run_id,feature,dim_red importance,combined_classification,drug_classification,protein_classification
3,cid_SRW09,24.019357856363637,21.46300682740741,26.559153044374995,0.0
3,cid_SpMax1_Bh(i),25.164353215555554,24.48794492846154,20.932760384999998,0.0
3,[G2.1.1.6],52.114316523125005,72.53431143125,0.0,22.26853910483871
3,[G7.1.1.77],34.83863829214286,22.794446543333336,0.0,28.823469509166667
3,1535,51.85198319999999,65.0334086575,43.854037739622655,0.0
3,cid_P_VSA_v_3,20.839772260434785,20.36981898818182,24.201599796000004,0.0
3,[G2.1.1.90],45.25742695217392,34.9490908037931,0.0,12.968694765454547
3,cid_T(N..P),81.6393012875,102.61181138333336,85.5474852375,0.0
3,cid_SpPosA_Dz(Z),59.8909149,9.16988564,13.91024963,0.0
3,cid_CATS2D_08_DP,66.24949541666668,53.867860900000004,53.202072150000006,0.0
3,cid_nBeta-Lactams,100.19145474444444,99.65315122631579,83.28186717777778,0.0
3,[G1.1.1.17],32.395562796,15.805874825000002,0.0,13.086470694117647
3,4067_135,47.51711557857143,39.128929593749994,38.73122571333333,0.0
3,cid_J_D/Dt,23.950246310882363,19.661920806285714,22.979854472499998,0.0
3,cid_F08[C-N],13.830945477499998,18.073482506666664,9.656530954,0.0
3,[G2.1.1.289],37.598071452727275,45.37117000411765,0.0,27.778120545333326
3,cid_VE1sign_D/Dt,22.076868357500008,21.94697610655172,20.61442147309091,0.0
3,cid_SpMax_B(i),13.577612460714288,17.64454720894737,21.639393334,0.0
3,cid_Eig02_EA(ri),43.654951994705876,33.695390509999996,27.37707456621621,0.0
3,YKT_RKT,103.1532896,74.0461731,0.0,95.93526209999999
3,[G2.1.1.227],35.83289043137931,43.90090090560001,0.0,28.355341731724135
3,cid_GGI9,173.5261143,103.78026683799999,93.40858307875,0.0
3,[G2.1.1.147],67.3977392416216,59.62642599638886,0.0,48.2708185726
3,[G4.3.7.8],50.45503946250001,13.87199115,0.0,16.778041441666666
3,[G4.3.5.11],26.596307115,34.672142370909086,0.0,26.462296486
3,NNS,14.6237717,0.0,0.0,0.0
3,[G5.2.2.41],41.277109329999995,46.84984008238094,0.0,14.743852169259256
3,cid_MATS1v,15.763281889333333,16.068885832000003,20.99227066639345,0.0
3,cid_ZM1Kup,31.321508720000004,16.661144229999998,18.512283104615385,0.0
3,cid_SM07_EA(bo),31.071949760000003,27.6754057625,22.0875252125,0.0
3,cid_N-069,10.2191296,5.35345459,9.28784561,0.0
3,cid_ATSC6v,89.82519810000002,84.51741985999999,51.772153576666675,0.0
3,[G5.2.2.40],35.182710486666664,28.437808550769226,0.0,20.504664472727267
3,[G5.1.1.14],41.01601704,46.7823181,0.0,0.0
3,[G2.1.1.189],26.304998247142855,40.27778494000001,0.0,42.098389
3,[G4.1.4.2],65.19447167166668,52.92615421125001,0.0,36.0321952347619
3,cid_WiA_Dt,22.987347793333335,32.99896573142857,28.3468696125,0.0
3,[G2.1.1.241],42.868072344827596,42.993423917600005,0.0,20.44750625206897
3,[G2.1.1.152],46.27706621833334,27.24247215,0.0,28.149946110000002
3,[G2.1.1.2],28.356433003000006,13.025442308,0.0,10.878878729090907
3,[G2.1.1.217],39.723278300000004,35.46803615636364,0.0,21.017290707058827
3,[G2.1.1.130],33.61474588000001,34.584013084999995,0.0,26.626762760952385
3,cid_Eig07_AEA(dm),17.64683396857143,47.38443281428572,22.760271609999997,0.0
3,[G2.1.1.206],33.546029733333334,45.379271882,0.0,14.051047625294117
3,[G2.1.1.45],26.138214160689657,29.450581640454548,0.0,12.963245620399999
3,cid_JGI2,16.529688640000003,20.09681760594594,23.336947845757578,0.0
3,cid_GATS2p,19.984470751874998,12.514651923684212,15.44890169102564,0.0
3,cid_JGI6,21.729450035714287,19.984276574,19.661808305454546,0.0
3,cid_GGI4,17.792061825,17.048123376666666,25.89123857764706,0.0
3,cid_ZM2Mad,12.746092833333334,11.454475782,19.186207967857143,0.0
3,cid_J_Dt,18.810098023000002,14.25730313625,19.947691957142858,0.0
3,[G4.2.7.1],24.445866801111112,30.014752779444443,0.0,21.408576191250006
3,[G2.1.1.66],60.15787349736843,39.118908565199995,0.0,46.34985035297297
3,63,12.0517578,0.0,0.0,0.0
3,[G2.1.1.341],51.531550351724135,37.9941666321875,0.0,37.85974555825398
3,cid_nArC=N,67.26245097249999,61.73486655454545,57.109073179999996,0.0
3,1308_1680_813,34.8593102,0.0,8.353384955,0.0
3,RAD_QAD,25.5962257,0.0,0.0,16.789229383333332
3,NAK,120.93417961999998,137.4967652,0.0,137.517743
3,[G2.1.1.308],36.177618613076916,31.257436516666672,0.0,17.97238098769231
3,cid_SM08_EA,10.7038691025,6.898185014999999,13.711460335,0.0
3,cid_F04[O-S],13.56804337,14.8934855575,10.5709114125,0.0
3,[G5.2.2.50],93.62230533605259,113.36327526407409,0.0,18.53797645571428
3,[G7.1.1.7],79.42929248,31.630792392727276,0.0,17.81368474833333
3,[G2.1.1.102],35.67664868999999,30.133813142500003,0.0,21.674426473684207
3,cid_IC4,23.016212780000004,23.95451216777778,17.90934168333333,0.0
3,[G2.1.1.190],49.71636469718751,33.74879536757577,0.0,17.629538437083337
3,[G7.1.1.52],46.092714586666666,35.319311733448274,0.0,44.91966726176469
3,[G2.1.1.392],38.07309390818182,28.484500197272727,0.0,21.865696074499997
3,[G2.1.1.42],34.95263323785715,40.053503666666664,0.0,17.853768154
3,cid_Eig02_AEA(bo),20.884935889999998,14.858657415454546,21.748622857391304,0.0
3,[G4.3.3.11],43.70640597399999,43.177073228333334,0.0,28.786310018421048
3,cid_ATSC3v,20.900889945714287,21.44225563166667,31.536827839999994,0.0
3,[G2.1.1.376],42.090813366000006,34.59029086,0.0,22.427252363913045
3,cid_nAB,64.33107565,85.223676725,41.663174966666666,0.0
3,[G5.1.2.21],35.21123923999999,22.38138176368421,0.0,39.58048005551724
3,cid_VE2_B(p),18.151516915,28.507312278888882,15.45280465083333,0.0
3,cid_Eig14_AEA(ed),23.433048250000002,31.3010483,38.4361272,0.0
3,cid_NaaaC,33.5033379,0.0,8.27138042,0.0
3,TGF_AGF,52.4349976,36.6603584,0.0,0.0
3,434,23.0840855,0.0,16.2972603,0.0
3,cid_P_VSA_p_2,18.804176444,21.34628566714286,45.63265846538462,0.0
3,cid_H_Dz(Z),328.6653864,19.837737403333332,161.07415905714285,0.0
3,[G7.1.1.27],33.088164973750004,27.18364896136364,0.0,31.846211718636354
3,cid_F03[C-C],14.363219366000001,21.09247205,17.35288074714286,0.0
3,[G2.1.1.99],33.50226198448276,47.784871155555535,0.0,27.066522785161293
3,cid_Chi_Dz(Z),9.7808022425,16.095596328,19.884171306,0.0
3,[G7.1.1.26],44.88172215538462,15.516060352999997,0.0,20.74293781666666
3,[G7.1.1.32],56.456186394285716,42.659998554615385,0.0,29.621928130000008
3,[G5.1.2.13],33.4087455375,142.25721539166668,0.0,139.2786684642857
3,[G4.2.8.3],32.2333710988,31.828150992083323,0.0,27.302694959999982
3,TAD,7.18249464,0.0,0.0,7.95450974
3,cid_SpMAD_X,25.667558167931034,19.592951211250007,21.852170103076926,0.0
3,cid_GATS1e,16.431819186000002,17.007576261923074,22.285764819871797,0.0
3,[G2.1.1.20],32.78164674,31.283079525999995,0.0,27.583706300000003
3,cid_Eta_alpha_A,25.288587565000004,24.246740941666665,26.82887291615385,0.0
3,cid_MATS7p,14.561228842666667,17.16797845722222,18.072725985849058,0.0
3,cid_GATS2e,21.082500741052637,20.663363571363636,20.399157824181817,0.0
3,[G5.1.1.6],345.393921,0.0,0.0,11.51840114
3,[G4.3.9.9],37.36117743125,36.2463181227907,0.0,37.763187040444436
3,cid_SpDiam_EA(ri),12.19931604,19.28672449,32.50161307047618,0.0
3,[G2.1.1.17],29.45497373636363,30.769059325833336,0.0,30.996957003076922
3,cid_SpMax_EA(ri),26.604708595789475,31.829986228181816,20.135121539000004,0.0
3,cid_P_VSA_m_3,24.062211296666668,13.72611086142857,26.078480882222223,0.0
3,[G4.1.2.3],33.131901811875,46.377351870833344,0.0,29.9421293515
3,[G2.1.1.103],49.54033241181819,28.673092442499996,0.0,23.09265220473684
3,cid_SpMax3_Bh(v),17.016170119999998,21.04332773666666,15.813167152142857,0.0
3,[G4.3.2.7],73.54816394818182,42.43406198611112,0.0,18.05409134277778
3,[G2.1.1.50],26.74626780909091,25.662692241818185,0.0,26.4792033572
3,cid_ChiA_Dz(v),28.2055779,0.0,0.0,0.0
3,2697_1566,79.7239227,83.3810501,0.0,0.0
3,cid_SM14_EA(dm),19.123883566666667,20.275831706250003,23.3905154715,0.0
3,LND,60.8770142,56.19530363333333,0.0,0.0
3,cid_VE3sign_A,14.356421656818183,18.761479225,11.506327901538462,0.0
3,cid_F06[N-Cl],17.777973799999998,18.163372,0.0,0.0
3,[G5.1.2.18],44.17954593076923,28.979541445999995,0.0,23.413112869090913
3,[G2.1.1.56],24.854029040000004,65.82114829625,0.0,35.28754112849999
3,[G7.1.1.44],29.95662172307692,36.30247401285714,0.0,25.233691792142857
3,cid_AAC,33.54528845372094,29.40710782527778,35.95707112232558,0.0
3,cid_CATS2D_05_DD,21.84866461333333,16.20176695,0.0,0.0
3,[G5.1.2.32],46.3782359885,40.35471228272726,0.0,41.414085558490584
3,[G2.1.1.57],49.38508645166667,55.96416321461539,0.0,25.172265455294117
3,[G5.1.1.13],62.73325566666667,31.218318,0.0,31.7710692
3,[G2.1.1.254],43.21976083714286,69.3350097888889,0.0,40.714792792666664
3,cid_TPSA(Tot),26.31360594866666,35.510187996499994,21.587586990526315,0.0
3,[G2.1.1.165],68.019379265,30.532579038181815,0.0,17.29921149833333
3,VNR,148.056763,157.3215335,0.0,9.26668167
3,cid_VE1sign_Dz(Z),14.451470802222225,17.023058120625002,14.524713811951218,0.0
3,cid_MATS2i,22.17534374095238,14.682948244666665,23.03856758215686,0.0
3,[G2.1.1.62],16.70435952833333,22.994022383333334,0.0,13.636556992941177
3,[G2.1.1.172],38.03574478235295,54.71352574999999,0.0,23.43091950153845
3,[G4.3.8.10],35.84542155733333,41.232180962499996,0.0,19.264468256086957
3,cid_C-027,32.155672140769234,30.484357052500002,31.773556712499996,0.0
3,cid_SpMax5_Bh(e),18.850231353999998,17.699805442000002,14.244985266666667,0.0
3,[G5.2.2.8],57.07506724900001,66.79793698000002,0.0,18.91926908454545
3,cid_N-073,30.996765888000006,30.3049469,21.924345782,0.0
3,cid_SpDiam_X,17.794344830769234,15.565040108181817,21.373212174736835,0.0
3,[G5.2.2.44],35.21118806086957,51.85641686916666,0.0,16.574870158499998
3,cid_VE1sign_Dz(i),15.990532714444448,13.69838685,19.313943611025632,0.0
3,cid_Chi0_EA(dm),35.00307950733335,33.92991287357143,36.00530181275862,0.0
3,cid_SpMax_EA(dm),26.281472364166675,29.982920924374998,26.99750803451613,0.0
3,[G4.3.1.14],40.2970546925,11.922609132000002,0.0,11.897426603333333
3,[G2.1.1.121],34.72899760368421,41.73404106933334,0.0,19.393502238181814
3,[G2.1.1.322],44.0899837025,33.444102754999996,0.0,23.16503733636364
3,2342,13.380757033333333,7.74590492,20.39766677,0.0
3,[G2.1.1.35],36.726647228181825,30.364352714090902,0.0,25.595244608947365
3,cid_SpMaxA_Dt,52.235323349999994,40.252480733999995,17.26759823,0.0
3,[G7.1.1.16],66.35431391631577,56.24400692238096,0.0,26.063931089642857
3,[G4.1.6.1],35.892742171428566,49.20356379649999,0.0,24.42262596157895
3,[G5.2.2.15],45.819844676923076,50.380680379999994,0.0,22.14373362444444
3,cid_VE3sign_B(i),19.625061374705883,17.696468735,17.84330248576923,0.0
3,cid_ATSC5e,19.242381097499997,17.039359403333332,15.471050875172413,0.0
3,cid_RBF,13.50577583285714,16.3802617575,13.98350445710527,0.0
3,[G4.3.8.1],65.61831253916667,58.256024149000005,0.0,41.79937196266668
3,cid_SdsCH,17.206187943636362,19.88889128565217,26.695032803461537,0.0
3,cid_SpDiam_AEA(ri),34.67002804916667,25.149148776,25.75494270533334,0.0
3,2751,21.04757213,23.16313553333333,10.3785877,0.0
3,GDI,51.429538750000006,57.6765156,0.0,0.0
3,[G4.2.3.2],25.263991033333337,19.14662217875,0.0,21.16903486944445
3,[G2.1.1.214],29.32306214357143,54.05194812777778,0.0,26.973326850999996
3,[G4.3.5.10],57.80155575,36.63160190846153,0.0,28.099804233333337
3,[G4.2.1.2],27.158001759,28.078016054999996,0.0,24.605485022142858
3,cid_P_VSA_LogP_4,27.190035175000002,24.390426596388888,27.570337274590152,0.0
3,VKT,20.9685669,32.1762085,0.0,43.0368576
3,cid_BIC1,19.06939889043478,19.50742235368421,22.18687691,0.0
3,[G7.1.1.79],46.0849684550909,58.12657157375001,0.0,43.25363066236364
3,[G4.3.1.8],26.055187785625,35.202121399999996,0.0,15.89330724352941
3,1475_1280,11.848395595,0.0,8.85394478,0.0
3,2505,14.7558861,13.1134338,26.1388073,0.0
3,VAE,16.8077583,0.0,0.0,0.0
3,[G2.1.1.70],43.0870935263158,42.085486703809515,0.0,33.908144405833326
3,1257,28.324667,25.2299614,8.0588665,0.0
3,[G2.1.1.58],37.011481484,33.23710813434783,0.0,33.01592311689656
3,cid_SM4_B(i),118.622192,20.745831166666665,30.12812281,0.0
3,[G4.3.9.12],40.52760808137931,38.827649042592604,0.0,28.121913700666664
3,cid_SdO,26.80335569583333,21.870299331000002,18.721722534615377,0.0
3,LKS,41.93953895,0.0,0.0,0.0
3,[G1.1.1.6],23.94555388,21.831034734166664,0.0,32.56019588647058
3,[G2.1.1.281],31.102525815384613,25.02127043733333,0.0,25.792517855142865
3,[G2.1.1.252],51.6686873325,29.045485920000004,0.0,30.0014039675
3,[G2.1.1.174],43.390927327142855,33.534151437931044,0.0,32.479752265555554
3,[G2.1.1.235],33.69600327777777,17.965349306666667,0.0,23.108530101176466
3,cid_SpDiam_AEA(dm),21.341514419411766,20.422501562222223,25.065542476666675,0.0
3,cid_SpMin2_Bh(m),12.919009160000002,15.277315042222224,22.428653396,0.0
3,cid_Mv,17.814294496,19.614341546000002,22.709052190526318,0.0
3,cid_CATS2D_07_DD,18.48959541,24.5335999,0.0,0.0
3,cid_AVS_D/Dt,16.95439625142857,19.471709899999997,26.601797763333334,0.0
3,[G5.2.2.9],42.57309508499999,40.725253157333334,0.0,40.7950474485
3,cid_C-018,89.0144043,40.3786602,95.66192637500001,0.0
3,[G4.1.1.2],18.002924575,40.440167533,0.0,15.956744302307696
3,cid_ATSC5p,60.35472503400001,54.609605460000004,27.3545893,0.0
3,951,7.03279877,0.0,11.472838086666668,0.0
3,cid_Eig03_AEA(bo),87.65951132578945,58.08037983611112,61.19982533593749,0.0
3,cid_F03[O-O],37.994886735,11.076827836666666,16.463653888333337,0.0
3,cid_nR=Ct,17.361935919999997,50.3123856,35.40738705090908,0.0
3,VTL_RTL,51.13511532333334,0.0,0.0,6.40919781
3,[G2.1.1.81],43.57419803166667,54.044895709375,0.0,18.78319442523809
3,[G4.3.2.2],34.30338061545455,51.210941520000006,0.0,19.404065139090907
3,[G2.1.1.229],31.013709530000003,20.5189804,0.0,33.55468939
3,[G5.1.2.5],23.285002952500005,33.58814474153846,0.0,62.855027930909095
3,cid_SpMax4_Bh(v),19.918467804,19.461716832000004,24.005632362857142,0.0
3,[G2.1.1.100],19.066107011111114,24.780681367999996,0.0,60.87126866230768
3,cid_ATS5i,12.2734604,16.123013516666667,25.39485811,0.0
3,[G2.1.1.133],25.579835716,8.578348290000001,0.0,18.18938036352941
3,cid_P_VSA_LogP_8,17.794476372666665,27.36712765875,54.33331594,0.0
3,[G2.1.1.288],33.93926400769231,43.58258107142858,0.0,26.3886741664
3,[G7.1.1.9],66.1869916952941,46.56516605080001,0.0,41.94365839423075
3,cid_Eig10_EA(bo),17.6636271425,32.78439905,14.454032952222223,0.0
3,cid_ATSC2e,12.181516931333332,11.136871218333333,17.187831235925923,0.0
3,cid_NNRS,54.118583417777785,23.459438111111112,18.447690783076926,0.0
3,[G4.3.8.4],36.05661899380952,26.44340306736841,0.0,28.98940694351351
3,cid_SpMin1_Bh(m),19.55501432266667,21.71967369714286,19.62160409272727,0.0
3,[G5.2.2.21],41.03579753349999,39.77032259578948,0.0,27.605430243617022
3,1984,10.2826843,13.3622913,28.8961201,0.0
3,cid_Eig09_AEA(dm),51.28002384285713,28.86914617272727,22.49936778769231,0.0
3,[G1.1.1.20],21.083679634615386,19.31799645909091,0.0,17.581281494
3,cid_J_Dz(Z),31.429138431875,36.283197984000005,22.561708080769236,0.0
3,2668,11.1363678,0.0,0.0,0.0
3,cid_F06[O-O],14.890817649999999,32.97770053333333,22.451377054285718,0.0
3,cid_Mi,17.750256779999997,20.059950614375,21.667399646060606,0.0
3,[G7.1.1.19],63.49386328352941,60.115076826000006,0.0,15.460036698235296
3,[G4.3.5.15],86.09538513542854,61.499366589130425,0.0,34.60099966035715
3,[G1.1.1.9],45.403225946875004,34.471831523076915,0.0,24.186566189583342
3,[G2.1.1.12],41.18361590526315,34.98975885857142,0.0,23.9296170415625
3,[G2.1.1.352],36.55240245555555,29.20950729333333,0.0,17.73135262476191
3,[G7.1.1.50],38.14826746,38.811917721250005,0.0,24.689098192499994
3,[G2.1.1.156],49.700856751111104,60.3444183861111,0.0,20.86415730961538
3,cid_GGI7,17.774922924000002,13.752494010000001,27.056801030000003,0.0
3,[G2.1.1.177],42.91756407333333,31.911647220714297,0.0,21.32579864285714
3,[G2.1.1.230],15.15516900111111,25.420532415,0.0,26.044774444285714
3,cid_ON0V,70.93064054333334,98.78741333333333,8.823141085,0.0
3,QNS,140.33300799999998,0.0,0.0,19.29249316666667
3,cid_SsF,20.9754915425,27.419829375,16.9436442,0.0
3,[G2.1.1.183],29.451728761874996,18.27489281,0.0,55.33058815217392
3,cid_Eta_sh_p,19.08315481357143,21.813424192631583,21.246080434583334,0.0
3,[G4.3.9.15],20.288252829333334,38.683261949000006,0.0,27.340970126666665
3,[G4.2.3.3],23.935414301666665,16.14456612357143,0.0,20.587266242400002
3,[G4.3.3.5],29.572737154166674,31.59968102583333,0.0,15.424518744444445
3,[G2.1.1.355],25.014850949375003,44.65710867384616,0.0,15.664298789999995
3,SNA,47.984777449999996,0.0,0.0,7.67945957
3,2602_3389,8.88161278,0.0,0.0,0.0
3,cid_CATS2D_04_DP,7.86470572,14.0044556,6.97010374,0.0
3,[G2.1.1.328],41.249225280000005,20.583338735714285,0.0,18.959680489500002
3,cid_MSD,33.67862005,46.957035325,29.496101574,0.0
3,1160,34.518315324999996,19.42430495,14.6800337,0.0
3,KRK,36.84210206666666,23.50694704,0.0,49.98966125
3,NRE,116.69643133333334,0.0,0.0,13.2717972
3,cid_F07[N-N],10.014110226666666,0.0,0.0,0.0
3,1427_2871_1709,57.7290688,56.093592657500004,76.37706246666667,0.0
3,cid_MATS7m,18.20889586942857,19.021098429655172,19.841741859189188,0.0
3,[G5.1.2.44],28.854596983529404,22.287818297999998,0.0,37.21279031260871
3,[G4.1.6.2],30.983802158750002,24.262053249166666,0.0,21.242485719310345
3,[G2.1.1.141],50.955897395263165,46.20392233863635,0.0,33.503510141851855
3,cid_VE2_H2,29.120397125,26.236624366666664,11.877204419,0.0
3,cid_nF,16.2191162,0.0,24.4732361,0.0
3,[G2.1.1.91],45.18135371428571,22.015457294999997,0.0,21.196601115833328
3,cid_SIC3,16.95922300470588,17.549481785,16.705457335909088,0.0
3,cid_GATS7e,20.160744789791668,23.563487174473682,17.067849535757578,0.0
3,coil,49.455101553703706,42.945069942083336,0.0,31.905138138372095
3,[G5.1.2.33],24.667920575217387,30.534640052173913,0.0,22.75453788666667
3,cid_P_VSA_p_1,58.46319136666667,21.056980120000002,9.27069855,0.0
3,cid_Eta_betaP,8.483074195,26.189346314285718,28.936872195999996,0.0
3,[G2.1.1.233],32.905496871428575,30.474818104545456,0.0,15.239536956190474
3,[G7.1.1.5],29.878041313571433,44.959667233333334,0.0,25.164656863181815
3,cid_SM3_Dz(Z),24.8694572,14.1841583,11.374363422499998,0.0
3,cid_GATS1i,23.703656856470587,22.001825740833333,20.586171721521737,0.0
3,cid_F03[C-N],28.100383710000003,30.889768643125002,8.823805623999998,0.0
3,cid_ATSC8e,13.037917773333334,19.476380754285714,23.701383668695645,0.0
3,cid_ATSC5i,20.987776750000002,33.4074059,23.213060578,0.0
3,cid_H-046,56.25367483285716,57.16980504050001,42.44617271741936,0.0
3,cid_CATS2D_06_AP,15.36327299,30.998571419999998,10.259053377142859,0.0
3,DDC,44.271883,57.7373352,0.0,28.7314758
3,[G2.1.1.361],26.201192855000002,17.470892431666666,0.0,32.89526532428572
3,[G2.1.1.222],49.8335303,36.12321360714285,0.0,78.26211844652175
3,[G4.3.1.4],32.79753658166667,35.38577839736841,0.0,20.1831511825
3,[G4.3.2.5],25.769771825499998,23.733024073333333,0.0,25.07980533769231
3,[G2.1.1.231],44.86599785714286,45.79304202181818,0.0,65.38118164034483
3,cid_SpMax5_Bh(p),13.44480703,34.8302155,15.396074301999999,0.0
3,cid_SpMax1_Bh(m),20.352552729166668,21.7280114625,15.50690022058823,0.0
3,[G7.1.1.35],31.764503468,36.015774321379304,0.0,44.799659188999996
3,cid_Ui,32.53461762,23.398311232,25.364734950000003,0.0
3,cid_MATS3i,14.242575411428575,13.231986869090907,17.08387606523077,0.0
3,cid_CATS2D_03_AA,42.12142740624999,42.660904829411756,43.191652146428574,0.0
3,[G2.1.1.112],47.180277970000006,42.79683564173912,0.0,31.157512268387087
3,cid_GATS7i,15.00249147954546,13.680818441904762,15.80757990617647,0.0
3,RIG_PIG,48.49617609285715,57.13206300520002,0.0,49.499136195000006
3,cid_F02[C-C],69.3335891775,73.51588628333333,23.59445358625,0.0
3,[G1.1.1.8],31.734642016666665,26.89444161666667,0.0,56.461257787272714
3,[G2.1.1.351],34.27474418600001,36.551244554545455,0.0,13.318875311666668
3,[G4.3.2.6],31.016967850909086,30.13090083076923,0.0,20.8782760275
3,[G7.1.1.20],52.46887779666667,32.10280217555556,0.0,27.602257260833344
3,[G4.3.6.15],29.28455972125,30.010481352499998,0.0,24.631354384999998
3,cid_PW5,28.828022966666666,21.327464018333337,26.93857789594595,0.0
3,[G4.1.3.2],43.48641274,20.885815145000002,0.0,17.925107009999998
3,cid_F06[C-S],21.051329399999997,23.75620746666667,20.5652286,0.0
3,cid_MPC04,40.89724476666667,18.19102575,26.6562519,0.0
3,189_3875_1343,8.06852722,0.0,28.846247039999998,0.0
3,cid_MATS1i,26.85532912893617,24.924328919333327,23.633853117500003,0.0
3,cid_SpMax6_Bh(m),18.102160134444446,9.57696915,14.114358131999998,0.0
3,[G4.3.2.12],56.85684360636364,52.06885004888889,0.0,39.43081590297299
3,cid_VE2_B(m),19.5879359225,12.787043259999999,16.847804354,0.0
3,2911,31.1365738,0.0,37.6051636,0.0
3,cid_VE3sign_H2,13.8967475975,21.96771770714286,20.48651964823529,0.0
3,233,6.57402802,8.5963726,0.0,0.0
3,[G4.3.6.4],31.327534466086956,29.37258008684211,0.0,21.064721568695653
3,SRL,33.003479,0.0,0.0,28.16093968
3,cid_Eig03_EA(bo),113.08222168,129.23802186666666,153.08831254444442,0.0
3,cid_Eig08_AEA(ed),41.5754546825,46.032990149999996,51.142740771666666,0.0
3,cid_VE1sign_Dz(e),20.4985457445,16.708981561,22.21080144552631,0.0
3,cid_nBM,51.94227722000001,51.84839898,23.4719257,0.0
3,[G4.2.6.2],39.496469609444446,19.31290763,0.0,18.423183285357144
3,cid_VE1_B(e),24.436198849999997,17.750765199090907,16.8390218875,0.0
3,[G4.3.8.11],21.5676251465,28.42905682363637,0.0,19.307442013157896
3,[G2.1.1.115],22.213305028125,29.34249097647059,0.0,14.237267528571431
3,cid_P_VSA_s_4,30.98564841200001,28.28464164555557,25.33318476631578,0.0
3,[G4.3.8.7],21.819940949999996,36.870689366666674,0.0,32.38870780846153
3,2571,10.0579834,21.3339577,0.0,0.0
3,cid_Eig06_EA(ed),66.5276909,36.879589711111116,40.49156217565218,0.0
3,cid_P_VSA_LogP_5,35.23042198520832,40.58765576499999,22.17331910788462,0.0
3,[G4.3.6.2],22.750963336999998,65.20564802349998,0.0,17.49709177052632
3,cid_ATS6m,53.59602406250001,41.770973180000006,13.3378579525,0.0
3,_ME,13.73897745,11.245946260000002,0.0,0.0
3,[G7.1.1.56],40.02493636769231,39.52454446000001,0.0,17.7060669762069
3,cid_SpMax4_Bh(p),47.332602599,31.71188993461538,33.962980451818176,0.0
3,[G7.1.1.64],17.18269609588235,30.965300532000004,0.0,21.248956488620692
3,KQP,47.0190735,0.0,0.0,0.0
3,[G4.3.4.13],24.519810853333336,11.709767329999998,0.0,28.059655327142856
3,cid_MATS2e,20.255283334782614,18.15801419966666,22.71332150353845,0.0
3,cid_EE_L,16.514148733333332,19.2857208,21.3743572,0.0
3,cid_GATS8v,14.662929501538459,16.74474928,16.002779219999997,0.0
3,cid_CATS2D_02_AL,12.777040754285716,13.037236153333332,23.655636330799997,0.0
3,[G5.1.2.46],27.557867135416675,43.484893056874995,0.0,24.707916771875002
3,cid_SaaO,25.351317735,21.890496185714284,24.364184044,0.0
3,cid_SaaS,11.721868895999998,18.830628530000002,17.04282179090909,0.0
3,cid_GATS5e,15.270070992272728,15.633120606896552,19.485676987528098,0.0
3,2892_1184,12.2399902,8.29420948,23.3501892,0.0
3,SAN,102.050781,83.6083744,0.0,95.1767578
3,[G5.2.2.18],77.3119222042857,90.05693000588235,0.0,62.074656649333335
3,PPG,84.000473,0.0,0.0,0.0
3,cid_SpMAD_EA(bo),21.166657858260873,21.76729270642857,15.57402212227273,0.0
3,cid_CATS2D_02_DL,19.60841120625,19.060782228571423,23.469155953333335,0.0
3,cid_JGI5,13.685045493636363,14.065992433333335,16.991801927586206,0.0
3,2362,15.460840225,20.2903242,15.205948849999999,0.0
3,2936,54.76887131,20.977287106,51.376704399999994,0.0
3,cid_F05[N-Cl],58.40125645,18.8816083,0.0,0.0
3,cid_SpPosA_Dz(v),16.458225225,17.607334525999995,25.410782825,0.0
3,1220_3652_735,9.14132405,0.0,14.740432089999999,0.0
3,ENY_GNY,108.80769871666666,108.7990983,0.0,73.40529176
3,[G2.1.1.164],33.58870697375,23.45684624125,0.0,19.666023206190477
3,cid_nCconj,15.755352020000002,19.472998477999997,18.32502491409091,0.0
3,[G5.2.2.45],19.23145708,17.099138949374996,0.0,21.42986600363636
3,cid_GATS1p,30.342471750555553,28.154596546750003,39.52407975181818,0.0
3,cid_P_VSA_ppp_cyc,28.091245499230773,22.952433457857136,25.03721475454546,0.0
3,cid_SpMax3_Bh(i),17.624212129,19.26404512375,21.995024737199998,0.0
3,cid_BIC0,19.549190003076927,12.771259687999997,20.138432916666666,0.0
3,cid_ICR,18.172848930714284,19.450175412666663,21.211116413999996,0.0
3,[G5.1.2.12],16.397990562857142,41.173972628461534,0.0,29.48693018666667
3,cid_P_VSA_ppp_N,32.58129691428571,23.961032968,28.520935716666667,0.0
3,cid_VE1sign_B(p),18.00934507368421,17.75541861541667,21.09933067244445,0.0
3,cid_VE2sign_D,17.501529313,14.359859535714287,21.40687392684211,0.0
3,[G2.1.1.87],14.472868298333331,11.79473305,0.0,11.449219470000001
3,KSK,16.11075215,20.0392876,0.0,0.0
3,cid_DELS,21.255987970000003,19.430879937272724,17.861826683333337,0.0
3,cid_MATS8e,23.936050159999997,19.099565891851853,17.997343366585376,0.0
3,[G4.2.1.1],18.574765794615384,17.963791450526315,0.0,30.58609952851852
3,cid_GATS5p,15.542487104761904,13.263591826190478,18.523204104999994,0.0
3,[G4.3.4.5],31.264934845384616,47.07982051166666,0.0,17.191726713888887
3,cid_PW2,19.366164352307692,26.569168227142853,23.55610031727273,0.0
3,2408_169,26.28044158333333,29.493654250000002,27.265564359999996,0.0
