run_id,feature,dim_red importance,combined_classification,drug_classification,protein_classification
1,[G5.1.1.20],604.9660432000001,599.2486079046153,0.0,298.08755739814814
1,cid_VE1_Dz(p),139.205393214,87.356113152,14.578820591764703,0.0
1,[G4.3.3.10],89.88210084653848,81.94439097592591,0.0,31.361616536764714
1,[G2.1.1.150],56.31525170916667,45.45892650210527,0.0,13.803062798965515
1,[G2.1.1.391],54.51582828888888,45.67476036363635,0.0,22.74168896714286
1,cid_GATS3e,18.863510638787886,19.915750486666667,18.210781479157905,0.0
1,cid_DECC,52.62439026809523,23.971252683703707,19.258691344772725,0.0
1,cid_SM08_AEA(dm),28.7151626,36.08672712999999,10.619225710000002,0.0
1,cid_TPC,36.22742361846154,43.25634704000001,35.53158603909091,0.0
1,[G2.1.1.123],60.44096233428572,58.71222002433334,0.0,22.31859642363636
1,cid_VE2sign_Dz(v),35.09026554727273,36.39182015066665,22.431901240740736,0.0
1,cid_P_VSA_ppp_cyc,26.902143304545458,25.073107364999995,24.707269704838712,0.0
1,[G5.2.2.14],28.262421125000003,27.631635031666665,0.0,10.446144920714286
1,cid_piPC05,16.835974799,23.486254296923075,24.75985471833333,0.0
1,cid_ChiA_B(i),14.184740349999998,17.192159558,18.218011716,0.0
1,[G4.3.1.13],30.158347365454542,29.624076558999995,0.0,17.462260015000005
1,[G5.2.2.11],350.67605975000004,353.4599634166667,0.0,260.7167319942857
1,[G5.1.2.39],69.38790322439999,69.97640467068967,0.0,45.76561209234042
1,[G2.1.1.330],56.364952834999976,68.03150764166666,0.0,38.9585899744
1,cid_nCar,52.57641237000001,39.823048977999996,27.559288508333335,0.0
1,cid_IC4,18.956722847500004,13.765897579999999,16.361393559523812,0.0
1,cid_Eig07_AEA(bo),45.51504642,59.37749419166666,17.630479215,0.0
1,[G2.1.1.290],44.67869417384616,40.1011311669697,0.0,24.89809075655172
1,[G7.1.1.6],46.68064317272728,38.86711241684211,0.0,47.238619503928575
1,3651,138.7793247142857,118.90798808181817,40.9119606,0.0
1,[G7.1.1.21],48.43311253727272,55.18354165,0.0,24.117988855227267
1,2468,40.8539656,39.372117366666664,6.27767944,0.0
1,[G2.1.1.178],23.058511088888885,30.035503354166675,0.0,17.990058323749995
1,[G5.1.2.29],43.20463051241379,72.34988733124999,0.0,40.50739347741935
1,cid_JGI3,20.034784100555555,22.21462528416667,19.406198771666663,0.0
1,[G2.1.1.386],70.86021418000001,79.746970043,0.0,40.435328462
1,[G2.1.1.110],48.819331288260884,55.85896850066667,0.0,23.670310330344826
1,[G7.1.1.23],57.65126401363636,39.139011937241385,0.0,21.46084761130435
1,[G4.3.9.10],43.262713128,37.82042727857144,0.0,31.72489421103449
1,[G2.1.1.274],33.413237119090915,22.16298575846154,0.0,20.846735476363634
1,[G2.1.1.270],53.180879542352926,59.426434036216186,0.0,17.923909756976744
1,cid_Ges,17.2141514,12.712169460000002,14.62302133,0.0
1,RER,27.8858624,32.6878357,0.0,0.0
1,[G2.1.1.306],30.269490097692312,43.08119756615384,0.0,23.32502245928571
1,IMI_AMI,230.10240590909098,240.5014647692307,0.0,285.52905275
1,cid_SpMax_L,24.787518357142858,11.4714071,26.303231315666668,0.0
1,[G5.2.2.24],32.780419702,31.68710133222221,0.0,20.845651331621625
1,[G5.2.2.27],46.50207316736843,29.25668925176471,0.0,35.57674918954546
1,3070_2562,19.15213778,0.0,9.107363846666667,0.0
1,[G2.1.1.286],42.259057755,25.151300905625,0.0,34.804426340000006
1,cid_F10[C-Cl],21.55393215,14.079597482222223,18.89962630909091,0.0
1,2623,20.13311,5.9346199,26.3569584,0.0
1,cid_VE1_D,113.08884707499999,37.925298700000006,19.25171153166667,0.0
1,[G5.2.2.46],47.19432473785714,39.30676522727273,0.0,14.32863233727273
1,[G2.1.1.201],22.923586805833335,23.5230017975,0.0,13.532679057222223
1,cid_VR2_Dz(v),52.009940629999996,22.089237072857145,12.366670032307692,0.0
1,cid_SRW09,39.31038307,34.00591845666666,20.97252089782609,0.0
1,[G2.1.1.341],66.27284957807693,46.964151352285725,0.0,38.00566468413043
1,cid_F02[C-O],25.796317096000003,12.268318813333332,16.247981885384615,0.0
1,NGH_VGH,74.74145506666667,76.66621906666667,0.0,70.8061523
1,HNG_ING,58.30891926666666,0.0,0.0,43.933293633333335
1,cid_ChiA_B(m),16.805389825555554,15.1614789875,14.779324021818182,0.0
1,cid_SpMin5_Bh(m),15.461321985,15.167761732857143,14.777640141000003,0.0
1,[G2.1.1.400],194.8495281671428,167.57870959333331,0.0,189.45445838913042
1,[G2.1.1.109],150.90027747399998,94.28471155433331,0.0,67.72424684567562
1,[G2.1.1.172],38.05398123625001,45.81662864333333,0.0,35.99777073678571
1,cid_Eig03_EA(bo),105.32872938222222,97.5155104732258,98.45403171657144,0.0
1,cid_nArOR,39.494907625,13.662750266666668,11.824257286,0.0
1,cid_ARR,37.49466327617647,45.744312995945926,20.758231735652174,0.0
1,[G2.1.1.335],27.2571427275,26.538919974375002,0.0,20.567205133333335
1,[G2.1.1.97],19.5812058325,32.52516978888888,0.0,29.386233528
1,[G2.1.1.134],38.42753993333333,29.655777498888888,0.0,21.913227920833332
1,[G4.3.7.4],27.091113362999998,21.25546091961538,0.0,17.334142264
1,cid_nBeta-Lactams,71.6160254,60.90213167,84.37494452727275,0.0
1,cid_P_VSA_ppp_L,20.93665752777778,19.85884011037037,19.850772504687498,0.0
1,cid_GATS4m,17.84137091566667,28.679567426874993,30.897945307209287,0.0
1,cid_VE1sign_A,15.936978515714284,12.529767713000002,13.524185722903226,0.0
1,cid_SpMax4_Bh(i),115.26471448307692,97.55945267105263,17.573171490833335,0.0
1,[G7.1.1.48],34.728214770769235,39.12882216,0.0,16.576691989375
1,[G7.1.1.74],34.37443060676471,42.529971592068954,0.0,13.350105010357142
1,[G5.2.2.36],38.40767916107144,53.31192209833333,0.0,26.604542845853658
1,cid_nHM,27.6349068,14.161343096666668,21.874808805,0.0
1,[G2.1.1.34],41.25542081666666,49.13012671833334,0.0,9.207278867000001
1,[G2.1.1.3],88.84372826333332,86.82148333763158,0.0,48.82664875242424
1,[G4.3.8.5],37.35805776,35.809798876666655,0.0,23.88095024142856
1,[G2.1.1.99],36.63486072764706,25.826088710000004,0.0,20.200618733076926
1,cid_P_VSA_s_3,32.70703490340424,37.948363847619056,21.52574167227273,0.0
1,[G4.2.1.1],26.19245945833333,41.2422666275,0.0,15.01242200130435
1,[G2.1.1.211],65.96643114999999,62.62600385874999,0.0,44.545330987894744
1,[G1.1.1.5],35.40989685500001,14.790214374666668,0.0,48.30360131352943
1,[G2.1.1.277],83.431348441875,65.36040567357144,0.0,49.001542666666666
1,cid_F02[C-C],56.92405024999999,13.5226479,26.132332995555558,0.0
1,[G2.1.1.66],47.30021261350001,35.54134858761905,0.0,34.549242539999995
1,cid_SpMax_EA(bo),25.941449568888885,26.57273792714286,17.00613636064516,0.0
1,cid_SpMin2_Bh(e),17.74235964142857,15.477049444545452,17.473155047499997,0.0
1,2645,17.97186394,18.993473440000002,14.627603050000001,0.0
1,[G5.1.1.6],609.3538619600001,509.3931717219999,0.0,448.9462760983334
1,cid_VE1_Dz(v),175.78415649055552,178.95161175206897,35.948925256923076,0.0
1,[G7.1.1.27],30.750136458823537,26.397303332592596,0.0,15.93787422083333
1,cid_Eta_FL_A,23.52748074058823,20.693917195357137,17.619713397708335,0.0
1,cid_D/Dtr09,35.71191126090908,44.043113511818184,15.152168146666668,0.0
1,[G2.1.1.57],26.90779248461539,29.824574451052634,0.0,17.75491018055556
1,cid_SpDiam_A,25.482631179600002,32.34784095375,32.390928342692305,0.0
1,LCT_YCT,74.4858398,0.0,0.0,0.0
1,cid_P_VSA_ppp_con,37.64298590642855,34.075651527500014,20.0034284945283,0.0
1,cid_SIC1,15.077430661250002,17.863908419130436,16.41741853,0.0
1,[G2.1.1.91],26.645387103571434,34.75851641222222,0.0,16.348554375714286
1,[G5.2.2.29],149.93094801947368,139.66175979538463,0.0,138.6724009841861
1,[G2.1.1.347],55.09122799066666,25.023731435625002,0.0,21.733487158125005
1,cid_PCR,27.745381545909098,34.03454161722223,19.341785926521737,0.0
1,[G2.1.1.174],37.736663464347835,29.220876105454547,0.0,17.954896376000004
1,cid_SpMax3_Bh(m),32.183916322500004,20.234241859375,26.013107578500005,0.0
1,[G2.1.1.313],24.68172326692308,39.67695404444444,0.0,24.200681207812504
1,[G2.1.1.251],21.187575053333333,31.992017379230774,0.0,26.54558728
1,[G2.1.1.50],36.14237937937501,47.61843803937501,0.0,18.087694111999994
1,cid_GATS4v,17.42469406,16.990716460769228,16.453945816176475,0.0
1,cid_P_VSA_ppp_ar,80.97851931375001,74.24766336923076,23.8088756718919,0.0
1,[G4.1.1.3],144.94206215594593,56.621460692439044,0.0,64.870162946
1,[G2.1.1.307],35.564378897,33.04401656714286,0.0,19.049469914090906
1,[G7.1.1.60],23.54399331578948,35.620788455,0.0,21.657950282068967
1,[G7.1.1.3],31.28001147909091,29.9252074235,0.0,15.32283076146342
1,[G2.1.1.216],61.939385236363634,23.547942594166667,0.0,18.579082826666667
1,[G2.1.1.248],38.60989808210527,24.627235348888888,0.0,17.548411792857134
1,cid_MATS2v,20.254102538409086,22.82682146547619,14.509155867173915,0.0
1,[G5.2.2.22],87.17439808055558,39.73552621681819,0.0,17.539666532592594
1,[G2.1.1.278],27.61823988214286,37.438996126666666,0.0,22.23547009416666
1,[G2.1.1.159],22.59036756125,39.6664731575,0.0,37.68477845125
1,[G5.2.2.26],31.73721138074074,20.4083176785,0.0,17.15335718321429
1,cid_P_VSA_m_2,69.78094030684213,53.446826671956515,27.971928293333324,0.0
1,cid_MATS4p,11.91477299173913,16.069006075,15.97942629444444,0.0
1,cid_JGT,14.399462060555557,14.747236132500001,16.45903552740741,0.0
1,[G4.2.6.1],66.39644566000001,31.254309066,0.0,50.3333154610909
1,[G7.1.1.67],85.4897450163158,65.07126504511109,0.0,88.85832000379311
1,[G2.1.1.257],63.17084924916667,46.77773452894737,0.0,34.05180985375001
1,cid_SM07_AEA(bo),80.24948763333333,13.643550635,11.831644693333333,0.0
1,[G4.3.6.3],63.749513765384606,34.49910811777778,0.0,30.889621201666664
1,cid_B10[P-F],135.65083817777776,141.99910480000003,118.01080324166666,0.0
1,[G5.1.2.21],64.00252376437498,37.87141158588236,0.0,44.88124133735295
1,[G4.1.1.2],44.615907962,12.185580414999999,0.0,23.3754083828
1,[G2.1.1.21],38.859135704444434,57.3980021675,0.0,15.491961867272726
1,cid_CATS2D_05_NL,23.596594812499998,28.732488399999998,21.504125794615387,0.0
1,cid_SM5_B(p),28.87287663,20.4919688,16.628719508750002,0.0
1,cid_nR=Cs,14.001198451111112,19.38177045333333,17.196521244166664,0.0
1,2554_751,9.00372314,0.0,18.1088715,0.0
1,[G5.1.2.24],64.95265515000001,33.74323218999999,0.0,14.779280088399997
1,cid_nStructures,46.1428986,0.0,0.0,0.0
1,[G2.1.1.85],32.463308755999996,16.34894442285714,0.0,34.60918368615385
1,[G2.1.1.256],43.557134633684214,32.900618070714295,0.0,29.365380477666672
1,[G4.1.4.2],50.33137852652173,37.20199225285713,0.0,38.61189755
1,[G2.1.1.258],69.53817978500001,38.9257905064,0.0,60.56025827999999
1,[G4.3.5.9],45.80243915384616,60.79470324607144,0.0,37.330934519591835
1,cid_N%,25.87631727684211,17.252065914285712,12.227878235925926,0.0
1,cid_CATS2D_05_DL,18.146706509999998,11.114510532857143,15.80100631875,0.0
1,cid_SpPosA_B(e),15.862748304666669,21.85775122,16.068638984230777,0.0
1,PAK,66.9418945,0.0,0.0,0.0
1,cid_SsssCH,28.502272735714282,30.368706622368414,21.0007342035294,0.0
1,someBuried,62.82199063222223,43.14505590117648,0.0,20.75329197538462
1,cid_SM03_EA(dm),27.66235801,25.090177792666665,21.090603885000004,0.0
1,cid_Eta_sh_x,44.94592998333334,30.657311298636362,36.5964121539394,0.0
1,cid_SM05_EA(ri),21.40209674,15.654827682,27.802170888571425,0.0
1,cid_MPC10,79.12494196000002,32.2167019625,24.11394640647059,0.0
1,MSD_WSD,50.42396026666666,21.7623787,0.0,0.0
1,[G4.2.2.2],46.71359425192305,27.058111662608702,0.0,23.009784854500005
1,[G7.1.1.52],50.762059372962966,24.340820220000005,0.0,32.02644464000001
1,[G2.1.1.118],33.0774446725,19.60143787583333,0.0,23.46023787827587
1,cid_SpMax2_Bh(p),31.678814308333326,25.83745928103448,20.019965040322585,0.0
1,cid_SIC3,17.779972474285717,15.78116106125,19.012282335,0.0
1,[G7.1.1.45],47.69735900136364,29.751340075555554,0.0,15.547957252749999
1,[G2.1.1.184],46.302937554375006,40.59691650812499,0.0,21.66637069228571
1,[G4.3.9.13],41.23800239333334,44.872002243333334,0.0,26.092456819999995
1,cid_ATS6m,14.099587773333333,69.45996023666666,18.37843561727273,0.0
1,[G5.1.2.31],33.01041780555557,32.451111858695654,0.0,19.626558755952384
1,cid_GATS6p,16.443854422173917,17.624894171739133,20.02543219775862,0.0
1,cid_SpMAD_Dz(Z),6.22735023,10.48464374,8.685968405,0.0
1,cid_SpMax_AEA(dm),21.349212961851848,16.810235499333334,21.83970939641026,0.0
1,cid_Eig05_EA(dm),29.422826200000003,19.85246055,23.591763887272727,0.0
1,[G2.1.1.230],29.437374368666664,11.057023902999997,0.0,25.12628943885714
1,cid_nPO4,134.9251261938889,166.56651892307693,43.376960759999996,0.0
1,[G5.2.2.32],62.1690135,33.367988312173914,0.0,31.659284562941167
1,1535,39.255654663333324,35.573945751851845,38.081927355555564,0.0
1,cid_SpMax2_Bh(v),29.44631713478261,34.96515889,15.961730054210529,0.0
1,cid_MATS3e,19.014553042708336,21.779095383571434,19.66971326661765,0.0
1,[G2.1.1.44],32.86912298157895,50.21094843266667,0.0,19.697200348888884
1,cid_F03[C-N],11.451604506666667,23.71465289333333,17.359419488823534,0.0
1,cid_VE1sign_D/Dt,17.876347215454548,13.981285378437498,16.14511205672132,0.0
1,[G2.1.1.234],35.34104913,33.964513143333335,0.0,23.058930348947367
1,[G4.3.6.11],51.591859771578946,44.90251286421053,0.0,36.7827275868
1,[G2.1.1.397],43.395269072727274,18.26255719777778,0.0,15.490514283499996
1,[G2.1.1.171],24.944261718181817,35.379204262500004,0.0,18.709682546086952
1,[G1.1.1.17],29.20242564900001,23.379087976363635,0.0,32.4263728
1,cid_F06[C-O],25.57771075125,20.62472386125,12.127170808571426,0.0
1,cid_ON0V,19.92558415,30.433708757142853,16.520774984285715,0.0
1,[G2.1.1.58],67.45759630086957,34.51570432785714,0.0,31.283673124285713
1,cid_Eig09_AEA(dm),33.36233315,27.540266475,17.584228514285712,0.0
1,[G4.1.1.1],42.1423889625,16.042875690588243,0.0,21.264174770666664
1,[G4.3.8.1],109.12273918999998,68.14753814722222,0.0,90.63994571027779
1,[G2.1.1.316],28.09058622842106,35.21212513333333,0.0,16.100312201333335
1,cid_AVS_B(m),29.937430015499995,23.27913665111111,16.4348816090625,0.0
1,cid_SM15_AEA(dm),54.57550106666667,28.893441943636358,29.348162592666664,0.0
1,[G4.3.9.15],33.83803280388888,21.265432756153846,0.0,22.167561679062494
1,[G2.1.1.189],31.597938356190475,28.652822108125,0.0,15.21057210185185
1,[G7.1.1.38],68.41565146421054,44.422809201764714,0.0,17.942781574545453
1,[G4.3.1.10],35.87603618250001,37.69789254,0.0,29.523760101666667
1,cid_VE3sign_H2,16.231728495714286,18.27894112647059,13.986505359459464,0.0
1,[G2.1.1.49],30.107530539999996,30.700841688666667,0.0,28.003129303333328
1,cid_P_VSA_p_1,48.0477772,36.05617396666667,10.85048006,0.0
1,cid_ATSC4p,173.18333747916665,159.3207041738462,32.27958954941176,0.0
1,[G7.1.1.54],39.11223640849999,43.16422105384614,0.0,26.102482024782606
1,DES,62.8106842,6.48284149,0.0,0.0
1,[G2.1.1.272],52.88308259,57.50369320388888,0.0,109.49821226071428
1,[G2.1.1.115],28.688924373333332,20.42961549333334,0.0,12.787117546666668
1,[G2.1.1.345],28.406341652000005,34.247192888571426,0.0,37.2112033757143
1,cid_IVDE,20.942875324736846,19.91733290818182,25.864135028076923,0.0
1,[G4.3.1.9],47.234699425789465,38.12076028619047,0.0,22.755091475500002
1,[G2.1.1.231],23.821460867692313,57.39821894000001,0.0,28.85846001692308
1,cid_GATS3v,16.35854318714286,12.280294788888888,16.4459350828,0.0
1,cid_Eig03_EA(dm),22.991036549999997,17.088227749999998,26.695953684999996,0.0
1,cid_SM5_X,36.332475199166666,38.37359299028572,20.022668326808514,0.0
1,cid_SpDiam_B(e),15.827426476666666,17.523995816428574,18.29446583,0.0
1,cid_F04[C-C],46.132293696,45.93645609857143,14.658882137142855,0.0
1,SAD,26.6147385,0.0,0.0,0.0
1,2505,16.93084335,16.853157,29.337822,0.0
1,[G2.1.1.29],24.05558088545455,22.561925358125002,0.0,17.471481968888884
1,cid_GATS7e,17.7846763405,21.157276346470585,17.513562727654325,0.0
1,cid_D/Dtr05,39.764629186956526,34.83688707782608,23.131200420294114,0.0
1,[G4.3.7.6],49.53492069333333,45.03756572380952,0.0,36.93650093903847
1,[G2.1.1.196],22.856874807142855,37.652319852105265,0.0,22.919720206315787
1,MDT_RDT,49.832122825,55.70304363333333,0.0,8.3307991
1,[G4.3.5.11],30.185959373529407,40.45312065166667,0.0,34.441039920370365
1,cid_Eta_betaP,22.761266973636364,27.019953992857147,22.89263043538462,0.0
1,[G2.1.1.104],13.720771451000001,15.2510478425,0.0,13.525428649999998
1,2046_64_3911,10.3716583,17.827710446666668,15.616248132,0.0
1,[G4.3.3.7],54.18541058083333,37.42346543437501,0.0,35.45811413705882
1,cid_C%,21.571317195000002,18.662936513103446,13.710918278,0.0
1,[G7.1.1.50],57.315711285000006,71.48912849214285,0.0,23.77560094948717
1,FAL_WAL,74.1693268,0.0,0.0,5.72460794
1,cid_PCD,70.61804575959184,56.095924585192314,40.16152993250001,0.0
1,cid_J_Dz(e),24.6148202425,29.3961830225,28.460982368095248,0.0
1,[G2.1.1.63],29.1160814675,35.682479182142856,0.0,36.1388502768421
1,[G2.1.1.319],42.5503278025,35.67346193333333,0.0,16.15696428
1,cid_Eta_C_A,13.969332434285715,15.605105245333332,35.01439116294118,0.0
1,2944,16.517416,23.1878967,0.0,0.0
1,cid_SpMax2_Bh(m),179.7287844044445,175.9158465560344,189.87091257666663,0.0
1,[G1.1.1.10],180.2273918290741,161.57818957213115,0.0,123.3477208227419
1,[G2.1.1.141],41.833601372380954,47.36427009959999,0.0,31.05693154153846
1,cid_SpMax_B(p),35.59484408555556,22.045758525,16.857202018,0.0
1,[G5.1.2.1],34.103297313999995,28.03041536,0.0,59.238454839999996
1,[G4.3.2.10],42.047877652857146,38.15529913499999,0.0,29.549001503157893
1,cid_SpDiam_B(p),15.03648887181818,11.839296339999999,17.4627476172,0.0
1,cid_SpMax6_Bh(p),21.862593060000002,9.591451643333334,15.621628192,0.0
1,cid_MATS4e,20.227185676206894,17.47350811708333,14.935065359482758,0.0
1,[G7.1.1.13],45.89888134833333,32.426078286666666,0.0,10.404358140399998
1,[G4.3.9.3],27.091049423749997,29.457337544545457,0.0,18.3358935537037
1,[G2.1.1.333],53.36786154285715,42.294214526249995,0.0,18.745226954
1,[G4.2.4.3],34.22457509866665,30.205531207500005,0.0,29.663940142941176
1,IRY_KRY,86.732273185,14.0987854,0.0,7.06272507
1,[G4.1.4.1],48.17093329923077,50.01735768538462,0.0,36.9243620215625
1,[G2.1.1.38],40.16468557333334,15.2140186,0.0,20.21704769333333
1,[G2.1.1.323],33.36017194545454,16.51150358,0.0,26.979030454444445
1,FSF,503.38142215000005,496.50528983333334,0.0,507.52832
1,[G7.1.1.80],33.583218207499996,45.413999339333344,0.0,26.926545111219518
1,coil,43.71801807629628,39.077659833750005,0.0,27.120140210392155
1,[G1.1.1.12],33.76937533560001,20.21310337285714,0.0,18.856875444594603
1,cid_nArCOOH,11.75284385,17.501017253333334,11.8537354525,0.0
1,[G5.1.1.15],307.66382714,312.813019,0.0,196.64232703999997
1,[G7.1.1.63],45.304968261851855,47.46688686470589,0.0,21.712255612812505
1,cid_SM13_AEA(ri),112.97121291481483,148.70020234999998,62.34662885,0.0
1,[G2.1.1.183],42.944248091764706,29.400982664999994,0.0,32.31255502999999
1,[G2.1.1.300],75.23108626153847,63.410133982727274,0.0,20.932753987692305
1,cid_D/Dtr06,25.977666871999997,12.93682622,17.493162506842108,0.0
1,cid_SM04_EA(bo),17.6809659975,23.938946492727272,19.082704656249998,0.0
1,cid_NssO,7.560498715,0.0,8.729042853333333,0.0
1,3695_1513,16.0094452,10.39170837,0.0,0.0
1,1565,9.29870605,0.0,17.93729685,0.0
1,1001_2913,8.07970428,0.0,13.6899719,0.0
1,cid_F08[C-Cl],18.952642445,19.51877785,8.742760650000001,0.0
1,1765_2370,13.06741109,11.972162225,11.9524984,0.0
1,cid_Eta_sh_y,16.80968851972973,15.118087883437498,19.199739561395347,0.0
1,cid_MATS6v,18.003514914666663,16.627065812999998,20.862607083194447,0.0
1,cid_ATS2i,187.1045285525,190.2189384,38.3500929,0.0
1,[G7.1.1.19],36.97592757611112,40.71832846157895,0.0,16.016244393913045
1,[G7.1.1.72],35.199166542272735,27.271810872000003,0.0,20.308372401219515
1,[G4.2.8.2],30.096298713333333,27.60359105466667,0.0,33.145907944074075
1,[G7.1.1.76],22.767338919473687,18.755760995333333,0.0,13.385465886551726
1,[G2.1.1.168],42.05859563473684,51.8564271525,0.0,19.001272418800003
1,[G4.3.8.13],33.863433311,23.722460538,0.0,19.880708962857142
1,[G4.2.5.2],48.58924063066667,32.23248731733334,0.0,18.560089180740743
1,[G2.1.1.80],24.598465913000002,36.97036486428572,0.0,21.328103185294122
1,[G2.1.1.261],31.389599693749993,31.68267866733333,0.0,19.41869184055556
1,[G5.1.2.3],47.58375145555555,24.777162075,0.0,13.52755580764706
1,[G2.1.1.303],27.394023328571425,33.086403451428566,0.0,24.032203372250002
1,cid_B02[C-S],16.6086884,16.4504662,0.0,0.0
1,cid_JGI6,22.101237877692306,21.773928416923074,17.88545419909091,0.0
1,379,11.148056,0.0,13.638224600000001,0.0
1,3253,15.6131592,16.3662386,0.0,0.0
1,cid_T(S..Cl),13.6240196,0.0,19.2054677,0.0
1,[G5.1.1.11],481.5963347066667,164.01819732750002,0.0,9.360900164999999
1,[G2.1.1.317],59.86812745750001,82.3555653,0.0,31.016908566086958
1,cid_J_Dt,20.921493258695648,18.65721265,16.971494301034486,0.0
1,[G2.1.1.13],48.179058911428584,68.74915663249999,0.0,15.732180957647058
1,[G2.1.1.175],32.84044708258064,29.181479383636372,0.0,14.347881435
1,[G4.3.8.14],45.034403887500005,34.14946424,0.0,10.621065485
1,cid_piPC09,41.126820527777774,17.020031107142856,17.180969911481483,0.0
1,cid_Chi0_EA(dm),23.394179446666666,36.82193247958334,18.48705763189189,0.0
1,[G2.1.1.393],34.99001106846154,33.14919978000001,0.0,20.896638639523808
1,cid_P_VSA_MR_2,19.328707549000004,16.820571378125,25.339171288148144,0.0
1,[G2.1.1.177],31.855350399999992,31.083667807894734,0.0,22.513560935652173
1,[G2.1.1.11],50.316636563076926,31.11825028642857,0.0,28.889751840000002
1,[G5.2.2.39],30.76889304722222,37.119021756521725,0.0,24.604517355897432
1,cid_SaaaC,31.54675822333333,37.62449755615384,18.292138194,0.0
1,[G2.1.1.130],35.202583312499996,39.90592587909091,0.0,35.919826620645175
1,[G5.1.2.50],49.0474415136,49.525737280000016,0.0,15.488112167586204
1,cid_C-027,28.109826527272727,26.433026587499995,20.740894663636364,0.0
1,cid_GATS2m,24.855979117333337,25.232102501612907,18.37512927090909,0.0
1,[G2.1.1.331],24.28831755428572,16.95558608857143,0.0,16.628418051666667
1,[G2.1.1.228],30.27495067461538,52.293652515789475,0.0,16.992157696666666
1,cid_B05[C-S],25.6006546,5.38477325,17.9779606,0.0
1,cid_B01[N-N],17.58692488,39.733345255555555,29.8674164,0.0
1,[G2.1.1.193],35.499272850000004,15.568985078571428,0.0,16.308820971851848
1,cid_SaaCH,21.16275390375,20.06639576333333,33.845088034999996,0.0
1,[G2.1.1.365],29.617633274285712,35.108025420000004,0.0,21.26157242533333
1,cid_F03[C-S],27.286812302500003,19.31043624,28.77685165,0.0
1,cid_Eig08_AEA(bo),43.70501519000001,60.35679498800001,17.50223889333333,0.0
1,cid_P_VSA_MR_6,28.34096313705882,18.264382194117644,19.880056534054056,0.0
1,cid_Hy,17.891194311724142,15.646895285238097,20.213047820000003,0.0
1,cid_SpMin7_Bh(i),14.9041051925,10.5640180225,22.103556333333334,0.0
1,[G4.3.5.5],42.28710852055556,61.135932610625,0.0,22.00601792944444
1,[G5.1.2.4],24.162386315,37.874134459285706,0.0,11.372912726666666
1,[G5.1.2.48],40.69225789666667,38.1532970825,0.0,13.331116243157894
1,[G4.3.1.5],22.025955401428572,33.90777406714286,0.0,19.076414862272735
1,2275,32.1445637,30.326578519999998,0.0,0.0
1,cid_nCb-,14.71655239,26.570557592727276,15.942833065833334,0.0
1,cid_VE1sign_Dz(p),18.528857855,16.122131469428577,18.957041032727272,0.0
1,[G2.1.1.144],62.760342370000004,76.13101989833334,0.0,38.89047782954545
1,[G2.1.1.246],41.716582341333336,20.409608127857148,0.0,17.02585410789473
1,cid_J_Dz(i),57.46843712400001,33.6033463332,19.18063280521739,0.0
1,[G4.2.9.3],61.35404262142857,51.70713348789473,0.0,41.334898876562505
1,[G5.1.2.2],54.108117934000006,38.836537285999995,0.0,25.83677094388889
1,cid_SaaN,38.771815405000005,12.880893876363636,17.935777157241382,0.0
