run_id,feature,dim_red importance,combined_classification,drug_classification,protein_classification
1,cid_piPC10,9.84444324076923,10.419749524782612,7.396422864166667,0.0
1,cid_P_VSA_s_3,11.687243524347826,10.669619766333335,8.391548543333334,0.0
1,cid_PCD,16.06441997885715,14.499351920600004,9.459800302777776,0.0
1,cid_P_VSA_ppp_L,9.27568960375,8.085194913333334,7.103557984166666,0.0
1,cid_SpDiam_X,10.022041106666665,8.543802259,8.0712606875,0.0
1,[G2.1.1.238],11.110413601999998,9.924257884285714,0.0,8.866079026
1,[G2.1.1.166],18.188655445,15.612155186999999,0.0,21.972779278
1,cid_SpMax_EA(bo),9.130651239999999,9.97545257,6.44434391631579,0.0
1,[G4.3.8.5],11.5237495232,12.385937026666667,0.0,8.72187251894737
1,cid_P_VSA_v_3,8.364744212777778,10.538750315384616,7.07192829,0.0
1,HAE_KAE,8.43870544,0.0,0.0,0.0
1,3630_635_3737,5.96109009,4.96724319,6.5528512,0.0
1,[G2.1.1.16],47.973172105217394,34.698386019166655,0.0,38.72177563863637
1,[G4.1.6.2],14.940429159999997,11.318583483333333,0.0,19.589739541666667
1,[G4.3.1.13],22.4505926925,10.435073141666667,0.0,12.558732283333333
1,[G2.1.1.179],12.8915429025,6.170858620000001,0.0,5.565118473333334
1,cid_piPC03,27.255148306000002,19.754267534444445,7.632203674,0.0
1,[G2.1.1.269],16.856507673999996,15.107674562500002,0.0,7.00742944
1,[G5.2.2.30],18.460209622999997,11.420399813846156,0.0,7.836742478333334
1,cid_SpMax4_Bh(i),83.01627312222223,52.89018043,5.8429505825,0.0
1,[G2.1.1.80],28.2771183275,15.339212801999997,0.0,8.2707161925
1,[G4.3.2.10],10.567270217777779,14.749857124545455,0.0,24.912993323333335
1,[G2.1.1.278],13.9365341,11.757413346666667,0.0,7.940945144999999
1,[G2.1.1.395],7.79707836375,10.188074957500001,0.0,8.052685080000002
1,[G2.1.1.217],13.030999414545455,19.005126141666665,0.0,5.36374593
1,[G4.3.3.9],28.230955905882357,21.636692238260867,0.0,35.58512449999999
1,[G2.1.1.316],12.383209421,10.292814811666666,0.0,8.930626136923077
1,LER,35.5195312,0.0,0.0,0.0
1,[G4.3.8.12],14.892533299411767,9.409081081578947,0.0,9.114051204
1,[G7.1.1.3],18.881602023333336,9.163000755999999,0.0,11.170112055833334
1,[G5.2.2.8],22.210288847500003,14.675120634,0.0,18.174483463333335
1,[G5.1.2.24],20.772053609285713,14.9300269345,0.0,13.554821086153849
1,[G7.1.1.71],19.97158808111111,20.275388413125,0.0,19.000181694
1,[G4.3.3.10],32.59887947042554,31.051421705813958,0.0,35.15311858232558
1,cid_ZM2V,10.140555384999999,6.4386127,20.0489979,0.0
1,[G4.3.2.1],26.403771283750004,22.33468596333333,0.0,13.845787538571425
1,[G5.2.2.23],48.30022651892857,54.30764390045456,0.0,41.69830385545453
1,cid_O%,10.459082457000001,7.09147553,6.002652856666668,0.0
1,[G5.1.2.16],9.236148591666666,23.6848755,0.0,9.524395455
1,[G5.2.2.45],23.244682296,15.485229206000003,0.0,10.843585855384616
1,cid_SpMin2_Bh(m),9.485072611666668,8.22717772,8.819165094285713,0.0
1,843_38,19.74665833818182,15.901194272500002,8.289943224285715,0.0
1,[G4.3.7.10],17.13084607625,20.583811955,0.0,13.210687410952378
1,cid_nPyrazoles,9.828839025714286,9.318498959166666,8.907174325555554,0.0
1,cid_SpDiam_B(v),10.503615374285713,7.572821838181818,7.509828842857142,0.0
1,cid_JGI2,9.632541282222222,9.711810079285714,6.76685810090909,0.0
1,[G2.1.1.276],12.98666942611111,12.584029910909093,0.0,8.454693539411764
1,[G5.1.2.29],14.08523636,10.41378428777778,0.0,9.9477745275
1,cid_nCsp2,17.358039428,12.365590044444446,8.476257257499999,0.0
1,cid_MATS5e,8.371574967499999,7.6716858609999985,10.713637308055556,0.0
1,[G2.1.1.323],8.569936408571428,13.153685236666668,0.0,9.64269125
1,4026,11.0298157,0.0,0.0,0.0
1,cid_SpMAD_EA(bo),11.892727850000002,10.843595028823529,9.766545273529415,0.0
1,[G5.1.2.3],66.29097020333332,62.29398282666667,0.0,144.9526598857143
1,cid_NaasC,9.93070763846154,10.313507903636362,5.606723349166667,0.0
1,[G4.3.5.4],12.516810344285714,12.562565330833335,0.0,8.26147161
1,cid_SM11_AEA(ri),5.19638062,0.0,6.1020686600000005,0.0
1,[G1.1.1.11],14.179695441111111,12.527273055,0.0,30.92566334
1,[G2.1.1.244],12.196603363750002,12.160378125000001,0.0,16.83551641
1,[G5.2.2.49],15.367843155999998,20.906754741666667,0.0,15.699216603500002
1,cid_SM15_AEA(ri),19.941829985500004,14.999690808947372,10.305418165384616,0.0
1,[G2.1.1.230],10.967284683000003,5.5830471500000005,0.0,8.185558745
1,[G2.1.1.320],16.625074415,14.546368783124999,0.0,7.267277953333333
1,[G4.3.8.9],14.494604755000003,12.68798368736842,0.0,9.538444598333333
1,[G2.1.1.338],15.146449909999996,6.7727152649999995,0.0,9.133547236923077
1,[G2.1.1.67],8.494779154444444,16.3793284825,0.0,8.762342644
1,[G2.1.1.156],11.404990258749999,0.0,0.0,12.00902416
1,[G4.3.4.3],34.822163789166666,40.01573020097559,0.0,35.12844389809522
1,[G5.1.2.15],12.136321674545455,9.82062995125,0.0,12.653681047499997
1,[G2.1.1.340],37.081917800909096,23.260129781538463,0.0,44.90587992066665
1,[G4.3.7.7],41.29454668800001,36.275272261750004,0.0,38.5526073821739
1,[G4.3.6.2],37.31242460400001,25.02738881625,0.0,12.478229110000001
1,[G7.1.1.49],11.912477856153846,11.190933525454547,0.0,18.9879264325
1,[G2.1.1.327],22.9018151625,13.709833249999999,0.0,14.125380163333334
1,[G2.1.1.229],19.672864294285713,13.640099178571429,0.0,21.87484222
1,cid_SpMax3_Bh(p),8.197681955555556,6.685394862,7.144798454285713,0.0
1,[G5.1.2.4],26.738768863999997,11.638956023333332,0.0,23.04687434375
1,[G4.1.4.2],13.770253039999998,14.257731479166665,0.0,10.363918664444444
1,[G4.2.3.2],15.540990824285714,15.793977352999999,0.0,17.272933979999998
1,cid_MATS1m,9.784159919999999,8.0702890568,7.026751894827587,0.0
1,cid_SM03_EA(dm),14.108636281999997,14.070452632000002,7.652604721,0.0
1,[G2.1.1.355],22.80878115333333,21.587515346666663,0.0,11.414377304285713
1,cid_nCar,24.255044269000003,21.752368114,12.018458053333333,0.0
1,veryExposed,15.702286674285713,19.588391018000003,0.0,23.261512948
1,[G2.1.1.109],36.39052890533333,36.138445474782614,0.0,29.760894365000002
1,cid_rGes,6.8237540249999995,5.939773177,6.23646517,0.0
1,cid_CATS2D_08_LL,15.571102982222223,11.394615184285714,8.67397429909091,0.0
1,[G7.1.1.17],19.91762207117647,17.799406952857144,0.0,17.934231021764706
1,cid_P_VSA_LogP_6,10.575928620454546,9.886294621250002,7.84866647037037,0.0
1,cid_F06[C-O],7.429008485,8.97169495,6.123972893333334,0.0
1,[G4.3.1.6],21.44182512111111,30.113133533333333,0.0,22.455683628888888
1,cid_nCb-,8.52021003,9.050816900000001,6.2539524019999995,0.0
1,4047_1679,6.06493378,6.22173309,5.3854599,0.0
1,[G4.3.6.15],22.851744047333337,45.250833590000006,0.0,28.353566849000003
1,[G5.1.2.49],26.935510795882358,22.25771703499999,0.0,13.474830245333333
1,[G2.1.1.107],12.558370034999998,13.78721738875,0.0,13.081924718000002
1,cid_SM5_B(i),68.6970436,69.0559031875,6.04232025,0.0
1,[G1.1.1.15],15.080553111818181,14.838918912499999,0.0,11.60995733583333
1,[G2.1.1.304],26.027129150625,20.920375272857143,0.0,21.269619784444444
1,[G4.2.7.3],11.41310851,8.94016981,0.0,7.624461653333333
1,[G2.1.1.295],20.840120311999996,16.130335236,0.0,26.470577806
1,[G2.1.1.218],21.002185439999998,11.644489953999999,0.0,6.47186112
1,cid_F03[C-S],10.76129387,8.778791429999998,9.1524351825,0.0
1,[G2.1.1.113],28.380667978333328,32.79415001230769,0.0,64.06396554
1,cid_Eig14_AEA(ed),16.6783638,9.41736126,0.0,0.0
1,cid_Eig05_AEA(ed),22.542035400000003,12.227630623333333,8.1425957725,0.0
1,[G2.1.1.135],18.866058023333334,5.67861843,0.0,6.237418511428571
1,[G2.1.1.41],12.086307086153845,9.751236740000001,0.0,12.968625106363636
1,[G7.1.1.76],9.494793481428571,13.924616389999999,0.0,10.386544907857145
1,cid_nBM,22.94791634666667,33.49082422285714,10.519629623333335,0.0
1,cid_ATSC2i,9.327114808333333,9.58776221,0.0,0.0
1,cid_F05[C-C],26.234027468,27.563863743333332,8.441847424,0.0
1,[G2.1.1.333],23.905765503636363,24.2512345925,0.0,21.202534695294116
1,cid_AVS_B(i),10.19198721,8.749933837499999,6.3715897,0.0
1,[G4.3.7.15],9.228839035,11.039684778,0.0,8.519189204444444
1,cid_D/Dtr07,10.394859453333334,11.823021698749999,6.016826344,0.0
1,cid_GATS3e,8.387131851428572,7.936663442068966,7.341505141886792,0.0
1,[G1.1.1.4],26.176296318333332,14.049341516666665,0.0,34.359068101999995
1,[G2.1.1.292],20.207115164999998,31.179434672000003,0.0,25.014376244999998
1,cid_ZM2Mad,13.5963068,9.729794515,6.363124606666665,0.0
1,cid_Mi,6.096838378999999,7.647489135714285,6.896440722222223,0.0
1,cid_SM13_EA(bo),7.385912520000001,6.29978824,7.91956818,0.0
1,cid_VE1sign_D/Dt,8.137654216363636,9.07336271,8.026492097777778,0.0
1,cid_O-060,10.53577851,5.34074688,8.705016440000001,0.0
1,[G2.1.1.341],15.501851146190472,13.249014193448279,0.0,11.633894527826088
1,cid_P_VSA_ppp_ar,17.25434663833333,18.27258352459459,7.872444151000001,0.0
1,[G7.1.1.78],19.656912995384612,20.3042468,0.0,7.351998330000001
1,[G2.1.1.118],25.19760383142857,17.4001384925,0.0,7.17078863
1,cid_ON0V,59.948450605999994,67.792638465,0.0,0.0
1,[G5.1.2.44],12.360053795454547,9.90623041090909,0.0,15.883517031000006
1,[G2.1.1.70],10.52344387909091,10.645643549999999,0.0,7.379390776250001
1,[G2.1.1.161],17.246796818999997,17.694657596000003,0.0,6.914856914545456
1,[G4.3.8.14],8.060939684,12.417816984285713,0.0,0.0
1,[G4.3.1.7],20.07640368857143,13.030228295000002,0.0,24.38467899166667
1,[G2.1.1.192],13.042180224166666,14.275062794999998,0.0,10.055111504
1,[G2.1.1.22],24.56798511125,11.43317586090909,0.0,32.221630586249994
1,[G5.2.2.22],15.597325651874996,20.07401214714286,0.0,27.494198485833333
1,cid_SM3_B(p),11.62316048,14.227808,6.64102387,0.0
1,[G5.1.1.6],173.057693,175.13289477,0.0,6.367437363333333
1,cid_Eta_F,33.22862904,24.178186834285718,7.249570725,0.0
1,cid_SpMax2_Bh(e),26.80219290769231,31.063915243333337,7.836955183333334,0.0
1,[G2.1.1.103],9.043284026,12.913946232,0.0,10.293133175833335
1,cid_VE1_X,9.502982094545455,8.0944487975,8.259676832352943,0.0
1,[G4.3.3.6],13.06079229,18.55474954714286,0.0,7.709044448333333
1,[G2.1.1.92],9.171930792000001,15.888800810000001,0.0,10.181469062000001
1,cid_VE2sign_Dz(v),11.773389853846153,16.03364917,16.48344603454545,0.0
1,cid_Chi_D,9.297068123333332,7.687910083333333,6.3156026233333336,0.0
1,cid_GATS4v,6.831908926,7.5687315335294105,6.857431145925926,0.0
1,[G2.1.1.143],9.468767099999999,9.985428127142857,0.0,8.893839224285715
1,[G4.3.9.8],18.402605329444444,29.24983042846154,0.0,9.939758735833335
1,cid_SM5_X,19.780747966176467,17.448393594799995,8.468943734285714,0.0
1,[G2.1.1.79],28.817082568333333,11.64128495,0.0,14.469577787142857
1,cid_P_VSA_i_2,10.766780514117649,11.087317521874997,8.288959028999999,0.0
1,[G4.2.9.3],18.837212006842105,15.744728918333337,0.0,10.576513546
1,cid_Qindex,17.262124525,0.0,11.6533731275,0.0
1,[G4.3.4.2],32.11890702857143,24.88779997833333,0.0,27.740056558
1,cid_PCR,19.471836585909088,18.910311924,7.218535822631579,0.0
1,cid_DBI,7.549628938571429,8.957468224,8.913647372,0.0
1,cid_SpMAD_B(v),14.96104963857143,9.075813329166666,6.113071756923077,0.0
1,[G7.1.1.25],8.585589786,15.089822637272727,0.0,17.676701990666672
1,cid_MATS3m,6.7545408799999995,6.657861488181819,7.011505168260869,0.0
1,cid_Eta_L_A,9.594748935833332,10.954150852499998,8.489158750833333,0.0
1,[G2.1.1.237],13.683514282666664,16.44075277137931,0.0,9.637969860000002
1,cid_HyWi_B(m),14.888747207142858,16.899875655000002,0.0,0.0
1,cid_Eta_FL,27.104244555000005,37.177880529999996,7.87398066,0.0
1,[G2.1.1.68],22.049431038,19.835766997857146,0.0,8.246988476923077
1,[G7.1.1.48],18.951782335714288,21.906647311538464,0.0,11.884525835555557
1,[G7.1.1.54],12.080076293333335,10.401942033333334,0.0,8.306281969999999
1,[G4.1.9.2],16.720399956999998,11.316560222,0.0,19.905102646
1,[G7.1.1.11],21.744241732571425,26.112972181578943,0.0,29.000610564062498
1,[G5.1.2.8],15.63520577,5.64308167,0.0,13.138765648333331
1,beta,22.85012538710146,22.73838768271429,0.0,17.369271508974357
1,[G2.1.1.114],20.96176683866667,15.397567517142857,0.0,15.769915265555559
1,[G4.3.5.11],15.101829297857146,12.505046410000002,0.0,6.678203485999999
1,[G4.3.9.2],36.36109065142857,56.38015388666667,0.0,44.00755847
1,[G4.1.2.1],15.856448593333333,12.887651091999999,0.0,6.253700446
1,cid_WiA_Dt,10.018684391666666,13.676938793333331,10.869756224545455,0.0
1,cid_SM02_EA(dm),12.200471199166666,9.472737063333334,10.010448095000001,0.0
1,[G7.1.1.65],17.126756216315787,16.019159404583338,0.0,10.770437650000003
1,[G5.2.2.18],18.634485821428573,19.896785215999998,0.0,26.492181111249998
1,[G2.1.1.235],9.846414095555557,7.458429695,0.0,7.1192644566666665
1,[G5.1.2.5],14.17932577,35.812650999999995,0.0,9.573498524285712
1,cid_piPC08,8.515989041818182,8.564612975555557,6.636865426,0.0
1,cid_SdssC,8.464575544117649,9.151287449230768,7.617577945652175,0.0
1,cid_D/Dtr10,9.843502830714286,10.625501446,8.959296655,0.0
1,[G4.1.1.3],51.403017689333325,93.28142051916664,0.0,65.26894567650001
1,cid_SpMin5_Bh(p),60.341559133636366,85.83122464285714,13.333470830000001,0.0
1,[G2.1.1.187],15.944359658333331,17.47718418888889,0.0,28.866264588333333
1,[G4.1.6.1],13.94802439,11.170889374117646,0.0,22.98664428727273
1,cid_GATS6p,8.246774419333333,8.212923632777779,7.310610699999998,0.0
1,[G2.1.1.60],17.106773034545455,15.252619114166668,0.0,12.049865084999999
1,[G4.2.6.1],19.472329251666665,22.158889411363635,0.0,25.16305489809523
1,DSL,16.91534472,9.81670902,0.0,13.488605515
1,[G7.1.1.53],17.543656594375005,28.22735545384615,0.0,7.82571830818182
1,cid_MATS2v,8.182306943809525,10.01442987,8.033377335000003,0.0
1,[G1.1.1.9],18.23727345,14.376005907500002,0.0,16.16157548111111
1,[G7.1.1.73],13.288462971739126,15.801771759999996,0.0,16.348234050454547
1,cid_Uc,30.4806862,0.0,15.7652054,0.0
1,[G2.1.1.21],15.990911502500001,6.15139246,0.0,12.209376379000002
1,[G7.1.1.36],17.181095635833334,18.126793299499997,0.0,24.04523974454545
1,[G2.1.1.7],14.516561184210529,22.03072658814814,0.0,21.292399061250002
1,[G1.1.1.16],36.124606518823526,29.954815587727275,0.0,20.422341646363638
1,[G5.1.1.24],141.6486016,102.48816275,0.0,102.24313008333333
1,[G4.3.3.11],12.653607371,12.459902084444444,0.0,19.909815533749995
1,cid_GGI3,29.947189567857148,24.1606992017647,19.490993679999995,0.0
1,cid_SpDiam_AEA(bo),11.000591476000002,9.504611260625001,8.367606086111111,0.0
1,[G2.1.1.58],14.530391008,14.910535427058823,0.0,9.581338955
1,[G4.3.2.14],20.61887074714286,11.149871448000003,0.0,6.6886785125
1,cid_VE1_Dz(v),54.2332141675,13.9687636925,8.393074267500001,0.0
1,[G5.1.2.47],14.152018156363637,10.673834598333334,0.0,15.997392965000001
1,[G2.1.1.258],18.836000058666666,16.996598209374994,0.0,12.947193388999997
1,ASS,41.34906005,0.0,0.0,0.0
1,[G5.1.2.42],14.582782890714286,11.661423598181818,0.0,6.558236696
1,cid_SsssCH,12.505011399999995,12.489609719777773,9.480541365499999,0.0
1,cid_GGI8,11.06374454,11.08436137,9.50568055,0.0
1,[G2.1.1.391],11.583674733333332,10.972351535,0.0,7.02687042375
1,cid_SIC0,9.750745521818182,8.677196178333332,9.927623652,0.0
1,[G4.3.8.10],12.530699545000001,8.984321480000002,0.0,8.407661001666666
1,cid_C-005,10.309654008333334,6.71366358,6.607783795,0.0
1,[G1.1.1.19],17.08037906958334,28.279769694736842,0.0,35.991473067272736
1,[G7.1.1.79],15.82094942344828,13.705811594074076,0.0,9.105523196842107
1,[G2.1.1.101],11.43935637,9.46882867,0.0,9.706826512500001
1,cid_MPC10,23.86224251285714,9.291884915,11.913484734166667,0.0
1,[G7.1.1.50],13.855878000833334,11.49877948125,0.0,9.467389138260868
1,cid_D/Dtr11,16.353295194444446,15.841561950499997,31.256419244137927,0.0
1,[G2.1.1.236],15.860876922500001,10.512051805384617,0.0,8.78100043153846
1,cid_SM6_B(i),91.9896851,39.77793219285714,15.76914215,0.0
1,[G4.1.7.1],13.600871957692307,11.510759930999999,0.0,12.781033728333332
1,cid_IC2,13.132602729199995,12.482434896440674,14.297576972083332,0.0
1,1693,6.7440567,0.0,0.0,0.0
1,cid_SpMax5_Bh(v),61.334853585999994,38.92073684,6.835847081999999,0.0
1,[G2.1.1.298],12.328627504166667,9.0927741875,0.0,8.839186022142858
1,[G4.3.4.4],12.819114485714284,12.536047285000002,0.0,12.070217716
1,cid_Eig03_AEA(dm),8.915610313333334,8.617251035625001,10.268172899166666,0.0
1,cid_VAR,11.065255773333334,26.9166794,8.5832281075,0.0
1,[G2.1.1.9],14.80829299,8.00277113,0.0,8.74743894375
1,[G7.1.1.51],20.555292738181816,9.532922215294118,0.0,16.944222825333338
1,cid_TI2_L,9.350149282608696,8.789465051333334,8.276309529230767,0.0
1,cid_MCD,10.920883324,9.037339399999999,6.723699874545455,0.0
1,[G4.1.9.1],10.67246535846154,12.276978569999999,0.0,10.273920860000002
1,[G2.1.1.85],9.3734818625,11.191787712,0.0,7.453248343333333
1,[G5.2.2.35],11.810072978333332,11.202890126875,0.0,9.185676198421055
1,[G7.1.1.16],24.189476725,26.127953559166667,0.0,20.560016472857146
1,[G2.1.1.77],16.338647127777776,12.02004653642857,0.0,21.89191237733333
1,cid_SsssN,8.667918795238096,9.763451523529412,6.939093255,0.0
1,cid_ATS7v,8.80981795,8.2444531,6.8743871033333335,0.0
1,cid_Yindex,17.35997926352941,21.904137610833335,10.685192939999999,0.0
1,cid_P_VSA_ppp_con,17.940841553913042,24.85874327818182,6.822876237419355,0.0
1,[G4.2.4.3],20.563643237500003,8.401394155555556,0.0,8.449515816666667
1,cid_CATS2D_08_DL,10.066023282857143,12.070109036666667,11.204066586666668,0.0
1,cid_P_VSA_LogP_8,8.429943871666667,6.292856695000001,0.0,0.0
1,[G4.1.3.2],7.5464590775,9.750787970000001,0.0,18.156085494444447
1,2623,6.41911316,6.71201324,0.0,0.0
1,cid_SpMax1_Bh(p),8.179718714615385,7.946546330588236,6.372127410740741,0.0
1,[G2.1.1.115],11.531451953157893,11.543831825714284,0.0,12.787523594444444
1,[G2.1.1.332],15.6200085225,10.17559779,0.0,7.0457301125
1,cid_SpMax7_Bh(p),45.29067104666667,53.219969275,10.88837721,0.0
1,[G1.1.1.10],65.13774828183672,61.93514334545453,0.0,51.92277456439024
1,[G2.1.1.141],13.394584000625002,12.607663053333333,0.0,10.201531865454543
1,[G2.1.1.226],13.104389195000001,14.88192278875,0.0,12.7764313175
1,[G2.1.1.157],12.484361668235294,12.770621003076924,0.0,9.85641866875
1,cid_SM07_EA,17.05729167,7.0861644749999995,5.99382401,0.0
1,[G2.1.1.185],7.73459378125,7.890727998888888,0.0,8.863815780000001
1,[G5.1.1.9],84.7190859,37.9143332,0.0,48.18986714999999
1,[G2.1.1.357],10.554466794285714,8.921313995,0.0,8.826432148333334
1,cid_SaaaC,12.084564494999999,10.058801911818183,6.95876673882353,0.0
1,cid_ATSC1i,11.703061414999999,19.962659012499998,5.2551200399999995,0.0
1,cid_P_VSA_MR_6,9.595363540833334,7.564111867333333,7.50441963,0.0
1,AAQ,24.7273788,0.0,0.0,0.0
1,PYL_GYL,12.817276,0.0,0.0,0.0
1,[G1.1.1.12],18.869686127500003,22.570467562,0.0,9.641801872499999
1,cid_P_VSA_ppp_cyc,12.078760533333332,10.336470667272726,7.595960571666667,0.0
1,cid_Chi_Dz(e),7.208831149999999,6.803522707500001,9.867731376,0.0
1,cid_AVS_H2,12.987891432500001,12.51820636,9.578864441428573,0.0
1,[G4.3.9.4],10.280832685384617,9.449111504166666,0.0,7.5600439989999995
1,656,11.232709905,0.0,5.22258472,0.0
1,cid_JGI1,6.836779655,6.828434604285714,5.972466242105263,0.0
1,1028,11.125079783333334,12.923024185,9.22567558,0.0
1,[G2.1.1.365],17.735343542,6.208668234999999,0.0,21.1702576
1,cid_Eig04_AEA(ed),13.538865472000001,8.7605352425,7.530811308571429,0.0
1,[G4.3.9.1],25.459189627999997,22.8719685425,0.0,28.532095469
1,[G7.1.1.57],29.14991640166667,15.472014266666669,0.0,32.60578520888889
1,[G2.1.1.381],23.271888181176475,12.968083772777772,0.0,16.889205456000003
1,[G7.1.1.69],13.630563083749998,9.123448385000001,0.0,10.722088496666668
1,cid_ATSC8m,13.021083248,7.4902016300000005,8.180711687777778,0.0
1,[G2.1.1.266],11.259807498333332,13.24461585,0.0,8.216677183333333
1,[G4.3.9.3],15.70224435,9.1455165025,0.0,15.168440441111114
1,[G5.1.2.32],15.983431714,13.836342890000003,0.0,8.696924173571428
1,cid_SpMin3_Bh(i),6.83063548,8.584504050000001,8.087920228181819,0.0
1,cid_Eig02_EA(ri),15.0012393,12.673129202666667,8.103376338750001,0.0
1,[G7.1.1.19],20.34692441153846,11.799061967333335,0.0,13.768959995
1,[G5.2.2.10],12.551205394999998,7.222378732,0.0,11.012829775
1,[G2.1.1.81],12.458557211666667,12.542786592000002,0.0,19.964973761666666
1,cid_F01[C-N],9.2251898625,11.0771102925,5.82352841,0.0
1,[G4.3.1.3],48.844800633333335,18.76945236285714,0.0,6.6387394650000005
1,[G2.1.1.181],34.70698819545454,24.83709190999999,0.0,33.58158738894737
1,[G2.1.1.53],13.499953440909088,17.66382829411765,0.0,18.0253880125
1,[G4.3.5.10],17.842893895135138,12.352368630277773,0.0,18.35865609772727
1,[G2.1.1.74],11.00620108153846,11.414686583999998,0.0,11.965901145333335
1,[G7.1.1.74],13.216311152272727,14.76796661857143,0.0,8.866642637500002
1,cid_F05[C-N],14.67344237,7.096042708571429,5.99010873,0.0
1,cid_SM06_EA(bo),38.771962196000004,34.76691950947368,15.925121828333333,0.0
1,cid_SssNH,11.302803445199997,11.129821657916665,6.992243874545454,0.0
1,cid_SM10_AEA(bo),18.345723454999998,16.39407524142857,9.162427745999999,0.0
1,[G5.1.1.1],29.5301437,6.09326458,0.0,18.783340924999997
1,cid_F05[C-O],9.68355892,7.6603055,6.577878196,0.0
1,cid_SpMax2_Bh(p),21.841845433529414,19.599456194999995,6.407636771428571,0.0
1,cid_piPC04,24.922394220000005,10.975635185714287,10.114838906666668,0.0
1,cid_SM15_AEA(dm),9.786424655714285,14.600857552000003,8.355317591111111,0.0
1,cid_VE1sign_B(e),6.756130742000001,7.282633162000001,6.925955391333334,0.0
1,cid_MATS2p,7.610394054705883,7.431039843571428,5.957177384666667,0.0
1,[G5.1.2.30],28.697310078461534,34.969591173199994,0.0,13.767965131999999
1,cid_P_VSA_m_2,35.08051386333332,43.65771664096774,9.923892381764704,0.0
1,[G7.1.1.18],20.73398839444444,16.72195004846154,0.0,24.64930192583333
1,[G5.2.2.37],13.296669629999998,12.979093493125003,0.0,13.868954949090908
1,GFN_SFN,20.6990585,0.0,0.0,0.0
1,cid_Eta_F_A,10.032253926000001,7.661980018571429,8.5407715975,0.0
1,cid_Eig12_AEA(bo),15.6322603,6.90386105,8.239748483333335,0.0
1,[G2.1.1.346],7.6883339481818185,10.429431789999999,0.0,6.5493433240000005
1,[G2.1.1.386],12.582495885000002,14.610102175454545,0.0,24.027103726666667
