run_id,run_threshold,used_dim_red_weights,used_training_weights,cid,pid,activity,sample_activity_score,validation_weight,cid_only_predict_proba,pid_only_predict_proba,combined_predict_proba
4,0.06,True,True,44093,Q05DJ8,0,0.3399399399399399,0.6890692190317659,0.23295660316944122,0.17679576575756073,0.11037974059581757
4,0.06,True,True,44093,O86157,0,0.2814898932545993,0.7154945207379664,0.23295660316944122,0.1260717809200287,0.06960497796535492
4,0.06,True,True,44093,AAP13898,0,0.27145177964850103,0.6043834096268553,0.23295660316944122,0.11420552432537079,0.06146104261279106
4,0.06,True,True,44093,1ZHH_B,0,0.20250186492224695,0.8314606741573034,0.23295660316944122,0.04691314697265625,0.039561763405799866
4,0.06,True,True,44093,1C3B_A,0,0.1986486486486485,0.6028575391871273,0.23295660316944122,0.03434125706553459,0.029847225174307823
4,0.06,True,True,44093,ABC47431,0,0.2488968560397131,0.7023859065057567,0.23295660316944122,0.09480457752943039,0.05952824652194977
4,0.06,True,True,44093,2O23_A,0,0.26961450185020386,0.6598002496878901,0.23295660316944122,0.1391599178314209,0.09695473313331604
4,0.06,True,True,44093,Q9NPC2,0,0.1803439803439804,0.6959356360105424,0.23295660316944122,0.05404634773731232,0.060869090259075165
4,0.06,True,True,44093,YP_815859,0,0.5869409232241091,0.5946733250104037,0.23295660316944122,0.45635032653808594,0.4836946427822113
4,0.06,True,True,44093,XP_717710,0,0.2976136671788847,0.7292273546955195,0.23295660316944122,0.1525784432888031,0.10191410779953003
4,0.06,True,True,44093,P9WQ59,0,0.1637855387855387,0.4134415314190595,0.23295660316944122,0.0434722974896431,0.04278158023953438
4,0.06,True,True,44093,P11021,0,0.180587622798678,0.794354279373006,0.23295660316944122,0.024992935359477997,0.02555013820528984
4,0.06,True,True,44093,AAG02439,0,0.4253200568990043,0.47267304757941464,0.23295660316944122,0.2719869911670685,0.2360592782497406
4,0.06,True,True,44093,ABY84639,0,0.24257453329618264,0.5178249410459148,0.23295660316944122,0.09682387858629227,0.07546242326498032
4,0.06,True,True,44093,AAA51985,0,0.16216216216216228,0.9451380219170481,0.23295660316944122,0.05905493348836899,0.06321737915277481
4,0.06,True,True,44093,CAH72619,0,0.4833542151422945,0.4854348730753225,0.23295660316944122,0.3392985165119171,0.3205101490020752
4,0.06,True,True,44093,ADQ57959,0,0.1674907589650041,0.2578721043140519,0.23295660316944122,0.05036681145429611,0.03701791167259216
4,0.06,True,True,253,P65502,0,0.4319255348707976,0.9083090581217922,0.5394043326377869,0.036021336913108826,0.08467011898756027
4,0.06,True,True,253,CAI16307,0,0.5893339091007233,0.8373560826744347,0.5394043326377869,0.13888216018676758,0.27296745777130127
4,0.06,True,True,253,P11021,0,0.442154274195838,0.9338327091136079,0.5394043326377869,0.024992935359477997,0.058741245418787
4,0.06,True,True,2722,EMB09144,0,0.3864120658641208,0.2663337494798169,0.32655441761016846,0.14123877882957458,0.22887390851974487
4,0.06,True,True,2722,NP_055369,0,0.2328767123287672,0.3925648494936885,0.32655441761016846,0.051480866968631744,0.10461340844631195
4,0.06,True,True,2722,2WWY_A,0,0.26246251114533514,0.32320710223331944,0.32655441761016846,0.052192628383636475,0.08470963686704636
4,0.06,True,True,2722,1C3B_A,0,0.2693631988152536,0.6884449993064226,0.32655441761016846,0.03434125706553459,0.04604675993323326
4,0.06,True,True,2722,3F32_A,0,0.3510359163088665,0.7676515466777639,0.32655441761016846,0.06441193073987961,0.07762283086776733
4,0.06,True,True,2722,AAQ89316,0,0.2364999007345643,0.7460812872797892,0.32655441761016846,0.02410729043185711,0.049662359058856964
4,0.06,True,True,2722,P9WQ59,0,0.2345000889521438,0.24171174920238592,0.32655441761016846,0.0434722974896431,0.0748608410358429
4,0.06,True,True,2722,CAA84846,0,0.2406527620954857,0.7450409210708836,0.32655441761016846,0.03543629124760628,0.06980187445878983
4,0.06,True,True,2722,CAI19851,0,0.2905690200210749,0.8748786239422943,0.32655441761016846,0.05567232519388199,0.07725069671869278
4,0.06,True,True,2722,ADQ57959,0,0.23820530913160895,0.3043417949784991,0.32655441761016846,0.05036681145429611,0.08012472838163376
4,0.06,True,True,2722,3EVG_A,0,0.2328767123287672,0.5278818143986683,0.32655441761016846,0.034703318029642105,0.07725663483142853
4,0.06,True,True,3661,Q05DJ8,0,0.3157088122605365,0.014565126924677487,0.247148334980011,0.17679576575756073,0.085331492125988
4,0.06,True,True,3661,ABN45876,0,0.15511316506695105,0.014634484671937856,0.247148334980011,0.038455214351415634,0.051736216992139816
4,0.06,True,True,3661,CAQ07474,0,0.3761692727209969,0.014703842419198225,0.247148334980011,0.26167547702789307,0.21727930009365082
4,0.06,True,True,3661,CCE37082,0,0.13957307060755353,0.014773200166458594,0.247148334980011,0.0414154976606369,0.03809873014688492
4,0.06,True,True,3661,ABC47431,0,0.22466572836030974,0.014842557913718963,0.247148334980011,0.09480457752943039,0.0697183907032013
4,0.06,True,True,3661,CAA52898,0,0.21531198686371103,0.014911915660979332,0.247148334980011,0.06616447120904922,0.055389489978551865
4,0.06,True,True,3661,P65502,0,0.1461277557942342,0.0149812734082397,0.247148334980011,0.036021336913108826,0.04043072834610939
4,0.06,True,True,3661,Q9NPC2,0,0.15611285266457695,0.01505063115550007,0.247148334980011,0.05404634773731232,0.06382837891578674
4,0.06,True,True,3661,O95372,0,0.2616768538807519,0.015119988902760438,0.247148334980011,0.156917542219162,0.06555546820163727
4,0.06,True,True,3661,1DE9_A,0,0.2564877355136865,0.014079622693854904,0.247148334980011,0.07878723740577698,0.07346871495246887
4,0.06,True,True,3661,XP_717710,0,0.2733825394994811,0.014010264946594535,0.247148334980011,0.1525784432888031,0.07631570100784302
4,0.06,True,True,3661,CAA84846,0,0.1457070842494772,0.013940907199334166,0.247148334980011,0.03543629124760628,0.03571420907974243
4,0.06,True,True,3661,AAC83551,0,0.15416480071652486,0.013316687473990845,0.247148334980011,0.05759448558092117,0.05129993334412575
4,0.06,True,True,3661,CAI19851,0,0.1956233421750664,0.7738937439311971,0.247148334980011,0.05567232519388199,0.06896910816431046
4,0.06,True,True,3661,AAG02439,0,0.4010889292196007,0.2415036759606048,0.247148334980011,0.2719869911670685,0.20769116282463074
4,0.06,True,True,3661,BAC78637,0,0.2461879152167037,0.01303925648494937,0.247148334980011,0.08857350051403046,0.07991966605186462
4,0.06,True,True,3661,AAG29538,0,0.4817906836055657,0.4712858926342072,0.247148334980011,0.3750084638595581,0.27549535036087036
4,0.06,True,True,3475,Q05DJ8,0,0.27366818873668186,0.6370509085864892,0.14288771152496338,0.17679576575756073,0.05117793381214142
4,0.06,True,True,3475,CAQ07474,0,0.33412864919714225,0.30468858371480095,0.14288771152496338,0.26167547702789307,0.15866918861865997
4,0.06,True,True,3475,2O23_A,0,0.2033427506469456,0.48931890692190316,0.14288771152496338,0.1391599178314209,0.060838423669338226
4,0.06,True,True,3475,Q9NPC2,0,0.11407222914072213,0.5208073241781107,0.14288771152496338,0.05404634773731232,0.035013385117053986
4,0.06,True,True,3475,Q99VQ4,0,0.2845956451186837,0.6464142044666389,0.14288771152496338,0.19909265637397766,0.07443681359291077
4,0.06,True,True,3475,P08659,0,0.21389807379415315,0.33846580663060066,0.14288771152496338,0.08913218230009079,0.047250863164663315
4,0.06,True,True,3475,AAS58777,0,0.10041529783673207,0.4253017062005826,0.14288771152496338,0.05537838488817215,0.03924538940191269
4,0.06,True,True,3475,XP_717710,0,0.2313419159756265,0.4868220280205299,0.14288771152496338,0.1525784432888031,0.05022266507148743
4,0.06,True,True,3475,AAC83551,0,0.1121241771926702,0.5125537522541268,0.14288771152496338,0.05759448558092117,0.03151113539934158
4,0.06,True,True,3475,2ISV_A,0,0.1231631382316314,0.35767790262172283,0.14288771152496338,0.04843918979167938,0.02766606956720352
4,0.06,True,True,3475,P55210,0,0.09744320598995992,0.4000554861978083,0.14288771152496338,0.03734144568443298,0.02770286053419113
4,0.06,True,True,2337,Q05DJ8,0,0.2433515482695812,0.43660701900402277,0.2681547999382019,0.17679576575756073,0.18645720183849335
4,0.06,True,True,2337,AAN35928,0,0.2255064304244634,0.34651130531280344,0.2681547999382019,0.10081653296947479,0.09362291544675827
4,0.06,True,True,2337,CAQ07474,0,0.30381200873004155,0.9712858926342073,0.2681547999382019,0.26167547702789307,0.24908462166786194
4,0.06,True,True,2337,CAA96025,0,0.20079389627796693,0.4858510195588847,0.2681547999382019,0.14497056603431702,0.1852138787508011
4,0.06,True,True,2337,2O23_A,0,0.17302611017984493,0.27826328200860034,0.2681547999382019,0.1391599178314209,0.11855073273181915
4,0.06,True,True,2337,P08659,0,0.18358143332705248,0.5171313635733111,0.2681547999382019,0.08913218230009079,0.08760584890842438
4,0.06,True,True,2337,2ISV_A,0,0.09284649776453067,0.23172423359689276,0.2681547999382019,0.04843918979167938,0.06020220369100571
4,0.06,True,True,2337,3EVG_A,0,0.06557377049180335,0.25350256623664863,0.2681547999382019,0.034703318029642105,0.04587433859705925
4,0.06,True,True,4411,Q05DJ8,0,0.23524904214559395,0.7826328200860037,0.24632081389427185,0.17679576575756073,0.08261024951934814
4,0.06,True,True,4411,NP_652928,0,0.07617630033903923,0.2685531973921487,0.24632081389427185,0.040888648480176926,0.035851772874593735
4,0.06,True,True,4411,CCE37082,0,0.059113300492610765,0.9065057566930226,0.24632081389427185,0.0414154976606369,0.0364176407456398
4,0.06,True,True,4411,CAA96025,0,0.19269139015397974,0.940976557081426,0.24632081389427185,0.14497056603431702,0.09071874618530273
4,0.06,True,True,4411,CAA52898,0,0.13485221674876846,0.6197114717713968,0.24632081389427185,0.06616447120904922,0.050363484770059586
4,0.06,True,True,4411,AAQ89316,0,0.06109445277361325,0.25031210986267166,0.24632081389427185,0.02410729043185711,0.03294557332992554
4,0.06,True,True,4411,AAA24585,0,0.29934852068550555,0.3351366347621029,0.24632081389427185,0.19745254516601562,0.14734067022800446
4,0.06,True,True,4411,P08659,0,0.17547892720306524,0.5636010542377583,0.24632081389427185,0.08913218230009079,0.06508112698793411
4,0.06,True,True,4411,CAI16307,0,0.22307635990921734,0.2401858787626578,0.24632081389427185,0.13888216018676758,0.08184445649385452
4,0.06,True,True,4411,AAG02439,0,0.32062915910465817,0.25814953530309337,0.24632081389427185,0.2719869911670685,0.21663661301136017
4,0.06,True,True,4411,AAA51985,0,0.057471264367816126,0.34921625745595786,0.24632081389427185,0.05905493348836899,0.06251504272222519
4,0.06,True,True,4411,AAN87168,0,0.10561130813149222,0.2897073103065612,0.24632081389427185,0.10830546915531158,0.0876777172088623
4,0.06,True,True,4411,BAC78637,0,0.16572814510176115,0.3693993619087252,0.24632081389427185,0.08857350051403046,0.06777415424585342
4,0.06,True,True,3512,Q05DJ8,0,0.354248366013072,0.8811901789429879,0.30725356936454773,0.17679576575756073,0.07475488632917404
4,0.06,True,True,3512,ABN45876,0,0.19365271881948654,0.5205298931890692,0.30725356936454773,0.038455214351415634,0.059891488403081894
4,0.06,True,True,3512,2QQS_A,0,0.26685520361990944,0.34061589679567206,0.30725356936454773,0.09436818957328796,0.09117158502340317
4,0.06,True,True,3512,CAQ07474,0,0.4147088264735324,0.3291718684977112,0.30725356936454773,0.26167547702789307,0.23272237181663513
4,0.06,True,True,3512,2WWY_A,0,0.20605638705186213,0.737966430850326,0.30725356936454773,0.052192628383636475,0.06513836234807968
4,0.06,True,True,3512,NP_652928,0,0.19517562420651724,0.325565265640172,0.30725356936454773,0.040888648480176926,0.045815542340278625
4,0.06,True,True,3512,CAA81943,0,0.18411584817413207,0.7773616312942155,0.30725356936454773,0.04409334436058998,0.06129087135195732
4,0.06,True,True,3512,CAA96025,0,0.31169071402145754,0.8912470522957414,0.30725356936454773,0.14497056603431702,0.11768384277820587
4,0.06,True,True,3512,CAA52898,0,0.2538515406162465,0.6592453877098072,0.30725356936454773,0.06616447120904922,0.08373674750328064
4,0.06,True,True,3512,AAX80043,0,0.2012357462199228,0.9480510473019836,0.30725356936454773,0.01655457355082035,0.02752326987683773
4,0.06,True,True,3512,2QQI_A,0,0.19239979177511726,0.6425995283673186,0.30725356936454773,0.030953358858823776,0.03831261768937111
4,0.06,True,True,3512,Q99VQ4,0,0.3651758223950736,0.42876959356360106,0.30725356936454773,0.19909265637397766,0.17604920268058777
4,0.06,True,True,3512,CAA84846,0,0.18424663800201269,0.6396171452351228,0.30725356936454773,0.03543629124760628,0.04535294324159622
4,0.06,True,True,3512,2ISV_A,0,0.2037433155080215,0.6466222777084201,0.30725356936454773,0.04843918979167938,0.051230646669864655
4,0.06,True,True,3512,AAN87168,0,0.22461063199897024,0.7540574282147315,0.30725356936454773,0.10830546915531158,0.11631732434034348
4,0.06,True,True,2466,Q05DJ8,0,0.3965277777777778,0.7536412817311694,0.31464624404907227,0.17679576575756073,0.12908002734184265
4,0.06,True,True,2466,EDT84149,0,0.3135919301164725,0.9680954362602303,0.31464624404907227,0.07221361994743347,0.06825506687164307
4,0.06,True,True,2466,CAA56931,0,0.2378582802547771,0.920307948397836,0.31464624404907227,0.07488440722227097,0.09973624348640442
4,0.06,True,True,2466,AAA24585,0,0.4606272563176894,0.4937578027465668,0.31464624404907227,0.19745254516601562,0.2076316773891449
4,0.06,True,True,2466,O95372,0,0.34249581939799345,0.708281315022888,0.31464624404907227,0.156917542219162,0.11598523706197739
4,0.06,True,True,2466,P9WQ59,0,0.22037337662337664,0.5221251213760577,0.31464624404907227,0.0434722974896431,0.05328725278377533
4,0.06,True,True,2466,CAA84846,0,0.2265260497667185,0.872936607019004,0.31464624404907227,0.03543629124760628,0.04968646913766861
4,0.06,True,True,2466,CAI16307,0,0.3843550955414013,0.5872520460535442,0.31464624404907227,0.13888216018676758,0.11154552549123764
4,0.06,True,True,2466,P11021,0,0.237175460636516,0.4993757802746567,0.31464624404907227,0.024992935359477997,0.030618775635957718
4,0.06,True,True,2466,BAA05005,0,0.21875,0.33222360937716744,0.31464624404907227,0.02874414250254631,0.03734429180622101
4,0.06,True,True,2466,P55210,0,0.22030279503105588,0.8368705784436121,0.31464624404907227,0.03734144568443298,0.04250463470816612
4,0.06,True,True,2466,AAN87168,0,0.2668900437636761,0.7539187127202108,0.31464624404907227,0.10830546915531158,0.10683924704790115
4,0.06,True,True,37542,Q05DJ8,0,0.2947990543735224,0.6222777084200305,0.22191207110881805,0.17679576575756073,0.13831759989261627
4,0.06,True,True,37542,AAP13898,0,0.2263108940820835,0.4537383825773339,0.22191207110881805,0.11420552432537079,0.08474805951118469
4,0.06,True,True,37542,CCE37082,0,0.11866331272053945,0.876889998612845,0.22191207110881805,0.0414154976606369,0.045301564037799835
4,0.06,True,True,37542,BAC78638,0,0.2252781573296896,0.37258981828270216,0.22191207110881805,0.09033987671136856,0.07264184206724167
4,0.06,True,True,37542,1ZHH_B,0,0.1573609793558295,0.2869330004161465,0.22191207110881805,0.04691314697265625,0.04193348437547684
4,0.06,True,True,37542,ABC47431,0,0.20375597047329566,0.3735608267443473,0.22191207110881805,0.09480457752943039,0.088018037378788
4,0.06,True,True,37542,P11411,0,0.3621193158114311,0.8829241226244972,0.22191207110881805,0.20719368755817413,0.15834912657737732
4,0.06,True,True,37542,2O23_A,0,0.2244736162837864,0.2657095297544736,0.22191207110881805,0.1391599178314209,0.12845927476882935
4,0.06,True,True,37542,CAA52898,0,0.1944022289766969,0.9565126924677486,0.22191207110881805,0.06616447120904922,0.06847666949033737
4,0.06,True,True,37542,Q9F4F7,0,0.2418973915610567,0.25766403107227076,0.22191207110881805,0.12629097700119019,0.11180207133293152
4,0.06,True,True,37542,XP_717710,0,0.2524727816124672,0.2457344985434873,0.22191207110881805,0.1525784432888031,0.12307367473840714
4,0.06,True,True,37542,CAA84846,0,0.12479732636246332,0.3545568039950062,0.22191207110881805,0.03543629124760628,0.04492413252592087
4,0.06,True,True,37542,CAI19851,0,0.17471358428805228,0.32854764877236786,0.22191207110881805,0.05567232519388199,0.05447063222527504
4,0.06,True,True,3698,Q05DJ8,0,0.3135802469135802,0.4103897905396033,0.2805975377559662,0.17679576575756073,0.1583286076784134
4,0.06,True,True,3698,AAC46381,0,0.14693419455324208,0.9368150922458038,0.2805975377559662,0.03564116358757019,0.04145944118499756
4,0.06,True,True,3698,AAD17299,0,0.2912549053306979,0.9205853793868776,0.2805975377559662,0.1494956612586975,0.11158475279808044
4,0.06,True,True,3698,CCE37082,0,0.13744450526059726,0.770495214315439,0.2805975377559662,0.0414154976606369,0.03854043036699295
4,0.06,True,True,3698,AAB59829,0,0.3967843812805052,0.9889027604383409,0.2805975377559662,0.2546221911907196,0.24089960753917694
4,0.06,True,True,3698,AAA51534,0,0.19536925613941247,0.6392009987515606,0.2805975377559662,0.03490836173295975,0.038375068455934525
4,0.06,True,True,3698,AAZ82016,0,0.21623725174449812,0.6385074212789569,0.2805975377559662,0.06669068336486816,0.07549469918012619
4,0.06,True,True,3698,CAA52898,0,0.21318342151675476,0.2345679012345679,0.2805975377559662,0.06616447120904922,0.08317992091178894
4,0.06,True,True,3698,P65502,0,0.14399919044727796,0.9432653627410181,0.2805975377559662,0.036021336913108826,0.047366850078105927
4,0.06,True,True,3698,XP_717710,0,0.27125397415252483,0.7989318906921903,0.2805975377559662,0.1525784432888031,0.14011871814727783
4,0.06,True,True,3698,CAI19851,0,0.1934947768281101,0.5459148286863643,0.2805975377559662,0.05567232519388199,0.06844695657491684
4,0.06,True,True,3698,BAA05005,0,0.1358024691358024,0.1563323623248717,0.2805975377559662,0.02874414250254631,0.035266559571027756
4,0.06,True,True,3698,AAG02439,0,0.3989603638726445,0.6186017478152309,0.2805975377559662,0.2719869911670685,0.30119937658309937
4,0.06,True,True,3698,CAH72619,0,0.4569945221159348,0.5155361353863227,0.2805975377559662,0.3392985165119171,0.36616235971450806
4,0.06,True,True,3698,AAN87168,0,0.1839425128994785,0.8253571923983909,0.2805975377559662,0.10830546915531158,0.11553589999675751
4,0.06,True,True,3698,AAH92442,0,0.15526718933044958,0.8656540435566653,0.2805975377559662,0.038756657391786575,0.08406412601470947
4,0.06,True,True,82153,Q05DJ8,0,0.2611111111111111,0.6419059508947149,0.19020827114582062,0.17679576575756073,0.051757365465164185
4,0.06,True,True,82153,CAQ07474,0,0.32157157157157146,0.45429324455541686,0.19020827114582062,0.26167547702789307,0.15839429199695587
4,0.06,True,True,82153,YP_001085402,0,0.2509310986964617,0.9697600221944791,0.19020827114582062,0.16383183002471924,0.07010504603385925
4,0.06,True,True,82153,EDT84149,0,0.17817526344980594,0.5299625468164794,0.19020827114582062,0.07221361994743347,0.03595764935016632
4,0.06,True,True,82153,1C3B_A,0,0.1198198198198197,0.5551394090719933,0.19020827114582062,0.03434125706553459,0.03177318722009659
4,0.06,True,True,82153,ABC47431,0,0.17006802721088432,0.28186988486613956,0.19020827114582062,0.09480457752943039,0.05643949285149574
4,0.06,True,True,82153,AAA51534,0,0.14290012033694333,0.2832570398113469,0.19020827114582062,0.03490836173295975,0.03474506735801697
4,0.06,True,True,82153,AAQ89316,0,0.08695652173913038,0.3003190456373977,0.19020827114582062,0.02410729043185711,0.03304281830787659
4,0.06,True,True,82153,P9WQ59,0,0.0849567099567099,0.4355666527951172,0.19020827114582062,0.0434722974896431,0.024822847917675972
4,0.06,True,True,82153,P55210,0,0.08488612836438914,0.5718546261617423,0.19020827114582062,0.03734144568443298,0.03030388429760933
4,0.06,True,True,4235,Q05DJ8,0,0.27560386473429954,0.7931058399223193,0.24772901833057404,0.17679576575756073,0.09179248660802841
4,0.06,True,True,4235,CAQ07474,0,0.3360643251947599,0.9576917741711749,0.24772901833057404,0.26167547702789307,0.21333369612693787
4,0.06,True,True,4235,CAI19360,0,0.5034204925509274,0.7020391177694548,0.24772901833057404,0.4420453608036041,0.436888724565506
4,0.06,True,True,4235,AAD17299,0,0.2532785231514172,0.4215563878485227,0.24772901833057404,0.1494956612586975,0.07087182253599167
4,0.06,True,True,4235,P65502,0,0.10602280826799726,0.5239284228048273,0.24772901833057404,0.036021336913108826,0.03232273459434509
4,0.06,True,True,4235,1QCY_A,0,0.5337235228539576,0.4612983770287141,0.24772901833057404,0.4562244415283203,0.49014532566070557
4,0.06,True,True,4235,Q9NPC2,0,0.11600790513834006,0.36641697877652935,0.24772901833057404,0.05404634773731232,0.06229804456233978
4,0.06,True,True,4235,YP_815859,0,0.5226048480184686,0.2829102510750451,0.24772901833057404,0.45635032653808594,0.5049387812614441
4,0.06,True,True,4235,CAI16307,0,0.26343118249792297,0.3263975586072964,0.24772901833057404,0.13888216018676758,0.09942488372325897
4,0.06,True,True,4235,P11021,0,0.11625154759303767,0.3380496601470384,0.24772901833057404,0.024992935359477997,0.025182457640767097
4,0.06,True,True,4235,P55210,0,0.0993788819875776,0.23650991815785824,0.24772901833057404,0.03734144568443298,0.04473637416958809
4,0.06,True,True,4235,ABY84639,0,0.17823845809054228,0.7621722846441947,0.24772901833057404,0.09682387858629227,0.06515051424503326
4,0.06,True,True,4235,ADQ57959,0,0.10315468375936376,0.17519766957969204,0.24772901833057404,0.05036681145429611,0.03557898849248886
4,0.06,True,True,4409,Q05DJ8,0,0.27080103359173124,0.4427798585101956,0.26516658067703247,0.17679576575756073,0.11541914194822311
4,0.06,True,True,4409,CAQ07474,0,0.33126149405219163,0.28568456096545986,0.26516658067703247,0.26167547702789307,0.21957819163799286
4,0.06,True,True,4409,2WWY_A,0,0.1226090546305214,0.9622693854903592,0.26516658067703247,0.052192628383636475,0.0484740287065506
4,0.06,True,True,4409,CCE37082,0,0.09466529193874827,0.4350117908170343,0.26516658067703247,0.0414154976606369,0.033360473811626434
4,0.06,True,True,4409,1ZHH_B,0,0.13336295857403835,0.6281037591899015,0.26516658067703247,0.04691314697265625,0.03508813679218292
4,0.06,True,True,4409,3F32_A,0,0.21118245979405306,0.7229157996948259,0.26516658067703247,0.06441193073987961,0.04732377082109451
4,0.06,True,True,4409,AAZ82016,0,0.17345803842264915,0.9077541961437092,0.26516658067703247,0.06669068336486816,0.05758972093462944
4,0.06,True,True,4409,Q9F4F7,0,0.2178993707792656,0.5910667221528645,0.26516658067703247,0.12629097700119019,0.0894564688205719
4,0.06,True,True,4409,AAS58777,0,0.09754814269178147,0.8502566236648633,0.26516658067703247,0.05537838488817215,0.06367538124322891
4,0.06,True,True,4409,CAM24989,0,0.21937704642767186,0.5788597586350396,0.26516658067703247,0.09494849294424057,0.0972454845905304
4,0.06,True,True,4409,P9WQ59,0,0.09464663243733007,0.9343182133444305,0.26516658067703247,0.0434722974896431,0.04156510904431343
4,0.06,True,True,4409,CAI16307,0,0.2586283513553547,0.7213205715078375,0.26516658067703247,0.13888216018676758,0.09508993476629257
4,0.06,True,True,4409,BAA05005,0,0.09302325581395343,0.9747537799972257,0.26516658067703247,0.02874414250254631,0.02744787186384201
4,0.06,True,True,4409,ABY84639,0,0.17343562694797401,0.4702455264253017,0.26516658067703247,0.09682387858629227,0.06649386137723923
4,0.06,True,True,4409,AAA51985,0,0.09302325581395343,0.8000416146483562,0.26516658067703247,0.05905493348836899,0.06699740886688232
4,0.06,True,True,4409,3EVG_A,0,0.09302325581395343,0.730822582882508,0.26516658067703247,0.034703318029642105,0.037439897656440735
4,0.06,True,True,4409,AAH92442,0,0.1124879760086006,0.46386461367734777,0.26516658067703247,0.038756657391786575,0.05662594363093376
4,0.06,True,True,4409,Q9Y691,0,0.3701316895488933,0.7674434734359828,0.26516658067703247,0.2863825261592865,0.2887416183948517
4,0.06,True,True,3182,Q05DJ8,0,0.3444444444444445,0.821611874046331,0.2895699739456177,0.17679576575756073,0.14861536026000977
4,0.06,True,True,3182,2QQS_A,0,0.25705128205128197,0.272367873491469,0.2895699739456177,0.09436818957328796,0.10099159926176071
4,0.06,True,True,3182,AAN35928,0,0.32659932659932656,0.5847551671521709,0.2895699739456177,0.10081653296947479,0.10380637645721436
4,0.06,True,True,3182,2WWY_A,0,0.1962524654832345,0.6548064918851436,0.2895699739456177,0.052192628383636475,0.06585664302110672
4,0.06,True,True,3182,EDT84149,0,0.2615085967831392,0.39631016784574835,0.2895699739456177,0.07221361994743347,0.07292024046182632
4,0.06,True,True,3182,3F32_A,0,0.2848258706467661,0.4096962130669996,0.2895699739456177,0.06441193073987961,0.07146979868412018
4,0.06,True,True,3182,P11411,0,0.4117647058823528,0.6391316410043002,0.2895699739456177,0.20719368755817413,0.16177673637866974
4,0.06,True,True,3182,2QQI_A,0,0.1825958702064896,0.8474823137744486,0.2895699739456177,0.030953358858823776,0.040363796055316925
4,0.06,True,True,3182,CAM24989,0,0.2930204572803849,0.8979747537799972,0.2895699739456177,0.09494849294424057,0.12284506857395172
4,0.06,True,True,3182,1DE9_A,0,0.2852233676975944,0.6405187959495076,0.2895699739456177,0.07878723740577698,0.09076415002346039
4,0.06,True,True,3182,CAA84846,0,0.17444271643338505,0.5894021362186156,0.2895699739456177,0.03543629124760628,0.050966840237379074
4,0.06,True,True,3182,AAC83551,0,0.1829004329004329,0.868220280205299,0.2895699739456177,0.05759448558092117,0.06019977107644081
4,0.06,True,True,3182,CAI19851,0,0.22435897435897445,0.32327645998057986,0.2895699739456177,0.05567232519388199,0.0646175816655159
4,0.06,True,True,3182,BAA05005,0,0.16666666666666652,0.3837564155916216,0.2895699739456177,0.02874414250254631,0.03906139358878136
4,0.06,True,True,3182,AAG02439,0,0.42982456140350855,0.46587598834789845,0.2895699739456177,0.2719869911670685,0.34175440669059753
4,0.06,True,True,3182,P98170,0,0.16927083333333348,0.5884311277569705,0.2895699739456177,0.051879215985536575,0.08706290274858475
4,0.06,True,True,3182,BAC78637,0,0.27492354740061176,0.8106533499791927,0.2895699739456177,0.08857350051403046,0.1033056378364563
4,0.06,True,True,5746,Q05DJ8,0,0.2628841607565011,0.5774726036898321,0.23470404744148254,0.17679576575756073,0.09107217192649841
4,0.06,True,True,5746,AAC46381,0,0.0962381083961632,0.2813150228880566,0.23470404744148254,0.03564116358757019,0.036192990839481354
4,0.06,True,True,5746,2QQS_A,0,0.1754909983633388,0.24122624497156334,0.23470404744148254,0.09436818957328796,0.08016007393598557
4,0.06,True,True,5746,P65502,0,0.09330310429019884,0.27666805382161186,0.23470404744148254,0.036021336913108826,0.041544731706380844
4,0.06,True,True,5746,CAA84846,0,0.09288243274544206,0.377444860590928,0.23470404744148254,0.03543629124760628,0.044039271771907806
4,0.06,True,True,107807,Q05DJ8,0,0.2997289972899728,0.3955472326258843,0.3126925230026245,0.17679576575756073,0.09996069222688675
4,0.06,True,True,107807,AAC46381,0,0.1330829449296349,0.32764599805798306,0.3126925230026245,0.03564116358757019,0.03773082047700882
4,0.06,True,True,107807,CAQ07474,0,0.3601894577504332,0.8722430295464003,0.3126925230026245,0.26167547702789307,0.2538563907146454
4,0.06,True,True,107807,O86157,0,0.24127895060463225,0.28908309058121795,0.3126925230026245,0.1260717809200287,0.071562759578228
4,0.06,True,True,107807,ABC47431,0,0.20868591338974607,0.2877652933832709,0.3126925230026245,0.09480457752943039,0.07697474211454391
4,0.06,True,True,107807,CAA96025,0,0.2571713452983586,0.538909696213067,0.3126925230026245,0.14497056603431702,0.11992669105529785
4,0.06,True,True,107807,AAA51534,0,0.1815180065158053,0.29185740047163267,0.3126925230026245,0.03490836173295975,0.048137515783309937
4,0.06,True,True,107807,P65502,0,0.13014794082367054,0.293799417394923,0.3126925230026245,0.036021336913108826,0.04644550383090973
4,0.06,True,True,107807,AAQ89316,0,0.12557440791799213,0.3103759189901512,0.3126925230026245,0.02410729043185711,0.040018532425165176
4,0.06,True,True,107807,O95372,0,0.2456970389101885,0.29775280898876405,0.3126925230026245,0.156917542219162,0.08758064359426498
4,0.06,True,True,107807,AAC83551,0,0.13818498574596114,0.48252184769038703,0.3126925230026245,0.05759448558092117,0.05814416706562042
