run_id,run_threshold,used_dim_red_weights,used_training_weights,cid,pid,activity,sample_activity_score,validation_weight,cid_only_predict_proba,pid_only_predict_proba,combined_predict_proba
0,0.1,True,True,311,P44725,1,0.29230769230769216,0.4610117075325823,0.6996907591819763,0.4792062044143677,0.8277966380119324
0,0.1,True,True,4064,P33261,1,0.512710098624809,0.3061630218687873,0.3458179235458374,0.9216411113739014,0.9555034041404724
0,0.1,True,True,4064,P31644,1,0.6623323852092644,0.2951181798100287,0.3458179235458374,0.38215646147727966,0.6547970175743103
0,0.1,True,True,4064,P48169,1,0.567230273752013,0.5464987850673735,0.3458179235458374,0.3462110757827759,0.5257811546325684
0,0.1,True,True,9458,P35228,1,0.2861044725162172,0.9787939032471835,0.2714191675186157,0.5774555802345276,0.6397255063056946
0,0.1,True,True,9458,P19838,1,0.2286356821589206,0.8354318533244974,0.2714191675186157,0.3538324534893036,0.5579082369804382
0,0.1,True,True,9458,Q9Y233,1,0.23659952202116766,0.532803180914513,0.2714191675186157,0.5512703657150269,0.6678194403648376
0,0.1,True,True,3776,Q46509,1,0.3333333333333335,0.43030704660923347,0.6727313995361328,0.5207675695419312,0.7839835286140442
0,0.1,True,True,3776,P71143,1,0.3333333333333335,0.6366246962668434,0.6727313995361328,0.45751476287841797,0.7539204955101013
0,0.1,True,True,3776,Q8YWS4,1,0.3333333333333335,0.4979014800088359,0.6727313995361328,0.39353856444358826,0.7873153686523438
0,0.1,True,True,657298,P07202,1,0.0625,0.8829246741771593,0.24144484102725983,0.5292301774024963,0.6246566772460938
0,0.1,True,True,160530,O95342,1,0.4810951760104301,0.9145129224652088,0.32602041959762573,0.8115158081054688,0.8827265501022339
0,0.1,True,True,160530,Q96RI1,1,0.3613360323886639,0.5648332228849128,0.32602041959762573,0.5483368635177612,0.6721876859664917
0,0.1,True,True,41684,NP_652928,1,0.22703836930455654,0.9425668212944555,0.28744804859161377,0.04129278287291527,0.06393520534038544
0,0.1,True,True,41684,Q968X7,1,0.20833333333333348,0.7051027170311465,0.28744804859161377,0.5662544369697571,0.5452468395233154
0,0.1,True,True,135545004,P04839,1,0.5588235294117647,0.9838745305942125,0.3609122335910797,0.5349389910697937,0.5045745968818665
0,0.1,True,True,2817441,EDT84149,1,0.09484193011647246,0.6291142036668875,0.5065052509307861,0.04220183938741684,0.06204726919531822
0,0.1,True,True,2865685,EDT84149,1,0.09484193011647246,0.8937486193947427,0.30361756682395935,0.04220183938741684,0.07164852321147919
0,0.1,True,True,5280934,P19793,1,0.4276443867618429,0.4861939474265518,0.31580838561058044,0.34810593724250793,0.6911810040473938
0,0.1,True,True,5280934,Q07869,1,0.4647405175955088,0.5487077534791253,0.31580838561058044,0.3530559539794922,0.6935902833938599
0,0.1,True,True,5280934,P37231,1,0.25373134328358216,0.49193726529710624,0.31580838561058044,0.7335349917411804,0.7895233035087585
0,0.1,True,True,5280934,O95864,1,0.25373134328358216,0.340622929092114,0.31580838561058044,0.5813867449760437,0.7887547016143799
0,0.1,True,True,2729175,EDT84149,1,0.09484193011647246,0.8933068257123923,0.2542053163051605,0.04220183938741684,0.06596361845731735
0,0.1,True,True,1983,P23219,1,0.7170542635658914,0.32847360282747956,0.5117788314819336,0.7604021430015564,0.9498933553695679
0,0.1,True,True,1983,P49888,1,0.6962209302325582,0.48177601060304837,0.5117788314819336,0.5237427949905396,0.772342324256897
0,0.1,True,True,5576,P33261,1,0.2266689086934588,0.20675944333996024,0.25408366322517395,0.9216411113739014,0.950438916683197
0,0.1,True,True,5576,P08684,1,0.19412423424016856,0.423238347691628,0.25408366322517395,0.9766421318054199,0.9730791449546814
0,0.1,True,True,1727,4KC3_B,1,0.8355206540447506,0.7647448641484427,0.483867347240448,0.4212935268878937,0.7323628664016724
0,0.1,True,True,1727,O15244,1,0.7412352555701179,0.5297106251380606,0.483867347240448,0.6696040034294128,0.889127254486084
0,0.1,True,True,1727,CAA97545,1,0.7199675324675323,0.6655621824607908,0.483867347240448,0.3130158483982086,0.7368587851524353
0,0.1,True,True,1727,P17658,1,0.7351190476190477,0.4320742213386349,0.483867347240448,0.5339934825897217,0.8610551953315735
0,0.1,True,True,1727,Q14721,1,0.8392857142857144,0.5423017450850453,0.483867347240448,0.4524521827697754,0.8592710494995117
0,0.1,True,True,1727,1AQ7_A,1,0.4151190476190476,0.5343494588027391,0.483867347240448,0.3903152644634247,0.41318371891975403
0,0.1,True,True,2834912,EDT84149,1,0.09484193011647246,0.7912524850894632,0.24551910161972046,0.04220183938741684,0.04544337838888168
0,0.1,True,True,2729173,EDT84149,1,0.09484193011647246,0.5325822840733377,0.3065725862979889,0.04220183938741684,0.0773053914308548
0,0.1,True,True,2576,ABJ55414,1,0.5897272146701944,0.7121714159487519,0.27267929911613464,0.46314412355422974,0.5491956472396851
0,0.1,True,True,2576,P47870,1,0.336665625325419,0.5836094543848023,0.27267929911613464,0.30384430289268494,0.38029488921165466
0,0.1,True,True,2576,CAH72619,1,0.4861405065883799,0.8009719461011707,0.27267929911613464,0.3325819671154022,0.422454297542572
0,0.1,True,True,2576,O15455,1,0.16494845360824728,0.8977247625358957,0.27267929911613464,0.8258856534957886,0.8690943121910095
0,0.1,True,True,2576,P18507,1,0.3871706758304696,0.5191075767616523,0.27267929911613464,0.3052493929862976,0.48366475105285645
0,0.1,True,True,2413462,EDT84149,1,0.09484193011647246,0.8263750828363154,0.29325246810913086,0.04220183938741684,0.05979518964886665
0,0.1,True,True,54677470,P10632,1,0.35403726708074523,0.2957808703335542,0.1945085972547531,0.8237473964691162,0.7673360109329224
0,0.1,True,True,54677470,P35354,1,0.5557065217391304,0.34945880273912083,0.1945085972547531,0.6046189069747925,0.5784573554992676
0,0.1,True,True,54677470,O15439,1,0.4740532959326789,0.9518444886238127,0.1945085972547531,0.6344154477119446,0.5307794809341431
0,0.1,True,True,9913767,P43119,1,0.0736842105263158,0.28252705986304394,0.3931072950363159,0.5334980487823486,0.3040439486503601
0,0.1,True,True,149351,O15440,1,0.7943722943722944,0.6101170753258228,0.47083884477615356,0.6621083617210388,0.6997942328453064
0,0.1,True,True,72430,P49662,1,0.7340425531914894,0.9692953390766512,0.35161092877388,0.2319401502609253,0.18678373098373413
0,0.1,True,True,72430,P51878,1,0.7558139534883721,0.9372652971062514,0.35161092877388,0.25159379839897156,0.21774251759052277
0,0.1,True,True,11686106,P49662,1,0.23404255319148934,0.04572564612326044,0.5227161645889282,0.2319401502609253,0.45900648832321167
0,0.1,True,True,11592397,P49662,1,0.23404255319148934,0.04881820189971284,0.4192219078540802,0.2319401502609253,0.41926655173301697
0,0.1,True,True,4909,P10632,1,0.4307171089779784,0.276121051468964,0.32739660143852234,0.8237473964691162,0.9269980192184448
0,0.1,True,True,4909,ACA62796,1,0.6526231477773328,0.7901480008835874,0.32739660143852234,0.5163859724998474,0.49938443303108215
0,0.1,True,True,5734,Q9P0X4,1,0.4526699029126213,0.22730284956925115,0.377069890499115,0.5733265280723572,0.7774410247802734
0,0.1,True,True,5734,Q16790,1,0.4204545454545454,0.872321625800751,0.377069890499115,0.29308509826660156,0.39511212706565857
0,0.1,True,True,5734,Q9ULX7,1,0.4059278350515463,0.4948089242323835,0.377069890499115,0.4763793647289276,0.5889785289764404
0,0.1,True,True,5734,Q8N1Q1,1,0.3908730158730158,0.40711287828584053,0.377069890499115,0.3660655915737152,0.5521648526191711
0,0.1,True,True,5734,P35219,1,0.375,0.7126132096311023,0.377069890499115,0.3050646185874939,0.34968385100364685
0,0.1,True,True,65999,P08183,1,0.3429497016197782,0.10647227744643252,0.1539674699306488,0.8888988494873047,0.5934804677963257
0,0.1,True,True,65999,P33261,1,0.2808260406537946,0.7444223547603269,0.1539674699306488,0.9216411113739014,0.4293002784252167
0,0.1,True,True,65999,P08659,1,0.2774279526903216,0.8815992931301082,0.1539674699306488,0.09015864878892899,0.05920911952853203
0,0.1,True,True,65999,Q92887,1,0.5017626321974147,0.19483101391650098,0.1539674699306488,0.7043775320053101,0.24350090324878693
0,0.1,True,True,6364517,Q06609,1,0.3533834586466165,0.9595758780649437,0.17324298620224,0.24432113766670227,0.1353754699230194
0,0.1,True,True,666204,Q03431,1,0.3571428571428572,0.8975038656947205,0.2972964644432068,0.3804665803909302,0.26549962162971497
0,0.1,True,True,3243910,Q03431,1,0.3571428571428572,0.912303954053457,0.3126606345176697,0.3804665803909302,0.2938314974308014
0,0.1,True,True,3237137,Q03431,1,0.3571428571428572,0.5149105367793241,0.31185203790664673,0.3804665803909302,0.39561837911605835
0,0.1,True,True,2925567,Q03431,1,0.3571428571428572,0.7503865694720565,0.472137987613678,0.3804665803909302,0.7543327808380127
0,0.1,True,True,2122,AAB59829,1,0.2609819121447028,0.5286061409321847,0.3072860836982727,0.2539333403110504,0.23063035309314728
0,0.1,True,True,1359,AAB59829,1,0.2609819121447028,0.6679920477137177,0.4722532629966736,0.2539333403110504,0.23314279317855835
0,0.1,True,True,1359,NP_988635,1,0.21818181818181825,0.13629335100508064,0.4722532629966736,0.17446303367614746,0.17522354423999786
0,0.1,True,True,1359,P78417,1,0.1717171717171717,0.14689639938148885,0.4722532629966736,0.8344573974609375,0.7607163786888123
0,0.1,True,True,1645,AAB59829,1,0.2609819121447028,0.7349237905897945,0.5549697875976562,0.2539333403110504,0.563882052898407
0,0.1,True,True,863,AAB59829,1,0.2609819121447028,0.6909653191959355,0.6408723592758179,0.2539333403110504,0.5311803817749023
0,0.1,True,True,2063,AAB59829,1,0.2609819121447028,0.5358957366909654,0.6879299879074097,0.2539333403110504,0.3501701056957245
0,0.1,True,True,588,AAB59829,1,0.2609819121447028,0.6611442456372874,0.5801132321357727,0.2539333403110504,0.48837339878082275
0,0.1,True,True,588,Q9C000,1,0.2959183673469388,0.39628893306825713,0.5801132321357727,0.7564175128936768,0.9300739169120789
0,0.1,True,True,2125,AAB59829,1,0.4038390550018458,0.4912745747735807,0.28088274598121643,0.2539333403110504,0.14267776906490326
0,0.1,True,True,1984,AAB59829,1,0.2609819121447028,0.5392091893085929,0.4096752107143402,0.2539333403110504,0.22416798770427704
0,0.1,True,True,1984,P9WFX0,1,0.16605166051660514,0.16766070245195494,0.4096752107143402,0.15396584570407867,0.11403728276491165
0,0.1,True,True,1853,AAB59829,1,0.2609819121447028,0.589573669096532,0.7035416960716248,0.2539333403110504,0.40082988142967224
0,0.1,True,True,1754,AAB59829,1,0.2609819121447028,0.5506958250497018,0.4641180634498596,0.2539333403110504,0.45502540469169617
0,0.1,True,True,1756,AAB59829,1,0.5466961978589886,0.4099845372211177,0.7012069225311279,0.2539333403110504,0.4895347058773041
0,0.1,True,True,1756,P9WFX0,1,0.451765946230891,0.27236580516898606,0.7012069225311279,0.15396584570407867,0.43443042039871216
0,0.1,True,True,2151,AAB59829,1,0.2609819121447028,0.6414844267726971,0.2947210371494293,0.2539333403110504,0.14915068447589874
0,0.1,True,True,2866,P28223,1,0.7650093808630394,0.47249834327369117,0.3899402320384979,0.5190260410308838,0.510897696018219
0,0.1,True,True,2866,P28221,1,0.5820285908781484,0.2836315440689198,0.3899402320384979,0.4412231147289276,0.6233542561531067
0,0.1,True,True,2866,P41595,1,0.5576923076923077,0.4263309034680804,0.3899402320384979,0.3781299889087677,0.3677767217159271
0,0.1,True,True,1967,AAB59829,1,0.2609819121447028,0.480008835873647,0.6757712364196777,0.2539333403110504,0.3087688684463501
0,0.1,True,True,1967,CAA97545,1,0.3181818181818181,0.09874088800530152,0.6757712364196777,0.3130158483982086,0.4154196083545685
0,0.1,True,True,3245306,BAC78638,1,0.10825688073394503,0.2407775568809366,0.34155362844467163,0.08972769230604172,0.07484447956085205
0,0.1,True,True,3363,CAA96025,1,0.2475796763479612,0.6752816434724983,0.1979009360074997,0.1449904441833496,0.07529791444540024
0,0.1,True,True,3902,P08684,1,0.17658037459104592,0.45239673072675063,0.2573974132537842,0.9766421318054199,0.8802138566970825
0,0.1,True,True,60198,P11511,1,0.15721422274463714,0.3757455268389662,0.21517251431941986,0.3693961501121521,0.4432837665081024
0,0.1,True,True,3278,P05023,1,0.4222222222222221,0.7079743759664237,0.3033331632614136,0.36376315355300903,0.4746072292327881
0,0.1,True,True,3278,Q4U2R8,1,0.3928571428571428,0.869670863706649,0.3033331632614136,0.8381210565567017,0.8677306175231934
0,0.1,True,True,3278,10GS_A,1,0.45,0.10625138060525735,0.3033331632614136,0.2655361294746399,0.35750240087509155
0,0.1,True,True,3278,P28562,1,0.29333333333333345,0.7092997570134747,0.3033331632614136,0.8652051091194153,0.8326961994171143
0,0.1,True,True,1549789,BAC78638,1,0.3809841534612177,0.6048155511376188,0.3175968825817108,0.08972769230604172,0.0706413984298706
0,0.1,True,True,6471003,BAC78638,1,0.10825688073394503,0.5886900817318312,0.3298724293708801,0.08972769230604172,0.09026852250099182
0,0.1,True,True,6471003,BAC78637,1,0.10825688073394503,0.6227081952728076,0.3298724293708801,0.09050462394952774,0.08165260404348373
0,0.1,True,True,2084381,BAC78638,1,0.10825688073394503,0.43803843605036447,0.2863006591796875,0.08972769230604172,0.09645534306764603
0,0.1,True,True,16850,1DE9_A,1,0.4821930646672916,0.9569251159708416,0.27571702003479004,0.07813291251659393,0.0832156240940094
0,0.1,True,True,16850,P04798,1,0.8260019550342133,0.6911862160371107,0.27571702003479004,0.6187959313392639,0.4225204586982727
0,0.1,True,True,304,CDO16358,1,0.4672029702970297,0.8405124806715264,0.5873836278915405,0.7637026906013489,0.780534565448761
0,0.1,True,True,65833,P23975,1,0.9000295770482105,0.01104484205875856,0.5516501665115356,0.5468461513519287,0.7501075267791748
0,0.1,True,True,861737,BAC78638,1,0.10825688073394503,0.5034239010382151,0.41371312737464905,0.08972769230604172,0.10521814972162247
0,0.1,True,True,6503,P01556,1,0.5,0.7481776010603048,0.3843168318271637,0.5266985893249512,0.6660069823265076
0,0.1,True,True,6503,P0AFB1,1,0.5,0.7735807377954496,0.3843168318271637,0.3843730390071869,0.7361950874328613
0,0.1,True,True,6503,Q8UCK6,1,0.5,0.5789706207201237,0.3843168318271637,0.515545129776001,0.7345318794250488
0,0.1,True,True,6503,P12996,1,0.5,0.4892865032030042,0.3843168318271637,0.39721444249153137,0.7870055437088013
0,0.1,True,True,6503,P17707,1,0.6714285714285715,0.5268389662027833,0.3843168318271637,0.28132349252700806,0.5715293884277344
0,0.1,True,True,6503,P06653,1,0.5,0.5303733156615861,0.3843168318271637,0.5518541932106018,0.5626198053359985
0,0.1,True,True,6503,Q9X0N8,1,0.5,0.8197481776010603,0.3843168318271637,0.6267736554145813,0.7946003079414368
0,0.1,True,True,6503,Q96FI4,1,0.5,0.44378175392091895,0.3843168318271637,0.41393834352493286,0.8056990504264832
0,0.1,True,True,2159,AAG02439,1,0.4355716878402904,0.9648774022531478,0.25362628698349,0.27432337403297424,0.2462482452392578
0,0.1,True,True,2159,O75884,1,0.2633228840125392,0.8897724762535896,0.25362628698349,0.9122490286827087,0.8189049959182739
0,0.1,True,True,2159,P28223,1,0.6297308662741798,0.4417936823503424,0.25362628698349,0.5190260410308838,0.6669901013374329
0,0.1,True,True,2159,P9WH11,1,0.1829401088929221,0.8855754362712613,0.25362628698349,0.8948627710342407,0.7955842018127441
0,0.1,True,True,3154442,BAC78638,1,0.10825688073394503,0.26308813783962887,0.44126150012016296,0.08972769230604172,0.10027322918176651
0,0.1,True,True,4055,P28593,1,0.3158756137479544,0.7523746410426331,0.2886611521244049,0.5524600148200989,0.5329723358154297
0,0.1,True,True,4055,P42898,1,0.23076923076923084,0.7344819969074442,0.2886611521244049,0.5777633190155029,0.7027170062065125
0,0.1,True,True,4055,P00740,1,0.2503770739064857,0.5089463220675944,0.2886611521244049,0.34081733226776123,0.4797864258289337
0,0.1,True,True,7411867,BAC78638,1,0.10825688073394503,0.20300419703998232,0.29751697182655334,0.08972769230604172,0.06856928020715714
0,0.1,True,True,2880512,BAC78638,1,0.10825688073394503,0.3085928871217142,0.30364951491355896,0.08972769230604172,0.07884387671947479
0,0.1,True,True,2469376,BAC78638,1,0.10825688073394503,0.3426110006626905,0.35876956582069397,0.08972769230604172,0.09316708892583847
0,0.1,True,True,119570,P21917,1,0.6963663514186162,0.3996023856858847,0.4702686071395874,0.42043042182922363,0.7836364507675171
0,0.1,True,True,119570,P21918,1,0.6210131332082551,0.6337530373315662,0.4702686071395874,0.39279866218566895,0.7375456094741821
0,0.1,True,True,119570,O15245,1,0.8688763810715029,0.28208526618069363,0.4702686071395874,0.5132378935813904,0.643057107925415
0,0.1,True,True,119570,P35462,1,0.6972614462986737,0.2876076872100729,0.4702686071395874,0.3937567174434662,0.7972227931022644
0,0.1,True,True,119570,P14416,1,0.3902439024390243,0.44201457919151754,0.4702686071395874,0.9015734195709229,0.9204826951026917
0,0.1,True,True,54675779,2ISV_A,1,0.23779904306220104,0.8504528385244091,0.27216291427612305,0.05336699262261391,0.06157359480857849
0,0.1,True,True,54675779,Q4U2R8,1,0.4033834586466165,0.3024077755688094,0.27216291427612305,0.8381210565567017,0.8625243902206421
0,0.1,True,True,5282415,P43088,1,0.2235497835497835,0.4300861497680583,0.18353167176246643,0.3246827721595764,0.3616454601287842
0,0.1,True,True,64139,O95342,1,0.5561267018616283,0.9688535453943009,0.30664920806884766,0.8115158081054688,0.7531182765960693
0,0.1,True,True,64139,Q9NPC2,1,0.3624441132637855,0.8944113099182681,0.30664920806884766,0.05762849748134613,0.03553783521056175
0,0.1,True,True,64139,Q72547,1,0.557745441149383,0.14137397835210957,0.30664920806884766,0.35774052143096924,0.3132792115211487
0,0.1,True,True,247358,Q01782,1,0.4923076923076923,0.6487740225314778,0.42942941188812256,0.4550129473209381,0.45045357942581177
0,0.1,True,True,68476,Q01782,1,0.4923076923076923,0.9081069140711288,0.5126452445983887,0.4550129473209381,0.7210525274276733
0,0.1,True,True,591374,Q01782,1,0.4923076923076923,0.6081290037552463,0.3836353123188019,0.4550129473209381,0.45509374141693115
0,0.1,True,True,80664,Q01782,1,0.4923076923076923,0.5294897282968853,0.46077612042427063,0.4550129473209381,0.587356448173523
0,0.1,True,True,256343,Q01782,1,0.4923076923076923,0.5712392312789927,0.42842382192611694,0.4550129473209381,0.40247979760169983
0,0.1,True,True,587246,Q01782,1,0.4923076923076923,0.6982549149547161,0.32438838481903076,0.4550129473209381,0.7037225365638733
0,0.1,True,True,72895,Q01782,1,0.4923076923076923,0.4212502761210515,0.589165985584259,0.4550129473209381,0.8282709121704102
0,0.1,True,True,73241,Q01782,1,0.4923076923076923,0.3790589794565938,0.30839410424232483,0.4550129473209381,0.3953726887702942
0,0.1,True,True,121269,Q01782,1,0.4923076923076923,0.5537883808261542,0.49557986855506897,0.4550129473209381,0.6661858558654785
0,0.1,True,True,5328940,P10632,1,0.38386906650949815,0.4455489286503203,0.14616233110427856,0.8237473964691162,0.7206214666366577
0,0.1,True,True,5328940,P00519,1,0.2493184416498109,0.9286503203004197,0.14616233110427856,0.2237311452627182,0.1968342810869217
0,0.1,True,True,5328940,P08631,1,0.139515593895156,0.5529047934614535,0.14616233110427856,0.23607362806797028,0.1079423800110817
0,0.1,True,True,5328940,Q02750,1,0.15337368702154164,0.40136956041528604,0.14616233110427856,0.298748254776001,0.13410666584968567
0,0.1,True,True,6445562,Q9NY57,1,0.3148148148148149,0.9193726529710625,0.203155979514122,0.3269907236099243,0.18273724615573883
0,0.1,True,True,6445562,P51813,1,0.21336553945249606,0.47051027170311466,0.203155979514122,0.305883526802063,0.2329217493534088
0,0.1,True,True,6445562,P42681,1,0.18518518518518512,0.6626905235255136,0.203155979514122,0.2643055021762848,0.18420228362083435
0,0.1,True,True,5732,Q91ZM7,1,0.6756302521008404,0.7174729401369561,0.44064104557037354,0.3911634385585785,0.36245694756507874
0,0.1,True,True,5732,P33261,1,0.5499771793701507,0.20653854649878506,0.44064104557037354,0.9216411113739014,0.9171019792556763
0,0.1,True,True,5732,P34903,1,0.6743341404358354,0.4132979898387453,0.44064104557037354,0.3471933603286743,0.3308327794075012
0,0.1,True,True,5732,P18507,1,0.6507936507936507,0.40932184669759225,0.44064104557037354,0.3052493929862976,0.33717218041419983
0,0.1,True,True,19003,1C3B_A,1,0.30921375921375915,0.8427214490832781,0.317531943321228,0.035517606884241104,0.06285574287176132
0,0.1,True,True,3998,Q6FTL6,1,0.5414239482200647,0.669759222443119,0.36534398794174194,0.3156477212905884,0.39401736855506897
0,0.1,True,True,3324,P08684,1,0.199972187456543,0.9757013474707311,0.24384121596813202,0.9766421318054199,0.953334629535675
0,0.1,True,True,3324,P07918,1,0.11111111111111116,0.15573227302849568,0.24384121596813202,0.4819547235965729,0.4279771149158478
0,0.1,True,True,4688,P27338,1,0.29434250764525993,0.3627126132096311,0.42325320839881897,0.3649578094482422,0.760590136051178
0,0.1,True,True,1775,P08183,1,0.5694943240454076,0.47824166114424566,0.4334012567996979,0.8888988494873047,0.9565892815589905
0,0.1,True,True,1775,P33261,1,0.5073706630794237,0.1855533465871438,0.4334012567996979,0.9216411113739014,0.956710934638977
0,0.1,True,True,1775,O75884,1,0.4768740031897927,0.6578307930196599,0.4334012567996979,0.9122490286827087,0.9078232049942017
0,0.1,True,True,1775,Q92887,1,0.7283072546230441,0.2823061630218688,0.4334012567996979,0.7043775320053101,0.9028100967407227
0,0.1,True,True,1775,P19224,1,0.5859649122807018,0.39893969516235916,0.4334012567996979,0.7525199055671692,0.9019410014152527
0,0.1,True,True,1775,P33260,1,0.7902202314296378,0.21868787276341947,0.4334012567996979,0.7188219428062439,0.931251049041748
0,0.1,True,True,5314,P06276,1,0.7570370370370372,0.7232162580075104,0.4040851891040802,0.5527207255363464,0.9069821238517761
0,0.1,True,True,3406,P11509,1,0.8424242424242423,0.3297989838745306,0.3941196799278259,0.594207227230072,0.6942928433418274
0,0.1,True,True,3406,P00326,1,0.6299999999999999,0.12083057212281864,0.3941196799278259,0.36828866600990295,0.48286840319633484
0,0.1,True,True,2562,Q12809,1,0.6646825396825398,0.23878948531036007,0.363482266664505,0.48463550209999084,0.7914983034133911
0,0.1,True,True,2562,P41145,1,0.29166666666666674,0.27788822619836534,0.363482266664505,0.7098639607429504,0.8472385406494141
0,0.1,True,True,5284550,P33261,1,0.5456481750411464,0.14292025624033577,0.5161904692649841,0.9216411113739014,0.9475398063659668
0,0.1,True,True,5284550,P20309,1,0.9050116550116551,0.5608570797437596,0.5161904692649841,0.5545627474784851,0.8612639307975769
0,0.1,True,True,158781,1C3B_A,1,0.1728501228501229,0.9807819748177601,0.19694623351097107,0.035517606884241104,0.028197726234793663
0,0.1,True,True,158781,P30556,1,0.297979797979798,0.9715043074884029,0.19694623351097107,0.28034108877182007,0.1094631552696228
0,0.1,True,True,158781,Q92887,1,0.4787059787059786,0.19527280759885135,0.19694623351097107,0.7043775320053101,0.3452207148075104
0,0.1,True,True,5504,P35348,1,0.7337468982630271,0.48442677269715045,0.3941211998462677,0.5931774973869324,0.884872317314148
0,0.1,True,True,54477,P21917,1,0.564186965108624,0.4351667771150873,0.3112563490867615,0.42043042182922363,0.5137150883674622
0,0.1,True,True,2215,P08908,1,0.8903508771929824,0.3399602385685885,0.5891167521476746,0.5200435519218445,0.8576070666313171
0,0.1,True,True,2215,CAI16307,1,0.6392893060677172,0.6220455047492821,0.5891167521476746,0.13931219279766083,0.2001183182001114
0,0.1,True,True,785,P00918,1,0.7165379665379665,0.3461453501214933,0.5613718628883362,0.402363657951355,0.8629322052001953
0,0.1,True,True,750,O75311,1,0.7905982905982905,0.3132317207863928,0.6083971858024597,0.5001413822174072,0.8904950618743896
0,0.1,True,True,750,P34897,1,0.34615384615384626,0.04440026507620941,0.6083971858024597,0.4640761911869049,0.7870162725448608
0,0.1,True,True,4534,2O23_A,1,0.4130078952435972,0.7384581400485973,0.3532423973083496,0.13613373041152954,0.15649236738681793
0,0.1,True,True,4534,ACA62796,1,0.7945423396965248,0.5959796774906119,0.3532423973083496,0.5163859724998474,0.5861983299255371
0,0.1,True,True,54676228,P10632,1,0.37819185645272596,0.2962226640159046,0.20998616516590118,0.8237473964691162,0.8120779991149902
0,0.1,True,True,54676228,P35354,1,0.5798611111111112,0.3487961122155953,0.20998616516590118,0.6046189069747925,0.6476202011108398
0,0.1,True,True,54676228,Q9NSA0,1,0.3356009070294785,0.29335100508062734,0.20998616516590118,0.8305231928825378,0.7498126029968262
0,0.1,True,True,2545,P35869,1,0.3288426209430497,0.8809366026065827,0.25862690806388855,0.25400224328041077,0.45786646008491516
0,0.1,True,True,2019,P08183,1,0.506110056925996,0.1287828584051248,0.3656333088874817,0.8888988494873047,0.9018957614898682
0,0.1,True,True,2019,Q99VQ4,1,0.5112858793210697,0.6737353655842722,0.3656333088874817,0.19556477665901184,0.2060648798942566
0,0.1,True,True,2019,P33527,1,0.7747545582047686,0.09454384802297328,0.3656333088874817,0.5867478847503662,0.7314275503158569
0,0.1,True,True,5169,Q9NY57,1,0.4166666666666665,0.8676827921360725,0.26245447993278503,0.3269907236099243,0.24374622106552124
0,0.1,True,True,9915743,P08183,1,0.266862745098039,0.650320300419704,0.1452091485261917,0.8888988494873047,0.6977023482322693
0,0.1,True,True,9915743,P31513,1,0.08333333333333326,0.8040645018776231,0.1452091485261917,0.7426242828369141,0.33294180035591125
0,0.1,True,True,243,Q99VQ4,1,0.6445875871009561,0.7788822619836536,0.5730631351470947,0.19556477665901184,0.586270809173584
0,0.1,True,True,243,Q8NCG7,1,0.5287990196078431,0.4563728738679037,0.5730631351470947,0.8885486125946045,0.959627091884613
0,0.1,True,True,243,Q02936,1,0.6362102217936356,0.3735365584272145,0.5730631351470947,0.790921151638031,0.9334114789962769
0,0.1,True,True,243,P53985,1,0.6486534372785258,0.3313452617627568,0.5730631351470947,0.4263024926185608,0.9183356761932373
0,0.1,True,True,243,P0ACQ4,1,0.4558823529411766,0.7004638833664678,0.5730631351470947,0.5533848404884338,0.8878963589668274
0,0.1,True,True,243,Q5PXQ6,1,0.4558823529411766,0.6551800309255578,0.5730631351470947,0.6135875582695007,0.7809622883796692
0,0.1,True,True,243,O67987,1,0.4558823529411766,0.4983432736911862,0.5730631351470947,0.6009723544120789,0.6770820617675781
0,0.1,True,True,243,P14920,1,0.4950980392156863,0.8873426110006627,0.5730631351470947,0.4060993790626526,0.7950618267059326
0,0.1,True,True,1935,P08183,1,0.5737733142037302,0.5590899050143583,0.4857877492904663,0.8888988494873047,0.9335898160934448
0,0.1,True,True,3053,2ISV_A,1,0.14155844155844166,0.8133421692069803,0.21171122789382935,0.05336699262261391,0.06924811005592346
0,0.1,True,True,4506,P28472,1,0.5893521965748323,0.2818643693395185,0.383309543132782,0.3674423098564148,0.8173046112060547
0,0.1,True,True,4506,P08684,1,0.4123904881101377,0.3803843605036448,0.383309543132782,0.9766421318054199,0.9718492031097412
0,0.1,True,True,4506,O14764,1,0.4759103641456584,0.4824387011265739,0.383309543132782,0.29632291197776794,0.6031895875930786
0,0.1,True,True,4506,Q99928,1,0.5144385026737968,0.26662248729843163,0.383309543132782,0.3114224672317505,0.7557784914970398
0,0.1,True,True,4506,A8MPY1,1,0.6949579831932773,0.3605036447978794,0.383309543132782,0.33904746174812317,0.7496941089630127
0,0.1,True,True,39186,P08183,1,0.3880748663101605,0.8800530152418821,0.2969284951686859,0.8888988494873047,0.9018388390541077
0,0.1,True,True,39186,P33261,1,0.32595120534417665,0.2668433841396068,0.2969284951686859,0.9216411113739014,0.9273658394813538
0,0.1,True,True,39186,P08684,1,0.2934065308908864,0.2085266180693616,0.2969284951686859,0.9766421318054199,0.969218909740448
0,0.1,True,True,39186,P20815,1,0.42807486631016056,0.22597746852220013,0.2969284951686859,0.8842182159423828,0.936572253704071
0,0.1,True,True,6869,P24228,1,0.3333333333333333,0.7905897945659377,0.36068016290664673,0.551393449306488,0.5567252039909363
