run_id,feature,dim_red importance,combined_classification,drug_classification,protein_classification
0,cid_nR07,15.0905247,11.606419599999999,8.24547768,0.0
0,cid_ATSC7p,13.671204866666669,10.75981904,5.45998383,0.0
0,3900,9.071253062999999,7.36097799,7.812466784444445,0.0
0,cid_AVS_B(p),8.762190746923078,15.618417500000001,8.663734804444445,0.0
0,cid_H-049,7.667039215625,8.767756829999998,5.855878730833332,0.0
0,cid_GATS6m,8.493217535405405,8.642171793243245,7.330876027749999,0.0
0,[G4.1.1.3],108.6303546615,155.49074072399995,0.0,118.37530340461541
0,[G5.2.2.23],53.88254323060606,63.216883065,0.0,44.483736241818185
0,[G5.1.2.30],23.906313775384607,24.958895840000004,0.0,17.233578255000005
0,cid_nBM,46.66130470933333,27.86725099333333,8.26754665,0.0
0,[G5.2.2.30],15.019604449166664,11.441859933124999,0.0,9.710833307500002
0,cid_D/Dtr05,14.649455827096771,15.429206996060607,13.702599828999999,0.0
0,cid_GATS1i,8.81317584705882,8.23781896777778,7.484358008181818,0.0
0,[G5.2.2.27],17.160784029090905,21.299968612307694,0.0,16.975534177500002
0,cid_J_Dz(i),11.546548294166664,14.569579324166668,9.28259081368421,0.0
0,FAE_YAE,16.8897552,0.0,0.0,0.0
0,[G4.2.8.2],14.522651583999998,8.509364334285715,0.0,18.132279444999998
0,cid_Eig02_AEA(ri),27.391929248000004,15.513217568571429,8.487793028571428,0.0
0,[G2.1.1.317],26.984849421538463,22.881731123125,0.0,26.47532272470588
0,[G2.1.1.207],11.622109046666669,8.264310046666667,0.0,7.888067958333333
0,cid_ZM1V,7.42539216,6.375026699999999,6.546540641999999,0.0
0,cid_SpMax3_Bh(i),14.793161484999999,7.551443302857144,7.815796445714286,0.0
0,cid_SpMax5_Bh(v),40.37601252,36.26425821000001,9.80000688,0.0
0,[G4.2.8.1],15.190433065652178,13.143809211142857,0.0,11.964978963750001
0,[G4.3.2.3],40.63031948857144,32.721497615625005,0.0,41.92529638414636
0,[G2.1.1.113],26.4362131968421,33.44444622545454,0.0,57.11867167874999
0,[G4.3.8.9],14.227136806666664,16.86657872105263,0.0,13.601425416249999
0,[G1.1.1.2],16.488229770555552,20.86890916705882,0.0,10.972625685238096
0,[G2.1.1.350],27.037403225490188,25.391520244901965,0.0,26.7179905065625
0,[G2.1.1.259],35.15330375037036,40.165497815624995,0.0,58.76439056
0,[G7.1.1.50],14.321745220000002,11.9939394675,0.0,11.811417120370368
0,[G2.1.1.106],14.833698699999998,13.839175364545452,0.0,14.807794275454542
0,[G2.1.1.150],25.704249035,26.109899634999998,0.0,8.186456375625001
0,[G4.3.8.6],30.510592869499998,21.117358970270267,0.0,23.768182204571428
0,cid_nCsp2,14.383074954,10.342697551428572,7.6163541839999995,0.0
0,[G5.1.1.6],174.735466125,123.94510739666669,0.0,140.117937175
0,[G7.1.1.53],19.4674927375,20.510838298,0.0,22.37793078090909
0,[G2.1.1.258],16.862918642727273,14.681957396666666,0.0,13.153836216666667
0,[G5.2.2.31],16.085078545625,13.502944195000003,0.0,8.286650623888892
0,cid_SpDiam_B(v),6.9483370366666675,9.277752872857144,6.344231086363636,0.0
0,cid_GATS2m,7.726958748125001,7.801075885357141,9.804531366666668,0.0
0,cid_MATS4i,6.953704101764707,6.292914797142857,6.694895782692308,0.0
0,cid_VE1_Dz(i),120.455261,42.33707460666667,5.218863965000001,0.0
0,[G2.1.1.117],21.681838358333337,20.24361441222222,0.0,8.586143468
0,[G4.3.9.10],12.680830605652174,13.530064966875,0.0,11.121334069230768
0,cid_P_VSA_ppp_con,19.61518133162162,27.693037151666665,7.587729644399999,0.0
0,cid_GATS6e,7.970671238235296,7.339603327500001,7.269214453703704,0.0
0,[G5.2.1.18],12.965477,0.0,0.0,14.3765402
0,cid_SpMAD_B(p),14.002994949333333,12.533566477142857,7.595522639166666,0.0
0,[G2.1.1.72],9.49082231,9.956990042857143,0.0,9.991379641333335
0,cid_P_VSA_MR_5,11.468611444117649,8.477651784,8.001124504347825,0.0
0,cid_Vindex,17.851856641428572,12.272828704166669,6.35713482,0.0
0,[G2.1.1.105],10.240247898421051,12.111020366666667,0.0,10.37203339416667
0,cid_MATS2e,8.70365390090909,7.824282795,6.801505482413794,0.0
0,[G4.2.2.2],18.98135675636364,8.937052611666667,0.0,15.543559354285716
0,DDI,25.326973,0.0,0.0,4.14400387
0,cid_Eig09_EA(dm),10.9271851,6.51580095,7.196845055000001,0.0
0,cid_WiA_Dt,18.758472602857143,17.144553825,11.960550318181818,0.0
0,cid_nArC=N,18.601061951627905,15.524664593207545,12.769440943749997,0.0
0,[G5.1.2.3],138.01147281428572,55.467794985000005,0.0,66.2787012025
0,coil,48.395425489615384,40.296986336296285,0.0,40.87745546971427
0,[G4.3.5.4],14.297696703076925,12.903290960625004,0.0,9.6321484625
0,[G2.1.1.16],44.75605990411765,37.76045162300001,0.0,38.66589353222223
0,[G1.1.1.11],16.4798451575,9.045790754166665,0.0,9.361387224285716
0,[G2.1.1.244],14.462495320833332,8.531077553636363,0.0,20.039893898888888
0,[G2.1.1.221],12.727815706666668,13.431078,0.0,8.698812486666666
0,cid_SM14_AEA(ri),43.52975599249999,27.006731154444445,6.839219283,0.0
0,[G7.1.1.78],21.459921917222218,23.881881718333332,0.0,14.202774507500001
0,[G2.1.1.320],17.89388216444444,17.698911496875002,0.0,11.246003778333334
0,cid_SpMin7_Bh(e),52.219634633333335,6.19521443,10.734712583333334,0.0
0,[G2.1.1.200],18.27261765333333,16.835523865454544,0.0,16.409606512499998
0,[G2.1.1.161],14.079450962142857,15.899529143888891,0.0,9.36279988125
0,[G4.3.4.10],10.347735344285715,12.250367844,0.0,9.119323878571427
0,cid_N%,8.250167025454545,8.924024348333333,9.377824811333333,0.0
0,[G5.1.2.25],15.565506478,9.188906924615384,0.0,10.513441614444444
0,[G1.1.1.14],16.230652201333335,20.36207663727273,0.0,18.689225118181813
0,cid_SM04_EA(ed),12.29435254,5.14938688,7.623371125,0.0
0,[G2.1.1.252],32.888473033333334,18.817244868571432,0.0,28.73524890333333
0,[G5.1.1.2],103.219099652,55.63074588888889,0.0,111.91595562
0,cid_SpMax2_Bh(p),23.003545471363637,23.4569001647619,16.716704714545454,0.0
0,[G4.3.3.10],38.56962113499999,33.975525520975616,0.0,39.5605798912766
0,[G2.1.1.288],17.433801653333333,7.277075771250001,0.0,19.224734780000002
0,cid_CATS2D_09_LL,9.16370588875,10.238350883333332,9.90930055,0.0
0,cid_CATS2D_09_AL,14.250525705000001,17.2471914,8.04369402,0.0
0,[G4.3.1.12],34.144047342499995,34.18932702478261,0.0,29.347934517368415
0,WDG_TDG,17.4566803,21.6166649,0.0,0.0
0,cid_VE3sign_B(m),9.207490705384615,10.73318864,8.811479354500001,0.0
0,cid_Xindex,12.265148008571428,7.420634745000001,17.41066885,0.0
0,[G4.3.4.1],11.654996433333332,15.794392174999999,0.0,15.794448847692307
0,[G5.2.2.8],44.450159369,20.367353455,0.0,6.0322729375
0,cid_Eig06_AEA(ed),20.3340225,20.946030306666668,5.929274273999999,0.0
0,[G7.1.1.75],12.531534185714284,19.177715165714286,0.0,9.9968936325
0,cid_MATS3e,7.856636034210527,7.817363434615383,7.097487562068967,0.0
0,cid_PDI,11.909761920000001,8.436886789999999,7.693003823,0.0
0,cid_LOC,11.761195072727274,13.479584011923082,10.502855905185186,0.0
0,[G4.1.9.3],14.1260061175,19.823052454545454,0.0,9.91737849769231
0,[G1.1.1.19],19.858586686842102,24.060550717500007,0.0,10.531899147222221
0,cid_SpMAD_B(i),24.177402506666667,7.604736327142858,8.415948967142857,0.0
0,cid_ARR,15.88249657642857,18.854107850645153,8.984792671000001,0.0
0,cid_Eta_alpha_A,7.869051121428571,9.474032202857144,5.925434635000001,0.0
0,cid_CATS2D_05_AA,12.133422494166666,10.585562959999999,10.148098815,0.0
0,cid_SpMax2_Bh(v),20.60844863243243,22.50454966972973,12.938259457058825,0.0
0,[G2.1.1.232],10.30028869730769,12.95011699625,0.0,11.524917159310347
0,cid_Eta_FL_A,8.661894293333335,9.728807166666666,8.123442683333334,0.0
0,[G5.1.2.49],18.257252498181817,18.188143544999996,0.0,16.309347572
0,cid_piPC03,31.288461293999994,32.48368072714286,7.471309185,0.0
0,[G2.1.1.50],17.662849426666668,10.81753002875,0.0,15.955207965714289
0,cid_ON0V,57.97275179333334,57.358893156666674,5.72022867,0.0
0,[G2.1.1.389],37.578146459629636,35.0023047783871,0.0,36.898918191250004
0,[G4.3.8.12],20.3523525445,12.834235219000004,0.0,11.663818629999998
0,[G4.1.3.3],39.35634163625,40.36285287076923,0.0,32.68218757130435
0,[G2.1.1.203],20.933011871000005,16.207662362666664,0.0,18.74497142769231
0,[G4.2.6.1],22.671532560909096,18.415503802272728,0.0,12.881925916470587
0,cid_Eig04_AEA(bo),16.940515684999998,19.045227464285713,8.306666320000001,0.0
0,[G4.3.5.7],23.550355545555558,15.071592017777776,0.0,17.847459966875
0,[G5.2.1.30],48.31774905,5.71727085,0.0,17.1491299
0,[G5.2.2.33],21.703498929374998,18.152243419285714,0.0,6.059282064999999
0,[G5.1.2.24],20.278135431666662,14.195890405000007,0.0,7.451081818571427
0,[G4.3.1.7],20.143182567999997,8.833493227142858,0.0,15.938301455555553
0,cid_SM6_B(i),8.64522934,70.0765839,5.30338764,0.0
0,[G5.1.2.36],23.336409607500002,10.826380468181817,0.0,11.706775963999998
0,[G2.1.1.327],26.123351760769232,21.51106733733333,0.0,19.345400815
0,[G5.1.2.13],12.950593134285713,56.4064865,0.0,10.449484415714283
0,[G4.3.8.4],13.646885072222224,12.198554743636363,0.0,8.124501017142858
0,[G4.3.1.9],16.51399186833333,24.91960537222222,0.0,18.089137270000002
0,cid_CATS2D_06_LL,9.742981528,9.104758262499999,5.255631763333334,0.0
0,veryExposed,16.711205429545455,15.286585826800001,0.0,13.130505735625
0,cid_SpMAD_B(v),14.44116843375,12.39568582888889,8.088120935000001,0.0
0,[G7.1.1.17],15.528786843846158,21.237820678,0.0,30.0190911617647
0,cid_piPC09,8.01559951277778,15.867248360000001,6.4454525725,0.0
0,cid_nPyrazoles,10.72798265125,10.182573103333333,10.180537284285716,0.0
0,cid_CIC4,9.21322563,8.861101149000001,6.793226829230769,0.0
0,[G2.1.1.181],24.235604646896558,24.092312165862072,0.0,38.68150844368421
0,cid_Ho_D,23.1442833,0.0,8.65403652,0.0
0,cid_VE2_D/Dt,8.485449785,8.324509041999999,7.802232113333335,0.0
0,cid_H_D/Dt,11.066701953333334,14.17572293,9.344511035,0.0
0,4072,8.774683783333334,9.334129325,8.963427295,0.0
0,3791_3963,6.02146149,11.6549625,10.6991367,0.0
0,helical,32.69306209214285,23.086913975555557,0.0,15.275262573448273
0,[G5.2.2.26],16.066193959200003,17.143825396153844,0.0,17.838198823529414
0,[G5.2.2.42],10.460248978571428,9.162684202500001,0.0,8.38632386
0,LET,39.116394,0.0,0.0,0.0
0,[G2.1.1.118],14.370888065555555,12.609496334545456,0.0,11.944629989999997
0,[G5.2.2.47],17.462795787,14.85628396153846,0.0,10.742590485555557
0,cid_SIC1,6.655440012222223,8.977444262727273,8.662853386923077,0.0
0,cid_O-060,12.744738304285713,9.110719948571427,6.0563602450000005,0.0
0,[G4.3.3.4],25.66850446210526,26.392807358181816,0.0,20.318290281764707
0,cid_ATSC6m,19.747959955714286,19.758716004,8.487095972941177,0.0
0,[G2.1.1.44],20.40323869428571,10.969111742499999,0.0,9.789384462
0,[G2.1.1.3],19.161820092916667,11.746670787500003,0.0,11.986940226666665
0,[G2.1.1.340],33.799241182500005,32.1003641045,0.0,26.824343632500003
0,[G4.3.3.9],26.570357064444448,30.497918541500013,0.0,49.15307718333333
0,[G2.1.1.316],19.186374501666666,13.113623928181818,0.0,12.276153809999997
0,[G2.1.1.201],15.838936623750003,8.26661464,0.0,14.794117632
0,cid_VE1_H2,9.17443937875,8.557311851666666,7.484299006666667,0.0
0,cid_F02[C-O],16.27137947,6.796255825,6.345541636666667,0.0
0,cid_nPyrrolidines,11.754228934999997,10.610191953636361,7.462136401904763,0.0
0,cid_B07[C-N],6.756658555,6.7641518099999995,0.0,0.0
0,[G4.2.8.3],18.096291338695647,17.428336019333333,0.0,11.24097151909091
0,[G5.1.2.10],14.6603164475,15.169120325000002,0.0,6.685084462500001
0,cid_MATS1i,9.3864482816,9.738858141228073,7.783454266666668,0.0
0,[G2.1.1.109],53.778436275999994,37.58455473347826,0.0,28.395154004615385
0,cid_piPC04,19.207095453333327,18.74731279,6.868992644999999,0.0
0,cid_GATS2v,8.317345791818182,8.410544731764704,8.187775331666666,0.0
0,[G4.2.6.3],12.997540819090913,15.796667067647059,0.0,13.215594730909089
0,cid_JGI4,10.2734906725,7.730934811999999,5.837845483333334,0.0
0,[G2.1.1.334],29.879323588571424,26.011186764166677,0.0,24.183009323333334
0,cid_D/Dtr07,10.330250184000002,8.440128643333333,8.45992756,0.0
0,[G5.2.2.50],28.65140989526316,22.15838000909091,0.0,23.616369484166665
0,cid_SM5_X,16.929470049696974,16.983438143913048,7.869427208695653,0.0
0,cid_PCD,16.27582796952381,13.707242473181815,8.728984177142857,0.0
0,cid_F04[C-N],8.937716388,9.421346348333334,6.482141216153847,0.0
0,cid_SM13_AEA(ri),15.763535216818186,19.9697241688,7.800095273333334,0.0
0,cid_F05[C-C],18.64805105,13.174437706666668,6.2188949566666665,0.0
0,[G2.1.1.305],13.490883722142856,9.361589528,0.0,9.97647607
0,cid_T(N..O),7.922980316666667,9.8354246675,9.721912221111111,0.0
0,cid_ChiA_X,26.2178459,6.831471445,9.35685207,0.0
0,someExposed,17.824319974285714,15.48796302375,0.0,5.605136737777778
0,[G2.1.1.21],17.7573549225,16.6085224,0.0,8.35756064
0,[G5.2.2.3],8.791553748333333,5.555692195000001,0.0,5.954405725000001
0,[G2.1.1.48],13.58147492214286,8.56719553375,0.0,10.847909311428571
0,[G2.1.1.5],8.859869199999999,11.495792779999999,0.0,14.047400052
0,[G7.1.1.67],25.10946343333333,14.21991761230769,0.0,27.41222103705882
0,[G1.1.1.16],32.37706136125,16.848846779333336,0.0,27.81093717083334
0,cid_Eig08_EA(dm),5.73348999,9.89650917,7.26934433,0.0
0,[G4.3.6.5],12.125878844545456,9.185622782,0.0,6.7261942
0,[G7.1.1.36],26.795276293333327,22.807861065384614,0.0,24.723380187272724
0,[G7.1.1.46],13.609053889354836,16.737730602413794,0.0,15.639351807000002
0,[G2.1.1.81],11.713754940000001,14.475072615,0.0,4.70346966
0,[G5.1.1.17],290.341095,0.0,0.0,17.4052086
0,[G2.1.1.65],16.358796234444444,21.425115667777774,0.0,7.854294568888889
0,cid_SM06_AEA(ri),76.4529877,6.79974771,10.049161916666666,0.0
0,[G7.1.1.55],16.481315447333333,17.128657084285717,0.0,17.44194644823529
0,[G5.2.2.39],14.578472508235295,12.829262324285716,0.0,17.168705975333335
0,[G7.1.1.63],14.683311261000004,13.189855575714287,0.0,11.701049562142856
0,[G4.1.8.1],17.376453642499996,9.480175177333333,0.0,10.237645529375
0,cid_MATS8v,6.158674516666665,7.900230146153846,7.3013091610526315,0.0
0,cid_Eig08_EA(bo),13.044596279999999,7.350728274999999,0.0,0.0
0,[G2.1.1.194],15.876013255,16.662218359999997,0.0,7.978376755333333
0,[G5.1.2.43],11.009470397142858,11.165492535384617,0.0,11.6462281245
0,[G4.3.9.4],11.555857217499998,9.494674532500001,0.0,7.082048697272726
0,cid_BIC4,7.525481333333335,6.928554892499999,8.494346758,0.0
0,[G4.3.9.6],8.799020463636362,10.92713572111111,0.0,10.429879388
0,[G2.1.1.324],15.212660176470589,13.074257474000001,0.0,19.66393216333333
0,[G2.1.1.290],11.181039510000002,12.702679513243243,0.0,9.082061441111112
0,[G4.2.3.1],31.721357964285705,28.828354948823527,0.0,26.630120149166657
0,[G2.1.1.301],16.925882276249997,11.764434924615387,0.0,20.136903150000002
0,[G5.1.2.19],19.74703754285714,28.675441275000004,0.0,16.282554375
0,cid_P_VSA_ppp_L,8.491837205000001,11.008605551428573,7.321887592142857,0.0
0,[G2.1.1.43],23.382433992222225,11.246516702,0.0,9.679265914615383
0,[G7.1.1.41],21.332424001111107,16.182977646666664,0.0,14.613465131052626
0,[G5.2.2.25],16.185139410666668,19.730280583846152,0.0,8.157275440833333
0,[G2.1.1.149],14.250178617500003,11.8513013896875,0.0,11.894003097777777
0,cid_J_D,20.06645228615384,15.13268163230769,8.002411928235293,0.0
0,[G2.1.1.266],9.772485020000001,11.154854399000003,0.0,7.0039590983333335
0,[G7.1.1.48],13.602563856250002,14.581299881578948,0.0,13.840661838888888
0,[G5.1.2.22],15.079635817000002,10.147097788333333,0.0,11.21254301
0,cid_ATSC6v,23.07864243956522,22.535582232352944,18.681871544,0.0
0,[G1.1.1.10],64.27355972083333,56.64829211709092,0.0,43.221221167619056
0,cid_SpMax_AEA(dm),8.419137993636362,7.608100891666668,7.732222276470589,0.0
0,[G1.1.1.8],8.0273907225,22.73414527,0.0,14.432381205
0,[G2.1.1.115],12.027977048666667,15.11156484692308,0.0,7.345931388571428
0,cid_SpPosA_Dt,13.425807311111111,11.361798068888888,8.1815415075,0.0
0,[G5.1.2.33],8.47556995,14.52588928,0.0,8.518120668500002
0,cid_P_VSA_ppp_D,11.39206608,11.15259433,10.252555111428569,0.0
0,cid_J_D/Dt,12.407989029333335,9.608991368823531,7.511789955833332,0.0
0,[G5.2.2.45],14.061440192857143,17.231283394285715,0.0,8.411879134285716
0,[G5.1.1.23],25.691367149999998,7.44450378,0.0,5.5949247699999995
0,cid_P_VSA_i_2,13.624344784545455,12.95048376642857,6.181300402,0.0
0,cid_SpMax_B(e),9.198372692222222,10.140130049166668,6.748591765454546,0.0
0,[G5.2.2.48],14.856245466666666,10.1404050875,0.0,13.012874356153844
0,cid_SpMAD_EA(bo),14.671737195,14.106252264615385,10.149987090434784,0.0
0,cid_ZM2V,22.727696246666667,7.584853175,7.2527895,0.0
0,[G7.1.1.11],17.273623439374997,21.93659184,0.0,37.61851691681817
0,[G2.1.1.89],35.972753433043486,32.87832941440001,0.0,33.136874953333326
0,[G2.1.1.355],16.79509556,16.054626428333336,0.0,23.87492758875
0,cid_SM14_AEA(dm),14.382785889999997,17.24854056,5.927205561428572,0.0
0,[G1.1.1.4],13.327425002727272,17.002523947,0.0,20.698940173999997
0,[G4.3.5.11],11.907675621666668,8.232434706363636,0.0,9.427377078000001
0,someBuried,12.009892770000002,15.087735703333331,0.0,17.21394158714286
0,[G2.1.1.49],21.0696446775,11.921526910000003,0.0,7.534835950000001
0,[G4.3.1.10],17.422740729090908,21.244758274444443,0.0,32.248163694285715
0,cid_J_Dz(p),9.1895514725,10.036988226000002,7.4121064294117645,0.0
0,cid_P_VSA_m_2,30.08226134193548,36.53841485838709,8.202975555312502,0.0
0,cid_ATS4p,106.689697,92.50120030000001,0.0,0.0
0,[G2.1.1.303],16.77750396307692,9.387963053333333,0.0,8.083055019411765
0,[G4.1.4.3],16.208725475,11.22263076857143,0.0,11.04034228
0,[G4.1.6.1],18.05246998846154,10.229536600833333,0.0,7.715556887777778
0,[G2.1.1.261],10.749588970000001,8.211866165714286,0.0,6.832782405555556
0,[G2.1.1.310],12.066576390000002,11.041966644285717,0.0,11.852018745833334
0,cid_MAXDP,6.586158277500001,7.829925186,8.753305184062498,0.0
0,[G2.1.1.337],21.193498497499995,16.02094368666667,0.0,13.72937679375
0,[G2.1.1.191],15.273328083076924,19.605686012857145,0.0,15.684247393076927
0,[G7.1.1.69],13.470813793,7.870943075454545,0.0,7.8636630315384615
0,[G7.1.1.71],14.34737143,12.62601941625,0.0,16.572001055
0,cid_MATS6p,6.938382288571428,6.61772993375,7.458322448888889,0.0
0,[G2.1.1.372],22.209347858571427,12.882757813333333,0.0,13.258522719473682
0,cid_GATS4e,7.156432743529411,7.152312945,7.7986379893939395,0.0
0,cid_Eig05_AEA(ri),9.61704254,5.21755981,7.57213497,0.0
0,[G7.1.1.9],11.0523453975,12.689016488571427,0.0,11.251955556666665
0,[G4.3.5.6],11.68679734333333,16.79939832454545,0.0,9.433312178
0,cid_MATS4v,7.271044875000001,7.053913216000001,7.902599648499998,0.0
0,cid_SpMin8_Bh(m),10.607444055,13.45791865,4.5357132,0.0
0,[G2.1.1.123],10.59766558181818,11.680854274545455,0.0,6.566114108333333
0,[G2.1.1.341],11.17549898409091,15.717150942380949,0.0,9.954307468695653
0,2623,6.050865175,5.7914505,0.0,0.0
0,[G4.2.5.2],13.818041672142858,20.813123604999998,0.0,16.50150704842105
0,cid_Ui,21.117519556,44.22786426333334,7.8178150675,0.0
0,[G2.1.1.41],12.158263985,15.805137664999998,0.0,12.389802865
0,[G7.1.1.73],13.208690617142857,18.124545489999996,0.0,11.131245595769231
0,[G2.1.1.330],21.21333122272727,21.279040807999998,0.0,19.945291892
0,[G2.1.1.332],40.12631986666667,9.336952882,0.0,8.49891800888889
0,[G2.1.1.1],20.059478622307697,17.555937912499996,0.0,19.523723771818183
0,[G4.3.2.2],17.602520336666668,12.453321590000002,0.0,8.568402321666667
0,[G2.1.1.166],24.38436403,28.379235645000005,0.0,22.64331502538461
0,[G7.1.1.54],9.36676043125,15.422615365555556,0.0,12.581715468636363
0,[G2.1.1.206],26.363022345000005,34.39978544428571,0.0,8.3890462475
0,[G2.1.1.274],11.0216039275,8.017496978333334,0.0,7.85398178875
0,[G2.1.1.358],17.932633773076926,13.151075005625,0.0,10.101885313333334
0,[G4.2.3.2],12.61736257909091,16.449124923999996,0.0,8.83803266
0,cid_Eta_sh_p,11.608687567647062,11.549188134666663,8.51840919703704,0.0
0,[G5.1.2.9],14.27849693,16.826440041999998,0.0,9.024674815714286
0,cid_P_VSA_LogP_5,13.793730562702704,14.109456791578946,7.589901194117647,0.0
0,[G2.1.1.357],13.683809958571427,15.57401020625,0.0,8.295462215
0,cid_P_VSA_ppp_ar,18.499516320000005,21.87486483115384,8.484753416,0.0
0,[G2.1.1.143],15.348247894,18.64072876571429,0.0,12.670185098000001
0,[G2.1.1.54],19.76127508857143,8.5825205,0.0,6.0619118557142855
0,cid_MATS5p,8.48516023,6.7193808990909085,6.29141867125,0.0
0,cid_SpMax_EA(bo),10.938341722,7.5007081025,7.544664386153846,0.0
0,cid_P_VSA_LogP_2,10.082268241111112,7.725078730000001,7.130562006470589,0.0
0,cid_B10[C-O],9.92985916,0.0,0.0,0.0
0,cid_Eig05_EA(dm),13.99077225,8.6870667975,7.0236086874999994,0.0
0,cid_VE1sign_X,6.750667302857144,5.56176484,7.194541718529412,0.0
0,cid_SpMaxA_EA(dm),8.41717966,12.406219060416667,8.402907107777777,0.0
0,[G5.1.2.15],7.279173374999999,9.665895654,0.0,12.30149222
0,cid_SM06_EA(bo),44.264573145384624,29.90015114157894,14.577030362499999,0.0
0,[G5.2.2.12],19.042306781428575,27.636392698,0.0,14.17794254222222
0,cid_SpMin2_Bh(i),10.706323526,8.524994694444445,7.118102806,0.0
0,[G4.3.1.13],15.938402639999998,15.757710780000002,0.0,10.77838166
0,cid_P_VSA_ppp_cyc,16.12624311500001,14.303510467368422,6.4014199436363635,0.0
0,[G5.1.2.29],14.14629530625,17.515008215,0.0,11.255034756470588
0,cid_VE3sign_B(i),9.906995097142858,8.599901749999999,8.757408155333334,0.0
0,[G7.1.1.27],10.598460892727273,18.800105571,0.0,16.67514681333333
0,cid_CATS2D_00_LL,19.855860434,10.966204336666665,7.838661195,0.0
0,[G4.3.6.7],21.168607211666668,20.31409897541667,0.0,14.363238433333334
0,[G5.1.2.45],20.55076722714286,6.924682574,0.0,7.707240077058824
0,[G7.1.1.52],13.503848260416673,11.882520284375001,0.0,8.8964993375
0,[G5.1.2.34],12.772115945,12.96261871888889,0.0,10.359519163333333
0,[G2.1.1.246],25.349484313999998,37.678697735,0.0,15.375272557999997
