run_id,run_threshold,used_dim_red_weights,used_training_weights,cid,pid,activity,sample_activity_score,validation_weight,cid_only_predict_proba,pid_only_predict_proba,combined_predict_proba
2,0.08,True,True,2761,P04798,1,0.6623655913978495,0.062292909211398274,0.5174155831336975,0.6190035343170166,0.6878868341445923
2,0.08,True,True,2761,Q9P0X4,1,0.2776699029126213,0.15109343936381708,0.5174155831336975,0.5127502679824829,0.5283461809158325
2,0.08,True,True,68602,P05177,1,0.4781173769550868,0.26927324939253366,0.27067193388938904,0.8191025853157043,0.8132656216621399
2,0.08,True,True,3793,P24462,1,0.2522974101921469,0.6083499005964215,0.6809375882148743,0.9471613168716431,0.846476137638092
2,0.08,True,True,3793,P08183,1,0.405751633986928,0.24121935056328694,0.6809375882148743,0.8926167488098145,0.873685359954834
2,0.08,True,True,3793,YP_815859,1,0.6470009832841689,0.227081952728076,0.6809375882148743,0.4573441445827484,0.41767168045043945
2,0.08,True,True,3793,Q4WNT5,1,0.22222222222222232,0.47448641484426773,0.6809375882148743,0.5334106683731079,0.440001904964447
2,0.08,True,True,3793,P04798,1,0.6845878136200718,0.6079081069140712,0.6809375882148743,0.6190035343170166,0.6884357929229736
2,0.08,True,True,3793,P20815,1,0.4457516339869281,0.607687210072896,0.6809375882148743,0.8780555129051208,0.8267914056777954
2,0.08,True,True,2764,P24462,1,0.512218045112782,0.22045504749282085,0.43103304505348206,0.9471613168716431,0.9671907424926758
2,0.08,True,True,2764,P20831,1,0.5353343465045595,0.16280097194610116,0.43103304505348206,0.5882163047790527,0.5058367848396301
2,0.08,True,True,2764,P0C1S7,1,0.5409663865546219,0.3035122597746852,0.43103304505348206,0.516536295413971,0.5603234767913818
2,0.08,True,True,2764,Q5HPI6,1,0.8154761904761905,0.29798983874530593,0.43103304505348206,0.44316422939300537,0.5306200385093689
2,0.08,True,True,5994,P24462,1,0.3208553298138965,0.220675944333996,0.2980128228664398,0.9471613168716431,0.9568265080451965
2,0.08,True,True,5994,ACA62796,1,0.7797669259849407,0.6350784183786172,0.2980128228664398,0.5161976218223572,0.4302942156791687
2,0.08,True,True,5994,O15244,1,0.6302296831283751,0.4042412193505633,0.2980128228664398,0.6664111018180847,0.6967096924781799
2,0.08,True,True,5994,P04150,1,0.7062730995904505,0.8500110448420588,0.2980128228664398,0.46663251519203186,0.8027704954147339
2,0.08,True,True,5994,O75751,1,0.5764944275582573,0.3788380826154186,0.2980128228664398,0.749733567237854,0.7869876027107239
2,0.08,True,True,5994,1DBB_H,1,0.5407801418439715,0.6635741108902142,0.2980128228664398,0.3734065592288971,0.2492111325263977
2,0.08,True,True,5329102,P24462,1,0.12666609706083376,0.25270598630439584,0.1978628933429718,0.9471613168716431,0.8626360893249512
2,0.08,True,True,5329102,P08684,1,0.185451985436341,0.23746410426330902,0.1978628933429718,0.9551509022712708,0.8911066651344299
2,0.08,True,True,5329102,P35968,1,0.2363758553274682,0.3368676827921361,0.1978628933429718,0.25742456316947937,0.21143364906311035
2,0.08,True,True,5329102,NP_001014833,1,0.4965909090909091,0.9315219792356969,0.1978628933429718,0.38387906551361084,0.1802954375743866
2,0.08,True,True,5978,P24462,1,0.4659726238673607,0.18378617185774243,0.6299846172332764,0.9471613168716431,0.9801381230354309
2,0.08,True,True,5978,P08183,1,0.6194268476621416,0.10846034901700906,0.6299846172332764,0.8926167488098145,0.9636138081550598
2,0.08,True,True,5978,Q25270,1,0.5358974358974358,0.6299977910315883,0.6299846172332764,0.3530621826648712,0.4517214298248291
2,0.08,True,True,202225,P24462,1,0.17293233082706785,0.04506295559973492,0.5056987404823303,0.9471613168716431,0.9536644816398621
2,0.08,True,True,202225,P08183,1,0.32638655462184873,0.859288712171416,0.5056987404823303,0.8926167488098145,0.9017441272735596
2,0.08,True,True,202225,Q99VQ4,1,0.3315623770169225,0.31764965760989616,0.5056987404823303,0.19802726805210114,0.187566339969635
2,0.08,True,True,5281034,P24462,1,0.5300751879699248,0.18422796554009277,0.3579223155975342,0.9471613168716431,0.9634032249450684
2,0.08,True,True,5281034,P04278,1,0.8410852713178294,0.8729843163242765,0.3579223155975342,0.415216863155365,0.3316930830478668
2,0.08,True,True,5281034,P18405,1,0.5568181818181819,0.9622266401590457,0.3579223155975342,0.5045093894004822,0.6935598850250244
2,0.08,True,True,5281034,P16860,1,0.5,0.9723878948531036,0.3579223155975342,0.6366319060325623,0.470411479473114
2,0.08,True,True,1214,AAD17299,1,0.15545243619489568,0.5074000441793682,0.528648316860199,0.1476845145225525,0.32967954874038696
2,0.08,True,True,1337,AAD17299,1,0.488785769528229,0.48840291583830353,0.3584643602371216,0.1476845145225525,0.1411973237991333
2,0.08,True,True,1337,NP_988635,1,0.5515151515151515,0.847802076430307,0.3584643602371216,0.17579962313175201,0.1640569120645523
2,0.08,True,True,4199,P21728,1,0.7884012539184955,0.32007952286282304,0.4068271815776825,0.4732458293437958,0.6066961288452148
2,0.08,True,True,5950,Q16719,1,0.8636363636363638,0.3209631102275238,0.5390446186065674,0.3709290325641632,0.7598313689231873
2,0.08,True,True,5950,Q7Z2H8,1,0.5,0.4459907223326706,0.5390446186065674,0.6967799067497253,0.9067611694335938
2,0.08,True,True,3955,P41143,1,0.6230342275670675,0.3260437375745527,0.3282473087310791,0.41179990768432617,0.24962936341762543
2,0.08,True,True,178,AAD17299,1,0.15545243619489568,0.44775789706207203,0.6419255137443542,0.1476845145225525,0.6616963148117065
2,0.08,True,True,178,P0AF67,1,0.15428571428571436,0.45350121493262646,0.6419255137443542,0.15447814762592316,0.6289006471633911
2,0.08,True,True,178,P25963,1,0.2549019607843137,0.341948310139165,0.6419255137443542,0.3328700661659241,0.8535043597221375
2,0.08,True,True,1342,AAD17299,1,0.4054524361948957,0.8151093439363817,0.42538774013519287,0.1476845145225525,0.08854702860116959
2,0.08,True,True,1342,NP_988635,1,0.4681818181818183,0.668433841396068,0.42538774013519287,0.17579962313175201,0.14726622402668
2,0.08,True,True,1346,AAD17299,1,0.15545243619489568,0.5564391429202562,0.3904365301132202,0.1476845145225525,0.1040017157793045
2,0.08,True,True,1346,NP_988635,1,0.21818181818181825,0.3304616743980561,0.3904365301132202,0.17579962313175201,0.13824789226055145
2,0.08,True,True,547,AAD17299,1,0.2199685652271537,0.6631323172078639,0.7484692335128784,0.1476845145225525,0.4168301820755005
2,0.08,True,True,547,NP_988635,1,0.28269794721407626,0.5246299977910316,0.7484692335128784,0.17579962313175201,0.5208451151847839
2,0.08,True,True,547,XP_717710,1,0.19996763404898046,0.7115087254252265,0.7484692335128784,0.14553123712539673,0.5372119545936584
2,0.08,True,True,547,ABY84639,1,0.14492850016627878,0.32582284073337753,0.7484692335128784,0.09557023644447327,0.36670005321502686
2,0.08,True,True,547,P26447,1,0.4012508229098093,0.3872321625800751,0.7484692335128784,0.6920208930969238,0.9554929733276367
2,0.08,True,True,787,AAD17299,1,0.15545243619489568,0.5056328694499669,0.7049782872200012,0.1476845145225525,0.6559063792228699
2,0.08,True,True,787,P0AF67,1,0.15428571428571436,0.3945217583388558,0.7049782872200012,0.15447814762592316,0.6312973499298096
2,0.08,True,True,249,AAD17299,1,0.15545243619489568,0.2895957587806494,0.7464807033538818,0.1476845145225525,0.49089741706848145
2,0.08,True,True,5595,1Y7V_A,1,0.3894830659536544,0.7817539209189308,0.19305191934108734,0.784289538860321,0.4580514132976532
2,0.08,True,True,500,AAD17299,1,0.15545243619489568,0.4939253368676828,0.5326517820358276,0.1476845145225525,0.36224785447120667
2,0.08,True,True,3108,YP_815859,1,0.7168141592920354,0.5303733156615861,0.3696182668209076,0.4573441445827484,0.5103074908256531
2,0.08,True,True,3108,AAN87168,1,0.3401754419937646,0.7541418157720344,0.3696182668209076,0.10881263762712479,0.14984814822673798
2,0.08,True,True,3108,P53805,1,0.2920353982300885,0.6739562624254473,0.3696182668209076,0.42476993799209595,0.4305397868156433
2,0.08,True,True,4991,P08684,1,0.3520189710822739,0.909653191959355,0.3047001361846924,0.9551509022712708,0.9609690308570862
2,0.08,True,True,4991,P04058,1,0.3595434369055166,0.38060525734482,0.3047001361846924,0.3596280515193939,0.7415046095848083
2,0.08,True,True,2130,P32297,1,0.5489596083231334,0.4146233708857963,0.4877794086933136,0.3027874231338501,0.5705753564834595
2,0.08,True,True,2130,P21430,1,0.42105263157894735,0.1877623149988955,0.4877794086933136,0.4778692126274109,0.6642348170280457
2,0.08,True,True,2130,P0DOF8,1,0.6518218623481782,0.061851115529047936,0.4877794086933136,0.40380367636680603,0.6467000246047974
2,0.08,True,True,1374,Q14697,1,0.687878787878788,0.9931521979235697,0.37602996826171875,0.4359831213951111,0.46261289715766907
2,0.08,True,True,1374,P06280,1,0.7333333333333334,0.4881820189971283,0.37602996826171875,0.4417068362236023,0.4812721312046051
2,0.08,True,True,10048236,P01130,1,0.5185185185185186,0.013695604152860615,0.4270314872264862,0.25807762145996094,0.3069933354854584
2,0.08,True,True,67882814,P01130,1,0.18518518518518512,0.9454384802297328,0.2727658152580261,0.25807762145996094,0.22787976264953613
2,0.08,True,True,67882846,P01130,1,0.18518518518518512,0.9003755246299978,0.274812251329422,0.25807762145996094,0.21980632841587067
2,0.08,True,True,56972160,P35367,1,0.3439490445859872,0.7607687210072896,0.2877075970172882,0.7149559259414673,0.6540044546127319
2,0.08,True,True,6729,P35367,1,0.3439490445859872,0.6626905235255136,0.28866636753082275,0.7149559259414673,0.5555192232131958
2,0.08,True,True,49831411,P35367,1,0.3439490445859872,0.03335542301745085,0.7527769207954407,0.7149559259414673,0.7822933197021484
2,0.08,True,True,49831411,P21728,1,0.4090909090909092,0.02960017671747294,0.7527769207954407,0.4732458293437958,0.6007104516029358
2,0.08,True,True,49831411,P28566,1,0.12857142857142856,0.030262867240998453,0.7527769207954407,0.3138992488384247,0.46176135540008545
2,0.08,True,True,49831411,P08173,1,0.4716981132075473,0.028495692511597084,0.7527769207954407,0.5344545245170593,0.5816239714622498
2,0.08,True,True,49831411,P28222,1,0.3135593220338984,0.02407775568809366,0.7527769207954407,0.46411678194999695,0.6328315138816833
2,0.08,True,True,49831411,P34969,1,0.31958762886597936,0.029379279876297768,0.7527769207954407,0.4356473386287689,0.5185090899467468
2,0.08,True,True,4992,P35367,1,0.5052393671666324,0.00927766732935719,0.36014047265052795,0.7149559259414673,0.8201037049293518
2,0.08,True,True,4992,Q9H015,1,0.16129032258064502,0.47713717693836977,0.36014047265052795,0.8090617656707764,0.7653363347053528
2,0.08,True,True,4992,O76082,1,0.18015824710894712,0.4680804064501878,0.36014047265052795,0.8708516955375671,0.8210358023643494
2,0.08,True,True,441353,P35367,1,0.6296633303002729,0.5102717031146454,0.21745696663856506,0.7149559259414673,0.5879822969436646
2,0.08,True,True,54385,P35367,1,0.6772823779193207,0.27324939253368674,0.32488346099853516,0.7149559259414673,0.593120813369751
2,0.08,True,True,5281071,P35367,1,0.6439490445859875,0.19814446653412857,0.5612198710441589,0.7149559259414673,0.8066404461860657
2,0.08,True,True,19371515,P35367,1,0.3439490445859872,0.6043737574552683,0.26819780468940735,0.7149559259414673,0.661449670791626
2,0.08,True,True,6834,P35367,1,0.8254305260674688,0.011486635741108902,0.49529457092285156,0.7149559259414673,0.8296279311180115
2,0.08,True,True,6834,P33261,1,0.6028872322802035,0.1464546056991385,0.49529457092285156,0.9215397834777832,0.9289235472679138
2,0.08,True,True,6834,P08912,1,0.4814814814814814,0.31809145129224653,0.49529457092285156,0.7892050743103027,0.7515837550163269
2,0.08,True,True,6834,P08173,1,0.9531795946890288,0.7532582284073338,0.49529457092285156,0.5344545245170593,0.6616292595863342
2,0.08,True,True,71360,P35367,1,0.5018437814280925,0.35210956483322287,0.4739607572555542,0.7149559259414673,0.5605525374412537
2,0.08,True,True,71360,P35348,1,0.6224108658743632,0.23989396951623593,0.4739607572555542,0.5887185335159302,0.4544684588909149
2,0.08,True,True,71360,P21728,1,0.5669856459330145,0.21846697592224432,0.4739607572555542,0.4732458293437958,0.3359123766422272
2,0.08,True,True,71360,P35462,1,0.4649122807017545,0.13982770046388338,0.4739607572555542,0.39480626583099365,0.341347873210907
2,0.08,True,True,71360,P28223,1,0.6152118100128371,0.1988071570576541,0.4739607572555542,0.5190954804420471,0.3182494640350342
2,0.08,True,True,5281,2O23_A,1,0.4232418133722522,0.873426110006627,0.49789875745773315,0.13652484118938446,0.1766122579574585
2,0.08,True,True,5281,Q07869,1,0.5267986479961371,0.9478683454826596,0.49789875745773315,0.3328839838504791,0.7785224914550781
2,0.08,True,True,5281,1HMR_A,1,0.8157894736842106,0.08902142699359399,0.49789875745773315,0.5689011812210083,0.6389403343200684
2,0.08,True,True,67678,Q07837,1,0.2857142857142856,0.9533907665120389,0.33538466691970825,0.34131547808647156,0.5545516014099121
2,0.08,True,True,3000715,Q91ZM7,1,0.6915032679738562,0.7349237905897945,0.6354959011077881,0.35628822445869446,0.6457776427268982
2,0.08,True,True,3000715,P43681,1,0.7435098650051921,0.6273470289374862,0.6354959011077881,0.4332538843154907,0.8595274686813354
2,0.08,True,True,727,P18505,1,0.5885714285714285,0.2798762977689419,0.45934709906578064,0.30267640948295593,0.5872927904129028
2,0.08,True,True,727,P52209,1,0.5614981273408239,0.6456814667550254,0.45934709906578064,0.8627581000328064,0.9322304129600525
2,0.08,True,True,727,Q9GZU1,1,0.4266666666666668,0.654296443560857,0.45934709906578064,0.8072282075881958,0.8891807794570923
2,0.08,True,True,727,O75311,1,0.8711111111111112,0.3077092997570135,0.45934709906578064,0.5228713750839233,0.8601068258285522
2,0.08,True,True,3449,P06276,1,0.7785004516711833,0.3856858846918489,0.631338357925415,0.5533581376075745,0.8428774476051331
2,0.08,True,True,3449,Q9N1N9,1,0.41123085649461133,0.3549812237685001,0.631338357925415,0.6368259787559509,0.8327746987342834
2,0.08,True,True,3449,Q9JKC1,1,0.401704378489568,0.2944554892865032,0.631338357925415,0.6178174614906311,0.8515357375144958
2,0.08,True,True,3449,1DX6_A,1,0.484320557491289,0.14203666887563507,0.631338357925415,0.3208586275577545,0.5074201822280884
2,0.08,True,True,5333,P33261,1,0.2814057507987222,0.4552683896620278,0.20393185317516327,0.9215397834777832,0.9323421716690063
2,0.08,True,True,5333,P08684,1,0.248861076345432,0.4172741329798984,0.20393185317516327,0.9551509022712708,0.9523337483406067
2,0.08,True,True,5333,Q3I4V7,1,0.3324137931034483,0.7519328473602828,0.20393185317516327,0.4024519622325897,0.3431428372859955
2,0.08,True,True,13520,O14732,1,0.16666666666666652,0.39010382151535233,0.3667697608470917,0.4408358037471771,0.7481659054756165
2,0.08,True,True,23668193,P68871,1,0.4212454212454213,0.5500331345261763,0.5810262560844421,0.29961836338043213,0.8280784487724304
2,0.08,True,True,5391,P20813,1,0.635141861622698,0.41373978352109564,0.6542032957077026,0.8264223337173462,0.9338022470474243
2,0.08,True,True,5391,P47870,1,0.561961074156196,0.44819969074442234,0.6542032957077026,0.2691865563392639,0.7665761113166809
2,0.08,True,True,5391,O00591,1,0.5261662325361116,0.4409100949856417,0.6542032957077026,0.30293363332748413,0.8157305121421814
2,0.08,True,True,5391,A8MPY1,1,0.7616724738675957,0.35719019218025183,0.6542032957077026,0.3326963186264038,0.7953173518180847
2,0.08,True,True,5391,P24046,1,0.6023651145602367,0.28716589352772254,0.6542032957077026,0.31640782952308655,0.8093423247337341
2,0.08,True,True,2083,P08684,1,0.3261492119386522,0.0019880715705765406,0.36661702394485474,0.9551509022712708,0.9752527475357056
2,0.08,True,True,2083,P07550,1,0.6301452784503632,0.0028716589352772255,0.36661702394485474,0.4900483191013336,0.8675921559333801
2,0.08,True,True,3877,Q03431,1,0.7109890109890111,0.634857521537442,0.4277719557285309,0.38927772641181946,0.801154613494873
2,0.08,True,True,3877,P30085,1,0.3538461538461539,0.5036447978793903,0.4277719557285309,0.32135942578315735,0.4116348922252655
2,0.08,True,True,4021,P10415,1,0.19150641025641013,0.7738016346366247,0.22261503338813782,0.33333608508110046,0.502137303352356
2,0.08,True,True,34359,P20711,1,0.16233766233766245,0.9467638612767837,0.2530522644519806,0.7349212169647217,0.7752309441566467
2,0.08,True,True,1060,P30613,1,0.8131868131868132,0.42058758559752596,0.6120913624763489,0.5286805033683777,0.9290024638175964
2,0.08,True,True,1060,O15374,1,0.3846153846153846,0.3004197039982328,0.6120913624763489,0.5738838315010071,0.8836863040924072
2,0.08,True,True,4616,P08684,1,0.4936229811073365,0.21736249171636846,0.5838370323181152,0.9551509022712708,0.9706360101699829
2,0.08,True,True,4616,P31644,1,0.6757899421450824,0.30991826816876517,0.5838370323181152,0.3983800709247589,0.7684457302093506
2,0.08,True,True,4616,O00591,1,0.540684234858992,0.44068919814446655,0.5838370323181152,0.30293363332748413,0.7686697840690613
2,0.08,True,True,4616,P34903,1,0.6505246166263117,0.36536337530373314,0.5838370323181152,0.3357611894607544,0.7250179052352905
2,0.08,True,True,4616,A8MPY1,1,0.7761904761904761,0.35763198586260214,0.5838370323181152,0.3326963186264038,0.7300442457199097
2,0.08,True,True,4616,P24046,1,0.616883116883117,0.2869449966865474,0.5838370323181152,0.31640782952308655,0.750072181224823
2,0.08,True,True,6989,Q4QYD9,1,0.1051282051282052,0.7930196598188646,0.3555006980895996,0.4779796600341797,0.7726702094078064
2,0.08,True,True,9853654,P32239,1,0.21014492753623196,0.9191517561298873,0.26424640417099,0.4612826704978943,0.3443396985530853
2,0.08,True,True,5035,P25779,1,0.4776386404293379,0.48420587585597524,0.3943499028682709,0.25541573762893677,0.28155240416526794
2,0.08,True,True,5035,Q92731,1,0.7439903846153846,0.5798542080848244,0.3943499028682709,0.45947185158729553,0.35721439123153687
2,0.08,True,True,2756,1QCY_A,1,0.6948260073260073,0.8714380384360504,0.3298325836658478,0.45361584424972534,0.5111008286476135
2,0.08,True,True,2756,O15244,1,0.598378112712975,0.4179368235034239,0.3298325836658478,0.6664111018180847,0.7658746242523193
2,0.08,True,True,2756,O15245,1,0.7375610500610499,0.3697813121272366,0.3298325836658478,0.5186011791229248,0.5865726470947266
2,0.08,True,True,2756,Q86VL8,1,0.7362012987012987,0.41086812458581845,0.3298325836658478,0.40142425894737244,0.620330274105072
2,0.08,True,True,7638,P08659,1,0.2251505199781063,0.9034680804064502,0.2528342306613922,0.08944063633680344,0.12032560259103775
2,0.08,True,True,7638,ACA62796,1,0.5961296412838264,0.9151756129887343,0.2528342306613922,0.5161976218223572,0.5076133012771606
2,0.08,True,True,8271,O75469,1,0.8776223776223775,0.6560636182902585,0.5089437365531921,0.46124228835105896,0.7242477536201477
2,0.08,True,True,8271,P34903,1,0.7457627118644068,0.38148884470952066,0.5089437365531921,0.3357611894607544,0.5973525643348694
2,0.08,True,True,3025,2A88_A,1,0.6530429927414851,0.4537221117738016,0.3163353502750397,0.4902731478214264,0.5505605936050415
2,0.08,True,True,8361,P23219,1,0.5641025641025643,0.16898608349900596,0.31760135293006897,0.7629068493843079,0.8659421801567078
2,0.08,True,True,896,NP_988635,1,0.7083778966131908,0.534128561961564,0.6076495051383972,0.17579962313175201,0.3851296603679657
2,0.08,True,True,896,P78417,1,0.6619132501485443,0.6156394963552021,0.6076495051383972,0.8362173438072205,0.9197673201560974
2,0.08,True,True,896,P48039,1,0.5511716881874702,0.3306825712392313,0.6076495051383972,0.37950941920280457,0.8405752182006836
2,0.08,True,True,896,P46597,1,0.4901960784313726,0.7559089905014358,0.6076495051383972,0.5056012272834778,0.788016676902771
2,0.08,True,True,996,1LGW_A,1,0.7115384615384617,0.46984758117958914,0.6160424947738647,0.4156418740749359,0.652886152267456
2,0.08,True,True,996,1AI4_A,1,0.6043956043956045,0.5005522421029379,0.6160424947738647,0.3164433538913727,0.5099602341651917
2,0.08,True,True,26757,P21397,1,0.7288187063467961,0.36779324055666,0.3798938989639282,0.5136234164237976,0.6623110771179199
2,0.08,True,True,26757,P08684,1,0.4131854006697562,0.4166114424563729,0.3798938989639282,0.9551509022712708,0.9679544568061829
2,0.08,True,True,5526,Q16348,1,0.6186708860759493,0.9063397393417274,0.3235740065574646,0.5738345384597778,0.5785568356513977
2,0.08,True,True,2249,P28562,1,0.3098281786941581,0.6876518665783079,0.333638459444046,0.874207079410553,0.8555947542190552
2,0.08,True,True,33613,P0AD64,1,0.30952380952380953,0.4049039098740888,0.2699301838874817,0.7023764252662659,0.7117500901222229
2,0.08,True,True,33613,Q4TVR4,1,0.2777777777777777,0.4110890214269936,0.2699301838874817,0.7023719549179077,0.6976702809333801
2,0.08,True,True,33613,Q8XJ01,1,0.16666666666666652,0.8292467417715926,0.2699301838874817,0.7534409165382385,0.6817966103553772
2,0.08,True,True,4091,Q86VL8,1,0.7998533724340176,0.35321404903909875,0.42821672558784485,0.40142425894737244,0.8158941864967346
2,0.08,True,True,3893,P0A953,1,0.4263736263736264,0.3605036447978794,0.42162734270095825,0.4201447367668152,0.5815305113792419
2,0.08,True,True,3893,P04936,1,0.3692307692307693,0.04550474928208527,0.42162734270095825,0.41488131880760193,0.7245848178863525
2,0.08,True,True,3893,Q9NZD2,1,0.8692307692307693,0.8157720344599072,0.42162734270095825,0.5401296615600586,0.8250913619995117
2,0.08,True,True,3893,P02929,1,0.3692307692307693,0.7638612767837419,0.42162734270095825,0.5395171046257019,0.7491036653518677
2,0.08,True,True,3893,P07360,1,0.3692307692307693,0.7720344599072233,0.42162734270095825,0.5294045805931091,0.6421871781349182
2,0.08,True,True,2216,P35348,1,0.6520161290322579,0.5025403136735145,0.3315353989601135,0.5887185335159302,0.8609998822212219
2,0.08,True,True,5379,P72525,1,0.234375,0.145791915175613,0.28284749388694763,0.40321478247642517,0.34873899817466736
2,0.08,True,True,64650,P08684,1,0.4131854006697562,0.20918930859288712,0.7207145094871521,0.9551509022712708,0.9818629622459412
2,0.08,True,True,64650,P20815,1,0.5478537360890301,0.2063176496576099,0.7207145094871521,0.8780555129051208,0.9671811461448669
2,0.08,True,True,305,P28329,1,0.29512195121951196,0.5113761873205214,0.7830115556716919,0.383804589509964,0.8714295029640198
2,0.08,True,True,305,3R6U_A,1,0.19512195121951212,0.20565495913408438,0.7830115556716919,0.37336525321006775,0.6578138470649719
2,0.08,True,True,305,2REG_A,1,0.19512195121951212,0.18577424342831897,0.7830115556716919,0.4799033999443054,0.643563985824585
2,0.08,True,True,305,3PPO_A,1,0.6951219512195121,0.30218687872763417,0.7830115556716919,0.3871815800666809,0.6278725266456604
2,0.08,True,True,1923,Q01693,1,0.32065217391304346,0.6944996686547382,0.3756941854953766,0.787673830986023,0.800487220287323
2,0.08,True,True,6058,P05164,1,0.4872824631860775,0.7384581400485973,0.4159335196018219,0.4657021462917328,0.7783769965171814
2,0.08,True,True,446596,1ZHH_B,1,0.17077448536878048,0.9215816213828142,0.19490617513656616,0.050676051527261734,0.03326122835278511
2,0.08,True,True,446596,P00956,1,0.3804347826086958,0.13386348575215373,0.19490617513656616,0.4359111189842224,0.28899821639060974
2,0.08,True,True,681,Q01959,1,0.5378558449424591,0.24144024740446213,0.7711102366447449,0.41543659567832947,0.9011061787605286
2,0.08,True,True,681,P21728,1,0.63986013986014,0.37839628893306826,0.7711102366447449,0.4732458293437958,0.8877741098403931
2,0.08,True,True,681,Q9F4F7,1,0.3556453457345428,0.4607908106914071,0.7711102366447449,0.12411445379257202,0.328637957572937
2,0.08,True,True,681,Q6FTL6,1,0.4055265123226288,0.5007731389441131,0.7711102366447449,0.3127828538417816,0.6443237662315369
2,0.08,True,True,681,O75751,1,0.5164835164835164,0.35409763640379943,0.7711102366447449,0.749733567237854,0.9432520270347595
2,0.08,True,True,681,P21918,1,0.4615384615384617,0.40976364037994256,0.7711102366447449,0.37950456142425537,0.8837929368019104
2,0.08,True,True,681,P21964,1,0.3996003996003994,0.35012149326264635,0.7711102366447449,0.28563109040260315,0.7200550436973572
2,0.08,True,True,311,O94956,1,0.4687782805429866,0.4057874972387895,0.6970193386077881,0.8567814230918884,0.9635128974914551
2,0.08,True,True,311,P78417,1,0.4640248640248639,0.4654296443560857,0.6970193386077881,0.8362173438072205,0.9542098641395569
2,0.08,True,True,311,ABY84639,1,0.3727200634417129,0.42456372873867904,0.6970193386077881,0.09557023644447327,0.4039086103439331
2,0.08,True,True,311,P49407,1,0.4532272325375773,0.5292688314557101,0.6970193386077881,0.8142142295837402,0.9544621109962463
2,0.08,True,True,311,Q9HB21,1,0.6256410256410256,0.4691848906560636,0.6970193386077881,0.24257464706897736,0.6859957575798035
2,0.08,True,True,311,Q93088,1,0.4099547511312216,0.5480450629555997,0.6970193386077881,0.3994572162628174,0.8117072582244873
2,0.08,True,True,311,P31323,1,0.3718531468531467,0.5928871217141595,0.6970193386077881,0.8634880185127258,0.943720817565918
2,0.08,True,True,311,Q9Y663,1,0.29230769230769216,0.5571018334437817,0.6970193386077881,0.4491443634033203,0.8835673928260803
2,0.08,True,True,311,P07998,1,0.6256410256410256,0.43803843605036447,0.6970193386077881,0.40013355016708374,0.8776707649230957
2,0.08,True,True,311,P38489,1,0.29230769230769216,0.5787497238789485,0.6970193386077881,0.35859760642051697,0.6906982660293579
2,0.08,True,True,311,P03950,1,0.29230769230769216,0.5316986967086371,0.6970193386077881,0.6083260178565979,0.8643203973770142
2,0.08,True,True,311,Q9X286,1,0.29230769230769216,0.5643914292025624,0.6970193386077881,0.266223669052124,0.6907316446304321
2,0.08,True,True,311,P83787,1,0.29230769230769216,0.5551137618732052,0.6970193386077881,0.35384973883628845,0.7290957570075989
2,0.08,True,True,311,Q9BZX2,1,0.29230769230769216,0.429644356085708,0.6970193386077881,0.43516212701797485,0.7872238159179688
2,0.08,True,True,311,P00953,1,0.29230769230769216,0.5800751049259996,0.6970193386077881,0.5152053236961365,0.8562631607055664
2,0.08,True,True,311,Q02834,1,0.29230769230769216,0.6346366246962668,0.6970193386077881,0.5216369032859802,0.7643119096755981
2,0.08,True,True,311,P32173,1,0.29230769230769216,0.5107134967969958,0.6970193386077881,0.455296128988266,0.83714759349823
2,0.08,True,True,311,P44725,1,0.29230769230769216,0.44576982549149546,0.6970193386077881,0.4983954131603241,0.7930774092674255
2,0.08,True,True,4064,P33261,1,0.512710098624809,0.32847360282747956,0.3581198751926422,0.9215397834777832,0.9654127955436707
2,0.08,True,True,4064,P31644,1,0.6623323852092644,0.3101391650099404,0.3581198751926422,0.3983800709247589,0.767788827419281
2,0.08,True,True,4064,P48169,1,0.567230273752013,0.5511376187320521,0.3581198751926422,0.3440105617046356,0.6331918835639954
2,0.08,True,True,9458,P35228,1,0.2861044725162172,0.9776894190413077,0.2670896053314209,0.5668400526046753,0.6496580243110657
2,0.08,True,True,9458,P19838,1,0.2286356821589206,0.8170974155069582,0.2670896053314209,0.3295932412147522,0.5665187239646912
2,0.08,True,True,9458,Q9Y233,1,0.23659952202116766,0.5146896399381489,0.2670896053314209,0.4912170469760895,0.618511974811554
2,0.08,True,True,3776,Q46509,1,0.3333333333333335,0.43538767395626243,0.6940183639526367,0.5155150890350342,0.7629023790359497
2,0.08,True,True,3776,P71143,1,0.3333333333333335,0.6277888226198365,0.6940183639526367,0.43120864033699036,0.7778037786483765
2,0.08,True,True,3776,Q8YWS4,1,0.3333333333333335,0.4831013916500994,0.6940183639526367,0.4138871729373932,0.7778082489967346
2,0.08,True,True,657298,P07202,1,0.0625,0.8968411751711951,0.24047155678272247,0.5395286083221436,0.6079733967781067
2,0.08,True,True,160530,O95342,1,0.4810951760104301,0.9078860172299537,0.3189239203929901,0.8045475482940674,0.8884289264678955
2,0.08,True,True,160530,Q96RI1,1,0.3613360323886639,0.5520212060967529,0.3189239203929901,0.27239876985549927,0.5947654843330383
2,0.08,True,True,41684,NP_652928,1,0.22703836930455654,0.9390324718356527,0.3109911382198334,0.04079495370388031,0.06664793193340302
