run_id,run_threshold,used_dim_red_weights,used_training_weights,cid,pid,activity,sample_activity_score,validation_weight,cid_only_predict_proba,pid_only_predict_proba,combined_predict_proba
0,0.1,False,True,259210,Q08462,1,0.4623655913978495,0.9569251159708416,0.1899539679288864,0.3463824987411499,0.23712484538555145
0,0.1,False,True,25098410,P49281,1,0.09523809523809534,0.6125469405787497,0.2801807224750519,0.6362156867980957,0.40377119183540344
0,0.1,False,True,131704299,P49281,1,0.09523809523809534,0.043074884029158385,0.5037670731544495,0.6362156867980957,0.4967620372772217
0,0.1,False,True,45269202,Q99519,1,0.22222222222222232,0.5411972608791694,0.4502868354320526,0.6637253165245056,0.7552360892295837
0,0.1,False,True,45271620,Q99519,1,0.22222222222222232,0.7645239673072675,0.3222062587738037,0.6637253165245056,0.5744808316230774
0,0.1,False,True,45267468,Q99519,1,0.22222222222222232,0.2818643693395185,0.4624510705471039,0.6637253165245056,0.7337102890014648
0,0.1,False,True,213046,P34969,1,0.31958762886597936,0.026286724099845372,0.3946067690849304,0.4355604350566864,0.23767581582069397
0,0.1,False,True,76285486,Q92800,1,0.4583333333333335,0.3627126132096311,0.4243883490562439,0.2749725878238678,0.34280940890312195
0,0.1,False,True,11125,P42263,1,0.058823529411764726,0.7687210072895958,0.7812634706497192,0.35507866740226746,0.8100056648254395
0,0.1,False,True,1483473,P31323,1,0.07954545454545459,0.8188645902363596,0.2849804162979126,0.8882166743278503,0.5855152606964111
0,0.1,False,True,995,P31323,1,0.17954545454545467,0.3848022973271482,0.7804476618766785,0.8882166743278503,0.8430779576301575
0,0.1,False,True,3820940,P31323,1,0.07954545454545459,0.6737353655842722,0.35213714838027954,0.8882166743278503,0.6057403087615967
0,0.1,False,True,1482497,P31323,1,0.07954545454545459,0.7064280980781975,0.3215668797492981,0.8882166743278503,0.6291988492012024
0,0.1,False,True,11571002,P51878,1,0.2558139534883721,0.002208968411751712,0.5580977201461792,0.25062239170074463,0.5734573602676392
0,0.1,False,True,441300,P55263,1,0.4311270125223614,0.35984095427435386,0.5054024457931519,0.5094032287597656,0.3492300510406494
0,0.1,False,True,6098,Q48435,1,0.5054945054945055,0.03821515352330462,0.6114920973777771,0.5462812185287476,0.5339182019233704
0,0.1,False,True,44417507,P49888,1,0.3125,0.6304395847139386,0.30069437623023987,0.5312165021896362,0.40166836977005005
0,0.1,False,True,44417499,P49888,1,0.3125,0.6048155511376188,0.4145742356777191,0.5312165021896362,0.689811646938324
0,0.1,False,True,44417506,P49888,1,0.3125,0.8389662027833003,0.3953244388103485,0.5312165021896362,0.6889997124671936
0,0.1,False,True,44417497,P49888,1,0.3125,0.7519328473602828,0.414541631937027,0.5312165021896362,0.6176193952560425
0,0.1,False,True,127034134,Q92876,1,0.6515151515151514,0.9849790148000883,0.37100130319595337,0.8135940432548523,0.7832794189453125
0,0.1,False,True,76313929,Q92876,1,0.4848484848484849,0.9871879832118401,0.3757196366786957,0.8135940432548523,0.7966450452804565
0,0.1,False,True,25102847,P35968,1,0.264784946236559,0.10978573006406009,0.39158692955970764,0.2779829800128937,0.24490410089492798
0,0.1,False,True,9854012,Q9H244,1,0.5721649484536082,0.9900596421471173,0.26461225748062134,0.4644363820552826,0.2687590420246124
0,0.1,False,True,124115196,P23469,1,0.2857142857142856,0.43141153081510936,0.4382830560207367,0.4692191481590271,0.43837952613830566
0,0.1,False,True,44462087,Q03405,1,0.25396825396825395,0.6096752816434725,0.37546229362487793,0.29846227169036865,0.37218040227890015
0,0.1,False,True,2797588,Q03405,1,0.25396825396825395,0.4022531477799867,0.35835015773773193,0.29846227169036865,0.43524864315986633
0,0.1,False,True,71461394,Q03405,1,0.25396825396825395,0.816876518665783,0.22743546962738037,0.29846227169036865,0.2607980966567993
0,0.1,False,True,71463116,Q03405,1,0.25396825396825395,0.7501656726308814,0.13358332216739655,0.29846227169036865,0.15085269510746002
0,0.1,False,True,25081014,P16066,1,0.2571428571428571,0.9902805389882925,0.17073245346546173,0.40713515877723694,0.15313130617141724
0,0.1,False,True,44399490,P10482,1,0.22222222222222232,0.7159266622487298,0.32318398356437683,0.73722243309021,0.5800930857658386
0,0.1,False,True,12303821,P10482,1,0.22222222222222232,0.5040865915617406,0.5193840265274048,0.73722243309021,0.7337824702262878
0,0.1,False,True,10446016,P10482,1,0.22222222222222232,0.29710625138060526,0.3399917483329773,0.73722243309021,0.6531531810760498
0,0.1,False,True,44326525,P10482,1,0.22222222222222232,0.5429644356085708,0.32388806343078613,0.73722243309021,0.6239145398139954
0,0.1,False,True,118732234,O14793,1,0.34375,0.9167218908769604,0.29045677185058594,0.4137083888053894,0.4909346401691437
0,0.1,False,True,42407646,O14793,1,0.34375,0.5964214711729622,0.3342626690864563,0.4137083888053894,0.3724547028541565
0,0.1,False,True,2763657,Q9Y2J8,1,0.1964285714285714,0.09542743538767395,0.37796860933303833,0.7032248377799988,0.6606841683387756
0,0.1,False,True,2469908,Q9Y2J8,1,0.1964285714285714,0.0797437596642368,0.30472519993782043,0.7032248377799988,0.6187379956245422
0,0.1,False,True,829194,Q9Y2J8,1,0.1964285714285714,0.07112878285840513,0.39469248056411743,0.7032248377799988,0.6308780908584595
0,0.1,False,True,686110,Q9Y2J8,1,0.1964285714285714,0.08902142699359399,0.363102525472641,0.7032248377799988,0.6868987679481506
0,0.1,False,True,90655759,P21589,1,0.1724137931034484,0.6386127678374199,0.3444734513759613,0.3636140525341034,0.38385334610939026
0,0.1,False,True,9072,P20309,1,0.7664835164835164,0.010603048376408217,0.3142472505569458,0.5541242957115173,0.6369378566741943
0,0.1,False,True,1993,P20309,1,0.9093406593406594,0.8601722995361166,0.43303382396698,0.5541242957115173,0.9114465117454529
0,0.1,False,True,24199,P20309,1,0.4807692307692309,0.1877623149988955,0.36127209663391113,0.5541242957115173,0.7462031841278076
0,0.1,False,True,688024,P20309,1,0.6057692307692308,0.1281201678815993,0.38476428389549255,0.5541242957115173,0.780160129070282
0,0.1,False,True,4368463,Q02224,1,0.290909090909091,0.14446653412856197,0.3572865426540375,0.6890641450881958,0.7952419519424438
0,0.1,False,True,23634407,Q02224,1,0.290909090909091,0.8855754362712613,0.32088372111320496,0.6890641450881958,0.5751381516456604
0,0.1,False,True,42611896,Q02224,1,0.290909090909091,0.09829909432295118,0.3547389507293701,0.6890641450881958,0.7941305041313171
0,0.1,False,True,25184242,Q02224,1,0.290909090909091,0.10603048376408217,0.34922972321510315,0.6890641450881958,0.8033726811408997
0,0.1,False,True,44590511,Q02224,1,0.290909090909091,0.2973271482217804,0.27782994508743286,0.6890641450881958,0.7220197916030884
0,0.1,False,True,25184521,Q02224,1,0.290909090909091,0.08349900596421471,0.39565309882164,0.6890641450881958,0.8096104860305786
0,0.1,False,True,303820,Q02224,1,0.290909090909091,0.04528385244091009,0.3548174500465393,0.6890641450881958,0.7894665598869324
0,0.1,False,True,45254040,P30532,1,0.7564102564102564,0.007731389441130992,0.24016518890857697,0.6773476600646973,0.43509435653686523
0,0.1,False,True,577830,P30532,1,0.2564102564102564,0.9182681687651867,0.534051239490509,0.6773476600646973,0.6440719366073608
0,0.1,False,True,750617,P30532,1,0.2564102564102564,0.4227965540092777,0.42101991176605225,0.6773476600646973,0.5498321652412415
0,0.1,False,True,867099,P30532,1,0.2564102564102564,0.3766291142036669,0.4591129422187805,0.6773476600646973,0.6289771795272827
0,0.1,False,True,46916639,P30532,1,0.2564102564102564,0.7459686326485532,0.4470926523208618,0.6773476600646973,0.5662726759910583
0,0.1,False,True,46897947,P30532,1,0.2564102564102564,0.1610337972166998,0.47459617257118225,0.6773476600646973,0.661916196346283
0,0.1,False,True,12485972,P30532,1,0.2564102564102564,0.9067815330240777,0.4459397792816162,0.6773476600646973,0.6420708298683167
0,0.1,False,True,6917864,P04926,1,0.2,0.2637508283631544,0.5021119117736816,0.6658060550689697,0.5420761704444885
0,0.1,False,True,772885,O15554,1,0.290909090909091,0.9301965981886459,0.2887921929359436,0.48905226588249207,0.41815468668937683
0,0.1,False,True,5957,P22629,1,0.2053571428571428,0.7603269273249392,0.2910948097705841,0.9164974689483643,0.6986141204833984
0,0.1,False,True,44417186,P22629,1,0.0625,0.015462778882261984,0.5741081833839417,0.9164974689483643,0.7346961498260498
0,0.1,False,True,10927492,O15770,1,0.3333333333333333,0.7760106030483764,0.37785229086875916,0.36942771077156067,0.3863881230354309
0,0.1,False,True,126,Q9GZU1,1,0.3333333333333333,0.8102496134305279,0.3791049122810364,0.7750630974769592,0.9014988541603088
0,0.1,False,True,700701,P63000,1,0.2777777777777777,0.828363154406892,0.29740217328071594,0.35447779297828674,0.2791774570941925
0,0.1,False,True,42628039,P63000,1,0.2777777777777777,0.6995802960017672,0.20116940140724182,0.35447779297828674,0.24369588494300842
0,0.1,False,True,3585893,Q15596,1,0.5288461538461537,0.9874088800530152,0.24074871838092804,0.8428186774253845,0.3496675193309784
0,0.1,False,True,72,Q15596,1,0.09134615384615374,0.5184448862381268,0.7732170224189758,0.8428186774253845,0.913795530796051
0,0.1,False,True,137753,Q14145,1,0.4942528735632184,0.6540755467196819,0.3315276503562927,0.511128842830658,0.7411484122276306
0,0.1,False,True,57519602,Q14145,1,0.4942528735632184,0.5246299977910316,0.3620390295982361,0.511128842830658,0.452091246843338
0,0.1,False,True,57519593,Q14145,1,0.4942528735632184,0.765186657830793,0.34314125776290894,0.511128842830658,0.6457251906394958
0,0.1,False,True,57519598,Q14145,1,0.4942528735632184,0.6940578749723879,0.401133269071579,0.511128842830658,0.6697235107421875
0,0.1,False,True,57519587,Q14145,1,0.4942528735632184,0.4901700905677049,0.3805600702762604,0.511128842830658,0.6421294212341309
0,0.1,False,True,651993,Q14145,1,0.4942528735632184,0.7455268389662028,0.31446853280067444,0.511128842830658,0.6341646313667297
0,0.1,False,True,222515,Q14145,1,0.4942528735632184,0.3399602385685885,0.34469839930534363,0.511128842830658,0.7170403003692627
0,0.1,False,True,649434,Q14145,1,0.4942528735632184,0.5513585155732273,0.39409589767456055,0.511128842830658,0.5681142210960388
0,0.1,False,True,3442,Q14145,1,0.4942528735632184,0.607687210072896,0.4033467471599579,0.511128842830658,0.8388195037841797
0,0.1,False,True,57519577,Q14145,1,0.4942528735632184,0.40711287828584053,0.3916700780391693,0.511128842830658,0.6671830415725708
0,0.1,False,True,57519631,Q14145,1,0.4942528735632184,0.4629997791031588,0.3435545265674591,0.511128842830658,0.57436203956604
0,0.1,False,True,44418841,P11926,1,0.18181818181818188,0.3061630218687873,0.30878016352653503,0.28200697898864746,0.1932910531759262
0,0.1,False,True,60953,P19971,1,0.4588744588744589,0.7676165230837199,0.4837534427642822,0.6325695514678955,0.5922951698303223
0,0.1,False,True,151164,P03468,1,0.05454545454545468,0.05654959134084383,0.4081329107284546,0.5348160862922668,0.5519943833351135
0,0.1,False,True,49856165,Q9NNX6,1,0.22222222222222232,0.47139385906781534,0.3895794153213501,0.585343599319458,0.5168824195861816
0,0.1,False,True,53376751,Q9NNX6,1,0.22222222222222232,0.8486856637950078,0.3606277406215668,0.585343599319458,0.5211859941482544
0,0.1,False,True,19610849,P16435,1,0.2333333333333334,0.22641926220455047,0.4602324366569519,0.6495702266693115,0.5242201089859009
0,0.1,False,True,15813981,P16435,1,0.2333333333333334,0.10161254694057875,0.4700426161289215,0.6495702266693115,0.541652262210846
0,0.1,False,True,127042966,P16435,1,0.2333333333333334,0.901921802518224,0.2947036623954773,0.6495702266693115,0.39632049202919006
0,0.1,False,True,127042931,P16435,1,0.2333333333333334,0.44687430969737135,0.3648870885372162,0.6495702266693115,0.4828905761241913
0,0.1,False,True,5282237,P43116,1,0.07894736842105265,0.7004638833664678,0.28058451414108276,0.6299456357955933,0.6638153195381165
0,0.1,False,True,118873463,Q13309,1,0.4722222222222223,0.5228628230616302,0.45069754123687744,0.4507802128791809,0.5391151309013367
0,0.1,False,True,44575382,Q13309,1,0.4722222222222223,0.6576098961784846,0.29325056076049805,0.4507802128791809,0.4521927535533905
0,0.1,False,True,118873479,Q13309,1,0.4722222222222223,0.16081290037552462,0.4510518014431,0.4507802128791809,0.5310723781585693
0,0.1,False,True,16051951,P0A031,1,0.18181818181818188,0.7824166114424563,0.3725890517234802,0.3190649151802063,0.347842812538147
0,0.1,False,True,5281610,P03126,1,0.17647058823529416,0.6293351005080627,0.27566155791282654,0.6687835454940796,0.49560123682022095
0,0.1,False,True,11349,P03126,1,0.17647058823529416,0.19284294234592445,0.4854321777820587,0.6687835454940796,0.5659604072570801
0,0.1,False,True,104673,O14980,1,0.11538461538461542,0.5696929533907665,0.5311283469200134,0.32624712586402893,0.6414649486541748
0,0.1,False,True,54679406,Q76353,1,0.33277310924369763,0.8648111332007953,0.3529200851917267,0.12761984765529633,0.16038048267364502
0,0.1,False,True,663698,O15492,1,0.26315789473684204,0.3803843605036448,0.37475085258483887,0.25666898488998413,0.40905964374542236
0,0.1,False,True,247228,O15492,1,0.26315789473684204,0.9184890656063618,0.10770125687122345,0.25666898488998413,0.15759049355983734
0,0.1,False,True,177,P25963,1,0.2549019607843137,0.4515131433620499,0.7652470469474792,0.3258856534957886,0.8463451862335205
0,0.1,False,True,11,P25963,1,0.2549019607843137,0.48133421692069805,0.598734438419342,0.3258856534957886,0.8683117032051086
0,0.1,False,True,71453409,P18858,1,0.2272727272727273,0.5177821957146013,0.3542918860912323,0.6296254396438599,0.5318452715873718
0,0.1,False,True,71449774,P18858,1,0.2272727272727273,0.6196156394963552,0.2785109877586365,0.6296254396438599,0.4878370463848114
0,0.1,False,True,71453423,P18858,1,0.2272727272727273,0.6403799425668213,0.31890252232551575,0.6296254396438599,0.566771924495697
0,0.1,False,True,60202329,P18858,1,0.2272727272727273,0.7335984095427436,0.37277752161026,0.6296254396438599,0.6926180720329285
0,0.1,False,True,71462295,P18858,1,0.2272727272727273,0.791031588248288,0.3045041859149933,0.6296254396438599,0.6248525977134705
0,0.1,False,True,71456914,P18858,1,0.2272727272727273,0.7194610117075326,0.3158726692199707,0.6296254396438599,0.638487696647644
0,0.1,False,True,71456913,P18858,1,0.2272727272727273,0.707090788601723,0.3794707655906677,0.6296254396438599,0.6866887211799622
0,0.1,False,True,71458772,P18858,1,0.2272727272727273,0.8533244974596863,0.3165717124938965,0.6296254396438599,0.6042028665542603
0,0.1,False,True,24812758,P31639,1,0.0641025641025641,0.09785730064060084,0.30250734090805054,0.4983845353126526,0.1684160977602005
0,0.1,False,True,24812758,O60656,1,0.06818181818181834,0.11332007952286283,0.30250734090805054,0.8252333998680115,0.6183712482452393
0,0.1,False,True,44814423,P31639,1,0.26410256410256405,0.9171636845593109,0.47397688031196594,0.4983845353126526,0.32728955149650574
0,0.1,False,True,10325177,P49961,1,0.3333333333333335,0.08261541859951403,0.5364523530006409,0.6988928318023682,0.7499148845672607
0,0.1,False,True,6160175,P49961,1,0.5833333333333335,0.9673072675060747,0.2399042695760727,0.6988928318023682,0.42686954140663147
0,0.1,False,True,49853136,P51659,1,0.35416666666666674,0.7899271040424122,0.3373457193374634,0.47574812173843384,0.49159008264541626
0,0.1,False,True,49852778,P51659,1,0.35416666666666674,0.5425226419262205,0.36389732360839844,0.47574812173843384,0.45343154668807983
0,0.1,False,True,49852711,P51659,1,0.35416666666666674,0.7846255798542081,0.41318225860595703,0.47574812173843384,0.502446174621582
0,0.1,False,True,49852751,P51659,1,0.35416666666666674,0.24033576319858627,0.42177683115005493,0.47574812173843384,0.5275484919548035
0,0.1,False,True,24945654,P01121,1,0.07547169811320753,0.628451513143362,0.27160370349884033,0.41766801476478577,0.2478303164243698
0,0.1,False,True,24191691,P01121,1,0.07547169811320753,0.6920698034018113,0.33433997631073,0.41766801476478577,0.3343862295150757
0,0.1,False,True,119182,P08543,1,0.4542124542124544,0.5469405787497239,0.32481202483177185,0.45403987169265747,0.5594877600669861
0,0.1,False,True,6003770,P51580,1,0.2068965517241379,0.5796333112436493,0.4212484359741211,0.4029373228549957,0.24915125966072083
0,0.1,False,True,23576,P02710,1,0.1200000000000001,0.06118842500552242,0.40849724411964417,0.25935375690460205,0.1902272254228592
0,0.1,False,True,6196,P0A0I7,1,0.17647058823529416,0.12149326264634416,0.601408839225769,0.2573055326938629,0.22861887514591217
0,0.1,False,True,53494935,P24347,1,0.7948717948717949,0.16213828142257566,0.525825023651123,0.45852386951446533,0.3912732005119324
0,0.1,False,True,24988072,P24347,1,0.9615384615384616,0.5699138502319416,0.3940366804599762,0.45852386951446533,0.5290946364402771
0,0.1,False,True,136036260,Q96LB1,1,0.25,0.7601060304837641,0.2376301884651184,0.37276986241340637,0.22954803705215454
0,0.1,False,True,42613186,Q96FL8,1,0.3692307692307693,0.032250938811574995,0.39263084530830383,0.3676586151123047,0.43755507469177246
0,0.1,False,True,71992,P12821,1,0.22340425531914887,0.8725425226419262,0.326408714056015,0.4137561619281769,0.42437222599983215
0,0.1,False,True,443873,P12821,1,0.22340425531914887,0.6598188645902363,0.3883541524410248,0.4137561619281769,0.40271618962287903
0,0.1,False,True,11499170,Q05823,1,0.2142857142857144,0.0037552462999779104,0.5059741139411926,0.29274797439575195,0.42297372221946716
0,0.1,False,True,1890,Q9C000,1,0.2959183673469388,0.8327810912303955,0.44637009501457214,0.7566515803337097,0.7117692828178406
0,0.1,False,True,2838744,Q9C000,1,0.2959183673469388,0.5014358294676386,0.4187779426574707,0.7566515803337097,0.7337965965270996
0,0.1,False,True,1738,Q9C000,1,0.2959183673469388,0.7905897945659377,0.532798171043396,0.7566515803337097,0.9069786071777344
0,0.1,False,True,8275,P42262,1,0.25,0.1495471614755909,0.7331564426422119,0.3262833058834076,0.6163640022277832
0,0.1,False,True,118726955,P46531,1,0.06779661016949158,0.8555334658714381,0.23846209049224854,0.481521874666214,0.1880851835012436
0,0.1,False,True,3001386,P95276,1,0.4285714285714286,0.805168986083499,0.33095481991767883,0.3945646286010742,0.31975144147872925
0,0.1,False,True,56935694,O15392,1,0.1351351351351351,0.9036889772476253,0.16344736516475677,0.29344770312309265,0.1251320242881775
0,0.1,False,True,124203831,Q06495,1,0.3333333333333333,0.9520653854649879,0.33452484011650085,0.6451011896133423,0.7394934296607971
0,0.1,False,True,10077130,P51589,1,0.18181818181818188,0.9195935498122377,0.14900797605514526,0.32779479026794434,0.19792205095291138
0,0.1,False,True,44583498,Q82122,1,0.3846153846153846,0.11950519107576761,0.41979002952575684,0.5723610520362854,0.5185957551002502
0,0.1,False,True,44583555,Q82122,1,0.3846153846153846,0.8484647669538325,0.2933098077774048,0.5723610520362854,0.3427594304084778
0,0.1,False,True,5908145,Q8TD43,1,0.08333333333333326,0.7559089905014358,0.25930851697921753,0.4755564332008362,0.3651643395423889
0,0.1,False,True,5908145,O94759,1,0.4523809523809523,0.5003313452617627,0.25930851697921753,0.47916701436042786,0.36096081137657166
0,0.1,False,True,121396,P31327,1,0.5,0.3397393417274133,0.5718401670455933,0.47847694158554077,0.7758930325508118
0,0.1,False,True,136020101,P15328,1,0.15909090909090914,0.12171415948751933,0.22642768919467926,0.29570430517196655,0.17562714219093323
0,0.1,False,True,136020100,P15328,1,0.15909090909090914,0.1265738899933731,0.23288142681121826,0.29570430517196655,0.15864543616771698
0,0.1,False,True,76314819,P07288,1,0.058823529411764726,0.8570797437596642,0.2667366862297058,0.5210483074188232,0.28287574648857117
0,0.1,False,True,20824,P47712,1,0.08219178082191769,0.28628230616302186,0.37777867913246155,0.5012344717979431,0.6620519757270813
0,0.1,False,True,9853499,P00403,1,0.75,0.08482438701126574,0.3969572186470032,0.47472986578941345,0.3200758099555969
0,0.1,False,True,9853499,Q9UP65,1,0.75,0.0720123702231058,0.3969572186470032,0.49233710765838623,0.45622316002845764
0,0.1,False,True,44819241,P09874,1,0.10752688172043,0.9074442235476032,0.21511590480804443,0.25377580523490906,0.14717988669872284
0,0.1,False,True,1110,O60568,1,0.3333333333333335,0.1486635741108902,0.6659011244773865,0.5184906721115112,0.9063348770141602
0,0.1,False,True,1110,Q9BZW2,1,0.3333333333333335,0.25270598630439584,0.6659011244773865,0.5384279489517212,0.9419925808906555
0,0.1,False,True,46179378,P56696,1,0.3571428571428572,0.07709299757013474,0.8247026205062866,0.4158286452293396,0.6297316551208496
0,0.1,False,True,46179378,P17658,1,0.3333333333333335,0.058979456593770706,0.8247026205062866,0.5585467219352722,0.682014524936676
0,0.1,False,True,46179378,Q14721,1,0.4375,0.08018555334658714,0.8247026205062866,0.4596395790576935,0.7265467643737793
0,0.1,False,True,10489787,P08138,1,0.2941176470588234,0.21184007068698918,0.48676419258117676,0.638295590877533,0.6260089874267578
0,0.1,False,True,15291517,P08138,1,0.2941176470588234,0.23967307267506074,0.40451160073280334,0.638295590877533,0.6605105996131897
0,0.1,False,True,5486971,O77773,1,0.3322259136212624,0.073558648111332,0.4091522991657257,0.3930141031742096,0.6985817551612854
0,0.1,False,True,16412998,Q9NFS5,1,0.16666666666666652,0.846476695383256,0.3815055787563324,0.7048401236534119,0.5203306674957275
0,0.1,False,True,663213,Q9NFS5,1,0.16666666666666652,0.5358957366909654,0.3709671199321747,0.7048401236534119,0.5725915431976318
0,0.1,False,True,5281081,O60656,1,0.36818181818181817,0.8343273691186216,0.30689895153045654,0.8252333998680115,0.8138678073883057
0,0.1,False,True,194564,Q8WTS6,1,0.20833333333333348,0.35785288270377735,0.44277065992355347,0.3282807171344757,0.42878130078315735
0,0.1,False,True,44607965,P10768,1,0.2,0.9491937265297107,0.350644052028656,0.5554685592651367,0.4122913181781769
0,0.1,False,True,44607965,Q8IY17,1,0.2,0.3772918047271924,0.350644052028656,0.5648279786109924,0.3010590374469757
0,0.1,False,True,17754439,P06858,1,0.2,0.02739120830572123,0.3657166361808777,0.36022472381591797,0.172800213098526
0,0.1,False,True,91757965,Q9NVM4,1,0.5555555555555556,0.25646123260437376,0.4172171354293823,0.5990346074104309,0.5111320614814758
0,0.1,False,True,23976,P02787,1,0.1428571428571428,0.02032250938811575,0.8536293506622314,0.7408420443534851,0.9103159308433533
0,0.1,False,True,61635,P02787,1,0.1428571428571428,0.38546498785067373,0.8515560626983643,0.7408420443534851,0.9411893486976624
0,0.1,False,True,29936,P02787,1,0.1428571428571428,0.015904572564612324,0.8542973399162292,0.7408420443534851,0.9135059118270874
0,0.1,False,True,90478690,P02787,1,0.1428571428571428,0.5663795007731389,0.6813721060752869,0.7408420443534851,0.7761455178260803
0,0.1,False,True,44282273,Q99943,1,0.5,0.9854208084824387,0.23855431377887726,0.927659809589386,0.7913720607757568
0,0.1,False,True,10292766,Q99943,1,0.5,0.9792356969295339,0.36751124262809753,0.927659809589386,0.8852905631065369
0,0.1,False,True,10269987,Q99943,1,0.5,0.984537221117738,0.28498172760009766,0.927659809589386,0.8569417595863342
0,0.1,False,True,2995979,Q99943,1,0.5,0.9774685222001326,0.3764379024505615,0.927659809589386,0.8635610938072205
0,0.1,False,True,44282941,Q99943,1,0.5,0.9213607245416391,0.28691771626472473,0.927659809589386,0.8131844401359558
0,0.1,False,True,44282210,Q99943,1,0.5,0.9810028716589353,0.3794107735157013,0.927659809589386,0.8853382468223572
0,0.1,False,True,10200693,Q99943,1,0.5,0.927766732935719,0.269305944442749,0.927659809589386,0.8074460625648499
0,0.1,False,True,44282598,Q99943,1,0.5,0.9812237685001104,0.39683839678764343,0.927659809589386,0.8763189911842346
0,0.1,False,True,44282607,Q99943,1,0.5,0.9706207201237023,0.3983125388622284,0.927659809589386,0.8977877497673035
0,0.1,False,True,54680692,P02763,1,0.07547169811320753,0.18400706869891761,0.3651897609233856,0.903778612613678,0.8471179008483887
0,0.1,False,True,42948648,P48061,1,0.3999999999999999,0.7791031588248288,0.30510151386260986,0.38581138849258423,0.3886641263961792
0,0.1,False,True,246728,P11474,1,0.5,0.3717693836978131,0.5348811745643616,0.5170800685882568,0.8044900298118591
0,0.1,False,True,2998,P11474,1,0.5,0.685222001325381,0.34761592745780945,0.5170800685882568,0.5770981311798096
0,0.1,False,True,6022,Q13304,1,0.40555555555555545,0.9549370444002651,0.3273726999759674,0.37816905975341797,0.4265914261341095
0,0.1,False,True,9881867,P00813,1,0.1875,0.6640159045725647,0.24788539111614227,0.41265955567359924,0.4374162554740906
0,0.1,False,True,54710214,P06746,1,0.1428571428571428,0.05146896399381489,0.5375049114227295,0.5963629484176636,0.46128642559051514
0,0.1,False,True,23925,P06746,1,0.1428571428571428,0.11309918268168766,0.8536293506622314,0.5963629484176636,0.857343852519989
0,0.1,False,True,16131215,P30968,1,0.18421052631578935,0.898166556218246,0.21413254737854004,0.3228132724761963,0.38154539465904236
0,0.1,False,True,24431479,P51692,1,0.4666666666666668,0.6339739341727413,0.31002941727638245,0.5820304155349731,0.6105419397354126
0,0.1,False,True,122177337,Q15758,1,0.4545454545454546,0.5814004859730506,0.41756096482276917,0.5506641864776611,0.7417315244674683
0,0.1,False,True,122177333,Q15758,1,0.4545454545454546,0.7358073779544952,0.4720034599304199,0.5506641864776611,0.7384020686149597
0,0.1,False,True,122177334,Q15758,1,0.4545454545454546,0.639938148884471,0.39477479457855225,0.5506641864776611,0.68215411901474
0,0.1,False,True,62819,P23945,1,0.05333333333333323,0.716147559089905,0.37198904156684875,0.5996208190917969,0.5582736730575562
0,0.1,False,True,5361,P23945,1,0.27555555555555555,0.8732052131654517,0.132039874792099,0.5996208190917969,0.2223552018404007
0,0.1,False,True,12726857,Q9ULD4,1,0.3333333333333333,0.6028274795670422,0.35271814465522766,0.3182981014251709,0.36574339866638184
0,0.1,False,True,24582768,Q12974,1,0.13636363636363624,0.0390987408880053,0.5123473405838013,0.6863430142402649,0.5620919466018677
0,0.1,False,True,1549413,Q12974,1,0.13636363636363624,0.04815551137618732,0.5424133539199829,0.6863430142402649,0.6972143054008484
0,0.1,False,True,56673956,P01137,1,0.5,0.4892865032030042,0.29010844230651855,0.4570418894290924,0.3870488405227661
0,0.1,False,True,10103654,Q6QHF9,1,0.0714285714285714,0.6211619173845814,0.4081273078918457,0.5500743389129639,0.8140512704849243
0,0.1,False,True,14379528,O43826,1,0.06666666666666665,0.7700463883366467,0.2908446490764618,0.6181408166885376,0.6353688836097717
0,0.1,False,True,6104,Q08462,1,0.129032258064516,0.645239673072675,0.47232094407081604,0.3463824987411499,0.6510030627250671
0,0.1,False,True,5282361,P06278,1,0.11764705882352945,0.6222664015904572,0.35034605860710144,0.737602174282074,0.5993229746818542
0,0.1,False,True,24757298,P06278,1,0.11764705882352945,0.3585155732273029,0.35729217529296875,0.737602174282074,0.6156537532806396
0,0.1,False,True,71364,P15144,1,0.3543859649122809,0.6158603931963773,0.29785218834877014,0.4090631902217865,0.38141241669654846
0,0.1,False,True,23994,P15531,1,0.11111111111111116,0.1042633090346808,0.901574432849884,0.5557230114936829,0.8517146110534668
0,0.1,False,True,54685142,Q15717,1,0.25,0.730284956925116,0.32567843794822693,0.31434881687164307,0.19200636446475983
0,0.1,False,True,13136,P21817,1,0.3809523809523809,0.24099845372211176,0.736308217048645,0.42066341638565063,0.7426260709762573
0,0.1,False,True,13136,Q15413,1,0.4285714285714286,0.24298652529268833,0.736308217048645,0.45242026448249817,0.7410754561424255
0,0.1,False,True,46886197,O75311,1,0.4444444444444444,0.011707532582284073,0.38054323196411133,0.5098777413368225,0.5958603620529175
0,0.1,False,True,6857599,P09488,1,0.4117647058823528,0.10382151535233046,0.8272136449813843,0.4856247901916504,0.8453443646430969
0,0.1,False,True,107970,Q9NYA1,1,0.3121951219512196,0.6721890876960459,0.4672853648662567,0.5656493902206421,0.6420870423316956
0,0.1,False,True,60199951,Q9H2M3,1,0.4285714285714286,0.5979677490611884,0.37673380970954895,0.6075417399406433,0.5426129698753357
0,0.1,False,True,5479529,Q0VTS0,1,0.25396825396825395,0.041970399823282524,0.6405768990516663,0.6401156187057495,0.7002552151679993
