run_id,feature,dim_red importance,combined_classification,drug_classification,protein_classification
3,cid_ARR,48.23558618027778,20.2264827656,6.711832685555556,0.0
3,cid_SM13_AEA(ri),67.38445474454545,29.43166245777778,14.904986778571429,0.0
3,cid_TI2_L,23.9829549412,9.035038183043477,10.2320691205,0.0
3,[G4.2.5.1],29.893326580000004,7.454831285000001,0.0,8.982852124285715
3,[G5.2.2.20],38.294676775,7.628362175,0.0,9.10200615857143
3,cid_ChiA_B(p),19.135391976666668,7.292056086,8.697951549999999,0.0
3,cid_CATS2D_08_LL,27.882268556249997,10.014068534999998,8.482181151666666,0.0
3,[G2.1.1.244],29.528241293846158,21.273058179999996,0.0,15.440414285000003
3,[G7.1.1.34],48.87328393617648,19.046119027777777,0.0,20.459002171333328
3,cid_Eig03_AEA(bo),21.608672227272727,17.8577444525,15.31383427,0.0
3,cid_IAC,205.61712214333332,53.47945278571428,61.24139775363638,0.0
3,[G7.1.1.46],33.81384152423077,19.548640904999996,0.0,14.27206995714286
3,[G2.1.1.272],44.77014847318182,11.69413328375,0.0,19.031530659999998
3,[G4.3.9.13],30.719421286363637,15.327892117000001,0.0,5.709173996666667
3,cid_SpMin5_Bh(p),19.438225158,70.886742855,6.588038684999999,0.0
3,[G2.1.1.161],39.28284376473684,14.943290348333335,0.0,8.751688734814817
3,[G2.1.1.166],23.270848432857143,23.575500106,0.0,24.155100253333334
3,[G4.2.4.2],28.167828133809525,11.32563962333333,0.0,12.141872919166667
3,cid_rGes,14.696639012666669,8.684653951333333,6.532696903750001,0.0
3,cid_P_VSA_m_2,58.529458697,36.73844810900001,9.53870863263158,0.0
3,cid_MATS1m,18.396141556842103,9.879968182666666,6.941296636,0.0
3,cid_Eig02_AEA(dm),19.145568869090912,8.043129605555556,7.369952428421051,0.0
3,[G2.1.1.277],63.132534011000004,20.120064186666667,0.0,10.97362231125
3,[G1.1.1.10],173.5095708271622,58.2494039676,0.0,49.80350701704546
3,[G2.1.1.115],24.35140497,10.828404104999999,0.0,12.103751872857142
3,cid_SM10_EA(bo),50.01956095714286,9.127139396666665,10.19232320142857,0.0
3,cid_SpMin1_Bh(i),22.691135828,8.206750879166668,7.203761578235294,0.0
3,cid_MATS4i,15.955364784736839,6.377366734000001,7.097486080869565,0.0
3,cid_nArOR,31.58916919444444,9.474987075,5.78081708875,0.0
3,1734,20.03341866,0.0,0.0,0.0
3,cid_SpMax2_Bh(e),151.07835236705884,37.18140992777777,9.896540000833333,0.0
3,[G4.3.1.12],115.79219401571432,43.520920201290316,0.0,32.915170395357144
3,[G2.1.1.288],36.73330967444445,17.602746114444443,0.0,9.338209622857141
3,[G4.3.4.2],25.889434193333333,57.12738780899999,0.0,27.354023681111105
3,cid_DECC,25.21545518733333,12.459371748571428,8.805254391428573,0.0
3,cid_SRW09,32.63588429439999,13.253370249565219,6.636471392500001,0.0
3,[G5.2.2.18],145.45141573875,24.26403557857143,0.0,19.17483024
3,QKE,82.86255019666667,0.0,0.0,0.0
3,[G2.1.1.307],51.70745354142856,15.956691576551723,0.0,10.07046057923077
3,GLN_CLN,68.47133825,8.133642195,0.0,0.0
3,[G7.1.1.28],28.549630411250003,9.18375375,0.0,6.5707417725
3,cid_F06[O-O],27.930638643333335,10.0681973,5.34217501,0.0
3,[G1.1.1.5],56.59641529,42.95373196583333,0.0,101.65988483666665
3,[G2.1.1.193],26.484284810869564,11.060812758333332,0.0,8.246767300909092
3,cid_VE1_Dt,16.26665782666667,8.12994337,17.507090864,0.0
3,cid_TIE,14.952370655555557,18.4000187,6.324560963333333,0.0
3,cid_SM10_EA(ri),35.250111575,6.6503098000000005,7.376600267500001,0.0
3,[G2.1.1.306],15.632330808181814,13.978787993999997,0.0,5.669574736666667
3,cid_GATS3i,11.77019320909091,6.9394248731250014,7.41070038,0.0
3,[G4.3.8.12],56.322581811111114,13.662020254285713,0.0,16.508891438750002
3,cid_SpMax2_Bh(m),110.85812714468751,52.56655347078433,43.57248438289474,0.0
3,cid_SpMAD_EA(bo),36.72332247962962,13.35817141666667,7.6356424605,0.0
3,[G2.1.1.90],42.25218044047618,17.443802254444442,0.0,27.8006311725
3,cid_MATS2e,14.145418,8.575114992222222,7.087923745384615,0.0
3,[G2.1.1.73],62.443926523333346,23.57168101416666,0.0,35.651091684444445
3,[G2.1.1.194],44.17484983916666,16.11311699,0.0,10.732058787
3,[G4.2.6.3],42.9301609792,16.035099581666667,0.0,10.678083117222222
3,[G2.1.1.372],52.813298875882346,21.848976207999996,0.0,9.285025333636364
3,[G4.3.6.7],30.529001035217394,13.848396363749998,0.0,16.986802259090908
3,[G2.1.1.265],23.8222934785,21.028792053333333,0.0,20.994050033333334
3,[G4.1.9.3],32.65254918636365,13.926968786363632,0.0,10.64278632384615
3,[G4.3.9.12],43.976937663999976,11.469079604615386,0.0,11.115296598333332
3,[G2.1.1.172],45.947677291764705,8.659795389473686,0.0,10.722993512857142
3,AAT,77.6768341,0.0,0.0,9.4239006
3,[G4.1.6.2],26.465321330769232,19.355174332857143,0.0,16.78652358
3,[G7.1.1.79],48.045012126888885,13.3780033075,0.0,8.994372794444441
3,[G2.1.1.250],40.672029556000005,18.222678786363637,0.0,9.616038089999998
3,cid_Eta_B,21.420130846,9.34926008,6.854707008750001,0.0
3,QTA,222.3571282125,27.2741356,0.0,0.0
3,[G2.1.1.3],65.5868922978788,21.148594265555555,0.0,33.147858764615385
3,[G4.3.3.4],76.83888294542858,24.627046211111107,0.0,24.13638528611112
3,[G5.2.2.16],46.2960240425,21.8394146,0.0,8.042351315714285
3,cid_SM09_EA(bo),40.9526935125,10.552779565,7.561420555000001,0.0
3,2306_2747_3747,19.437253,8.975403785000001,5.04932022,0.0
3,cid_SpDiam_B(m),19.848953893999997,7.747985750000001,7.723521561999999,0.0
3,[G2.1.1.317],54.26372041818183,23.405987890000002,0.0,18.87253151235294
3,cid_JGI4,11.469641833157896,7.08919764,5.610230861250001,0.0
3,cid_MATS6m,17.749810657647057,8.386249417142857,7.819343406000002,0.0
3,[G4.3.5.8],19.207954348,14.772079943750002,0.0,10.568922785714287
3,[G1.1.1.19],32.845359869629625,26.342834133793104,0.0,17.23455832944445
3,[G5.2.2.48],35.65439994636364,13.815214314166667,0.0,6.759729958000001
3,1685_3955_957,14.977704034999999,0.0,5.61091399,0.0
3,cid_SpMax_EA(bo),23.1692986375,6.877296686666667,7.19656225,0.0
3,FNL,64.45114135,0.0,0.0,0.0
3,cid_VE2sign_Dz(v),35.30994306363636,13.87919683882353,13.482969976153846,0.0
3,[G7.1.1.27],28.13322320541667,21.363772808888893,0.0,10.646283274999998
3,[G2.1.1.99],24.513914826956526,13.751594208235293,0.0,13.621147062
3,cid_SpMin1_Bh(e),21.276898777241374,9.508461787857144,6.658035516428571,0.0
3,cid_Wap,56.948711940909085,15.67969273,8.374048426,0.0
3,[G2.1.1.242],34.871632167499996,17.0891761,0.0,21.47035769142857
3,[G2.1.1.109],164.87664665358975,36.62679138423077,0.0,35.34650431653846
3,[G7.1.1.66],69.3924585092,16.563152202941176,0.0,16.831290075294117
3,cid_SM06_EA(bo),79.05583494166666,41.158621576428565,24.628466603333333,0.0
3,cid_D/Dtr07,26.0726439,9.084069804285715,8.412843644285713,0.0
3,cid_Eta_L,27.258203145,11.7783508,8.863386348,0.0
3,[G5.2.2.50],115.03572496078435,33.1898521332,0.0,22.18095493117647
3,cid_ATSC2p,50.493086085714275,9.506255145,6.014374303,0.0
3,cid_Mi,28.606905725294116,8.1461471375,10.047222138,0.0
3,cid_SpMax2_Bh(p),34.560364448076925,12.902046648181823,8.308596289999999,0.0
3,cid_GATS5e,16.68605933258064,7.697291600869567,7.895437893902443,0.0
3,[G4.1.1.3],142.47271100105266,117.4225209021739,0.0,109.69814595178573
3,cid_ATSC5p,158.15501037500002,74.69192749749999,6.62141961,0.0
3,[G2.1.1.215],69.15311334545454,25.431543876666673,0.0,13.838465695000002
3,[G4.2.9.1],27.595768314999997,15.313860566666667,0.0,7.129687684444445
3,[G2.1.1.341],30.256693017333337,15.663639924799998,0.0,13.733710490357135
3,[G2.1.1.232],28.19539229346154,15.371074945862066,0.0,11.698723401578947
3,[G4.3.1.14],26.323238116363633,22.131232891666667,0.0,12.325575973333335
3,cid_N%,19.58277277428571,8.191810038,7.8982487123076925,0.0
3,[G2.1.1.141],35.59579352,11.935290542352943,0.0,6.062456495789474
3,[G4.3.1.10],30.447385665625003,8.923187795,0.0,10.646462060000001
3,[G2.1.1.237],17.8830560475,13.304608705,0.0,21.140434787142855
3,[G4.2.6.1],46.653996340416676,23.210408190000003,0.0,29.922768832857145
3,[G7.1.1.67],72.83144650000001,21.631303517000003,0.0,40.837469090909096
3,[G5.1.2.46],50.45026027739133,23.37222191458334,0.0,38.072455627500005
3,[G2.1.1.7],62.93710923689655,27.377592311578944,0.0,14.999460967586208
3,cid_Eig10_AEA(bo),123.95666043199999,8.66721383,8.615087615,0.0
3,[G2.1.1.157],26.653063983913047,11.538354249473684,0.0,25.52188400777778
3,[G4.3.6.10],35.30765977833334,16.8014684225,0.0,13.347307691666666
3,[G7.1.1.21],30.10969909999999,8.4968796925,0.0,11.712140656666664
3,cid_BIC5,15.055306184210526,6.64827787875,5.687732697,0.0
3,cid_CATS2D_06_NL,27.12850744,7.01266003,6.438434125000001,0.0
3,cid_MATS7e,15.11417338529412,7.583990072499999,7.088042260000001,0.0
3,cid_VE3_B(p),7.720970169999998,0.0,7.417331696666667,0.0
3,cid_BIC4,12.452494181333334,6.160777728333334,7.976955992142856,0.0
3,[G5.1.1.6],366.6734360866667,169.7494047725,0.0,88.4852853
3,[G2.1.1.318],85.58582021900003,18.38874450722222,0.0,14.198804623809524
3,cid_VE1_Dz(v),137.5432918230769,33.82012288875,7.073489309166668,0.0
3,beta,51.6259194842222,23.996418785789466,0.0,24.062272564871794
3,cid_D/Dtr05,36.04993143217391,12.623215109333335,17.180884807931033,0.0
3,[G4.3.1.9],67.82825332565218,24.806771117499995,0.0,19.50719490818182
3,SRP,85.97186295,0.0,0.0,0.0
3,[G4.3.8.8],41.13132919249999,16.805520660833334,0.0,7.204554649090909
3,[G2.1.1.256],51.83232531458333,13.336036124545457,0.0,7.911475086428571
3,[G2.1.1.198],43.13735702346154,13.21066897,0.0,12.950199763333334
3,cid_SpMAD_B(m),20.9633584552,9.16678194076923,7.557438736249999,0.0
3,cid_Eta_C_A,22.133532281875,6.708754943333335,12.3864020625,0.0
3,[G4.3.1.6],43.475793550000006,19.42519246111111,0.0,20.958312984444444
3,cid_ON0V,24.175797471428574,92.58752014499998,7.56662416,0.0
3,cid_P_VSA_ppp_cyc,27.530733340740742,12.221735344761905,7.250083737777778,0.0
3,cid_P_VSA_v_3,29.177081310833334,8.205298346842106,7.90710996625,0.0
3,[G4.3.4.1],49.01813536823529,20.337049690833336,0.0,30.12907964555556
3,cid_AVS_B(p),19.836097339000002,11.787772612,8.423791096666669,0.0
3,[G5.2.2.47],27.814443405714293,11.634786558000002,0.0,16.058581995714285
3,[G4.2.7.2],37.20898617249999,35.07470198199999,0.0,50.49956179857143
3,[G7.1.1.13],36.8607484825,8.641349217,0.0,16.64468536
3,cid_PCR,30.143133427749994,21.832663941081087,7.301733180000001,0.0
3,RSP,99.6287231,0.0,0.0,5.3422246
3,[G4.3.9.8],35.342280139230766,14.901085429411763,0.0,11.749531842000001
3,[G2.1.1.79],44.78083024777778,13.517191122,0.0,11.970496965
3,1028,32.0094156,13.272651665,5.42357826,0.0
3,cid_MPC09,46.83212541249999,22.511148631999998,6.425991535,0.0
3,[G2.1.1.228],55.124235976315816,18.958324673125002,0.0,17.838472085999996
3,[G4.3.5.13],30.511992204000002,11.520250184999998,0.0,11.293430673000001
3,[G2.1.1.248],26.831375115294115,19.993658399000005,0.0,9.634082122
3,[G2.1.1.111],19.609144525,6.612445533750001,0.0,10.166346946666666
3,[G2.1.1.66],22.08877319545455,13.246121528260868,0.0,8.48185857478261
3,[G2.1.1.60],31.33094591238095,13.760649615000002,0.0,17.886400058181817
3,[G4.3.9.4],19.0192787375,7.9504154630000015,0.0,8.05840092875
3,cid_VE2sign_Dz(p),24.578897679999997,6.35636926,7.730181451666667,0.0
3,[G2.1.1.278],24.5652540965,12.78053282,0.0,5.566046908
3,[G2.1.1.294],24.146362644285716,6.96366453,0.0,8.426545422
3,cid_P_VSA_s_3,26.74312380264706,10.314304828461538,8.251985242142858,0.0
3,TAG,194.47782314999998,57.762207,0.0,0.0
3,[G2.1.1.16],62.62044679206896,40.84234031307692,0.0,38.92143926925925
3,[G1.1.1.13],48.2425319188,12.12738205,0.0,17.47319829875
3,NDG,52.3648911,0.0,0.0,0.0
3,[G4.3.6.2],37.450219822727256,14.85572135,0.0,37.619438175
3,[G7.1.1.7],39.83678764999999,6.529371737142858,0.0,13.867551706
3,[G4.3.6.1],182.6578215,7.8925723974999995,0.0,13.669878
3,[G2.1.1.183],26.847879577272728,12.76860189857143,0.0,9.736661432
3,[G2.1.1.296],29.021957183529413,10.733620905625001,0.0,10.30083971375
3,1240,44.5064621,7.20233536,0.0,0.0
3,[G2.1.1.145],38.282133980000005,25.38421949666667,0.0,19.214393395454543
3,cid_Eta_F,20.841427796666668,22.552373492,5.99077797,0.0
3,cid_P_VSA_s_5,21.228151901666664,7.474127222857143,7.032577278,0.0
3,cid_P_VSA_ppp_N,29.709999769090906,8.3674761,8.21679448,0.0
3,[G5.1.1.9],631.202972,104.9990997181818,0.0,134.49645486666668
3,cid_VE1_Dz(p),93.5264307,7.400579166,7.652420220000001,0.0
3,[G2.1.1.150],44.45889784999999,16.682750878,0.0,6.96417126375
3,[G2.1.1.107],20.00191368545455,6.979451973333333,0.0,11.0940609
3,cid_ZM1Mad,17.863095318,13.175740235000001,11.258825615,0.0
3,cid_Chi_Dt,38.42889776,10.33151946,6.612158539999999,0.0
3,cid_D/Dtr11,33.66018727363636,19.208889902500005,31.7095087724,0.0
3,DRR,46.4246521,0.0,0.0,0.0
3,KQK,112.453491,0.0,0.0,0.0
3,[G2.1.1.92],58.34561379181819,8.05347358,0.0,5.789734262
3,[G4.3.2.1],62.94403280470589,16.498066076666667,0.0,13.375986045294118
3,cid_C-026,19.978333659999997,7.64803403875,5.364630699999999,0.0
3,cid_MATS5e,15.616949045666667,9.05248585238095,8.919898520444447,0.0
3,[G5.2.2.11],183.58734421100002,39.16973105,0.0,21.38615054
3,[G2.1.1.121],50.49117754416665,14.720180083333332,0.0,8.549911448888889
3,cid_PCD,44.69575166527274,12.18138249333333,10.428807053809525,0.0
3,[G2.1.1.152],40.287058402,13.899383632666666,0.0,6.9296259875
3,cid_Eig15_AEA(ed),120.175659,0.0,0.0,0.0
3,[G2.1.1.281],32.62572235500001,12.271428101,0.0,10.247281545000002
3,cid_H-049,74.4035881,8.77362314111111,5.134699320999999,0.0
3,[G2.1.1.226],31.386376337,17.05455185625,0.0,8.531379767142857
3,cid_PDI,18.467208155172415,10.86219971266667,7.571044315454544,0.0
3,[G2.1.1.290],28.166352457999995,13.214117951785715,0.0,10.568843046666666
3,cid_JGI3,23.2903143492,7.90577445909091,9.508639076000001,0.0
3,cid_CATS2D_00_AA,22.448822975,22.7407417,8.18934059,0.0
3,[G7.1.1.48],48.31730478225806,10.487655358235294,0.0,8.38772091375
3,[G7.1.1.22],56.33673754166666,13.286637907777777,0.0,13.30047195
3,cid_SpMax8_Bh(v),16.6101341,6.37129021,8.804589273333333,0.0
3,[G4.3.6.5],22.699592269285713,13.380446752500001,0.0,12.702150479285717
3,[G7.1.1.10],32.5179817625,11.479182845,0.0,5.58183384
3,[G4.3.4.7],26.71588134461538,11.401555594444446,0.0,7.683354855
3,[G1.1.1.2],41.34831038625,13.921168554736845,0.0,9.782306054666666
3,cid_ATS1m,22.276159305,7.536864755,7.286082426666667,0.0
3,[G1.1.1.16],56.976776627599996,25.277930034347833,0.0,17.096041005263157
3,[G2.1.1.187],34.22847610272727,10.842136066000002,0.0,5.7526220483333335
3,[G2.1.1.240],27.440500904000004,10.4261818,0.0,11.592037569999999
3,[G5.1.2.43],52.98246358157894,15.250342706363632,0.0,8.524172453333332
3,[G4.3.7.7],54.09144395529411,40.140181708571426,0.0,35.44216771857143
3,[G5.1.2.38],32.271693781428574,17.721302175714285,0.0,14.426229507142855
3,118,29.7879596,0.0,0.0,0.0
3,RSS,37.6739502,0.0,0.0,0.0
3,cid_VE2_B(m),12.547308280000001,7.32271671,9.458612435000001,0.0
3,cid_F02[N-S],25.354954066666668,6.90427168,5.636096476666666,0.0
3,cid_Eta_betaS_A,25.593660183846143,7.826483245789472,7.484665897647059,0.0
3,[G5.1.2.3],22.611454326666664,93.18732438833332,0.0,89.188086
3,[G4.2.4.3],24.901484415714286,9.315094820909092,0.0,16.092305435
3,[G2.1.1.144],27.14835601666666,8.285302852222223,0.0,6.587038972857143
3,cid_nArC=N,58.22683479422221,17.890875456486484,17.120882572608696,0.0
3,[G4.3.5.10],35.72813100870968,21.197968019411775,0.0,16.496247371875
3,[G7.1.1.65],40.66157106105264,18.80176116103449,0.0,20.09296442818182
3,cid_SIC5,16.241101721904762,9.589046078333334,6.318393133,0.0
3,[G4.3.7.10],35.10011760833333,6.8445619625,0.0,16.102741156153847
3,cid_SpMax3_Bh(m),14.650883835454549,7.707838767499999,13.974052539999997,0.0
3,cid_Eta_alpha_A,24.196940564499997,7.711567873999999,7.133692899999999,0.0
3,[G2.1.1.96],42.0012569865,16.31097750142857,0.0,14.073103633913043
3,[G2.1.1.264],44.600468525,15.148118494285715,0.0,4.41466498
3,cid_SpMax4_Bh(i),191.21608958333331,45.75899139333333,7.3707381475,0.0
3,[G7.1.1.23],27.32224314157895,9.271324604666667,0.0,16.127267970714282
3,cid_ATS6p,19.423990245,13.34539795,7.83305264,0.0
3,[G2.1.1.274],24.5990042,9.491101416666668,0.0,12.830471130000001
3,[G5.1.2.36],33.377697853076924,7.1020460125,0.0,10.354476726666668
3,KDP_YDP,11.3527946,5.58846092,0.0,0.0
3,cid_GATS4e,11.905613575999999,6.606202444166666,7.620060935625,0.0
3,[G5.1.2.37],44.82682008333333,16.621495868,0.0,12.358839512500001
3,[G2.1.1.302],39.983969195882366,11.656870360000001,0.0,30.787461383999993
3,[G4.2.5.3],33.154573080000006,8.503199498333334,0.0,15.26743469
3,[G4.3.2.8],26.51741967882353,24.466165738,0.0,19.206794990526316
3,cid_SpDiam_EA(bo),41.1503193,9.47328097125,8.53297892,0.0
3,155_1093,8.29210663,0.0,0.0,0.0
3,cid_SM6_B(p),24.5918614,19.883576385,9.355483522500002,0.0
3,KEF,8.12329674,0.0,0.0,6.33523273
3,cid_Eig04_AEA(bo),19.78554415125,11.36537082125,9.265152519285715,0.0
3,[G5.1.1.20],456.18108490000003,11.1568336,0.0,0.0
3,[G2.1.1.304],33.14209456444444,15.38027445,0.0,8.118667510666667
3,cid_J_Dz(i),55.479201511818175,18.334603798500005,10.465161328125001,0.0
3,[G5.1.2.23],30.258921303333327,17.872124617000004,0.0,15.843739954615385
3,cid_F03[O-O],28.15716645,14.251465325000002,8.310584356,0.0
3,[G4.3.2.12],22.527255194285715,7.639253953999999,0.0,7.737967388000001
3,[G4.3.5.3],65.80513062620689,9.70544846090909,0.0,8.008382765333332
3,cid_GATS4v,17.224095409166665,6.85238804142857,7.436461374210525,0.0
3,cid_SpMax4_Bh(e),18.905823767142856,8.163602266666667,6.961343029999999,0.0
3,cid_GATS7v,20.348399824615385,7.33151126,10.548068838571428,0.0
3,[G2.1.1.347],17.24064731117647,14.138609986,0.0,13.5429227325
3,[G4.1.4.1],41.51941471473685,11.951721275454544,0.0,13.701651099999998
3,cid_SpMAD_B(e),26.955756449999992,7.506648062000001,7.661274348333333,0.0
3,[G7.1.1.73],32.352862256129036,14.651689783703702,0.0,10.162521004285713
3,[G2.1.1.34],50.771059580000006,12.169563629999999,0.0,16.243799332499997
3,[G2.1.1.230],39.483512762500006,21.143514466666666,0.0,14.400633225
3,cid_JGI5,14.213675626111112,6.237367822,7.491889661,0.0
3,[G2.1.1.154],37.83797448399999,7.050241391666667,0.0,11.704095960000002
3,cid_Wi_Dt,69.4187546,14.5683708,0.0,0.0
3,cid_SpMax4_Bh(m),80.70189314636363,31.045668262999992,6.854176833333333,0.0
3,[G7.1.1.50],25.992356259999998,9.382442797499998,0.0,13.245399477894736
3,[G2.1.1.328],46.13058521263158,11.39423847888889,0.0,17.405478563333332
3,[G2.1.1.156],37.681748285714285,11.086710855,0.0,21.656335003333336
3,[G5.2.2.26],34.077908955172404,15.857858265625001,0.0,12.991706540714285
3,cid_SM04_AEA(dm),7.274869445,16.8005409,0.0,0.0
3,[G4.3.8.9],30.904801247619055,16.05108712588235,0.0,16.246614251111108
3,[G2.1.1.398],22.71662247733333,15.005051681428572,0.0,6.886389278999999
3,[G2.1.1.381],122.4199558796154,18.7427898625,0.0,16.947002035
3,NAK,116.48874075882354,27.7781745,0.0,34.95481111
3,cid_Chi_D/Dt,16.24852074111111,6.63082361,7.199389748,0.0
3,[G2.1.1.224],33.90323236857144,14.262765187999996,0.0,14.841449380833334
3,cid_GATS7m,18.739126004687506,8.60333148652174,7.6707033633333355,0.0
3,cid_ATSC7e,15.245503490625001,8.499473886666665,11.086945009333334,0.0
3,cid_Yindex,41.94906203190477,15.942184428000004,6.884761045,0.0
3,[G4.3.8.1],94.96697275258067,21.484380426,0.0,17.147220270000002
3,[G4.3.8.4],25.407007502941177,9.260161062000002,0.0,7.3840805778571434
3,cid_ATSC3p,38.2330553675,11.071285632000002,9.1748541825,0.0
3,cid_nCt,24.095764375,10.723832124000001,5.73188114,0.0
3,[G4.3.9.5],36.919968057727274,14.436697885000001,0.0,6.618159008
3,[G7.1.1.72],28.92148907933333,11.21441038,0.0,12.642248289444446
3,cid_piPC06,26.538710752941174,11.613183454545455,8.210216572631579,0.0
3,cid_SpMaxA_EA(dm),29.581095794999996,13.3434416045,7.460222647692309,0.0
3,cid_P_VSA_ppp_ar,64.64994478854544,32.1887596237037,9.270287836666666,0.0
3,cid_HNar,23.232260585000002,12.042040169375001,8.035599042142858,0.0
3,[G2.1.1.158],36.78347456166667,15.870023318750002,0.0,11.62432758153846
3,[G7.1.1.24],39.462136901333345,20.11141214285714,0.0,9.896800798000001
3,cid_SpMAD_B(i),22.47920808090909,8.138288157142858,6.949582814,0.0
3,FPF_LPF,106.088562,0.0,0.0,5.32761192
3,[G2.1.1.128],27.80999216434783,14.693221321052635,0.0,10.231493365294119
3,[G2.1.1.113],87.65954795884615,29.607057304090905,0.0,28.452712674545452
3,[G7.1.1.5],99.52759107666665,16.5944785525,0.0,8.994357311666667
3,[G4.3.1.3],42.24230378307691,39.01280008333333,0.0,22.007417200000003
3,[G2.1.1.91],47.413855055000006,13.847991460769233,0.0,13.83918746
3,[G2.1.1.394],85.18226189500001,12.204520802000001,0.0,28.90480026333334
3,[G1.1.1.17],25.376576134210527,16.78588295111111,0.0,16.998585962857145
3,IMI_AMI,205.4106445,0.0,0.0,0.0
3,[G1.1.1.8],79.17658257071427,11.50222224375,0.0,10.599127549999999
3,[G5.1.2.10],18.394052157142855,13.4465866,0.0,8.699403928333334
3,cid_MATS1p,22.994520642,8.158176494736841,9.28091544095238,0.0
3,1427_2871_1709,46.259571050000005,0.0,10.7389641,0.0
3,[G7.1.1.41],61.57220803689657,14.904345436428573,0.0,9.998598562307693
3,cid_nCb-,28.883975417142853,9.222070213333334,7.55399656625,0.0
3,3537_2036,17.40343285,0.0,0.0,0.0
3,3119_2137,8.55741119,0.0,6.14725494,0.0
3,cid_Qindex,28.85454941,6.59586525,8.29837178,0.0
3,[G5.1.1.2],309.510556505,77.9738387,0.0,143.51513183333336
3,[G5.1.2.50],62.34891720156249,20.729759215937502,0.0,16.587440664583337
3,cid_SpDiam_AEA(ed),17.754208565833334,9.045465674285714,8.879796310833333,0.0
3,[G5.1.1.3],42.04569753333333,0.0,0.0,8.85064255
3,cid_SdsN,25.97946016232557,9.788241340833334,6.998182601818181,0.0
3,[G4.3.7.1],23.566803919999998,10.349843918888887,0.0,6.157034158749999
3,cid_CATS2D_08_DA,20.17973755,10.7214108,6.078856945,0.0
3,cid_VE2_B(v),10.409547422,12.941648276,7.784396336666667,0.0
