run_id,feature,dim_red importance,combined_classification,drug_classification,protein_classification
2,cid_ATSC7m,160.83848452750001,33.19315348400001,13.305649229285715,0.0
2,[G4.3.7.7],73.41013148319999,35.642764129729734,0.0,41.03203689148149
2,[G4.3.2.1],37.777402317777785,23.75551903,0.0,18.13760651181818
2,[G7.1.1.23],36.10332469857143,7.291330918888889,0.0,24.21785390875
2,[G4.3.9.6],16.668108114666662,19.455513311666667,0.0,9.435022414999999
2,[G5.2.2.43],31.14475575321428,21.772386704000006,0.0,14.66236896451613
2,[G1.1.1.17],21.31398299583333,8.242268716666667,0.0,14.87512954083333
2,cid_VE2sign_D/Dt,17.657364311111113,8.681910991666667,6.717755874999999,0.0
2,[G5.2.2.26],35.80336657645162,21.22916720166667,0.0,11.9086967375
2,RNS,33.8506355,0.0,0.0,0.0
2,cid_Eta_sh_p,24.06031877818182,12.362460581250001,8.693502544999998,0.0
2,cid_P_VSA_MR_7,19.085382895357146,8.562522635384614,8.044757011333335,0.0
2,[G2.1.1.141],35.275857822307685,10.936843840588233,0.0,9.654700683199998
2,cid_SM4_B(i),65.500637425,0.0,9.31798552,0.0
2,cid_AVS_B(i),20.682117366,11.702649614285713,8.99625726,0.0
2,[G7.1.1.60],58.380983909375,21.490593136666668,0.0,23.568444996363635
2,cid_nCb-,31.768562119999995,9.190447388823529,5.831386036666667,0.0
2,1693,16.838017278000002,0.0,0.0,0.0
2,[G5.1.2.20],117.16191635499997,40.263523932222235,0.0,66.94337025875
2,[G5.2.2.29],95.5384424876923,24.446629271538466,0.0,41.09804855565218
2,[G4.1.2.2],42.08994977058825,10.331789770000002,0.0,10.001880732727274
2,[G4.2.8.1],33.88963509241379,12.818474434999999,0.0,16.048595747
2,[G5.1.2.39],47.38218005538461,8.82488972142857,0.0,10.844811572222222
2,[G2.1.1.94],26.015563836250003,6.9651409399999995,0.0,15.100366039999997
2,cid_SpPosA_B(v),24.585702394736842,7.4556244963636376,7.6248906076470595,0.0
2,cid_F04[N-N],42.6203613,8.3335241,5.86488008,0.0
2,[G2.1.1.8],32.33142067307693,8.078493965555555,0.0,7.5004619759999995
2,cid_SM09_AEA(dm),24.1232586,0.0,13.9032001,0.0
2,cid_SpDiam_A,21.12765979538462,11.719421773333336,7.655134205714285,0.0
2,cid_SsssN,21.737878282000004,10.03509326,9.714685726500003,0.0
2,cid_VE1_Dz(v),136.14005605714286,20.04022695,6.787526867777778,0.0
2,[G4.3.1.2],23.963229150555552,8.624068029999998,0.0,9.97354578
2,cid_J_H2,14.942827058333334,0.0,6.88323736,0.0
2,cid_D/Dtr05,28.907393673636363,17.127327405000006,12.581389604523814,0.0
2,[G2.1.1.275],19.457463111666666,10.680604221666664,0.0,10.716034513
2,[G2.1.1.287],52.81655262631579,12.447399568888889,0.0,7.428489623
2,HHQ_SHQ,81.1963501,0.0,0.0,0.0
2,[G2.1.1.314],27.751945732916663,13.172982250833337,0.0,9.637114002999999
2,GRG,37.580770484999995,0.0,0.0,8.579832795
2,cid_SpDiam_B(i),14.413216978666666,7.131646504545455,8.313993518571428,0.0
2,someExposed,20.66340403636364,16.14587692769231,0.0,12.456104253333335
2,cid_ATSC4p,86.079310257,29.861747453000003,10.790234335,0.0
2,SDD,55.3835907,0.0,0.0,0.0
2,[G2.1.1.165],42.24654253421053,9.5895180625,0.0,9.172573953999999
2,[G4.3.6.6],58.45634114099998,9.4065396505,0.0,8.821303774814817
2,[G4.3.1.4],23.587761445454543,14.468234601428568,0.0,10.515368539999999
2,[G4.3.9.7],46.76505838687499,8.477086835000001,0.0,12.11321950142857
2,[G4.3.9.14],89.922367442,31.739958198181817,0.0,28.79248928375
2,IEE,21.7097473,0.0,0.0,0.0
2,SLI,269.962891,0.0,0.0,0.0
2,[G4.2.6.1],42.36649670000001,22.123579191999998,0.0,22.56434656473684
2,cid_SpMax1_Bh(e),38.52499046,7.781453818888888,8.785118775,0.0
2,[G2.1.1.260],16.046074028750002,12.9548577075,0.0,9.686038966666667
2,2645,20.7326813,0.0,6.18521023,0.0
2,cid_VE1_A,16.792089789166663,8.373789195,11.380301709999998,0.0
2,[G5.2.2.18],210.6079359375,27.541098373333334,0.0,16.72901195142857
2,[G2.1.1.17],137.98229370749996,13.096895121,0.0,6.725680250000001
2,[G5.1.2.27],26.118556196666663,13.620989910000002,0.0,7.927900363636365
2,cid_F09[C-Cl],29.60391388,6.92061472,0.0,0.0
2,[G2.1.1.198],24.86814721857143,17.404990617333333,0.0,11.527966772857141
2,cid_SpMin2_Bh(i),30.41285657411764,8.367750703125,7.994451887777777,0.0
2,[G4.1.6.3],25.1412768055,13.234592517692306,0.0,10.109648109333332
2,[G2.1.1.15],38.40472053304349,12.160331071176474,0.0,12.98725346117647
2,[G2.1.1.45],44.48269625277777,10.052635749999999,0.0,15.385676861428575
2,cid_P_VSA_ppp_ar,52.38569505767857,18.191366352727268,6.232968628749999,0.0
2,cid_P_VSA_v_3,21.165089394193547,8.248601795,8.93576782,0.0
2,cid_ATS6m,105.20120800000001,5.5291161550000005,7.543066516666666,0.0
2,[G2.1.1.233],21.525576015000002,13.819665416666666,0.0,16.48958195
2,cid_J_Dz(i),77.48582099583334,26.01828469,9.009061186923077,0.0
2,[G5.2.1.16],51.06488897,0.0,0.0,8.28415187
2,cid_SpMax2_Bh(p),31.318147679499997,15.642762313103447,8.866473782941178,0.0
2,cid_GATS4m,22.104803729629634,10.674388343793108,8.801757662222224,0.0
2,cid_N%,15.289974657142858,6.705945915555555,7.728665592142856,0.0
2,cid_GATS4p,16.488864127826087,9.308302957647058,8.72052444179487,0.0
2,[G2.1.1.117],41.528405741875,22.937578405714284,0.0,9.741272457777777
2,cid_SM07_EA(bo),48.55376277,8.727696837142858,14.457743415000001,0.0
2,cid_F09[C-O],32.2308565,6.815348625,8.359391066666667,0.0
2,[G5.1.2.36],32.96401385043478,13.994710437499998,0.0,13.957226418799998
2,cid_ATSC6v,71.84045412719999,30.596865224117643,28.710713276666663,0.0
2,[G2.1.1.331],37.24399602222221,8.92363719,0.0,9.010379664999999
2,[G2.1.1.49],34.00718795888889,12.18538146375,0.0,8.49621492875
2,[G2.1.1.18],32.30844526173914,7.262822900000001,0.0,7.934457168571428
2,[G5.2.2.4],132.2924378975,128.73077009074072,0.0,172.17723774423075
2,[G7.1.1.50],28.086933774000002,12.586450934666667,0.0,14.278267329999997
2,[G2.1.1.346],36.487365227619044,15.10193798125,0.0,7.823092189999999
2,[G1.1.1.1],17.41800875375,19.215002061,0.0,16.88157826
2,cid_IC3,14.782843182142859,10.509061602857145,7.715556308749999,0.0
2,cid_Eta_betaS_A,30.406328176129033,7.19674911875,7.7940942925,0.0
2,[G5.2.2.32],39.67253926846154,9.830608415,0.0,6.775124155833333
2,2479,30.1582222,0.0,7.4008852224999995,0.0
2,[G7.1.1.65],26.619125005454542,14.128587525454547,0.0,12.242113703750002
2,[G2.1.1.256],24.58844648611111,11.53541506777778,0.0,6.495935404615385
2,cid_SpMax_L,17.884247768125,12.260957587499998,8.913809218333332,0.0
2,cid_MATS3m,17.361593745882345,7.871747892500001,7.0755990275,0.0
2,cid_SpMaxA_D/Dt,14.572107316499999,6.51390286,5.9668437249999995,0.0
2,[G5.1.1.9],695.3321225,114.34535995428571,0.0,130.87009527142854
2,[G4.3.1.12],114.8983751761905,36.984096516363635,0.0,24.342244561666675
2,[G5.2.2.41],35.45168285769232,13.584197046,0.0,6.08046802625
2,cid_SpMax_A,23.96015863933333,8.126160235,7.674161385000001,0.0
2,cid_J_Dt,20.09348007818182,7.488568235714285,8.37641518607143,0.0
2,cid_D/Dtr11,46.66206065500002,16.551324931428567,31.373658226000007,0.0
2,PNG,64.1745472,0.0,0.0,0.0
2,[G2.1.1.227],43.05282234285714,9.94782686363636,0.0,7.221451588823529
2,SHL,52.7709846,0.0,0.0,0.0
2,cid_B10[C-C],7.96182632,0.0,0.0,0.0
2,1631,7.85865021,0.0,0.0,0.0
2,[G5.2.2.11],103.41467329666669,38.4438167425,0.0,38.12882972333333
2,[G2.1.1.207],34.64651787857143,8.265446343333334,0.0,7.3396943525000005
2,cid_SM08_EA(bo),25.395018575384604,10.58175164625,7.391009168333333,0.0
2,cid_F03[C-O],21.7450466,9.22585678,6.348037485,0.0
2,cid_piPC09,30.313026968125005,11.73916673882353,7.537423944285714,0.0
2,[G7.1.1.52],34.71860317312498,13.747034091999998,0.0,11.91866393157895
2,[G2.1.1.384],41.370011407777774,10.047839024285716,0.0,14.761140627999998
2,3651,42.62556884,7.047703076,7.309925555,0.0
2,cid_C%,16.93867308772727,13.874313358,5.9383006883333325,0.0
2,cid_ICR,11.380288283333334,20.17471996,13.322318495555557,0.0
2,cid_JGI10,15.708277563333333,7.209435046249999,7.1274455888888895,0.0
2,cid_SpMin3_Bh(i),30.90334892857143,8.071396991111111,6.699380874999998,0.0
2,[G5.2.2.23],29.4806135974074,51.00769307920002,0.0,46.562839053030295
2,[G5.1.2.42],21.876491290666667,17.055650345384613,0.0,9.797150538461537
2,[G2.1.1.225],26.011175293999997,17.544583635000002,0.0,6.741430439999999
2,[G2.1.1.195],28.482130114999997,7.666663701111111,0.0,9.393571775384613
2,[G4.3.1.1],74.70795587333332,8.722710657,0.0,8.319670968
2,[G7.1.1.73],32.63521805172414,17.39921133682927,0.0,10.454269305789474
2,[G2.1.1.311],22.290686291249997,12.25583477,0.0,13.422544740769231
2,[G2.1.1.3],51.40702566941178,19.133711694545454,0.0,20.07390923933333
2,[G2.1.1.123],44.43015173300001,14.357258073750003,0.0,5.4309357
2,[G7.1.1.40],30.254212156,16.309056943999998,0.0,10.258108887499999
2,cid_Chi0_EA(dm),24.823870107368425,13.345783942105262,8.453681256666668,0.0
2,[G4.3.3.9],53.94070966103448,25.760908224666665,0.0,36.41491102352941
2,cid_SpMax1_Bh(i),22.614967784782607,8.387636372,6.780934449999999,0.0
2,[G7.1.1.17],25.119319260454542,36.10002755307692,0.0,23.049016613846156
2,cid_nX,13.4048634,9.7853241,9.649175665,0.0
2,cid_SpMaxA_EA(ed),23.72396722142857,15.965603126363636,8.194664359999999,0.0
2,1069,16.1918564,0.0,0.0,0.0
2,[G4.3.5.3],75.92468745702129,10.601376490000002,0.0,7.489879809285715
2,[G7.1.1.38],75.20527027888889,9.289762492500001,0.0,15.970031505
2,[G2.1.1.400],24.505512720000002,7.20429063,0.0,5.353482484
2,cid_AVS_B(v),28.586682487000008,9.393942006363638,7.294435630909091,0.0
2,cid_CIC1,11.776822367272729,7.747642817142856,5.921382557272727,0.0
2,cid_nBM,49.113018974545454,42.176763532,0.0,0.0
2,cid_P_VSA_s_5,19.67209763333333,8.687267583000002,11.075060249166667,0.0
2,[G2.1.1.379],21.63227584727273,10.650990638999998,0.0,7.214415835555556
2,cid_NsssN,22.907633750000002,0.0,13.87530185,0.0
2,cid_SpDiam_AEA(bo),46.789217174499996,17.989344284285714,8.072033566896549,0.0
2,[G2.1.1.261],30.112620546249996,14.302015307777777,0.0,18.899037701428572
2,cid_VE2sign_Dz(v),24.275216935625,15.257503596,11.685935828749999,0.0
2,[G7.1.1.8],51.91216818714287,13.790756576363636,0.0,19.370706905384615
2,cid_Eta_beta_A,20.851919975199998,9.92799396,7.71604595521739,0.0
2,cid_ATSC2i,31.40571225,10.364629118333333,6.65319681,0.0
2,[G4.2.9.1],38.654213760769224,7.869542516666667,0.0,6.99177187
2,[G4.3.5.13],17.28946112857143,13.61677510521739,0.0,12.375832422999999
2,[G4.3.8.8],25.24406592882353,18.147394614615383,0.0,9.276382700769231
2,[G2.1.1.59],42.73718501285715,18.428327566666667,0.0,0.0
2,[G7.1.1.74],34.11630021045455,17.214683337727276,0.0,9.731092932857143
2,[G4.2.2.2],34.220832144999996,15.600773293333335,0.0,11.616669334444445
2,[G4.3.6.3],33.65913118884616,17.256750588125,0.0,21.751508231666666
2,[G4.3.3.12],25.496444883636368,15.48274803,0.0,17.156558978750002
2,[G2.1.1.203],37.79937476230769,18.53176497833333,0.0,14.265601079090908
2,[G7.1.1.16],47.10084139615385,20.613429062,0.0,17.350952056
2,cid_GATS1p,24.712418822777774,9.184434835000001,7.4449767673076925,0.0
2,cid_SpMax1_Bh(v),26.026745012222218,9.640824940000002,8.076642059545454,0.0
2,cid_ZM1MulPer,21.944545418333334,8.7737804675,12.462497718,0.0
2,cid_MATS7i,13.767485779714287,7.763362024,7.224213506000001,0.0
2,[G5.1.1.2],564.86499,85.963315875,0.0,23.5300846
2,cid_SpMin1_Bh(i),26.708630932499993,9.726586176500001,7.844505754999999,0.0
2,[G4.3.1.6],27.41548519882352,16.18984766625,0.0,15.910323933499999
2,PYL_GYL,64.8137207,0.0,0.0,0.0
2,cid_ChiA_B(m),13.204800396363636,7.77653758,8.0837704025,0.0
2,[G4.3.4.7],26.08813838142857,8.595850146666665,0.0,12.1891245925
2,cid_VE1sign_Dz(i),15.395718328333333,7.032080053333334,8.959449448275864,0.0
2,[G2.1.1.262],21.16326074,20.851752936666667,0.0,5.848895025999999
2,[G7.1.1.37],68.51584932888889,15.655843231666665,0.0,10.492479529999999
2,[G2.1.1.234],17.9308915475,6.32696724,0.0,12.360863422857141
2,FEE,56.0092163,0.0,0.0,0.0
