run_id,run_threshold,used_dim_red_weights,used_training_weights,cid,pid,activity,sample_activity_score,validation_weight,cid_only_predict_proba,pid_only_predict_proba,combined_predict_proba
3,0.07,False,True,5311454,XP_717710,0,0.4457963326029293,0.35830212234706615,0.2999153733253479,0.15120355784893036,0.07481294125318527
3,0.07,False,True,5311454,CAA84846,0,0.3181208773529254,0.4852961575808018,0.2999153733253479,0.03258068114519119,0.03626958280801773
3,0.07,False,True,5311454,CAI16307,0,0.4759499231276081,0.3396448883340269,0.2999153733253479,0.14064958691596985,0.10167597234249115
3,0.07,False,True,5311454,P55210,0,0.3118976226172627,0.9605354418088501,0.2999153733253479,0.03586558997631073,0.03952409699559212
3,0.07,False,True,4189,AAN35928,0,0.5235690235690236,0.9117769454848107,0.3916962444782257,0.10324617475271225,0.15138834714889526
3,0.07,False,True,4189,NP_055369,0,0.36363636363636376,0.8836870578443612,0.3916962444782257,0.0530010350048542,0.10320314019918442
3,0.07,False,True,4189,YP_001085402,0,0.531234128999492,0.9158690525731724,0.3916962444782257,0.16922211647033691,0.14298419654369354
3,0.07,False,True,4189,AAD17299,0,0.5190887998312592,0.6345540296851159,0.3916962444782257,0.15054172277450562,0.10109753161668777
3,0.07,False,True,4189,CAA81943,0,0.3712816235752015,0.9186433624635871,0.3916962444782257,0.04431120678782463,0.06996240466833115
3,0.07,False,True,4189,P9WFX0,0,0.5296880241529687,0.8032320710223332,0.3916962444782257,0.15223205089569092,0.12428297847509384
3,0.07,False,True,4189,AAC83551,0,0.3798701298701297,0.3852822860313497,0.3916962444782257,0.05783664062619209,0.07082522660493851
3,0.07,False,True,4189,3EVG_A,0,0.36363636363636376,0.39852961575808016,0.3916962444782257,0.037368159741163254,0.059623006731271744
3,0.07,False,True,4189,AAB69734,0,0.39141414141414144,0.8653766125676238,0.3916962444782257,0.25508809089660645,0.29612618684768677
3,0.07,False,True,4189,P40925,0,0.5303030303030303,0.2654320987654321,0.3916962444782257,0.35278406739234924,0.3634723126888275
3,0.07,False,True,91610,AAC46381,0,0.09684601113172553,0.21369121930919685,0.1560850888490677,0.033133719116449356,0.03043152019381523
3,0.07,False,True,91610,EDT84149,0,0.18055621583075832,0.7232625884311278,0.1560850888490677,0.0727396234869957,0.05544981732964516
3,0.07,False,True,91610,AAX80043,0,0.11047944369891427,0.7310306561242891,0.1560850888490677,0.01683022454380989,0.019678717479109764
3,0.07,False,True,91610,P65502,0,0.09391100702576116,0.21119434040782356,0.1560850888490677,0.03490714356303215,0.04631812870502472
3,0.07,False,True,91610,Q9F4F7,0,0.21059040067959775,0.26869191288666944,0.1560850888490677,0.12369564175605774,0.0903036892414093
3,0.07,False,True,91610,O95372,0,0.20946010511227908,0.2797197947010681,0.1560850888490677,0.15654094517230988,0.061527688056230545
3,0.07,False,True,91610,P9WQ59,0,0.08733766233766227,0.23089194062976834,0.1560850888490677,0.04083320125937462,0.03858322277665138
3,0.07,False,True,91610,BAA05005,0,0.08571428571428585,0.18990151199889027,0.1560850888490677,0.02818441390991211,0.0378817543387413
3,0.07,False,True,91610,BAC78637,0,0.19397116644823065,0.4646275488972118,0.1560850888490677,0.09191275388002396,0.06905576586723328
3,0.07,False,True,5284549,Q99VQ4,0,0.522038567493113,0.9913302815924538,0.5717260241508484,0.19506597518920898,0.22209441661834717
3,0.07,False,True,71454279,P11712,0,0.13279132791327908,0.8658621167984464,0.13640549778938293,0.9210547208786011,0.5596277117729187
3,0.07,False,True,5281040,Q99VQ4,0,0.5733206187751643,0.9916077125814954,0.5035428404808044,0.19506597518920898,0.1289735585451126
3,0.07,False,True,5614,P11712,0,0.4661246612466123,0.8108614232209738,0.48600703477859497,0.9210547208786011,0.9461511373519897
3,0.07,False,True,5614,P20594,0,0.3449612403100775,0.987030101262311,0.48600703477859497,0.39532580971717834,0.5276872515678406
3,0.07,False,True,4236,1C3B_A,0,0.34557739557739553,0.24226661118046885,0.37802788615226746,0.032203856855630875,0.030028434470295906
3,0.07,False,True,4236,3F32_A,0,0.4272501130710085,0.9299486752670273,0.37802788615226746,0.06470584124326706,0.057638704776763916
3,0.07,False,True,4236,AAZ82016,0,0.3895256916996046,0.4156609793313913,0.37802788615226746,0.07145565748214722,0.07243476808071136
3,0.07,False,True,4236,2O23_A,0,0.41654324877895066,0.895477874878624,0.37802788615226746,0.1393253207206726,0.11468251794576645
3,0.07,False,True,4236,AAX80043,0,0.3338560670755375,0.5572894992370648,0.37802788615226746,0.01683022454380989,0.02058393508195877
3,0.07,False,True,4236,AAG02439,0,0.5722488038277511,0.24698293799417395,0.37802788615226746,0.26870518922805786,0.29385682940483093
3,0.07,False,True,4236,BAC78637,0,0.4173477898248541,0.3497017616867804,0.37802788615226746,0.09191275388002396,0.08224692195653915
3,0.07,False,True,5344,ABN45876,0,0.07152995667114892,0.4984047718130115,0.14611253142356873,0.03460116311907768,0.029802214354276657
3,0.07,False,True,5344,YP_001085402,0,0.22194559145008494,0.730267720904425,0.14611253142356873,0.16922211647033691,0.07207044959068298
3,0.07,False,True,5344,EDT84149,0,0.149189756203429,0.4734359827992787,0.14611253142356873,0.0727396234869957,0.04254348576068878
3,0.07,False,True,5344,BAC78638,0,0.16260470682090156,0.5929393813288945,0.14611253142356873,0.08703595399856567,0.054287269711494446
3,0.07,False,True,5344,CAC24715,0,0.07246973712484772,0.46053544180885003,0.14611253142356873,0.058201368898153305,0.03898509219288826
3,0.07,False,True,5344,2QQI_A,0,0.07027702962677962,0.44069912609238454,0.14611253142356873,0.03153732791543007,0.02373519539833069
3,0.07,False,True,5344,P11021,0,0.0727732867234725,0.2990012484394507,0.14611253142356873,0.023482806980609894,0.016098644584417343
3,0.07,False,True,5344,CAI19851,0,0.11204013377926424,0.579900124843945,0.14611253142356873,0.05335183069109917,0.04159504547715187
3,0.07,False,True,5344,P55210,0,0.05590062111801242,0.47662643917325564,0.14611253142356873,0.03586558997631073,0.029090050607919693
3,0.07,False,True,5344,Q02499,0,0.4598777800040073,0.38112082119572754,0.14611253142356873,0.45501217246055603,0.27450031042099
3,0.07,False,True,5344,BAC78637,0,0.16260470682090156,0.7544042169510334,0.14611253142356873,0.09191275388002396,0.05035076290369034
3,0.07,False,True,3463,ABN45876,0,0.2604253738274356,0.7797197947010681,0.34248873591423035,0.03460116311907768,0.05172104761004448
3,0.07,False,True,3463,2QQS_A,0,0.3336278586278585,0.40484117075877374,0.34248873591423035,0.09516367316246033,0.07169970124959946
3,0.07,False,True,3463,CAI19360,0,0.6488376488376488,0.6987099459009571,0.34248873591423035,0.44716301560401917,0.5245023965835571
3,0.07,False,True,3463,CCE37082,0,0.2448852793680381,0.8777916493272299,0.34248873591423035,0.03827720507979393,0.05100826919078827
3,0.07,False,True,3463,1C3B_A,0,0.27972972972972965,0.7855458454709391,0.34248873591423035,0.032203856855630875,0.037714868783950806
3,0.07,False,True,3463,1ME3_A,0,0.25631513866807976,0.632889443750867,0.34248873591423035,0.032983917742967606,0.031717732548713684
3,0.07,False,True,3463,CAA81943,0,0.2508885031820811,0.7383825773338882,0.34248873591423035,0.04431120678782463,0.04954708367586136
3,0.07,False,True,3463,ABC47431,0,0.32997793712079426,0.5789291163822999,0.34248873591423035,0.09616589546203613,0.06353440135717392
3,0.07,False,True,3463,2O23_A,0,0.3506955829312848,0.5783048966569566,0.34248873591423035,0.1393253207206726,0.13533258438110352
3,0.07,False,True,3463,AAQ89316,0,0.2468664316490403,0.46837286724927174,0.34248873591423035,0.027608802542090416,0.031745195388793945
3,0.07,False,True,3463,Q9NPC2,0,0.2614250614250615,0.7238868081564711,0.34248873591423035,0.06109461933374405,0.06518548727035522
3,0.07,False,True,3463,1DE9_A,0,0.3617999442741711,0.599805798307671,0.34248873591423035,0.07681068778038025,0.07434428483247757
3,0.07,False,True,3463,CAA84846,0,0.2510192930099617,0.8677347759744763,0.34248873591423035,0.03258068114519119,0.04193791002035141
3,0.07,False,True,3463,CAI16307,0,0.4088483387846445,0.5903037869330005,0.34248873591423035,0.14064958691596985,0.1188277006149292
3,0.07,False,True,3463,P02766,0,0.4350240651610515,0.5287834651130531,0.34248873591423035,0.2888716757297516,0.3261469602584839
3,0.07,False,True,3463,AAA51985,0,0.2432432432432432,0.9470106810930781,0.34248873591423035,0.058090176433324814,0.07069633901119232
3,0.07,False,True,3463,NP_044650,0,0.3010944829126647,0.8069773893743931,0.34248873591423035,0.31030505895614624,0.45286330580711365
3,0.07,False,True,2725,CAQ07474,0,0.6965715715715715,0.8516437786100708,0.5277379751205444,0.2572314143180847,0.2610597610473633
3,0.07,False,True,2725,AAP13898,0,0.5676229508196722,0.2187543348592038,0.5277379751205444,0.11300314962863922,0.07563725113868713
3,0.07,False,True,2725,P35367,0,0.8022823779193207,0.99812734082397,0.5277379751205444,0.7152770161628723,0.8514297008514404
3,0.07,False,True,2725,AAX80043,0,0.4830984913179619,0.9509640726869192,0.5277379751205444,0.01683022454380989,0.023972291499376297
3,0.07,False,True,2725,P11021,0,0.4767587939698492,0.32168123179359137,0.5277379751205444,0.023482806980609894,0.026806674897670746
3,0.07,False,True,3308,AAP13898,0,0.2955641272902603,0.5044388958246636,0.2944572865962982,0.11300314962863922,0.07473772019147873
3,0.07,False,True,3308,1ZHH_B,0,0.2266142125640065,0.5955749757247885,0.2944572865962982,0.051373809576034546,0.05889419838786125
3,0.07,False,True,3308,CAC24715,0,0.20439642084181295,0.34207240948813983,0.2944572865962982,0.058201368898153305,0.06241849437355995
3,0.07,False,True,3308,CAA96025,0,0.3214946355900849,0.779511721459287,0.2944572865962982,0.14346982538700104,0.1391727477312088
3,0.07,False,True,3308,CAA52898,0,0.2636554621848739,0.6208905534748231,0.2944572865962982,0.06492752581834793,0.07792845368385315
3,0.07,False,True,3308,AAS58777,0,0.1907993966817496,0.3575391871272021,0.2944572865962982,0.05208477005362511,0.08997280150651932
3,0.07,False,True,3308,P9WQ59,0,0.1878978864272982,0.6297683451241504,0.2944572865962982,0.04083320125937462,0.050307366997003555
3,0.07,False,True,3308,P55210,0,0.18782730483497745,0.6809543626023027,0.2944572865962982,0.03586558997631073,0.04212944582104683
3,0.07,False,True,3308,ABY84639,0,0.2666868809379421,0.48626716604244696,0.2944572865962982,0.09802783280611038,0.0753467008471489
3,0.07,False,True,3308,ADQ57959,0,0.1916031066067636,0.19753086419753085,0.2944572865962982,0.04947485774755478,0.05101027712225914
3,0.07,False,True,3308,CAA97545,0,0.5044563279857397,0.6100707449022056,0.2944572865962982,0.3120405972003937,0.294529527425766
3,0.07,False,True,3308,AAH92442,0,0.20573922999856875,0.5822582882507976,0.2944572865962982,0.03373117744922638,0.0687495768070221
3,0.07,False,True,44567236,P11712,0,0.13279132791327908,0.7808988764044944,0.28576481342315674,0.9210547208786011,0.8128661513328552
3,0.07,False,True,41781,ABN45876,0,0.0684641818662437,0.8848661395477875,0.17786723375320435,0.03460116311907768,0.03833504021167755
3,0.07,False,True,41781,CCE37082,0,0.052924087406846176,0.4367457344985435,0.17786723375320435,0.03827720507979393,0.03170948103070259
3,0.07,False,True,41781,CAA96025,0,0.1865021770682147,0.5730337078651685,0.17786723375320435,0.14346982538700104,0.09286967664957047
3,0.07,False,True,41781,AAQ89316,0,0.05490523968784844,0.1809543626023027,0.17786723375320435,0.027608802542090416,0.03189103677868843
3,0.07,False,True,41781,2QQI_A,0,0.0672112548218744,0.21098626716604243,0.17786723375320435,0.03153732791543007,0.03210066258907318
3,0.07,False,True,41781,1DE9_A,0,0.16983875231297918,0.19309196837286724,0.17786723375320435,0.07681068778038025,0.06031519174575806
3,0.07,False,True,41781,P9WQ59,0,0.05290542790542796,0.5606186711055625,0.17786723375320435,0.04083320125937462,0.031117381528019905
3,0.07,False,True,41781,P55210,0,0.0528348463131072,0.21126369815508392,0.17786723375320435,0.03586558997631073,0.03631884977221489
3,0.07,False,True,41781,ADQ57959,0,0.05661064808489336,0.16756831738105146,0.17786723375320435,0.04947485774755478,0.03327016904950142
3,0.07,False,True,41781,3EVG_A,0,0.05128205128205132,0.19323068386738798,0.17786723375320435,0.037368159741163254,0.032529544085264206
3,0.07,False,True,41781,AAN87168,0,0.0994220950457274,0.17894298793175198,0.17786723375320435,0.10588251799345016,0.08313747495412827
3,0.07,False,True,55245,BAC78638,0,0.2997462424360726,0.8924954917464281,0.2143220156431198,0.08703595399856567,0.05083007365465164
3,0.07,False,True,55245,1ZHH_B,0,0.2318290644622125,0.7243029546400332,0.2143220156431198,0.051373809576034546,0.028362011536955833
3,0.07,False,True,55245,P11411,0,0.4365874009178139,0.8295186572340131,0.2143220156431198,0.20827889442443848,0.04859358072280884
3,0.07,False,True,55245,AAA51534,0,0.2510561487057377,0.7769454848106534,0.2143220156431198,0.03420870006084442,0.03923724591732025
3,0.07,False,True,55245,P9WQ59,0,0.19311273832550424,0.46365654043556664,0.2143220156431198,0.04083320125937462,0.019876880571246147
3,0.07,False,True,55245,P11021,0,0.2099148223386436,0.4512415036759606,0.2143220156431198,0.023482806980609894,0.013414377346634865
3,0.07,False,True,55245,AAH92442,0,0.2109540818967748,0.4719794701068109,0.2143220156431198,0.03373117744922638,0.03578601032495499
3,0.07,False,True,123631,EMB09144,0,0.33774587985114296,0.573866000832293,0.29844334721565247,0.14013682305812836,0.0848245695233345
3,0.07,False,True,123631,Q9H2G2,0,0.2042105263157894,0.608475516715217,0.29844334721565247,0.18783564865589142,0.19388221204280853
3,0.07,False,True,123631,P04626,0,0.26992481203007523,0.9769732279095575,0.29844334721565247,0.26294612884521484,0.23833437263965607
3,0.07,False,True,123631,P42681,0,0.22124756335282655,0.497364405604106,0.29844334721565247,0.2699901759624481,0.2259460836648941
3,0.07,False,True,5530,AAP13898,0,0.5829738280126544,0.9029685115827438,0.49547678232192993,0.11300314962863922,0.14381220936775208
3,0.07,False,True,5530,AAX80043,0,0.4984493685109444,0.8679428492162574,0.49547678232192993,0.01683022454380989,0.02086324244737625
3,0.07,False,True,5530,ACA62796,0,0.9626709946672848,0.899639339714246,0.49547678232192993,0.5176063776016235,0.3827005624771118
3,0.07,False,True,5530,Q16696,0,0.9352226720647772,0.8503259814121238,0.49547678232192993,0.5469749569892883,0.43557074666023254
3,0.07,False,True,2165,EDT84149,0,0.22817526344980574,0.9644888334026911,0.2614120841026306,0.0727396234869957,0.07787512242794037
3,0.07,False,True,2165,CAC24715,0,0.15145524437122448,0.3944375086697184,0.2614120841026306,0.058201368898153305,0.07304492592811584
3,0.07,False,True,2165,CAA96025,0,0.2685534591194969,0.5217089748924955,0.2614120841026306,0.14346982538700104,0.11654731631278992
3,0.07,False,True,2165,2QQI_A,0,0.14926253687315638,0.21105562491330282,0.2614120841026306,0.03153732791543007,0.04197744280099869
3,0.07,False,True,2165,AAS58777,0,0.13785822021116134,0.2278401997503121,0.2614120841026306,0.05208477005362511,0.06977686285972595
3,0.07,False,True,2165,1DE9_A,0,0.2518900343642612,0.20155361353863227,0.2614120841026306,0.07681068778038025,0.08307371288537979
3,0.07,False,True,2165,P11021,0,0.15175879396984926,0.3370092939381329,0.2614120841026306,0.023482806980609894,0.026291996240615845
3,0.07,False,True,2165,3EVG_A,0,0.1333333333333333,0.1934387571091691,0.2614120841026306,0.037368159741163254,0.05412248149514198
3,0.07,False,True,2165,BAC78637,0,0.2415902140672783,0.2093216812317936,0.2614120841026306,0.09191275388002396,0.0909675732254982
3,0.07,False,True,443389,P11712,0,0.13279132791327908,0.12609238451935081,0.26635825634002686,0.9210547208786011,0.8845505118370056
3,0.07,False,True,27648,CAQ07474,0,0.2614940521917266,0.3823692606464142,0.2695343494415283,0.2572314143180847,0.256938636302948
3,0.07,False,True,27648,O86157,0,0.1425835450459254,0.10181717297822167,0.2695343494415283,0.12945325672626495,0.08592059463262558
3,0.07,False,True,27648,EDT84149,0,0.11809774406996087,0.47399084477736164,0.2695343494415283,0.0727396234869957,0.06780532747507095
3,0.07,False,True,27648,CAA96025,0,0.15847593973965202,0.14301567485088085,0.2695343494415283,0.14346982538700104,0.14694398641586304
3,0.07,False,True,27648,P08659,0,0.14126347678873752,0.09467332501040367,0.2695343494415283,0.0899396687746048,0.10694428533315659
3,0.07,False,True,6603881,P11712,0,0.13279132791327908,0.07240948813982521,0.32293498516082764,0.9210547208786011,0.8801019191741943
3,0.07,False,True,58486267,P11712,0,0.13279132791327908,0.5454986822028021,0.11053567379713058,0.9210547208786011,0.4349706768989563
3,0.07,False,True,60823,2WWY_A,0,0.39800685144814696,0.9339714246081288,0.6063292026519775,0.051239095628261566,0.08866959065198898
3,0.07,False,True,60823,BAC78638,0,0.47667793336552394,0.2722985157442086,0.6063292026519775,0.08703595399856567,0.11686813831329346
3,0.07,False,True,60823,1ME3_A,0,0.3814929480564155,0.19649049798862533,0.6063292026519775,0.032983917742967606,0.06255367398262024
3,0.07,False,True,43815,BAC78638,0,0.5947433672204316,0.3481758912470523,0.43504855036735535,0.08703595399856567,0.0863439217209816
3,0.07,False,True,43815,3F32_A,0,0.604645690466586,0.3888888888888889,0.43504855036735535,0.06470584124326706,0.06437257677316666
3,0.07,False,True,8549,O86157,0,0.5310924369747898,0.5801081980857262,0.40647536516189575,0.12945325672626495,0.05866527184844017
3,0.07,False,True,8549,EDT84149,0,0.5066066359988255,0.9703148841725621,0.40647536516189575,0.0727396234869957,0.05478811264038086
3,0.07,False,True,8549,1ZHH_B,0,0.452104408642438,0.5404355666527951,0.40647536516189575,0.051373809576034546,0.03898542374372482
3,0.07,False,True,8549,CAC24715,0,0.4298866169202442,0.33562213899292553,0.40647536516189575,0.058201368898153305,0.052283190190792084
3,0.07,False,True,8549,AAA51534,0,0.4713314928859629,0.662019697600222,0.40647536516189575,0.03420870006084442,0.040966738015413284
3,0.07,False,True,8549,Q9NY46,0,0.4538699690402477,0.0005548619780829519,0.40647536516189575,0.2015933394432068,0.13156093657016754
3,0.07,False,True,8549,AAQ89316,0,0.41538789428815015,0.6268553197392148,0.40647536516189575,0.027608802542090416,0.029334096238017082
3,0.07,False,True,8549,Q99VQ4,0,0.6004699400421325,0.5035372451102789,0.40647536516189575,0.19506597518920898,0.0983138233423233
3,0.07,False,True,8549,P9WQ59,0,0.4133880825057297,0.527257594673325,0.40647536516189575,0.04083320125937462,0.033418916165828705
3,0.07,False,True,8549,CAA84846,0,0.41954075564907134,0.7956027188236926,0.40647536516189575,0.03258068114519119,0.03537655249238014
3,0.07,False,True,8549,CAI16307,0,0.577369801423754,0.46636149257872106,0.40647536516189575,0.14064958691596985,0.07478117942810059
3,0.07,False,True,8549,P55210,0,0.4133175009134087,0.6004300180330143,0.40647536516189575,0.03586558997631073,0.03748553991317749
3,0.07,False,True,8549,ADQ57959,0,0.4170933026851949,0.2184769038701623,0.40647536516189575,0.04947485774755478,0.03791690990328789
3,0.07,False,True,8549,Q7RTT9,0,0.5026737967914439,0.00027743098904147595,0.40647536516189575,0.3503108024597168,0.2694205641746521
3,0.07,False,True,4763,NP_652928,0,0.4214828137490008,0.9591482868636426,0.43160536885261536,0.0396968312561512,0.051906879991292953
3,0.07,False,True,4763,AAB59829,0,0.6637596899224807,0.6267859619919545,0.43160536885261536,0.25329509377479553,0.2001497596502304
3,0.07,False,True,4763,AAX80043,0,0.4275429357624063,0.9112914412539881,0.43160536885261536,0.01683022454380989,0.022952675819396973
3,0.07,False,True,4763,2QQI_A,0,0.4187069813176008,0.25280898876404495,0.43160536885261536,0.03153732791543007,0.042936962097883224
3,0.07,False,True,4763,P11021,0,0.42120323841429386,0.42453877098071857,0.43160536885261536,0.023482806980609894,0.027574023231863976
3,0.07,False,True,135932346,P11712,0,0.13279132791327908,0.4935497295047857,0.13402141630649567,0.9210547208786011,0.39865589141845703
3,0.07,False,True,216235,P08659,0,0.28467432950191585,0.9949368844499931,0.34854552149772644,0.0899396687746048,0.07198917865753174
3,0.07,False,True,26248,AAC46381,0,0.11956546035719873,0.17880427243723124,0.23309966921806335,0.033133719116449356,0.037506598979234695
3,0.07,False,True,26248,EMB09144,0,0.2619690884751127,0.5742127895685948,0.23309966921806335,0.14013682305812836,0.08459991216659546
3,0.07,False,True,26248,AAN35928,0,0.2683663948724191,0.821819947288112,0.23309966921806335,0.10324617475271225,0.0885811299085617
3,0.07,False,True,26248,NP_055369,0,0.10843373493975904,0.7452489943126647,0.23309966921806335,0.0530010350048542,0.06880003958940506
3,0.07,False,True,26248,O86157,0,0.22776146603219605,0.1903176584824525,0.23309966921806335,0.12945325672626495,0.06624316424131393
3,0.07,False,True,26248,2WWY_A,0,0.13801953375632706,0.4762796504369538,0.23309966921806335,0.051239095628261566,0.06108688935637474
3,0.07,False,True,26248,BAC78638,0,0.21669061567370407,0.19551948952698017,0.23309966921806335,0.08703595399856567,0.0867384523153305
3,0.07,False,True,26248,CAA81943,0,0.11607899487859695,0.738521292828409,0.23309966921806335,0.04431120678782463,0.053122229874134064
3,0.07,False,True,26248,ABC47431,0,0.1951684288173101,0.22513524760715772,0.23309966921806335,0.09616589546203613,0.09836633503437042
3,0.07,False,True,26248,AAA51534,0,0.16800052194336912,0.19704535996670827,0.23309966921806335,0.03420870006084442,0.04316951334476471
3,0.07,False,True,26248,2O23_A,0,0.21588607462780066,0.21930919683728672,0.23309966921806335,0.1393253207206726,0.1277066022157669
3,0.07,False,True,26248,CAA52898,0,0.18581468732071135,0.8822999028991538,0.23309966921806335,0.06492752581834793,0.07212289422750473
3,0.07,False,True,26248,YP_815859,0,0.533212496001706,0.20606186711055624,0.23309966921806335,0.4565425515174866,0.3365000784397125
3,0.07,False,True,26248,Q9F4F7,0,0.2333098499050712,0.16957969205160217,0.23309966921806335,0.12369564175605774,0.1349451243877411
3,0.07,False,True,26248,O95372,0,0.2321795543377525,0.19017894298793175,0.23309966921806335,0.15654094517230988,0.07382917404174805
3,0.07,False,True,26248,P9WQ59,0,0.11005711156313568,0.5271188791788043,0.23309966921806335,0.04083320125937462,0.04164356738328934
3,0.07,False,True,26248,ABJ55414,0,0.533212496001706,0.2582188930503537,0.23309966921806335,0.4581543803215027,0.38105612993240356
3,0.07,False,True,26248,P11021,0,0.12685919557627498,0.9457622416423914,0.23309966921806335,0.023482806980609894,0.024784626439213753
3,0.07,False,True,26248,AAC83551,0,0.1246675011735252,0.24899431266472466,0.23309966921806335,0.05783664062619209,0.05800720676779747
3,0.07,False,True,26248,AAG02439,0,0.3715916296766011,0.4102510750450825,0.23309966921806335,0.26870518922805786,0.19242659211158752
3,0.07,False,True,26248,ABY84639,0,0.1888461060737796,0.16715217089748924,0.23309966921806335,0.09802783280611038,0.0662236139178276
3,0.07,False,True,26248,Q02499,0,0.5139636888568098,0.5398807046747122,0.23309966921806335,0.45501217246055603,0.3918890357017517
3,0.07,False,True,6918456,P86926,0,0.6883190883190884,0.9683728672492717,0.4562152028083801,0.6578405499458313,0.6673316955566406
3,0.07,False,True,104850,P11712,0,0.4185056136275649,0.9821057012068248,0.27896982431411743,0.9210547208786011,0.8010106682777405
3,0.07,False,True,104850,Q9F4F7,0,0.410590400679598,0.4789152448328478,0.27896982431411743,0.12369564175605774,0.09673051536083221
3,0.07,False,True,104850,O15439,0,0.6728110599078341,0.2560688028852823,0.27896982431411743,0.6548317074775696,0.3572109043598175
3,0.07,False,True,5578,AAC46381,0,0.2590656097149604,0.8042724372312388,0.1969878375530243,0.033133719116449356,0.03339049965143204
3,0.07,False,True,5578,2QQS_A,0,0.33831849968213623,0.572548203634346,0.1969878375530243,0.09516367316246033,0.06996962428092957
3,0.07,False,True,5578,O86157,0,0.3672616153899577,0.7176446109030379,0.1969878375530243,0.12945325672626495,0.06234356388449669
3,0.07,False,True,5578,2WWY_A,0,0.2775196831140887,0.9450686641697877,0.1969878375530243,0.051239095628261566,0.04748436436057091
3,0.07,False,True,5578,AAZ82016,0,0.32836866690621624,0.8911776945484811,0.1969878375530243,0.07145565748214722,0.048142507672309875
3,0.07,False,True,5578,P08659,0,0.3659415471327698,0.4976418365931475,0.1969878375530243,0.0899396687746048,0.07981767505407333
3,0.07,False,True,5578,ABJ55414,0,0.6727126453594676,0.7097378277153558,0.1969878375530243,0.4581543803215027,0.35112136602401733
3,0.07,False,True,5578,AAC83551,0,0.2641676505312869,0.8972811763073936,0.1969878375530243,0.05783664062619209,0.05492772161960602
3,0.07,False,True,5578,CAH72619,0,0.5691259372776531,0.32459425717852686,0.1969878375530243,0.330337256193161,0.2725197970867157
3,0.07,False,True,5578,Q02499,0,0.6534638382145714,0.6266472464974338,0.1969878375530243,0.45501217246055603,0.37018194794654846
3,0.07,False,True,5578,ADQ57959,0,0.2532624811003625,0.18726591760299627,0.1969878375530243,0.04947485774755478,0.04723963513970375
3,0.07,False,True,5578,AAN87168,0,0.2960739280611968,0.5356498820918296,0.1969878375530243,0.10588251799345016,0.0899580717086792
3,0.07,False,True,5578,AAB03573,0,0.2576426221615984,0.7322790955749757,0.1969878375530243,0.22092027962207794,0.1745021641254425
3,0.07,False,True,6604309,P11712,0,0.13279132791327908,0.961090303786933,0.2944963872432709,0.9210547208786011,0.9166558980941772
3,0.07,False,True,16223851,P11712,0,0.13279132791327908,0.043279234290470245,0.16054116189479828,0.9210547208786011,0.528219997882843
3,0.07,False,True,6473097,P05186,0,0.1272727272727272,0.30378693300041615,0.2673799991607666,0.3547164499759674,0.24130895733833313
3,0.07,False,True,24178170,P05186,0,0.1272727272727272,0.31176307393535857,0.28377389907836914,0.3547164499759674,0.26816636323928833
3,0.07,False,True,24178126,P05186,0,0.1272727272727272,0.942294354279373,0.33475613594055176,0.3547164499759674,0.30988436937332153
3,0.07,False,True,24178130,P05186,0,0.1272727272727272,0.9387571091690942,0.3005540072917938,0.3547164499759674,0.2544357180595398
3,0.07,False,True,654655,P05186,0,0.1272727272727272,0.6468303509502011,0.3254135847091675,0.3547164499759674,0.2992999255657196
3,0.07,False,True,24178169,P05186,0,0.1272727272727272,0.6415591621584131,0.2872459292411804,0.3547164499759674,0.2462325096130371
3,0.07,False,True,24178182,P05186,0,0.1272727272727272,0.8741156887224303,0.2651660740375519,0.3547164499759674,0.2464425265789032
3,0.07,False,True,24178168,P05186,0,0.1272727272727272,0.4932722985157442,0.23079200088977814,0.3547164499759674,0.242226704955101
3,0.07,False,True,24178176,P05186,0,0.1272727272727272,0.8051047301983631,0.24272681772708893,0.3547164499759674,0.23493747413158417
3,0.07,False,True,2931238,P05186,0,0.1272727272727272,0.6991260923845194,0.3039458692073822,0.3547164499759674,0.24130524694919586
3,0.07,False,True,135857069,P05186,0,0.1272727272727272,0.11797752808988764,0.3393903374671936,0.3547164499759674,0.2623918652534485
3,0.07,False,True,2946732,P05186,0,0.1272727272727272,0.09640726869191289,0.31350722908973694,0.3547164499759674,0.2996770441532135
3,0.07,False,True,2141,ABN45876,0,0.16869728209934376,0.6141628519905673,0.25275203585624695,0.03460116311907768,0.054018087685108185
3,0.07,False,True,2141,NP_652928,0,0.17022018748637446,0.8670411985018727,0.25275203585624695,0.0396968312561512,0.047347210347652435
3,0.07,False,True,5717,ABN45876,0,0.26246514945211685,0.8810514634484672,0.23432263731956482,0.03460116311907768,0.044903915375471115
3,0.07,False,True,5717,P11411,0,0.4903810580836108,0.845124150367596,0.23432263731956482,0.20827889442443848,0.10912317782640457
3,0.07,False,True,5717,AAH92442,0,0.26474773906257165,0.47766680538216116,0.23432263731956482,0.03373117744922638,0.04337656870484352
3,0.07,False,True,5717,Q86VL8,0,0.7225557461406518,0.6052157025939797,0.23432263731956482,0.40153276920318604,0.16502054035663605
3,0.07,False,True,27447,ABN45876,0,0.38081849422055614,0.8277153558052435,0.3782147467136383,0.03460116311907768,0.07028818875551224
3,0.07,False,True,27447,P11411,0,0.60873440285205,0.8567762519073381,0.3782147467136383,0.20827889442443848,0.2766159176826477
