run_id,feature,dim_red importance,combined_classification,drug_classification,protein_classification
4,cid_D/Dtr11,47.4576719025,17.190274887894738,28.275721577407406,0.0
4,[G2.1.1.123],31.399428046923074,13.73525937,0.0,24.790374436666667
4,cid_P_VSA_v_3,20.621958370000005,10.512348950909093,7.9164468942857145,0.0
4,[G2.1.1.316],19.156783450000002,7.50932704,0.0,14.007637648000003
4,PAK,51.9967041,0.0,0.0,0.0
4,[G2.1.1.91],24.247885908000004,14.355573568823528,0.0,22.071026026249996
4,cid_ChiA_B(m),11.42905562857143,7.357960696666666,0.0,0.0
4,cid_IC1,22.71252544113208,10.3334750772973,8.94404959653846,0.0
4,cid_AVS_B(m),28.409910753999995,17.866500582857142,7.9674951400000005,0.0
4,[G7.1.1.50],35.100307029411766,12.107079606923078,0.0,14.455342827058823
4,[G4.3.1.11],18.79261377894737,11.92466269,0.0,9.43651658625
4,veryBuried,46.87425198571428,18.586320214615384,0.0,12.486920633333334
4,[G4.2.7.2],28.81511730388889,28.20907928615384,0.0,17.361829103636364
4,[G4.3.2.2],65.00425981222223,88.84710951333334,0.0,9.208429644545454
4,[G4.3.3.9],55.354009823125,25.4215380825,0.0,51.68952723866666
4,cid_VE3_X,27.679928166666667,16.11618805,7.10162783,0.0
4,cid_PCR,28.77497390536586,20.319185787619045,6.738996888000001,0.0
4,[G2.1.1.145],39.84813496071428,10.4495049,0.0,13.883218999999999
4,cid_C-027,27.22455156461539,6.20937347,5.568397836666667,0.0
4,[G2.1.1.228],35.065955270500005,13.840989916875003,0.0,25.718063093333335
4,[G7.1.1.34],50.49839436210525,20.10655577619047,0.0,14.795292098000001
4,[G4.3.3.6],32.730662963,28.761214045555555,0.0,11.2841583525
4,cid_ATSC4m,38.13507530166667,9.371126318571429,11.261719617500004,0.0
4,[G5.2.2.22],71.16639044785714,15.889464340000004,0.0,18.955054324166667
4,[G4.3.9.10],38.47667505238095,10.037063216,0.0,17.42596708428571
4,[G4.3.4.1],34.97559569545455,22.851060554666667,0.0,22.098047506000004
4,[G4.3.4.10],31.742922524285714,10.87826286357143,0.0,17.934568142857145
4,[G2.1.1.15],39.72289153407408,8.998348395833332,0.0,9.86208082857143
4,cid_GATS4m,20.12290923133333,7.956618690384617,7.910163598571428,0.0
4,cid_H_Dz(Z),12.2650728,6.83700943,7.72026825,0.0
4,IMI_AMI,198.07986885714286,0.0,0.0,0.0
4,[G2.1.1.16],69.3665889875,40.676998988571434,0.0,39.027410050476185
4,[G5.2.2.35],35.38817148761905,7.111209979230769,0.0,10.371550486315789
4,[G1.1.1.15],32.459992470625,23.038902139999998,0.0,14.227480980000001
4,[G7.1.1.51],34.98455001222222,11.989305289166664,0.0,14.280143970000001
4,[G2.1.1.179],32.01201265,0.0,0.0,10.069088
4,[G4.3.7.7],46.9245829856,31.704293952999997,0.0,34.416811604375
4,cid_nArOR,35.740407739999995,14.456887869999997,7.826904109999999,0.0
4,3537_2036,17.137447350000002,0.0,0.0,0.0
4,cid_T(F..Cl),14.883257566666666,0.0,5.2689991,0.0
4,cid_nCsp3,16.72220503625,5.76673746,5.51142136,0.0
4,[G4.3.5.5],40.81431385125,21.499883803749995,0.0,27.636567151739126
4,[G2.1.1.321],37.17091831333334,14.162923333333332,0.0,8.22798751769231
4,cid_Eig08_EA(ri),16.230341616666667,7.34611893,8.767116866666667,0.0
4,[G2.1.1.23],30.17859451333333,12.11734737142857,0.0,5.810288109999999
4,cid_piPC09,30.386932537826095,9.560551903846152,11.64264475,0.0
4,[G7.1.1.75],23.150845842222218,21.0245629,0.0,13.063227783750001
4,WNQ_TNQ,104.584839,0.0,0.0,0.0
4,[G1.1.1.16],45.49942092190476,23.921517486470588,0.0,17.685725950000002
4,cid_B10[O-O],13.4410172,0.0,0.0,0.0
4,[G5.1.2.26],36.807350540624995,13.007510686000002,0.0,10.078765293333335
4,cid_piPC10,23.076945222380953,10.67928782909091,7.277648607777778,0.0
4,cid_VE1sign_D/Dt,18.62371598588235,7.56960356625,6.9424164838888895,0.0
4,cid_Eta_alpha_A,21.79826159416667,6.3573123449999995,7.656137753333334,0.0
4,cid_ChiA_B(i),15.77004031857143,8.167254394999999,8.883908985,0.0
4,cid_ATSC8m,11.557639662857143,9.951171859999999,11.333148953333334,0.0
4,[G2.1.1.61],35.98090344999999,12.583515223571426,0.0,12.595913567499998
4,[G2.1.1.307],34.75333413608695,17.480979301111113,0.0,13.379116185454546
4,[G2.1.1.98],54.93208032380952,19.18517633307692,0.0,13.357630180000001
4,[G4.1.2.1],22.156029408888887,24.920036037000006,0.0,22.629111655999996
4,[G2.1.1.189],36.83222843904761,10.585023003157895,0.0,7.68957706857143
4,cid_SM04_AEA(dm),7.80979919,11.7356339,5.14486217,0.0
4,[G4.3.9.4],25.46650751000001,7.910457530833334,0.0,10.05965344222222
4,cid_SpPosA_B(i),10.892292616923076,6.19732442,6.276333093333332,0.0
4,cid_B02[N-O],32.13071042,6.394407510000001,6.191800057499999,0.0
4,[G5.2.2.11],30.080062006666665,48.60777553666667,0.0,25.378242425714287
4,[G7.1.1.53],22.47238304857143,42.81341174294118,0.0,28.141322207999995
4,cid_P_VSA_e_2,20.89817396695652,10.895785159230769,8.076284135714287,0.0
4,[G5.2.2.24],24.324465585666665,12.482916894666666,0.0,7.315350168333333
4,cid_Chi_Dz(p),22.7687800975,8.022958182,5.8343923900000005,0.0
4,1734,24.0550232,0.0,0.0,0.0
4,cid_Yindex,43.8286673362963,16.91998602352941,9.02979702222222,0.0
4,cid_HVcpx,37.667258460000006,14.487008041249998,11.444223398,0.0
4,[G5.2.2.6],18.219008657272727,9.22851299,0.0,12.9451041
4,189_3875_1343,11.313739785,0.0,0.0,0.0
4,1951,34.6205549,0.0,16.800843566666668,0.0
4,[G2.1.1.288],30.103770689999998,20.9392467775,0.0,9.284346687777777
4,cid_SM5_B(p),15.604531559999998,8.16483688,9.01256561,0.0
4,[G2.1.1.287],58.49683397111111,14.431190255,0.0,8.779581458
4,cid_SpPosA_Dt,42.895810340000004,6.88897673,0.0,0.0
4,cid_P_VSA_ppp_cyc,28.88139957173912,15.310394404285717,6.682047268000001,0.0
4,TDY,8.17058563,0.0,0.0,0.0
4,cid_IC4,19.184557985454546,8.26807230375,7.3184169925,0.0
4,cid_nR07,31.092441183999995,12.877871985,0.0,0.0
4,cid_SpMax1_Bh(m),19.5413685055,7.418084183636363,7.5513708836363636,0.0
4,cid_MATS1e,24.00727532324325,13.28582848142857,7.355542972121212,0.0
4,1257,23.05024115333333,0.0,0.0,0.0
4,cid_SpMAD_EA(bo),44.811876840500005,13.024331440000001,7.282388605294117,0.0
4,[G4.3.6.6],53.98837837,14.882034640714284,0.0,8.79914855724138
4,cid_GATS2e,16.282846963846154,7.621705309333334,8.733805928095238,0.0
4,[G4.1.1.3],135.79124443472224,118.61809593642852,0.0,110.85780340999997
4,cid_SpMax4_Bh(i),153.08364292750002,75.92308056777775,7.757769205,0.0
4,cid_VE1sign_B(m),17.340317675833333,8.780239834000001,8.182986022142858,0.0
4,cid_JGI2,20.676904742727274,9.3064719,9.105939733636363,0.0
4,[G7.1.1.65],21.925601628999996,20.287234984666664,0.0,8.161875006666667
4,cid_VR2_B(m),18.802329999999998,7.140682856666667,5.25706673,0.0
4,[G2.1.1.157],32.097222988333336,19.36077652133333,0.0,18.567830702
4,[G2.1.1.211],73.97513547222223,21.612895472857144,0.0,15.150931305555556
4,[G2.1.1.258],42.26358311458333,13.869586899999998,0.0,11.465683717058823
4,[G4.3.2.3],109.12785161634143,48.215350776250006,0.0,36.99252838142858
4,[G2.1.1.262],32.62314715333334,8.040904843333333,0.0,7.519289607499999
4,[G1.1.1.1],14.976744344444443,9.598719428333334,0.0,25.423427445714285
4,[G4.2.6.1],45.030473968076926,33.4671874076923,0.0,21.925617255666662
4,[G2.1.1.182],29.836156078125,9.76260877,0.0,12.99017142
4,[G4.3.6.10],31.207706427692305,11.232226167142857,0.0,9.500856238333334
4,[G7.1.1.71],22.13059583578948,10.413317131538461,0.0,30.566734532500003
4,[G7.1.1.41],65.09296432941176,17.503860736923077,0.0,14.14281929857143
4,cid_ATSC1p,13.107167495,12.51127076,8.232455745,0.0
4,cid_SM13_AEA(ri),86.3091627221875,24.0448150317647,13.033223722727275,0.0
4,cid_MATS1i,21.231581055918372,9.59807255625,7.463581429473686,0.0
4,cid_SM1_Dz(i),14.567328432857142,6.7739193449999995,6.5906305312499995,0.0
4,[G2.1.1.318],44.35661178090908,18.492337768333332,0.0,20.4701585
4,cid_VE1_D,131.8458605875,49.0444412,7.89210987,0.0
4,someBuried,39.101687692,15.034667382222223,0.0,13.792353056666665
4,[G2.1.1.183],27.219162599411764,8.279806254999999,0.0,10.063090744444445
4,[G4.3.7.15],23.20881012,20.89057248857143,0.0,6.13573265
4,cid_SM4_B(m),25.316939725000005,8.3751844275,10.4008486325,0.0
4,[G7.1.1.47],16.509094498571432,7.69695949,0.0,6.0108974
4,[G4.3.8.11],22.20638278869565,7.051286126,0.0,7.861690472272727
4,[G2.1.1.273],16.483464178,5.852791785,0.0,7.518811539999999
4,cid_SdssC,18.74006569586207,7.720448889166666,9.516236337333334,0.0
4,[G5.1.2.39],49.69096581749999,11.015199239000001,0.0,8.8953171075
4,[G2.1.1.374],60.51429819999999,7.71931874,0.0,7.1143856
4,cid_SaaO,26.384511866666667,8.87955284153846,4.829887984999999,0.0
4,cid_SM10_AEA(bo),26.591451649375,15.840447142499999,5.663486292,0.0
4,cid_MPC10,58.6231435,15.367331504285715,11.176224723333334,0.0
4,[G7.1.1.49],26.001210941666667,20.954532624,0.0,22.16569396
4,[G7.1.1.38],43.88211701090909,20.53476935818182,0.0,16.737803597142857
4,KAQ_GAQ,91.06378169999999,0.0,0.0,0.0
4,cid_IVDM,46.7327995,0.0,0.0,0.0
4,[G7.1.1.32],29.124883830769225,11.723853633333334,0.0,11.964449457999999
4,[G2.1.1.49],47.16135069230769,13.458483116000002,0.0,8.317813472857143
4,[G2.1.1.73],60.79969195111112,20.985676933500002,0.0,22.508891477499997
4,[G4.3.8.12],41.91445445240001,22.921943874999993,0.0,10.873730218181821
4,cid_SpMin5_Bh(v),17.522061813333334,35.58641877666667,7.602693153333333,0.0
4,[G2.1.1.257],21.107850908333337,16.25872869,0.0,9.05035710375
4,[G5.2.2.23],27.168125350454545,51.752669911874996,0.0,54.66910509370369
4,cid_Eta_L,30.40747237166667,6.84335208,8.472939721666666,0.0
4,[G2.1.1.169],45.258110358,16.557793347999997,0.0,7.454744938749999
4,[G2.1.1.351],44.327220297,9.06517744,0.0,11.203652095999999
4,[G5.2.2.49],27.141992387777776,8.956627133333335,0.0,12.227775585999998
4,[G2.1.1.144],30.904259792500003,9.815620591999998,0.0,6.653291251818181
4,[G5.1.2.9],26.294417377499997,19.795001438333333,0.0,8.418619872499999
4,cid_PW2,22.38325349384615,7.350266322857143,10.35591012375,0.0
4,[G5.1.2.46],42.83122804593749,18.70442712695652,0.0,43.475855123333325
4,cid_piPC02,110.03633373333334,0.0,8.529187445,0.0
4,[G4.3.8.9],40.683567985882355,12.521556065999999,0.0,16.6450778225
4,[G5.2.2.38],44.81083988235295,11.355192660000002,0.0,14.316247720000002
4,[G5.2.2.31],31.96601241277777,9.492059866666667,0.0,11.65674007307692
4,cid_DBI,16.35690665125,7.917467123750001,6.83225441,0.0
4,cid_B04[O-S],16.50983145,8.1774930975,0.0,0.0
4,[G5.1.1.2],501.762908685,85.85340049000001,0.0,79.268108854
4,[G2.1.1.245],47.84199454789475,14.483425838999999,0.0,15.516706608461542
4,[G4.3.6.11],46.891651294999996,12.34790292,0.0,11.927471344999997
4,[G2.1.1.178],36.00150784166666,18.053197793333332,0.0,7.6612682350000005
4,cid_P_VSA_LogP_6,27.36859358095237,9.927287348620691,8.9090901190625,0.0
4,[G7.1.1.79],48.47817020837209,12.03671964642857,0.0,7.360550929473684
4,[G4.2.2.2],35.8578135545,12.3152854325,0.0,6.49657786
4,cid_MATS8m,13.290491995909088,10.115689685714287,7.491843728333333,0.0
4,cid_MATS2p,15.599842840000003,8.158945303333335,6.546427965714285,0.0
4,[G2.1.1.300],33.586316985,18.910748605714286,0.0,19.636294501428576
4,cid_SpMax2_Bh(m),136.73867252183337,49.44095604076923,45.40426062114286,0.0
4,[G2.1.1.59],86.02389773333333,13.686041193333333,0.0,16.976316355999998
4,[G4.3.1.10],35.819014165999995,10.30035573818182,0.0,17.251275985
4,cid_SpMax_EA(ri),18.64775613727273,8.767222779285712,7.308859055555555,0.0
4,[G4.1.8.2],33.57985831,13.640136609999999,0.0,8.079304423333333
4,cid_SpMAD_EA(dm),24.71553499777779,10.391844385,7.064089493529412,0.0
4,[G2.1.1.306],31.610435042222225,12.340850685000001,0.0,8.44763470090909
4,[G2.1.1.30],39.09999633857143,12.99735915875,0.0,9.607947438
4,cid_SpDiam_AEA(bo),44.74121388037037,14.587811785714289,7.802274881578949,0.0
4,[G2.1.1.116],29.967396393636363,13.812256442307692,0.0,6.065489887500001
4,[G4.1.6.3],46.45135262642857,14.579813290999999,0.0,10.258095319615386
4,[G4.3.7.10],30.995706793214282,9.676537131818181,0.0,16.782040983999998
4,[G5.2.2.30],28.44082520941177,9.696615249230769,0.0,12.129725536666667
4,cid_ATSC6v,74.5131160625,44.60470954999999,16.577652234117647,0.0
4,[G7.1.1.73],27.572729426486493,15.028844000909091,0.0,11.775277492608696
4,cid_Chi0_EA(dm),26.00991134277778,10.519198410909091,7.935980206923077,0.0
4,266,16.417889818888888,5.599401313333334,0.0,0.0
4,[G5.1.2.15],32.73872554111111,14.981548465833336,0.0,11.191548115
4,cid_P_VSA_p_3,28.754836312857147,10.869006950000001,6.59351516,0.0
4,cid_N%,20.21172459117647,10.841790439999999,9.091788331,0.0
4,cid_B05[O-P],110.10089095000001,7.06019974,7.79777479,0.0
4,GEV,123.030273,0.0,0.0,0.0
