run_id,feature,dim_red importance,combined_classification,drug_classification,protein_classification
4,[G4.3.5.9],45.365104258235284,42.261347431428575,0.0,21.347201964722217
4,cid_D/Dtr05,38.78482723370371,44.1944366428,33.124996106388885,0.0
4,[G2.1.1.170],34.054217105333336,21.835213303124995,0.0,16.876086125666667
4,[G7.1.1.66],36.7580524765,45.91102025793103,0.0,42.624554906250005
4,cid_nBM,44.76937612615385,23.415731988571427,15.733201005,0.0
4,[G2.1.1.176],52.587565145625,16.411220915882353,0.0,21.05465230434783
4,MDQ,152.487793,0.0,0.0,0.0
4,[G7.1.1.58],26.43907869615385,22.59256995666666,0.0,18.913567997499996
4,cid_VE1_B(m),17.23718036642857,15.130706295454543,13.775991810810806,0.0
4,cid_IDDE,20.501146875,16.008868107647054,15.6006008632,0.0
4,cid_B01[N-O],16.98994065,23.621932995,20.800052016666665,0.0
4,cid_SpMax3_Bh(v),28.679104486666667,26.806507276470587,18.905443836521737,0.0
4,cid_AVS_B(i),24.869360843636358,18.821275394666667,22.744325743999998,0.0
4,[G2.1.1.322],11.681781004,13.610468283333333,0.0,12.317502451818182
4,[G5.1.2.37],36.908557972380954,30.336214568888888,0.0,42.50863736583332
4,cid_nR11,35.61156247142857,27.125502280000003,64.1837781125,0.0
4,[G5.2.1.1],87.50206773000001,12.978241910000001,0.0,18.362568512857145
4,cid_SpMax1_Bh(p),30.584550632352936,14.094738439230772,23.038636343469392,0.0
4,cid_CATS2D_09_LL,101.4453846142857,67.89816094444444,16.504235473333335,0.0
4,cid_PW3,12.805224735333333,14.179316352941177,17.322106271071426,0.0
4,[G2.1.1.298],30.368533329285714,18.8387379,0.0,28.878183774583345
4,[G4.3.9.11],31.550512879375,32.236321191538465,0.0,23.963477606153848
4,cid_ATSC4p,209.51518182499998,260.80466149333336,91.02363503714287,0.0
4,[G2.1.1.110],59.21767807666668,56.847253239411764,0.0,12.45319577095238
4,[G7.1.1.57],42.49490253916667,24.58712729066667,0.0,16.6969657009375
4,[G2.1.1.155],47.0850268,30.89922000809525,0.0,29.35915588793105
4,LAM_KAM,19.64294625,0.0,0.0,0.0
4,[G2.1.1.34],60.47560507000001,18.32507480181818,0.0,11.035614218571427
4,[G4.3.2.15],48.826412801538474,40.106898723,0.0,30.448084600526315
4,[G4.3.7.12],29.282770024838705,25.680448729677426,0.0,26.319488296097557
4,[G4.3.4.14],21.715619479999997,29.34184604888889,0.0,20.13659294230769
4,[G2.1.1.149],29.468156648823534,38.133394564,0.0,16.481146395714287
4,cid_VR1_D/Dt,5.33553696,12.633367775,10.384847852,0.0
4,cid_S3K,13.880537865833334,18.609791531538466,16.512786235909086,0.0
4,QTA,226.0277344,178.38916365416665,0.0,0.0
4,[G2.1.1.381],104.56308072916666,99.41879195457142,0.0,108.18638542449999
4,NAK,121.51004566470588,125.50477814761905,0.0,149.18694107894734
4,cid_SM08_AEA(dm),15.805597312500002,14.952298783333335,12.50957698,0.0
4,[G5.1.2.43],65.92385327777777,47.4713298975,0.0,22.219739198518507
4,[G2.1.1.286],51.100423825,48.07129229714285,0.0,30.378733784400012
4,[G2.1.1.97],33.177351244615394,40.26523767,0.0,23.66991098363637
4,[G2.1.1.317],51.279642540454546,51.91958363391304,0.0,37.56345443600001
4,cid_GATS5p,16.651072508823532,18.1337643,19.994477411399995,0.0
4,cid_TIE,17.61476627,9.54284072,20.405241643333337,0.0
4,cid_C-005,19.28941975,15.7083926325,19.11912445,0.0
4,[G2.1.1.232],32.799816505555555,34.648004050434785,0.0,19.266321714736844
4,cid_rGes,11.408023875454546,15.903400127777779,12.389080274090906,0.0
4,[G5.1.1.20],740.2210621,610.2899379333334,0.0,240.62726862166664
4,cid_VE1_Dz(v),147.82430061363632,220.0756267714286,22.50120313526316,0.0
4,[G2.1.1.150],41.19720852571429,41.02459796461539,0.0,14.391053535
4,[G2.1.1.107],27.22595881941177,19.879019188571426,0.0,17.225666281666665
4,cid_SpDiam_B(m),18.374613277142856,12.568303184615385,15.149118742291668,0.0
4,cid_SpMAD_Dt,96.29702236666667,28.649707850909092,17.889585619999995,0.0
4,cid_nR=Cs,26.402724275,12.399461744545453,12.777722491428573,0.0
4,cid_D/Dtr11,47.4576719025,36.98609084705883,61.14240654499999,0.0
4,[G2.1.1.123],31.399428046923074,38.85858928090909,0.0,39.65084786333333
4,cid_P_VSA_v_3,20.621958370000005,16.125173642799997,17.258130554054052,0.0
4,[G2.1.1.316],19.156783450000002,24.778890436875002,0.0,11.318990077368419
4,PAK,51.9967041,0.0,0.0,0.0
4,[G2.1.1.91],24.247885908000004,29.26884880777778,0.0,13.761231099473683
4,cid_ChiA_B(m),11.42905562857143,17.6450700175,15.25374277105263,0.0
4,cid_IC1,22.71252544113208,24.249456196595737,20.408353308983042,0.0
4,cid_AVS_B(m),28.409910753999995,22.491252234761905,21.263623023333327,0.0
4,[G7.1.1.50],35.100307029411766,39.28772784857143,0.0,36.94414995692308
4,[G4.3.1.11],18.79261377894737,20.7769713525,0.0,15.2593162128
4,veryBuried,46.87425198571428,44.34677775304347,0.0,28.241737420000007
4,[G4.2.7.2],28.81511730388889,39.08046613157895,0.0,12.066069454210526
4,[G4.3.2.2],65.00425981222223,41.358057973076924,0.0,40.085165181818184
4,[G4.3.3.9],55.354009823125,47.34872885166667,0.0,31.702455709999988
4,cid_VE3_X,27.679928166666667,20.892159364,16.1497707,0.0
4,cid_PCR,28.77497390536586,30.4601782063158,18.743359319117644,0.0
4,[G2.1.1.145],39.84813496071428,57.07282819230769,0.0,21.6313062465
4,cid_C-027,27.22455156461539,27.850058681999993,21.417109555333337,0.0
4,[G2.1.1.228],35.065955270500005,40.3082324517647,0.0,14.197331156666667
4,[G7.1.1.34],50.49839436210525,58.31048647047618,0.0,17.930719425937507
4,[G4.3.3.6],32.730662963,37.726837169999996,0.0,11.1130048945
4,cid_ATSC4m,38.13507530166667,17.688197837,20.637421206842106,0.0
4,[G5.2.2.22],71.16639044785714,41.22889277380951,0.0,63.55575259359999
4,[G4.3.9.10],38.47667505238095,25.305040542857146,0.0,43.08546187249999
4,[G4.3.4.1],34.97559569545455,39.09724542307693,0.0,24.93050750857143
4,[G4.3.4.10],31.742922524285714,30.862198410666664,0.0,15.330472172631579
4,[G2.1.1.15],39.72289153407408,28.147299605555553,0.0,24.562067452249998
4,cid_GATS4m,20.12290923133333,16.379715375925926,27.986834641538465,0.0
4,cid_H_Dz(Z),12.2650728,14.16275122,23.867088522727272,0.0
4,IMI_AMI,198.07986885714286,222.3393552,0.0,242.900391
4,[G2.1.1.16],69.3665889875,62.83313830894737,0.0,36.80403870428571
4,[G5.2.2.35],35.38817148761905,26.77879328279999,0.0,25.1324225347619
4,[G1.1.1.15],32.459992470625,38.87024167799999,0.0,46.7263500125
4,[G7.1.1.51],34.98455001222222,21.944035976470587,0.0,14.768564198125
4,[G2.1.1.179],32.01201265,28.392000200000002,0.0,12.156697419
4,[G4.3.7.7],46.9245829856,54.98600918916667,0.0,40.81881786576922
4,cid_nArOR,35.740407739999995,36.36370848333333,11.30484837,0.0
4,3537_2036,17.137447350000002,11.264808666666667,0.0,0.0
4,cid_T(F..Cl),14.883257566666666,11.658096350000001,19.2133417,0.0
4,cid_nCsp3,16.72220503625,24.03020096666667,18.178644837999997,0.0
4,[G4.3.5.5],40.81431385125,27.308384019166663,0.0,22.653865307826084
4,[G2.1.1.321],37.17091831333334,26.315459076315786,0.0,30.21590363281249
4,cid_Eig08_EA(ri),16.230341616666667,0.0,21.123935003076927,0.0
4,[G2.1.1.23],30.17859451333333,21.270962481250002,0.0,8.582554290000001
4,cid_piPC09,30.386932537826095,27.539621074117644,20.873232727647054,0.0
4,[G7.1.1.75],23.150845842222218,33.14134627833334,0.0,13.26673446235294
4,WNQ_TNQ,104.584839,75.5866699,0.0,0.0
4,[G1.1.1.16],45.49942092190476,61.93083593222223,0.0,40.017900451851865
4,cid_B10[O-O],13.4410172,18.4757652,13.6677084,0.0
4,[G5.1.2.26],36.807350540624995,40.62602365777777,0.0,32.3844528065
4,cid_piPC10,23.076945222380953,21.019971551333338,15.629176618421052,0.0
4,cid_VE1sign_D/Dt,18.62371598588235,19.376418734782607,13.6949815214,0.0
4,cid_Eta_alpha_A,21.79826159416667,19.0975422,19.574337154390243,0.0
4,cid_ChiA_B(i),15.77004031857143,15.603435426666667,17.844930830000003,0.0
4,cid_ATSC8m,11.557639662857143,27.676608729999998,12.43482891,0.0
4,[G2.1.1.61],35.98090344999999,42.38301259928572,0.0,21.42365134723404
4,[G2.1.1.307],34.75333413608695,27.802867610400003,0.0,13.53988856
4,[G2.1.1.98],54.93208032380952,33.899447139,0.0,27.710537995200006
4,[G4.1.2.1],22.156029408888887,53.70684430454544,0.0,68.25293812727274
4,[G2.1.1.189],36.83222843904761,28.357353044285713,0.0,10.957816894642859
4,cid_SM04_AEA(dm),7.80979919,11.196244812,15.488472386666666,0.0
4,[G4.3.9.4],25.46650751000001,20.153729465789475,0.0,18.397356644545457
4,cid_SpPosA_B(i),10.892292616923076,16.139087121764703,14.537750878846152,0.0
4,cid_B02[N-O],32.13071042,34.00124709166667,0.0,0.0
4,[G5.2.2.11],30.080062006666665,148.330172,0.0,102.48108811764705
4,[G7.1.1.53],22.47238304857143,25.977745335555554,0.0,17.716349355999995
4,cid_P_VSA_e_2,20.89817396695652,23.018851424242428,14.261147341052636,0.0
4,[G5.2.2.24],24.324465585666665,24.045373234374992,0.0,16.979201263333334
4,cid_Chi_Dz(p),22.7687800975,13.690642253000002,14.529229940624996,0.0
4,1734,24.0550232,0.0,0.0,0.0
4,cid_Yindex,43.8286673362963,49.451854235185195,19.644823154411764,0.0
4,cid_HVcpx,37.667258460000006,38.489285871875,19.66029664285714,0.0
4,[G5.2.2.6],18.219008657272727,40.302419949000004,0.0,19.607444815000004
4,189_3875_1343,11.313739785,0.0,0.0,0.0
4,1951,34.6205549,16.3556061,30.910621650000003,0.0
4,[G2.1.1.288],30.103770689999998,26.584025378461543,0.0,16.54989511
4,cid_SM5_B(p),15.604531559999998,31.907416212857147,14.625646585,0.0
4,[G2.1.1.287],58.49683397111111,55.146551156,0.0,22.14954827705882
4,cid_SpPosA_Dt,42.895810340000004,7.1931901,10.29270114,0.0
4,cid_P_VSA_ppp_cyc,28.88139957173912,21.44110359774194,19.993759871428576,0.0
4,TDY,8.17058563,0.0,0.0,0.0
4,cid_IC4,19.184557985454546,25.716298945,13.82499583,0.0
4,cid_nR07,31.092441183999995,24.6004858,0.0,0.0
4,cid_SpMax1_Bh(m),19.5413685055,16.225594477391304,13.5106891968,0.0
4,cid_MATS1e,24.00727532324325,19.736049668936165,20.527663900434778,0.0
4,1257,23.05024115333333,0.0,16.268948233333333,0.0
4,cid_SpMAD_EA(bo),44.811876840500005,36.24593929703703,16.55206332258065,0.0
4,[G4.3.6.6],53.98837837,56.163783235000004,0.0,42.39379615266667
4,cid_GATS2e,16.282846963846154,16.794732450810812,18.06146743918367,0.0
4,[G4.1.1.3],135.79124443472224,206.88037410540545,0.0,132.52420050032256
4,cid_SpMax4_Bh(i),153.08364292750002,135.55020453636362,16.738985682,0.0
4,cid_VE1sign_B(m),17.340317675833333,15.063179038499996,18.5317102504,0.0
4,cid_JGI2,20.676904742727274,18.624835185833337,16.517645938780486,0.0
4,[G7.1.1.65],21.925601628999996,24.21249501999999,0.0,34.586723503
4,cid_VR2_B(m),18.802329999999998,14.43654523,15.3662896025,0.0
4,[G2.1.1.157],32.097222988333336,28.60361796636363,0.0,23.383146056
4,[G2.1.1.211],73.97513547222223,68.25859299249997,0.0,65.31043186904762
4,[G2.1.1.258],42.26358311458333,68.65433517166667,0.0,30.176755887608717
4,[G4.3.2.3],109.12785161634143,112.22802227230771,0.0,336.345703
4,[G2.1.1.262],32.62314715333334,13.178348114444447,0.0,34.71878564
4,[G1.1.1.1],14.976744344444443,32.135897291818175,0.0,14.022074271304346
4,[G4.2.6.1],45.030473968076926,71.11132728513512,0.0,36.744921478510626
4,[G2.1.1.182],29.836156078125,24.557649326153847,0.0,27.6115929917647
4,[G4.3.6.10],31.207706427692305,23.926031662631573,0.0,34.33475907692308
4,[G7.1.1.71],22.13059583578948,15.463387491999995,0.0,13.19019547862069
4,[G7.1.1.41],65.09296432941176,37.41593258966667,0.0,48.074397502058844
4,cid_ATSC1p,13.107167495,15.191814804,16.322909445454545,0.0
4,cid_SM13_AEA(ri),86.3091627221875,69.13865167129033,51.698997064782596,0.0
4,cid_MATS1i,21.231581055918372,19.031232790188678,19.98517881393258,0.0
4,cid_SM1_Dz(i),14.567328432857142,13.497468573999999,16.136378102499997,0.0
4,[G2.1.1.318],44.35661178090908,43.644227154117644,0.0,21.531810087333334
4,cid_VE1_D,131.8458605875,24.751904500000002,17.52911631,0.0
4,someBuried,39.101687692,55.498968759090914,0.0,24.90429732827586
4,[G2.1.1.183],27.219162599411764,22.440964225000002,0.0,31.586797752400003
4,[G4.3.7.15],23.20881012,34.6684307,0.0,10.718044400000002
4,cid_SM4_B(m),25.316939725000005,9.163554576,23.157615437894737,0.0
4,[G7.1.1.47],16.509094498571432,20.292825244000007,0.0,18.210185863888896
4,[G4.3.8.11],22.20638278869565,22.917455010357145,0.0,18.82803839545455
4,[G2.1.1.273],16.483464178,27.679594025,0.0,9.644195107727272
4,cid_SdssC,18.74006569586207,16.831731916562507,15.922869954230768,0.0
4,[G5.1.2.39],49.69096581749999,31.651199072105268,0.0,20.424682099062505
4,[G2.1.1.374],60.51429819999999,9.709860336666667,0.0,21.403953942352945
4,cid_SaaO,26.384511866666667,21.813954112105257,14.144104392,0.0
4,cid_SM10_AEA(bo),26.591451649375,39.031399728333334,15.646598196666666,0.0
4,cid_MPC10,58.6231435,47.982930683333336,22.14191341571429,0.0
4,[G7.1.1.49],26.001210941666667,18.630789877999998,0.0,13.606341250799998
4,[G7.1.1.38],43.88211701090909,57.1059029328,0.0,23.166524198484858
4,KAQ_GAQ,91.06378169999999,0.0,0.0,16.771010873333335
4,cid_IVDM,46.7327995,0.0,0.0,0.0
4,[G7.1.1.32],29.124883830769225,25.822150610625002,0.0,59.08119828695655
4,[G2.1.1.49],47.16135069230769,43.79452050454545,0.0,26.852318022000002
4,[G2.1.1.73],60.79969195111112,59.13619753866668,0.0,11.747534109999998
4,[G4.3.8.12],41.91445445240001,50.52060682238095,0.0,19.317488577727275
4,cid_SpMin5_Bh(v),17.522061813333334,19.792796509000002,14.361795286666664,0.0
4,[G2.1.1.257],21.107850908333337,26.816174643333333,0.0,14.667945683749997
4,[G5.2.2.23],27.168125350454545,36.40012503066667,0.0,30.738298335625004
4,cid_Eta_L,30.40747237166667,22.57673036,24.087738085,0.0
4,[G2.1.1.169],45.258110358,25.17522649529412,0.0,37.354947072499996
4,[G2.1.1.351],44.327220297,38.93461384090909,0.0,28.480857646666667
4,[G5.2.2.49],27.141992387777776,24.4340238575,0.0,9.902059358235295
4,[G2.1.1.144],30.904259792500003,9.490581561111112,0.0,15.50248963368421
4,[G5.1.2.9],26.294417377499997,18.472788248,0.0,26.92416527066667
4,cid_PW2,22.38325349384615,30.14093762923077,26.101454491785713,0.0
4,[G5.1.2.46],42.83122804593749,48.171133341081095,0.0,41.06524537793104
4,cid_piPC02,110.03633373333334,39.298243533333334,11.687189086666665,0.0
4,[G4.3.8.9],40.683567985882355,47.70044572538462,0.0,58.02300964238094
4,[G5.2.2.38],44.81083988235295,61.927511998076916,0.0,60.422755392
4,[G5.2.2.31],31.96601241277777,30.53673047166666,0.0,8.675495035
4,cid_DBI,16.35690665125,17.73547099111111,20.82939292375,0.0
4,cid_B04[O-S],16.50983145,13.8321514,17.95971775,0.0
4,[G5.1.1.2],501.762908685,377.42521623888894,0.0,289.3067182035714
4,[G2.1.1.245],47.84199454789475,46.416024986562505,0.0,21.99103836818182
4,[G4.3.6.11],46.891651294999996,34.65384744000001,0.0,29.258829269999993
4,[G2.1.1.178],36.00150784166666,17.66766507214286,0.0,11.709756344666665
4,cid_P_VSA_LogP_6,27.36859358095237,26.656148048285722,22.34181402549297,0.0
4,[G7.1.1.79],48.47817020837209,40.49387351311112,0.0,18.093623700312495
4,[G4.2.2.2],35.8578135545,21.7299976075,0.0,15.491495736086954
4,cid_MATS8m,13.290491995909088,15.269800094090913,15.84667952238095,0.0
4,cid_MATS2p,15.599842840000003,17.097273301499996,16.03478588047619,0.0
4,[G2.1.1.300],33.586316985,49.37314129466665,0.0,22.699202225999997
4,cid_SpMax2_Bh(m),136.73867252183337,122.0359544865079,138.16688423698625,0.0
4,[G2.1.1.59],86.02389773333333,46.87625946666666,0.0,17.21802685090909
4,[G4.3.1.10],35.819014165999995,27.604282622000007,0.0,19.749554926129026
4,cid_SpMax_EA(ri),18.64775613727273,20.1887128,18.523409780454546,0.0
4,[G4.1.8.2],33.57985831,31.5121093617647,0.0,21.64553154151514
4,cid_SpMAD_EA(dm),24.71553499777779,26.23408048894737,19.273514817454547,0.0
4,[G2.1.1.306],31.610435042222225,26.037558964666665,0.0,9.226196629090909
4,[G2.1.1.30],39.09999633857143,45.989043939999995,0.0,17.67722892133333
4,cid_SpDiam_AEA(bo),44.74121388037037,28.460126022000008,21.386314691621617,0.0
4,[G2.1.1.116],29.967396393636363,30.80122709214286,0.0,21.468215205853667
4,[G4.1.6.3],46.45135262642857,34.91337220450001,0.0,33.022686133243226
4,[G4.3.7.10],30.995706793214282,25.176092208695653,0.0,25.751552998529398
4,[G5.2.2.30],28.44082520941177,28.774281906000006,0.0,16.939408354
4,cid_ATSC6v,74.5131160625,61.136596739473674,46.54843435857142,0.0
4,[G7.1.1.73],27.572729426486493,31.073831395769233,0.0,16.445796240454545
