run_id,feature,dim_red importance,combined_classification,drug_classification,protein_classification
1,[G2.1.1.307],47.52771972242424,48.88040311192307,0.0,23.64212234526316
1,[G2.1.1.306],28.712502034999993,32.81664904062501,0.0,15.150831837407411
1,NDI_CDI,56.9436035,0.0,0.0,6.12694168
1,cid_PCD,46.07320506518517,39.58287252241936,20.492872315454544,0.0
1,[G5.1.2.31],40.19423384888889,22.43771809333333,0.0,21.872872570750005
1,[G2.1.1.74],30.700682175,52.85065189444444,0.0,15.58391458147059
1,[G5.1.2.39],23.437333289999998,21.245296399999997,0.0,14.73964140130435
1,[G1.1.1.5],101.86061980468749,76.02517051433333,0.0,74.72672521463414
1,[G2.1.1.193],36.33336638190477,22.706780737894732,0.0,15.983654376857137
1,cid_D/Dtr11,35.833611000000005,27.557374956333327,55.521650257307705,0.0
1,cid_Mp,18.675325910666672,21.68520343333334,10.950318759642858,0.0
1,QQV_DQV,20.035614,0.0,0.0,9.74367046
1,cid_VE2sign_Dt,12.821982397777777,12.605193665,17.56071762230769,0.0
1,cid_SpMAD_EA(bo),46.53870979727272,52.20885927714286,16.748893577777775,0.0
1,[G4.3.7.15],36.34730593294117,43.433364263636356,0.0,18.146615855
1,cid_D/Dtr08,26.807738774999997,17.5409477,13.807405450000003,0.0
1,cid_CATS2D_05_PN,28.70152565,0.0,0.0,0.0
1,cid_ARR,46.1094936744186,45.888324322857144,14.75295537304348,0.0
1,cid_MPC08,23.887971098333328,11.867134652,14.356265341428571,0.0
1,1101,20.165637970000002,30.5905914,43.5684242,0.0
1,cid_IAC,188.81295176,133.74889453937496,275.10995193111114,0.0
1,[G2.1.1.228],43.02194487434783,30.474955824827582,0.0,12.408246728695651
1,[G2.1.1.200],37.762110154117636,23.95727259083333,0.0,10.163611443846154
1,[G4.2.3.1],29.943954122499992,24.478100571904765,0.0,32.30421449034482
1,[G4.2.8.1],35.20767499787881,40.89008523724139,0.0,30.655179039999993
1,cid_MATS6p,13.839953860869565,13.914973225625,13.914942269523811,0.0
1,[G4.1.7.3],26.834728866,33.302083036666666,0.0,26.299622496129032
1,[G2.1.1.166],41.891644027272726,28.727534489999993,0.0,27.903189069999996
1,[G4.3.7.8],32.3498087,21.25389647625,0.0,17.514567372400005
1,[G4.3.1.9],42.622701589583336,52.61882036428572,0.0,14.449251557142857
1,cid_SpMax_EA(dm),21.421827569333338,17.973164815882352,19.73305027666667,0.0
1,cid_VR2_D/Dt,22.82618071857143,22.4634950125,12.478292995625,0.0
1,cid_Eig08_EA(bo),19.0071425625,11.964221,10.450747151428573,0.0
1,cid_GATS2i,14.283241632000003,14.497032838717951,15.796349345632175,0.0
1,[G2.1.1.22],87.65064494666667,42.19018131769231,0.0,11.655988534999999
1,KYG_AYG,89.15007505,108.91219408625001,0.0,21.121977025000003
1,[G2.1.1.292],48.63743886181819,44.33736074047619,0.0,14.025623960000003
1,cid_SpMax1_Bh(i),24.324059308125,23.72491321733333,18.882259027096776,0.0
1,[G7.1.1.80],23.3019484085,26.987498478947366,0.0,26.890881591428585
1,[G4.2.4.3],37.488020016666674,44.440460077272725,0.0,19.926902006
1,cid_nArOR,29.414918415000002,25.18814452166667,16.4478111,0.0
1,3598,20.8135529,0.0,0.0,0.0
1,cid_SM5_B(p),15.335332155,32.834064858000005,15.162713113333332,0.0
1,[G2.1.1.314],22.818464212142857,25.138382672499993,0.0,22.44386284576924
1,[G2.1.1.275],45.975211342222224,26.16179589714286,0.0,20.815390338000004
1,[G4.3.5.3],139.0007564121429,116.87947031374995,0.0,109.79659094211532
1,[G5.2.2.29],157.83371159133333,70.05194962294117,0.0,69.53296131500001
1,[G2.1.1.290],39.299835160555546,50.66910719962964,0.0,48.559868213333324
1,[G2.1.1.171],28.4566791,20.206403734000002,0.0,19.06636334285714
1,cid_B08[C-Cl],21.0998077,0.0,14.9399071,0.0
1,cid_NNRS,21.211236387500005,20.953653136999996,15.561535584999998,0.0
1,cid_NRS,54.69280502833334,46.950473499999994,35.189645295,0.0
1,[G4.1.3.2],32.01605414,17.61213001923077,0.0,20.00417477166667
1,[G2.1.1.114],44.07509251000001,48.83955614444446,0.0,49.94671891470588
1,[G4.1.6.3],60.80176896821428,40.56547620857143,0.0,35.279688181315784
1,cid_SpMax_B(p),13.96995898909091,12.411242883571429,14.661397351153848,0.0
1,[G5.1.2.18],19.056974595999996,13.232010132500001,0.0,8.57133448736842
1,[G4.3.2.13],31.41592660666667,23.321162461249994,0.0,27.039312494615384
1,cid_SM15_AEA(dm),106.61949053333332,17.89671612428571,19.23607677444445,0.0
1,[G4.3.3.10],107.06267667306122,85.37015994441859,0.0,51.78567973350879
1,[G2.1.1.182],42.19858493769232,20.153784698888888,0.0,13.180615304545453
1,cid_SssNH,22.199787871333328,17.51462932054054,23.354056645500002,0.0
1,cid_SRW09,26.132570020625,26.688239823529415,20.48836033128205,0.0
1,cid_SpPos_D/Dt,29.56796073714286,17.173431765,22.89985379,0.0
1,[G5.1.1.7],32.53194682666667,37.55694245,0.0,28.706509988333334
1,[G7.1.1.23],37.93487628785714,49.49440118235295,0.0,31.18705150416665
1,[G2.1.1.83],28.676220460909086,33.88348177375,0.0,20.26373523785714
1,[G2.1.1.66],31.50134491272728,26.055016949600002,0.0,14.05863098805556
1,133,35.9304581,0.0,0.0,0.0
1,[G5.2.1.8],30.776215812500002,32.2086983,0.0,6.964584193333334
1,cid_nArC=N,48.561023922000004,50.65227205925927,52.21205495714287,0.0
1,SGQ,24.1046562,0.0,0.0,7.0803256
1,cid_SpMax4_Bh(i),177.60056279999998,158.48565787153845,8.67554425,0.0
1,[G2.1.1.211],71.39825107272726,74.09017893846155,0.0,40.79252124642857
1,[G2.1.1.181],50.740201355714284,52.184564447096776,0.0,42.138930211875014
1,beta,49.244320136097556,43.66790444190475,0.0,29.63691899305085
1,[G2.1.1.328],32.8962737317647,35.849539785333334,0.0,17.2855910025
1,[G2.1.1.177],30.874383936999994,36.883713773636366,0.0,12.634888300000002
1,[G4.2.9.2],37.210353705,34.02776637526316,0.0,29.379936083333334
1,[G4.3.5.4],23.45499163705883,28.201535702631578,0.0,20.64306014
1,[G2.1.1.92],21.080657447647056,22.963112291428576,0.0,17.196657960625
1,[G2.1.1.381],94.98299183499999,97.23109580588233,0.0,97.10300450937498
1,[G1.1.1.16],56.97801278540542,66.2238167173077,0.0,55.277641064333345
1,[G2.1.1.246],24.8734038455,19.096368292399998,0.0,17.89514859230769
1,[G4.3.4.3],132.71956950833334,106.20296158627451,0.0,103.36632576800002
1,[G4.3.2.7],69.00856908200002,31.646511887142857,0.0,32.002316529615385
1,[G1.1.1.4],55.75690484619047,40.31590835318181,0.0,35.022357158
1,[G2.1.1.255],31.55065441375,24.383648575000002,0.0,20.214837956249998
1,cid_SM13_AEA(dm),37.14187631428571,31.354496474999998,13.300621474285716,0.0
1,cid_SIC0,19.288077066666666,23.22740793214286,13.750283776956525,0.0
1,[G2.1.1.160],26.76108314111111,16.0698641925,0.0,18.395104479999997
1,cid_H_Dz(i),16.729003900000002,0.0,12.36998113,0.0
1,[G2.1.1.289],35.57941437,27.582102103,0.0,22.46397815333334
1,[G4.2.3.2],41.93055677222222,41.754198110000004,0.0,17.651130548888894
1,[G4.2.6.1],53.24275227250002,71.81710186480001,0.0,95.18495739033334
1,cid_Eta_betaS_A,29.67561129696969,27.091210087333334,17.54648396694444,0.0
1,[G5.1.2.36],58.38107219933331,42.61457075586207,0.0,44.14894695068181
1,[G2.1.1.311],44.464035387333325,25.784985729,0.0,18.525326964444442
1,[G2.1.1.102],40.31533063916667,19.894757087272726,0.0,9.288556837500002
1,[G2.1.1.263],45.51403395133334,47.962151487,0.0,39.84138652291667
1,YLN_HLN,63.9362793,0.0,0.0,0.0
1,cid_P_VSA_MR_5,16.836888285294116,17.562272432962956,14.457396823714285,0.0
1,[G2.1.1.109],76.06402178249999,128.07366044222223,0.0,71.24301753074074
1,cid_IC2,34.64279692745097,32.80963395600002,35.10197943369231,0.0
1,[G4.3.7.10],27.017654833529406,32.28152222772727,0.0,18.38619170170732
1,cid_nR07,30.6118688375,23.6986011175,8.48877716,0.0
1,cid_CATS2D_05_PL,22.128692983333327,22.891731707692312,21.36150691578948,0.0
1,veryExposed,28.89064790636364,31.978195441599993,0.0,20.16501505368421
1,cid_CATS2D_09_LL,38.35478291428571,22.734493166,19.381802934,0.0
1,cid_rGes,15.490571455999998,14.267360972,11.526511151818182,0.0
1,cid_SpPosA_B(i),17.586399840000002,14.236118181428571,13.173314432380954,0.0
1,cid_TIC0,203.47611248666666,191.04298592,120.87783873333335,0.0
1,[G4.3.6.2],40.58774166849999,24.4153307682353,0.0,14.660615601923082
1,[G2.1.1.364],27.3957080875,17.60013554142857,0.0,12.75331912545455
1,[G2.1.1.262],22.645292912499997,23.23442555,0.0,13.06078539
1,[G1.1.1.8],16.56270440111111,31.606420736666664,0.0,14.34920473736842
1,cid_MATS5p,11.918402837391307,15.081294996666664,14.086715244634147,0.0
1,[G4.3.2.3],97.9269305475,60.611213789999994,0.0,116.34747241818181
1,[G2.1.1.46],34.75255070771429,33.04007007685715,0.0,36.15948915074074
1,[G5.2.2.25],27.04652754466666,24.39048203833333,0.0,19.832627696956525
1,[G5.1.2.46],44.11389583363636,38.07748951520001,0.0,43.93138507068966
1,cid_MATS7v,12.476329066,13.525068982631577,15.95739806829268,0.0
1,[G2.1.1.89],40.963223861500005,24.937402557187497,0.0,22.684162481875
1,[G5.2.2.32],65.21853451722221,44.617303808399996,0.0,12.829464889677414
1,4062,27.3935394,0.0,10.7761459,0.0
1,cid_SM14_EA(bo),30.4242332175,13.038133623749998,19.77234427333333,0.0
1,cid_Eta_sh_p,17.553693581250002,25.58639167692308,19.045424595714287,0.0
1,cid_C-016,14.02546835,15.799275645,16.026902902499998,0.0
1,cid_SM3_B(m),18.90858746,20.115087514999995,14.269201155,0.0
1,[G2.1.1.257],54.316552851999994,27.75177056714286,0.0,16.599040545217388
1,[G2.1.1.145],29.83851021625,23.349068507222228,0.0,24.30021000529412
1,[G5.1.2.48],25.234288219999993,17.047240593125004,0.0,18.40974031227273
1,cid_VE1_B(m),17.15566268846154,18.286879435217386,12.867817063428575,0.0
1,[G4.3.6.7],39.951377804761904,38.51435193181819,0.0,37.23526675378379
1,[G4.2.7.3],25.029345841818188,26.65260591615385,0.0,12.69013109142857
1,cid_Eig04_EA(ed),80.23041535,56.0679765,24.37457515,0.0
1,[G7.1.1.66],49.36706603000001,76.54114402611111,0.0,20.34077404826087
1,cid_SpMin3_Bh(i),25.06899214375,19.19533653133333,16.38816555304348,0.0
1,[G1.1.1.11],28.417152261428576,14.759664740526318,0.0,30.100556947647057
1,[G4.3.9.3],24.58382006722222,15.021142930000002,0.0,16.389628286
1,[G2.1.1.333],52.14653736105263,56.203254467,0.0,42.4980833254839
1,cid_SpMax2_Bh(p),78.40157559481483,43.82284675944444,26.85276873777778,0.0
1,cid_PCR,34.769710988444444,29.896266208095252,13.638844940606065,0.0
1,1851,12.7443249125,14.713293066666665,15.193697933333334,0.0
1,[G4.1.3.1],22.56800616052631,20.557705165,0.0,18.9045290583871
1,[G2.1.1.321],55.59809619842106,50.060632797200014,0.0,35.43815503780489
1,1737,24.716938666666664,21.64632758,12.2304306,0.0
1,cid_SIC3,17.166154994285712,16.24139772466667,11.279920388666666,0.0
1,cid_ATS2i,279.04657764,195.76815186333332,17.562111395,0.0
1,cid_Chi_Dz(e),35.056807490000004,13.771857729999999,11.750732038,0.0
1,cid_MATS6m,19.312367679090904,19.56401838487179,21.65517823298246,0.0
1,[G2.1.1.237],21.10814620111111,33.92919416125001,0.0,24.102206185000004
1,[G5.2.2.26],34.88251133218749,44.94311202628573,0.0,38.96140669075002
1,[G2.1.1.305],15.365175452857143,15.851173492000001,0.0,15.599127379090904
1,[G2.1.1.73],42.89721990733334,60.166476121333325,0.0,19.047548248235298
1,[G2.1.1.128],40.96538522258065,36.392010242666665,0.0,27.115547041333322
1,[G4.1.1.1],31.45496707833333,25.10905369833333,0.0,12.892875227142856
1,[G5.2.2.44],48.722313341290324,52.9147406767647,0.0,59.581811457837844
1,[G1.1.1.3],43.06091994874999,41.04016688538463,0.0,26.955764376666668
1,[G1.1.1.13],38.91297909692306,60.63754957578948,0.0,52.64187882473684
1,cid_GATS1p,19.97297345653846,20.594104475625,15.83524640872728,0.0
1,[G2.1.1.32],87.16789293555556,43.958799340000006,0.0,57.573322468571426
1,[G5.2.2.40],31.555395671428567,13.212994578666668,0.0,18.25947611346153
1,cid_EE_B(m),14.060320375,13.89656239,15.807638237619049,0.0
1,cid_SM03_EA(dm),23.366119378823534,24.59231574666666,24.544446188,0.0
1,[G4.3.6.3],55.55947176875,29.67543117130435,0.0,20.68716639787879
1,1069,17.0322113,12.823822,0.0,0.0
1,[G5.2.2.18],151.65979517999997,110.33850375857143,0.0,94.35201719434787
1,[G7.1.1.15],66.38733102777775,38.623550413125,0.0,19.21786299727273
1,cid_P_VSA_e_3,23.641820801,15.054765494375003,15.923328626250003,0.0
1,cid_Eig03_AEA(bo),39.30946550400001,24.706581758333332,24.029457816875002,0.0
1,[G4.3.3.8],33.02970822266667,18.85192608875,0.0,22.48294821105263
1,[G4.2.7.2],24.629590736956526,49.529522090588245,0.0,24.297566122352944
1,[G2.1.1.241],32.127375445263155,22.801344565555556,0.0,15.08982352105263
1,cid_VE2sign_Dz(v),27.617990915625,18.532153604375,12.9110987996,0.0
1,[G4.3.7.12],24.752325953,24.000559216000006,0.0,13.199857685882352
1,cid_SM06_EA(bo),109.57981107928572,77.62602515750002,26.892612380000003,0.0
1,cid_J_Dz(Z),36.28038878076923,22.269025913846153,18.031619621249995,0.0
1,cid_SpDiam_A,35.988253289411766,28.0704614575,24.070630031249998,0.0
1,[G4.2.6.3],29.0507284956,26.32039867818182,0.0,19.558146712647055
1,cid_Eig11_EA(dm),13.85344315,14.771493266666667,15.316631896999997,0.0
1,cid_ATSC8v,24.856338500000003,24.12367155333333,21.5201605,0.0
1,[G7.1.1.65],59.057750972758626,40.139670850689654,0.0,15.326489447931033
1,[G4.3.9.1],41.17939567799999,25.65841366875,0.0,17.55366291740741
1,cid_T(N..O),19.859877920714286,22.307500015000002,12.335324732941176,0.0
1,cid_SdssC,17.719968772894738,16.954584785769235,14.272402736363638,0.0
1,cid_piPC10,25.312851373124996,19.144268099285714,14.43577884894737,0.0
1,cid_PHI,14.64779067166667,12.8719224875,16.482718410000004,0.0
1,cid_ATSC7m,191.5977027236364,170.50836116916665,60.77023543964287,0.0
1,[G4.3.9.12],36.14184126736842,37.37291726391304,0.0,17.004133485555556
1,[G2.1.1.248],38.63360187882353,42.038720989090905,0.0,13.730479864374999
1,cid_ATSC1i,23.949095247499997,31.195233112500002,15.657566441999998,0.0
1,[G5.2.2.22],27.222303688095227,21.765286213125002,0.0,33.82113222150001
1,[G4.3.2.15],62.661313995769234,61.26903958954547,0.0,50.02085674846153
1,[G2.1.1.235],19.424339066923075,30.466519616500005,0.0,21.744932558000006
1,RNS,33.18871753333333,22.7006893,0.0,0.0
1,[G2.1.1.68],21.748299794666668,31.408575690769226,0.0,13.966676714347827
1,[G5.1.2.50],68.91825139291667,55.426406376764696,0.0,27.210869229729724
1,[G4.3.3.4],80.14291870684212,84.74317817304349,0.0,40.444068088333346
1,[G4.3.1.5],34.48546920727272,38.953605628666665,0.0,12.861807042608696
1,[G2.1.1.232],34.90990532030302,29.07575788899999,0.0,25.46023942607143
1,[G2.1.1.341],29.781860134000002,26.633132655,0.0,19.170615875897436
1,[G5.2.2.7],59.45875411611111,78.79163126470588,0.0,60.248555304666674
1,[G2.1.1.117],40.703879593333326,46.416409221818185,0.0,17.79873853
1,[G5.1.2.37],53.445709269375016,44.44415679857144,0.0,30.574679033749987
1,[G2.1.1.146],36.69372227173913,28.029720490000006,0.0,16.95150434857143
1,cid_SpMin2_Bh(i),20.550831094545455,24.178492198125,17.87171866888889,0.0
1,[G5.2.2.14],62.07685550999999,35.999590187777784,0.0,24.13519930909091
1,cid_nCb-,22.786780683333333,27.108199619130435,11.563281325833332,0.0
1,cid_VE3_B(i),23.782030582500003,15.1173258,10.245763060000002,0.0
1,cid_SM14_AEA(ri),53.87979758176472,52.666177898181814,15.00470464,0.0
1,[G7.1.1.76],25.213628352222223,15.960564891428573,0.0,17.161106797307692
1,DKI_YKI,60.0902863,6.90116119,0.0,7.14754009
1,[G2.1.1.209],44.42297492166666,37.29913076555555,0.0,17.750448663809525
1,[G5.1.2.19],45.29294017,33.78225258181819,0.0,42.395420232142854
1,[G4.2.9.3],37.682747093529414,27.738998368235297,0.0,35.66796533478261
1,[G4.3.9.4],24.647238433333328,28.111105208235298,0.0,17.804812088000002
1,[G2.1.1.259],42.98545612857142,50.11891143214286,0.0,32.10576489294118
1,[G7.1.1.63],46.38070284499998,48.04427852,0.0,31.16738816552632
1,VDL,51.683868399999994,13.5072918,0.0,0.0
1,cid_DBI,13.230027563333332,19.309490093750004,16.575232814444444,0.0
1,cid_SpMax2_Bh(e),77.63113797769232,78.68377781052631,19.841778934545456,0.0
1,[G2.1.1.399],34.15017258916668,27.97031058124999,0.0,20.904742329166666
1,cid_Eta_F_A,17.575870582857142,14.286887467692306,13.81740562352941,0.0
1,[G1.1.1.2],29.82067623230769,32.09041747148149,0.0,17.48978497
1,cid_CATS2D_02_DN,34.4257812,31.690196999999998,0.0,0.0
1,cid_nDB,22.3221516475,15.328796023999999,14.436413253636362,0.0
1,[G4.1.1.3],97.41074284655176,226.9301870114286,0.0,255.00953363066662
1,cid_SpMin6_Bh(i),112.21424354999998,189.82039193666665,20.237270222499998,0.0
1,[G7.1.1.3],25.4970974125,18.416515516666664,0.0,20.845055427500004
1,cid_MATS2m,14.535308732222225,15.213221172916667,15.144546157631575,0.0
1,[G2.1.1.60],25.250933190588242,32.15577625588236,0.0,23.857116537692313
1,[G2.1.1.363],26.824368170000003,15.03707694875,0.0,9.696932535
1,[G2.1.1.25],13.020677745384614,22.088898280000002,0.0,9.45311047384615
1,cid_P_VSA_LogP_6,20.701899239545455,21.98306947478261,17.482890185737705,0.0
1,cid_AAC,21.9861776348,26.12902052466667,21.5802388458,0.0
1,[G7.1.1.11],48.31670689978261,59.45332645291668,0.0,71.3599319489796
1,[G2.1.1.249],48.883822515999995,14.870546995714287,0.0,10.737193500454545
1,[G2.1.1.79],56.220068038,36.929274209999996,0.0,21.089673799
1,[G7.1.1.30],24.16720040318182,24.2174192592,0.0,15.059571803125007
1,cid_SpMaxA_EA(ed),24.800138855882352,22.847654682727274,18.84447602052632,0.0
1,cid_SM15_AEA(ri),30.613034578125003,47.592274876874995,25.86244356631579,0.0
1,cid_SsNH2,16.791302242727276,14.895665780000002,14.855093954615386,0.0
1,[G5.1.2.34],18.952539277619046,29.764414760952377,0.0,10.87468370153846
1,[G2.1.1.6],38.88914796923077,56.55713250666667,0.0,27.475263488846142
1,cid_nArCOOH,13.6421757,19.607678733333334,0.0,0.0
1,[G2.1.1.90],74.629424255,91.50420047225,0.0,28.454327886071418
1,[G2.1.1.77],42.674940854374995,51.568999244444456,0.0,36.95027549517242
1,[G2.1.1.178],39.287590901818184,23.866916842499997,0.0,15.41014419807692
1,[G5.2.2.50],89.32990719242427,79.75496477763159,0.0,56.96380164026314
1,cid_TI2_L,19.84587067318182,19.613132443999998,23.169952495833332,0.0
1,cid_GATS2v,12.184040438235293,13.881756975882352,17.302513621,0.0
1,[G7.1.1.8],55.168972944,60.49909407166668,0.0,23.624512989629633
1,[G2.1.1.13],28.17919497769231,37.26496696764706,0.0,12.303773912941175
1,[G2.1.1.173],15.825528508333333,9.517076908750001,0.0,11.62356396409091
1,[G1.1.1.19],63.093560853749985,64.7040040948,0.0,64.87876235066668
1,[G7.1.1.36],40.94898931461538,32.19589478142858,0.0,20.932355247037044
1,[G2.1.1.330],25.20890150913044,22.877468850999996,0.0,23.594186929473686
1,[G4.2.1.1],35.248614489999994,36.50677356875,0.0,14.308746481515152
1,cid_ZM1Mad,14.662036157777777,14.425081042857142,18.8124279925,0.0
1,[G4.3.9.10],39.106052195,43.58578825105263,0.0,16.227550807058822
1,cid_SpMin8_Bh(m),20.641060193333335,19.058167254,12.489725797142855,0.0
1,cid_SpMAD_B(v),29.69374615857142,16.342124123333335,12.951016215555553,0.0
1,[G2.1.1.184],38.17683412529412,27.485571925714282,0.0,18.448411420000006
1,[G2.1.1.298],31.797496790000004,31.51127052769231,0.0,13.94605901777778
1,cid_Eig05_AEA(dm),23.40060277142857,13.48664231181818,14.746670288636357,0.0
1,[G2.1.1.61],23.601298737857142,27.31665924058824,0.0,23.538168468387102
1,632_45,11.229599,0.0,17.1296501,0.0
1,cid_Eig02_AEA(dm),19.691928669,17.7445610035,19.350966001162792,0.0
1,[G5.2.2.23],49.69215243692309,30.111908844999988,0.0,29.01098345093022
1,[G4.1.9.3],45.653671132500016,32.50895040736842,0.0,23.878814454999997
1,cid_CATS2D_06_AL,38.40323597133333,33.77308763857143,18.636540322,0.0
1,cid_SpMin3_Bh(m),19.681559825,20.041852733846156,14.816148834444444,0.0
1,[G4.3.4.4],37.642787321111115,31.419099203809527,0.0,15.387190421111107
1,[G4.1.7.1],40.52848315842106,20.26843391222222,0.0,14.866053918518523
1,[G2.1.1.172],31.986594388823534,58.693067932142846,0.0,27.17370897050001
1,[G2.1.1.18],30.35611760615384,27.569863010714283,0.0,19.690714981538466
1,[G2.1.1.76],33.58257312,22.92920364285714,0.0,27.85484565076924
1,[G5.2.2.39],29.318722691999998,23.776751774999994,0.0,17.454317701153848
1,[G2.1.1.169],25.563234955333332,49.04739741400001,0.0,41.693146774736846
1,cid_SM04_AEA(dm),17.137641205,7.88368766,12.37257237,0.0
1,[G5.1.2.38],27.694123493571425,19.26149083125,0.0,16.667260245806453
1,cid_SM11_EA(bo),16.45586230714286,18.398754758333336,18.115839513846154,0.0
1,cid_SpMin1_Bh(e),18.5445723724,17.07441753125,12.479689526785716,0.0
1,cid_GATS4p,15.380629979629632,16.527786416206894,20.997030972758623,0.0
1,cid_SM4_B(i),44.93848356666666,32.165678,25.513842866666664,0.0
1,[G5.2.2.28],20.646935747333337,20.204220737857145,0.0,15.894140800869563
1,[G2.1.1.220],21.053212958333333,11.146914951,0.0,8.96805453625
1,cid_F03[C-C],30.155794383750003,41.663341947499994,22.294641692,0.0
1,[G2.1.1.149],32.22318876954545,33.79124726777778,0.0,20.95240298476191
1,cid_MATS6e,12.805787165,13.3831712928,14.04529889442623,0.0
1,[G2.1.1.48],21.68931439058824,25.03796818857143,0.0,12.11710869769231
1,[G7.1.1.50],30.48659790461538,43.31013995391304,0.0,27.940667070714284
1,cid_MATS4e,14.516403394814812,12.161023269999996,14.811687302419354,0.0
1,cid_P_VSA_ppp_ar,63.771084449622684,55.32895651653845,16.370465379583333,0.0
1,cid_AVS_B(p),14.239469497272724,18.11955264428571,13.457762266190478,0.0
1,cid_VE1_Dz(p),61.301363144999996,149.33427030000001,23.33697712111111,0.0
1,cid_SM10_AEA(bo),13.335589782,22.41930806375,27.04388241631579,0.0
1,[G1.1.1.17],31.501358529999994,25.462810910869567,0.0,24.779199903200006
1,2772_1122,29.5537976188889,35.125535199999995,14.08917683,0.0
1,[G4.3.1.12],69.78983991769229,113.62996870769231,0.0,64.26948918536586
1,RRM_KRM,45.5936279,0.0,0.0,0.0
1,PRG,37.8534546,0.0,0.0,6.89724159
1,[G2.1.1.167],29.519661424615393,31.118864269999996,0.0,21.520172305625
1,cid_GNar,21.23595667375,18.032373666999998,19.014187278965515,0.0
1,helical,66.46742142608697,82.76130816099997,0.0,24.233033966399997
1,[G4.3.9.14],84.10267784750002,84.6431283112,0.0,73.837300505
1,cid_MATS5i,15.745536779999998,13.632921136666665,16.81760368901235,0.0
1,[G2.1.1.113],69.22340893318182,57.74232137821429,0.0,18.631890184347824
1,[G7.1.1.60],56.288485682222216,43.16263612352942,0.0,18.52497160416667
1,[G2.1.1.236],41.959380476190475,25.532920600833332,0.0,16.662225503571428
1,[G2.1.1.29],23.963543067333333,16.317441988181816,0.0,14.63240645090909
1,[G2.1.1.91],24.29103345076923,48.12106731,0.0,12.232191893
1,[G2.1.1.9],27.101824624666673,12.33551323125,0.0,21.29283107529412
1,[G5.1.2.4],55.674827883750005,82.85975853571429,0.0,80.04135375333335
1,[G2.1.1.345],98.515858372,94.84848094809524,0.0,112.17012569359999
1,[G2.1.1.304],22.87391406529412,23.382396395624998,0.0,13.807962151500004
1,cid_CATS2D_00_LL,50.54367665714286,49.41102551666666,29.341620592500004,0.0
1,cid_SM04_AEA(bo),124.90004,22.187074669999998,6.23711586,0.0
1,[G2.1.1.300],36.21506950727272,37.7707585476923,0.0,12.342299418636367
