run_id,feature,dim_red importance,combined_classification,drug_classification,protein_classification
2,[G4.3.4.4],25.46346760352941,13.499338481176475,0.0,10.779251501428572
2,[G2.1.1.382],25.537057914374994,14.065831645,0.0,7.464524285
2,cid_Eig03_AEA(dm),23.010754860714282,12.409951686923076,11.614645543333333,0.0
2,DLM_RLM,258.44750955,0.0,0.0,0.0
2,cid_F10[P-F],189.3959965,0.0,0.0,0.0
2,[G5.1.2.29],59.19477115466666,9.326480699285714,0.0,7.660361957499999
2,cid_GATS1e,16.985499969393942,8.468716775625,8.80285503973684,0.0
2,cid_SpMin3_Bh(i),21.232531659000003,8.52380004,8.893431818333333,0.0
2,AAK,32.8795853,0.0,0.0,0.0
2,cid_O-060,29.529975575000005,10.636116225714286,6.147187550000001,0.0
2,cid_SpMin4_Bh(m),24.641991281666666,7.289064885,10.17540072,0.0
2,[G5.1.1.20],645.4709128822224,26.196081175000003,0.0,9.954963703333332
2,[G2.1.1.150],36.73371713583333,9.519013344285712,0.0,6.674416814285713
2,[G2.1.1.108],25.047163568235295,10.119628151428572,0.0,10.451093035333336
2,[G7.1.1.21],35.76654058913044,15.733407061111112,0.0,9.135468475555555
2,cid_VR2_B(m),97.69247080000001,14.8355241,12.6291723,0.0
2,cid_P_VSA_v_3,22.97601298157895,11.144815373333332,8.006633084166666,0.0
2,[G2.1.1.312],25.594916724,6.48117757,0.0,7.407077718333333
2,cid_SpMaxA_AEA(ed),20.002424856666668,10.68663669,0.0,0.0
2,cid_SpMin6_Bh(e),8.78170252,7.7298727,5.60941315,0.0
2,[G7.1.1.73],35.35898555230768,14.518328015200002,0.0,11.344746682999999
2,[G7.1.1.17],36.12495834642858,14.510689648749999,0.0,11.969252631
2,someBuried,91.59104380722222,14.779905182999997,0.0,26.122706321
2,cid_VE1_B(m),18.376524240909088,8.265546185714285,6.929107259999999,0.0
2,[G5.2.2.38],38.50742179818182,12.382158961666667,0.0,18.75964185111111
2,cid_H-049,102.29271364615384,13.535427789090908,5.850065490909091,0.0
2,[G2.1.1.321],77.890781408,24.249608215000002,0.0,18.8545613945
2,cid_VE2sign_A,17.2004159,5.89402485,9.894776795,0.0
2,cid_ARR,35.45516085863637,14.996183739999998,9.30286312,0.0
2,[G2.1.1.285],56.826013314444445,43.608607715000005,0.0,29.272451094999994
2,[G4.3.6.11],32.56720607,9.704569581,0.0,8.606025242666668
2,cid_SpMax2_Bh(e),242.13930471499998,43.67983185000001,9.118183282000002,0.0
2,[G2.1.1.389],80.65237768048785,29.162740032857155,0.0,20.90212657
2,[G2.1.1.41],45.401121218571426,10.137142874545454,0.0,7.468939332857141
2,[G2.1.1.184],46.13097683789474,22.415174668749998,0.0,9.569808244999999
2,[G2.1.1.30],55.143491244166654,12.489336965000003,0.0,8.367275124999999
2,[G2.1.1.174],45.10993335055556,16.47157483882353,0.0,10.041784607333334
2,[G4.3.6.5],33.09659570176472,9.303983318,0.0,14.090104138461538
2,[G2.1.1.270],52.24009861263158,12.38019293214286,0.0,22.128089142173916
2,[G4.3.2.15],32.529512012272725,13.163145406363638,0.0,12.71851873125
2,[G7.1.1.58],28.95990533999999,15.466699445000001,0.0,10.16893673125
2,[G2.1.1.170],35.56795691999999,11.202171406666666,0.0,11.893464909999999
2,[G4.1.2.1],33.66365040000001,17.43301056625,0.0,17.591837404285716
2,[G1.1.1.8],39.643372742222226,9.539418655,0.0,21.176235675
2,[G5.1.2.27],43.28392552272727,10.218659776666666,0.0,11.313513588181818
2,cid_Eig09_AEA(bo),32.41441732,17.5278244,7.7797775275,0.0
2,SAD,37.9995041,0.0,0.0,0.0
2,3253,17.717482266666664,0.0,0.0,0.0
2,[G2.1.1.317],66.73516102199999,22.781955805499997,0.0,16.872451221764706
2,[G7.1.1.41],49.792488370769235,13.62921765923077,0.0,11.38887950777778
2,[G7.1.1.66],34.791970695217394,12.831029591578949,0.0,11.296449769999999
2,[G2.1.1.13],42.38150669916667,15.252676016,0.0,9.178441094444445
2,cid_SpMax3_Bh(m),29.423911494615382,8.481137882857142,8.764557869333334,0.0
2,[G5.2.2.42],35.012715393125,9.692900536666665,0.0,6.353471944000001
2,cid_F03[O-O],47.9291992,10.218472275714287,10.61887216,0.0
2,[G4.3.5.12],30.414299238333335,8.91414064,0.0,6.659421492
2,cid_SdsssP,76.13021075,0.0,0.0,0.0
2,cid_Eig04_AEA(dm),21.15742988266667,6.7232913949999995,10.710878892499998,0.0
2,[G5.2.2.47],49.35975731760001,12.008950663,0.0,19.48086627
2,cid_Eig02_EA(dm),23.86263541666667,10.157996822499998,9.328256177777778,0.0
2,cid_SM5_B(i),114.73651865000001,41.419464575,6.930302303333332,0.0
2,[G4.3.8.7],48.0875491076923,9.731859126666667,0.0,7.641417084444445
2,3651,114.13494725999999,7.368958569999999,3.67045689,0.0
2,[G2.1.1.338],28.872139631249993,14.078019229999997,0.0,12.712767336363635
2,cid_AVS_B(p),21.904071756666667,10.872454226250001,8.381793093333334,0.0
2,cid_MATS4e,16.442849445217387,7.200132451304348,7.480547757812503,0.0
2,cid_JGI3,24.353410409444443,6.676887207272728,10.496963435384618,0.0
2,cid_GATS4m,42.74018613828573,10.020036659642857,9.065913701463415,0.0
2,cid_MATS4m,19.57764856391304,7.274841753999999,7.15884375791667,0.0
2,cid_P_VSA_LogP_5,39.469885856249995,20.74038284813954,7.604991759677419,0.0
2,LPI,19.03389355,0.0,0.0,0.0
2,[G5.2.2.3],27.698187712499998,9.398911165,0.0,8.579887301666668
2,[G1.1.1.14],26.35698926166667,16.189407929285718,0.0,10.194767474285714
2,[G2.1.1.278],23.182953315384616,11.267666304999999,0.0,12.244087533333333
2,[G5.1.2.5],39.44439450916667,12.70840996,0.0,7.124693187777776
2,cid_BIC1,21.75963474615385,7.693400051538461,8.094447569166666,0.0
2,cid_SpMax_EA(bo),23.043232639285716,12.412766303333335,8.33962177875,0.0
2,LAD,20.52441405,0.0,0.0,0.0
2,cid_VE1_D,138.5868811,25.8251822025,7.44084549,0.0
2,[G5.1.2.6],45.82089325846153,36.29659332090909,0.0,34.32336596142857
2,cid_piPC09,28.317767658125,10.253051045000003,7.885361905,0.0
2,cid_ATS5v,33.38289196666667,0.0,7.51066636,0.0
2,[G7.1.1.30],32.60965499478261,10.254475935454543,0.0,8.13666622354839
2,cid_SpMin2_Bh(v),15.452769100000001,9.229669565555556,6.757310390000001,0.0
2,HNG_ING,62.51160683333334,18.7841873,0.0,9.5177145
2,[G5.1.2.22],34.502804579999996,12.695658406470587,0.0,8.139850296666667
2,cid_nCsp2,47.86709020599999,18.731778430000002,5.1413306,0.0
2,cid_ChiA_B(m),14.10334110142857,5.25187159,6.477529334000001,0.0
2,cid_SpMAD_AEA(bo),20.029699798750002,9.276567736,7.5310364255555555,0.0
2,[G2.1.1.304],71.70515481312498,13.463275994166667,0.0,6.690647697
2,[G5.1.1.17],173.2492065,10.7652378,0.0,13.241156565
2,cid_SpMax1_Bh(e),26.486953525555553,10.169929673750001,10.355234733846155,0.0
2,cid_P_VSA_ppp_ar,91.11311404957446,23.974039270909085,8.527242237777777,0.0
2,[G2.1.1.320],39.401339842,15.14640204909091,0.0,7.497588711666666
2,cid_Wap,74.9088319061111,7.972769974999999,10.019177985999999,0.0
2,cid_nO,18.691966100000002,9.42231941,6.12398911,0.0
2,cid_SaaaC,39.829701722222225,7.756388132999999,7.858134005555554,0.0
2,[G2.1.1.238],24.01463920578948,9.515740064000001,0.0,11.169531621428574
2,cid_PW2,34.19857640285714,9.9715412775,10.749060786666668,0.0
2,cid_B01[C-N],24.2762146,0.0,0.0,0.0
2,HKA,15.342281336000003,13.4097872,0.0,0.0
2,[G4.1.6.2],18.170415972307694,13.513400674166666,0.0,17.515990931666668
2,[G2.1.1.211],68.19957337391304,24.02342243882353,0.0,15.758299614444446
2,cid_MAXDN,20.961688214347824,9.57484410875,8.012934504375,0.0
2,[G5.2.2.31],34.34962922086957,14.062212232000002,0.0,10.998208357777777
2,[G4.3.9.12],40.04012219769229,13.05409964388889,0.0,8.523931583846155
2,[G2.1.1.6],64.23028739266667,11.030084697692306,0.0,8.144927240909091
2,[G4.3.6.4],33.758019255238096,17.54221328083333,0.0,8.677664755
2,[G4.3.3.4],64.786137655,22.60340411533333,0.0,14.592308091052631
2,[G2.1.1.120],39.73620567384615,9.999973724444446,0.0,9.278434405
2,cid_SpMin2_Bh(e),18.83264297,9.534331187142856,6.707851649999999,0.0
2,cid_P_VSA_p_3,27.437777275,9.375899660000002,6.731983424999999,0.0
2,2645,14.11201855,6.50802326,6.16227245,0.0
2,VAE,13.137067785714285,0.0,0.0,0.0
2,cid_MATS2e,20.1396415973913,9.358666453333333,7.930576858823531,0.0
2,cid_D/Dtr09,38.47310097416667,8.110343456666667,7.108650444999999,0.0
2,[G2.1.1.248],35.8996922025,9.89627767375,0.0,8.04200895
2,[G2.1.1.192],45.74180063846154,15.895206548,0.0,9.287100668333332
2,[G4.3.1.10],26.90091015846154,13.14497454,0.0,17.227866279999994
2,[G7.1.1.2],53.69382874600001,23.18806816235294,0.0,7.1580768500000005
2,cid_VE2sign_Dz(v),25.1195698235,12.283637492,14.474196861764707,0.0
2,cid_F09[C-O],6.871500964999999,7.992966174999999,12.800711865,0.0
2,cid_F10[C-O],23.769979548333335,8.953086370000001,9.591576360000001,0.0
2,[G5.2.2.46],38.77364237882353,20.9918212,0.0,10.917933244444443
2,cid_Ges,25.632879840000005,15.838809,9.982294085,0.0
2,cid_PCD,55.88624914061225,17.08625304061225,17.730940796363633,0.0
2,[G7.1.1.67],73.51621220730769,30.552222932222215,0.0,54.16188709222221
2,1232,52.5330887,11.0455036,0.0,0.0
2,cid_C-027,29.64703698181818,6.863628856,6.81305075,0.0
2,[G2.1.1.233],32.00096093875,9.268553315714286,0.0,9.816728605000002
2,2534,16.28298426,8.5512352,0.0,0.0
2,[G2.1.1.119],37.58133766444445,9.904304502222223,0.0,6.3391498324999995
2,cid_MATS3m,16.8914657216,7.360185981250001,6.882693715238097,0.0
2,[G2.1.1.350],71.41146420042551,23.162007857619045,0.0,22.957316725384615
2,[G5.1.2.31],40.913085290666665,19.202322273076923,0.0,17.39474397714286
2,[G2.1.1.188],54.30910220227274,7.043052789999999,0.0,7.721930732500001
2,[G5.2.2.32],42.61264269319999,15.663135536666665,0.0,9.515917311111112
2,beta,70.09844884255557,32.95233888469138,0.0,26.54026868250001
2,[G4.2.7.1],27.26146925,13.672220151666664,0.0,7.402529301428571
2,[G4.3.1.4],32.014627919000006,24.364093953636367,0.0,8.738784121999998
2,cid_PW3,18.96765582470588,7.486408351250001,5.7287436525,0.0
2,cid_ATSC3p,14.343253411111114,6.966964245,8.795851706,0.0
2,VKT,20.2307129,0.0,0.0,0.0
2,[G2.1.1.89],57.24679757037037,21.31525041866666,0.0,25.38965486285714
2,[G2.1.1.26],21.024375915,5.851512273333333,0.0,8.692809655
2,cid_JGI2,23.649707173913043,10.417060076666665,7.391568562000001,0.0
2,KNV,27.6474552,0.0,0.0,4.1582756
2,cid_IVDE,29.14266910535714,7.896140631111113,9.873341753846155,0.0
2,cid_CATS2D_01_DD,11.5071716,0.0,0.0,0.0
2,cid_PDI,18.823509844375,15.5346243,9.287448056363637,0.0
2,[G2.1.1.90],69.05567177083334,17.181017693846158,0.0,15.621231626666665
2,cid_SpMax3_Bh(v),54.11660292500001,13.28037573,10.057023056666667,0.0
2,[G5.2.2.41],46.96277174666666,7.020566560000001,0.0,8.2343529
2,cid_ZM2Kup,74.01286269999999,49.35690024666667,23.845047007500003,0.0
2,cid_GATS3i,18.840588656999998,8.78277627,7.547192258235295,0.0
2,[G2.1.1.50],36.37104183714286,12.541946171666666,0.0,10.122447447
2,[G2.1.1.255],32.758633958000004,9.737647587777778,0.0,23.48619400857143
2,[G4.3.8.9],47.469776345714294,11.477818883888894,0.0,14.092692648461538
2,DCM_ACM,67.7064209,0.0,0.0,0.0
2,[G4.1.6.1],36.129650661304346,20.811338038500004,0.0,35.260929948000005
2,cid_NRS,28.837559741111104,9.224089767,6.634818075,0.0
2,[G5.2.2.28],80.5138701025,15.520538570000003,0.0,8.713938231666665
2,[G2.1.1.17],67.50646736,8.152725381666666,0.0,8.601995346363635
2,cid_SpMax_B(p),21.53173293142857,6.562322058333333,8.426363382727272,0.0
2,[G2.1.1.271],25.597034327499998,11.45809553,0.0,9.50037281
2,cid_T(O..Cl),13.382405281428573,6.237000783333333,8.958829895000001,0.0
2,[G5.1.2.12],34.542019184,8.864432920000002,0.0,16.13367224
2,[G2.1.1.257],58.800704769999975,15.637417293636359,0.0,13.896632244999997
2,[G4.2.8.1],27.331154062941177,17.31630335266667,0.0,12.887621193636361
2,[G4.3.5.1],29.14091898176471,9.597447718333333,0.0,9.670582060000001
2,[G2.1.1.228],41.636719266666674,22.89831326727273,0.0,12.63520893
2,[G2.1.1.283],26.787351901,31.3444964075,0.0,17.01891415392857
2,[G2.1.1.181],77.01173422142854,26.416686619189193,0.0,20.897457322916665
2,cid_H_Dz(m),38.0665614,0.0,0.0,0.0
2,[G2.1.1.144],28.91036923333334,6.23963547,0.0,8.766594963333334
2,2306_2747_3747,19.1848869,0.0,0.0,0.0
2,cid_VE1sign_Dz(i),13.173024609999999,10.0555944425,7.355056786315789,0.0
2,cid_P_VSA_ppp_hal,39.72577669888889,6.129023075,8.26126289,0.0
2,[G2.1.1.21],45.09073897529412,15.781956666666666,0.0,15.115492394285711
2,[G1.1.1.11],49.81273151526316,11.457350678421053,0.0,18.568018795
2,cid_CATS2D_03_NL,50.60625613636363,9.945625089090909,8.961479645,0.0
2,cid_SM07_EA(bo),24.317943144444442,11.538915788333334,6.324646200000001,0.0
2,PKI,68.37976075,0.0,0.0,9.22725487
2,VDG,57.3305664,0.0,0.0,0.0
2,[G2.1.1.336],35.34057296214286,10.629662396666669,0.0,8.958623098709676
2,cid_IDET,86.21368415,0.0,0.0,0.0
2,[G2.1.1.153],116.92304396636365,19.146653485208333,0.0,13.661921756206894
2,cid_F10[N-Cl],37.247558600000005,0.0,0.0,0.0
2,[G2.1.1.145],30.81531958636363,17.622405620000002,0.0,13.420649161111108
2,cid_IC1,33.382252130000005,9.933003424594595,10.704479441333337,0.0
2,cid_SpPosA_B(v),20.10981417444445,8.397872455,8.08482975111111,0.0
2,[G2.1.1.223],40.379980555909086,14.240156536923081,0.0,16.082908111
2,[G2.1.1.81],40.22160270363636,15.645935536363636,0.0,24.288045190625002
2,[G2.1.1.259],66.09386705000001,33.28329338571429,0.0,22.657150310909092
2,[G7.1.1.39],47.87982081388889,8.602137711,0.0,13.006427706250003
2,[G2.1.1.276],23.9210479275,12.057506213636362,0.0,7.150835959999999
2,cid_GATS3m,25.965847557250004,9.113592487222222,8.948103670645159,0.0
2,[G7.1.1.6],20.73580823,18.089989665,0.0,10.619198361
2,[G2.1.1.287],36.0794832675,11.813900846666666,0.0,10.649592682000002
2,cid_MPC05,10.428116785,10.234663485,5.83950901,0.0
2,cid_MATS3v,34.480060802121216,9.360402506666667,7.992716646470588,0.0
2,cid_SPI,14.062335666666664,11.4326954,6.58971548,0.0
2,[G5.2.2.4],135.30769838130433,86.895269844,0.0,86.60369898684209
2,cid_MAXDP,21.39885695588235,7.160889108333332,8.51812249863636,0.0
2,[G7.1.1.74],58.59017252882352,12.715541255384618,0.0,23.035548839
2,cid_SpMAD_X,25.21163273105263,7.704103638571428,7.462552184705882,0.0
2,[G4.3.2.4],33.004262925,11.515114256,0.0,12.464590744166669
2,[G5.2.2.37],18.90303807882353,10.960207437894738,0.0,13.892321138823531
2,cid_CIC1,18.92411606857143,8.573353104,6.1547716139999995,0.0
2,cid_Chi0_EA(dm),37.54353424549999,12.94821397846154,7.436370058333334,0.0
2,cid_GATS4e,18.104330782857144,6.367760278,7.587471345714287,0.0
2,1492_3563,17.2536736,0.0,0.0,0.0
2,[G2.1.1.96],84.27589631512822,15.088615237142859,0.0,17.19485302578947
2,cid_P_VSA_m_2,89.90772766124998,34.533804910769234,11.019401722307691,0.0
2,[G2.1.1.48],51.89868371250001,10.436004488333333,0.0,6.586901276666666
2,[G4.3.2.12],44.45035096549999,9.593567768,0.0,7.795998092142858
2,cid_Eig05_EA(dm),56.507539772857136,9.110861295,8.247691448000001,0.0
2,[G2.1.1.61],62.84010528333333,24.15716810733334,0.0,12.989369979374999
2,[G7.1.1.79],48.79109018416664,13.998649160645165,0.0,10.748801482777779
2,[G5.1.2.19],72.63590101142859,10.333589927999999,0.0,16.005664056363635
2,[G7.1.1.65],38.81697187437501,15.228360608800001,0.0,15.505427280000003
2,[G2.1.1.397],48.86699368181819,9.69590187,0.0,8.38626829
2,cid_CATS2D_08_NL,16.500035469999997,0.0,8.37145805,0.0
2,cid_RBF,14.991388635555555,8.838199145,7.2465500380000005,0.0
2,cid_SM15_AEA(ri),44.43024079090908,32.600288020769234,9.926039985,0.0
2,cid_MATS5p,17.90125501086957,8.531375357058822,8.587499084705883,0.0
2,2468,42.09105893333333,0.0,0.0,0.0
2,cid_F08[C-Cl],27.66312025,5.90851212,6.18429422,0.0
2,cid_SpMax3_Bh(e),14.422854939999999,9.006579983333333,8.5307808,0.0
2,[G4.3.1.9],61.488222342631566,17.719036146,0.0,19.321561446923077
2,cid_SM08_AEA(bo),18.77678705,7.912948766666666,9.8838272,0.0
2,[G5.1.2.39],44.028653618333344,12.954940757,0.0,15.616629976428571
2,cid_SM1_Dz(i),18.9692370775,6.50638294,8.07954584,0.0
2,cid_ATS2m,11.191105206666665,9.763862407999998,5.77359581,0.0
2,[G4.1.7.3],41.13614768047618,12.57256999833333,0.0,11.66653812769231
2,cid_MATS6i,19.444694,7.463341474999999,7.594898279411766,0.0
2,[G4.3.1.3],44.22440933866667,18.05553849333333,0.0,8.150905296666666
2,[G2.1.1.327],28.936725270833332,18.967546354285712,0.0,10.727402176250001
2,[G4.1.5.3],63.16465336636363,8.17296975875,0.0,8.111180708333334
2,cid_SpDiam_EA(bo),22.885185633636368,7.332424648,9.251895193999998,0.0
2,2892_1184,15.21175195,6.15571594,0.0,0.0
2,cid_B03[Cl-Cl],16.7744751,0.0,0.0,0.0
2,1069,13.6256332,0.0,0.0,0.0
2,[G2.1.1.347],17.15183698909091,6.6015496250000005,0.0,11.388545756666666
2,cid_J_Dt,23.588278025454546,9.867252987777777,7.814761615000001,0.0
2,cid_CATS2D_02_NL,28.968131075,11.750349535,0.0,0.0
2,cid_SpMAD_EA(bo),13.058290416875,14.2753750775,8.776734761428571,0.0
2,cid_P_VSA_ppp_con,34.831272638333346,19.619670895869564,7.8299893495833315,0.0
2,[G2.1.1.175],38.60276122,12.619971334117647,0.0,8.142079214999999
2,cid_P_VSA_ppp_L,24.44258996464285,8.504909260000002,8.065923253846153,0.0
2,cid_SM13_AEA(dm),31.823732866666667,11.472697638,9.197432443571428,0.0
2,[G2.1.1.28],25.67497402333333,8.11993742,0.0,7.105223336666666
2,[G4.3.2.8],33.22718844818182,7.90501425,0.0,15.236892809090909
2,[G5.2.2.40],29.63152471454545,13.741030342727273,0.0,6.411877287142857
2,cid_Mi,26.836940034666668,7.395819605000001,7.185807432857144,0.0
2,[G1.1.1.18],14.385008539000003,12.353498522499999,0.0,18.163806345999998
2,cid_SpMAD_AEA(dm),17.408519862083335,8.472242550499999,8.471888999565218,0.0
2,cid_ATSC4p,220.48532661590906,44.90168138,7.211215495,0.0
2,cid_CATS2D_00_LL,34.44706414428571,16.028549825,10.569276336,0.0
2,cid_BIC2,20.67636531375,7.474864348571428,8.025967812500001,0.0
2,[G7.1.1.57],30.376047705625002,18.099837618333332,0.0,14.243991104285714
2,[G2.1.1.222],60.479610836000006,12.43352722,0.0,7.23131764
2,[G2.1.1.115],31.296329396470583,12.271943805714285,0.0,6.589838218
2,[G2.1.1.345],60.04330113999999,11.623177474,0.0,18.912259068666668
2,veryExposed,41.374619658064525,10.666237113333331,0.0,15.147932044000001
2,[G2.1.1.201],29.28691851357143,26.6124678975,0.0,13.46681953
