run_id,run_threshold,used_dim_red_weights,used_training_weights,cid,pid,activity,sample_activity_score,validation_weight,cid_only_predict_proba,pid_only_predict_proba,combined_predict_proba
0,0.05,False,True,5029,P04798,1,0.7837941628264209,0.28407333775127014,0.33842921257019043,0.6233086585998535,0.681920051574707
0,0.05,False,True,5358,P30939,1,0.2426654182272161,0.5009940357852882,0.2866787314414978,0.3080502152442932,0.5325698852539062
0,0.05,False,True,5358,P46721,1,0.2777777777777777,0.32007952286282304,0.2866787314414978,0.8684792518615723,0.8286867737770081
0,0.05,False,True,525,CAA96025,1,0.16153591525984767,0.3569692953390767,0.7246666550636292,0.14336611330509186,0.3756239712238312
0,0.05,False,True,525,1QCY_A,1,0.4622132253711202,0.19946984758117958,0.7246666550636292,0.4566778838634491,0.8390143513679504
0,0.05,False,True,525,YP_815859,1,0.4510945505356312,0.2454163905456152,0.7246666550636292,0.45216935873031616,0.8283198475837708
0,0.05,False,True,525,YP_815860,1,0.2979207277452891,0.21206096752816433,0.7246666550636292,0.336801141500473,0.8181114196777344
0,0.05,False,True,525,Q8NCG7,1,0.0992324561403508,0.39076651203887786,0.7246666550636292,0.876599907875061,0.9477811455726624
0,0.05,False,True,525,Q15596,1,0.055161943319838036,0.5869229070024299,0.7246666550636292,0.8551811575889587,0.9247311353683472
0,0.05,False,True,4431362,CAA96025,1,0.1352201257861636,0.6352993152197923,0.22999824583530426,0.14336611330509186,0.0796232745051384
0,0.05,False,True,49842892,CAA96025,1,0.1352201257861636,0.6872100728959576,0.2612428367137909,0.14336611330509186,0.0882072001695633
0,0.05,False,True,686057,CAA96025,1,0.3852201257861636,0.8721007289595759,0.3134785592556,0.14336611330509186,0.13411031663417816
0,0.05,False,True,686057,BAA21481,1,0.27,0.7537000220896841,0.3134785592556,0.8374401926994324,0.7067300081253052
0,0.05,False,True,299,CAA96025,1,0.2352201257861635,0.30108239452175833,0.7009193897247314,0.14336611330509186,0.24479986727237701
0,0.05,False,True,299,P9WIQ1,1,0.3178217821782177,0.20565495913408438,0.7009193897247314,0.3411288559436798,0.6438180208206177
0,0.05,False,True,299,P31323,1,0.17954545454545467,0.1862160371106693,0.7009193897247314,0.86268150806427,0.8075695633888245
0,0.05,False,True,299,Q9GZU1,1,0.10000000000000007,0.33620499226861056,0.7009193897247314,0.7857505083084106,0.746378481388092
0,0.05,False,True,5416363,CAA96025,1,0.3352201257861633,0.7143803843605037,0.34899210929870605,0.14336611330509186,0.10495451837778091
0,0.05,False,True,2959050,CAA96025,1,0.1352201257861636,0.43428318975038654,0.2785399258136749,0.14336611330509186,0.11597029119729996
0,0.05,False,True,7547,P95276,1,0.6137566137566137,0.9248950740004418,0.3219379782676697,0.44036564230918884,0.2945842146873474
0,0.05,False,True,3878766,CAA96025,1,0.1352201257861636,0.705765407554672,0.28343531489372253,0.14336611330509186,0.082457534968853
0,0.05,False,True,5337366,CAA96025,1,0.1352201257861636,0.8484647669538325,0.22210130095481873,0.14336611330509186,0.09103542566299438
0,0.05,False,True,17393542,CAA96025,1,0.1352201257861636,0.787055445107135,0.36610162258148193,0.14336611330509186,0.14884911477565765
0,0.05,False,True,3007,Q01959,1,0.6033829104695245,0.0002208968411751712,0.6891297101974487,0.4194731116294861,0.8439196944236755
0,0.05,False,True,3007,P27338,1,0.507305470608223,0.7746852220013254,0.6891297101974487,0.37930935621261597,0.7910861372947693
0,0.05,False,True,3007,P14416,1,0.2962962962962963,0.5745526838966203,0.6891297101974487,0.8513325452804565,0.9398812055587769
0,0.05,False,True,3007,Q05940,1,0.7248677248677249,0.0015462778882261983,0.6891297101974487,0.6412392854690552,0.8864201903343201
0,0.05,False,True,7028,Q01959,1,0.5829486831387456,0.12414402474044621,0.5965301394462585,0.4194731116294861,0.8118337392807007
0,0.05,False,True,7028,P23975,1,0.6976307764485106,0.0013253810470510272,0.5965301394462585,0.542341411113739,0.8520058989524841
0,0.05,False,True,7028,P22303,1,0.5777488614183475,0.2787718135630661,0.5965301394462585,0.427494078874588,0.8563141822814941
0,0.05,False,True,7028,P14416,1,0.2758620689655173,0.0008835873647006848,0.5965301394462585,0.8513325452804565,0.9363403916358948
0,0.05,False,True,7028,Q05940,1,0.7044334975369457,0.292909211398277,0.5965301394462585,0.6412392854690552,0.866027295589447
0,0.05,False,True,7028,P60568,1,0.4122257053291536,0.8913187541418157,0.5965301394462585,0.2353176474571228,0.6993453502655029
0,0.05,False,True,8612,Q01959,1,0.30708661417322825,0.3351005080627347,0.45940855145454407,0.4194731116294861,0.7427019476890564
0,0.05,False,True,8612,Q8TCU5,1,0.14423076923076916,0.3772918047271924,0.45940855145454407,0.3720974326133728,0.5599781274795532
0,0.05,False,True,10340,P00918,1,0.25225225225225234,0.29246741771592666,0.7278583645820618,0.39426562190055847,0.8737857341766357
0,0.05,False,True,10340,P22748,1,0.13207547169811318,0.4289816655621825,0.7278583645820618,0.3006483018398285,0.8525082468986511
0,0.05,False,True,5210,P23975,1,0.5499738356881214,0.30638391870996246,0.3043152987957001,0.542341411113739,0.6707035899162292
0,0.05,False,True,4972165,AAA51534,1,0.059566787003610074,0.8634857521537442,0.3984406888484955,0.043042104691267014,0.0663839727640152
0,0.05,False,True,3238882,AAA51534,1,0.059566787003610074,0.6958250497017893,0.21764276921749115,0.043042104691267014,0.04982936009764671
0,0.05,False,True,817760,AAA51534,1,0.059566787003610074,0.7994256682129446,0.32341381907463074,0.043042104691267014,0.054397329688072205
0,0.05,False,True,975392,AAA51534,1,0.3929001203369436,0.3271482217804285,0.33360785245895386,0.043042104691267014,0.06571763008832932
0,0.05,False,True,4854383,AAA51534,1,0.059566787003610074,0.821957146012812,0.1988205462694168,0.043042104691267014,0.05579633265733719
0,0.05,False,True,3201946,AAA51534,1,0.059566787003610074,0.9149547161475591,0.2878032624721527,0.043042104691267014,0.06580497324466705
0,0.05,False,True,801218,AAA51534,1,0.5595667870036101,0.6618069361608129,0.2692852020263672,0.043042104691267014,0.048168592154979706
0,0.05,False,True,2571814,AAA51534,1,0.059566787003610074,0.6834548265959797,0.30880939960479736,0.043042104691267014,0.053322684019804
0,0.05,False,True,1183893,AAA51534,1,0.059566787003610074,0.8341064722774464,0.3740135729312897,0.043042104691267014,0.06409955024719238
0,0.05,False,True,2520,P10632,1,0.7101187200251591,0.29644356085707974,0.5927498936653137,0.8212759494781494,0.9262821078300476
0,0.05,False,True,2520,P35368,1,0.9260888221411716,0.6432516015020985,0.5927498936653137,0.5854868292808533,0.7227321267127991
0,0.05,False,True,2520,O43497,1,0.5410771903698188,0.20388778440468303,0.5927498936653137,0.281758576631546,0.5482730865478516
0,0.05,False,True,2520,Q92887,1,0.7853803170258866,0.6085707974375967,0.5927498936653137,0.6939992904663086,0.7742365002632141
0,0.05,False,True,2520,P54284,1,0.5802928766443287,0.5699138502319416,0.5927498936653137,0.19655534625053406,0.473251074552536
0,0.05,False,True,5284596,P10632,1,0.5828702190258253,0.33244974596863264,0.665158748626709,0.8212759494781494,0.9458810687065125
0,0.05,False,True,5284596,O00206,1,0.4676882078614257,0.48796112215595316,0.665158748626709,0.3018072843551636,0.38330644369125366
0,0.05,False,True,15951529,P10632,1,0.3579898362507059,0.09167218908769605,0.5585858821868896,0.8212759494781494,0.8640500903129578
0,0.05,False,True,15951529,P10275,1,0.5075757575757578,0.2648553125690303,0.5585858821868896,0.48669126629829407,0.25013038516044617
0,0.05,False,True,5193,P10632,1,0.443551333576909,0.18754141815772035,0.6793826818466187,0.8212759494781494,0.959341287612915
0,0.05,False,True,5193,P36544,1,0.4452877925363694,0.36028274795670423,0.6793826818466187,0.3999791741371155,0.794152557849884
0,0.05,False,True,5193,P43681,1,0.4755360087960418,0.7685001104484206,0.6793826818466187,0.4367673695087433,0.8498923778533936
0,0.05,False,True,5193,P42262,1,0.3431372549019609,0.11221559531698697,0.6793826818466187,0.31220734119415283,0.6214050650596619
0,0.05,False,True,3033,P10632,1,0.5781918564527261,0.26883145571018335,0.6380584239959717,0.8212759494781494,0.9147840142250061
0,0.05,False,True,3033,P20813,1,0.5560090702947846,0.3788380826154186,0.6380584239959717,0.8240066170692444,0.8844591975212097
0,0.05,False,True,3033,P04798,1,0.7734767025089606,0.36713055003313455,0.6380584239959717,0.6233086585998535,0.7400479912757874
0,0.05,False,True,2206,P10632,1,0.4640504423113119,0.28738679036889775,0.27008485794067383,0.8212759494781494,0.9140128493309021
0,0.05,False,True,2206,P08684,1,0.28583077331512885,0.4278771813563066,0.27008485794067383,0.9535655975341797,0.957781970500946
0,0.05,False,True,2206,P11509,1,0.6893939393939394,0.37618732052131654,0.27008485794067383,0.5952247977256775,0.6860189437866211
0,0.05,False,True,636398,P10632,1,0.3259042747533796,0.3481334216920698,0.48367536067962646,0.8212759494781494,0.9396917819976807
0,0.05,False,True,636398,P08684,1,0.14768460575719655,0.1663353214049039,0.48367536067962646,0.9535655975341797,0.977564811706543
0,0.05,False,True,636398,P19099,1,0.2016806722689075,0.1433620499226861,0.48367536067962646,0.31457817554473877,0.6362096667289734
0,0.05,False,True,636398,P04083,1,0.058823529411764726,0.17141594875193283,0.48367536067962646,0.41829025745391846,0.21810558438301086
0,0.05,False,True,5556,P10632,1,0.4858307453416149,0.3326706428098078,0.7001734972000122,0.8212759494781494,0.8615485429763794
0,0.05,False,True,5556,P47870,1,0.3904671717171717,0.3903247183565275,0.7001734972000122,0.2797832190990448,0.6483413577079773
0,0.05,False,True,5556,O00591,1,0.3546723300970873,0.45085045283852443,0.7001734972000122,0.30142742395401,0.6910663843154907
0,0.05,False,True,5556,Q99928,1,0.4096590909090909,0.2756792577866137,0.7001734972000122,0.3096057176589966,0.6776213049888611
0,0.05,False,True,4634,P10632,1,0.7045807453416149,0.314777998674619,0.4520198106765747,0.8212759494781494,0.9235391020774841
0,0.05,False,True,4634,P08684,1,0.5263610763454318,0.1440247404462116,0.4520198106765747,0.9535655975341797,0.9651626348495483
0,0.05,False,True,4634,P20309,1,0.9182692307692308,0.10360061851115529,0.4520198106765747,0.5518010258674622,0.7766424417495728
0,0.05,False,True,71616,P20813,1,0.5692222835079979,0.47757897062072013,0.28462937474250793,0.8240066170692444,0.8330399990081787
0,0.05,False,True,71616,Q4WNT5,1,0.32432432432432434,0.4124144024740446,0.28462937474250793,0.47554489970207214,0.4145159125328064
0,0.05,False,True,3475954,AAZ82016,1,0.08043478260869552,0.8407333775127016,0.3505614697933197,0.06713218241930008,0.10680285096168518
0,0.05,False,True,24819986,AAZ82016,1,0.08043478260869552,0.8095869229070024,0.24506986141204834,0.06713218241930008,0.06255059689283371
0,0.05,False,True,601670,AAZ82016,1,0.08043478260869552,0.5712392312789927,0.4806883633136749,0.06713218241930008,0.08048078417778015
0,0.05,False,True,51039,2ISV_A,1,0.19748549323017414,0.8906560636182903,0.27216917276382446,0.05055231973528862,0.056910064071416855
0,0.05,False,True,2160,P50406,1,0.5485829959514171,0.43185332449745967,0.6081550717353821,0.32291847467422485,0.8221861124038696
0,0.05,False,True,2160,P08684,1,0.4835979184506951,0.24210293792798762,0.6081550717353821,0.9535655975341797,0.979331374168396
0,0.05,False,True,2160,P41145,1,0.3947368421052633,0.3116854428981666,0.6081550717353821,0.6885127425193787,0.8934836387634277
0,0.05,False,True,2160,Q9NZV8,1,0.6447368421052633,0.857963331124365,0.6081550717353821,0.6249128580093384,0.7094496488571167
0,0.05,False,True,2160,Q9UK17,1,0.7024291497975708,0.8071570576540755,0.6081550717353821,0.5637842416763306,0.7601628303527832
0,0.05,False,True,2160,P34969,1,0.7143244709712424,0.39849790148000885,0.6081550717353821,0.44778990745544434,0.7887352705001831
0,0.05,False,True,2160,P20309,1,0.8755060728744941,0.5774243428318975,0.6081550717353821,0.5518010258674622,0.8883905410766602
0,0.05,False,True,2160,O43525,1,0.4335717935615739,0.39893969516235916,0.6081550717353821,0.4192195236682892,0.7633649110794067
0,0.05,False,True,2160,P04629,1,0.470494417862839,0.2577866136514248,0.6081550717353821,0.28354084491729736,0.6616834402084351
0,0.05,False,True,5311017,P20813,1,0.2448979591836735,0.1287828584051248,0.4655759632587433,0.8240066170692444,0.8879305124282837
0,0.05,False,True,9837243,P20813,1,0.2448979591836735,0.1495471614755909,0.34334421157836914,0.8240066170692444,0.8794280886650085
0,0.05,False,True,522325,P20813,1,0.34167215273206075,0.45659377070907886,0.21437397599220276,0.8240066170692444,0.7835941314697266
0,0.05,False,True,175805,P20813,1,0.6448979591836737,0.39120830572122817,0.40332773327827454,0.8240066170692444,0.9084419012069702
0,0.05,False,True,4058,P20813,1,0.2448979591836735,0.1104484205875856,0.5297926068305969,0.8240066170692444,0.9266495108604431
0,0.05,False,True,4058,P08684,1,0.08886107634543182,0.11332007952286283,0.5297926068305969,0.9535655975341797,0.9791409373283386
0,0.05,False,True,4058,Q05586,1,0.08749999999999991,0.5511376187320521,0.5297926068305969,0.331017404794693,0.5512492656707764
0,0.05,False,True,16678941,P20813,1,0.2448979591836735,0.05920035343494588,0.33996662497520447,0.8240066170692444,0.7299189567565918
0,0.05,False,True,6323490,P20813,1,0.2448979591836735,0.07576761652308373,0.783595085144043,0.8240066170692444,0.9479672908782959
0,0.05,False,True,6323490,P0A8T7,1,0.4285714285714286,0.13916500994035785,0.783595085144043,0.3939957022666931,0.528544008731842
0,0.05,False,True,833,P35228,1,0.4720650636492221,0.17207863927545836,0.5556685924530029,0.29379409551620483,0.7207534313201904
0,0.05,False,True,833,O95865,1,0.3928571428571428,0.49613430527943453,0.5556685924530029,0.44371509552001953,0.7060585618019104
0,0.05,False,True,72385,P35354,1,0.5213815789473684,0.9893969516235918,0.13291238248348236,0.5992882251739502,0.663743793964386
0,0.05,False,True,8609,P08659,1,0.17063924178261747,0.9575878064943671,0.27703243494033813,0.08776230365037918,0.1509777456521988
0,0.05,False,True,4004,2O23_A,1,0.5780405749821593,0.5681466755025403,0.5393013954162598,0.14048361778259277,0.1789296716451645
0,0.05,False,True,6106,P36021,1,0.4761904761904763,0.3543185332449746,0.5367785096168518,0.7024444341659546,0.9187690019607544
0,0.05,False,True,54726192,P21397,1,0.404494382022472,0.032030041970399825,0.37263327836990356,0.5096067190170288,0.4944336712360382
0,0.05,False,True,4771,P21397,1,0.654494382022472,0.20234150651645683,0.6090827584266663,0.5096067190170288,0.7731066346168518
0,0.05,False,True,104747,Q12882,1,0.5,0.388336646785951,0.5037388205528259,0.49215009808540344,0.4386789798736572
0,0.05,False,True,104747,O00337,1,0.375,0.06096752816434725,0.5037388205528259,0.5215515494346619,0.5951388478279114
0,0.05,False,True,789893,CAA52898,1,0.4107142857142856,0.8849127457477358,0.28831377625465393,0.06821365654468536,0.06614143401384354
0,0.05,False,True,5329255,CAA52898,1,0.5773809523809523,0.9578087033355424,0.22482094168663025,0.06821365654468536,0.07375959306955338
0,0.05,False,True,440990,CAA52898,1,0.5773809523809523,0.9642147117296223,0.3262042999267578,0.06821365654468536,0.07495462149381638
0,0.05,False,True,9625295,CAA52898,1,0.07738095238095233,0.5714601281201679,0.36952754855155945,0.06821365654468536,0.08804265409708023
0,0.05,False,True,16242140,CAA52898,1,0.07738095238095233,0.4731610337972167,0.3584410846233368,0.06821365654468536,0.0757882297039032
0,0.05,False,True,1904633,CAA52898,1,0.07738095238095233,0.7280759885133643,0.3285771310329437,0.06821365654468536,0.07531366497278214
0,0.05,False,True,4465,CAA52898,1,0.4107142857142856,0.989617848464767,0.11933159083127975,0.06821365654468536,0.06341692060232162
0,0.05,False,True,4105278,CAA52898,1,0.07738095238095233,0.6781533024077756,0.32496482133865356,0.06821365654468536,0.08726193010807037
0,0.05,False,True,667639,CAA52898,1,0.4107142857142856,0.8069361608129004,0.3287106156349182,0.06821365654468536,0.12022662907838821
0,0.05,False,True,227456,CAA52898,1,0.07738095238095233,0.6880936602606583,0.1778043806552887,0.06821365654468536,0.05497779697179794
0,0.05,False,True,2383729,CAA52898,1,0.07738095238095233,0.6633532140490391,0.3253321051597595,0.06821365654468536,0.07374162971973419
0,0.05,False,True,12425557,CAA52898,1,0.07738095238095233,0.49259995582063176,0.3041188418865204,0.06821365654468536,0.07562743127346039
0,0.05,False,True,6323289,P08684,1,0.08886107634543182,0.7782195714601281,0.40708354115486145,0.9535655975341797,0.9389454126358032
0,0.05,False,True,68942,P08684,1,0.2888610763454318,0.4433399602385686,0.2494834065437317,0.9535655975341797,0.9359216690063477
0,0.05,False,True,16220172,P08684,1,0.33886107634543183,0.1442456372873868,0.31125640869140625,0.9535655975341797,0.9084048271179199
0,0.05,False,True,16220172,P02763,1,0.32547169811320753,0.8573006406008394,0.31125640869140625,0.8859579563140869,0.7891448140144348
0,0.05,False,True,9812710,P08684,1,0.2706792581636135,0.06781533024077756,0.7059359550476074,0.9535655975341797,0.9636042714118958
0,0.05,False,True,9812710,Q9NPD5,1,0.6343729263437292,0.0421912966644577,0.7059359550476074,0.6153967380523682,0.7349169254302979
0,0.05,False,True,10629256,P08684,1,0.08886107634543182,0.026728517782195715,0.6914989352226257,0.9535655975341797,0.9738403558731079
0,0.05,False,True,10629256,P07437,1,0.07692307692307687,0.023415065164568146,0.6914989352226257,0.23116658627986908,0.36939018964767456
0,0.05,False,True,10629256,Q2M3G0,1,0.2857142857142856,0.019880715705765408,0.6914989352226257,0.6862441301345825,0.7975139021873474
0,0.05,False,True,44631912,P08684,1,0.08886107634543182,0.2224431190633974,0.24986757338047028,0.9535655975341797,0.8871886134147644
0,0.05,False,True,68498031,P08684,1,0.08886107634543182,0.016125469405787497,0.6704200506210327,0.9535655975341797,0.9040573239326477
0,0.05,False,True,6480466,P08684,1,0.08886107634543182,0.1150872542522642,0.20259328186511993,0.9535655975341797,0.8502042293548584
0,0.05,False,True,6480466,P02763,1,0.07547169811320753,0.23878948531036007,0.20259328186511993,0.8859579563140869,0.6794789433479309
0,0.05,False,True,16222096,P08684,1,0.08886107634543182,0.15374420145791914,0.38643336296081543,0.9535655975341797,0.9276432394981384
0,0.05,False,True,8982,P08684,1,0.18886107634543192,0.08062734702893748,0.4830455780029297,0.9535655975341797,0.958993673324585
0,0.05,False,True,8982,Q4U2R8,1,0.2928571428571427,0.14004859730505853,0.4830455780029297,0.8305742144584656,0.8241797089576721
0,0.05,False,True,71349,P08684,1,0.33886107634543183,0.607687210072896,0.2922183573246002,0.9535655975341797,0.896496057510376
0,0.05,False,True,124081896,P08684,1,0.08886107634543182,0.024961343052794346,0.43770429491996765,0.9535655975341797,0.9551498293876648
0,0.05,False,True,24776445,P08684,1,0.2706792581636135,0.30527943450408657,0.44137683510780334,0.9535655975341797,0.9152578115463257
0,0.05,False,True,51263,P08684,1,0.3888610763454319,0.16655621824607908,0.5225040316581726,0.9535655975341797,0.9674514532089233
0,0.05,False,True,51263,P35372,1,0.6888888888888889,0.4700684780207643,0.5225040316581726,0.4511403441429138,0.6110210418701172
0,0.05,False,True,4942,P08684,1,0.35552774301209844,0.4824387011265739,0.5244345664978027,0.9535655975341797,0.9701989889144897
0,0.05,False,True,4942,P08912,1,0.2666666666666666,0.5043074884029158,0.5244345664978027,0.7698597311973572,0.7685397863388062
0,0.05,False,True,4942,P31513,1,0.2666666666666666,0.30881378396288933,0.5244345664978027,0.7753996849060059,0.7691686749458313
0,0.05,False,True,114948,P08684,1,0.08886107634543182,0.15396509829909433,0.4329884946346283,0.9535655975341797,0.9693961143493652
0,0.05,False,True,6604366,P08684,1,0.08886107634543182,0.6602606582725867,0.2685203552246094,0.9535655975341797,0.9432199001312256
0,0.05,False,True,71371,P08684,1,0.08886107634543182,0.02385685884691849,0.6278647780418396,0.9535655975341797,0.9304296970367432
0,0.05,False,True,71371,Q14973,1,0.5,0.06626905235255136,0.6278647780418396,0.6018401384353638,0.3939434885978699
0,0.05,False,True,208898,P08684,1,0.20424569173004725,0.37022310580958695,0.682488739490509,0.9535655975341797,0.9653576016426086
0,0.05,False,True,208898,P35368,1,0.5984354628422426,0.44532803180914515,0.682488739490509,0.5854868292808533,0.6226367950439453
0,0.05,False,True,208898,P18089,1,0.5359453630481668,0.41837861718577424,0.682488739490509,0.4718075394630432,0.551708996295929
0,0.05,False,True,208898,Q02641,1,0.2679269882659714,0.4656505411972609,0.682488739490509,0.23250027000904083,0.3770584464073181
0,0.05,False,True,4999,P08684,1,0.08886107634543182,0.05500331345261763,0.7891430258750916,0.9535655975341797,0.9773930907249451
0,0.05,False,True,4999,P24046,1,0.21212121212121213,0.04550474928208527,0.7891430258750916,0.31849753856658936,0.7249881625175476
0,0.05,False,True,6451149,P08684,1,0.08886107634543182,0.03335542301745085,0.3091380298137665,0.9535655975341797,0.8976984620094299
0,0.05,False,True,72111,P08684,1,0.5434065308908864,0.11795891318754141,0.5477699637413025,0.9535655975341797,0.9393199682235718
0,0.05,False,True,5497186,P08684,1,0.4221944096787651,0.9891760547824167,0.10181998461484909,0.9535655975341797,0.7883105278015137
0,0.05,False,True,11954369,P08684,1,0.08886107634543182,0.2376850011044842,0.21805207431316376,0.9535655975341797,0.9712992906570435
0,0.05,False,True,11954369,P04150,1,0.415492957746479,0.29092113982770046,0.21805207431316376,0.45873916149139404,0.8331314325332642
0,0.05,False,True,446598,P08684,1,0.4221944096787653,0.3306825712392313,0.39593374729156494,0.9535655975341797,0.9572404026985168
0,0.05,False,True,446598,P0A0I7,1,0.5098039215686274,0.8778440468301303,0.39593374729156494,0.22612309455871582,0.20511026680469513
0,0.05,False,True,6337614,P08684,1,0.2888610763454318,0.21228186436933952,0.37590909004211426,0.9535655975341797,0.9525585770606995
0,0.05,False,True,441336,P08684,1,0.19302774301209855,0.48111332007952284,0.20811514556407928,0.9535655975341797,0.9419659376144409
0,0.05,False,True,441336,P04150,1,0.5196596244131455,0.940578749723879,0.20811514556407928,0.45873916149139404,0.7218941450119019
0,0.05,False,True,441336,P11511,1,0.2126004016064258,0.6567263088137839,0.20811514556407928,0.3234112858772278,0.44388240575790405
0,0.05,False,True,131682,P08684,1,0.08886107634543182,0.052794345040865914,0.4627290666103363,0.9535655975341797,0.9564084410667419
0,0.05,False,True,16004692,P08684,1,0.25552774301209835,0.13518886679920478,0.34604984521865845,0.9535655975341797,0.8824241161346436
0,0.05,False,True,151171,P08684,1,0.33886107634543183,0.6414844267726971,0.1095815971493721,0.9535655975341797,0.6404041647911072
0,0.05,False,True,151171,P37288,1,0.34411764705882364,0.45195493704440026,0.1095815971493721,0.2615208029747009,0.10198384523391724
0,0.05,False,True,68873,P08684,1,0.3745753620597174,0.1831234813342169,0.5454046726226807,0.9535655975341797,0.9678111672401428
0,0.05,False,True,68873,P08235,1,0.4642857142857144,0.9913850231941683,0.5454046726226807,0.24440257251262665,0.3736589550971985
0,0.05,False,True,3001028,P08684,1,0.5263610763454318,0.3320079522862823,0.5396059155464172,0.9535655975341797,0.9622306823730469
0,0.05,False,True,9865442,P08684,1,0.08886107634543182,0.18665783079301965,0.2664884924888611,0.9535655975341797,0.9743893146514893
0,0.05,False,True,4184,P08684,1,0.4698134572978128,0.5509167218908769,0.664810061454773,0.9535655975341797,0.9806468486785889
0,0.05,False,True,68783,P08684,1,0.08886107634543182,0.5769825491495472,0.2438596487045288,0.9535655975341797,0.967459499835968
0,0.05,False,True,4063,P08684,1,0.33886107634543183,0.5557764523967307,0.27100884914398193,0.9535655975341797,0.9698233008384705
0,0.05,False,True,4063,P04150,1,0.665492957746479,0.2882703777335984,0.27100884914398193,0.45873916149139404,0.8272994756698608
0,0.05,False,True,24873435,P08684,1,0.08886107634543182,0.017892644135188866,0.7543010115623474,0.9535655975341797,0.9641326665878296
0,0.05,False,True,24873435,Q92887,1,0.3423423423423424,0.029379279876297768,0.7543010115623474,0.6939992904663086,0.7858855128288269
0,0.05,False,True,6917715,P08684,1,0.5888610763454318,0.9273249392533687,0.2168235033750534,0.9535655975341797,0.9666787385940552
0,0.05,False,True,4178,P08684,1,0.3932089024323884,0.27590015462778883,0.41785573959350586,0.9535655975341797,0.9709337949752808
0,0.05,False,True,208908,P08684,1,0.5671219459106491,0.17804285398718797,0.47431033849716187,0.9535655975341797,0.9049532413482666
0,0.05,False,True,208908,Q03518,1,0.4782608695652173,0.8986083499005965,0.47431033849716187,0.5076110363006592,0.3090546727180481
0,0.05,False,True,656892,P08684,1,0.33886107634543183,0.09785730064060084,0.2966749966144562,0.9535655975341797,0.7522518038749695
0,0.05,False,True,656892,P00845,1,0.25,0.4861939474265518,0.2966749966144562,0.5238946676254272,0.19452691078186035
0,0.05,False,True,5311101,P08684,1,0.08886107634543182,0.036889772476253586,0.3449925482273102,0.9535655975341797,0.9760274887084961
0,0.05,False,True,6918248,P08684,1,0.08886107634543182,0.16169648774022533,0.4101012051105499,0.9535655975341797,0.9511466026306152
0,0.05,False,True,145068,P08684,1,0.08886107634543182,0.20742213386348576,0.7461510896682739,0.9535655975341797,0.9847063422203064
0,0.05,False,True,145068,P05091,1,0.09090909090909084,0.27081952728075986,0.7461510896682739,0.3104877173900604,0.8554398417472839
0,0.05,False,True,145068,P33402,1,0.07407407407407396,0.49966865473823724,0.7461510896682739,0.24342425167560577,0.863251268863678
0,0.05,False,True,40973,P08684,1,0.23171821920257465,0.9692953390766512,0.2548193037509918,0.9535655975341797,0.9679474234580994
0,0.05,False,True,56959,P08684,1,0.199972187456543,0.507179147338193,0.21976812183856964,0.9535655975341797,0.9501038789749146
0,0.05,False,True,3003141,P08684,1,0.5888610763454318,0.27788822619836534,0.48429134488105774,0.9535655975341797,0.9101899266242981
0,0.05,False,True,71496458,P08684,1,0.08886107634543182,0.03733156615860393,0.2476234883069992,0.9535655975341797,0.8828462958335876
0,0.05,False,True,54676038,Q5NGQ3,1,0.4417344173441733,0.7141594875193285,0.2387799471616745,0.4695940315723419,0.28177115321159363
0,0.05,False,True,54676038,Q9BQB6,1,0.4195121951219512,0.9067815330240777,0.2387799471616745,0.5685052871704102,0.32863137125968933
0,0.05,False,True,54676038,P05178,1,0.2195121951219512,0.2988734261100066,0.2387799471616745,0.8101864457130432,0.7097885608673096
0,0.05,False,True,66,P0AF67,1,0.15428571428571436,0.6121051468963994,0.4088073670864105,0.15550482273101807,0.3759121894836426
0,0.05,False,True,51,P0AF67,1,0.5828571428571427,0.27479567042191294,0.5713796019554138,0.15550482273101807,0.47772613167762756
0,0.05,False,True,2993,P29973,1,0.5925925925925926,0.9631102275237464,0.23523618280887604,0.2584621012210846,0.17666682600975037
0,0.05,False,True,931,P0AF67,1,0.15428571428571436,0.19063397393417275,0.6726580262184143,0.15550482273101807,0.4938619136810303
0,0.05,False,True,447715,Q96RI1,1,0.09210526315789468,0.051248067152639715,0.37498265504837036,0.26044583320617676,0.5232748985290527
0,0.05,False,True,68165256,P06213,1,0.1357466063348416,0.17472940136956042,0.556083083152771,0.21775135397911072,0.24384240806102753
0,0.05,False,True,68165256,Q15303,1,0.10569852941176472,0.15860393196377293,0.556083083152771,0.3007276952266693,0.3370819091796875
0,0.05,False,True,60700,ACA62796,1,0.7197560149101999,0.3209631102275238,0.5511489510536194,0.5176123976707458,0.60798579454422
0,0.05,False,True,38103,P02918,1,0.4705882352941178,0.3925336867682792,0.3911009132862091,0.6373934149742126,0.625873327255249
0,0.05,False,True,5403,P06276,1,0.837037037037037,0.9043516677711508,0.4075518846511841,0.5355082154273987,0.8072605729103088
0,0.05,False,True,41693,P41143,1,0.7689969604863223,0.1203887784404683,0.47384971380233765,0.40508022904396057,0.6160474419593811
0,0.05,False,True,3005573,P04278,1,0.6982281284606866,0.5345703556439143,0.43230053782463074,0.4160770773887634,0.5276496410369873
0,0.05,False,True,53130,P02918,1,0.3571428571428572,0.16478904351667772,0.5387167930603027,0.6373934149742126,0.5983676910400391
0,0.05,False,True,60149,P25100,1,0.7498327759197325,0.4939253368676828,0.41883933544158936,0.49979910254478455,0.4304693639278412
