run_id,run_threshold,used_dim_red_weights,used_training_weights,cid,pid,activity,sample_activity_score,validation_weight,cid_only_predict_proba,pid_only_predict_proba,combined_predict_proba
3,0.02,False,True,2822979,3F32_A,1,0.11815920398009938,0.739341727413298,0.23392681777477264,0.06651704013347626,0.09214702248573303
3,0.02,False,True,5977,Q12809,1,0.4396825396825397,0.7435387673956262,0.31239742040634155,0.461247980594635,0.8662867546081543
3,0.02,False,True,16021060,3F32_A,1,0.11815920398009938,0.6001767174729401,0.27737852931022644,0.06651704013347626,0.08673892170190811
3,0.02,False,True,16017691,3F32_A,1,0.11815920398009938,0.9063397393417274,0.1769372820854187,0.06651704013347626,0.08697614818811417
3,0.02,False,True,323532,3F32_A,1,0.11815920398009938,0.7981002871658935,0.33865341544151306,0.06651704013347626,0.06252499669790268
3,0.02,False,True,16017942,3F32_A,1,0.11815920398009938,0.762535895736691,0.15516801178455353,0.06651704013347626,0.06318524479866028
3,0.02,False,True,24792523,3F32_A,1,0.11815920398009938,0.8106914071128782,0.3333047926425934,0.06651704013347626,0.05411047115921974
3,0.02,False,True,16020555,3F32_A,1,0.11815920398009938,0.7793240556660039,0.22972548007965088,0.06651704013347626,0.07397443056106567
3,0.02,False,True,16758678,3F32_A,1,0.11815920398009938,0.9427877181356307,0.34394872188568115,0.06651704013347626,0.07457239180803299
3,0.02,False,True,16023876,3F32_A,1,0.11815920398009938,0.9145129224652088,0.3166750371456146,0.06651704013347626,0.07667826861143112
3,0.02,False,True,17583137,3F32_A,1,0.11815920398009938,0.918709962447537,0.3011058568954468,0.06651704013347626,0.0699608251452446
3,0.02,False,True,16015299,3F32_A,1,0.11815920398009938,0.4777998674618953,0.16800707578659058,0.06651704013347626,0.0507739894092083
3,0.02,False,True,8249,O15245,1,0.7186324786324785,0.2988734261100066,0.33090144395828247,0.5170754194259644,0.5958734154701233
3,0.02,False,True,1298566,3F32_A,1,0.11815920398009938,0.43538767395626243,0.2847541868686676,0.06651704013347626,0.06892932951450348
3,0.02,False,True,3033538,P35348,1,0.4645161290322579,0.28871217141594874,0.28433579206466675,0.5956711173057556,0.6488364338874817
3,0.02,False,True,3033538,P35368,1,0.4830508474576272,0.15749944775789707,0.28433579206466675,0.5855997204780579,0.6508798003196716
3,0.02,False,True,5311507,P35348,1,0.4645161290322579,0.3183123481334217,0.3293183445930481,0.5956711173057556,0.811768114566803
3,0.02,False,True,5311507,P08684,1,0.08886107634543182,0.3059421250276121,0.3293183445930481,0.9516898393630981,0.9506886005401611
3,0.02,False,True,5311507,P28223,1,0.4573170731707317,0.3534349458802739,0.3293183445930481,0.5268715620040894,0.7393403649330139
3,0.02,False,True,5419,P35348,1,0.7145161290322579,0.9575878064943671,0.27656179666519165,0.5956711173057556,0.8458276391029358
3,0.02,False,True,5419,P49798,1,0.5357142857142856,0.9476474486414844,0.27656179666519165,0.35079362988471985,0.34042084217071533
3,0.02,False,True,11954293,P35348,1,0.4645161290322579,0.040203225093881155,0.7645249962806702,0.5956711173057556,0.8677425980567932
3,0.02,False,True,11954293,P34969,1,0.31958762886597936,0.039982328252705986,0.7645249962806702,0.4264332950115204,0.6932960152626038
3,0.02,False,True,4195,P35348,1,0.6311827956989247,0.220675944333996,0.45062655210494995,0.5956711173057556,0.9094553589820862
3,0.02,False,True,4195,P46059,1,0.4054726368159205,0.31345261762756793,0.45062655210494995,0.800073504447937,0.8402622938156128
3,0.02,False,True,22297,P35348,1,0.4645161290322579,0.4660923348796112,0.44263795018196106,0.5956711173057556,0.915740430355072
3,0.02,False,True,22297,Q05940,1,0.4285714285714286,0.47205654959134086,0.44263795018196106,0.62006014585495,0.8508079051971436
3,0.02,False,True,5906,P35348,1,0.4645161290322579,0.4939253368676828,0.41263651847839355,0.5956711173057556,0.9339954257011414
3,0.02,False,True,5312125,P35348,1,0.4645161290322579,0.0636182902584493,0.26516589522361755,0.5956711173057556,0.28944820165634155
3,0.02,False,True,44591583,Q08499,1,0.19396551724137945,0.113540976364038,0.3599264323711395,0.19111378490924835,0.28814974427223206
3,0.02,False,True,44591583,Q07343,1,0.2361111111111112,0.08813783962889331,0.3599264323711395,0.21366088092327118,0.30264270305633545
3,0.02,False,True,449193,Q08499,1,0.1800766283524906,0.11332007952286283,0.26457512378692627,0.19111378490924835,0.24294981360435486
3,0.02,False,True,449193,P08684,1,0.199972187456543,0.5643914292025624,0.26457512378692627,0.9516898393630981,0.9169742465019226
3,0.02,False,True,449193,Q07343,1,0.22222222222222232,0.08791694278771814,0.26457512378692627,0.21366088092327118,0.26089438796043396
3,0.02,False,True,449193,3G4I_A,1,0.3611111111111112,0.30417495029821073,0.26457512378692627,0.22094382345676422,0.2225533425807953
3,0.02,False,True,5311181,Q08499,1,0.2689655172413792,0.2699359399160592,0.4445115327835083,0.19111378490924835,0.34915587306022644
3,0.02,False,True,5311181,Q07343,1,0.3111111111111111,0.6306604815551138,0.4445115327835083,0.21366088092327118,0.33759650588035583
3,0.02,False,True,5311181,Q08493,1,0.24761904761904766,0.7886017229953611,0.4445115327835083,0.25693410634994507,0.3078266680240631
3,0.02,False,True,2233523,P11411,1,0.2450980392156863,0.4398056107797659,0.37505030632019043,0.20746441185474396,0.4160274565219879
3,0.02,False,True,5703,P11411,1,0.5784313725490198,0.6454605699138503,0.39893555641174316,0.20746441185474396,0.46578726172447205
3,0.02,False,True,5703,ABH03417,1,0.4509803921568629,0.7011265738899933,0.39893555641174316,0.739990770816803,0.6556884050369263
3,0.02,False,True,16772990,P11411,1,0.2450980392156863,0.8391870996244754,0.32714369893074036,0.20746441185474396,0.32344308495521545
3,0.02,False,True,1121964,P11411,1,0.2450980392156863,0.5648332228849128,0.3385443091392517,0.20746441185474396,0.35724949836730957
3,0.02,False,True,11846116,P11411,1,0.2450980392156863,0.6487740225314778,0.313898503780365,0.20746441185474396,0.15764933824539185
3,0.02,False,True,44564011,P11411,1,0.2450980392156863,0.8091451292246521,0.2582569122314453,0.20746441185474396,0.339229017496109
3,0.02,False,True,66674,P11411,1,0.2450980392156863,0.5473823724320742,0.36005404591560364,0.20746441185474396,0.3617538809776306
3,0.02,False,True,44483164,P11411,1,0.5784313725490196,0.9441130991826817,0.3643949031829834,0.20746441185474396,0.40060874819755554
3,0.02,False,True,22416275,P11411,1,0.2450980392156863,0.4510713496796996,0.3952270746231079,0.20746441185474396,0.5078903436660767
3,0.02,False,True,763465,P11411,1,0.2450980392156863,0.592224431190634,0.3747794032096863,0.20746441185474396,0.41535839438438416
3,0.02,False,True,13849638,P11411,1,0.2450980392156863,0.20499226861055886,0.3309820294380188,0.20746441185474396,0.3382914662361145
3,0.02,False,True,16771558,P11411,1,0.2450980392156863,0.7786613651424784,0.38309523463249207,0.20746441185474396,0.43416541814804077
3,0.02,False,True,25732782,P11411,1,0.2450980392156863,0.299315219792357,0.40916693210601807,0.20746441185474396,0.36804038286209106
3,0.02,False,True,71329,O15244,1,0.4852828746177371,0.6341948310139165,0.2230580896139145,0.6663870215415955,0.4689352512359619
3,0.02,False,True,22416236,P11411,1,0.7450980392156863,0.8290258449304175,0.4794692099094391,0.20746441185474396,0.558368444442749
3,0.02,False,True,22416220,P11411,1,0.2450980392156863,0.14932626463441573,0.39420536160469055,0.20746441185474396,0.5104432702064514
3,0.02,False,True,15294640,P11411,1,0.2450980392156863,0.6905235255135852,0.33799535036087036,0.20746441185474396,0.39679738879203796
3,0.02,False,True,25734182,P11411,1,0.2450980392156863,0.5257344819969074,0.33961543440818787,0.20746441185474396,0.3773532807826996
3,0.02,False,True,792715,P11411,1,0.2450980392156863,0.15286061409321847,0.41268545389175415,0.20746441185474396,0.29638543725013733
3,0.02,False,True,5493444,Q9YQ12,1,0.6298701298701299,0.6642368014137398,0.1635919213294983,0.33729681372642517,0.23824648559093475
3,0.02,False,True,5493444,P08684,1,0.5888610763454318,0.8997128341064723,0.1635919213294983,0.9516898393630981,0.8954200148582458
3,0.02,False,True,5493444,Q7M3D2,1,0.5,0.6922907002429866,0.1635919213294983,0.39680859446525574,0.2734382450580597
3,0.02,False,True,3261,P28472,1,0.4658227848101264,0.3693395184448862,0.6834704875946045,0.35496050119400024,0.8323832750320435
3,0.02,False,True,3261,P08684,1,0.2888610763454318,0.4192622045504749,0.6834704875946045,0.9516898393630981,0.9495589733123779
3,0.02,False,True,3261,P18505,1,0.361904761904762,0.3788380826154186,0.6834704875946045,0.29641813039779663,0.8028192520141602
3,0.02,False,True,3261,P78334,1,0.3442307692307691,0.36072454163905454,0.6834704875946045,0.2798337936401367,0.6829763650894165
3,0.02,False,True,3261,A8MPY1,1,0.5714285714285714,0.37685001104484206,0.6834704875946045,0.30695536732673645,0.8159595727920532
3,0.02,False,True,2441,P28472,1,0.2658227848101267,0.0797437596642368,0.6958152055740356,0.35496050119400024,0.7874592542648315
3,0.02,False,True,2441,P34903,1,0.2457627118644068,0.11177380163463663,0.6958152055740356,0.3324192464351654,0.6649681925773621
3,0.02,False,True,4837,P28472,1,0.3427458617332033,0.6308813783962889,0.360872358083725,0.35496050119400024,0.7085362672805786
3,0.02,False,True,6918365,P33261,1,0.12140575079872208,0.02208968411751712,0.3331672251224518,0.9285798072814941,0.9022751450538635
3,0.02,False,True,6918365,P08684,1,0.08886107634543182,0.022973271482217804,0.3331672251224518,0.9516898393630981,0.9293906092643738
3,0.02,False,True,193962,P33261,1,0.2752519046448758,0.041970399823282524,0.35874855518341064,0.9285798072814941,0.8316509127616882
3,0.02,False,True,193962,P04585,1,0.16471571906354532,0.09962447537000221,0.35874855518341064,0.30777233839035034,0.22696636617183685
3,0.02,False,True,25183872,P33261,1,0.5499771793701507,0.16699801192842942,0.48101213574409485,0.9285798072814941,0.9460721611976624
3,0.02,False,True,25183872,P10632,1,0.6956521739130435,0.26573889993373095,0.48101213574409485,0.8236218094825745,0.9229134917259216
3,0.02,False,True,108150,P33261,1,0.2642628936558649,0.019438922023415066,0.6509752869606018,0.9285798072814941,0.9438035488128662
3,0.02,False,True,16076883,P33261,1,0.12140575079872208,0.01833443781753921,0.7955752015113831,0.9285798072814941,0.9459460377693176
3,0.02,False,True,16076883,Q9Y6L6,1,0.3107344632768361,0.021206096752816435,0.7955752015113831,0.7559886574745178,0.7929045557975769
3,0.02,False,True,62867,P33261,1,0.12140575079872208,0.04683013032913629,0.5304202437400818,0.9285798072814941,0.954091489315033
3,0.02,False,True,62867,P08908,1,0.4166666666666667,0.0744422354760327,0.5304202437400818,0.516049861907959,0.7065030336380005
3,0.02,False,True,3246004,P33261,1,0.12140575079872208,0.7492820852661807,0.23623748123645782,0.9285798072814941,0.9416393041610718
3,0.02,False,True,11625818,P33261,1,0.12140575079872208,0.050806273470289376,0.36596643924713135,0.9285798072814941,0.7245953679084778
3,0.02,False,True,11625818,P10632,1,0.2670807453416149,0.052794345040865914,0.36596643924713135,0.8236218094825745,0.49442869424819946
3,0.02,False,True,224101,P33261,1,0.12140575079872208,0.8343273691186216,0.17026109993457794,0.9285798072814941,0.5646317005157471
3,0.02,False,True,16759083,P33261,1,0.12140575079872208,0.585818422796554,0.3470469117164612,0.9285798072814941,0.945550799369812
3,0.02,False,True,5656,P33261,1,0.4547390841320553,0.21029379279876298,0.41509702801704407,0.9285798072814941,0.9627475142478943
3,0.02,False,True,4585,P33261,1,0.12140575079872208,0.3558648111332008,0.8468296527862549,0.9285798072814941,0.9430021643638611
3,0.02,False,True,4585,P08173,1,0.4716981132075473,0.2982107355864811,0.8468296527862549,0.5301163792610168,0.7714691758155823
3,0.02,False,True,4585,P28335,1,0.4186046511627908,0.2966644576982549,0.8468296527862549,0.510201096534729,0.6986375451087952
3,0.02,False,True,4585,P28221,1,0.2743362831858407,0.1327590015462779,0.8468296527862549,0.4412064850330353,0.8243862390518188
3,0.02,False,True,6476,P33261,1,0.4547390841320553,0.9346145350121493,0.2959720194339752,0.9285798072814941,0.9595261216163635
3,0.02,False,True,6476,O43497,1,0.4313725490196077,0.41528606140932184,0.2959720194339752,0.2767103612422943,0.612629771232605
3,0.02,False,True,68164,P33261,1,0.12140575079872208,0.6229290921139827,0.4877376854419708,0.9285798072814941,0.9651741981506348
3,0.02,False,True,270517,P33261,1,0.12140575079872208,0.6713055003313453,0.4498569369316101,0.9285798072814941,0.9464814066886902
3,0.02,False,True,68911,P33261,1,0.3614057507987221,0.15926662248729842,0.3172462582588196,0.9285798072814941,0.9630103707313538
3,0.02,False,True,71731823,P33261,1,0.5214057507987221,0.25646123260437376,0.18115322291851044,0.9285798072814941,0.7219218015670776
3,0.02,False,True,71731823,Q9UM73,1,0.4795454545454545,0.9056770488182019,0.18115322291851044,0.23443807661533356,0.08185142278671265
3,0.02,False,True,71731823,P35503,1,0.4588235294117649,0.5692511597084162,0.18115322291851044,0.7845233082771301,0.3889281749725342
3,0.02,False,True,446155,P33261,1,0.17403732974609065,0.04241219350563287,0.6029305458068848,0.9285798072814941,0.9454504251480103
3,0.02,False,True,446155,P20813,1,0.2975295381310419,0.07797658493483543,0.6029305458068848,0.8240571618080139,0.8884497880935669
3,0.02,False,True,446155,O94956,1,0.2291021671826625,0.08217362491716368,0.6029305458068848,0.845371425151825,0.8392888307571411
3,0.02,False,True,446155,P04798,1,0.5149971703452181,0.07952286282306163,0.6029305458068848,0.6206547617912292,0.7480424642562866
3,0.02,False,True,446155,Q9Y6L6,1,0.3633660422242047,0.04749282085266181,0.6029305458068848,0.7559886574745178,0.8415271043777466
3,0.02,False,True,446155,P16662,1,0.4828641370869034,0.09653191959354981,0.6029305458068848,0.51137375831604,0.746273398399353
3,0.02,False,True,446155,P35503,1,0.11145510835913308,0.0698034018113541,0.6029305458068848,0.7845233082771301,0.8042797446250916
3,0.02,False,True,5381226,P33261,1,0.12140575079872208,0.07576761652308373,0.8442589044570923,0.9285798072814941,0.9766950011253357
3,0.02,False,True,5381226,P08684,1,0.08886107634543182,0.07886017229953611,0.8442589044570923,0.9516898393630981,0.9833689332008362
3,0.02,False,True,5381226,O94956,1,0.17647058823529416,0.20432957808703336,0.8442589044570923,0.845371425151825,0.9192867875099182
3,0.02,False,True,5381226,Q92887,1,0.3423423423423424,0.04660923348796112,0.8442589044570923,0.7035948634147644,0.8757436275482178
3,0.02,False,True,5381226,Q16850,1,0.18918918918918928,0.13607245416390545,0.8442589044570923,0.412729412317276,0.6855513453483582
3,0.02,False,True,208902,P33261,1,0.4214057507987221,0.20985199911641264,0.29241058230400085,0.9285798072814941,0.9460188150405884
3,0.02,False,True,3961,P33261,1,0.502358131751103,0.21117738016346366,0.3614576458930969,0.9285798072814941,0.8351814150810242
3,0.02,False,True,3961,Q4U2R8,1,0.5738095238095238,0.4680804064501878,0.3614576458930969,0.8456143736839294,0.5660094618797302
3,0.02,False,True,3961,P35503,1,0.4397759103641457,0.4177159266622487,0.3614576458930969,0.7845233082771301,0.5887332558631897
3,0.02,False,True,5663,Q12809,1,0.37301587301587297,0.08637066489949194,0.3132856488227844,0.461247980594635,0.49726182222366333
3,0.02,False,True,5253,Q12809,1,0.6361737677527151,0.9361608129003756,0.31104424595832825,0.461247980594635,0.6971946954727173
3,0.02,False,True,10275777,Q12809,1,0.37301587301587297,0.16346366246962668,0.28277456760406494,0.461247980594635,0.3180693984031677
3,0.02,False,True,10275777,P00742,1,0.10465116279069764,0.14292025624033577,0.28277456760406494,0.21301020681858063,0.15581965446472168
3,0.02,False,True,9930049,Q12809,1,0.37301587301587297,0.4727192401148664,0.36164551973342896,0.461247980594635,0.5764135718345642
3,0.02,False,True,6918485,Q12809,1,0.37301587301587297,0.1418157720344599,0.45381757616996765,0.461247980594635,0.29198339581489563
3,0.02,False,True,6918485,P10632,1,0.2670807453416149,0.036889772476253586,0.45381757616996765,0.8236218094825745,0.6205202341079712
3,0.02,False,True,6918485,P20813,1,0.2448979591836735,0.052573448199690745,0.45381757616996765,0.8240571618080139,0.7215981483459473
3,0.02,False,True,6918485,P08684,1,0.08886107634543182,0.03445990722332671,0.45381757616996765,0.9516898393630981,0.8576111197471619
3,0.02,False,True,6918485,Q9UK17,1,0.3076923076923077,0.08835873647006848,0.45381757616996765,0.5703462362289429,0.23942196369171143
3,0.02,False,True,487,CAA96025,1,0.20188679245283006,0.34945880273912083,0.6539846062660217,0.14448054134845734,0.2915125787258148
3,0.02,False,True,487,P26447,1,0.4034013605442177,0.4906118842500552,0.6539846062660217,0.6820106506347656,0.9383776187896729
3,0.02,False,True,487,P31323,1,0.14621212121212124,0.2491716368455931,0.6539846062660217,0.8533716797828674,0.9282438158988953
3,0.02,False,True,5029,P10632,1,0.5885093167701863,0.22597746852220013,0.3248790204524994,0.8236218094825745,0.8022139072418213
3,0.02,False,True,5029,P04798,1,0.7837941628264209,0.26662248729843163,0.3248790204524994,0.6206547617912292,0.6039467453956604
3,0.02,False,True,5358,P30939,1,0.2426654182272161,0.5096090125911199,0.2717304825782776,0.2897309362888336,0.5090022087097168
3,0.02,False,True,5358,P46721,1,0.2777777777777777,0.3359840954274354,0.2717304825782776,0.869568943977356,0.8255990147590637
3,0.02,False,True,525,CAA96025,1,0.16153591525984767,0.3437154848685664,0.7253461480140686,0.14448054134845734,0.39789077639579773
3,0.02,False,True,525,1QCY_A,1,0.4622132253711202,0.19792356969295338,0.7253461480140686,0.45751234889030457,0.8691750168800354
3,0.02,False,True,525,YP_815859,1,0.4510945505356312,0.23702231058095868,0.7253461480140686,0.45667389035224915,0.8616945743560791
3,0.02,False,True,525,YP_815860,1,0.2979207277452891,0.21360724541639053,0.7253461480140686,0.33681392669677734,0.796423077583313
3,0.02,False,True,525,Q8NCG7,1,0.0992324561403508,0.3929754804506296,0.7253461480140686,0.8684977889060974,0.9526162147521973
3,0.02,False,True,525,Q15596,1,0.055161943319838036,0.30969737132759,0.7253461480140686,0.8708595633506775,0.9319633841514587
3,0.02,False,True,4431362,CAA96025,1,0.1352201257861636,0.6750607466313232,0.18407869338989258,0.14448054134845734,0.06987100094556808
3,0.02,False,True,49842892,CAA96025,1,0.1352201257861636,0.681245858184228,0.2633863687515259,0.14448054134845734,0.1064050942659378
3,0.02,False,True,686057,CAA96025,1,0.3852201257861636,0.8747514910536779,0.29859673976898193,0.14448054134845734,0.1357155293226242
3,0.02,False,True,686057,BAA21481,1,0.27,0.7249834327369119,0.29859673976898193,0.82079017162323,0.7561818361282349
3,0.02,False,True,299,CAA96025,1,0.2352201257861635,0.2951181798100287,0.7059178352355957,0.14448054134845734,0.21587100625038147
3,0.02,False,True,299,P9WIQ1,1,0.3178217821782177,0.24011486635741108,0.7059178352355957,0.3389359712600708,0.6897622346878052
3,0.02,False,True,299,P31323,1,0.17954545454545467,0.18997128341064723,0.7059178352355957,0.8533716797828674,0.8531888127326965
3,0.02,False,True,299,Q9GZU1,1,0.10000000000000007,0.3271482217804285,0.7059178352355957,0.7617366909980774,0.738209068775177
3,0.02,False,True,5416363,CAA96025,1,0.3352201257861633,0.7130550033134526,0.3495245575904846,0.14448054134845734,0.10420604795217514
3,0.02,False,True,2959050,CAA96025,1,0.1352201257861636,0.42102937927987627,0.2538061738014221,0.14448054134845734,0.10036966949701309
3,0.02,False,True,7547,P95276,1,0.6137566137566137,0.912303954053457,0.2987782955169678,0.3578948974609375,0.31515371799468994
3,0.02,False,True,3878766,CAA96025,1,0.1352201257861636,0.7201237022310581,0.25104770064353943,0.14448054134845734,0.07609916478395462
3,0.02,False,True,5337366,CAA96025,1,0.1352201257861636,0.8047271924011486,0.19068533182144165,0.14448054134845734,0.090549997985363
3,0.02,False,True,17393542,CAA96025,1,0.1352201257861636,0.7464104263309035,0.3842993676662445,0.14448054134845734,0.14502990245819092
3,0.02,False,True,3007,Q01959,1,0.6033829104695245,0.013474707311685442,0.6723880171775818,0.42158597707748413,0.8328304290771484
3,0.02,False,True,3007,P27338,1,0.507305470608223,0.7559089905014358,0.6723880171775818,0.3687138259410858,0.8326752185821533
3,0.02,False,True,3007,P14416,1,0.2962962962962963,0.5763198586260216,0.6723880171775818,0.8484282493591309,0.9466121196746826
3,0.02,False,True,3007,Q05940,1,0.7248677248677249,0.008394079964656506,0.6723880171775818,0.62006014585495,0.8953044414520264
3,0.02,False,True,7028,Q01959,1,0.5829486831387456,0.12834106472277446,0.6066251397132874,0.42158597707748413,0.7996986508369446
3,0.02,False,True,7028,P23975,1,0.6976307764485106,0.00905677048818202,0.6066251397132874,0.5495607256889343,0.8640119433403015
3,0.02,False,True,7028,P22303,1,0.5777488614183475,0.27788822619836534,0.6066251397132874,0.4127449095249176,0.8466843962669373
3,0.02,False,True,7028,P14416,1,0.2758620689655173,0.00927766732935719,0.6066251397132874,0.8484282493591309,0.9437326192855835
3,0.02,False,True,7028,Q05940,1,0.7044334975369457,0.30329136293351006,0.6066251397132874,0.62006014585495,0.8737977743148804
3,0.02,False,True,7028,P60568,1,0.4122257053291536,0.8840291583830351,0.6066251397132874,0.2359333634376526,0.663213849067688
3,0.02,False,True,8612,Q01959,1,0.30708661417322825,0.3320079522862823,0.4117758870124817,0.42158597707748413,0.7138901352882385
3,0.02,False,True,8612,Q8TCU5,1,0.14423076923076916,0.37375745526838966,0.4117758870124817,0.3336966931819916,0.48622193932533264
3,0.02,False,True,10340,P00918,1,0.25225225225225234,0.29202562403357635,0.7203923463821411,0.39173686504364014,0.8558056950569153
3,0.02,False,True,10340,P22748,1,0.13207547169811318,0.4470952065385465,0.7203923463821411,0.29715487360954285,0.7853772640228271
3,0.02,False,True,5210,P23975,1,0.5499738356881214,0.3297989838745306,0.31843680143356323,0.5495607256889343,0.658831775188446
3,0.02,False,True,4972165,AAA51534,1,0.059566787003610074,0.8590678153302408,0.3893945813179016,0.03980749100446701,0.05491609126329422
3,0.02,False,True,3238882,AAA51534,1,0.059566787003610074,0.6653412856196156,0.2093012034893036,0.03980749100446701,0.04132823273539543
3,0.02,False,True,817760,AAA51534,1,0.059566787003610074,0.7039982328252706,0.31950241327285767,0.03980749100446701,0.06252158433198929
3,0.02,False,True,975392,AAA51534,1,0.3929001203369436,0.34327369118621603,0.298138827085495,0.03980749100446701,0.04850075766444206
3,0.02,False,True,4854383,AAA51534,1,0.059566787003610074,0.6763861276783742,0.183025062084198,0.03980749100446701,0.05133115500211716
3,0.02,False,True,3201946,AAA51534,1,0.059566787003610074,0.820631764965761,0.2891664206981659,0.03980749100446701,0.06602319329977036
3,0.02,False,True,801218,AAA51534,1,0.5595667870036101,0.6463441572785509,0.23542872071266174,0.03980749100446701,0.0420185811817646
3,0.02,False,True,2571814,AAA51534,1,0.059566787003610074,0.7329357190192181,0.2864696681499481,0.03980749100446701,0.06097092479467392
3,0.02,False,True,1183893,AAA51534,1,0.059566787003610074,0.6925115970841617,0.3438701629638672,0.03980749100446701,0.057313472032547
3,0.02,False,True,2520,P10632,1,0.7101187200251591,0.30947647448641485,0.5968979597091675,0.8236218094825745,0.9386669993400574
3,0.02,False,True,2520,P35368,1,0.9260888221411716,0.6299977910315883,0.5968979597091675,0.5855997204780579,0.7516653537750244
3,0.02,False,True,2520,O43497,1,0.5410771903698188,0.2016788159929313,0.5968979597091675,0.2767103612422943,0.5349881649017334
3,0.02,False,True,2520,Q92887,1,0.7853803170258866,0.6028274795670422,0.5968979597091675,0.7035948634147644,0.8055337071418762
3,0.02,False,True,2520,P54284,1,0.5802928766443287,0.50320300419704,0.5968979597091675,0.20422253012657166,0.4688675105571747
3,0.02,False,True,5284596,P10632,1,0.5828702190258253,0.34791252485089463,0.6585236191749573,0.8236218094825745,0.956903338432312
3,0.02,False,True,5284596,O00206,1,0.4676882078614257,0.4738237243207422,0.6585236191749573,0.2978581190109253,0.4382037818431854
3,0.02,False,True,15951529,P10632,1,0.3579898362507059,0.09498564170532361,0.5427180528640747,0.8236218094825745,0.8349055051803589
3,0.02,False,True,15951529,P10275,1,0.5075757575757578,0.2679478683454827,0.5427180528640747,0.47994768619537354,0.1982485055923462
3,0.02,False,True,5193,P10632,1,0.443551333576909,0.20521316545173404,0.7132862210273743,0.8236218094825745,0.9587544798851013
3,0.02,False,True,5193,P36544,1,0.4452877925363694,0.39673072675060744,0.7132862210273743,0.37810400128364563,0.7896838188171387
3,0.02,False,True,5193,P43681,1,0.4755360087960418,0.7605478241661144,0.7132862210273743,0.4454219341278076,0.8471162915229797
3,0.02,False,True,5193,P42262,1,0.3431372549019609,0.12370223105809587,0.7132862210273743,0.28632283210754395,0.5787146091461182
3,0.02,False,True,3033,P10632,1,0.5781918564527261,0.28407333775127014,0.6293448209762573,0.8236218094825745,0.9239524006843567
3,0.02,False,True,3033,P20813,1,0.5560090702947846,0.37464104263309034,0.6293448209762573,0.8240571618080139,0.8951695561408997
3,0.02,False,True,3033,P04798,1,0.7734767025089606,0.35210956483322287,0.6293448209762573,0.6206547617912292,0.7571664452552795
3,0.02,False,True,2206,P10632,1,0.4640504423113119,0.29180472719240114,0.2727038860321045,0.8236218094825745,0.9047399759292603
3,0.02,False,True,2206,P08684,1,0.28583077331512885,0.4362712613209631,0.2727038860321045,0.9516898393630981,0.9596432447433472
3,0.02,False,True,2206,P11509,1,0.6893939393939394,0.3925336867682792,0.2727038860321045,0.5973454117774963,0.6829401254653931
3,0.02,False,True,636398,P10632,1,0.3259042747533796,0.35453943008614974,0.45759260654449463,0.8236218094825745,0.9384715557098389
3,0.02,False,True,636398,P08684,1,0.14768460575719655,0.17539209189308594,0.45759260654449463,0.9516898393630981,0.9712632894515991
3,0.02,False,True,636398,P19099,1,0.2016806722689075,0.14755908990501435,0.45759260654449463,0.3313501477241516,0.6103541254997253
3,0.02,False,True,636398,P04083,1,0.058823529411764726,0.1815772034459907,0.45759260654449463,0.4224826693534851,0.22205160558223724
3,0.02,False,True,5556,P10632,1,0.4858307453416149,0.3476916280097195,0.6875110268592834,0.8236218094825745,0.8227607011795044
3,0.02,False,True,5556,P47870,1,0.3904671717171717,0.44157278550916723,0.6875110268592834,0.2794641852378845,0.7118006348609924
3,0.02,False,True,5556,O00591,1,0.3546723300970873,0.45814004859730506,0.6875110268592834,0.28220364451408386,0.7215591669082642
3,0.02,False,True,5556,Q99928,1,0.4096590909090909,0.27744643251601503,0.6875110268592834,0.2907181680202484,0.7186885476112366
3,0.02,False,True,4634,P10632,1,0.7045807453416149,0.3030704660923349,0.43319955468177795,0.8236218094825745,0.9265075922012329
3,0.02,False,True,4634,P08684,1,0.5263610763454318,0.1464546056991385,0.43319955468177795,0.9516898393630981,0.9670311212539673
3,0.02,False,True,4634,P20309,1,0.9182692307692308,0.10669317428760769,0.43319955468177795,0.5552163124084473,0.759753942489624
3,0.02,False,True,71616,P20813,1,0.5692222835079979,0.46123260437375746,0.27719905972480774,0.8240571618080139,0.8183663487434387
3,0.02,False,True,71616,Q4WNT5,1,0.32432432432432434,0.43384139606803623,0.27719905972480774,0.4924214482307434,0.4490666389465332
3,0.02,False,True,3475954,AAZ82016,1,0.08043478260869552,0.8056107797658494,0.3705877959728241,0.07260679453611374,0.10871408879756927
3,0.02,False,True,24819986,AAZ82016,1,0.08043478260869552,0.7788822619836536,0.2580358386039734,0.07260679453611374,0.06429946422576904
3,0.02,False,True,601670,AAZ82016,1,0.08043478260869552,0.5758780649436713,0.47185277938842773,0.07260679453611374,0.06539483368396759
3,0.02,False,True,51039,2ISV_A,1,0.19748549323017414,0.8782858405124807,0.2692160904407501,0.0468992255628109,0.05298609286546707
3,0.02,False,True,2160,P50406,1,0.5485829959514171,0.43229511817981003,0.6172240376472473,0.32821759581565857,0.8200621604919434
3,0.02,False,True,2160,P08684,1,0.4835979184506951,0.23105809586922907,0.6172240376472473,0.9516898393630981,0.9783447980880737
3,0.02,False,True,2160,P41145,1,0.3947368421052633,0.33001988071570576,0.6172240376472473,0.6823322176933289,0.8930711150169373
