run_id,run_threshold,used_dim_red_weights,used_training_weights,cid,pid,activity,sample_activity_score,validation_weight,cid_only_predict_proba,pid_only_predict_proba,combined_predict_proba
4,0.01,False,True,104838,Q0VTR8,1,0.4928571428571429,0.35012149326264635,0.5886560082435608,0.610037624835968,0.811711311340332
4,0.01,False,True,104838,Q53TY8,1,0.5166666666666666,0.24828804948089242,0.5886560082435608,0.5474435091018677,0.698062002658844
4,0.01,False,True,104838,Q0VTR6,1,0.4611111111111113,0.34481996907444223,0.5886560082435608,0.6270424723625183,0.7671256065368652
4,0.01,False,True,370,Q99VQ4,1,0.322038567493113,0.27479567042191294,0.7014631032943726,0.20143626630306244,0.5051624774932861
4,0.01,False,True,370,P9WFX0,1,0.29938499384993844,0.35255135851557323,0.7014631032943726,0.15017849206924438,0.5040838718414307
4,0.01,False,True,55891,P46059,1,0.6673773987206824,0.12303954053457035,0.4888288974761963,0.7875651717185974,0.791614830493927
4,0.01,False,True,82146,P28702,1,0.4966216216216215,0.5228628230616302,0.22730839252471924,0.25931626558303833,0.19348230957984924
4,0.01,False,True,68740,P33527,1,0.6695652173913045,0.7985420808482439,0.19137971103191376,0.5831080079078674,0.7381560206413269
4,0.01,False,True,68740,Q0GKD7,1,0.2901185770750989,0.48067152639717253,0.19137971103191376,0.314513623714447,0.3037162125110626
4,0.01,False,True,68740,P14324,1,0.2898550724637681,0.94831013916501,0.19137971103191376,0.2518542408943176,0.24214783310890198
4,0.01,False,True,5509,Q4U2R8,1,0.6474025974025974,0.5423017450850453,0.35041993856430054,0.8361735939979553,0.8139462471008301
4,0.01,False,True,5509,P48775,1,0.515769944341373,0.6785950960901259,0.35041993856430054,0.2087404876947403,0.34089407324790955
4,0.01,False,True,51081,Q99VQ4,1,0.5887052341597796,0.6600397614314115,0.29792550206184387,0.20143626630306244,0.18178603053092957
4,0.01,False,True,51081,P11388,1,0.6268041237113402,0.7888226198365363,0.29792550206184387,0.3311983644962311,0.5618430376052856
4,0.01,False,True,1309,Q99VQ4,1,0.1887052341597797,0.10382151535233046,0.29476428031921387,0.20143626630306244,0.1265804022550583
4,0.01,False,True,5281078,Q9Y6L6,1,0.5107344632768362,0.12613209631102276,0.6520705819129944,0.7559454441070557,0.8638135194778442
4,0.01,False,True,5281078,P20839,1,0.24878048780487805,0.2608791694278772,0.6520705819129944,0.21884597837924957,0.2743600904941559
4,0.01,False,True,5281078,Q92887,1,0.5423423423423421,0.2622045504749282,0.6520705819129944,0.6954405307769775,0.8250144720077515
4,0.01,False,True,5281078,O60656,1,0.2681818181818181,0.1926220455047493,0.6520705819129944,0.8077599406242371,0.8777722716331482
4,0.01,False,True,65863,Q99VQ4,1,0.6887052341597797,0.2823061630218688,0.2952737808227539,0.20143626630306244,0.18165786564350128
4,0.01,False,True,108,Q99VQ4,1,0.1887052341597797,0.6229290921139827,0.5986329913139343,0.20143626630306244,0.5478754639625549
4,0.01,False,True,1456,Q9UL62,1,0.08695652173913038,0.5674839849790148,0.6433899402618408,0.15098214149475098,0.5518221259117126
4,0.01,False,True,1456,4KC3_B,1,0.4337349397590362,0.18201899712834108,0.6433899402618408,0.4184662103652954,0.6651679873466492
4,0.01,False,True,6603945,Q9UL62,1,0.08695652173913038,0.7912524850894632,0.3632447123527527,0.15098214149475098,0.4379403293132782
4,0.01,False,True,107933,Q9UL62,1,0.08695652173913038,0.7181356306604816,0.2731260359287262,0.15098214149475098,0.28235936164855957
4,0.01,False,True,135451622,Q12851,1,0.6666666666666665,0.8813783962889331,0.3059816360473633,0.25089767575263977,0.3561297059059143
4,0.01,False,True,16476066,Q99759,1,0.06666666666666665,0.8871217141594875,0.2923890948295593,0.10332222282886505,0.1318320482969284
4,0.01,False,True,3334,YP_815859,1,0.4247787610619469,0.14976805831676607,0.33817058801651,0.45244261622428894,0.3991008400917053
4,0.01,False,True,1820,YP_815859,1,0.4247787610619469,0.1877623149988955,0.673258900642395,0.45244261622428894,0.775253415107727
4,0.01,False,True,1820,1Y7V_A,1,0.24242424242424246,0.3472498343273691,0.673258900642395,0.7411206364631653,0.8742868304252625
4,0.01,False,True,1820,P52209,1,0.1348314606741572,0.30108239452175833,0.673258900642395,0.8446579575538635,0.8467366099357605
4,0.01,False,True,2193059,P08659,1,0.1180076628352491,0.8650320300419704,0.16748559474945068,0.0886387899518013,0.08154060691595078
4,0.01,False,True,213039,3SO9_A,1,0.6428571428571428,0.047934614535012146,0.629176914691925,0.4369044005870819,0.7299454212188721
4,0.01,False,True,213039,2F80_A,1,0.6428571428571428,0.02186878727634195,0.629176914691925,0.5632569193840027,0.7147369980812073
4,0.01,False,True,213039,3D1Z_A,1,0.1428571428571428,0.025403136735144688,0.629176914691925,0.5711329579353333,0.7340753674507141
4,0.01,False,True,213039,3PWM_A,1,0.1428571428571428,0.021426993593991604,0.629176914691925,0.5494574308395386,0.6923593878746033
4,0.01,False,True,5280450,P08659,1,0.15504469987228608,0.9838745305942125,0.3038460910320282,0.0886387899518013,0.10994984209537506
4,0.01,False,True,7232,P08659,1,0.2718538166814031,0.9803401811354098,0.22171597182750702,0.0886387899518013,0.07756238430738449
4,0.01,False,True,6544456,P08659,1,0.1180076628352491,0.5365584272144909,0.30568525195121765,0.0886387899518013,0.06712094694375992
4,0.01,False,True,1424828,P08659,1,0.1180076628352491,0.8751932847360283,0.22901932895183563,0.0886387899518013,0.10172977298498154
4,0.01,False,True,951,P25100,1,0.8235507246376812,0.5204329578087034,0.6230279803276062,0.49947863817214966,0.9043065309524536
4,0.01,False,True,61948,P08659,1,0.1180076628352491,0.7183565275016567,0.4352445900440216,0.0886387899518013,0.09678968042135239
4,0.01,False,True,638678,Q9R297,1,0.4111111111111112,0.598630439584714,0.2512281835079193,0.31241509318351746,0.39248019456863403
4,0.01,False,True,2814191,P08659,1,0.1180076628352491,0.9023635962005744,0.2397468537092209,0.0886387899518013,0.09986571222543716
4,0.01,False,True,443872,P08235,1,0.5952380952380953,0.8263750828363154,0.31889185309410095,0.24346570670604706,0.22959022223949432
4,0.01,False,True,11556711,P40306,1,0.3873873873873874,0.38701126573889993,0.44410693645477295,0.32683491706848145,0.29393255710601807
4,0.01,False,True,11556711,P49721,1,0.34782608695652195,0.4247846255798542,0.44410693645477295,0.2395860254764557,0.19395633041858673
4,0.01,False,True,51634,Q16739,1,0.31118881118881125,0.7203445990722332,0.3549094498157501,0.28145748376846313,0.5938773155212402
4,0.01,False,True,6518,P05091,1,0.3540669856459329,0.9560415286061409,0.29872965812683105,0.2874469757080078,0.47760388255119324
4,0.01,False,True,2537528,P08659,1,0.1180076628352491,0.48486856637950076,0.37808743119239807,0.0886387899518013,0.10057917982339859
4,0.01,False,True,3215995,P08659,1,0.1180076628352491,0.8444886238126795,0.19821646809577942,0.0886387899518013,0.08611467480659485
4,0.01,False,True,7759461,P08659,1,0.1180076628352491,0.6112215595316987,0.32199808955192566,0.0886387899518013,0.07221174985170364
4,0.01,False,True,445580,Q9F4F7,1,0.4915427816319789,0.856858846918489,0.3599536418914795,0.12655696272850037,0.11503668874502182
4,0.01,False,True,445580,P28702,1,0.4882882882882882,0.6492158162138282,0.3599536418914795,0.25931626558303833,0.6189965009689331
4,0.01,False,True,77993,P11509,1,0.7555821371610847,0.2882703777335984,0.4882618486881256,0.6037172079086304,0.5876452922821045
4,0.01,False,True,77993,P30939,1,0.3530455351862805,0.2613209631102275,0.4882618486881256,0.290905624628067,0.2909877598285675
4,0.01,False,True,77993,P28222,1,0.5767172167707404,0.16478904351667772,0.4882618486881256,0.4541758596897125,0.367153525352478
4,0.01,False,True,1662426,P08659,1,0.1180076628352491,0.6443560857079744,0.3475300371646881,0.0886387899518013,0.10222967714071274
4,0.01,False,True,73303,P16444,1,0.31313131313131315,0.6156394963552021,0.5777004361152649,0.38511332869529724,0.5983338952064514
4,0.01,False,True,54675783,P09917,1,0.5115511551155114,0.5062955599734924,0.5526698231697083,0.29655003547668457,0.47908633947372437
4,0.01,False,True,54675783,P29466,1,0.3434343434343434,0.8500110448420588,0.5526698231697083,0.2118532657623291,0.3069514334201813
4,0.01,False,True,54675783,P0A7X3,1,0.3333333333333335,0.31566158603931965,0.5526698231697083,0.5738197565078735,0.6334549188613892
4,0.01,False,True,661465,P08659,1,0.1180076628352491,0.8009719461011707,0.2652360796928406,0.0886387899518013,0.10553999245166779
4,0.01,False,True,6151,Q99928,1,0.6909090909090909,0.7707090788601723,0.3595675826072693,0.2905726730823517,0.5789169669151306
4,0.01,False,True,4567,P21964,1,0.4545454545454546,0.9553788380826154,0.35956382751464844,0.26850757002830505,0.2928341031074524
4,0.01,False,True,4133,P08659,1,0.20496418457437948,0.8807157057654076,0.36396756768226624,0.0886387899518013,0.08703640848398209
4,0.01,False,True,2700015,P08659,1,0.1180076628352491,0.823282527059863,0.3110975921154022,0.0886387899518013,0.10062382370233536
4,0.01,False,True,3658,P08659,1,0.6180076628352491,0.3441572785509167,0.40324223041534424,0.0886387899518013,0.07581686973571777
4,0.01,False,True,3395649,P08659,1,0.1180076628352491,0.5659377070907886,0.32008257508277893,0.0886387899518013,0.09181046485900879
4,0.01,False,True,7188,P08659,1,0.6180076628352491,0.5566600397614314,0.29068830609321594,0.0886387899518013,0.09044520556926727
4,0.01,False,True,3343394,P08659,1,0.1180076628352491,0.8654738237243207,0.18120869994163513,0.0886387899518013,0.053303755819797516
4,0.01,False,True,5936,P22303,1,0.7463312368972745,0.260658272586702,0.37966886162757874,0.4137234091758728,0.8090978264808655
4,0.01,False,True,2789,P48066,1,0.5446428571428572,0.30218687872763417,0.5733222961425781,0.3202163577079773,0.5250621438026428
4,0.01,False,True,3337,P31645,1,0.8257918552036199,0.0033134526176275677,0.4482543170452118,0.5476061105728149,0.8255658149719238
4,0.01,False,True,3337,P28335,1,0.8032200357781754,0.002208968411751712,0.4482543170452118,0.51067054271698,0.7877464294433594
4,0.01,False,True,3337,P28223,1,0.8419324577861163,0.3878948531036006,0.4482543170452118,0.5161860585212708,0.8653734922409058
4,0.01,False,True,54686350,Q9Y259,1,0.3333333333333335,0.1597084161696488,0.6938876509666443,0.37278255820274353,0.6430738568305969
4,0.01,False,True,54686350,O15245,1,0.4786324786324787,0.0797437596642368,0.6938876509666443,0.5142555236816406,0.752543568611145
4,0.01,False,True,248,NP_988635,1,0.21818181818181825,0.695383256019439,0.7734984755516052,0.17887872457504272,0.5387188792228699
4,0.01,False,True,1241,NP_988635,1,0.21818181818181825,0.3271482217804285,0.464324027299881,0.17887872457504272,0.12722036242485046
4,0.01,False,True,1228,NP_988635,1,0.21818181818181825,0.6704219129666446,0.27746087312698364,0.17887872457504272,0.12442564964294434
4,0.01,False,True,1390,NP_988635,1,0.21818181818181825,0.7207863927545836,0.5681972503662109,0.17887872457504272,0.575085461139679
4,0.01,False,True,1207,NP_988635,1,0.5515151515151513,0.8005301524188204,0.4284752607345581,0.17887872457504272,0.13672350347042084
4,0.01,False,True,1103,NP_988635,1,0.7181818181818183,0.9092113982770046,0.46231716871261597,0.17887872457504272,0.27020263671875
4,0.01,False,True,1240,NP_988635,1,0.21818181818181825,0.20874751491053678,0.33487364649772644,0.17887872457504272,0.10681019723415375
4,0.01,False,True,1564,NP_988635,1,0.21818181818181825,0.16059200353434946,0.3761662542819977,0.17887872457504272,0.1495068371295929
4,0.01,False,True,1222,NP_988635,1,0.5515151515151515,0.7726971504307488,0.4456769824028015,0.17887872457504272,0.2381366342306137
4,0.01,False,True,4971,Q02936,1,0.430327868852459,0.1188425005522421,0.21605251729488373,0.7667655348777771,0.24679577350616455
4,0.01,False,True,237,NP_988635,1,0.5931818181818183,0.3066048155511376,0.31579160690307617,0.17887872457504272,0.11372851580381393
4,0.01,False,True,237,Q9GZU1,1,0.375,0.35166777115087255,0.31579160690307617,0.7852818369865417,0.5689440369606018
4,0.01,False,True,3125,P07101,1,0.3733333333333333,0.998674618952949,0.27119672298431396,0.46433573961257935,0.5620675086975098
4,0.01,False,True,1367,NP_988635,1,0.21818181818181825,0.22266401590457258,0.6792721152305603,0.17887872457504272,0.5685353875160217
4,0.01,False,True,1102,NP_988635,1,0.36103896103896105,0.4660923348796112,0.5858529210090637,0.17887872457504272,0.3399052917957306
4,0.01,False,True,4140,P41595,1,0.7115384615384617,0.5966423680141374,0.5795007944107056,0.35560551285743713,0.5939434766769409
4,0.01,False,True,4140,P9WH11,1,0.4720647773279354,0.44068919814446655,0.5795007944107056,0.8554785847663879,0.7998514771461487
4,0.01,False,True,59227,P21917,1,0.6632653061224489,0.3337751270156837,0.41089877486228943,0.41600608825683594,0.45428693294525146
4,0.01,False,True,932,4KC3_B,1,0.5513819985825656,0.6045946542964435,0.5612826943397522,0.4184662103652954,0.3752020001411438
4,0.01,False,True,932,O95372,1,0.2413928782215229,0.33399602385685884,0.5612826943397522,0.15158061683177948,0.12438960373401642
4,0.01,False,True,932,XP_717710,1,0.2530985638402519,0.3748619394742655,0.5612826943397522,0.15030787885189056,0.17217586934566498
4,0.01,False,True,1858,4KC3_B,1,0.7670682730923697,0.8539871879832118,0.4085575342178345,0.4184662103652954,0.49849453568458557
4,0.01,False,True,1245,4KC3_B,1,0.4337349397590362,0.24784625579854208,0.5171289443969727,0.4184662103652954,0.549199640750885
4,0.01,False,True,1884,4KC3_B,1,0.4337349397590362,0.5685884691848907,0.4039313793182373,0.4184662103652954,0.505246639251709
4,0.01,False,True,1779,4KC3_B,1,0.6837349397590362,0.23260437375745527,0.41280171275138855,0.4184662103652954,0.5196359157562256
4,0.01,False,True,1779,P08138,1,0.5441176470588234,0.38458140048597306,0.41280171275138855,0.5673852562904358,0.723031759262085
4,0.01,False,True,3343,P07550,1,0.7261904761904759,0.9980119284294234,0.33465468883514404,0.4879056215286255,0.6731721758842468
4,0.01,False,True,4969,P07550,1,0.3928571428571428,0.6163021868787276,0.32820025086402893,0.4879056215286255,0.5086663961410522
4,0.01,False,True,54766,P07550,1,0.3928571428571428,0.7232162580075104,0.34509217739105225,0.4879056215286255,0.7499276399612427
4,0.01,False,True,4631,P07550,1,0.6785714285714284,0.3167660702451955,0.46842294931411743,0.4879056215286255,0.8723463416099548
4,0.01,False,True,26934,P07550,1,0.8928571428571428,0.20189971283410646,0.5369787216186523,0.4879056215286255,0.9008406400680542
4,0.01,False,True,4768,P07550,1,0.7928571428571427,0.38546498785067373,0.39862215518951416,0.4879056215286255,0.7862181663513184
4,0.01,False,True,6575,P16473,1,0.3999999999999999,0.8771813563066048,0.3669760823249817,0.28837504982948303,0.6295211911201477
4,0.01,False,True,937213,Q9F4F7,1,0.12487611496531215,0.7218908769604595,0.3302450180053711,0.12655696272850037,0.13077732920646667
4,0.01,False,True,2009708,Q9F4F7,1,0.12487611496531215,0.6059200353434946,0.3102039098739624,0.12655696272850037,0.15089982748031616
4,0.01,False,True,4046,P29274,1,0.4375231738969223,0.5334658714380385,0.32909339666366577,0.319830060005188,0.4698562026023865
4,0.01,False,True,5297,Q4U2R8,1,0.5261904761904761,0.7150430748840292,0.30371493101119995,0.8361735939979553,0.8838297724723816
4,0.01,False,True,5297,F4NA87,1,0.3333333333333333,0.7517119505191076,0.30371493101119995,0.5249879956245422,0.5570536255836487
4,0.01,False,True,8447,Q9F4F7,1,0.355645345734543,0.4747073116854429,0.23381049931049347,0.12655696272850037,0.16662761569023132
4,0.01,False,True,4829,Q03181,1,0.5902014652014651,0.8175392091893086,0.4063997268676758,0.2941333055496216,0.36473512649536133
4,0.01,False,True,4829,P27338,1,0.6693425076452599,0.3666887563507842,0.4063997268676758,0.3783363699913025,0.28464868664741516
4,0.01,False,True,4829,Q07869,1,0.6693425076452599,0.48796112215595316,0.4063997268676758,0.32579681277275085,0.3623434901237488
4,0.01,False,True,2899456,Q9F4F7,1,0.12487611496531215,0.5827258670201017,0.34448206424713135,0.12655696272850037,0.12576790153980255
4,0.01,False,True,31264,P05091,1,0.1575757575757577,0.9286503203004197,0.3217669725418091,0.2874469757080078,0.45736661553382874
4,0.01,False,True,11963622,P04798,1,0.6441837732160314,0.9611221559531699,0.63299959897995,0.6180420517921448,0.9400925040245056
4,0.01,False,True,2311,P42898,1,0.375,0.6847802076430307,0.4145558476448059,0.472458153963089,0.3674362599849701
4,0.01,False,True,2942839,Q9F4F7,1,0.12487611496531215,0.8762977689419041,0.2420893758535385,0.12655696272850037,0.12194428592920303
4,0.01,False,True,27812,P04278,1,0.769656699889258,0.843825933289154,0.3445049822330475,0.4073909819126129,0.35191595554351807
4,0.01,False,True,659522,Q9ULW8,1,0.16129032258064502,0.08769604594654297,0.2796957790851593,0.6968522667884827,0.6485916972160339
4,0.01,False,True,568445,Q9ULW8,1,0.16129032258064502,0.18687872763419483,0.48926615715026855,0.6968522667884827,0.785541296005249
4,0.01,False,True,568445,Q9Y2J8,1,0.1964285714285714,0.17936823503423902,0.48926615715026855,0.6939697265625,0.7604740262031555
4,0.01,False,True,2963037,Q9ULW8,1,0.16129032258064502,0.03622708195272808,0.1764857918024063,0.6968522667884827,0.31638267636299133
4,0.01,False,True,796476,Q9ULW8,1,0.16129032258064502,0.13607245416390545,0.3511869013309479,0.6968522667884827,0.6553552150726318
4,0.01,False,True,3928388,Q9ULW8,1,0.16129032258064502,0.8893306825712393,0.37667879462242126,0.6968522667884827,0.7069025635719299
4,0.01,False,True,51049631,Q9ULC6,1,0.6166666666666667,0.9511817981002871,0.32783302664756775,0.7050387263298035,0.6515018939971924
4,0.01,False,True,51049631,Q9Y2J8,1,0.6964285714285714,0.9474265518003092,0.32783302664756775,0.6939697265625,0.6066452264785767
4,0.01,False,True,1265705,Q9ULW8,1,0.16129032258064502,0.09233487961122155,0.48507922887802124,0.6968522667884827,0.6588358283042908
4,0.01,False,True,1265705,Q9ULC6,1,0.1166666666666667,0.08305721228186437,0.48507922887802124,0.7050387263298035,0.6705187559127808
4,0.01,False,True,230481,Q9ULW8,1,0.16129032258064502,0.11795891318754141,0.5961299538612366,0.6968522667884827,0.8200896978378296
4,0.01,False,True,2374507,Q9ULW8,1,0.16129032258064502,0.09498564170532361,0.3797740042209625,0.6968522667884827,0.6830927133560181
4,0.01,False,True,2726035,Q9ULW8,1,0.16129032258064502,0.13982770046388338,0.3247510492801666,0.6968522667884827,0.6846731901168823
4,0.01,False,True,2726035,Q9Y2J8,1,0.1964285714285714,0.1349679699580296,0.3247510492801666,0.6939697265625,0.712430477142334
4,0.01,False,True,2746297,Q9ULW8,1,0.16129032258064502,0.12326043737574553,0.40656039118766785,0.6968522667884827,0.6978002786636353
4,0.01,False,True,3174509,Q9ULW8,1,0.16129032258064502,0.028495692511597084,0.1910628378391266,0.6968522667884827,0.5010275840759277
4,0.01,False,True,3174509,Q9Y2J8,1,0.1964285714285714,0.0276121051468964,0.1910628378391266,0.6939697265625,0.5661612749099731
4,0.01,False,True,3778426,Q9ULW8,1,0.16129032258064502,0.1594875193284736,0.33381590247154236,0.6968522667884827,0.6294608116149902
4,0.01,False,True,779435,Q9ULW8,1,0.16129032258064502,0.11177380163463663,0.32755088806152344,0.6968522667884827,0.648387610912323
4,0.01,False,True,852667,Q9ULW8,1,0.16129032258064502,0.13165451734040204,0.4099549353122711,0.6968522667884827,0.7323358058929443
4,0.01,False,True,852667,Q9ULC6,1,0.1166666666666667,0.12414402474044621,0.4099549353122711,0.7050387263298035,0.7423754930496216
4,0.01,False,True,664636,Q9ULW8,1,0.16129032258064502,0.09719461011707532,0.3763817250728607,0.6968522667884827,0.6914107799530029
4,0.01,False,True,383414,P30872,1,0.481203007518797,0.749723878948531,0.34753522276878357,0.24639759957790375,0.25400835275650024
4,0.01,False,True,122177495,Q9BXC1,1,0.8,0.9887342611000662,0.1736389845609665,0.34887394309043884,0.3329896628856659
4,0.01,False,True,122177492,Q9BXC1,1,0.6333333333333333,0.9869670863706649,0.2448374181985855,0.34887394309043884,0.37169647216796875
4,0.01,False,True,9547099,Q9BXC1,1,0.4428571428571429,0.9988955157941242,0.17556031048297882,0.34887394309043884,0.34267619252204895
4,0.01,False,True,71495077,Q9BXC1,1,0.8,0.9620057433178706,0.2874806523323059,0.34887394309043884,0.4507410228252411
4,0.01,False,True,71495077,Q9BXC1,1,0.8,0.9622266401590457,0.2874806523323059,0.34887394309043884,0.4507410228252411
4,0.01,False,True,44562188,P80404,1,0.1499999999999999,0.15860393196377293,0.5242296457290649,0.6549521684646606,0.5914615392684937
4,0.01,False,True,44561750,P80404,1,0.1499999999999999,0.15882482880494808,0.5011816024780273,0.6549521684646606,0.6937748789787292
4,0.01,False,True,25141323,P80404,1,0.1499999999999999,0.7055445107134968,0.551068127155304,0.6549521684646606,0.7805989384651184
4,0.01,False,True,44561749,P80404,1,0.1499999999999999,0.15219792356969294,0.4834202527999878,0.6549521684646606,0.6397175788879395
4,0.01,False,True,24456,Q92736,1,0.08064516129032251,0.030041970399823283,0.8058702349662781,0.2210332453250885,0.8783540725708008
4,0.01,False,True,24456,Q8NEC5,1,0.2142857142857144,0.16213828142257566,0.8058702349662781,0.20209181308746338,0.7588915824890137
4,0.01,False,True,148192,P33527,1,0.8,0.20565495913408438,0.5522528290748596,0.5831080079078674,0.69500333070755
4,0.01,False,True,148192,Q72874,1,0.530621785881253,0.07709299757013474,0.5522528290748596,0.392917662858963,0.36955440044403076
4,0.01,False,True,11156438,O94956,1,0.17647058823529416,0.15617406671084602,0.22654391825199127,0.8467276692390442,0.7767443060874939
4,0.01,False,True,71768094,P11509,1,0.4924242424242424,0.10558869008173183,0.4975963830947876,0.6037172079086304,0.7219668626785278
4,0.01,False,True,71768094,P08908,1,0.4166666666666667,0.14203666887563507,0.4975963830947876,0.5243635177612305,0.6673734784126282
4,0.01,False,True,71768094,P20815,1,0.223529411764706,0.060525734481996905,0.4975963830947876,0.8826907873153687,0.9243301749229431
4,0.01,False,True,71768094,P34969,1,0.31958762886597936,0.14689639938148885,0.4975963830947876,0.433247447013855,0.5191957354545593
4,0.01,False,True,3033825,P63316,1,0.5509433962264151,0.9056770488182019,0.43982332944869995,0.2234112173318863,0.1730484813451767
4,0.01,False,True,3033825,ACA62796,1,0.8889867841409691,0.6476695383256019,0.43982332944869995,0.5168033242225647,0.5660315752029419
4,0.01,False,True,3033825,Q14432,1,0.4990990990990991,0.8349900596421471,0.43982332944869995,0.19942814111709595,0.3768443465232849
4,0.01,False,True,4833145,P63316,1,0.15094339622641506,0.11398277004638833,0.2849676012992859,0.2234112173318863,0.16258206963539124
4,0.01,False,True,3242113,P63316,1,0.15094339622641506,0.14998895515794125,0.2731303572654724,0.2234112173318863,0.16304828226566315
4,0.01,False,True,784,P10696,1,0.08536585365853666,0.46741771592666226,0.8100928664207458,0.25589191913604736,0.8864618539810181
4,0.01,False,True,2102207,P10696,1,0.08536585365853666,0.5906781533024078,0.2124471664428711,0.25589191913604736,0.1712787002325058
4,0.01,False,True,5362485,P10696,1,0.08536585365853666,0.32184669759222445,0.7589238286018372,0.25589191913604736,0.8734456896781921
4,0.01,False,True,439153,P04035,1,0.15633543136880926,0.1678815992931301,0.8923659920692444,0.27340346574783325,0.802212119102478
4,0.01,False,True,439153,P03923,1,0.09771181199752643,0.19328473602827478,0.8923659920692444,0.39401909708976746,0.7270936965942383
4,0.01,False,True,439153,P14550,1,0.11617772108843538,0.32692732493925336,0.8923659920692444,0.33261680603027344,0.7993361353874207
4,0.01,False,True,439153,O95167,1,0.09771181199752643,0.16081290037552462,0.8923659920692444,0.32066839933395386,0.7282083630561829
4,0.01,False,True,439153,O75438,1,0.09771181199752643,0.1581621382814226,0.8923659920692444,0.16493985056877136,0.7161300778388977
4,0.01,False,True,439153,P56937,1,0.2568027210884354,0.3682350342390104,0.8923659920692444,0.26369795203208923,0.7453572154045105
4,0.01,False,True,439153,P09601,1,0.34013605442176864,0.334216920698034,0.8923659920692444,0.578559398651123,0.7836212515830994
4,0.01,False,True,439153,O75489,1,0.17346938775510212,0.2922465208747515,0.8923659920692444,0.34977561235427856,0.7716421484947205
4,0.01,False,True,439153,P16083,1,0.09430272108843553,0.18997128341064723,0.8923659920692444,0.21877871453762054,0.6787668466567993
4,0.01,False,True,439153,O95182,1,0.09771181199752643,0.14446653412856197,0.8923659920692444,0.27812230587005615,0.7209766507148743
4,0.01,False,True,439153,P12268,1,0.06235827664399096,0.11376187320521317,0.8923659920692444,0.2762172222137451,0.6875684857368469
4,0.01,False,True,439153,O43181,1,0.09771181199752643,0.17119505191075768,0.8923659920692444,0.29644837975502014,0.6939566135406494
4,0.01,False,True,439153,P48163,1,0.14965986394557818,0.13850231941683233,0.8923659920692444,0.2888888120651245,0.7484073042869568
4,0.01,False,True,439153,O95168,1,0.09771181199752643,0.15153523304616745,0.8923659920692444,0.31096675992012024,0.7776513695716858
4,0.01,False,True,439153,O95298,1,0.17346938775510212,0.16456814667550254,0.8923659920692444,0.2241610288619995,0.6952564120292664
4,0.01,False,True,5281915,P04035,1,0.4495327102803739,0.2633090346808041,0.25316107273101807,0.27340346574783325,0.452902615070343
4,0.01,False,True,5281915,P98155,1,0.30000000000000004,0.09056770488182019,0.25316107273101807,0.30223503708839417,0.3135967254638672
4,0.01,False,True,3678,P08908,1,0.9166666666666669,0.899271040424122,0.30062463879585266,0.5243635177612305,0.6104763746261597
4,0.01,False,True,44577057,P17181,1,0.1578947368421053,0.7667329357190192,0.2981385886669159,0.6569705009460449,0.5340034365653992
4,0.01,False,True,44577026,P17181,1,0.1578947368421053,0.7603269273249392,0.32716310024261475,0.6569705009460449,0.5704175233840942
4,0.01,False,True,2361112,P17181,1,0.1578947368421053,0.9423459244532804,0.21598102152347565,0.6569705009460449,0.41266393661499023
4,0.01,False,True,44577027,P17181,1,0.1578947368421053,0.5964214711729622,0.3579818308353424,0.6569705009460449,0.640501856803894
4,0.01,False,True,14105420,P17181,1,0.1578947368421053,0.5829467638612768,0.3143290579319,0.6569705009460449,0.5843527913093567
4,0.01,False,True,44577448,P17181,1,0.1578947368421053,0.6032692732493925,0.3783351182937622,0.6569705009460449,0.6699923276901245
4,0.01,False,True,44577493,P17181,1,0.1578947368421053,0.5838303512259775,0.33568859100341797,0.6569705009460449,0.6553936004638672
4,0.01,False,True,44577417,P17181,1,0.1578947368421053,0.2363596200574332,0.4254787564277649,0.6569705009460449,0.6924586296081543
4,0.01,False,True,122632,P17181,1,0.1578947368421053,0.6081290037552463,0.3319741189479828,0.6569705009460449,0.5758811235427856
4,0.01,False,True,246499,CAM24989,1,0.12635379061371846,0.7112878285840513,0.3190136253833771,0.09619727730751038,0.1094905361533165
4,0.01,False,True,246499,P11142,1,0.20967741935483875,0.7879390324718356,0.3190136253833771,0.25329211354255676,0.22758878767490387
4,0.01,False,True,1072898,CAM24989,1,0.4596871239470517,0.8573006406008394,0.23688137531280518,0.09619727730751038,0.09331032633781433
4,0.01,False,True,651602,CAM24989,1,0.12635379061371846,0.8053898829246742,0.3189831078052521,0.09619727730751038,0.09978759288787842
4,0.01,False,True,3239172,CAM24989,1,0.12635379061371846,0.7234371548486856,0.2959240972995758,0.09619727730751038,0.10646026581525803
4,0.01,False,True,3448473,CAM24989,1,0.6263537906137184,0.7680583167660703,0.3590187728404999,0.09619727730751038,0.1063895896077156
4,0.01,False,True,3125599,CAM24989,1,0.6263537906137184,0.9874088800530152,0.3335270285606384,0.09619727730751038,0.11200028657913208
4,0.01,False,True,954417,CAM24989,1,0.12635379061371846,0.8228407333775127,0.2853403389453888,0.09619727730751038,0.08382125943899155
4,0.01,False,True,1084322,CAM24989,1,0.12635379061371846,0.7433178705544511,0.2947557866573334,0.09619727730751038,0.07619236409664154
4,0.01,False,True,2269367,CAM24989,1,0.6263537906137184,0.6556218246079081,0.3768044114112854,0.09619727730751038,0.11287344247102737
