run_id,feature,dim_red importance,combined_classification,drug_classification,protein_classification
3,cid_Eig02_AEA(bo),20.884935889999998,10.629698578571427,8.954552424761905,0.0
3,[G4.3.3.11],43.70640597399999,17.318485592941176,0.0,14.040309663750001
3,cid_ATSC3v,20.900889945714287,9.506968196666667,7.91722440818182,0.0
3,[G2.1.1.376],42.090813366000006,6.67057753,0.0,6.217093984545454
3,cid_nAB,64.33107565,9.539299145714285,14.107176424999999,0.0
3,[G5.1.2.21],35.21123923999999,13.594020487499998,0.0,14.381543526666668
3,cid_VE2_B(p),18.151516915,5.849207399999999,5.8487307425,0.0
3,cid_Eig14_AEA(ed),23.433048250000002,12.801822363333335,14.509335025,0.0
3,cid_NaaaC,33.5033379,19.28021667,0.0,0.0
3,TGF_AGF,52.4349976,0.0,0.0,0.0
3,434,23.0840855,6.388383385,0.0,0.0
3,cid_P_VSA_p_2,18.804176444,8.434225090000002,10.050648748888891,0.0
3,cid_H_Dz(Z),328.6653864,0.0,5.263317345,0.0
3,[G7.1.1.27],33.088164973750004,11.74870653230769,0.0,7.6925946777777785
3,cid_F03[C-C],14.363219366000001,18.31362343,9.997718207499998,0.0
3,[G2.1.1.99],33.50226198448276,13.53253317142857,0.0,8.307155344444446
3,cid_Chi_Dz(Z),9.7808022425,7.3991302225,10.035585807999999,0.0
3,[G7.1.1.26],44.88172215538462,14.441769128571428,0.0,15.555100061000001
3,[G7.1.1.32],56.456186394285716,15.501227697777775,0.0,9.432181967142856
3,[G5.1.2.13],33.4087455375,12.095753598750001,0.0,9.545672419
3,[G4.2.8.3],32.2333710988,10.121627746875,0.0,7.164210403529412
3,TAD,7.18249464,0.0,0.0,0.0
3,cid_SpMAD_X,25.667558167931034,7.389286461176471,6.146907226842105,0.0
3,cid_GATS1e,16.431819186000002,7.5955472959999994,9.26095326122449,0.0
3,[G2.1.1.20],32.78164674,11.180234099999998,0.0,6.7444942
3,cid_Eta_alpha_A,25.288587565000004,8.900152978749999,6.976228502777778,0.0
3,cid_MATS7p,14.561228842666667,7.682745781666667,7.363135766000002,0.0
3,cid_GATS2e,21.082500741052637,8.766653880000002,7.268822349666668,0.0
3,[G5.1.1.6],345.393921,168.6318459,0.0,102.46587487200001
3,[G4.3.9.9],37.36117743125,13.108304719642858,0.0,14.038760013500005
3,cid_SpDiam_EA(ri),12.19931604,7.40911285,7.100843057142858,0.0
3,[G2.1.1.17],29.45497373636363,10.770268565714286,0.0,12.76623232764706
3,cid_SpMax_EA(ri),26.604708595789475,6.233783038571429,14.274499457999998,0.0
3,cid_P_VSA_m_3,24.062211296666668,7.441425799999999,7.535655855,0.0
3,[G4.1.2.3],33.131901811875,15.592543426666666,0.0,11.022579251999998
3,[G2.1.1.103],49.54033241181819,8.478216913125,0.0,15.179232001666668
3,cid_SpMax3_Bh(v),17.016170119999998,9.761891595,7.09329285,0.0
3,[G4.3.2.7],73.54816394818182,28.275349625999997,0.0,22.132278841666672
3,[G2.1.1.50],26.74626780909091,8.967551552222224,0.0,10.219157984999999
3,cid_ChiA_Dz(v),28.2055779,6.90536785,0.0,0.0
3,2697_1566,79.7239227,0.0,0.0,0.0
3,cid_SM14_EA(dm),19.123883566666667,7.5694295175000015,7.667237480833333,0.0
3,LND,60.8770142,0.0,0.0,0.0
3,cid_VE3sign_A,14.356421656818183,7.61774821,6.386407020833334,0.0
3,cid_F06[N-Cl],17.777973799999998,0.0,6.247532846666665,0.0
3,[G5.1.2.18],44.17954593076923,11.8262837925,0.0,16.817821672
3,[G2.1.1.56],24.854029040000004,10.7442391,0.0,9.86741366625
3,[G7.1.1.44],29.95662172307692,19.001005076000002,0.0,9.922768377368422
3,cid_AAC,33.54528845372094,9.208963991500003,9.698653751153847,0.0
3,cid_CATS2D_05_DD,21.84866461333333,5.08687687,0.0,0.0
3,[G5.1.2.32],46.3782359885,17.4532034809091,0.0,16.424059946956522
3,[G2.1.1.57],49.38508645166667,13.17935439,0.0,8.883522404285712
3,[G5.1.1.13],62.73325566666667,7.85372066,0.0,5.252072335
3,[G2.1.1.254],43.21976083714286,7.457593673333332,0.0,6.807051897500001
3,cid_TPSA(Tot),26.31360594866666,10.540465383749998,8.811104773846152,0.0
3,[G2.1.1.165],68.019379265,8.521982235000001,0.0,13.636178051666668
3,VNR,148.056763,0.0,0.0,0.0
3,cid_VE1sign_Dz(Z),14.451470802222225,6.374942952727272,7.798268578181819,0.0
3,cid_MATS2i,22.17534374095238,6.498066054444445,6.976303553333334,0.0
3,[G2.1.1.62],16.70435952833333,38.46331406333333,0.0,5.547355013333333
3,[G2.1.1.172],38.03574478235295,10.788352697857144,0.0,7.3042794354545455
3,[G4.3.8.10],35.84542155733333,11.095404388333334,0.0,12.68265745111111
3,cid_C-027,32.155672140769234,9.344841313333333,7.727149646666668,0.0
3,cid_SpMax5_Bh(e),18.850231353999998,6.8542106149999995,9.103443456666666,0.0
3,[G5.2.2.8],57.07506724900001,23.489798057999998,0.0,33.74601752
3,cid_N-073,30.996765888000006,7.82877302,10.34242962,0.0
3,cid_SpDiam_X,17.794344830769234,11.027862869166668,7.049824319999999,0.0
3,[G5.2.2.44],35.21118806086957,29.2608140716,0.0,16.480890366999997
3,cid_VE1sign_Dz(i),15.990532714444448,9.81536773909091,8.017347780000001,0.0
3,cid_Chi0_EA(dm),35.00307950733335,13.274668501764708,7.614610056428573,0.0
3,cid_SpMax_EA(dm),26.281472364166675,7.125506958333333,7.392614031538459,0.0
3,[G4.3.1.14],40.2970546925,12.210308865,0.0,17.37107716
3,[G2.1.1.121],34.72899760368421,10.45979164625,0.0,10.260758124285713
3,[G2.1.1.322],44.0899837025,9.18505099,0.0,23.448617464999998
3,2342,13.380757033333333,0.0,0.0,0.0
3,[G2.1.1.35],36.726647228181825,11.0630604075,0.0,7.422745231666667
3,cid_SpMaxA_Dt,52.235323349999994,11.345882406666668,13.388952742499999,0.0
3,[G7.1.1.16],66.35431391631577,27.085347693076923,0.0,21.23975688272727
3,[G4.1.6.1],35.892742171428566,11.575027065333336,0.0,8.462471752857144
3,[G5.2.2.15],45.819844676923076,7.0961375914285725,0.0,9.38867569
3,cid_VE3sign_B(i),19.625061374705883,9.250102997142857,6.899684972666668,0.0
3,cid_ATSC5e,19.242381097499997,7.846160236363636,8.84407489,0.0
3,cid_RBF,13.50577583285714,7.830130333750001,10.816789469999998,0.0
3,[G4.3.8.1],65.61831253916667,19.514339079166668,0.0,14.388163824666666
3,cid_SdsCH,17.206187943636362,8.607918311578947,8.673195923448278,0.0
3,cid_SpDiam_AEA(ri),34.67002804916667,8.812679260000001,10.307186432857142,0.0
3,2751,21.04757213,0.0,8.77144623,0.0
3,GDI,51.429538750000006,0.0,0.0,0.0
3,[G4.2.3.2],25.263991033333337,11.559608333749999,0.0,6.908512400000001
3,[G2.1.1.214],29.32306214357143,8.868856730000001,0.0,12.17790163888889
3,[G4.3.5.10],57.80155575,19.32901064064516,0.0,14.5475273575
3,[G4.2.1.2],27.158001759,8.839009446666667,0.0,12.678079398
3,cid_P_VSA_LogP_4,27.190035175000002,8.379395253478261,9.868792592727273,0.0
3,VKT,20.9685669,0.0,0.0,0.0
3,cid_BIC1,19.06939889043478,9.907285206363635,7.389963406153847,0.0
3,[G7.1.1.79],46.0849684550909,13.699744417419353,0.0,6.9830054376470585
3,[G4.3.1.8],26.055187785625,14.823935368571428,0.0,8.35586041
3,1475_1280,11.848395595,7.849421980000001,0.0,0.0
3,2505,14.7558861,0.0,0.0,0.0
3,VAE,16.8077583,0.0,0.0,0.0
3,[G2.1.1.70],43.0870935263158,12.373362339999998,0.0,10.64088763227273
3,1257,28.324667,0.0,5.21668434,0.0
3,[G2.1.1.58],37.011481484,10.830037933888889,0.0,9.619770596428571
3,cid_SM4_B(i),118.622192,27.6289978,0.0,0.0
3,[G4.3.9.12],40.52760808137931,11.462694813499999,0.0,10.956099849545454
3,cid_SdO,26.80335569583333,8.016968395,8.193488535294117,0.0
3,LKS,41.93953895,15.4905043,0.0,0.0
3,[G1.1.1.6],23.94555388,13.34488568,0.0,8.264660665294116
3,[G2.1.1.281],31.102525815384613,10.76026994090909,0.0,8.290254120000002
3,[G2.1.1.252],51.6686873325,36.12028372875,0.0,6.957639781999999
3,[G2.1.1.174],43.390927327142855,13.496205684782613,0.0,9.784002492
3,[G2.1.1.235],33.69600327777777,11.460294015,0.0,7.029216289999999
3,cid_SpDiam_AEA(dm),21.341514419411766,8.218876155714286,7.968869849333331,0.0
3,cid_SpMin2_Bh(m),12.919009160000002,7.88779736,6.814311086250001,0.0
3,cid_Mv,17.814294496,12.410614543749999,9.98937109,0.0
3,cid_CATS2D_07_DD,18.48959541,0.0,0.0,0.0
3,cid_AVS_D/Dt,16.95439625142857,10.439216155,8.7057514225,0.0
3,[G5.2.2.9],42.57309508499999,10.043011666666667,0.0,6.198554395
3,cid_C-018,89.0144043,0.0,0.0,0.0
3,[G4.1.1.2],18.002924575,7.5913229,0.0,9.233844009999999
3,cid_ATSC5p,60.35472503400001,41.98634138250001,8.73994807,0.0
3,951,7.03279877,0.0,0.0,0.0
3,cid_Eig03_AEA(bo),87.65951132578945,21.816214172000006,23.462293490999997,0.0
3,cid_F03[O-O],37.994886735,17.484650365,6.4724101928571445,0.0
3,cid_nR=Ct,17.361935919999997,0.0,5.66575384,0.0
3,VTL_RTL,51.13511532333334,0.0,0.0,0.0
3,[G2.1.1.81],43.57419803166667,14.370857485,0.0,22.36888958533334
3,[G4.3.2.2],34.30338061545455,8.64940605,0.0,11.749953876363636
3,[G2.1.1.229],31.013709530000003,20.03498372166667,0.0,9.38752317
3,[G5.1.2.5],23.285002952500005,15.2265053,0.0,9.547516002857142
3,cid_SpMax4_Bh(v),19.918467804,8.7726252175,5.595964362857143,0.0
3,[G2.1.1.100],19.066107011111114,12.942577057272727,0.0,23.052372308571428
3,cid_ATS5i,12.2734604,13.787649155,12.538373,0.0
3,[G2.1.1.133],25.579835716,9.082794545,0.0,11.041440266666667
3,cid_P_VSA_LogP_8,17.794476372666665,8.255465987000001,6.300938766666666,0.0
3,[G2.1.1.288],33.93926400769231,12.8717263975,0.0,7.739816064999999
3,[G7.1.1.9],66.1869916952941,15.175793044999999,0.0,14.909226254545455
3,cid_Eig10_EA(bo),17.6636271425,17.289248133333334,6.285800575,0.0
3,cid_ATSC2e,12.181516931333332,7.658902841999999,8.548988277333333,0.0
3,cid_NNRS,54.118583417777785,20.304354664999998,11.9539204,0.0
3,[G4.3.8.4],36.05661899380952,11.077603819,0.0,11.466491513749999
3,cid_SpMin1_Bh(m),19.55501432266667,6.5105803479999995,7.84171576909091,0.0
3,[G5.2.2.21],41.03579753349999,8.747278017499998,0.0,12.813225898999999
3,1984,10.2826843,0.0,0.0,0.0
3,cid_Eig09_AEA(dm),51.28002384285713,5.886363505,6.899853706666666,0.0
3,[G1.1.1.20],21.083679634615386,10.599949366666669,0.0,8.04632215
3,cid_J_Dz(Z),31.429138431875,9.460541998124999,7.54034923,0.0
3,2668,11.1363678,0.0,5.00097561,0.0
3,cid_F06[O-O],14.890817649999999,6.48557281,0.0,0.0
3,cid_Mi,17.750256779999997,10.458123634,9.344287636666666,0.0
3,[G7.1.1.19],63.49386328352941,15.688613229999998,0.0,9.379488624999999
3,[G4.3.5.15],86.09538513542854,12.013929804166667,0.0,19.360967632500003
3,[G1.1.1.9],45.403225946875004,24.635621066666662,0.0,11.35374608
3,[G2.1.1.12],41.18361590526315,15.024044041999996,0.0,13.816081581538457
3,[G2.1.1.352],36.55240245555555,10.151370686666667,0.0,9.792753702857143
3,[G7.1.1.50],38.14826746,10.293294943846151,0.0,20.818977913125
3,[G2.1.1.156],49.700856751111104,12.070414484999999,0.0,12.125532523333332
3,cid_GGI7,17.774922924000002,8.49978702,6.7050035480000005,0.0
3,[G2.1.1.177],42.91756407333333,11.29740929083333,0.0,6.560512254
3,[G2.1.1.230],15.15516900111111,17.384607006666666,0.0,13.685141765714286
3,cid_ON0V,70.93064054333334,5.80411577,6.1713697100000005,0.0
3,QNS,140.33300799999998,0.0,0.0,4.86762309
3,cid_SsF,20.9754915425,11.061415174999999,6.551185368333333,0.0
3,[G2.1.1.183],29.451728761874996,10.694329735,0.0,9.863785654444445
3,cid_Eta_sh_p,19.08315481357143,11.924327136,8.301335576000001,0.0
3,[G4.3.9.15],20.288252829333334,13.173398175555555,0.0,18.29047775
3,[G4.2.3.3],23.935414301666665,16.597550816000002,0.0,6.604738532500001
3,[G4.3.3.5],29.572737154166674,11.788864403333333,0.0,19.649563574444446
3,[G2.1.1.355],25.014850949375003,20.547435579230772,0.0,15.27128861
3,SNA,47.984777449999996,0.0,0.0,0.0
3,2602_3389,8.88161278,0.0,0.0,0.0
3,cid_CATS2D_04_DP,7.86470572,0.0,0.0,0.0
3,[G2.1.1.328],41.249225280000005,15.351811511111114,0.0,17.88465077
3,cid_MSD,33.67862005,9.364008493333332,15.396254115555557,0.0
3,1160,34.518315324999996,16.07887766111111,8.07544804,0.0
3,KRK,36.84210206666666,0.0,0.0,15.8387985
3,NRE,116.69643133333334,0.0,0.0,0.0
3,cid_F07[N-N],10.014110226666666,0.0,8.17077923,0.0
3,1427_2871_1709,57.7290688,0.0,15.4117432,0.0
3,cid_MATS7m,18.20889586942857,7.44957223478261,8.778694613125,0.0
3,[G5.1.2.44],28.854596983529404,23.59934122142857,0.0,14.499765745
3,[G4.1.6.2],30.983802158750002,20.44285731555556,0.0,17.674351043636364
3,[G2.1.1.141],50.955897395263165,12.703832350714288,0.0,7.5662171874999995
3,cid_VE2_H2,29.120397125,7.3475193899999995,6.7102685,0.0
3,cid_nF,16.2191162,0.0,0.0,0.0
3,[G2.1.1.91],45.18135371428571,17.329935701875,0.0,14.227828239374999
3,cid_SIC3,16.95922300470588,9.125522104615387,6.628470021666668,0.0
3,cid_GATS7e,20.160744789791668,7.949421720344827,7.091029896451611,0.0
3,coil,49.455101553703706,56.67133273657143,0.0,51.7479746540909
3,[G5.1.2.33],24.667920575217387,8.519178587999999,0.0,8.214966242500001
3,cid_P_VSA_p_1,58.46319136666667,6.98129535,0.0,0.0
3,cid_Eta_betaP,8.483074195,21.538641512,9.873710711666666,0.0
3,[G2.1.1.233],32.905496871428575,13.172240419285712,0.0,20.050552185999997
3,[G7.1.1.5],29.878041313571433,18.50277923565217,0.0,23.08609634375
3,cid_SM3_Dz(Z),24.8694572,7.39451504,10.454689,0.0
3,cid_GATS1i,23.703656856470587,10.352070803333334,7.374226468260872,0.0
3,cid_F03[C-N],28.100383710000003,7.778552963636364,7.09013081,0.0
3,cid_ATSC8e,13.037917773333334,6.05292034,6.7970131208333315,0.0
3,cid_ATSC5i,20.987776750000002,14.2516958,7.06687784,0.0
3,cid_H-046,56.25367483285716,8.690908570476191,8.114659430625,0.0
3,cid_CATS2D_06_AP,15.36327299,5.49855661,7.75038433,0.0
3,DDC,44.271883,0.0,0.0,0.0
3,[G2.1.1.361],26.201192855000002,11.761137976,0.0,10.179932430000001
3,[G2.1.1.222],49.8335303,13.22394048875,0.0,6.52042055
3,[G4.3.1.4],32.79753658166667,8.4069991125,0.0,12.023750281249999
3,[G4.3.2.5],25.769771825499998,8.26125086,0.0,10.979524761666667
3,[G2.1.1.231],44.86599785714286,7.190531142499999,0.0,10.072493368
3,cid_SpMax5_Bh(p),13.44480703,8.312671179999999,6.53712606,0.0
3,cid_SpMax1_Bh(m),20.352552729166668,8.287492352857143,8.68858947,0.0
3,[G7.1.1.35],31.764503468,15.573176065555556,0.0,12.095206075
3,cid_Ui,32.53461762,10.117926759999998,9.06380915,0.0
3,cid_MATS3i,14.242575411428575,7.540492755333332,7.1318137090625,0.0
3,cid_CATS2D_03_AA,42.12142740624999,16.092596010769228,13.591152397142858,0.0
3,[G2.1.1.112],47.180277970000006,13.298872519090912,0.0,8.663790446666667
3,cid_GATS7i,15.00249147954546,7.4905247274999995,7.036289853333333,0.0
3,RIG_PIG,48.49617609285715,8.28331709125,0.0,5.254187617142857
3,cid_F02[C-C],69.3335891775,13.172593715714285,0.0,0.0
3,[G1.1.1.8],31.734642016666665,15.682812792222222,0.0,61.1576599925
3,[G2.1.1.351],34.27474418600001,15.049959457999998,0.0,9.502126104705882
3,[G4.3.2.6],31.016967850909086,6.4366350187500005,0.0,14.859175603333334
3,[G7.1.1.20],52.46887779666667,11.791923320833334,0.0,8.436755471111109
3,[G4.3.6.15],29.28455972125,6.455019156666666,0.0,15.154777055714286
3,cid_PW5,28.828022966666666,7.248479125,7.964503174117645,0.0
3,[G4.1.3.2],43.48641274,7.550252749999999,0.0,19.337117739999997
3,cid_F06[C-S],21.051329399999997,7.68162346,8.340105703333334,0.0
3,cid_MPC04,40.89724476666667,6.28973007,11.5192842,0.0
3,189_3875_1343,8.06852722,0.0,0.0,0.0
3,cid_MATS1i,26.85532912893617,9.49942532631579,7.803834597187502,0.0
3,cid_SpMax6_Bh(m),18.102160134444446,0.0,8.126516912,0.0
3,[G4.3.2.12],56.85684360636364,11.140669428333332,0.0,6.993567304000001
3,cid_VE2_B(m),19.5879359225,0.0,5.759063960000001,0.0
3,2911,31.1365738,8.41742039,0.0,0.0
3,cid_VE3sign_H2,13.8967475975,16.351069449999997,7.45843372888889,0.0
3,233,6.57402802,0.0,0.0,0.0
3,[G4.3.6.4],31.327534466086956,13.616705952666669,0.0,13.807998659090911
3,SRL,33.003479,0.0,0.0,0.0
3,cid_Eig03_EA(bo),113.08222168,14.362198076000002,0.0,0.0
3,cid_Eig08_AEA(ed),41.5754546825,11.747810249999999,0.0,0.0
3,cid_VE1sign_Dz(e),20.4985457445,6.658384467,9.156245860952382,0.0
3,cid_nBM,51.94227722000001,0.0,4.90271235,0.0
3,[G4.2.6.2],39.496469609444446,15.59184004888889,0.0,18.09042440625
3,cid_VE1_B(e),24.436198849999997,6.73835724625,8.390892868333335,0.0
3,[G4.3.8.11],21.5676251465,11.869333414,0.0,8.4781188625
3,[G2.1.1.115],22.213305028125,9.686164782777778,0.0,11.393272006666669
3,cid_P_VSA_s_4,30.98564841200001,11.871664699090907,7.152888533125001,0.0
3,[G4.3.8.7],21.819940949999996,8.746639987272728,0.0,5.61254525
3,2571,10.0579834,0.0,5.71512556,0.0
3,cid_Eig06_EA(ed),66.5276909,11.524744535,12.947066470000001,0.0
3,cid_P_VSA_LogP_5,35.23042198520832,18.127358599622635,7.050119356562502,0.0
3,[G4.3.6.2],22.750963336999998,12.122763130588238,0.0,7.482179555454544
3,cid_ATS6m,53.59602406250001,8.55633926,15.595885820000001,0.0
3,_ME,13.73897745,0.0,0.0,0.0
3,[G7.1.1.56],40.02493636769231,11.782422045,0.0,8.863950438749999
3,cid_SpMax4_Bh(p),47.332602599,19.988173484,8.549113585555556,0.0
3,[G7.1.1.64],17.18269609588235,11.039021024,0.0,6.1223590375
3,KQP,47.0190735,0.0,0.0,0.0
3,[G4.3.4.13],24.519810853333336,9.3645110025,0.0,8.63207436
3,cid_MATS2e,20.255283334782614,6.939154516153847,7.337519844999999,0.0
3,cid_EE_L,16.514148733333332,0.0,6.24548292,0.0
3,cid_GATS8v,14.662929501538459,6.919717107142857,8.090155417499998,0.0
3,cid_CATS2D_02_AL,12.777040754285716,9.298428458571427,7.450094431428572,0.0
3,[G5.1.2.46],27.557867135416675,18.449040239583336,0.0,24.752463953529414
3,cid_SaaO,25.351317735,8.423067563,6.535030539999999,0.0
3,cid_SaaS,11.721868895999998,9.44712257,5.49733186,0.0
3,cid_GATS5e,15.270070992272728,8.48369187172414,8.244201860857142,0.0
3,2892_1184,12.2399902,8.7334671,0.0,0.0
3,SAN,102.050781,0.0,0.0,0.0
3,[G5.2.2.18],77.3119222042857,23.660397527499995,0.0,27.21341165333333
3,PPG,84.000473,0.0,0.0,0.0
3,cid_SpMAD_EA(bo),21.166657858260873,13.583577113333336,8.09283164,0.0
3,cid_CATS2D_02_DL,19.60841120625,7.485621588571428,10.405612726666666,0.0
3,cid_JGI5,13.685045493636363,7.1803425688888876,9.35574966857143,0.0
3,2362,15.460840225,8.867255665,0.0,0.0
3,2936,54.76887131,0.0,11.83580355,0.0
3,cid_F05[N-Cl],58.40125645,7.077003163333333,0.0,0.0
3,cid_SpPosA_Dz(v),16.458225225,7.001113253333333,6.83156371,0.0
3,1220_3652_735,9.14132405,0.0,5.45305586,0.0
3,ENY_GNY,108.80769871666666,21.5635376,0.0,0.0
3,[G2.1.1.164],33.58870697375,20.93302683944445,0.0,14.52846608294118
3,cid_nCconj,15.755352020000002,10.908779240909091,6.218446064,0.0
3,[G5.2.2.45],19.23145708,10.586747243333333,0.0,13.891444159999999
3,cid_GATS1p,30.342471750555553,9.399153369999999,8.01538363611111,0.0
3,cid_P_VSA_ppp_cyc,28.091245499230773,12.700328471666666,7.847679754117648,0.0
3,cid_SpMax3_Bh(i),17.624212129,17.480300471111114,9.451528873333332,0.0
3,cid_BIC0,19.549190003076927,17.69844604,10.178007275,0.0
3,cid_ICR,18.172848930714284,16.310387574666667,21.497012739999995,0.0
3,[G5.1.2.12],16.397990562857142,24.915577159999998,0.0,7.381066718333334
3,cid_P_VSA_ppp_N,32.58129691428571,8.29802161125,9.075114896666667,0.0
3,cid_VE1sign_B(p),18.00934507368421,6.601160366666666,8.220960887575758,0.0
3,cid_VE2sign_D,17.501529313,9.676158804,9.597651825714285,0.0
3,[G2.1.1.87],14.472868298333331,10.841211953333334,0.0,11.71231414
3,KSK,16.11075215,0.0,0.0,6.9163332
3,cid_DELS,21.255987970000003,6.76521492,11.810794105,0.0
3,cid_MATS8e,23.936050159999997,8.123646392307693,6.636024860384613,0.0
3,[G4.2.1.1],18.574765794615384,6.84793059,0.0,7.220697693999999
3,cid_GATS5p,15.542487104761904,6.5850941160000005,8.101155181304348,0.0
3,[G4.3.4.5],31.264934845384616,11.262713307272728,0.0,8.653188797142858
3,cid_PW2,19.366164352307692,9.631872881666668,14.340560430000002,0.0
3,2408_169,26.28044158333333,5.776103975,6.134616615,0.0
3,cid_Eta_epsi_A,15.356214528571428,8.35411869,6.88968261,0.0
3,NHL_KHL,114.130981,0.0,0.0,0.0
3,[G2.1.1.256],38.092173128750005,10.703411723846155,0.0,8.766099264444444
3,[G7.1.1.43],28.62957948470588,11.43065496,0.0,11.395038125454548
3,QPI_FPI,42.3223267,0.0,0.0,0.0
3,3230_3889,34.331974,0.0,0.0,0.0
3,[G2.1.1.337],40.03213819421053,13.14162594133333,0.0,31.23085288333333
3,[G5.2.2.43],39.202291116666665,13.987760983529412,0.0,11.581087402333335
3,[G2.1.1.332],55.88176990833333,14.4707952525,0.0,11.831111691111111
3,[G2.1.1.333],43.89486863166666,16.810706100000004,0.0,12.145616030625003
3,[G5.1.2.9],25.264894404545455,12.866847666666665,0.0,10.319986655000001
3,cid_SpMin3_Bh(e),16.67991058615385,7.131422892000001,8.651592726,0.0
3,[G2.1.1.11],35.42290177666667,10.173363595,0.0,12.238657145384618
3,cid_C-041,34.2299881,0.0,0.0,0.0
3,cid_P_VSA_ppp_con,21.98582596206897,18.949139626590906,7.7367149776470585,0.0
3,[G2.1.1.347],30.902656811428574,12.498529669999996,0.0,5.883660156666667
3,cid_ZM1Per,56.09980485666667,0.0,19.534310624000003,0.0
3,cid_SM02_AEA(ri),60.287491483333326,6.10064125,6.598569275000001,0.0
3,cid_CIC3,20.188358383333334,7.373448215,7.8502887999999995,0.0
3,cid_Eig09_EA(bo),207.74362942000002,12.5258746,10.050221335,0.0
3,PKT,14.4933128,6.00739288,0.0,0.0
3,cid_F06[N-O],11.331844323333334,10.0252913175,8.568727808333334,0.0
3,[G2.1.1.136],24.74307599222222,30.5847996675,0.0,24.512473618333335
3,cid_AVS_Dz(Z),17.0364799,8.36951923,7.08144983,0.0
3,cid_H_Dt,13.037422353333334,15.089880469999999,6.42311263,0.0
3,[G2.1.1.78],27.585455111250003,7.034249620000001,0.0,9.293006677272729
3,[G2.1.1.283],38.77765094157893,20.068939872307695,0.0,11.51905484047619
3,cid_ZM2V,30.184111849999994,0.0,27.711029745,0.0
3,[G2.1.1.19],29.89305647833333,14.44544554,0.0,11.092848795
3,[G1.1.1.19],26.08017603466666,16.277060695000003,0.0,38.7362022590909
3,cid_P_VSA_LogP_6,31.79579678023809,10.623919480454546,8.402223253499999,0.0
3,SEL,9.14201927,0.0,0.0,0.0
3,cid_Eta_sh_y,18.608592809333334,7.481663269999999,6.492099588421053,0.0
3,cid_CATS2D_07_NL,54.83651746285715,15.40004305,12.300039479999999,0.0
3,DPN,28.5184937,0.0,0.0,0.0
3,[G2.1.1.246],18.35665374625,19.813518995,0.0,17.282251991666666
3,[G2.1.1.397],18.14131303461538,12.926231785714288,0.0,6.45258999
3,cid_PDI,18.084867457096774,8.3363413345,8.097769154444444,0.0
3,2807,10.60929106,0.0,6.18584251,0.0
3,cid_Eig05_AEA(dm),21.7234488675,8.40791756,7.900618903636363,0.0
3,[G2.1.1.318],44.68259698888889,21.596483673461535,0.0,20.500114126000003
3,[G2.1.1.302],30.182519824000003,17.883459372857143,0.0,44.63364437333333
3,LRK,42.878419875,0.0,0.0,0.0
3,cid_GGI8,20.124231757142855,13.3643379,5.20485878,0.0
3,[G1.1.1.13],59.87383386571429,15.003279665217388,0.0,12.907769791666665
3,cid_SpPosA_D,6.70402336,7.82995653,0.0,0.0
3,cid_S2K,19.21685045,5.78797138,5.81270695,0.0
3,[G4.3.7.15],29.552735260909095,9.55809908375,0.0,9.100970276
3,[G5.2.2.25],32.828777442,19.513641336363637,0.0,12.388708853750003
3,[G2.1.1.353],23.917133197999995,15.8450489,0.0,10.660794083684213
3,[G4.2.4.3],21.117178834166666,11.84513351888889,0.0,6.2272619888888885
3,cid_Eig05_EA(dm),38.63631249000001,8.25014304,9.058775094285716,0.0
3,HEV_IEV,18.1323586,0.0,0.0,0.0
3,[G2.1.1.309],24.35812645333333,13.027167330000001,0.0,9.850074395000002
3,cid_VE2sign_B(v),23.12610667142857,9.466770156666668,8.32214918,0.0
3,[G4.3.3.7],50.28084482083333,17.53593236545455,0.0,14.163398358000004
3,[G4.3.2.14],23.018368723000002,19.809752163333332,0.0,20.342592957500003
3,cid_SdsN,31.699377597674413,7.973120338000002,8.93513040722222,0.0
3,GNQ,36.58438520000001,8.808281653333333,0.0,0.0
3,cid_N-074,29.46702385,4.81355286,7.26063967,0.0
3,cid_P_VSA_i_3,20.26724339117647,9.99767462,9.782915281666666,0.0
3,830_4010_3072,5.98712158,0.0,0.0,0.0
3,cid_CATS2D_03_NL,54.273925144444455,10.47735896923077,0.0,0.0
3,cid_SM6_B(p),31.283905033333337,5.910755155,10.00101068,0.0
3,cid_GATS6e,16.848066320370368,7.996627744666666,6.897021031034483,0.0
3,cid_Eig14_EA(bo),20.707742033333332,8.07501984,5.315455914999999,0.0
3,[G5.1.2.25],29.030396392857146,19.888477770714285,0.0,14.439152909285712
3,cid_ATSC2i,17.9917607075,29.203862933333337,8.516782277999999,0.0
3,cid_RFD,14.935549225454544,8.956728984444444,8.247620263333333,0.0
3,NQR,186.5658875,0.0,0.0,21.05574705
3,cid_CATS2D_04_DL,30.49224522111111,6.191655160000001,7.3209943850000005,0.0
3,cid_TPSA(NO),37.28398825071429,9.19923602625,7.667574770714286,0.0
3,cid_TIC1,127.0184928857143,8.875264654999999,5.46500778,0.0
3,1730_3467,40.06910070333333,0.0,0.0,0.0
3,[G4.3.7.3],31.604332,0.0,0.0,0.0
3,[G2.1.1.346],25.633203982083334,10.818013759,0.0,8.992003336470589
3,cid_CIC4,15.2331993625,7.0489869800000005,6.248382043636363,0.0
3,[G4.3.2.10],39.26669437888889,8.85530084125,0.0,14.488946726
3,cid_MATS2p,19.527564395625003,8.095045665333336,7.747665120588234,0.0
3,[G2.1.1.185],29.241826852941177,9.345818422666667,0.0,10.807635633846157
