run_id,run_threshold,used_dim_red_weights,used_training_weights,cid,pid,activity,sample_activity_score,validation_weight,cid_only_predict_proba,pid_only_predict_proba,combined_predict_proba
1,0.04,True,True,5282489,P00748,1,0.051948051948051965,0.22332670642809807,0.5183017253875732,0.21441395580768585,0.42227083444595337
1,0.04,True,True,3000322,P20309,1,0.8557692307692308,0.2109564833222885,0.3594846725463867,0.5550427436828613,0.744667112827301
1,0.04,True,True,36294,Q99VQ4,1,0.6172766627312081,0.9734923790589795,0.29700931906700134,0.20020146667957306,0.20481599867343903
1,0.04,True,True,36294,P0A7S3,1,0.4285714285714286,0.3788380826154186,0.29700931906700134,0.5467864274978638,0.4040972590446472
1,0.04,True,True,104838,Q99VQ4,1,0.5387052341597796,0.3178705544510714,0.5528773665428162,0.20020146667957306,0.3755943477153778
1,0.04,True,True,104838,Q0VTS0,1,0.4928571428571429,0.35873647006847803,0.5528773665428162,0.6653615236282349,0.762606143951416
1,0.04,True,True,104838,Q0VTR8,1,0.4928571428571429,0.3733156615860393,0.5528773665428162,0.6174677610397339,0.79456627368927
1,0.04,True,True,104838,Q53TY8,1,0.5166666666666666,0.25336867682792136,0.5528773665428162,0.5385012030601501,0.7424353361129761
1,0.04,True,True,104838,Q0VTR6,1,0.4611111111111113,0.3616081290037552,0.5528773665428162,0.6234947443008423,0.7825280427932739
1,0.04,True,True,370,Q99VQ4,1,0.322038567493113,0.24718356527501656,0.688534140586853,0.20020146667957306,0.5316816568374634
1,0.04,True,True,370,P9WFX0,1,0.29938499384993844,0.30682571239231277,0.688534140586853,0.1507711410522461,0.4812255799770355
1,0.04,True,True,55891,P46059,1,0.6673773987206824,0.10382151535233046,0.5006274580955505,0.7899096012115479,0.7834409475326538
1,0.04,True,True,82146,P28702,1,0.4966216216216215,0.5339076651203888,0.226207435131073,0.2672300338745117,0.1783398538827896
1,0.04,True,True,68740,P33527,1,0.6695652173913045,0.8413960680362271,0.20226746797561646,0.5832533240318298,0.7399671673774719
1,0.04,True,True,68740,Q0GKD7,1,0.2901185770750989,0.46167439805610777,0.20226746797561646,0.3105517625808716,0.3312055170536041
1,0.04,True,True,68740,P14324,1,0.2898550724637681,0.9602385685884692,0.20226746797561646,0.3006007671356201,0.31489306688308716
1,0.04,True,True,5509,Q4U2R8,1,0.6474025974025974,0.5308151093439364,0.32554540038108826,0.8411880135536194,0.7767232656478882
1,0.04,True,True,5509,P48775,1,0.515769944341373,0.6883145571018334,0.32554540038108826,0.25615212321281433,0.3742053210735321
1,0.04,True,True,51081,Q99VQ4,1,0.5887052341597796,0.711066931742876,0.2770301401615143,0.20020146667957306,0.19169455766677856
1,0.04,True,True,51081,P11388,1,0.6268041237113402,0.47404462116191737,0.2770301401615143,0.33276915550231934,0.5917050242424011
1,0.04,True,True,1309,Q99VQ4,1,0.1887052341597797,0.1234813342169207,0.26483601331710815,0.20020146667957306,0.13157367706298828
1,0.04,True,True,5281078,Q9Y6L6,1,0.5107344632768362,0.12259774685222001,0.6972217559814453,0.7596167922019958,0.8819661140441895
1,0.04,True,True,5281078,P20839,1,0.24878048780487805,0.227081952728076,0.6972217559814453,0.26213735342025757,0.3011432886123657
1,0.04,True,True,5281078,Q92887,1,0.5423423423423421,0.39739341727413297,0.6972217559814453,0.7017149329185486,0.8046544790267944
1,0.04,True,True,5281078,O60656,1,0.2681818181818181,0.19836536337530372,0.6972217559814453,0.8178281188011169,0.8685980439186096
1,0.04,True,True,65863,Q99VQ4,1,0.6887052341597797,0.26463441572785507,0.30954864621162415,0.20020146667957306,0.17807786166667938
1,0.04,True,True,108,Q99VQ4,1,0.1887052341597797,0.7530373315661586,0.558312714099884,0.20020146667957306,0.5769585371017456
1,0.04,True,True,1456,Q9UL62,1,0.08695652173913038,0.7422133863485753,0.6504257321357727,0.18766744434833527,0.6186657547950745
1,0.04,True,True,1456,4KC3_B,1,0.4337349397590362,0.25160150209852,0.6504257321357727,0.41693565249443054,0.6687516570091248
1,0.04,True,True,6603945,Q9UL62,1,0.08695652173913038,0.8292467417715926,0.30928975343704224,0.18766744434833527,0.5252974033355713
1,0.04,True,True,107933,Q9UL62,1,0.08695652173913038,0.8091451292246521,0.2769996225833893,0.18766744434833527,0.3338805139064789
1,0.04,True,True,135451622,Q12851,1,0.6666666666666665,0.7567925778661365,0.2957782447338104,0.28373652696609497,0.3982458710670471
1,0.04,True,True,16476066,Q99759,1,0.06666666666666665,0.7024519549370444,0.2749389111995697,0.13087117671966553,0.13675859570503235
1,0.04,True,True,3334,YP_815859,1,0.4247787610619469,0.170311464546057,0.33504238724708557,0.4542614817619324,0.42498907446861267
1,0.04,True,True,1820,YP_815859,1,0.4247787610619469,0.22487298431632427,0.6803222894668579,0.4542614817619324,0.7758564352989197
1,0.04,True,True,1820,1Y7V_A,1,0.24242424242424246,0.5758780649436713,0.6803222894668579,0.746708869934082,0.8640751838684082
1,0.04,True,True,1820,P52209,1,0.1348314606741572,0.449083278109123,0.6803222894668579,0.8576785326004028,0.8835152387619019
1,0.04,True,True,2193059,P08659,1,0.1180076628352491,0.685222001325381,0.1750774383544922,0.08761317282915115,0.08776785433292389
1,0.04,True,True,213039,3SO9_A,1,0.6428571428571428,0.12745747735807378,0.6640204191207886,0.442457377910614,0.7338258028030396
1,0.04,True,True,213039,2F80_A,1,0.6428571428571428,0.026949414623370884,0.6640204191207886,0.5344052910804749,0.7619720101356506
1,0.04,True,True,213039,3D1Z_A,1,0.1428571428571428,0.043295780870333554,0.6640204191207886,0.5823850035667419,0.7714270949363708
1,0.04,True,True,213039,3PWM_A,1,0.1428571428571428,0.028495692511597084,0.6640204191207886,0.5519341826438904,0.7809226512908936
1,0.04,True,True,5280450,P08659,1,0.15504469987228608,0.8422796554009278,0.33929941058158875,0.08761317282915115,0.08311040699481964
1,0.04,True,True,7232,P08659,1,0.2718538166814031,0.9785730064060084,0.22456228733062744,0.08761317282915115,0.07975931465625763
1,0.04,True,True,6544456,P08659,1,0.1180076628352491,0.7607687210072896,0.33325302600860596,0.08761317282915115,0.061090946197509766
1,0.04,True,True,1424828,P08659,1,0.1180076628352491,0.5942125027612105,0.24081885814666748,0.08761317282915115,0.11070363968610764
1,0.04,True,True,951,P25100,1,0.8235507246376812,0.5321404903909874,0.6141672134399414,0.511609673500061,0.8884245157241821
1,0.04,True,True,61948,P08659,1,0.1180076628352491,0.6494367130550033,0.3934096693992615,0.08761317282915115,0.11134850233793259
1,0.04,True,True,638678,Q9R297,1,0.4111111111111112,0.6160812900375524,0.268553763628006,0.35111457109451294,0.4212386906147003
1,0.04,True,True,2814191,P08659,1,0.1180076628352491,0.7627567925778661,0.2613423764705658,0.08761317282915115,0.0937279462814331
1,0.04,True,True,443872,P08235,1,0.5952380952380953,0.8745305942125028,0.3043595850467682,0.24668876826763153,0.2564038336277008
1,0.04,True,True,11556711,P40306,1,0.3873873873873874,0.4163905456151977,0.44530749320983887,0.34869638085365295,0.33680012822151184
1,0.04,True,True,11556711,P49721,1,0.34782608695652195,0.4150651645681467,0.44530749320983887,0.41350463032722473,0.23529855906963348
1,0.04,True,True,51634,Q16739,1,0.31118881118881125,0.7424342831897504,0.3808180093765259,0.4843086898326874,0.7165982127189636
1,0.04,True,True,6518,P05091,1,0.3540669856459329,0.9717252043295781,0.2867029905319214,0.2807682454586029,0.49175992608070374
1,0.04,True,True,2537528,P08659,1,0.1180076628352491,0.5875855975259554,0.3689923882484436,0.08761317282915115,0.10860761255025864
1,0.04,True,True,3215995,P08659,1,0.1180076628352491,0.43848022973271483,0.26341360807418823,0.08761317282915115,0.08249074220657349
1,0.04,True,True,7759461,P08659,1,0.1180076628352491,0.7720344599072233,0.2889346778392792,0.08761317282915115,0.06954170018434525
1,0.04,True,True,445580,Q9F4F7,1,0.4915427816319789,0.8811574994477579,0.3590491712093353,0.12345761060714722,0.12856866419315338
1,0.04,True,True,445580,P28702,1,0.4882882882882882,0.6498785067373537,0.3590491712093353,0.2672300338745117,0.5423491597175598
1,0.04,True,True,77993,P11509,1,0.7555821371610847,0.26772697150430746,0.5012309551239014,0.5999680161476135,0.6127026677131653
1,0.04,True,True,77993,P30939,1,0.3530455351862805,0.24784625579854208,0.5012309551239014,0.3015705943107605,0.31773945689201355
1,0.04,True,True,77993,P28222,1,0.5767172167707404,0.1566158603931964,0.5012309551239014,0.45573800802230835,0.432493656873703
1,0.04,True,True,1662426,P08659,1,0.1180076628352491,0.7260879169427877,0.3608841896057129,0.08761317282915115,0.11312458664178848
1,0.04,True,True,73303,P16444,1,0.31313131313131315,0.6755025403136735,0.5824828147888184,0.40883374214172363,0.5696415901184082
1,0.04,True,True,54675783,P09917,1,0.5115511551155114,0.6235917826375083,0.5283706784248352,0.3330625891685486,0.45747676491737366
1,0.04,True,True,54675783,P29466,1,0.3434343434343434,0.8526618069361608,0.5283706784248352,0.291567325592041,0.2965119779109955
1,0.04,True,True,54675783,P0A7X3,1,0.3333333333333335,0.32427656284515133,0.5283706784248352,0.6016207933425903,0.508811891078949
1,0.04,True,True,661465,P08659,1,0.1180076628352491,0.7899271040424122,0.3036849796772003,0.08761317282915115,0.0922984778881073
1,0.04,True,True,6151,Q99928,1,0.6909090909090909,0.5666003976143141,0.38786017894744873,0.29800039529800415,0.5891001224517822
1,0.04,True,True,4567,P21964,1,0.4545454545454546,0.9637729180472719,0.35918357968330383,0.2588688135147095,0.2960394322872162
1,0.04,True,True,4133,P08659,1,0.20496418457437948,0.9743759664236802,0.3439619541168213,0.08761317282915115,0.08201024681329727
1,0.04,True,True,2700015,P08659,1,0.1180076628352491,0.8062734702893749,0.33408060669898987,0.08761317282915115,0.09965546429157257
1,0.04,True,True,3658,P08659,1,0.6180076628352491,0.32847360282747956,0.40280479192733765,0.08761317282915115,0.0748903676867485
1,0.04,True,True,3395649,P08659,1,0.1180076628352491,0.4654296443560857,0.32322436571121216,0.08761317282915115,0.09588209539651871
1,0.04,True,True,7188,P08659,1,0.6180076628352491,0.5575436271261321,0.28053104877471924,0.08761317282915115,0.10174786299467087
1,0.04,True,True,3343394,P08659,1,0.1180076628352491,0.7413297989838745,0.1904904991388321,0.08761317282915115,0.07726626843214035
1,0.04,True,True,5936,P22303,1,0.7463312368972745,0.1972608791694279,0.4150561988353729,0.4155149757862091,0.8171564936637878
1,0.04,True,True,2789,P48066,1,0.5446428571428572,0.3136735144687431,0.5581847429275513,0.3324662148952484,0.532671332359314
1,0.04,True,True,3337,P31645,1,0.8257918552036199,0.009719461011707533,0.45418351888656616,0.5461783409118652,0.8513222932815552
1,0.04,True,True,3337,P28335,1,0.8032200357781754,0.009940357852882704,0.45418351888656616,0.5136552453041077,0.8240952491760254
1,0.04,True,True,3337,P28223,1,0.8419324577861163,0.3642588910978573,0.45418351888656616,0.5196976065635681,0.8692741990089417
1,0.04,True,True,54686350,Q9Y259,1,0.3333333333333335,0.21824607908106913,0.693336546421051,0.4317392408847809,0.6830218434333801
1,0.04,True,True,54686350,O15245,1,0.4786324786324787,0.07532582284073337,0.693336546421051,0.5140073299407959,0.7506173849105835
1,0.04,True,True,248,NP_988635,1,0.21818181818181825,0.7216699801192843,0.7761214971542358,0.17680108547210693,0.4901137053966522
1,0.04,True,True,1241,NP_988635,1,0.21818181818181825,0.4079964656505412,0.40784981846809387,0.17680108547210693,0.12001094967126846
1,0.04,True,True,1228,NP_988635,1,0.21818181818181825,0.7221117738016346,0.26635268330574036,0.17680108547210693,0.1180327981710434
1,0.04,True,True,1390,NP_988635,1,0.21818181818181825,0.7335984095427436,0.549820601940155,0.17680108547210693,0.5630874633789062
1,0.04,True,True,1207,NP_988635,1,0.5515151515151513,0.882703777335984,0.3466329276561737,0.17680108547210693,0.11060112714767456
1,0.04,True,True,1103,NP_988635,1,0.7181818181818183,0.9014800088358736,0.5098780989646912,0.17680108547210693,0.2516366243362427
1,0.04,True,True,1240,NP_988635,1,0.21818181818181825,0.414181577203446,0.3525233268737793,0.17680108547210693,0.0936293676495552
1,0.04,True,True,1564,NP_988635,1,0.21818181818181825,0.17428760768721008,0.34405219554901123,0.17680108547210693,0.1370341181755066
1,0.04,True,True,1222,NP_988635,1,0.5515151515151515,0.7934614535012149,0.4192187786102295,0.17680108547210693,0.22160927951335907
1,0.04,True,True,4971,Q02936,1,0.430327868852459,0.2745747735807378,0.2790554463863373,0.7860286831855774,0.26167166233062744
1,0.04,True,True,237,NP_988635,1,0.5931818181818183,0.27788822619836534,0.3048224449157715,0.17680108547210693,0.1232847198843956
1,0.04,True,True,237,Q9GZU1,1,0.375,0.38060525734482,0.3048224449157715,0.785612165927887,0.6141003370285034
1,0.04,True,True,3125,P07101,1,0.3733333333333333,0.9988955157941242,0.2794530689716339,0.45796114206314087,0.5826024413108826
1,0.04,True,True,1367,NP_988635,1,0.21818181818181825,0.26883145571018335,0.6213533282279968,0.17680108547210693,0.5551878213882446
1,0.04,True,True,1102,NP_988635,1,0.36103896103896105,0.61939474265518,0.5812438130378723,0.17680108547210693,0.250226229429245
1,0.04,True,True,4140,P41595,1,0.7115384615384617,0.5743317870554451,0.5673698782920837,0.35615891218185425,0.5300695300102234
1,0.04,True,True,4140,P9WH11,1,0.4720647773279354,0.4362712613209631,0.5673698782920837,0.88912433385849,0.8039996027946472
1,0.04,True,True,59227,P21917,1,0.6632653061224489,0.32383476916280096,0.4112979769706726,0.4121652841567993,0.4462898075580597
1,0.04,True,True,932,4KC3_B,1,0.5513819985825656,0.6319858626021648,0.597480297088623,0.41693565249443054,0.35362541675567627
1,0.04,True,True,932,O95372,1,0.2413928782215229,0.3326706428098078,0.597480297088623,0.1526632308959961,0.11330295354127884
1,0.04,True,True,932,XP_717710,1,0.2530985638402519,0.39363817097415504,0.597480297088623,0.15178334712982178,0.12464597076177597
1,0.04,True,True,1858,4KC3_B,1,0.7670682730923697,0.8656947205654959,0.4359652101993561,0.41693565249443054,0.5230243802070618
1,0.04,True,True,1245,4KC3_B,1,0.4337349397590362,0.32030041970399825,0.5448510050773621,0.41693565249443054,0.5315256118774414
1,0.04,True,True,1884,4KC3_B,1,0.4337349397590362,0.7786613651424784,0.40473198890686035,0.41693565249443054,0.5457319021224976
1,0.04,True,True,1779,4KC3_B,1,0.6837349397590362,0.2772255356748399,0.3659164309501648,0.41693565249443054,0.5153953433036804
1,0.04,True,True,1779,P08138,1,0.5441176470588234,0.5104925999558206,0.3659164309501648,0.5785713195800781,0.6944701671600342
1,0.04,True,True,3343,P07550,1,0.7261904761904759,0.9940357852882704,0.3355400860309601,0.4837590456008911,0.6415432691574097
1,0.04,True,True,4969,P07550,1,0.3928571428571428,0.3914292025624034,0.32284122705459595,0.4837590456008911,0.47901761531829834
1,0.04,True,True,54766,P07550,1,0.3928571428571428,0.7331566158603932,0.35534024238586426,0.4837590456008911,0.7653279900550842
1,0.04,True,True,4631,P07550,1,0.6785714285714284,0.3335542301745085,0.4189879596233368,0.4837590456008911,0.8360493183135986
1,0.04,True,True,26934,P07550,1,0.8928571428571428,0.20145791915175612,0.5596185922622681,0.4837590456008911,0.893160879611969
1,0.04,True,True,4768,P07550,1,0.7928571428571427,0.37994256682129446,0.39465638995170593,0.4837590456008911,0.7633264660835266
1,0.04,True,True,6575,P16473,1,0.3999999999999999,0.899271040424122,0.31917789578437805,0.30793988704681396,0.6464917063713074
1,0.04,True,True,937213,Q9F4F7,1,0.12487611496531215,0.629555997349238,0.34686723351478577,0.12345761060714722,0.12698793411254883
1,0.04,True,True,2009708,Q9F4F7,1,0.12487611496531215,0.6578307930196599,0.3108730614185333,0.12345761060714722,0.13858474791049957
1,0.04,True,True,4046,P29274,1,0.4375231738969223,0.5818422796554009,0.3590526580810547,0.3357783854007721,0.5022955536842346
1,0.04,True,True,5297,Q4U2R8,1,0.5261904761904761,0.7137176938369781,0.33721724152565,0.8411880135536194,0.8263721466064453
1,0.04,True,True,5297,F4NA87,1,0.3333333333333333,0.8345482659597968,0.33721724152565,0.5334376096725464,0.5583510398864746
1,0.04,True,True,8447,Q9F4F7,1,0.355645345734543,0.5263971725204329,0.2058195322751999,0.12345761060714722,0.16870224475860596
1,0.04,True,True,4829,Q03181,1,0.5902014652014651,0.8469184890656064,0.4293022155761719,0.3345491886138916,0.3666987419128418
1,0.04,True,True,4829,P27338,1,0.6693425076452599,0.39474265518003093,0.4293022155761719,0.36695021390914917,0.34108856320381165
1,0.04,True,True,4829,Q07869,1,0.6693425076452599,0.5723437154848686,0.4293022155761719,0.3352952301502228,0.3366425335407257
1,0.04,True,True,2899456,Q9F4F7,1,0.12487611496531215,0.5650541197260879,0.3490928113460541,0.12345761060714722,0.12542442977428436
1,0.04,True,True,31264,P05091,1,0.1575757575757577,0.9204771371769384,0.30255597829818726,0.2807682454586029,0.5753682255744934
1,0.04,True,True,11963622,P04798,1,0.6441837732160314,0.9737132759001547,0.5877499580383301,0.6154474020004272,0.9615502953529358
1,0.04,True,True,2311,P42898,1,0.375,0.7839628893306826,0.4312728941440582,0.5439039468765259,0.4056887924671173
1,0.04,True,True,2942839,Q9F4F7,1,0.12487611496531215,0.6202783300198808,0.25212541222572327,0.12345761060714722,0.1394474059343338
1,0.04,True,True,27812,P04278,1,0.769656699889258,0.8601722995361166,0.3130822479724884,0.41329020261764526,0.3699910044670105
1,0.04,True,True,659522,Q9ULW8,1,0.16129032258064502,0.06472277446432516,0.3280434310436249,0.7224957942962646,0.6677548885345459
1,0.04,True,True,568445,Q9ULW8,1,0.16129032258064502,0.14932626463441573,0.468445748090744,0.7224957942962646,0.7952951788902283
1,0.04,True,True,568445,Q9Y2J8,1,0.1964285714285714,0.14004859730505853,0.468445748090744,0.681541383266449,0.7452579140663147
1,0.04,True,True,2963037,Q9ULW8,1,0.16129032258064502,0.07068698917605479,0.16706301271915436,0.7224957942962646,0.376248300075531
1,0.04,True,True,796476,Q9ULW8,1,0.16129032258064502,0.13320079522862824,0.3587855398654938,0.7224957942962646,0.6598097085952759
1,0.04,True,True,3928388,Q9ULW8,1,0.16129032258064502,0.8173183123481335,0.34747421741485596,0.7224957942962646,0.7265209555625916
1,0.04,True,True,51049631,Q9ULC6,1,0.6166666666666667,0.9732714822178042,0.3165178596973419,0.7266591191291809,0.5468706488609314
1,0.04,True,True,51049631,Q9Y2J8,1,0.6964285714285714,0.9644356085707975,0.3165178596973419,0.681541383266449,0.5606064200401306
1,0.04,True,True,1265705,Q9ULW8,1,0.16129032258064502,0.10337972166998012,0.5117007493972778,0.7224957942962646,0.6497227549552917
1,0.04,True,True,1265705,Q9ULC6,1,0.1166666666666667,0.08924232383476917,0.5117007493972778,0.7266591191291809,0.6835977435112
1,0.04,True,True,230481,Q9ULW8,1,0.16129032258064502,0.14380384360503645,0.5786025524139404,0.7224957942962646,0.8246192336082458
1,0.04,True,True,2374507,Q9ULW8,1,0.16129032258064502,0.08195272807598851,0.3677852153778076,0.7224957942962646,0.6778144240379333
1,0.04,True,True,2726035,Q9ULW8,1,0.16129032258064502,0.14689639938148885,0.3689824044704437,0.7224957942962646,0.6204106211662292
1,0.04,True,True,2726035,Q9Y2J8,1,0.1964285714285714,0.13761873205213165,0.3689824044704437,0.681541383266449,0.7084379196166992
1,0.04,True,True,2746297,Q9ULW8,1,0.16129032258064502,0.1358515573227303,0.4648573696613312,0.7224957942962646,0.7082543969154358
1,0.04,True,True,3174509,Q9ULW8,1,0.16129032258064502,0.041307709299757016,0.23504817485809326,0.7224957942962646,0.4779709279537201
1,0.04,True,True,3174509,Q9Y2J8,1,0.1964285714285714,0.038436050364479786,0.23504817485809326,0.681541383266449,0.535719633102417
1,0.04,True,True,3778426,Q9ULW8,1,0.16129032258064502,0.11309918268168766,0.3252199590206146,0.7224957942962646,0.6619293093681335
1,0.04,True,True,779435,Q9ULW8,1,0.16129032258064502,0.10227523746410426,0.3749437928199768,0.7224957942962646,0.6537558436393738
1,0.04,True,True,852667,Q9ULW8,1,0.16129032258064502,0.1172962226640159,0.40124478936195374,0.7224957942962646,0.7227615714073181
1,0.04,True,True,852667,Q9ULC6,1,0.1166666666666667,0.10360061851115529,0.40124478936195374,0.7266591191291809,0.6972006559371948
1,0.04,True,True,664636,Q9ULW8,1,0.16129032258064502,0.11000662690523526,0.3548120856285095,0.7224957942962646,0.6499320268630981
1,0.04,True,True,383414,P30872,1,0.481203007518797,0.8080406450187763,0.3455641269683838,0.26828670501708984,0.28134244680404663
1,0.04,True,True,122177495,Q9BXC1,1,0.8,0.9757013474707311,0.1827406883239746,0.37332653999328613,0.2733532190322876
1,0.04,True,True,122177492,Q9BXC1,1,0.6333333333333333,0.8449304174950298,0.19321945309638977,0.37332653999328613,0.3519822955131531
1,0.04,True,True,9547099,Q9BXC1,1,0.4428571428571429,0.9918268168765186,0.19392569363117218,0.37332653999328613,0.2943076193332672
1,0.04,True,True,71495077,Q9BXC1,1,0.8,0.300640600839408,0.28778883814811707,0.37332653999328613,0.42435550689697266
1,0.04,True,True,71495077,Q9BXC1,1,0.8,0.3008614976805832,0.28778883814811707,0.37332653999328613,0.42435550689697266
1,0.04,True,True,44562188,P80404,1,0.1499999999999999,0.032471835652750164,0.5443419218063354,0.6715136766433716,0.6025407314300537
1,0.04,True,True,44561750,P80404,1,0.1499999999999999,0.0636182902584493,0.512470006942749,0.6715136766433716,0.7310306429862976
1,0.04,True,True,25141323,P80404,1,0.1499999999999999,0.5659377070907886,0.5545780062675476,0.6715136766433716,0.7657353281974792
1,0.04,True,True,44561749,P80404,1,0.1499999999999999,0.04749282085266181,0.5422455072402954,0.6715136766433716,0.6440510749816895
1,0.04,True,True,24456,Q92736,1,0.08064516129032251,0.022752374641042634,0.8263491988182068,0.2696055471897125,0.8509708642959595
1,0.04,True,True,24456,Q8NEC5,1,0.2142857142857144,0.14512922465208747,0.8263491988182068,0.2529910206794739,0.7749015092849731
1,0.04,True,True,148192,P33527,1,0.8,0.1815772034459907,0.5595553517341614,0.5832533240318298,0.7546601891517639
1,0.04,True,True,148192,Q72874,1,0.530621785881253,0.2675060746631323,0.5595553517341614,0.3990703821182251,0.42177334427833557
1,0.04,True,True,11156438,O94956,1,0.17647058823529416,0.357411089021427,0.22230678796768188,0.8461131453514099,0.7987075448036194
1,0.04,True,True,71768094,P11509,1,0.4924242424242424,0.15705765407554673,0.5023999810218811,0.5999680161476135,0.7571750283241272
1,0.04,True,True,71768094,P08908,1,0.4166666666666667,0.22178042853987187,0.5023999810218811,0.5166095495223999,0.6894686222076416
1,0.04,True,True,71768094,P20815,1,0.223529411764706,0.0728959575878065,0.5023999810218811,0.8854358792304993,0.9408718943595886
1,0.04,True,True,71768094,P34969,1,0.31958762886597936,0.21073558648111332,0.5023999810218811,0.4389450252056122,0.5767903327941895
1,0.04,True,True,3033825,P63316,1,0.5509433962264151,0.9160592003534349,0.44093960523605347,0.20535080134868622,0.20443423092365265
1,0.04,True,True,3033825,ACA62796,1,0.8889867841409691,0.6949414623370885,0.44093960523605347,0.5215613842010498,0.5646229982376099
1,0.04,True,True,3033825,Q14432,1,0.4990990990990991,0.5955378838082616,0.44093960523605347,0.22664783895015717,0.4293428063392639
1,0.04,True,True,4833145,P63316,1,0.15094339622641506,0.1312127236580517,0.36834460496902466,0.20535080134868622,0.1979501098394394
1,0.04,True,True,3242113,P63316,1,0.15094339622641506,0.2714822178042854,0.3125839829444885,0.20535080134868622,0.17564505338668823
1,0.04,True,True,784,P10696,1,0.08536585365853666,0.5343494588027391,0.7613021731376648,0.25256219506263733,0.8916218876838684
1,0.04,True,True,2102207,P10696,1,0.08536585365853666,0.615418599514027,0.24472753703594208,0.25256219506263733,0.17764879763126373
1,0.04,True,True,5362485,P10696,1,0.08536585365853666,0.2973271482217804,0.7390187978744507,0.25256219506263733,0.8356614708900452
1,0.04,True,True,439153,P04035,1,0.15633543136880926,0.14026949414623371,0.8931652307510376,0.294333815574646,0.7214090824127197
1,0.04,True,True,439153,P03923,1,0.09771181199752643,0.1985862602164789,0.8931652307510376,0.3914792537689209,0.7239524722099304
1,0.04,True,True,439153,P14550,1,0.11617772108843538,0.3437154848685664,0.8931652307510376,0.3381231427192688,0.7811305522918701
1,0.04,True,True,439153,O95167,1,0.09771181199752643,0.16081290037552462,0.8931652307510376,0.307951420545578,0.7304062247276306
1,0.04,True,True,439153,O75438,1,0.09771181199752643,0.16147559089905014,0.8931652307510376,0.17353247106075287,0.7429683804512024
1,0.04,True,True,439153,P56937,1,0.2568027210884354,0.37773359840954274,0.8931652307510376,0.33959993720054626,0.7434586882591248
1,0.04,True,True,439153,P09601,1,0.34013605442176864,0.36492158162138283,0.8931652307510376,0.6185901165008545,0.7852418422698975
1,0.04,True,True,439153,O75489,1,0.17346938775510212,0.314777998674619,0.8931652307510376,0.3680439293384552,0.7716987133026123
1,0.04,True,True,439153,P16083,1,0.09430272108843553,0.19991164126352992,0.8931652307510376,0.23089320957660675,0.7045759558677673
1,0.04,True,True,439153,O95182,1,0.09771181199752643,0.14667550254031367,0.8931652307510376,0.31509244441986084,0.7181704044342041
1,0.04,True,True,439153,P12268,1,0.06235827664399096,0.08791694278771814,0.8931652307510376,0.2652919590473175,0.6433393955230713
1,0.04,True,True,439153,O43181,1,0.09771181199752643,0.1787055445107135,0.8931652307510376,0.39368948340415955,0.7750504612922668
1,0.04,True,True,439153,P48163,1,0.14965986394557818,0.12370223105809587,0.8931652307510376,0.34915268421173096,0.6847155690193176
1,0.04,True,True,439153,O95168,1,0.09771181199752643,0.1563949635520212,0.8931652307510376,0.3300599157810211,0.8034703135490417
1,0.04,True,True,439153,O95298,1,0.17346938775510212,0.17075325822840734,0.8931652307510376,0.28476783633232117,0.6750328540802002
1,0.04,True,True,5281915,P04035,1,0.4495327102803739,0.23282527059863045,0.3054639995098114,0.294333815574646,0.38188421726226807
1,0.04,True,True,5281915,P98155,1,0.30000000000000004,0.06295559973492379,0.3054639995098114,0.3353998064994812,0.33186647295951843
1,0.04,True,True,3678,P08908,1,0.9166666666666669,0.48796112215595316,0.3447151184082031,0.5166095495223999,0.6011385917663574
1,0.04,True,True,44577057,P17181,1,0.1578947368421053,0.8155511376187321,0.3436182141304016,0.59983229637146,0.5315880179405212
1,0.04,True,True,44577026,P17181,1,0.1578947368421053,0.74839849790148,0.3888871967792511,0.59983229637146,0.5424640774726868
1,0.04,True,True,2361112,P17181,1,0.1578947368421053,0.8899933730947648,0.3285009562969208,0.59983229637146,0.4350726008415222
1,0.04,True,True,44577027,P17181,1,0.1578947368421053,0.3766291142036669,0.4587794542312622,0.59983229637146,0.5937204957008362
1,0.04,True,True,14105420,P17181,1,0.1578947368421053,0.8126794786834548,0.3256102502346039,0.59983229637146,0.4911273717880249
1,0.04,True,True,44577448,P17181,1,0.1578947368421053,0.27236580516898606,0.47358793020248413,0.59983229637146,0.6018158197402954
1,0.04,True,True,44577493,P17181,1,0.1578947368421053,0.4269935939916059,0.42329543828964233,0.59983229637146,0.6001578569412231
1,0.04,True,True,44577417,P17181,1,0.1578947368421053,0.2725867020101613,0.47458913922309875,0.59983229637146,0.6320107579231262
1,0.04,True,True,122632,P17181,1,0.1578947368421053,0.8117958913187542,0.35066142678260803,0.59983229637146,0.5085976123809814
1,0.04,True,True,246499,CAM24989,1,0.12635379061371846,0.5805168986083499,0.3249340057373047,0.09234285354614258,0.0970686674118042
1,0.04,True,True,246499,P11142,1,0.20967741935483875,0.5491495471614756,0.3249340057373047,0.26531505584716797,0.242953360080719
1,0.04,True,True,1072898,CAM24989,1,0.4596871239470517,0.5802960017671748,0.279927134513855,0.09234285354614258,0.10177547484636307
1,0.04,True,True,651602,CAM24989,1,0.12635379061371846,0.7519328473602828,0.2775680422782898,0.09234285354614258,0.10575390607118607
1,0.04,True,True,3239172,CAM24989,1,0.12635379061371846,0.7475149105367793,0.33144789934158325,0.09234285354614258,0.11534247547388077
