run_id,run_threshold,used_dim_red_weights,used_training_weights,cid,pid,activity,sample_activity_score,validation_weight,cid_only_predict_proba,pid_only_predict_proba,combined_predict_proba
3,0.02,True,True,5983,Q05DJ8,0,0.3076479076479077,0.5371063947842974,0.2311975657939911,0.17364569008350372,0.09242751449346542
3,0.02,True,True,5983,AAC46381,0,0.1410018552875696,0.4547787487862394,0.2311975657939911,0.03620543330907822,0.03141551837325096
3,0.02,True,True,5983,AAN35928,0,0.2898027898027897,0.6159661534193369,0.2311975657939911,0.09914597868919373,0.06992240995168686
3,0.02,True,True,5983,NP_055369,0,0.1298701298701299,0.7263836870578444,0.2311975657939911,0.04910048842430115,0.07140477001667023
3,0.02,True,True,5983,P65502,0,0.13806685118160544,0.4483978360382855,0.2311975657939911,0.03432496637105942,0.028774019330739975
3,0.02,True,True,5983,Q9NPC2,0,0.1480519480519482,0.8629490914135108,0.2311975657939911,0.05488402768969536,0.0603521429002285
3,0.02,True,True,5983,Q99VQ4,0,0.3185753640299094,0.7564155916215841,0.2311975657939911,0.20230890810489655,0.14309068024158478
3,0.02,True,True,5983,CAI16307,0,0.29547522541153115,0.32175058954085173,0.2311975657939911,0.1374560296535492,0.08304983377456665
3,0.02,True,True,5983,BAA05005,0,0.1298701298701299,0.3857677902621723,0.2311975657939911,0.024220943450927734,0.027662375941872597
3,0.02,True,True,4212,P65502,0,0.37486338797814206,0.5479955611041754,0.37638384103775024,0.03432496637105942,0.07578697800636292
3,0.02,True,True,4212,NP_988635,0,0.584848484848485,0.6792204189207934,0.37638384103775024,0.17610245943069458,0.17652085423469543
3,0.02,True,True,4212,O15245,0,0.8452991452991454,0.6280344014426411,0.37638384103775024,0.524827241897583,0.6142972707748413
3,0.02,True,True,5770,Q05DJ8,0,0.3751461988304095,0.6317103620474407,0.2929869294166565,0.17364569008350372,0.11150676012039185
3,0.02,True,True,5770,AAN35928,0,0.35730108098529145,0.5536135386322653,0.2929869294166565,0.09914597868919373,0.10636049509048462
3,0.02,True,True,5770,NP_055369,0,0.19736842105263164,0.5819808572617562,0.2929869294166565,0.04910048842430115,0.08069399744272232
3,0.02,True,True,5770,AAB59829,0,0.4583503331973344,0.6763767512831184,0.2929869294166565,0.25374194979667664,0.16610625386238098
3,0.02,True,True,5770,1C3B_A,0,0.2338549075391181,0.5715771951727008,0.2929869294166565,0.039868734776973724,0.06738632917404175
3,0.02,True,True,5770,3F32_A,0,0.31552762503273124,0.7222222222222222,0.2929869294166565,0.06804358214139938,0.07841663062572479
3,0.02,True,True,5770,CAA96025,0,0.33258854683879496,0.9703148841725621,0.2929869294166565,0.1441490650177002,0.13529548048973083
3,0.02,True,True,5770,CAA52898,0,0.274749373433584,0.6867804133721737,0.2929869294166565,0.06782474368810654,0.08856439590454102
3,0.02,True,True,5770,AAQ89316,0,0.20099160945842875,0.7195172700790678,0.2929869294166565,0.025502633303403854,0.049528997391462326
3,0.02,True,True,5770,P9WQ59,0,0.19899179767600828,0.521431543903454,0.2929869294166565,0.04150284826755524,0.06053990125656128
3,0.02,True,True,5770,3EVG_A,0,0.19736842105263164,0.5277430989041476,0.2929869294166565,0.03334512189030647,0.06045879051089287
3,0.02,True,True,16684434,Q05DJ8,0,0.43174603174603177,0.6626439173255653,0.30042117834091187,0.17364569008350372,0.21155905723571777
3,0.02,True,True,16684434,AAC46381,0,0.26509997938569363,0.7735469551948952,0.30042117834091187,0.03620543330907822,0.059053078293800354
3,0.02,True,True,16684434,YP_001085402,0,0.4215660193313824,0.9404216951033431,0.30042117834091187,0.16431862115859985,0.21278269588947296
3,0.02,True,True,16684434,CAA81943,0,0.2616135139070919,0.8968650298238313,0.30042117834091187,0.04083620011806488,0.07489059120416641
3,0.02,True,True,16684434,AAQ89316,0,0.2575914423740511,0.7343598279927868,0.30042117834091187,0.025502633303403854,0.05248010531067848
3,0.02,True,True,16684434,O95372,0,0.3777140733662474,0.930642252739631,0.30042117834091187,0.15954899787902832,0.18696703016757965
3,0.02,True,True,5775,Q05DJ8,0,0.27251461988304104,0.8195311416285199,0.26775413751602173,0.17364569008350372,0.07351367175579071
3,0.02,True,True,5775,AAP13898,0,0.20402645959160196,0.4543626023026772,0.26775413751602173,0.1120874211192131,0.05907507613301277
3,0.02,True,True,5775,AAD17299,0,0.2501892783001587,0.5416840061034818,0.26775413751602173,0.14986664056777954,0.06185854226350784
3,0.02,True,True,5775,P11411,0,0.3398348813209495,0.6046608406158968,0.26775413751602173,0.20742851495742798,0.14161816239356995
3,0.02,True,True,5775,CAC24715,0,0.11285875314315465,0.4170481342765987,0.26775413751602173,0.05164863169193268,0.05034269019961357
3,0.02,True,True,5775,Q9NY46,0,0.13684210526315788,0.459772506588986,0.26775413751602173,0.15839695930480957,0.14968155324459076
3,0.02,True,True,5775,AAS58777,0,0.09926172898309127,0.27680676931613263,0.26775413751602173,0.051658906042575836,0.054411631077528
3,0.02,True,True,5775,CAM24989,0,0.22109063271898166,0.8369399361908725,0.26775413751602173,0.09973111003637314,0.07773474603891373
3,0.02,True,True,5775,XP_717710,0,0.2301883471219857,0.7874878623942294,0.26775413751602173,0.15182968974113464,0.06853125244379044
3,0.02,True,True,5775,YP_815860,0,0.36634178037686826,0.4784990983492856,0.26775413751602173,0.33389991521835327,0.26085227727890015
3,0.02,True,True,5775,AAA51985,0,0.09473684210526324,0.3488001109723956,0.26775413751602173,0.057656433433294296,0.06410475820302963
3,0.02,True,True,5775,CAH72619,0,0.4159288950853957,0.31425995283673186,0.26775413751602173,0.3289163410663605,0.2321910560131073
3,0.02,True,True,5775,ADQ57959,0,0.10006543890810526,0.23214038008045498,0.26775413751602173,0.043715305626392365,0.03351622074842453
3,0.02,True,True,5775,3EVG_A,0,0.09473684210526324,0.6086835899569982,0.26775413751602173,0.03334512189030647,0.035208526998758316
3,0.02,True,True,289,P07639,0,0.0714285714285714,0.7257594673325011,0.668738067150116,0.5075165033340454,0.8926152586936951
3,0.02,True,True,6099,Q05DJ8,0,0.415873015873016,0.8494936884449993,0.2361762970685959,0.17364569008350372,0.12257228791713715
3,0.02,True,True,6099,AAN35928,0,0.3980278980278982,0.6837980302399778,0.2361762970685959,0.09914597868919373,0.09822038561105728
3,0.02,True,True,6099,1C3B_A,0,0.2745817245817246,0.7152864474961853,0.2361762970685959,0.039868734776973724,0.044830188155174255
3,0.02,True,True,6099,CAA81943,0,0.24574049803407605,0.8524067138299348,0.2361762970685959,0.04083620011806488,0.0608399473130703
3,0.02,True,True,6099,CAA96025,0,0.37331536388140174,0.597170203911777,0.2361762970685959,0.1441490650177002,0.11966518312692642
3,0.02,True,True,6099,AAZ82016,0,0.3185300207039337,0.8487307532251352,0.2361762970685959,0.07608479261398315,0.07886304706335068
3,0.02,True,True,6099,Q9NPC2,0,0.2562770562770562,0.9069912609238452,0.2361762970685959,0.05488402768969536,0.08288677781820297
3,0.02,True,True,6099,O95372,0,0.3618410574932316,0.7369260646414204,0.2361762970685959,0.15954899787902832,0.08135415613651276
3,0.02,True,True,6099,AAG02439,0,0.5012531328320802,0.2479539464558191,0.2361762970685959,0.27414390444755554,0.3008948862552643
3,0.02,True,True,6099,ABY84639,0,0.3185076092292587,0.6352476071577196,0.2361762970685959,0.09622381627559662,0.0804092139005661
3,0.02,True,True,6099,CAH72619,0,0.5592872910753706,0.315230961298377,0.2361762970685959,0.3289163410663605,0.328054815530777
3,0.02,True,True,6099,AAN87168,0,0.2862352818589142,0.9222499653211264,0.2361762970685959,0.10928492993116379,0.12088426947593689
3,0.02,True,True,6099,P14598,0,0.2380952380952381,0.9635178249410459,0.2361762970685959,0.12065795063972473,0.17538072168827057
3,0.02,True,True,3003,Q05DJ8,0,0.44700854700854703,0.005201831044527674,0.3174780011177063,0.17364569008350372,0.0671391412615776
3,0.02,True,True,3003,EMB09144,0,0.4227661227661228,0.8434595644333472,0.3174780011177063,0.1432294249534607,0.06870684772729874
3,0.02,True,True,3003,AAN35928,0,0.4291634291634292,0.005132473297267305,0.3174780011177063,0.09914597868919373,0.06066736951470375
3,0.02,True,True,3003,CAQ07474,0,0.5074690074690074,0.9877236787349147,0.3174780011177063,0.2601921856403351,0.20293140411376953
3,0.02,True,True,3003,CAQ07474,0,0.5074690074690074,0.9877930364821751,0.3174780011177063,0.2601921856403351,0.20293140411376953
3,0.02,True,True,3003,EDT84149,0,0.3640726993472416,0.005063115550006936,0.3174780011177063,0.07450515776872635,0.044306546449661255
3,0.02,True,True,3003,CCE37082,0,0.2708728053555638,0.0024968789013732834,0.3174780011177063,0.03937440365552902,0.03454742208123207
3,0.02,True,True,3003,CAA56931,0,0.28833904948554623,0.0013871549452073796,0.3174780011177063,0.0682130679488182,0.052547745406627655
3,0.02,True,True,3003,CAA81943,0,0.2768760291696071,0.0014565126924677486,0.3174780011177063,0.04083620011806488,0.033970195800065994
3,0.02,True,True,3003,CAC24715,0,0.28735268026866034,0.0015258704397281176,0.3174780011177063,0.05164863169193268,0.048024747520685196
3,0.02,True,True,3003,AAA51534,0,0.32879755623437923,0.0015952281869884865,0.3174780011177063,0.04265056923031807,0.039324864745140076
3,0.02,True,True,3003,AAX80043,0,0.2939959272153976,0.0016645859342488557,0.3174780011177063,0.020016105845570564,0.016810446977615356
3,0.02,True,True,3003,AAQ89316,0,0.2728539576365663,0.0017339436815092246,0.3174780011177063,0.025502633303403854,0.039142344146966934
3,0.02,True,True,3003,2QQI_A,0,0.28515997277059224,0.0018033014287695936,0.3174780011177063,0.02993941120803356,0.02622399479150772
3,0.02,True,True,3003,P08659,0,0.3872384320660183,0.0018726591760299626,0.3174780011177063,0.08696238696575165,0.047731708735227585
3,0.02,True,True,3003,P9WQ59,0,0.2708541458541458,0.0019420169232903315,0.3174780011177063,0.04150284826755524,0.03193504735827446
3,0.02,True,True,3003,CAA84846,0,0.2770068189974877,0.0020113746705507007,0.3174780011177063,0.03333554044365883,0.030995430424809456
3,0.02,True,True,3003,P11021,0,0.2876562298672851,0.0020807324178110697,0.3174780011177063,0.022952115163207054,0.015304824337363243
3,0.02,True,True,3003,P55210,0,0.27078356426182504,0.0021500901650714386,0.3174780011177063,0.033617570996284485,0.03054196387529373
3,0.02,True,True,3003,P08235,0,0.44780219780219777,0.6115272575946733,0.3174780011177063,0.2446960061788559,0.3991040289402008
3,0.02,True,True,3598,Q05DJ8,0,0.3660130718954249,0.7891524483284783,0.21530388295650482,0.17364569008350372,0.12504252791404724
3,0.02,True,True,3598,AAC46381,0,0.19936701953508676,0.9339714246081288,0.21530388295650482,0.03620543330907822,0.05131515860557556
3,0.02,True,True,3598,P08659,0,0.30624295695289616,0.6201969760022195,0.21530388295650482,0.08696238696575165,0.11745547503232956
3,0.02,True,True,3598,2ISV_A,0,0.2155080213903744,0.9327923429047025,0.21530388295650482,0.04800644889473915,0.060423437505960464
3,0.02,True,True,3598,AAN87168,0,0.23637533788132314,0.8777222915799695,0.21530388295650482,0.10928492993116379,0.11075358092784882
3,0.02,True,True,3598,BAC78637,0,0.2964921748515921,0.7768761270633929,0.21530388295650482,0.08749087154865265,0.09459582716226578
3,0.02,True,True,3957,Q05DJ8,0,0.291179839633448,0.690040227493411,0.20312391221523285,0.17364569008350372,0.05649071931838989
3,0.02,True,True,3957,O86157,0,0.23272979294810714,0.8794562352614788,0.20312391221523285,0.128268763422966,0.044113144278526306
3,0.02,True,True,3957,1C3B_A,0,0.1498885483421566,0.4820363434595644,0.20312391221523285,0.039868734776973724,0.029544735327363014
3,0.02,True,True,3957,CAA96025,0,0.2486221876418337,0.6693716188098211,0.20312391221523285,0.1441490650177002,0.08762019872665405
3,0.02,True,True,3957,AAA51534,0,0.1729688488592802,0.6100707449022056,0.20312391221523285,0.04265056923031807,0.0428180918097496
3,0.02,True,True,3957,P65502,0,0.12159878316714545,0.7351921209599113,0.20312391221523285,0.03432496637105942,0.027540452778339386
3,0.02,True,True,3957,AAQ89316,0,0.11702525026146725,0.5538216118740463,0.20312391221523285,0.025502633303403854,0.03673730045557022
3,0.02,True,True,3957,NP_988635,0,0.3315838800374884,0.47870717159106674,0.20312391221523285,0.17610245943069458,0.06373924762010574
3,0.02,True,True,3957,P9WQ59,0,0.11502543847904677,0.5048550423082259,0.20312391221523285,0.04150284826755524,0.028204239904880524
3,0.02,True,True,3957,CAI19851,0,0.17109436954797785,0.5438340962685532,0.20312391221523285,0.06131124868988991,0.056417468935251236
3,0.02,True,True,3957,YP_815860,0,0.38500700012727496,0.5136634762102927,0.20312391221523285,0.33389991521835327,0.1988590657711029
3,0.02,True,True,3957,AAN87168,0,0.16154210561934626,0.654320987654321,0.20312391221523285,0.10928492993116379,0.06473986059427261
3,0.02,True,True,3957,CAA97545,0,0.43158388003748827,0.6061867110556249,0.20312391221523285,0.31764286756515503,0.168344646692276
3,0.02,True,True,3957,AAG29538,0,0.4572617109784771,0.8798723817450409,0.20312391221523285,0.380625456571579,0.21881024539470673
3,0.02,True,True,2462,Q05DJ8,0,0.24160756501182035,0.7438618393674573,0.16521577537059784,0.17364569008350372,0.05402331426739693
3,0.02,True,True,2462,AAC46381,0,0.07496151265148221,0.21362186156193647,0.16521577537059784,0.03620543330907822,0.019755393266677856
3,0.02,True,True,2462,AAP13898,0,0.17311940472038145,0.2654320987654321,0.16521577537059784,0.1120874211192131,0.03909442201256752
3,0.02,True,True,2462,EDT84149,0,0.15867171735051502,0.978568456096546,0.16521577537059784,0.07450515776872635,0.035551026463508606
3,0.02,True,True,2462,BAC78638,0,0.17208666796798755,0.21722846441947566,0.16521577537059784,0.08727653324604034,0.042284149676561356
3,0.02,True,True,2462,1C3B_A,0,0.10031627372052898,0.316548758496324,0.16521577537059784,0.039868734776973724,0.024285677820444107
3,0.02,True,True,2462,P65502,0,0.07202650854551784,0.20509085864891108,0.16521577537059784,0.03432496637105942,0.020092535763978958
3,0.02,True,True,2462,1QCY_A,0,0.4997272231314784,0.21500901650714385,0.16521577537059784,0.45905452966690063,0.11297021806240082
3,0.02,True,True,2462,2QQI_A,0,0.07975899077386561,0.3243168261894854,0.16521577537059784,0.02993941120803356,0.02017616294324398
3,0.02,True,True,2462,AAS58777,0,0.06835467411187057,0.6243584408378415,0.16521577537059784,0.051658906042575836,0.04268444702029228
3,0.02,True,True,2462,CAM24989,0,0.19018357784776094,0.8542100152587044,0.16521577537059784,0.09973111003637314,0.043792225420475006
3,0.02,True,True,2462,1DE9_A,0,0.1823864882649704,0.24760715771951727,0.16521577537059784,0.07734672725200653,0.059206701815128326
3,0.02,True,True,2462,P9WFX0,0,0.2298814477506477,0.6453044805104731,0.16521577537059784,0.1528731882572174,0.04119471088051796
3,0.02,True,True,2462,CAI19851,0,0.12152209492635024,0.19642114024136495,0.16521577537059784,0.06131124868988991,0.05009079352021217
3,0.02,True,True,2462,2ISV_A,0,0.09110251450676987,0.3233458177278402,0.16521577537059784,0.04800644889473915,0.023194001987576485
3,0.02,True,True,2462,AAA51985,0,0.06382978723404252,0.4447218754334859,0.16521577537059784,0.057656433433294296,0.04596175625920296
3,0.02,True,True,3100,Q05DJ8,0,0.33650793650793664,0.6899015119988903,0.35256364941596985,0.17364569008350372,0.104228176176548
3,0.02,True,True,3100,AAD17299,0,0.3141825949250543,0.17318629490914136,0.35256364941596985,0.14986664056777954,0.07648105919361115
3,0.02,True,True,3100,CAA81943,0,0.16637541866899674,0.7405326674989596,0.35256364941596985,0.04083620011806488,0.042930975556373596
3,0.02,True,True,3100,P65502,0,0.16692688004163414,0.19108059370231656,0.35256364941596985,0.03432496637105942,0.03700611740350723
3,0.02,True,True,7184,Q05DJ8,0,0.2157524613220816,0.45866278263282007,0.2044796645641327,0.17364569008350372,0.14403951168060303
3,0.02,True,True,7184,2QQS_A,0,0.12835929892891906,0.5817034262727147,0.2044796645641327,0.09393493086099625,0.08232264965772629
3,0.02,True,True,7184,O86157,0,0.15730241463674074,0.6296296296296297,0.2044796645641327,0.128268763422966,0.08673007041215897
3,0.02,True,True,7184,1C3B_A,0,0.07446117003079022,0.26501595228186986,0.2044796645641327,0.039868734776973724,0.03347945585846901
3,0.02,True,True,7184,ABC47431,0,0.12470937742185485,0.8406158967956721,0.2044796645641327,0.09745029360055923,0.05923479422926903
3,0.02,True,True,7184,P11411,0,0.2830727227599901,0.8160632542655014,0.2044796645641327,0.20742851495742798,0.19953803718090057
3,0.02,True,True,7184,CAC24715,0,0.05609659458219518,0.6895547232625884,0.2044796645641327,0.05164863169193268,0.05986001342535019
3,0.02,True,True,7184,Q9NPC2,0,0.056156501726122084,0.32792342904702454,0.2044796645641327,0.05488402768969536,0.07667593657970428
3,0.02,True,True,7184,CAI16307,0,0.203579779085705,0.46795672076570954,0.2044796645641327,0.1374560296535492,0.09853903949260712
3,0.02,True,True,7184,CAA97545,0,0.3561565017261219,0.3679428492162575,0.2044796645641327,0.31764286756515503,0.3407100737094879
3,0.02,True,True,7184,AAG29538,0,0.3818343326671108,0.7204189207934526,0.2044796645641327,0.380625456571579,0.47051534056663513
3,0.02,True,True,21700,Q05DJ8,0,0.25620915032679736,0.6316410043001803,0.2458823323249817,0.17364569008350372,0.05841614678502083
3,0.02,True,True,21700,AAC46381,0,0.08956309796645923,0.28166181162435844,0.2458823323249817,0.03620543330907822,0.02642740309238434
3,0.02,True,True,21700,EDT84149,0,0.17327330266549226,0.26459980579830766,0.2458823323249817,0.07450515776872635,0.04333123564720154
3,0.02,True,True,21700,2QQI_A,0,0.09436057608884264,0.6405187959495076,0.2458823323249817,0.02993941120803356,0.023601222783327103
3,0.02,True,True,21700,P08659,0,0.19643903538426866,0.6161048689138576,0.2458823323249817,0.08696238696575165,0.04134895280003548
3,0.02,True,True,21700,P9WFX0,0,0.2444830330656247,0.6505063115550007,0.2458823323249817,0.1528731882572174,0.05632511153817177
3,0.02,True,True,21700,CAA84846,0,0.08620742231573808,0.40484117075877374,0.2458823323249817,0.03333554044365883,0.02518973872065544
3,0.02,True,True,21700,CAI16307,0,0.2440364680904208,0.3128727978915245,0.2458823323249817,0.1374560296535492,0.05480070784687996
3,0.02,True,True,21700,AAC83551,0,0.09466513878278572,0.4796781800527119,0.2458823323249817,0.0490013025701046,0.0329909585416317
3,0.02,True,True,21700,Q16558,0,0.5562091503267974,0.28582327645998057,0.2458823323249817,0.47799980640411377,0.3891671895980835
3,0.02,True,True,443943,Q05DJ8,0,0.2429951690821257,0.7440699126092385,0.15557745099067688,0.17364569008350372,0.04079551249742508
3,0.02,True,True,443943,2QQS_A,0,0.15560200668896318,0.32702177833263973,0.15557745099067688,0.09393493086099625,0.041435711085796356
3,0.02,True,True,443943,CAA81943,0,0.0728626512431858,0.6880982105701207,0.15557745099067688,0.04083620011806488,0.02432059496641159
3,0.02,True,True,443943,AAA51534,0,0.12478417830795795,0.3990844777361631,0.15557745099067688,0.04265056923031807,0.027583394199609756
3,0.02,True,True,443943,2QQI_A,0,0.08114659484417097,0.31391316410043,0.15557745099067688,0.02993941120803356,0.02055925503373146
3,0.02,True,True,443943,O95372,0,0.18896321070234112,0.3320155361353863,0.15557745099067688,0.15954899787902832,0.039058733731508255
3,0.02,True,True,443943,XP_717710,0,0.20066889632107032,0.31634068525454295,0.15557745099067688,0.15182968974113464,0.037704382091760635
3,0.02,True,True,443943,CAA84846,0,0.07299344107106642,0.3654459703148842,0.15557745099067688,0.03333554044365883,0.02087886817753315
3,0.02,True,True,443943,CAI16307,0,0.23082248684574916,0.3393674573449854,0.15557745099067688,0.1374560296535492,0.036888349801301956
3,0.02,True,True,969516,Q05DJ8,0,0.4573476702508961,0.9375780274656679,0.2695000469684601,0.17364569008350372,0.11733556538820267
3,0.02,True,True,969516,AAN35928,0,0.4395025524057781,0.4021362186156194,0.2695000469684601,0.09914597868919373,0.11807691305875778
3,0.02,True,True,969516,NP_055369,0,0.27956989247311825,0.4395894021362186,0.2695000469684601,0.04910048842430115,0.08211950957775116
3,0.02,True,True,969516,CCE37082,0,0.2812119285979131,0.8739769732279096,0.2695000469684601,0.03937440365552902,0.04981890320777893
3,0.02,True,True,969516,1ME3_A,0,0.2926417878979548,0.7846441947565543,0.2695000469684601,0.031617775559425354,0.04587012529373169
3,0.02,True,True,969516,CAA81943,0,0.28721515241195616,0.8314606741573034,0.2695000469684601,0.04083620011806488,0.06069222092628479
3,0.02,True,True,969516,CAC24715,0,0.2976918035110097,0.46726314329310586,0.2695000469684601,0.05164863169193268,0.09463480114936829
3,0.02,True,True,969516,AAX80043,0,0.3043350504577469,0.9775974476349009,0.2695000469684601,0.020016105845570564,0.027679361402988434
3,0.02,True,True,969516,Q9NPC2,0,0.2977517106549365,0.8950617283950617,0.2695000469684601,0.05488402768969536,0.07133939117193222
3,0.02,True,True,969516,YP_815859,0,0.7043486535350652,0.7722291579969482,0.2695000469684601,0.45320525765419006,0.3679520785808563
3,0.02,True,True,969516,1DE9_A,0,0.3981265935040461,0.7217367179913996,0.2695000469684601,0.07734672725200653,0.09487763047218323
3,0.02,True,True,969516,BAA05005,0,0.27956989247311825,0.9723956165903731,0.2695000469684601,0.024220943450927734,0.04157402738928795
3,0.02,True,True,969516,Q02499,0,0.685099846390169,0.9090719933416562,0.2695000469684601,0.4540559947490692,0.37332451343536377
3,0.02,True,True,969516,P31946,0,0.4795698924731182,0.7058537938687751,0.2695000469684601,0.3184700012207031,0.2423253059387207
3,0.02,True,True,4495,Q05DJ8,0,0.2611111111111111,0.628381190178943,0.22568923234939575,0.17364569008350372,0.09263493865728378
3,0.02,True,True,4495,CAQ07474,0,0.32157157157157146,0.49008184214176725,0.22568923234939575,0.2601921856403351,0.24095870554447174
3,0.02,True,True,4495,EDT84149,0,0.17817526344980594,0.7369954223886808,0.22568923234939575,0.07450515776872635,0.06468068808317184
3,0.02,True,True,4495,2O23_A,0,0.19078567302137486,0.6830350950201137,0.22568923234939575,0.13864246010780334,0.12394189834594727
3,0.02,True,True,4495,AAX80043,0,0.1080984913179619,0.5309335552781246,0.22568923234939575,0.020016105845570564,0.023911545053124428
3,0.02,True,True,4495,1QCY_A,0,0.5192307692307692,0.5964072686919129,0.22568923234939575,0.45905452966690063,0.43152686953544617
3,0.02,True,True,4495,Q9NPC2,0,0.10151515151515156,0.5692190317658482,0.22568923234939575,0.05488402768969536,0.06799031794071198
3,0.02,True,True,4495,P08659,0,0.2013409961685824,0.5901650714384796,0.22568923234939575,0.08696238696575165,0.1009187400341034
3,0.02,True,True,4495,NP_988635,0,0.3015151515151513,0.5862116798446386,0.22568923234939575,0.17610245943069458,0.10416772961616516
3,0.02,True,True,4495,P9WQ59,0,0.0849567099567099,0.6638229990289916,0.22568923234939575,0.04150284826755524,0.042692508548498154
3,0.02,True,True,4495,BAA05005,0,0.08333333333333326,0.7193091968372868,0.22568923234939575,0.024220943450927734,0.03403659164905548
3,0.02,True,True,4495,AAG02439,0,0.3464912280701753,0.5701900402274934,0.22568923234939575,0.27414390444755554,0.22710953652858734
3,0.02,True,True,4495,P98170,0,0.0859375,0.8418643362463587,0.22568923234939575,0.05219196900725365,0.05968671664595604
3,0.02,True,True,4495,CAA97545,0,0.4015151515151514,0.8687751421833819,0.22568923234939575,0.31764286756515503,0.26850152015686035
3,0.02,True,True,38258,Q05DJ8,0,0.1777777777777778,0.12213899292550978,0.26029831171035767,0.17364569008350372,0.10287872701883316
3,0.02,True,True,38258,2QQS_A,0,0.09038461538461552,0.14523512276321265,0.26029831171035767,0.09393493086099625,0.10565246641635895
3,0.02,True,True,38258,CAQ07474,0,0.2382382382382382,0.1788736301844916,0.26029831171035767,0.2601921856403351,0.24267101287841797
3,0.02,True,True,38258,CAA96025,0,0.1352201257861636,0.1433624635871827,0.26029831171035767,0.1441490650177002,0.11783332377672195
3,0.02,True,True,38258,P08659,0,0.1180076628352491,0.1006380912747954,0.26029831171035767,0.08696238696575165,0.08388060331344604
3,0.02,True,True,38258,Q9F4F7,0,0.12487611496531215,0.11561936468303509,0.26029831171035767,0.12560881674289703,0.1228175088763237
3,0.02,True,True,5319,Q05DJ8,0,0.1777777777777778,0.2480233042030795,0.16477429866790771,0.17364569008350372,0.07261934876441956
3,0.02,True,True,5319,EMB09144,0,0.15353535353535366,0.1929532528783465,0.16477429866790771,0.1432294249534607,0.06472156196832657
3,0.02,True,True,5319,AAB59829,0,0.2609819121447028,0.29726730475794144,0.16477429866790771,0.25374194979667664,0.12241414934396744
3,0.02,True,True,5319,CAM24989,0,0.12635379061371846,0.2187543348592038,0.16477429866790771,0.09973111003637314,0.0689607784152031
3,0.02,True,True,5319,XP_717710,0,0.13545150501672246,0.20980718546261617,0.16477429866790771,0.15182968974113464,0.061501629650592804
3,0.02,True,True,5319,AAG02439,0,0.26315789473684204,0.28679428492162573,0.16477429866790771,0.27414390444755554,0.1801842600107193
3,0.02,True,True,3121,Q05DJ8,0,0.5868686868686871,0.8576085448744625,0.44016721844673157,0.17364569008350372,0.31893599033355713
3,0.02,True,True,3121,NP_652928,0,0.42779594506213225,0.8890276043834097,0.44016721844673157,0.03822506219148636,0.04718741402029991
3,0.02,True,True,3121,ABC47431,0,0.4958256029684602,0.46504369538077406,0.44016721844673157,0.09745029360055923,0.0634758248925209
3,0.02,True,True,3121,CAC24715,0,0.4272128201288004,0.9794701068109308,0.44016721844673157,0.05164863169193268,0.08264200389385223
3,0.02,True,True,3121,P0AF67,0,0.5633766233766235,0.40088777916493273,0.44016721844673157,0.15477758646011353,0.2638656795024872
3,0.02,True,True,3121,O95372,0,0.5328367284889026,0.37869330004161467,0.44016721844673157,0.15954899787902832,0.3221454620361328
3,0.02,True,True,3121,P9WQ59,0,0.4107142857142858,0.755444583159939,0.44016721844673157,0.04150284826755524,0.0655563473701477
3,0.02,True,True,3121,P11021,0,0.4275163697274251,0.7902621722846442,0.44016721844673157,0.022952115163207054,0.033296894282102585
3,0.02,True,True,3121,ABY84639,0,0.4895032802249297,0.33978360382854766,0.44016721844673157,0.09622381627559662,0.16061781346797943
3,0.02,True,True,9878,Q05DJ8,0,0.2373015873015873,0.743792481620197,0.16580736637115479,0.17364569008350372,0.04714992269873619
3,0.02,True,True,9878,2QQS_A,0,0.14990842490842482,0.3465806630600638,0.16580736637115479,0.09393493086099625,0.042423658072948456
3,0.02,True,True,9878,2WWY_A,0,0.08910960834037751,0.42724372312387293,0.16580736637115479,0.05195189267396927,0.02462351880967617
3,0.02,True,True,9878,BAC78638,0,0.16778069025775455,0.42828408933277845,0.16580736637115479,0.08727653324604034,0.03884897753596306
3,0.02,True,True,9878,ABC47431,0,0.1462585034013606,0.4942433069773894,0.16580736637115479,0.09745029360055923,0.04661491513252258
3,0.02,True,True,9878,P11411,0,0.3046218487394958,0.7207657095297545,0.16580736637115479,0.20742851495742798,0.05252153053879738
3,0.02,True,True,9878,CAA52898,0,0.13690476190476186,0.7086974615064503,0.16580736637115479,0.06782474368810654,0.037554603070020676
3,0.02,True,True,9878,P65502,0,0.06772053083528506,0.5636010542377583,0.16580736637115479,0.03432496637105942,0.021144596859812737
3,0.02,True,True,9878,YP_815859,0,0.4843025705857564,0.6326813705090859,0.16580736637115479,0.45320525765419006,0.12454785406589508
3,0.02,True,True,9878,P9WQ59,0,0.06114718614718617,0.5049244000554862,0.16580736637115479,0.04150284826755524,0.0226857028901577
3,0.02,True,True,9878,BAA05005,0,0.059523809523809534,0.45248994312664725,0.16580736637115479,0.024220943450927734,0.019809402525424957
3,0.02,True,True,9878,AAG02439,0,0.3226817042606516,0.5282979608822306,0.16580736637115479,0.27414390444755554,0.09628970175981522
3,0.02,True,True,9878,YP_815860,0,0.33112874779541457,0.5835760854487446,0.16580736637115479,0.33389991521835327,0.1302974373102188
3,0.02,True,True,9878,BAC78637,0,0.16778069025775455,0.5477874878623943,0.16580736637115479,0.08749087154865265,0.0343938022851944
