run_id,run_threshold,used_dim_red_weights,used_training_weights,cid,pid,activity,sample_activity_score,validation_weight,cid_only_predict_proba,pid_only_predict_proba,combined_predict_proba
2,0.03,True,True,903,P52209,1,0.1348314606741572,0.23878948531036007,0.6305692195892334,0.8727618455886841,0.8643313646316528
2,0.03,True,True,5468,P08659,1,0.18777510469571407,0.8566379500773139,0.3044496178627014,0.08746835589408875,0.10689152032136917
2,0.03,True,True,1001,Q05DJ8,1,0.2611111111111111,0.36801413739783523,0.6216501593589783,0.17477431893348694,0.52125084400177
2,0.03,True,True,1001,O95372,1,0.2070791527313267,0.31853324497459684,0.6216501593589783,0.15358303487300873,0.47077837586402893
2,0.03,True,True,1001,P78417,1,0.2550505050505052,0.3059421250276121,0.6216501593589783,0.8390627503395081,0.8941866159439087
2,0.03,True,True,1001,Q15596,1,0.11217948717948724,0.7137176938369781,0.6216501593589783,0.8369706869125366,0.898227334022522
2,0.03,True,True,3305,Q13332,1,0.5499677627337201,0.5113761873205214,0.2100270837545395,0.4717338979244232,0.7187851071357727
2,0.03,True,True,3385,P11172,1,0.4340909090909091,0.6613651424784626,0.3488028943538666,0.49700090289115906,0.6538346409797668
2,0.03,True,True,3385,Q12882,1,0.8090909090909091,0.8376408217362492,0.3488028943538666,0.4726131856441498,0.4775092899799347
2,0.03,True,True,3385,ABY84639,1,0.3895032802249296,0.8740888005301524,0.3488028943538666,0.09778552502393723,0.19109094142913818
2,0.03,True,True,3385,Q06203,1,0.3090909090909091,0.5743317870554451,0.3488028943538666,0.4788206219673157,0.6802785992622375
2,0.03,True,True,3385,P0A8F0,1,0.3090909090909091,0.6673293571901922,0.3488028943538666,0.3659854829311371,0.4074670076370239
2,0.03,True,True,460612,ACA62796,1,0.5851406302948154,0.7930196598188646,0.32730984687805176,0.5178061127662659,0.5100108981132507
2,0.03,True,True,4649,P05164,1,0.3731683490719635,0.593549812237685,0.27560991048812866,0.4351767599582672,0.45939546823501587
2,0.03,True,True,4649,Q9NZK7,1,0.3303303303303302,0.6728517782195714,0.27560991048812866,0.34661927819252014,0.4994427263736725
2,0.03,True,True,71771,P11712,1,0.17445799457994582,0.9366026065827259,0.3425293266773224,0.9232487082481384,0.9429153800010681
2,0.03,True,True,366,Q05DJ8,1,0.1777777777777778,0.20896841175171196,0.6160141825675964,0.17477431893348694,0.17292216420173645
2,0.03,True,True,366,AAB59829,1,0.2609819121447028,0.22133863485752153,0.6160141825675964,0.2540889382362366,0.30896657705307007
2,0.03,True,True,366,O75884,1,0.09090909090909084,0.13297989838745305,0.6160141825675964,0.876292884349823,0.8510474562644958
2,0.03,True,True,5147,2O23_A,1,0.12027285250855435,0.9098740888005301,0.28976812958717346,0.13660523295402527,0.15997476875782013
2,0.03,True,True,3476,Q09428,1,0.20930979133226324,0.15308151093439365,0.12620458006858826,0.2744368612766266,0.3250148296356201
2,0.03,True,True,3476,P48048,1,0.16180124223602488,0.38656947205654957,0.12620458006858826,0.1982852667570114,0.15755587816238403
2,0.03,True,True,5983,P17787,1,0.2727272727272727,0.9003755246299978,0.2503918409347534,0.2888182997703552,0.3730316758155823
2,0.03,True,True,4212,Q05DJ8,1,0.5444444444444445,0.8036227081952728,0.3729349672794342,0.17477431893348694,0.19105340540409088
2,0.03,True,True,4212,AAN35928,1,0.5265993265993267,0.8000883587364701,0.3729349672794342,0.09997963160276413,0.16968587040901184
2,0.03,True,True,4212,P11388,1,0.5934707903780071,0.8641484426772698,0.3729349672794342,0.3237684369087219,0.5096684694290161
2,0.03,True,True,5770,2QQS_A,1,0.2877530364372469,0.7802076430307047,0.289849191904068,0.09539772570133209,0.12230710685253143
2,0.03,True,True,5770,O15245,1,0.6760008996851101,0.38612767837419926,0.289849191904068,0.5182295441627502,0.5618805289268494
2,0.03,True,True,5770,Q05940,1,0.6259398496240602,0.2491716368455931,0.289849191904068,0.6311684250831604,0.49196216464042664
2,0.03,True,True,16684434,2QQS_A,1,0.34435286935286946,0.8358736470068479,0.30080747604370117,0.09539772570133209,0.12258294969797134
2,0.03,True,True,16684434,AAX80043,1,0.2787334119528824,0.8599514026949414,0.30080747604370117,0.017459196969866753,0.038460563868284225
2,0.03,True,True,16684434,Q9UPY5,1,0.5987958401751505,0.8561961563949636,0.30080747604370117,0.41085579991340637,0.6526734232902527
2,0.03,True,True,289,Q05DJ8,1,0.2492063492063492,0.5288270377733598,0.6518321633338928,0.17477431893348694,0.793467104434967
2,0.03,True,True,289,P0AF67,1,0.22571428571428556,0.8732052131654517,0.6518321633338928,0.15217040479183197,0.7004910707473755
2,0.03,True,True,289,NP_988635,1,0.28961038961038943,0.5339076651203888,0.6518321633338928,0.1753125637769699,0.7371882200241089
2,0.03,True,True,289,O95372,1,0.19517439082656465,0.559973492379059,0.6518321633338928,0.15358303487300873,0.7568474411964417
2,0.03,True,True,289,XP_717710,1,0.20688007644529385,0.4939253368676828,0.6518321633338928,0.1519964337348938,0.7515983581542969
2,0.03,True,True,289,P31323,1,0.15097402597402598,0.6094543848022973,0.6518321633338928,0.8448308706283569,0.9537233114242554
2,0.03,True,True,899,Q05DJ8,1,0.1777777777777778,0.14004859730505853,0.4361213743686676,0.17477431893348694,0.2022177278995514
2,0.03,True,True,899,XP_717710,1,0.13545150501672246,0.13938590678153304,0.4361213743686676,0.1519964337348938,0.1914004534482956
2,0.03,True,True,899,P26447,1,0.33673469387755106,0.3066048155511376,0.4361213743686676,0.6986045837402344,0.8078545928001404
2,0.03,True,True,6099,AAA51534,1,0.2976620250988482,0.6947205654959134,0.2530648708343506,0.04240988940000534,0.05533973500132561
2,0.03,True,True,6099,AAC83551,1,0.2543290043290043,0.6536337530373315,0.2530648708343506,0.05134323611855507,0.0576593391597271
2,0.03,True,True,6099,P33402,1,0.3121693121693121,0.9198144466534128,0.2530648708343506,0.2371668815612793,0.450608491897583
2,0.03,True,True,3003,P10632,1,0.536311514572384,0.2876076872100729,0.3134400248527527,0.8217981457710266,0.9345004558563232
2,0.03,True,True,3003,P11509,1,0.7616550116550116,0.3750828363154407,0.3134400248527527,0.5930652618408203,0.8616073131561279
2,0.03,True,True,3003,P20815,1,0.4927601809954752,0.26264634415727856,0.3134400248527527,0.8769146800041199,0.9460889101028442
2,0.03,True,True,3003,Q27757,1,0.4973009446693657,0.8303512259774686,0.3134400248527527,0.23044821619987488,0.2473585456609726
2,0.03,True,True,3003,P46721,1,0.3942307692307692,0.5464987850673735,0.3134400248527527,0.8613342046737671,0.8314389586448669
2,0.03,True,True,3003,P04150,1,0.6847237269772481,0.0048597305058537665,0.3134400248527527,0.4723799526691437,0.8606293797492981
2,0.03,True,True,3003,O95718,1,0.6251629726205996,0.4166114424563729,0.3134400248527527,0.44044029712677,0.6212826371192932
2,0.03,True,True,3598,CAA56931,1,0.20734357437242407,0.8495692511597084,0.2018016278743744,0.06668061017990112,0.09404031932353973
2,0.03,True,True,3598,Q99VQ4,1,0.3769405282774265,0.7616523083719903,0.2018016278743744,0.20174269378185272,0.19641689956188202
2,0.03,True,True,3598,P00367,1,0.18823529411764706,0.6366246962668434,0.2018016278743744,0.495915025472641,0.3807118833065033
2,0.03,True,True,3957,P08183,1,0.2969314736203761,0.5027612105146897,0.19291122257709503,0.8899775743484497,0.8741734623908997
2,0.03,True,True,3957,P10632,1,0.380482807197285,0.25027612105146896,0.19291122257709503,0.8217981457710266,0.8728640675544739
2,0.03,True,True,2462,P01106,1,0.1979761286974573,0.7320521316545173,0.16731007397174835,0.8291229009628296,0.5536298751831055
2,0.03,True,True,2462,P20815,1,0.2873591989987485,0.2624254473161034,0.16731007397174835,0.8769146800041199,0.9189525842666626
2,0.03,True,True,3100,Q9H1D0,1,0.4664224664224666,0.9407996465650541,0.34107446670532227,0.3225064277648926,0.5520913004875183
2,0.03,True,True,1326,Q05DJ8,1,0.1777777777777778,0.9732714822178042,0.4203462600708008,0.17477431893348694,0.16321106255054474
2,0.03,True,True,969516,P11712,1,0.4123612203863973,0.4526176275679258,0.2613571882247925,0.9232487082481384,0.9084516763687134
2,0.03,True,True,969516,2O23_A,1,0.38702223216115983,0.7221117738016346,0.2613571882247925,0.13660523295402527,0.1325036883354187
2,0.03,True,True,969516,Q9F4F7,1,0.4044460074384304,0.7607687210072896,0.2613571882247925,0.12690618634223938,0.11895667761564255
2,0.03,True,True,969516,ACA62796,1,0.7685566766140874,0.5710183344378176,0.2613571882247925,0.5178061127662659,0.5584325194358826
2,0.03,True,True,969516,AAN87168,1,0.32770993623679434,0.7088579633311244,0.2613571882247925,0.10930792987346649,0.09638134390115738
2,0.03,True,True,969516,O15440,1,0.5977517106549364,0.8659156174066711,0.2613571882247925,0.6076562404632568,0.5472573041915894
2,0.03,True,True,969516,P08263,1,0.4175009269558769,0.714822178042854,0.2613571882247925,0.4075468182563782,0.2966618537902832
2,0.03,True,True,969516,P09488,1,0.6913345983554713,0.6715263971725204,0.2613571882247925,0.4551815390586853,0.29541826248168945
2,0.03,True,True,1400,Q05DJ8,1,0.3516908212560388,0.7245416390545615,0.45910531282424927,0.17477431893348694,0.11128571629524231
2,0.03,True,True,1400,P9WFX0,1,0.3399647039948661,0.7768941904130771,0.45910531282424927,0.15449663996696472,0.12580366432666779
2,0.03,True,True,1400,P78417,1,0.3456302151954325,0.38060525734482,0.45910531282424927,0.8390627503395081,0.6467176079750061
2,0.03,True,True,1400,AAG02439,1,0.4370709382151028,0.25734481996907443,0.45910531282424927,0.275560587644577,0.2961024045944214
2,0.03,True,True,1400,P50591,1,0.20879676440849335,0.3693395184448862,0.45910531282424927,0.8425807356834412,0.6284856200218201
2,0.03,True,True,1400,P9WH11,1,0.18443935926773447,0.3733156615860393,0.45910531282424927,0.8826102018356323,0.735175609588623
2,0.03,True,True,1329,Q05DJ8,1,0.2383838383838384,0.2577866136514248,0.6953995227813721,0.17477431893348694,0.1478385031223297
2,0.03,True,True,1329,AAB59829,1,0.3215879727507633,0.9125248508946322,0.6953995227813721,0.2540889382362366,0.3259873390197754
2,0.03,True,True,1329,1QCY_A,1,0.4965034965034965,0.2675060746631323,0.6953995227813721,0.45420899987220764,0.5484341979026794
2,0.03,True,True,1329,YP_815859,1,0.4853848216680074,0.36713055003313455,0.6953995227813721,0.4560794532299042,0.6248865127563477
2,0.03,True,True,1329,P78417,1,0.23232323232323224,0.41528606140932184,0.6953995227813721,0.8390627503395081,0.8343618512153625
2,0.03,True,True,323,Q05DJ8,1,0.2444444444444445,0.36779324055666,0.7397160530090332,0.17477431893348694,0.5874303579330444
2,0.03,True,True,323,EMB09144,1,0.22020202020202007,0.5906781533024078,0.7397160530090332,0.14663492143154144,0.45914727449417114
2,0.03,True,True,323,O95372,1,0.19041248606465988,0.4079964656505412,0.7397160530090332,0.15358303487300873,0.5303011536598206
2,0.03,True,True,323,XP_717710,1,0.20211817168338908,0.43494588027391207,0.7397160530090332,0.1519964337348938,0.5661907196044922
2,0.03,True,True,323,CAH72619,1,0.3878587196467991,0.28429423459244535,0.7397160530090332,0.3304676413536072,0.6679205298423767
2,0.03,True,True,323,P52209,1,0.20149812734082406,0.5440689198144466,0.7397160530090332,0.8727618455886841,0.9283748865127563
2,0.03,True,True,323,P57771,1,0.4370370370370371,0.30262867240998453,0.7397160530090332,0.48491284251213074,0.849128007888794
2,0.03,True,True,323,CAA97545,1,0.3848484848484848,0.5266180693616082,0.7397160530090332,0.3127826154232025,0.6831503510475159
2,0.03,True,True,323,O75884,1,0.1575757575757577,0.3028495692511597,0.7397160530090332,0.876292884349823,0.9236955642700195
2,0.03,True,True,323,P50591,1,0.10155038759689904,0.5950960901259112,0.7397160530090332,0.8425807356834412,0.9220185875892639
2,0.03,True,True,323,Q9GZU1,1,0.06666666666666665,0.5210956483322289,0.7397160530090332,0.7733850479125977,0.8795598745346069
2,0.03,True,True,464,Q05DJ8,1,0.2444444444444445,0.36403799425668215,0.6398330926895142,0.17477431893348694,0.44145819544792175
2,0.03,True,True,464,4KC3_B,1,0.5004016064257029,0.22045504749282085,0.6398330926895142,0.4118158519268036,0.6721866130828857
2,0.03,True,True,464,Q8NCG7,1,0.1395833333333334,0.2772255356748399,0.6398330926895142,0.8682827353477478,0.9384328126907349
2,0.03,True,True,464,Q9GZU1,1,0.06666666666666665,0.5769825491495472,0.6398330926895142,0.7733850479125977,0.9010910391807556
2,0.03,True,True,464,Q15596,1,0.09551282051282063,0.4687430969737133,0.6398330926895142,0.8369706869125366,0.8900020718574524
2,0.03,True,True,3121,P33261,1,0.5304966598896312,0.15396509829909433,0.4421422779560089,0.9243304133415222,0.9738091230392456
2,0.03,True,True,3121,P10632,1,0.676171654432524,0.22487298431632427,0.4421422779560089,0.8217981457710266,0.9644623398780823
2,0.03,True,True,3121,P08684,1,0.497951985436341,0.18069361608129003,0.4421422779560089,0.9537407755851746,0.9825038313865662
2,0.03,True,True,3121,O94956,1,0.5855614973262033,0.670863706648995,0.4421422779560089,0.8407241702079773,0.9444981813430786
2,0.03,True,True,3121,Q9HAW9,1,0.6818181818181819,0.13850231941683233,0.4421422779560089,0.7795938849449158,0.9321362972259521
2,0.03,True,True,3121,P16662,1,0.8393234672304439,0.3662469626684338,0.4421422779560089,0.5049749612808228,0.8451756238937378
2,0.03,True,True,3121,P45954,1,0.4090909090909092,0.745747735807378,0.4421422779560089,0.3713354170322418,0.5873584151268005
2,0.03,True,True,3121,Q07869,1,0.6201000834028358,0.46631323172078637,0.4421422779560089,0.3302980065345764,0.8209275603294373
2,0.03,True,True,3121,O76082,1,0.4279588336192111,0.3302407775568809,0.4421422779560089,0.8586862087249756,0.8980292677879333
2,0.03,True,True,3121,P37231,1,0.4090909090909092,0.4654296443560857,0.4421422779560089,0.7038527727127075,0.8205268383026123
2,0.03,True,True,3121,P54855,1,0.6590909090909092,0.3415065164568147,0.4421422779560089,0.6147167086601257,0.8367552757263184
2,0.03,True,True,3121,P49840,1,0.4305962854349952,0.7433178705544511,0.4421422779560089,0.33858296275138855,0.7464779615402222
2,0.03,True,True,1046,Q05DJ8,1,0.5834381551362684,0.7850673735365584,0.4649970531463623,0.17477431893348694,0.6677805185317993
2,0.03,True,True,1046,AAP13898,1,0.5149499948448293,0.6796995802960017,0.4649970531463623,0.11327000707387924,0.40593835711479187
2,0.03,True,True,1046,XP_717710,1,0.541111882375213,0.699359399160592,0.4649970531463623,0.1519964337348938,0.6597593426704407
2,0.03,True,True,1046,P9WFX0,1,0.5717120378750957,0.7841837861718577,0.4649970531463623,0.15449663996696472,0.6046066284179688
2,0.03,True,True,1046,P78417,1,0.5773775490756623,0.6350784183786172,0.4649970531463623,0.8390627503395081,0.9336003065109253
2,0.03,True,True,1046,P28562,1,0.4989937106918241,0.6741771592666225,0.4649970531463623,0.851535975933075,0.9551084637641907
2,0.03,True,True,1046,P50591,1,0.44054409828872293,0.6481113320079522,0.4649970531463623,0.8425807356834412,0.9292804598808289
2,0.03,True,True,1046,Q9C000,1,0.7015787447054294,0.3158824828804948,0.4649970531463623,0.7357884645462036,0.9557626247406006
2,0.03,True,True,204,Q05DJ8,1,0.6139479905437353,0.5506958250497018,0.4695022404193878,0.17477431893348694,0.5501854419708252
2,0.03,True,True,204,YP_001085402,1,0.6037679781290859,0.7271924011486636,0.4695022404193878,0.16627627611160278,0.5546406507492065
2,0.03,True,True,204,XP_717710,1,0.5716217177826799,0.6991385023194169,0.4695022404193878,0.1519964337348938,0.5416743159294128
2,0.03,True,True,204,P78417,1,0.6078873844831292,0.6359620057433178,0.4695022404193878,0.8390627503395081,0.9388979077339172
2,0.03,True,True,204,O75884,1,0.5270793036750483,0.4707311685442898,0.4695022404193878,0.876292884349823,0.920988142490387
2,0.03,True,True,204,Q9C000,1,0.7320885801128962,0.7881599293130108,0.4695022404193878,0.7357884645462036,0.9424235224723816
2,0.03,True,True,204,P9WH11,1,0.4466965285554312,0.536779324055666,0.4695022404193878,0.8826102018356323,0.9193891882896423
2,0.03,True,True,2955,P08684,1,0.33886107634543183,0.2454163905456152,0.3477928936481476,0.9537407755851746,0.9648987650871277
2,0.03,True,True,2955,P20815,1,0.473529411764706,0.2637508283631544,0.3477928936481476,0.8769146800041199,0.9339317679405212
2,0.03,True,True,2955,P35354,1,0.71875,0.3503423901038215,0.3477928936481476,0.5982425212860107,0.8379701375961304
2,0.03,True,True,3767,P10632,1,0.4629570340014086,0.28782858405124806,0.32835057377815247,0.8217981457710266,0.9006450772285461
2,0.03,True,True,3767,P9WJI5,1,0.19587628865979376,0.48332228849127457,0.32835057377815247,0.48872536420822144,0.5889480710029602
2,0.03,True,True,2315,CAA96025,1,0.3826428061985348,0.8334437817539209,0.3152400255203247,0.1421777755022049,0.15586867928504944
2,0.03,True,True,2315,Q13621,1,0.24742268041237114,0.8190854870775348,0.3152400255203247,0.5226969718933105,0.5732356905937195
2,0.03,True,True,2315,Q12791,1,0.5001699331596239,0.8356527501656726,0.3152400255203247,0.28398898243904114,0.3427465260028839
2,0.03,True,True,3878,O15244,1,0.5469967110957243,0.4784625579854208,0.2654656171798706,0.6564504504203796,0.6772810220718384
2,0.03,True,True,3878,P41145,1,0.2075471698113207,0.5604152860614093,0.2654656171798706,0.7090030312538147,0.7867883443832397
2,0.03,True,True,3878,P28223,1,0.6648642429820524,0.48906560636182905,0.2654656171798706,0.5224149823188782,0.7067901492118835
2,0.03,True,True,44093,AAN87168,1,0.21030220592583812,0.6428098078197482,0.23576077818870544,0.10930792987346649,0.08014063537120819
2,0.03,True,True,44093,Q4U2R8,1,0.3550193050193049,0.770267285177822,0.23576077818870544,0.8386057019233704,0.8201475739479065
2,0.03,True,True,44093,Q93T40,1,0.6621621621621623,0.576761652308372,0.23576077818870544,0.4603596329689026,0.3744814097881317
2,0.03,True,True,1201,Q05DJ8,1,0.2444444444444445,0.17693836978131214,0.5109188556671143,0.17477431893348694,0.07740648090839386
2,0.03,True,True,1201,O95372,1,0.19041248606465988,0.33708857963331124,0.5109188556671143,0.15358303487300873,0.0733613669872284
2,0.03,True,True,1201,XP_717710,1,0.20211817168338908,0.4161696487740225,0.5109188556671143,0.1519964337348938,0.06569685786962509
2,0.03,True,True,253,Q05DJ8,1,0.6015065913370998,0.9927104042412194,0.5380983948707581,0.17477431893348694,0.24028882384300232
2,0.03,True,True,253,O95372,1,0.5474746329573152,0.9929313010823945,0.5380983948707581,0.15358303487300873,0.2306436151266098
2,0.03,True,True,253,XP_717710,1,0.5591803185760444,0.9933730947647449,0.5380983948707581,0.1519964337348938,0.21747629344463348
2,0.03,True,True,253,P11215,1,0.5968057366362451,0.4428981665562182,0.5380983948707581,0.7596535682678223,0.8812476396560669
2,0.03,True,True,253,1DF8_A,1,0.42372881355932196,0.08681245858184228,0.5380983948707581,0.86651611328125,0.8736684322357178
2,0.03,True,True,253,P50747,1,0.6055469953775039,0.4676386127678374,0.5380983948707581,0.3040623366832733,0.6212229132652283
2,0.03,True,True,253,P11498,1,0.42372881355932196,0.5880273912083057,0.5380983948707581,0.4086407721042633,0.6543627381324768
2,0.03,True,True,253,1NDJ_A,1,0.42372881355932196,0.04638833664678595,0.5380983948707581,0.8594695925712585,0.8961317539215088
2,0.03,True,True,253,1SWR_A,1,0.42372881355932196,0.1426993593991606,0.5380983948707581,0.8828111290931702,0.8845372200012207
2,0.03,True,True,253,1STP_A,1,0.42372881355932196,0.3461453501214933,0.5380983948707581,0.7620749473571777,0.7982396483421326
2,0.03,True,True,253,O00763,1,0.4570621468926554,0.147117296222664,0.5380983948707581,0.3331485390663147,0.7079708576202393
2,0.03,True,True,253,1N9M_A,1,0.42372881355932196,0.0781974817760106,0.5380983948707581,0.8511656522750854,0.8645140528678894
2,0.03,True,True,2722,Q05DJ8,1,0.41065449010654503,0.8466975922244312,0.34634163975715637,0.17477431893348694,0.3475438356399536
2,0.03,True,True,2722,ACA62796,1,0.7218634964697364,0.5688093660260658,0.34634163975715637,0.5178061127662659,0.5250241756439209
2,0.03,True,True,3661,CAQ07474,1,0.3761692727209969,0.9988955157941242,0.25218433141708374,0.2595287561416626,0.23810400068759918
2,0.03,True,True,3661,P43681,1,0.4369964550435064,0.7726971504307488,0.25218433141708374,0.43679577112197876,0.4451524615287781
2,0.03,True,True,3661,P17787,1,0.2807881773399015,0.6900817318312348,0.25218433141708374,0.2888182997703552,0.2500273287296295
2,0.03,True,True,3661,1FV0_A,1,0.3879310344827587,0.7324939253368676,0.25218433141708374,0.335017591714859,0.21269594132900238
2,0.03,True,True,3475,Q09428,1,0.21948591657688168,0.9425668212944555,0.15513484179973602,0.2744368612766266,0.26505398750305176
2,0.03,True,True,3512,1QCY_A,1,0.6123680241327301,0.821957146012812,0.29411154985427856,0.45420899987220764,0.37003031373023987
2,0.03,True,True,2466,Q02499,1,0.6242799539170507,0.7771150872542523,0.3009677827358246,0.45973047614097595,0.6033257246017456
2,0.03,True,True,2466,XP_001348613,1,0.22895408163265296,0.6368455931080186,0.3009677827358246,0.16935348510742188,0.245711088180542
2,0.03,True,True,2466,O15455,1,0.21875,0.7479567042191296,0.3009677827358246,0.8076140284538269,0.8279213309288025
2,0.03,True,True,37542,Q9NFS5,1,0.2836879432624113,0.8177601060304838,0.2208537608385086,0.6413110494613647,0.5464956760406494
2,0.03,True,True,3698,3F32_A,1,0.253961673115902,0.5074000441793682,0.2644864320755005,0.06526479125022888,0.07631413638591766
2,0.03,True,True,40,Q05DJ8,1,0.1777777777777778,0.32493925336867685,0.49723905324935913,0.17477431893348694,0.35243651270866394
2,0.03,True,True,40,Q02936,1,0.18032786885245897,0.3404020322509388,0.49723905324935913,0.7769163250923157,0.8569346070289612
2,0.03,True,True,40,P26447,1,0.33673469387755106,0.48994919372652973,0.49723905324935913,0.6986045837402344,0.8738169074058533
2,0.03,True,True,40,P49407,1,0.16091954022988508,0.32030041970399825,0.49723905324935913,0.809698760509491,0.9015122056007385
2,0.03,True,True,4235,P21397,1,0.5023204689789935,0.37994256682129446,0.27545586228370667,0.5149564743041992,0.5629867911338806
2,0.03,True,True,4409,P05177,1,0.3537493284212143,0.710846034901701,0.259897381067276,0.816281795501709,0.9052775502204895
2,0.03,True,True,4409,BAC78638,1,0.20128013654789845,0.8745305942125028,0.259897381067276,0.08993334323167801,0.0717838779091835
2,0.03,True,True,3182,1QCY_A,1,0.6025641025641026,0.9025844930417495,0.29698818922042847,0.45420899987220764,0.5307297706604004
2,0.03,True,True,3182,Q07343,1,0.2777777777777777,0.4515131433620499,0.29698818922042847,0.24012309312820435,0.5879369378089905
