run_id,run_threshold,used_dim_red_weights,used_training_weights,cid,pid,activity,sample_activity_score,validation_weight,cid_only_predict_proba,pid_only_predict_proba,combined_predict_proba
0,0.05,True,True,65016,P08183,1,0.5471657754010695,0.9359399160592003,0.6078941822052002,0.8910643458366394,0.9295824766159058
0,0.05,True,True,65016,Q9Y6L6,1,0.6743708269131998,0.9017009056770489,0.6078941822052002,0.749862551689148,0.8315340876579285
0,0.05,True,True,54681908,P08183,1,0.18352941176470594,0.6379500773138944,0.3866090774536133,0.8910643458366394,0.9018529057502747
0,0.05,True,True,4976,P08183,1,0.3918627450980392,0.9673072675060747,0.3999761641025543,0.8910643458366394,0.9311628937721252
0,0.05,True,True,4976,2O23_A,1,0.31578567302137506,0.847802076430307,0.3999761641025543,0.13973915576934814,0.1034238338470459
0,0.05,True,True,2818,P08183,1,0.18352941176470594,0.9653191959354981,0.7379742860794067,0.8910643458366394,0.922062337398529
0,0.05,True,True,2818,P33261,1,0.12140575079872208,0.15462778882261985,0.7379742860794067,0.927151620388031,0.9481486678123474
0,0.05,True,True,2818,P50406,1,0.15384615384615374,0.4033576319858626,0.7379742860794067,0.3455968201160431,0.6967489123344421
0,0.05,True,True,2818,P11509,1,0.4924242424242424,0.299315219792357,0.7379742860794067,0.597888171672821,0.7621369361877441
0,0.05,True,True,2818,P04798,1,0.4623655913978495,0.20278330019880716,0.7379742860794067,0.6196984052658081,0.7824017405509949
0,0.05,True,True,2818,P18089,1,0.42056074766355134,0.39275458360945437,0.7379742860794067,0.48045775294303894,0.7233138084411621
0,0.05,True,True,2818,Q9H3N8,1,0.125,0.45747735807377954,0.7379742860794067,0.35786014795303345,0.5830468535423279
0,0.05,True,True,2818,P28222,1,0.3135593220338984,0.3379721669980119,0.7379742860794067,0.45231857895851135,0.7706614136695862
0,0.05,True,True,2800,P08183,1,0.5471657754010695,0.5926662248729844,0.5742725133895874,0.8910643458366394,0.9138383865356445
0,0.05,True,True,216237,P08183,1,0.18352941176470594,0.9215816213828142,0.24002991616725922,0.8910643458366394,0.7738692760467529
0,0.05,True,True,216237,P30518,1,0.11494252873563228,0.012149326264634415,0.24002991616725922,0.29749828577041626,0.22679194808006287
0,0.05,True,True,5401,P08183,1,0.28465300727032394,0.4592445328031809,0.2599436640739441,0.8910643458366394,0.904690682888031
0,0.05,True,True,5401,Q86W47,1,0.42296267596538817,0.6604815551137618,0.2599436640739441,0.3030164837837219,0.31252825260162354
0,0.05,True,True,25154714,P08183,1,0.18352941176470594,0.0759885133642589,0.37184303998947144,0.8910643458366394,0.7324764132499695
0,0.05,True,True,25154714,P08684,1,0.08886107634543182,0.01656726308813784,0.37184303998947144,0.9538553357124329,0.844209611415863
0,0.05,True,True,25154714,Q9Y6L6,1,0.3107344632768361,0.020985199911641262,0.37184303998947144,0.749862551689148,0.6028772592544556
0,0.05,True,True,25154714,Q9NPD5,1,0.4525547445255476,0.021206096752816435,0.37184303998947144,0.6202215552330017,0.46508994698524475
0,0.05,True,True,58031952,P08183,1,0.18352941176470594,0.020764303070466093,0.5269344449043274,0.8910643458366394,0.7945665121078491
0,0.05,True,True,90643853,Q59643,1,0.06666666666666665,0.6971504307488403,0.17940565943717957,0.637846827507019,0.35130763053894043
0,0.05,True,True,3307674,Q59643,1,0.06666666666666665,0.920035343494588,0.2796785831451416,0.637846827507019,0.3893565535545349
0,0.05,True,True,28547001,Q59643,1,0.06666666666666665,0.6914071128782858,0.31919530034065247,0.637846827507019,0.42274633049964905
0,0.05,True,True,90643851,Q59643,1,0.06666666666666665,0.6233708857963332,0.3231286406517029,0.637846827507019,0.5110878348350525
0,0.05,True,True,459456,Q59643,1,0.06666666666666665,0.5376629114203667,0.6098942160606384,0.637846827507019,0.8120026588439941
0,0.05,True,True,90643852,Q59643,1,0.06666666666666665,0.8897724762535896,0.22474852204322815,0.637846827507019,0.3985755741596222
0,0.05,True,True,3007855,P05067,1,0.14183311855670097,0.16677711508725426,0.872301459312439,0.19885745644569397,0.8216831684112549
0,0.05,True,True,3007855,P08185,1,0.498721590909091,0.3366467859509609,0.872301459312439,0.5161638855934143,0.9186069965362549
0,0.05,True,True,3007855,P68871,1,0.19828869047619047,0.13739783521095647,0.872301459312439,0.29041096568107605,0.8811777830123901
0,0.05,True,True,3007855,P02766,1,0.1995933219178081,0.14137397835210957,0.872301459312439,0.29295969009399414,0.8751644492149353
0,0.05,True,True,3007855,P14780,1,0.08559027777777772,0.15882482880494808,0.872301459312439,0.26916512846946716,0.8920910954475403
0,0.05,True,True,3007855,P14735,1,0.06578351449275366,0.10249613430527943,0.872301459312439,0.23164677619934082,0.8628407716751099
0,0.05,True,True,3007855,P02743,1,0.3411458333333335,0.1519770267285178,0.872301459312439,0.6161746382713318,0.9187535643577576
0,0.05,True,True,3007855,P56524,1,0.054324127906976834,0.12767837419924896,0.872301459312439,0.26320841908454895,0.8869404196739197
0,0.05,True,True,3007855,P60174,1,0.5078125,0.19350563286944997,0.872301459312439,0.5279530882835388,0.8895864486694336
0,0.05,True,True,3007855,P02751,1,0.4363839285714286,0.3313452617627568,0.872301459312439,0.38502728939056396,0.8600454330444336
0,0.05,True,True,3446,P54289,1,0.33157894736842103,0.07930196598188646,0.3250335454940796,0.32341843843460083,0.6814801692962646
0,0.05,True,True,3446,O75899,1,0.325,0.4139606803622708,0.3250335454940796,0.36394500732421875,0.6573283076286316
0,0.05,True,True,3446,Q00975,1,0.2490196078431373,0.28937486193947426,0.3250335454940796,0.37247470021247864,0.7728409171104431
0,0.05,True,True,646403,ABC47431,1,0.08673469387755106,0.7735807377954496,0.35412633419036865,0.09874167293310165,0.16703106462955475
0,0.05,True,True,1780,ABC47431,1,0.21173469387755106,0.4815551137618732,0.7007074952125549,0.09874167293310165,0.11492127925157547
0,0.05,True,True,1780,YP_815859,1,0.5497787610619469,0.30108239452175833,0.7007074952125549,0.46055763959884644,0.7848304510116577
0,0.05,True,True,1780,Q02499,1,0.5305299539170507,0.24475370002208968,0.7007074952125549,0.45397135615348816,0.7320043444633484
0,0.05,True,True,1780,AAG29538,1,0.46885964912280703,0.5855975259553788,0.7007074952125549,0.3745059072971344,0.664499044418335
0,0.05,True,True,1356461,ABC47431,1,0.08673469387755106,0.9127457477358074,0.1755228489637375,0.09874167293310165,0.17497774958610535
0,0.05,True,True,1206972,ABC47431,1,0.08673469387755106,0.5184448862381268,0.2683204114437103,0.09874167293310165,0.12915170192718506
0,0.05,True,True,271296,ABC47431,1,0.08673469387755106,0.20918930859288712,0.4845268726348877,0.09874167293310165,0.07739436626434326
0,0.05,True,True,292387,P59768,1,0.2592592592592593,0.679920477137177,0.30888035893440247,0.41627734899520874,0.49188926815986633
0,0.05,True,True,4680,ACA62796,1,0.7920170871712722,0.9372652971062514,0.32150015234947205,0.517759382724762,0.5597319602966309
0,0.05,True,True,4680,Q07343,1,0.4141414141414141,0.5107134967969958,0.32150015234947205,0.24157878756523132,0.3165518343448639
0,0.05,True,True,3566815,3F32_A,1,0.11815920398009938,0.9140711287828585,0.25742587447166443,0.06722228974103928,0.060540374368429184
0,0.05,True,True,2455829,3F32_A,1,0.11815920398009938,0.827037773359841,0.3697185516357422,0.06722228974103928,0.079515241086483
0,0.05,True,True,4687100,3F32_A,1,0.11815920398009938,0.8703335542301746,0.42712733149528503,0.06722228974103928,0.07151555269956589
0,0.05,True,True,3241,P08684,1,0.4592314467158021,0.46896399381488846,0.40063247084617615,0.9538553357124329,0.9404722452163696
0,0.05,True,True,16020730,3F32_A,1,0.11815920398009938,0.8259332891539651,0.25772592425346375,0.06722228974103928,0.06293868273496628
0,0.05,True,True,16007716,3F32_A,1,0.11815920398009938,0.9111994698475812,0.29290807247161865,0.06722228974103928,0.07375142723321915
0,0.05,True,True,16029933,3F32_A,1,0.11815920398009938,0.6041528606140932,0.3305859863758087,0.06722228974103928,0.07524596899747849
0,0.05,True,True,2724385,Q9NPD5,1,0.6109705861097059,0.2975480450629556,0.19394056499004364,0.6202215552330017,0.5249897241592407
0,0.05,True,True,6057,Q6FTL6,1,0.6033287101248268,0.9980119284294234,0.44061875343322754,0.3012577295303345,0.4160405099391937
0,0.05,True,True,6057,P54577,1,0.6866359447004609,0.7236580516898609,0.44061875343322754,0.3590886890888214,0.5643718242645264
0,0.05,True,True,6057,4TS1_A,1,0.4285714285714286,0.8665783079301966,0.44061875343322754,0.37916526198387146,0.6220216155052185
0,0.05,True,True,38904,P09211,1,0.640231092436975,0.5707974375966424,0.5634106993675232,0.3617560863494873,0.7640487551689148
0,0.05,True,True,38904,O15432,1,0.4705882352941178,0.4656505411972609,0.5634106993675232,0.5437548756599426,0.8346966505050659
0,0.05,True,True,38904,P09488,1,0.8823529411764706,0.5654959134084383,0.5634106993675232,0.4745495021343231,0.8320531845092773
0,0.05,True,True,9639924,3F32_A,1,0.11815920398009938,0.5860393196377292,0.3823634088039398,0.06722228974103928,0.08278734982013702
0,0.05,True,True,16021836,3F32_A,1,0.11815920398009938,0.5438480229732715,0.29651618003845215,0.06722228974103928,0.08154160529375076
0,0.05,True,True,16017839,3F32_A,1,0.11815920398009938,0.7647448641484427,0.2545129954814911,0.06722228974103928,0.07653910666704178
0,0.05,True,True,16017979,3F32_A,1,0.11815920398009938,0.5255135851557323,0.27737584710121155,0.06722228974103928,0.047259800136089325
0,0.05,True,True,224,Q9NR19,1,0.3076923076923077,0.30881378396288933,0.5679312348365784,0.365133672952652,0.521953284740448
0,0.05,True,True,224,O94759,1,0.76007326007326,0.8093660260658273,0.5679312348365784,0.4427512586116791,0.6873462796211243
0,0.05,True,True,224,1AFK_A,1,0.3399503722084367,0.27656284515131435,0.5679312348365784,0.36637791991233826,0.4788976013660431
0,0.05,True,True,4916,P07550,1,0.4728571428571429,0.012591119946984758,0.3235446810722351,0.4896810054779053,0.8125981092453003
0,0.05,True,True,225178,3F32_A,1,0.11815920398009938,0.4912745747735807,0.4274365305900574,0.06722228974103928,0.07765284180641174
0,0.05,True,True,16032798,3F32_A,1,0.11815920398009938,0.570355643914292,0.3681137263774872,0.06722228974103928,0.08370018750429153
0,0.05,True,True,4168,P46098,1,0.5562082777036048,0.7685001104484206,0.35406097769737244,0.3971438407897949,0.6971117854118347
0,0.05,True,True,16017613,3F32_A,1,0.11815920398009938,0.6034901700905677,0.35038477182388306,0.06722228974103928,0.07493603974580765
0,0.05,True,True,2822979,3F32_A,1,0.11815920398009938,0.8095869229070024,0.23930609226226807,0.06722228974103928,0.07714739441871643
0,0.05,True,True,5977,Q12809,1,0.4396825396825397,0.7532582284073338,0.30075669288635254,0.46908360719680786,0.8319128155708313
0,0.05,True,True,16021060,3F32_A,1,0.11815920398009938,0.6085707974375967,0.3135240375995636,0.06722228974103928,0.07981111109256744
0,0.05,True,True,16017691,3F32_A,1,0.11815920398009938,0.8011928429423459,0.2273816168308258,0.06722228974103928,0.06489989906549454
0,0.05,True,True,323532,3F32_A,1,0.11815920398009938,0.7194610117075326,0.3704364001750946,0.06722228974103928,0.06642897427082062
0,0.05,True,True,16017942,3F32_A,1,0.11815920398009938,0.8416169648774022,0.18251070380210876,0.06722228974103928,0.0596330501139164
0,0.05,True,True,24792523,3F32_A,1,0.11815920398009938,0.8336646785950961,0.3232933580875397,0.06722228974103928,0.06250089406967163
0,0.05,True,True,16020555,3F32_A,1,0.11815920398009938,0.4906118842500552,0.25068265199661255,0.06722228974103928,0.0625772550702095
0,0.05,True,True,16758678,3F32_A,1,0.11815920398009938,0.8676827921360725,0.3487940728664398,0.06722228974103928,0.09070469439029694
0,0.05,True,True,16023876,3F32_A,1,0.11815920398009938,0.668433841396068,0.29687589406967163,0.06722228974103928,0.08023671805858612
0,0.05,True,True,17583137,3F32_A,1,0.11815920398009938,0.7903688977247625,0.29868200421333313,0.06722228974103928,0.0625157281756401
0,0.05,True,True,16015299,3F32_A,1,0.11815920398009938,0.642588910978573,0.17593276500701904,0.06722228974103928,0.04934007301926613
0,0.05,True,True,8249,O15245,1,0.7186324786324785,0.29710625138060526,0.33129701018333435,0.5164603590965271,0.5737141370773315
0,0.05,True,True,1298566,3F32_A,1,0.11815920398009938,0.559973492379059,0.2554323673248291,0.06722228974103928,0.05763169750571251
0,0.05,True,True,3033538,P35348,1,0.4645161290322579,0.3112436492158162,0.30627498030662537,0.5909028649330139,0.6640442609786987
0,0.05,True,True,3033538,P35368,1,0.4830508474576272,0.17318312348133422,0.30627498030662537,0.5894040465354919,0.6482892632484436
0,0.05,True,True,5311507,P35348,1,0.4645161290322579,0.3214049039098741,0.3806040585041046,0.5909028649330139,0.7497266530990601
0,0.05,True,True,5311507,P08684,1,0.08886107634543182,0.3127899271040424,0.3806040585041046,0.9538553357124329,0.9546457529067993
0,0.05,True,True,5311507,P28223,1,0.4573170731707317,0.3499005964214712,0.3806040585041046,0.5298219919204712,0.70503830909729
0,0.05,True,True,5419,P35348,1,0.7145161290322579,0.9553788380826154,0.2766863703727722,0.5909028649330139,0.7641069889068604
0,0.05,True,True,5419,P49798,1,0.5357142857142856,0.9308592887121714,0.2766863703727722,0.37835803627967834,0.47737351059913635
0,0.05,True,True,11954293,P35348,1,0.4645161290322579,0.04815551137618732,0.749203622341156,0.5909028649330139,0.8580388426780701
0,0.05,True,True,11954293,P34969,1,0.31958762886597936,0.04727192401148664,0.749203622341156,0.4340340793132782,0.7456579804420471
0,0.05,True,True,4195,P35348,1,0.6311827956989247,0.21294455489286504,0.4301503598690033,0.5909028649330139,0.9010943174362183
0,0.05,True,True,4195,P46059,1,0.4054726368159205,0.3719902805389883,0.4301503598690033,0.7994394302368164,0.8419833183288574
0,0.05,True,True,22297,P35348,1,0.4645161290322579,0.41837861718577424,0.4454604685306549,0.5909028649330139,0.8937934041023254
0,0.05,True,True,22297,Q05940,1,0.4285714285714286,0.42147117296222664,0.4454604685306549,0.6424238681793213,0.8077971935272217
0,0.05,True,True,5906,P35348,1,0.4645161290322579,0.4727192401148664,0.44772806763648987,0.5909028649330139,0.9245361685752869
0,0.05,True,True,5312125,P35348,1,0.4645161290322579,0.05146896399381489,0.30188706517219543,0.5909028649330139,0.32988297939300537
0,0.05,True,True,44591583,Q08499,1,0.19396551724137945,0.13297989838745305,0.360190749168396,0.2154189497232437,0.34014463424682617
0,0.05,True,True,44591583,Q07343,1,0.2361111111111112,0.10006626905235255,0.360190749168396,0.24157878756523132,0.3473420739173889
0,0.05,True,True,449193,Q08499,1,0.1800766283524906,0.1089021426993594,0.2944074869155884,0.2154189497232437,0.2848888039588928
0,0.05,True,True,449193,P08684,1,0.199972187456543,0.558648111332008,0.2944074869155884,0.9538553357124329,0.9014209508895874
0,0.05,True,True,449193,Q07343,1,0.22222222222222232,0.08018555334658714,0.2944074869155884,0.24157878756523132,0.30714863538742065
0,0.05,True,True,449193,3G4I_A,1,0.3611111111111112,0.2946763861276784,0.2944074869155884,0.26371127367019653,0.26374995708465576
0,0.05,True,True,5311181,Q08499,1,0.2689655172413792,0.28208526618069363,0.49315905570983887,0.2154189497232437,0.3476489186286926
0,0.05,True,True,5311181,Q07343,1,0.3111111111111111,0.6646785950960902,0.49315905570983887,0.24157878756523132,0.3461371958255768
0,0.05,True,True,5311181,Q08493,1,0.24761904761904766,0.8117958913187542,0.49315905570983887,0.3172597587108612,0.3255996108055115
0,0.05,True,True,2233523,P11411,1,0.2450980392156863,0.4398056107797659,0.4329230487346649,0.20928415656089783,0.40715888142585754
0,0.05,True,True,5703,P11411,1,0.5784313725490198,0.5869229070024299,0.3837825357913971,0.20928415656089783,0.4944906234741211
0,0.05,True,True,5703,ABH03417,1,0.4509803921568629,0.6397172520432958,0.3837825357913971,0.7592747807502747,0.6582477688789368
0,0.05,True,True,16772990,P11411,1,0.2450980392156863,0.8533244974596863,0.3638409972190857,0.20928415656089783,0.2882380783557892
0,0.05,True,True,1121964,P11411,1,0.2450980392156863,0.6430307046609234,0.39108192920684814,0.20928415656089783,0.3500078320503235
0,0.05,True,True,11846116,P11411,1,0.2450980392156863,0.6138723216258007,0.36049458384513855,0.20928415656089783,0.214732825756073
0,0.05,True,True,44564011,P11411,1,0.2450980392156863,0.8365363375303733,0.27467823028564453,0.20928415656089783,0.38589581847190857
0,0.05,True,True,66674,P11411,1,0.2450980392156863,0.4731610337972167,0.44485411047935486,0.20928415656089783,0.3551240861415863
0,0.05,True,True,44483164,P11411,1,0.5784313725490196,0.9449966865473823,0.3472808003425598,0.20928415656089783,0.4027029275894165
0,0.05,True,True,22416275,P11411,1,0.2450980392156863,0.44819969074442234,0.3593764305114746,0.20928415656089783,0.5580307841300964
0,0.05,True,True,763465,P11411,1,0.2450980392156863,0.6938369781312127,0.4144057333469391,0.20928415656089783,0.383453905582428
0,0.05,True,True,13849638,P11411,1,0.2450980392156863,0.21382814225756572,0.376630961894989,0.20928415656089783,0.35012906789779663
0,0.05,True,True,16771558,P11411,1,0.2450980392156863,0.788380826154186,0.4691764712333679,0.20928415656089783,0.3514918088912964
0,0.05,True,True,25732782,P11411,1,0.2450980392156863,0.27324939253368674,0.44009625911712646,0.20928415656089783,0.4224162995815277
0,0.05,True,True,71329,O15244,1,0.4852828746177371,0.5237464104263309,0.2196069061756134,0.6596371531486511,0.5258672833442688
0,0.05,True,True,22416236,P11411,1,0.7450980392156863,0.8354318533244974,0.4466310441493988,0.20928415656089783,0.5419669151306152
0,0.05,True,True,22416220,P11411,1,0.2450980392156863,0.14512922465208747,0.3705712556838989,0.20928415656089783,0.5114554166793823
0,0.05,True,True,15294640,P11411,1,0.2450980392156863,0.6271261320963111,0.3083937168121338,0.20928415656089783,0.43445515632629395
0,0.05,True,True,25734182,P11411,1,0.2450980392156863,0.441351888667992,0.3998406231403351,0.20928415656089783,0.3643686771392822
0,0.05,True,True,792715,P11411,1,0.2450980392156863,0.1480008835873647,0.4287928342819214,0.20928415656089783,0.2895880937576294
0,0.05,True,True,5493444,Q9YQ12,1,0.6298701298701299,0.6794786834548266,0.17595624923706055,0.3543620705604553,0.2641693353652954
0,0.05,True,True,5493444,P08684,1,0.5888610763454318,0.8968411751711951,0.17595624923706055,0.9538553357124329,0.9164116978645325
0,0.05,True,True,5493444,Q7M3D2,1,0.5,0.7081952728075989,0.17595624923706055,0.4527016282081604,0.2133914679288864
0,0.05,True,True,3261,P28472,1,0.4658227848101264,0.3836978131212724,0.7023000121116638,0.3474573791027069,0.832367479801178
0,0.05,True,True,3261,P08684,1,0.2888610763454318,0.40711287828584053,0.7023000121116638,0.9538553357124329,0.9648000001907349
0,0.05,True,True,3261,P18505,1,0.361904761904762,0.38502319416832337,0.7023000121116638,0.30013325810432434,0.7967998385429382
0,0.05,True,True,3261,P78334,1,0.3442307692307691,0.3487961122155953,0.7023000121116638,0.30454790592193604,0.7290648221969604
0,0.05,True,True,3261,A8MPY1,1,0.5714285714285714,0.37618732052131654,0.7023000121116638,0.34609031677246094,0.8027324676513672
0,0.05,True,True,2441,P28472,1,0.2658227848101267,0.07576761652308373,0.6899288892745972,0.3474573791027069,0.713866114616394
0,0.05,True,True,2441,P34903,1,0.2457627118644068,0.10801855533465872,0.6899288892745972,0.341560035943985,0.6558688282966614
0,0.05,True,True,4837,P28472,1,0.3427458617332033,0.6531919593549812,0.34498605132102966,0.3474573791027069,0.6898775100708008
0,0.05,True,True,6918365,P33261,1,0.12140575079872208,0.023415065164568146,0.3480640947818756,0.927151620388031,0.9083698987960815
0,0.05,True,True,6918365,P08684,1,0.08886107634543182,0.02407775568809366,0.3480640947818756,0.9538553357124329,0.9307382702827454
0,0.05,True,True,193962,P33261,1,0.2752519046448758,0.038436050364479786,0.4157407283782959,0.927151620388031,0.8508286476135254
0,0.05,True,True,193962,P04585,1,0.16471571906354532,0.0859288712171416,0.4157407283782959,0.35001739859580994,0.2443782538175583
0,0.05,True,True,25183872,P33261,1,0.5499771793701507,0.1718577424342832,0.5298612117767334,0.927151620388031,0.9404751062393188
0,0.05,True,True,25183872,P10632,1,0.6956521739130435,0.259332891539651,0.5298612117767334,0.8256105780601501,0.9100382328033447
0,0.05,True,True,108150,P33261,1,0.2642628936558649,0.02032250938811575,0.6908038258552551,0.927151620388031,0.9364776611328125
0,0.05,True,True,16076883,P33261,1,0.12140575079872208,0.021647890435166777,0.7396012544631958,0.927151620388031,0.9460682272911072
0,0.05,True,True,16076883,Q9Y6L6,1,0.3107344632768361,0.023194168323392977,0.7396012544631958,0.749862551689148,0.81138676404953
0,0.05,True,True,62867,P33261,1,0.12140575079872208,0.05191075767616523,0.5397371053695679,0.927151620388031,0.9442572593688965
0,0.05,True,True,62867,P08908,1,0.4166666666666667,0.07886017229953611,0.5397371053695679,0.5206999778747559,0.6898196339607239
0,0.05,True,True,3246004,P33261,1,0.12140575079872208,0.6087916942787718,0.2419707179069519,0.927151620388031,0.9396520256996155
0,0.05,True,True,11625818,P33261,1,0.12140575079872208,0.04683013032913629,0.386281281709671,0.927151620388031,0.7610278725624084
0,0.05,True,True,11625818,P10632,1,0.2670807453416149,0.047934614535012146,0.386281281709671,0.8256105780601501,0.5859630107879639
0,0.05,True,True,224101,P33261,1,0.12140575079872208,0.40910094985641704,0.22591030597686768,0.927151620388031,0.5862222909927368
0,0.05,True,True,16759083,P33261,1,0.12140575079872208,0.5838303512259775,0.32313305139541626,0.927151620388031,0.9439995288848877
0,0.05,True,True,5656,P33261,1,0.4547390841320553,0.22509388115749945,0.4296782314777374,0.927151620388031,0.9577570557594299
0,0.05,True,True,4585,P33261,1,0.12140575079872208,0.32781091230395404,0.8096799850463867,0.927151620388031,0.9391458034515381
0,0.05,True,True,4585,P08173,1,0.4716981132075473,0.27479567042191294,0.8096799850463867,0.5233743786811829,0.7724558711051941
0,0.05,True,True,4585,P28335,1,0.4186046511627908,0.29047934614535015,0.8096799850463867,0.5111883282661438,0.7033427953720093
0,0.05,True,True,4585,P28221,1,0.2743362831858407,0.13055003313452618,0.8096799850463867,0.43463823199272156,0.8304744362831116
0,0.05,True,True,6476,P33261,1,0.4547390841320553,0.9220234150651646,0.31005004048347473,0.927151620388031,0.9590343236923218
0,0.05,True,True,6476,O43497,1,0.4313725490196077,0.4068919814446653,0.31005004048347473,0.2681778073310852,0.680164635181427
0,0.05,True,True,68164,P33261,1,0.12140575079872208,0.6242544731610338,0.4580737352371216,0.927151620388031,0.9633774161338806
0,0.05,True,True,270517,P33261,1,0.12140575079872208,0.5725646123260437,0.44523289799690247,0.927151620388031,0.9382359385490417
0,0.05,True,True,68911,P33261,1,0.3614057507987221,0.16213828142257566,0.3418113887310028,0.927151620388031,0.9456421136856079
0,0.05,True,True,71731823,P33261,1,0.5214057507987221,0.2332670642809808,0.21384716033935547,0.927151620388031,0.7078573703765869
0,0.05,True,True,71731823,Q9UM73,1,0.4795454545454545,0.9100949856417053,0.21384716033935547,0.27329733967781067,0.1003975123167038
0,0.05,True,True,71731823,P35503,1,0.4588235294117649,0.4979014800088359,0.21384716033935547,0.7941640615463257,0.44278061389923096
0,0.05,True,True,446155,P33261,1,0.17403732974609065,0.04108681245858184,0.6159386038780212,0.927151620388031,0.9495758414268494
0,0.05,True,True,446155,P20813,1,0.2975295381310419,0.07179147338193063,0.6159386038780212,0.8239037394523621,0.8897523880004883
0,0.05,True,True,446155,O94956,1,0.2291021671826625,0.07643030704660923,0.6159386038780212,0.8479501605033875,0.8616180419921875
0,0.05,True,True,446155,P04798,1,0.5149971703452181,0.07112878285840513,0.6159386038780212,0.6196984052658081,0.7487303614616394
0,0.05,True,True,446155,Q9Y6L6,1,0.3633660422242047,0.04241219350563287,0.6159386038780212,0.749862551689148,0.8229889869689941
0,0.05,True,True,446155,P16662,1,0.4828641370869034,0.08504528385244091,0.6159386038780212,0.5009410381317139,0.7466505169868469
0,0.05,True,True,446155,P35503,1,0.11145510835913308,0.056770488182019,0.6159386038780212,0.7941640615463257,0.8462195992469788
0,0.05,True,True,5381226,P33261,1,0.12140575079872208,0.05743317870554451,0.8454872369766235,0.927151620388031,0.9698334336280823
0,0.05,True,True,5381226,P08684,1,0.08886107634543182,0.11089021426993594,0.8454872369766235,0.9538553357124329,0.9777460098266602
0,0.05,True,True,5381226,O94956,1,0.17647058823529416,0.12944554892865032,0.8454872369766235,0.8479501605033875,0.9153125286102295
0,0.05,True,True,5381226,Q92887,1,0.3423423423423424,0.04550474928208527,0.8454872369766235,0.691717803478241,0.8424636125564575
0,0.05,True,True,5381226,Q16850,1,0.18918918918918928,0.11994698475811796,0.8454872369766235,0.4254809617996216,0.6599562764167786
0,0.05,True,True,208902,P33261,1,0.4214057507987221,0.22421029379279878,0.3073876202106476,0.927151620388031,0.9404642581939697
0,0.05,True,True,3961,P33261,1,0.502358131751103,0.2239893969516236,0.3526788055896759,0.927151620388031,0.8579064011573792
0,0.05,True,True,3961,Q4U2R8,1,0.5738095238095238,0.4576982549149547,0.3526788055896759,0.8452898263931274,0.6493318676948547
0,0.05,True,True,3961,P35503,1,0.4397759103641457,0.35608570797437594,0.3526788055896759,0.7941640615463257,0.6578205823898315
0,0.05,True,True,5663,Q12809,1,0.37301587301587297,0.10823945217583389,0.3379257619380951,0.46908360719680786,0.5119584202766418
0,0.05,True,True,5253,Q12809,1,0.6361737677527151,0.9231278992710404,0.32256805896759033,0.46908360719680786,0.6981832981109619
0,0.05,True,True,10275777,Q12809,1,0.37301587301587297,0.18378617185774243,0.3070298135280609,0.46908360719680786,0.3297918438911438
0,0.05,True,True,10275777,P00742,1,0.10465116279069764,0.1862160371106693,0.3070298135280609,0.2197558879852295,0.20910252630710602
0,0.05,True,True,9930049,Q12809,1,0.37301587301587297,0.5456151977026729,0.36394795775413513,0.46908360719680786,0.6261907815933228
0,0.05,True,True,6918485,Q12809,1,0.37301587301587297,0.13982770046388338,0.4360228180885315,0.46908360719680786,0.26366835832595825
0,0.05,True,True,6918485,P10632,1,0.2670807453416149,0.041307709299757016,0.4360228180885315,0.8256105780601501,0.6519549489021301
0,0.05,True,True,6918485,P20813,1,0.2448979591836735,0.06008394079964657,0.4360228180885315,0.8239037394523621,0.6988557577133179
0,0.05,True,True,6918485,P08684,1,0.08886107634543182,0.03777335984095427,0.4360228180885315,0.9538553357124329,0.8397108316421509
0,0.05,True,True,6918485,Q9UK17,1,0.3076923076923077,0.1042633090346808,0.4360228180885315,0.571187436580658,0.24153023958206177
0,0.05,True,True,487,CAA96025,1,0.20188679245283006,0.33929754804506296,0.7027818560600281,0.14201919734477997,0.32941269874572754
0,0.05,True,True,487,P26447,1,0.4034013605442177,0.4119726087916943,0.7027818560600281,0.6980893611907959,0.9471465349197388
0,0.05,True,True,487,P31323,1,0.14621212121212124,0.2299536116633532,0.7027818560600281,0.8578409552574158,0.9187982678413391
0,0.05,True,True,5029,P10632,1,0.5885093167701863,0.20764303070466092,0.33796823024749756,0.8256105780601501,0.8213954567909241
0,0.05,True,True,5029,P04798,1,0.7837941628264209,0.24453280318091453,0.33796823024749756,0.6196984052658081,0.6536659002304077
0,0.05,True,True,5358,P30939,1,0.2426654182272161,0.5208747514910537,0.2929023206233978,0.3175012469291687,0.5076552629470825
0,0.05,True,True,5358,P46721,1,0.2777777777777777,0.3388557543627126,0.2929023206233978,0.8569033145904541,0.7939391136169434
0,0.05,True,True,525,CAA96025,1,0.16153591525984767,0.34945880273912083,0.7209894061088562,0.14201919734477997,0.4063415825366974
0,0.05,True,True,525,1QCY_A,1,0.4622132253711202,0.19041307709299757,0.7209894061088562,0.45765992999076843,0.8486080765724182
0,0.05,True,True,525,YP_815859,1,0.4510945505356312,0.21890876960459466,0.7209894061088562,0.46055763959884644,0.8638954758644104
0,0.05,True,True,525,YP_815860,1,0.2979207277452891,0.19483101391650098,0.7209894061088562,0.33548444509506226,0.8182225823402405
