run_id,feature,dim_red importance,combined_classification,drug_classification,protein_classification
0,[G2.1.1.201],18.292065871,22.9053439875,0.0,12.896102801999998
0,cid_nCb-,11.118923671818182,6.5091992625,7.577203113333333,0.0
0,cid_N%,8.50903955,7.0138957842857135,9.104313336666667,0.0
0,[G4.3.9.1],21.52537486176471,31.462928841249994,0.0,31.180582974
0,cid_ZM1V,40.8196297975,45.40638375,0.0,0.0
0,[G4.2.3.3],28.241569738181816,35.23109722,0.0,6.21103608125
0,[G1.1.1.4],17.522249543999997,20.76832108888889,0.0,9.126748718333333
0,[G4.1.1.3],139.01162024809523,76.28554626807694,0.0,85.71782217555557
0,[G7.1.1.64],9.416609007000002,13.792432615454546,0.0,8.655112532857142
0,cid_ATS4v,75.410498805,0.0,7.38295507,0.0
0,[G2.1.1.120],15.1250724825,8.524583812222224,0.0,7.27383115090909
0,[G2.1.1.61],19.718931940000004,15.34704915352941,0.0,9.671447843636365
0,[G4.2.3.1],14.397964022380952,12.657026086842105,0.0,15.86511648470588
0,[G2.1.1.318],23.116987876176474,15.237830161333335,0.0,21.172730234285716
0,[G5.2.2.22],25.408442966,16.819000342000002,0.0,23.387774136428572
0,[G2.1.1.396],18.28648454125,6.839785840000001,0.0,15.78274017909091
0,[G4.3.6.3],17.758248019285716,22.344941311176466,0.0,20.914782298421056
0,[G4.1.3.3],50.063471660714285,44.80388488037036,0.0,54.0824543252
0,cid_NaasC,11.691364169374998,11.562272442777779,8.038672639,0.0
0,[G2.1.1.343],25.67372390375,21.941075738125,0.0,16.283149443999996
0,[G5.1.1.9],131.31338603181817,152.1865587125,0.0,113.002061174
0,cid_P_VSA_m_2,36.97848218096775,32.698322663157896,11.43737023208333,0.0
0,[G4.3.3.10],33.64271086979593,36.14441537234043,0.0,37.87525636320754
0,[G5.1.2.17],24.499254937499998,16.924537519999998,0.0,41.12461254
0,cid_P_VSA_LogP_4,10.097293873333335,8.9109134836,11.579862219999999,0.0
0,cid_Wap,23.79082251875,18.406393312857144,9.724335653333334,0.0
0,[G2.1.1.399],12.66281486526316,9.344896584999999,0.0,5.097298576
0,cid_VE1_B(m),12.700262342857142,9.122529086250001,8.525956121250001,0.0
0,[G7.1.1.65],26.974235518421054,17.771173411363637,0.0,17.62204317692307
0,[G5.1.1.4],22.5309524575,14.208924755,0.0,0.0
0,1859,14.029856598,11.552145003333335,7.257372580000001,0.0
0,[G4.3.9.8],16.866065183999996,21.583819425652177,0.0,14.329384651249994
0,[G2.1.1.303],8.408923735000002,18.67611493,0.0,7.747649523125001
0,[G4.3.2.2],30.882547761666668,36.05777802666667,0.0,27.617295167142856
0,cid_SpMAD_B(m),11.328877732499997,11.176410789999998,7.301291207692308,0.0
0,[G2.1.1.112],16.15187644636364,14.847939231428573,0.0,10.000721645
0,cid_IDE,10.734919760000002,11.974988920000001,16.393511357692304,0.0
0,cid_SssNH,11.77346065935484,13.201448655,8.630500628695653,0.0
0,cid_TI2_L,10.520541872222221,9.00232107263158,9.28299498722222,0.0
0,cid_SM07_AEA(ri),8.52456029,0.0,6.35437679,0.0
0,cid_GATS1m,8.801176747500001,8.295694619523811,6.369664594210526,0.0
0,cid_PCR,19.797810717000008,17.456924981627918,8.007416350526317,0.0
0,helical,29.63626340294118,30.601805992195118,0.0,18.570848543589744
0,[G2.1.1.185],8.61128978470588,17.517841338461537,0.0,8.602535377272728
0,[G2.1.1.302],18.883963468000005,12.987510685,0.0,10.66102266
0,cid_GATS4i,7.374476596666666,8.318258317333333,6.6551542789285705,0.0
0,1944,11.4949036,0.0,0.0,0.0
0,cid_ATS3m,38.371034734,24.103775173333336,65.4438649425,0.0
0,[G2.1.1.73],32.87162263416667,26.37788813642857,0.0,15.744724049333335
0,[G2.1.1.161],12.101322924285714,14.1026748124,0.0,7.869361810476191
0,[G2.1.1.21],21.463889325555556,12.1322076225,0.0,11.92406798
0,[G7.1.1.16],38.08539120076922,24.59582748933333,0.0,19.065323720769236
0,[G4.3.8.10],11.736213636666669,17.707141967000005,0.0,8.42756148
0,[G4.2.2.3],15.586961145,12.496555006666668,0.0,10.084636923333333
0,[G1.1.1.10],58.93996231750002,64.71489888826923,0.0,47.98948634018519
0,[G2.1.1.345],16.980803545,14.297521685333333,0.0,21.121831819999993
0,[G7.1.1.45],19.39359110076923,23.581022077333333,0.0,7.734294383333333
0,[G4.2.8.3],12.268665033999998,11.323628350714285,0.0,10.179582718571428
0,[G4.1.5.2],14.628558257999998,10.713832428749999,0.0,13.805956358333333
0,DST,26.4234314,0.0,0.0,0.0
0,beta,28.71746944855264,25.79575763241381,0.0,26.03085062128205
0,cid_P_VSA_ppp_cyc,13.432420007368423,12.954801620000001,5.887902408125,0.0
0,[G2.1.1.336],13.013428052777776,9.169691299500002,0.0,9.325633592857143
0,[G2.1.1.118],20.28530312,9.751568602000003,0.0,10.73865602
0,[G7.1.1.44],17.36653935916667,10.779620950909091,0.0,9.658613662352941
0,[G5.2.2.26],12.997041097333332,13.760312230526315,0.0,11.965544806190476
0,cid_Eta_betaP,19.85481597142857,10.4260071875,10.006771703999998,0.0
0,[G7.1.1.67],33.26559831285714,33.856270885238104,0.0,36.552243207105256
0,[G4.3.4.9],26.178036327500003,7.877005782857144,0.0,11.672462200000002
0,[G2.1.1.350],26.172462761578945,27.031773332571426,0.0,23.50088067448275
0,cid_Eig10_AEA(bo),12.876006706000002,17.1311796,6.439352241428571,0.0
0,[G4.3.3.11],19.348263798823528,15.71710352333333,0.0,12.145891812857144
0,cid_Eig05_AEA(bo),13.129938065714285,13.946506435714285,9.336726441666668,0.0
0,[G2.1.1.337],24.498925602727272,24.336884739285715,0.0,24.254638924117646
0,[G5.1.1.6],287.8787385,66.5975176325,0.0,155.10534978
0,[G7.1.1.53],24.45944229142857,16.180506605,0.0,16.118034674000004
0,[G1.1.1.8],11.136298660000001,14.498945873333334,0.0,17.295355493749998
0,cid_J_Dz(v),9.073532426923078,9.454953581875,7.26683842090909,0.0
0,[G2.1.1.167],10.4131421,10.5583501575,0.0,7.054880797777778
0,cid_ZM2Mad,5.974477289999999,7.279651006666666,3.90193844,0.0
0,cid_CATS2D_06_DL,7.697667598333333,11.695660108,6.64765317,0.0
0,cid_SM14_AEA(ri),27.455825013846155,18.552307651999996,7.503018469999999,0.0
0,[G4.3.9.9],18.488712083157896,13.704979762142857,0.0,8.111551234666667
0,[G2.1.1.177],13.951532081666665,12.47062132,0.0,6.2201611337500005
0,[G7.1.1.63],17.676012526,17.605531275555556,0.0,9.759729901818181
0,[G7.1.1.22],17.42364324,20.432567024,0.0,11.353370979285712
0,[G5.2.2.29],25.738559378750004,21.886728361666666,0.0,24.5130544276
0,[G2.1.1.300],28.189089056666663,13.150236547499999,0.0,11.423480848571428
0,cid_MPC10,31.687768925,15.17230143142857,11.694857968000003,0.0
0,[G2.1.1.170],17.29746019375,9.646761098333332,0.0,6.176023963999999
0,[G4.3.2.8],25.653168082500002,28.017754614999998,0.0,16.63113569727273
0,cid_SpMAD_B(e),20.891767498333333,10.817830947000001,7.459749937500001,0.0
0,[G7.1.1.14],15.43559407666667,12.747133648333334,0.0,10.602589013749999
0,cid_SssO,10.474536837777777,6.9610986725,7.741771357619048,0.0
0,[G5.1.2.27],16.297576378,8.53579968923077,0.0,11.88803034125
0,cid_ARR,13.65572712125,16.312012389259255,9.745725896666665,0.0
0,2091,8.92843628,0.0,0.0,0.0
0,cid_rGes,7.48543863,6.887982056666668,6.84172341,0.0
0,cid_SM12_AEA(dm),8.335120673999999,5.792203586666666,7.366916405,0.0
0,cid_J_Dz(e),12.44632086,10.57506762875,7.11432861,0.0
0,[G5.2.2.31],10.812482895555554,13.045563114615387,0.0,18.152174282500003
0,cid_P_VSA_LogP_5,18.769674335476186,18.192229264999995,6.979992047857144,0.0
0,2623,6.54473877,5.56697845,0.0,0.0
0,cid_piPC03,52.3687496,50.1525259,6.247498892,0.0
0,[G5.1.2.30],27.335092852592588,20.715967637200002,0.0,12.435093886
0,[G5.1.2.24],20.323963087058825,23.069981443333333,0.0,12.105419852222223
0,[G1.1.1.2],19.750518852777773,23.046809102000005,0.0,15.932124382000001
0,cid_Eig13_AEA(bo),7.80537748,0.0,6.23402429,0.0
0,cid_CATS2D_03_AA,14.819598062857143,12.004228452857143,10.550246372666667,0.0
0,cid_SpMin5_Bh(p),77.429351869,77.37804654500002,8.525354387499998,0.0
0,[G2.1.1.80],26.988406486666666,9.21913211,0.0,8.801975666250001
0,[G5.1.2.50],25.67190976117647,24.55972093272727,0.0,14.150102382142858
0,[G2.1.1.270],20.294917021904762,17.346235567999997,0.0,17.773118911250002
0,[G4.3.4.15],16.8480854,27.309453949999998,0.0,8.013436315
0,cid_MPC06,8.931605193333334,22.329771495,10.498407176666667,0.0
0,[G4.3.5.15],14.133736610833331,12.604903240500002,0.0,8.103805997894735
0,[G5.2.2.24],15.735737325000004,15.926201013749997,0.0,10.510942063157895
0,[G2.1.1.230],14.39378383285714,12.694397061111111,0.0,7.502700719090909
0,[G5.2.2.25],22.53679415166667,18.068855246428573,0.0,23.26325589
0,[G2.1.1.223],19.457331405,12.541454512499998,0.0,22.8006081025
0,cid_Eta_betaS,17.4343414,0.0,10.1613064,0.0
0,cid_Eta_F,21.544696425,8.69918871,6.905606267142857,0.0
0,[G5.2.2.8],36.33907706857143,10.070619256666667,0.0,15.820448056153849
0,cid_SpPosA_Dt,19.042990896666666,16.94271469625,15.266502937142857,0.0
0,[G5.1.1.3],18.710188875,22.5918503,0.0,6.60195398
0,[G2.1.1.321],15.103228397272726,14.76450156875,0.0,15.226987051818183
0,cid_SM08_AEA(dm),7.5020081925,8.81966591,4.9241573,0.0
0,[G4.3.5.5],17.512950298421057,19.881714651875,0.0,24.181036689499997
0,[G2.1.1.314],11.183604772352941,10.020642824000001,0.0,8.72553194
0,843_38,15.720634285000003,15.931586460666662,14.655001633333333,0.0
0,cid_CIC5,8.802663400833332,9.182807678,6.3637177,0.0
0,[G2.1.1.14],12.333076824285714,15.03050739125,0.0,16.014255196666667
0,[G2.1.1.196],13.56375822,12.836125728461537,0.0,7.067513466666667
0,[G4.3.4.2],55.50764178666666,47.410475471666665,0.0,71.39687706444444
0,cid_Mp,17.522638998571427,16.84529903142857,6.98752985,0.0
0,[G1.1.1.12],18.32019819090909,15.912566625714287,0.0,10.387680006666665
0,cid_Ho_D/Dt,10.013366835714283,0.0,12.481828215,0.0
0,cid_Eta_sh_y,7.874459266000001,8.205821747,7.1208135341379295,0.0
0,cid_J_Dz(i),17.125308011428572,22.571361329499997,8.49327012105263,0.0
0,[G2.1.1.57],14.143498350769228,9.567213135833333,0.0,10.90646623875
0,cid_SpDiam_EA(bo),10.117960449411767,9.6678805375,9.226625445000002,0.0
0,[G7.1.1.18],20.661774663684213,24.853627183333334,0.0,23.197354541999996
0,cid_SM15_AEA(ri),20.808240527857148,31.19986974230769,8.815114281363636,0.0
0,cid_SssssC,11.785125350000001,8.335226775,10.350298256666667,0.0
0,cid_P_VSA_i_4,9.268307884285715,8.76577937125,7.769375318571429,0.0
0,[G5.1.2.3],74.70226836249999,43.93575523999999,0.0,14.95994496875
0,[G1.1.1.11],13.584255850833335,14.78566196,0.0,14.371894169
0,[G2.1.1.244],19.18539618142857,7.983780386666667,0.0,13.903762434
0,cid_Eta_FL,21.674411974444446,17.260681776999995,9.151868341428571,0.0
0,[G2.1.1.68],18.693144485833333,14.127172201250001,0.0,11.470132111666665
0,cid_ON0V,58.427117513999995,164.013672,6.47681363,0.0
0,[G2.1.1.307],16.856875565499998,18.406871506956517,0.0,9.23000211625
0,[G2.1.1.304],41.5971016,9.355389266666668,0.0,11.30503490625
0,[G5.2.1.19],40.4969254,8.931924345,0.0,7.407863728333333
0,[G2.1.1.265],13.305300944999999,13.52646173142857,0.0,7.340738738333332
0,cid_TIC0,44.65737501,22.258271213333334,49.47129875307692,0.0
0,[G2.1.1.340],21.719482046250004,22.57669220521739,0.0,30.357337890833335
0,[G2.1.1.50],12.444609948181819,14.860417965,0.0,9.45561196923077
0,[G2.1.1.306],13.290029671,9.656503026363636,0.0,13.438652311666665
0,[G2.1.1.327],17.08054653888889,16.97849890272727,0.0,21.344245718000003
0,[G2.1.1.106],17.38068143083333,14.346487099444444,0.0,12.344478695
0,cid_TPC,27.2881622,15.768623508333334,9.83524533,0.0
0,cid_nRNR2,16.994743732,16.8411865,9.080708510000001,0.0
0,[G2.1.1.5],23.48293985857143,7.30675405125,0.0,8.102036051250002
0,[G7.1.1.59],19.438381555,7.491783882222222,0.0,8.322727599285715
0,cid_SpMin2_Bh(m),12.053862012,10.544527190909092,6.209432664666666,0.0
0,[G2.1.1.123],14.172087400833334,12.769779877142858,0.0,7.026383161666668
0,cid_P_VSA_v_3,13.642860213333334,7.52402999153846,7.086457254000001,0.0
0,cid_AVS_Dz(v),5.4511838,12.7622747,6.84266186,0.0
0,cid_AVS_B(m),14.44048811,10.134355653076922,6.798282955624999,0.0
0,[G5.2.2.35],14.804902997647059,10.554844852222224,0.0,14.650329093913044
0,[G5.2.2.33],14.62571539090909,16.381308820714285,0.0,9.990722711250001
0,cid_SM03_EA(ri),13.1687015,6.54900742,7.926585602499999,0.0
0,[G4.2.9.3],18.66742926722222,15.018371772999998,0.0,14.943654969999997
0,cid_BIC2,12.53842376875,9.723452686,7.6173811521428565,0.0
0,[G5.2.2.6],20.599586715,9.652461947777779,0.0,12.580273430000002
0,cid_Eig10_EA(ri),8.899050495,6.992997166666666,6.205684185,0.0
0,cid_SpMax1_Bh(v),11.146202323125001,10.375085127272728,8.698277232142855,0.0
0,cid_ATS4p,85.82650075,84.56652944666666,57.5313416,0.0
0,[G2.1.1.313],10.090792654615386,10.161524392,0.0,15.954421029999999
0,[G4.3.6.5],11.85549064785714,13.920050890000002,0.0,15.366439725000001
0,[G4.3.9.14],27.2440803031579,36.04722220714286,0.0,32.18649055411765
0,[G7.1.1.5],22.2472916004,16.897963994210528,0.0,22.11794418043478
0,[G2.1.1.129],10.012326725,10.953678283333332,0.0,10.00669962
0,[G4.3.3.6],15.801252512857145,15.489848093636366,0.0,18.56802723142857
0,[G1.1.1.13],14.062157633999998,13.525505066666666,0.0,17.119909642499998
0,[G2.1.1.323],9.61530934,19.969780923749997,0.0,9.421484425454548
0,cid_SM13_AEA(ri),13.7974932964,26.4089261265,20.6141808,0.0
0,cid_F09[C-N],18.854983793333336,9.087313922222222,7.0013232775,0.0
0,[G4.1.6.1],17.038429846153846,15.036102818333335,0.0,32.08914341222222
0,[G2.1.1.184],15.19027423909091,23.816518671428575,0.0,8.71549771
0,[G2.1.1.308],21.153011868750003,33.7766011925,0.0,14.257799628888892
0,[G4.3.7.7],36.10038797631579,35.7635909228,0.0,30.761900620000002
0,[G2.1.1.250],11.893498584444444,11.623699762222223,0.0,6.09396940375
0,[G4.3.2.7],24.81087641222222,19.083494013333333,0.0,10.124987998
0,cid_ATS2p,25.4787903,12.630121246666667,7.6829174775,0.0
0,[G2.1.1.77],14.800785291,19.08100780647058,0.0,10.450496908000003
0,cid_Ui,20.157563208181816,32.162648430000004,9.29302168,0.0
0,[G5.1.2.19],22.412286552000005,31.092729742,0.0,23.404849813000002
0,cid_JGI9,9.521038185,10.712130536666665,12.379413529999999,0.0
0,cid_MATS5e,8.701364192727272,10.277265602499998,8.348541951818184,0.0
0,[G5.2.1.9],82.2698364,65.9686432,0.0,11.06182335
0,[G7.1.1.76],9.499375017777778,9.198718030833334,0.0,12.608234099999999
0,[G2.1.1.169],10.96279776909091,10.852712094285716,0.0,9.750655787857143
0,cid_GATS6v,8.455714582499999,7.966197136666666,7.916025034615384,0.0
0,cid_Rbrid,17.370324433333334,14.42744446,7.340694775,0.0
0,[G5.1.2.38],10.486290841999999,14.571185402500001,0.0,11.808733391428573
0,cid_J_D/Dt,10.871879776000002,9.851578803529412,8.93249220117647,0.0
0,cid_P_VSA_ppp_ar,23.944123680277773,18.70943604513513,8.917523067777779,0.0
0,[G5.1.1.29],6.177488325,5.42154312,0.0,5.41062307
0,2485,10.008539826666667,8.7007045825,0.0,0.0
0,[G1.1.1.5],60.41200627230769,31.1187752675,0.0,35.851787518888884
0,[G2.1.1.224],28.995753952857143,15.20604336714286,0.0,12.475551737894735
0,QNT_CNT,45.6464996,7.97832489,0.0,0.0
0,cid_GATS1p,8.667651808108108,7.650004814666669,7.979813378636364,0.0
0,[G5.2.2.46],28.14744389769231,23.13833151777778,0.0,8.766404462999999
0,[G2.1.1.247],7.46633911,9.757878936666666,0.0,7.058599
0,cid_GATS5i,5.877885477142857,7.831420136999999,7.126538966666668,0.0
0,cid_D/Dtr05,13.18431735454545,13.689011854878052,14.748916562368423,0.0
0,cid_nROH,8.41483593,7.9109726,5.10239124,0.0
0,[G4.2.4.2],16.14300142333333,16.87843999,0.0,12.954968384285712
0,[G4.3.1.6],22.31512718533334,25.974589454166665,0.0,22.702380583571426
0,[G5.1.2.29],14.091132276249997,10.549115847,0.0,11.153722531666666
0,cid_SpMax_A,8.671619121818182,9.285764395,8.120007171818182,0.0
0,[G2.1.1.258],21.257663466875005,18.490419595,0.0,12.120142426666668
0,cid_MATS1e,8.111062128421054,9.253825429393938,6.823725984999998,0.0
0,[G2.1.1.275],31.643957150000002,13.779463760000002,0.0,9.967206476666668
0,cid_C-025,21.2885337,10.531361362499998,6.2917224549999995,0.0
0,cid_piPC06,11.062686925384615,8.689420940999998,8.485844685,0.0
0,cid_SpMax2_Bh(i),40.686408222631584,53.1990980230769,7.31617076,0.0
0,[G4.3.3.5],19.069512773333333,17.525558292631583,0.0,23.86241340666666
0,[G4.2.7.1],16.82452852642857,9.854337896666665,0.0,12.017423779000001
0,[G2.1.1.310],14.769274904285714,10.457835674999998,0.0,9.335094705000001
0,[G4.2.7.2],29.5290301545,31.594065669259265,0.0,23.16794109266667
0,[G5.2.2.41],16.995351013636363,9.853671905000002,0.0,8.311077655384615
0,[G7.1.1.1],13.024864652500002,9.826389924999999,0.0,18.786215788
0,cid_Eig02_AEA(ri),14.790119802222225,11.113791049,7.56059398,0.0
0,CKK,80.4628906,0.0,0.0,0.0
0,[G2.1.1.312],13.2652518,11.45863278888889,0.0,9.7650136825
0,[G2.1.1.381],22.48478299923077,25.720180314999997,0.0,14.26189058
0,[G4.3.8.6],24.02165931878788,35.95433980419356,0.0,23.333121651621617
0,[G4.3.2.3],33.13434403619046,36.33908045183673,0.0,40.011979100000005
0,cid_H-049,9.453059592499999,8.085980491538463,7.491802496666666,0.0
0,[G2.1.1.18],10.589381429444444,11.640888207142854,0.0,8.948223874
0,[G7.1.1.39],18.495965051666662,12.425574325238099,0.0,21.3620509
0,cid_MATS8m,6.736723089000002,7.761303905,6.777986139032258,0.0
0,[G2.1.1.320],18.535642959999997,17.017977241333334,0.0,6.8241196975000005
0,[G4.2.6.2],9.486205533333333,6.3520035042857135,0.0,17.366731926666667
0,1892,9.74203872,0.0,0.0,0.0
0,[G5.2.2.14],24.13966035,5.78229713,0.0,10.232880781666667
0,cid_SM4_B(e),41.06208443,64.11805340000001,12.513800997999999,0.0
0,[G7.1.1.60],17.432246185000004,25.70933024,0.0,22.543094211818183
0,[G5.1.2.43],9.14327128888889,11.003624657272725,0.0,14.095559223124997
0,cid_SpMAD_AEA(dm),7.685910139999999,8.284638589375,8.289386069230765,0.0
0,cid_SpMax3_Bh(i),18.351130863999998,12.979091516250001,6.2062037949999995,0.0
0,[G2.1.1.162],21.856473497499998,7.604016940000001,0.0,8.92507714
0,[G7.1.1.52],16.812005381176473,12.707861589615387,0.0,9.06926210923077
0,[G2.1.1.46],13.369201656153844,13.365981166818182,0.0,11.294268057407407
0,[G2.1.1.206],15.006417395,24.618554111999998,0.0,6.877623367999999
0,cid_MATS3e,7.377070989999999,8.372659811764706,6.479026616562496,0.0
0,cid_SM3_B(m),10.42939842375,12.59194559375,7.323275804999999,0.0
0,cid_SM5_X,18.222655688148148,16.858538411153845,8.081161373043477,0.0
0,2381,8.542500255,0.0,4.86416054,0.0
0,[G4.3.4.7],16.967176562,14.209064172727272,0.0,9.808291326666666
0,3903,7.863307156666667,5.68961811,0.0,0.0
0,cid_P_VSA_ppp_con,15.969682199473688,23.15562738485714,7.368586487142858,0.0
0,[G2.1.1.290],11.944283276315792,11.007199103333333,0.0,10.223110673333334
0,AAQ,26.9710541,22.346775100000002,0.0,0.0
0,cid_Vindex,13.621385101666666,11.45139668181818,6.268440058,0.0
0,cid_piPC08,16.509872296,16.67991416875,9.043168300000001,0.0
0,cid_VR2_Dz(p),7.344168186666667,5.30341339,7.72797811,0.0
0,cid_CATS2D_06_DA,8.742283244,11.349401151666669,14.0619087,0.0
0,[G2.1.1.145],13.112922525,20.201117812307693,0.0,12.676207401428572
0,cid_HVcpx,10.31667757,12.651742355555553,8.809221866666668,0.0
0,cid_SpMaxA_EA(dm),10.640308443750001,10.281978552999998,7.994410183333334,0.0
0,[G2.1.1.89],23.066233508695653,25.197334298076914,0.0,18.0033285416
0,[G2.1.1.355],16.50603985333333,11.78568226,0.0,8.4530075825
0,cid_SM10_AEA(bo),21.17314356785715,17.84293772818182,16.37654293625,0.0
0,someBuried,27.126801117499998,15.083992004999999,0.0,16.20741945375
0,cid_Uindex,9.665088553333334,10.611938624,5.41915846,0.0
0,[G4.3.1.4],24.353792427499997,13.635569965714286,0.0,8.605982424166667
0,[G2.1.1.150],9.750952712500002,19.94626775,0.0,12.567855145555557
0,[G4.3.3.7],17.22649331153846,12.803650294999999,0.0,10.55392575
0,cid_CIC4,8.2958126,10.748188323333332,7.832559172142858,0.0
0,cid_SpMax5_Bh(v),104.167725,10.603966706666666,10.25284432,0.0
0,[G4.2.8.1],12.84663991526316,10.696626597142856,0.0,14.143715502500001
0,[G7.1.1.71],15.377959846153848,16.4442403775,0.0,19.30452553066667
0,[G2.1.1.235],11.72576062,10.119344435714286,0.0,7.0566287166666655
0,[G4.3.3.4],25.222517182352938,28.213036533636384,0.0,20.4730431325
0,[G2.1.1.322],18.254546652500004,6.497295380000001,0.0,6.75729841
0,[G5.2.2.44],21.004965235500002,16.632576938947366,0.0,12.639716619166668
0,[G4.3.2.5],16.850761941000002,14.29023699875,0.0,8.881047667499999
0,[G4.3.9.13],12.298850765999997,22.009539035,0.0,11.089288237499998
0,cid_VE2_B(v),8.85774462875,10.103625412500001,4.63279605,0.0
0,2090_3797_3790,5.67473412,0.0,0.0,0.0
0,cid_ChiA_B(v),7.354775425,13.014018785,7.002087211999999,0.0
0,cid_SpMax4_Bh(m),15.450559058333331,21.363532662,8.585912863333332,0.0
0,[G2.1.1.372],19.316497352000003,10.0586436375,0.0,9.403231424444446
0,1535,10.217960487272727,11.429589862499999,6.499035503043478,0.0
0,431,7.32843781,6.4899115599999995,5.38134384,0.0
0,cid_nAB,38.535955182500004,14.2542624425,9.391789293333334,0.0
0,[G2.1.1.153],20.868949931875004,17.952096615681818,0.0,11.894206327500003
0,[G1.1.1.1],15.269633988888886,9.770617786250002,0.0,20.023174194
0,[G2.1.1.130],19.913920804285713,12.47004386,0.0,10.966736845555555
0,[G2.1.1.238],8.324515183333334,12.460918784999999,0.0,6.369954746666667
0,cid_SM1_Dz(v),7.601799660000001,6.575936862857143,6.377112561428571,0.0
0,cid_MATS1i,9.587524079074079,10.051676873877552,8.210625250428572,0.0
0,[G4.3.9.4],8.89727229,11.321645252727272,0.0,7.910999559090908
0,cid_IAC,45.309473082,80.61676772333334,97.2123871,0.0
0,[G2.1.1.228],19.81285574866667,13.366060843529414,0.0,7.1116038744444445
0,[G2.1.1.386],24.633192212222216,20.2046181975,0.0,27.65497933
