run_id,run_threshold,used_dim_red_weights,used_training_weights,cid,pid,activity,sample_activity_score,validation_weight,cid_only_predict_proba,pid_only_predict_proba,combined_predict_proba
4,0.01,True,True,1989,P16152,1,0.5178571428571428,0.9324055666003976,0.2782413065433502,0.4178825318813324,0.4268440008163452
4,0.01,True,True,774,O86157,1,0.619327731092437,0.6189529489728297,0.5830737352371216,0.13053148984909058,0.5771110653877258
4,0.01,True,True,774,AAD17299,1,0.6554524361948957,0.904572564612326,0.5830737352371216,0.14546066522598267,0.5420919060707092
4,0.01,True,True,774,1QCY_A,1,0.935897435897436,0.6050364479787939,0.5830737352371216,0.4534732699394226,0.8840143084526062
4,0.01,True,True,774,XP_717710,1,0.6354515050167224,0.6728517782195714,0.5830737352371216,0.15014508366584778,0.6893563866615295
4,0.01,True,True,774,AAG02439,1,0.763157894736842,0.8818201899712834,0.5830737352371216,0.27357178926467896,0.7746822237968445
4,0.01,True,True,774,O15244,1,0.8394495412844036,0.3903247183565275,0.5830737352371216,0.6560057401657104,0.8923392295837402
4,0.01,True,True,774,Q8NCG7,1,0.5729166666666665,0.7017892644135189,0.5830737352371216,0.8539581894874573,0.9440891742706299
4,0.01,True,True,774,O15245,1,0.9786324786324788,0.4011486635741109,0.5830737352371216,0.5099071860313416,0.8284385204315186
4,0.01,True,True,774,Q15596,1,0.5288461538461537,0.5847139385906781,0.5830737352371216,0.8608530759811401,0.9280627369880676
4,0.01,True,True,5326,P0AC13,1,0.4010840108401084,0.9430086149768059,0.127939835190773,0.42047756910324097,0.4141729772090912
4,0.01,True,True,3038,P07451,1,0.27941176470588225,0.4994477578970621,0.1945381611585617,0.24839185178279877,0.2978958487510681
4,0.01,True,True,3038,Q6FTL6,1,0.336521987435751,0.6158603931963773,0.1945381611585617,0.3021014332771301,0.24507051706314087
4,0.01,True,True,3038,Q5TU56,1,0.4673202614379086,0.6238126794786835,0.1945381611585617,0.35571298003196716,0.3122468888759613
4,0.01,True,True,3038,P22748,1,0.2938401775804662,0.4758117958913188,0.1945381611585617,0.27201372385025024,0.44417616724967957
4,0.01,True,True,5225092,P14060,1,0.5434210526315789,0.6262425447316103,0.22693119943141937,0.3427336513996124,0.4516253173351288
4,0.01,True,True,3263,Q16678,1,0.8237958462218293,0.5933289153965098,0.5522654056549072,0.46726855635643005,0.7784394025802612
4,0.01,True,True,3263,P08684,1,0.5820117612769387,0.16235917826375082,0.5522654056549072,0.9534053206443787,0.9800241589546204
4,0.01,True,True,3263,O15244,1,0.8326002262159105,0.3426110006626905,0.5522654056549072,0.6560057401657104,0.83124840259552
4,0.01,True,True,3263,P46721,1,0.6181506849315068,0.2756792577866137,0.5522654056549072,0.8650616407394409,0.9164251089096069
4,0.01,True,True,3263,Q92731,1,0.8525256849315068,0.5727855091672189,0.5522654056549072,0.44501248002052307,0.7931177616119385
4,0.01,True,True,5453,P20813,1,0.3296437218955379,0.45902363596200574,0.2207542359828949,0.8227261304855347,0.8353312015533447
4,0.01,True,True,657308,P08684,1,0.1876265084441973,0.4417936823503424,0.1698744297027588,0.9534053206443787,0.9253818988800049
4,0.01,True,True,3690,P33261,1,0.2831704566810749,0.21758338855754364,0.2772981524467468,0.9271330237388611,0.948195219039917
4,0.01,True,True,3690,P08684,1,0.25062578222778464,0.2617627567925779,0.2772981524467468,0.9534053206443787,0.9693499207496643
4,0.01,True,True,3690,O75469,1,0.5393870835047305,0.7132759001546278,0.2772981524467468,0.4408268928527832,0.7076073884963989
4,0.01,True,True,702,Q9Y698,1,0.20175438596491224,0.6717472940136956,0.8498367071151733,0.23189343512058258,0.8180014491081238
4,0.01,True,True,702,P14867,1,0.5024790236460717,0.19770267285177823,0.8498367071151733,0.4734157621860504,0.944845974445343
4,0.01,True,True,702,P0AF67,1,0.2727067669172931,0.40291583830351224,0.8498367071151733,0.15524859726428986,0.7596321105957031
4,0.01,True,True,702,P18505,1,0.28032581453634103,0.1771592666224873,0.8498367071151733,0.2913009822368622,0.7925318479537964
4,0.01,True,True,702,P07327,1,0.21217105263157895,0.15772034459907222,0.8498367071151733,0.3247363865375519,0.7906187176704407
4,0.01,True,True,702,P47870,1,0.2901382243487507,0.40313673514468745,0.8498367071151733,0.278179794549942,0.7500995397567749
4,0.01,True,True,702,P04798,1,0.5807866440294285,0.23878948531036007,0.8498367071151733,0.6148861646652222,0.9725013375282288
4,0.01,True,True,702,P23416,1,0.24342105263157895,0.1862160371106693,0.8498367071151733,0.3258377015590668,0.8891204595565796
4,0.01,True,True,702,P43681,1,0.4174864731923267,0.5783079301965982,0.8498367071151733,0.43646475672721863,0.9296284914016724
4,0.01,True,True,702,Q9UN88,1,0.21025778732545647,0.47492820852661805,0.8498367071151733,0.28604114055633545,0.8421004414558411
4,0.01,True,True,702,Q8N1C3,1,0.2626518218623481,0.1877623149988955,0.8498367071151733,0.31780022382736206,0.812645673751831
4,0.01,True,True,702,P46098,1,0.4174864731923267,0.30329136293351006,0.8498367071151733,0.4095526337623596,0.9283152222633362
4,0.01,True,True,702,P34903,1,0.3641837644959858,0.3015241882041087,0.8498367071151733,0.3277290463447571,0.9275045394897461
4,0.01,True,True,702,Q02928,1,0.1898496240601504,0.48751932847360285,0.8498367071151733,0.7469556927680969,0.944687008857727
4,0.01,True,True,702,P42263,1,0.1772445820433437,0.20145791915175612,0.8498367071151733,0.20871086418628693,0.8117711544036865
4,0.01,True,True,702,P42261,1,0.22069377990430628,0.18400706869891761,0.8498367071151733,0.20371122658252716,0.8563017845153809
4,0.01,True,True,702,P17787,1,0.2612781954887218,0.27126132096311023,0.8498367071151733,0.28740394115448,0.8594393730163574
4,0.01,True,True,702,P08319,1,0.3406432748538011,0.260658272586702,0.8498367071151733,0.297733336687088,0.7809083461761475
4,0.01,True,True,44439863,Q9Y698,1,0.08333333333333326,0.22133863485752153,0.7269730567932129,0.23189343512058258,0.47038736939430237
4,0.01,True,True,44439863,Q96PR1,1,0.2,0.07179147338193063,0.7269730567932129,0.48929154872894287,0.687725305557251
4,0.01,True,True,44439863,Q9NY47,1,0.125,0.06251380605257345,0.7269730567932129,0.30899083614349365,0.5279005765914917
4,0.01,True,True,44439863,Q9ULD8,1,0.08974358974358987,0.08151093439363817,0.7269730567932129,0.20876573026180267,0.48369476199150085
4,0.01,True,True,44439863,Q02641,1,0.15254237288135594,0.1042633090346808,0.7269730567932129,0.21104541420936584,0.4559958875179291
4,0.01,True,True,44439863,P17658,1,0.3333333333333335,0.06626905235255136,0.7269730567932129,0.5066275000572205,0.5958629846572876
4,0.01,True,True,44439863,P48547,1,0.2727272727272727,0.07400044179368236,0.7269730567932129,0.6051671504974365,0.7787017226219177
4,0.01,True,True,535,EMB09144,1,0.15353535353535366,0.5219792356969295,0.573659360408783,0.1422482132911682,0.44059231877326965
4,0.01,True,True,535,NP_988635,1,0.21818181818181825,0.4990059642147117,0.573659360408783,0.17907986044883728,0.5831911563873291
4,0.01,True,True,5280489,P10745,1,0.16666666666666652,0.9438922023415065,0.15892519056797028,0.3590918481349945,0.220248743891716
4,0.01,True,True,65981,O95342,1,0.3094253823894171,0.9215816213828142,0.16790249943733215,0.7992699146270752,0.7027419209480286
4,0.01,True,True,65981,Q09428,1,0.2211564812277336,0.1486635741108902,0.16790249943733215,0.29889458417892456,0.374927818775177
4,0.01,True,True,846,EMB09144,1,0.3202020202020201,0.4132979898387453,0.44974955916404724,0.1422482132911682,0.2043563276529312
4,0.01,True,True,846,P52209,1,0.30149812734082393,0.5732273028495692,0.44974955916404724,0.8353896141052246,0.8198870420455933
4,0.01,True,True,1317,EMB09144,1,0.15353535353535366,0.1656726308813784,0.5158503651618958,0.1422482132911682,0.23333635926246643
4,0.01,True,True,1317,4KC3_B,1,0.4337349397590362,0.2895957587806494,0.5158503651618958,0.4140089452266693,0.4999765157699585
4,0.01,True,True,5095,P05177,1,0.675360218948724,0.375524629997791,0.4510701298713684,0.8225412368774414,0.9375004768371582
4,0.01,True,True,5095,P21728,1,0.8237250554323725,0.3337751270156837,0.4510701298713684,0.47233790159225464,0.7581689953804016
4,0.01,True,True,5095,P21917,1,0.7207565953210553,0.34901700905677047,0.4510701298713684,0.4030565023422241,0.7431035041809082
4,0.01,True,True,5095,P18089,1,0.8351948940050147,0.41175171195051913,0.4510701298713684,0.4581911861896515,0.7435255646705627
4,0.01,True,True,5095,P28335,1,0.8332387975042541,0.34437817539209187,0.4510701298713684,0.517021656036377,0.7622097730636597
4,0.01,True,True,5095,P28221,1,0.688970429527304,0.31963772918047273,0.4510701298713684,0.43253451585769653,0.8310734033584595
4,0.01,True,True,4543,P31645,1,0.8837994214079075,0.28782858405124806,0.5461229085922241,0.5544747710227966,0.8585576415061951
4,0.01,True,True,4543,P20815,1,0.6661523625843779,0.2553567483984979,0.5461229085922241,0.8838146328926086,0.9579874873161316
4,0.01,True,True,4543,P28223,1,0.8999400239904038,0.31301082394521756,0.5461229085922241,0.5195990204811096,0.8756325244903564
4,0.01,True,True,892,EMB09144,1,0.4565656565656564,0.8906560636182903,0.37710270285606384,0.1422482132911682,0.34946098923683167
4,0.01,True,True,892,P49407,1,0.4639498432601881,0.6034901700905677,0.37710270285606384,0.7973883748054504,0.9096373915672302
4,0.01,True,True,892,Q9GZU1,1,0.303030303030303,0.8305721228186437,0.37710270285606384,0.7577469944953918,0.8923598527908325
4,0.01,True,True,864,EMB09144,1,0.4868686868686869,0.7073116854428981,0.6590931415557861,0.1422482132911682,0.39297324419021606
4,0.01,True,True,864,XP_717710,1,0.4687848383500559,0.6770488182018997,0.6590931415557861,0.15014508366584778,0.44372037053108215
4,0.01,True,True,864,P9WFX0,1,0.4993849938499384,0.23967307267506074,0.6590931415557861,0.15261326730251312,0.4545036256313324
4,0.01,True,True,864,P26447,1,0.6700680272108843,0.6556218246079081,0.6590931415557861,0.689544141292572,0.8876193165779114
4,0.01,True,True,54841,Q01959,1,0.6549127011297502,0.2767837419924895,0.41151320934295654,0.4109441936016083,0.5813325047492981
4,0.01,True,True,5961,P21980,1,0.47243803181649996,0.20234150651645683,0.6191951632499695,0.2922876179218292,0.7977520227432251
4,0.01,True,True,5961,O94808,1,0.4528301886792452,0.26419262204550475,0.6191951632499695,0.33474212884902954,0.7896614074707031
4,0.01,True,True,5961,Q8TF71,1,0.4528301886792452,0.21824607908106913,0.6191951632499695,0.8153675198554993,0.9320962429046631
4,0.01,True,True,1302,P01106,1,0.4883130081300813,0.6041528606140932,0.35747241973876953,0.8279339075088501,0.8158762454986572
4,0.01,True,True,1302,P35354,1,0.8229166666666667,0.8811574994477579,0.35747241973876953,0.5987118482589722,0.8619788885116577
4,0.01,True,True,1302,P23219,1,0.6875,0.8590678153302408,0.35747241973876953,0.7525457143783569,0.8967030644416809
4,0.01,True,True,3339,P08684,1,0.2442008821706745,0.5131433620499227,0.24603275954723358,0.9534053206443787,0.9469874501228333
4,0.01,True,True,3339,Q03181,1,0.2872079376933745,0.664457698254915,0.24603275954723358,0.32156795263290405,0.35653114318847656
4,0.01,True,True,3339,O75469,1,0.5329621834476201,0.6801413739783521,0.24603275954723358,0.4408268928527832,0.5205294489860535
4,0.01,True,True,31307,P06276,1,0.4902285263987394,0.6883145571018334,0.20719513297080994,0.5248506665229797,0.6618420481681824
4,0.01,True,True,31307,P04150,1,0.468684447108181,0.9125248508946322,0.20719513297080994,0.47451135516166687,0.8435996174812317
4,0.01,True,True,4477,NP_652928,1,0.2044193216855088,0.7519328473602828,0.2659153342247009,0.03775639832019806,0.05495239421725273
4,0.01,True,True,4477,CAA52898,1,0.26309523809523805,0.4687430969737133,0.2659153342247009,0.06452178955078125,0.07299692183732986
4,0.01,True,True,4477,P37840,1,0.23473389355742305,0.7927987629776894,0.2659153342247009,0.2315864861011505,0.2805313766002655
4,0.01,True,True,3373,P14867,1,0.4665321978186163,0.8148884470952066,0.18013863265514374,0.4734157621860504,0.4818502366542816
4,0.01,True,True,3373,CAQ07474,1,0.32071246504236184,0.9067815330240777,0.18013863265514374,0.2622167766094208,0.2084054797887802
4,0.01,True,True,3373,P31644,1,0.35350226418730113,0.8846918489065606,0.18013863265514374,0.39537692070007324,0.23909892141819
4,0.01,True,True,1345,EMB09144,1,0.3202020202020201,0.12745747735807378,0.5180138945579529,0.1422482132911682,0.12519410252571106
4,0.01,True,True,3059,2O23_A,1,0.3677263122907812,0.6136514247846255,0.296063631772995,0.14007651805877686,0.13540150225162506
4,0.01,True,True,3059,YP_815859,1,0.6850527336646866,0.7998674618952949,0.296063631772995,0.45457351207733154,0.44384390115737915
4,0.01,True,True,3059,Q9HAW9,1,0.5330012453300124,0.6991385023194169,0.296063631772995,0.7636173963546753,0.7783763408660889
4,0.01,True,True,3059,P35354,1,0.7290239726027397,0.8100287165893528,0.296063631772995,0.5987118482589722,0.7768776416778564
4,0.01,True,True,3059,2A88_A,1,0.7577614097886693,0.8186436933951845,0.296063631772995,0.48784148693084717,0.5175236463546753
4,0.01,True,True,3059,P23219,1,0.5936073059360729,0.8182018997128341,0.296063631772995,0.7525457143783569,0.807810366153717
4,0.01,True,True,3059,P28562,1,0.35360730593607315,0.6622487298431633,0.296063631772995,0.8483139872550964,0.7759154438972473
4,0.01,True,True,3059,O60656,1,0.3284557907845578,0.6975922244311906,0.296063631772995,0.8079113960266113,0.7993605732917786
4,0.01,True,True,698,Q9UNQ0,1,0.5870000000000001,0.5469405787497239,0.3295135200023651,0.757819414138794,0.8692768216133118
4,0.01,True,True,698,P08183,1,0.4555294117647058,0.4769162800971946,0.3295135200023651,0.8925338387489319,0.9336784482002258
4,0.01,True,True,698,P49407,1,0.4329195402298851,0.6028274795670422,0.3295135200023651,0.7973883748054504,0.5915820002555847
4,0.01,True,True,1609,EMB09144,1,0.15353535353535366,0.18003092555776454,0.5586767196655273,0.1422482132911682,0.26625916361808777
4,0.01,True,True,1609,YP_001085402,1,0.16759776536312845,0.2454163905456152,0.5586767196655273,0.16513262689113617,0.2731334865093231
4,0.01,True,True,1609,AAB59829,1,0.2609819121447028,0.6222664015904572,0.5586767196655273,0.25061240792274475,0.3540481925010681
4,0.01,True,True,1598,EMB09144,1,0.2444444444444445,0.8122376850011045,0.3089334964752197,0.1422482132911682,0.09747227281332016
4,0.01,True,True,4737,P36544,1,0.7099936748893105,0.4548265959796775,0.610710620880127,0.38574349880218506,0.826927900314331
4,0.01,True,True,4737,P48169,1,0.6171023965141611,0.5456151977026729,0.610710620880127,0.33919113874435425,0.7287265658378601
4,0.01,True,True,4737,P34903,1,0.6869391824526421,0.38922023415065166,0.610710620880127,0.3277290463447571,0.8086167573928833
4,0.01,True,True,1176,EMB09144,1,0.5117443087592339,0.722553567483985,0.4358077049255371,0.1422482132911682,0.5248475074768066
4,0.01,True,True,1176,YP_001085402,1,0.525806720587009,0.4201457919151756,0.4358077049255371,0.16513262689113617,0.6505662202835083
4,0.01,True,True,1176,Q99VQ4,1,0.54691418938366,0.917384581400486,0.4358077049255371,0.20195694267749786,0.6156786680221558
4,0.01,True,True,1176,XP_717710,1,0.493660460240603,0.592224431190634,0.4358077049255371,0.15014508366584778,0.6740835309028625
4,0.01,True,True,190,EMB09144,1,0.626062826062826,0.8537662911420366,0.5545965433120728,0.1422482132911682,0.5168101191520691
4,0.01,True,True,190,CAA96025,1,0.607747598313636,0.7055445107134968,0.5545965433120728,0.1440197378396988,0.38323861360549927
4,0.01,True,True,190,Q99VQ4,1,0.6612327066872521,0.6584934835431854,0.5545965433120728,0.20195694267749786,0.5320484042167664
4,0.01,True,True,190,XP_717710,1,0.6079789775441949,0.5749944775789706,0.5545965433120728,0.15014508366584778,0.6285774111747742
4,0.01,True,True,190,P78417,1,0.6442446442446443,0.6121051468963994,0.5545965433120728,0.8306978940963745,0.9464663863182068
4,0.01,True,True,190,Q15596,1,0.5013736263736264,0.8656947205654959,0.5545965433120728,0.8608530759811401,0.9281793236732483
4,0.01,True,True,190,Q13126,1,0.4866119795697261,0.5705765407554672,0.5545965433120728,0.28284579515457153,0.7063047289848328
4,0.01,True,True,190,1JYS_A,1,0.6725274725274724,0.3585155732273029,0.5545965433120728,0.33533167839050293,0.7607782483100891
4,0.01,True,True,3640,Q9UNQ0,1,0.4942452830188677,0.7269715043074884,0.22365383803844452,0.757819414138794,0.878685474395752
4,0.01,True,True,3640,P08185,1,0.670154373927959,0.4702893748619395,0.22365383803844452,0.5184749960899353,0.5324472188949585
4,0.01,True,True,3640,P14060,1,0.5542452830188678,0.6454605699138503,0.22365383803844452,0.3427336513996124,0.4601873457431793
4,0.01,True,True,3599,P04054,1,0.2510683760683761,0.9821073558648111,0.19084256887435913,0.2877461016178131,0.28799378871917725
4,0.01,True,True,3599,P22830,1,0.1734539969834088,0.9854208084824387,0.19084256887435913,0.7544787526130676,0.5218355655670166
4,0.01,True,True,2769,P20815,1,0.2901960784313724,0.03423901038215153,0.43358612060546875,0.8838146328926086,0.9064701199531555
4,0.01,True,True,30323,CAQ07474,1,0.6484946484946486,0.16699801192842942,0.6685684323310852,0.2622167766094208,0.6598750352859497
4,0.01,True,True,30323,Q16678,1,0.7409015715467326,0.7503865694720565,0.6685684323310852,0.46726855635643005,0.8089104294776917
4,0.01,True,True,30323,2WWY_A,1,0.4398422090729781,0.6138723216258007,0.6685684323310852,0.05084168165922165,0.2523380219936371
4,0.01,True,True,30323,P04798,1,0.8726220016542596,0.32803180914512925,0.6685684323310852,0.6148861646652222,0.9177748560905457
4,0.01,True,True,2727,P33261,1,0.3272881037398985,0.16810249613430528,0.24860885739326477,0.9271330237388611,0.9484224915504456
4,0.01,True,True,2727,ABJ55414,1,0.6306611140031233,0.6962668433841396,0.24860885739326477,0.453812837600708,0.5244677662849426
4,0.01,True,True,2727,AAG02439,1,0.4690402476780184,0.8820410868124586,0.24860885739326477,0.27357178926467896,0.29526442289352417
4,0.01,True,True,2727,Q09428,1,0.3294778585591538,0.5374420145791915,0.24860885739326477,0.29889458417892456,0.6564087271690369
4,0.01,True,True,2727,2A88_A,1,0.7033697901271061,0.5020985199911642,0.24860885739326477,0.48784148693084717,0.556572437286377
4,0.01,True,True,2727,Q16348,1,0.6995532390171257,0.7092997570134747,0.24860885739326477,0.5868843793869019,0.6645533442497253
4,0.01,True,True,2727,O15455,1,0.2058823529411764,0.7863927545836095,0.24860885739326477,0.8126403093338013,0.7230949997901917
4,0.01,True,True,24066,ACA62796,1,0.5868128710974909,0.6856637950077313,0.23452399671077728,0.5166265964508057,0.4027040898799896
4,0.01,True,True,5362129,Q16348,1,0.5978375527426161,0.47139385906781534,0.24113041162490845,0.5868843793869019,0.6389086842536926
4,0.01,True,True,836,2O23_A,1,0.4362194629757128,0.6867682792136073,0.36524122953414917,0.14007651805877686,0.24819539487361908
4,0.01,True,True,836,P21728,1,0.7378580323785804,0.4351667771150873,0.36524122953414917,0.47233790159225464,0.7907764315605164
4,0.01,True,True,836,Q50565,1,0.7573385518590998,0.9924895074000442,0.36524122953414917,0.4623834192752838,0.5020573735237122
4,0.01,True,True,836,P46059,1,0.5675730934369251,0.49569251159708416,0.36524122953414917,0.8005673289299011,0.8401795625686646
4,0.01,True,True,836,P14416,1,0.3287671232876712,0.6880936602606583,0.36524122953414917,0.8653761148452759,0.9314641952514648
4,0.01,True,True,836,P40881,1,0.7001956947162427,0.9913850231941683,0.36524122953414917,0.4888073801994324,0.5084591507911682
4,0.01,True,True,836,Q9UHI5,1,0.3287671232876712,0.3887784404683013,0.36524122953414917,0.555723249912262,0.8408839106559753
4,0.01,True,True,836,Q8TF71,1,0.3287671232876712,0.4824387011265739,0.36524122953414917,0.8153675198554993,0.8975578546524048
4,0.01,True,True,914,EMB09144,1,0.15353535353535366,0.3092555776452397,0.4597756266593933,0.1422482132911682,0.18208329379558563
4,0.01,True,True,1683,EMB09144,1,0.4035353535353536,0.9350563286944996,0.22223123908042908,0.1422482132911682,0.047424234449863434
4,0.01,True,True,3559,P05177,1,0.4897337061950471,0.34172741329798983,0.28703615069389343,0.8225412368774414,0.867641270160675
4,0.01,True,True,3559,P08684,1,0.31786870993321803,0.2507179147338193,0.28703615069389343,0.9534053206443787,0.9480637907981873
4,0.01,True,True,3559,1QCY_A,1,0.6649050694852221,0.9085487077534792,0.28703615069389343,0.4534732699394226,0.4349135756492615
4,0.01,True,True,3559,P21728,1,0.6380985426786954,0.6450187762314998,0.28703615069389343,0.47233790159225464,0.3899596631526947
4,0.01,True,True,3559,P35462,1,0.5360251774474354,0.08239452175833886,0.28703615069389343,0.38804343342781067,0.46882182359695435
4,0.01,True,True,3559,Q4U254,1,0.2679686725488253,0.6505411972608792,0.28703615069389343,0.21385499835014343,0.24342238903045654
4,0.01,True,True,4943,P05177,1,0.5162816281628162,0.3158824828804948,0.3912079930305481,0.8225412368774414,0.9484155178070068
4,0.01,True,True,4943,O60656,1,0.3237373737373739,0.22354760326927325,0.3912079930305481,0.8079113960266113,0.9096828699111938
4,0.01,True,True,445354,P04798,1,0.7623655913978495,0.6507620941020543,0.3140513598918915,0.6148861646652222,0.8882241249084473
4,0.01,True,True,445354,P00352,1,0.7655172413793103,0.45129224652087474,0.3140513598918915,0.5554094910621643,0.6937389969825745
4,0.01,True,True,445354,O94788,1,0.3476190476190477,0.34636624696266843,0.3140513598918915,0.7989975214004517,0.771032452583313
4,0.01,True,True,445354,P48443,1,0.4232876712328768,0.8935277225535675,0.3140513598918915,0.3709670901298523,0.6357621550559998
4,0.01,True,True,445354,1RBP_A,1,0.30000000000000004,0.39584713938590677,0.3140513598918915,0.3659918010234833,0.36823296546936035
4,0.01,True,True,445354,Q8NBN7,1,0.30000000000000004,0.5188866799204771,0.3140513598918915,0.3981245756149292,0.47010862827301025
4,0.01,True,True,445354,P82980,1,0.30000000000000004,0.508283631544069,0.3140513598918915,0.576557457447052,0.5517238974571228
4,0.01,True,True,445354,O43174,1,0.34651162790697665,0.5080627347028938,0.3140513598918915,0.32531315088272095,0.6857151389122009
4,0.01,True,True,1678,EMB09144,1,0.15353535353535366,0.37994256682129446,0.6165174841880798,0.1422482132911682,0.5155760645866394
4,0.01,True,True,1649,EMB09144,1,0.15353535353535366,0.3030704660923349,0.5857279300689697,0.1422482132911682,0.339700847864151
4,0.01,True,True,1649,P9WFX0,1,0.16605166051660514,0.21382814225756572,0.5857279300689697,0.15261326730251312,0.3260729908943176
4,0.01,True,True,1767684,AAN35928,1,0.15993265993266004,0.8968411751711951,0.2885517179965973,0.09941096603870392,0.19157186150550842
4,0.01,True,True,46942682,AAN35928,1,0.15993265993266004,0.7009056770488182,0.3067363202571869,0.09941096603870392,0.0964590460062027
4,0.01,True,True,3883,P33261,1,0.3494759262373186,0.0013253810470510272,0.24157486855983734,0.9271330237388611,0.917976438999176
4,0.01,True,True,3883,P08684,1,0.3169312517840284,0.4294234592445328,0.24157486855983734,0.9534053206443787,0.9425967931747437
4,0.01,True,True,3883,P08684,1,0.3169312517840284,0.4300861497680583,0.24157486855983734,0.9534053206443787,0.9425967931747437
4,0.01,True,True,3883,2A88_A,1,0.7255576126245262,0.7039982328252706,0.24157486855983734,0.48784148693084717,0.37953516840934753
4,0.01,True,True,3883,P51164,1,0.24419920769666106,0.9918268168765186,0.24157486855983734,0.23621061444282532,0.1923285275697708
4,0.01,True,True,3371,YP_815859,1,0.6186563120823552,0.5098299094322951,0.287874311208725,0.45457351207733154,0.42611581087112427
4,0.01,True,True,3371,P08659,1,0.3118852138556574,0.752153744201458,0.287874311208725,0.08644542843103409,0.1118563786149025
4,0.01,True,True,3371,P02766,1,0.3856583729382164,0.40247404462116193,0.287874311208725,0.3041978180408478,0.22900383174419403
4,0.01,True,True,3371,P23219,1,0.5272108843537415,0.33554230174508504,0.287874311208725,0.7525457143783569,0.8111375570297241
4,0.01,True,True,54690031,ACA62796,1,0.5617140568682419,0.9074442235476032,0.1823783963918686,0.5166265964508057,0.4829215407371521
4,0.01,True,True,5991,P08183,1,0.298112745098039,0.4444444444444444,0.17559820413589478,0.8925338387489319,0.8729141354560852
4,0.01,True,True,5991,P04278,1,0.4556686046511626,0.8595096090125911,0.17559820413589478,0.41076481342315674,0.2782534956932068
4,0.01,True,True,5991,P03372,1,0.6066468253968254,0.8937486193947427,0.17559820413589478,0.6252502799034119,0.7052904963493347
4,0.01,True,True,3821,P23975,1,0.7486917844060701,0.6971504307488403,0.3831937611103058,0.5414725542068481,0.7388923168182373
4,0.01,True,True,3821,P29475,1,0.3990880253766851,0.9695162359178264,0.3831937611103058,0.23152785003185272,0.4274624288082123
4,0.01,True,True,6230,P33261,1,0.2642628936558649,0.4753700022089684,0.2434137910604477,0.9271330237388611,0.9298583269119263
4,0.01,True,True,6230,P20815,1,0.3663865546218488,0.23569692953390767,0.2434137910604477,0.8838146328926086,0.928811252117157
4,0.01,True,True,780275,AAN35928,1,0.15993265993266004,0.725204329578087,0.37988168001174927,0.09941096603870392,0.12550143897533417
4,0.01,True,True,942,1UW6_A,1,0.4504504504504505,0.35365584272144907,0.5085594058036804,0.2699720561504364,0.44077396392822266
4,0.01,True,True,942,P33261,1,0.5718562012491726,0.19151756129887343,0.5085594058036804,0.9271330237388611,0.9483108520507812
4,0.01,True,True,942,P11509,1,0.9428746928746928,0.18908769604594655,0.5085594058036804,0.5989882349967957,0.7579693794250488
4,0.01,True,True,942,XP_717710,1,0.5859019554671729,0.5681466755025403,0.5085594058036804,0.15014508366584778,0.236349418759346
4,0.01,True,True,942,P28329,1,0.5504504504504504,0.9023635962005744,0.5085594058036804,0.28594866394996643,0.6716219186782837
4,0.01,True,True,942,P49407,1,0.6113699906803356,0.6032692732493925,0.5085594058036804,0.7973883748054504,0.81301349401474
4,0.01,True,True,942,P02718,1,0.5374069721895809,0.7223326706428098,0.5085594058036804,0.2576215863227844,0.5504899024963379
4,0.01,True,True,942,Q15822,1,0.8814849332090713,0.562624254473161,0.5085594058036804,0.6750408411026001,0.7838079333305359
4,0.01,True,True,942,P17787,1,0.5933075933075933,0.5701347470731168,0.5085594058036804,0.28740394115448,0.580118715763092
4,0.01,True,True,942,P02710,1,0.5704504504504504,0.43030704660923347,0.5085594058036804,0.20703983306884766,0.4648527503013611
4,0.01,True,True,6915944,O76082,1,0.241090146750524,0.4691848906560636,0.3575713336467743,0.867021918296814,0.845306932926178
4,0.01,True,True,1981692,AAN35928,1,0.15993265993266004,0.8853545394300861,0.37508276104927063,0.09941096603870392,0.17660008370876312
4,0.01,True,True,663949,AAN35928,1,0.15993265993266004,0.5566600397614314,0.24223285913467407,0.09941096603870392,0.09108301997184753
4,0.01,True,True,5780,P12851,1,0.07446808510638303,0.3772918047271924,0.28104037046432495,0.4926496744155884,0.5960108637809753
4,0.01,True,True,5780,P12070,1,0.07446808510638303,0.40976364037994256,0.28104037046432495,0.5077350735664368,0.6592998504638672
4,0.01,True,True,2148,O15244,1,0.5394495412844036,0.5096090125911199,0.307968407869339,0.6560057401657104,0.8401889801025391
4,0.01,True,True,2148,Q92887,1,0.5423423423423421,0.11332007952286283,0.307968407869339,0.6998839378356934,0.8427433967590332
4,0.01,True,True,1767917,AAN35928,1,0.15993265993266004,0.7894853103600619,0.3282451629638672,0.09941096603870392,0.22728954255580902
4,0.01,True,True,842961,AAN35928,1,0.15993265993266004,0.6578307930196599,0.2736632823944092,0.09941096603870392,0.2307785451412201
4,0.01,True,True,4290547,AAN35928,1,0.15993265993266004,0.7075325822840733,0.33098459243774414,0.09941096603870392,0.1753169149160385
4,0.01,True,True,4138,AAN35928,1,0.3974326599326599,0.8436050364479788,0.2788299024105072,0.09941096603870392,0.12181863933801651
4,0.01,True,True,4138,2WWY_A,1,0.267085798816568,0.5107134967969958,0.2788299024105072,0.05084168165922165,0.08287740498781204
4,0.01,True,True,4138,CAA52898,1,0.3148809523809524,0.0008835873647006848,0.2788299024105072,0.06452178955078125,0.11012955754995346
