run_id,feature,dim_red importance,combined_classification,drug_classification,protein_classification
0,[G2.1.1.281],26.019141932222222,37.297544885294116,0.0,25.334178954615382
0,[G2.1.1.61],24.391803799999998,17.668819109230768,0.0,23.773070754615404
0,cid_AVS_B(e),8.511407853571429,14.404768579444443,14.93212854958334,0.0
0,[G4.3.2.8],28.673499585000002,28.50032766444445,0.0,13.29880268035714
0,[G2.1.1.145],25.279107664,21.769645974999996,0.0,17.621321790769233
0,cid_P_VSA_MR_6,9.802044655555555,21.49946071866667,14.852060660625003,0.0
0,[G2.1.1.285],91.07866177399998,98.28283441214285,0.0,190.28317473307683
0,cid_SpMax2_Bh(m),53.31884753113208,104.95926961585718,90.02341931954551,0.0
0,[G5.1.2.6],48.03026388947368,48.629727938823535,0.0,24.272759375
0,[G4.1.5.3],39.335794456,19.060979924999994,0.0,9.577519973636361
0,cid_Yindex,15.393274912666667,28.958680259545453,17.804375174074078,0.0
0,[G2.1.1.107],15.654228605714284,23.817202498571426,0.0,10.914406262499998
0,[G4.3.5.5],21.529436805,42.95872322750001,0.0,30.66239411304348
0,[G7.1.1.76],10.411536325555558,19.28585540055556,0.0,13.68068575769231
0,[G7.1.1.42],10.34423249722222,52.266579442380944,0.0,54.09384066435899
0,[G4.2.9.3],25.225012608333333,35.034273428888895,0.0,19.44078646736842
0,[G4.3.2.15],16.571760564375,43.35599796516129,0.0,26.14570810896552
0,cid_piID,19.2059974092,25.687457610000003,19.002291391891884,0.0
0,[G1.1.1.15],9.908877214999999,44.75108207263158,0.0,52.927930322580636
0,843_38,15.269808288888889,22.74923029090909,21.591349026000003,0.0
0,[G2.1.1.257],24.24069224375,22.416744671333333,0.0,19.008648819333335
0,cid_PCR,18.817266809696967,31.97279799958334,15.243260386857145,0.0
0,[G7.1.1.68],11.211123758,25.283156918888885,0.0,14.768138709523809
0,cid_Eig04_AEA(ri),8.65395991,8.76801633,20.529508183333338,0.0
0,[G2.1.1.112],15.926302781428571,32.338409128181816,0.0,25.305892940416655
0,cid_nR07,15.0905247,24.793069833333334,10.29486228,0.0
0,cid_ATSC7p,13.671204866666669,16.064304983333333,17.18944235285714,0.0
0,3900,9.071253062999999,16.53964158,28.2097728375,0.0
0,cid_AVS_B(p),8.762190746923078,16.095468339,15.344462596190478,0.0
0,cid_H-049,7.667039215625,28.449715910000002,14.990869258333335,0.0
0,cid_GATS6m,8.493217535405405,17.918842147,17.004603432134836,0.0
0,[G4.1.1.3],108.6303546615,157.9018090875,0.0,97.19196204222217
0,[G5.2.2.23],53.88254323060606,46.9322215545,0.0,68.08747640957446
0,[G5.1.2.30],23.906313775384607,40.66547718307692,0.0,78.44915743333335
0,cid_nBM,46.66130470933333,99.00294929375002,27.642643052857146,0.0
0,[G5.2.2.30],15.019604449166664,18.16285253357143,0.0,14.45403144833333
0,cid_D/Dtr05,14.649455827096771,32.998316428974356,33.03886876333333,0.0
0,cid_GATS1i,8.81317584705882,17.938698130952382,17.716297973709672,0.0
0,[G5.2.2.27],17.160784029090905,20.12953690941177,0.0,24.997755943999998
0,cid_J_Dz(i),11.546548294166664,33.560975274444445,17.122972065714283,0.0
0,FAE_YAE,16.8897552,0.0,0.0,0.0
0,[G4.2.8.2],14.522651583999998,23.094598615714286,0.0,16.66839496857143
0,cid_Eig02_AEA(ri),27.391929248000004,29.139428200833333,18.832585812692308,0.0
0,[G2.1.1.317],26.984849421538463,31.710215878750006,0.0,32.11495555772728
0,[G2.1.1.207],11.622109046666669,21.057715801666664,0.0,16.561351374
0,cid_ZM1V,7.42539216,8.54898214,10.827427536666667,0.0
0,cid_SpMax3_Bh(i),14.793161484999999,19.728869293,15.539355454,0.0
0,cid_SpMax5_Bh(v),40.37601252,7.815699355,13.206132878,0.0
0,[G4.2.8.1],15.190433065652178,22.31526953178571,0.0,23.112495289117653
0,[G4.3.2.3],40.63031948857144,105.38301708326087,0.0,107.79672898149997
0,[G2.1.1.113],26.4362131968421,44.8312039347619,0.0,25.506199403793104
0,[G4.3.8.9],14.227136806666664,38.92794429230769,0.0,56.96246114166667
0,[G1.1.1.2],16.488229770555552,30.635427296923076,0.0,21.89640960177777
0,[G2.1.1.350],27.037403225490188,78.52343154113207,0.0,61.63753252660717
0,[G2.1.1.259],35.15330375037036,57.07915495157895,0.0,23.528432695000003
0,[G7.1.1.50],14.321745220000002,31.948611762121207,0.0,26.175031503720934
0,[G2.1.1.106],14.833698699999998,22.382314880833324,0.0,19.060926959374996
0,[G2.1.1.150],25.704249035,23.395473267777778,0.0,10.596724142222222
0,[G4.3.8.6],30.510592869499998,52.44459869090911,0.0,51.377472494528284
0,cid_nCsp2,14.383074954,23.09441026384616,12.925799991666667,0.0
0,[G5.1.1.6],174.735466125,355.111967,0.0,142.00911975166665
0,[G7.1.1.53],19.4674927375,33.212898971363636,0.0,19.940759020714285
0,[G2.1.1.258],16.862918642727273,63.436530206190476,0.0,30.28223145519999
0,[G5.2.2.31],16.085078545625,33.86500755333333,0.0,14.170827351034484
0,cid_SpDiam_B(v),6.9483370366666675,11.420953780666663,14.720166960416668,0.0
0,cid_GATS2m,7.726958748125001,15.991592728095235,16.848500473673468,0.0
0,cid_MATS4i,6.953704101764707,16.10501330178571,14.754047279636367,0.0
0,cid_VE1_Dz(i),120.455261,13.5673618,21.690317275000005,0.0
0,[G2.1.1.117],21.681838358333337,37.16082129166668,0.0,30.696085607857132
0,[G4.3.9.10],12.680830605652174,32.9408381265,0.0,38.53378332782609
0,cid_P_VSA_ppp_con,19.61518133162162,25.888992681219513,15.964957322162162,0.0
0,cid_GATS6e,7.970671238235296,13.18578031625,14.755705963604653,0.0
0,[G5.2.1.18],12.965477,28.554329566666667,0.0,9.894372785
0,cid_SpMAD_B(p),14.002994949333333,16.362576888333333,11.895061928636363,0.0
0,[G2.1.1.72],9.49082231,25.810180288888883,0.0,17.872814082307695
0,cid_P_VSA_MR_5,11.468611444117649,18.394790303714288,14.514304550322585,0.0
0,cid_Vindex,17.851856641428572,22.11826808071429,13.016567130999999,0.0
0,[G2.1.1.105],10.240247898421051,32.766371725000006,0.0,16.3827425604
0,cid_MATS2e,8.70365390090909,15.62473690230769,13.902661498356164,0.0
0,[G4.2.2.2],18.98135675636364,34.72122094624999,0.0,23.064505197499997
0,DDI,25.326973,0.0,0.0,14.389871150000001
0,cid_Eig09_EA(dm),10.9271851,13.1010933,6.17636108,0.0
0,cid_WiA_Dt,18.758472602857143,19.097163263124997,32.902795645,0.0
0,cid_nArC=N,18.601061951627905,48.99471345727272,62.14922017352941,0.0
0,[G5.1.2.3],138.01147281428572,23.649122808999998,0.0,22.328015541111114
0,coil,48.395425489615384,78.69345613285715,0.0,33.888086357058825
0,[G4.3.5.4],14.297696703076925,39.35388794357143,0.0,26.01806162266666
0,[G2.1.1.16],44.75605990411765,55.98775324777778,0.0,29.47279731878787
0,[G1.1.1.11],16.4798451575,17.418736759999998,0.0,16.123529379310344
0,[G2.1.1.244],14.462495320833332,17.513905700909092,0.0,10.861179998636361
0,[G2.1.1.221],12.727815706666668,25.790136815333334,0.0,36.03564459722223
0,cid_SM14_AEA(ri),43.52975599249999,31.099357305714282,19.532467714347824,0.0
0,[G7.1.1.78],21.459921917222218,19.40254497888889,0.0,23.979849769999998
0,[G2.1.1.320],17.89388216444444,24.046060635714284,0.0,28.823506419
0,cid_SpMin7_Bh(e),52.219634633333335,8.0291672875,11.028811262,0.0
0,[G2.1.1.200],18.27261765333333,18.510637076666665,0.0,24.252312599333337
0,[G2.1.1.161],14.079450962142857,29.16537650730769,0.0,15.149076944
0,[G4.3.4.10],10.347735344285715,30.288791748181822,0.0,18.505036020588236
0,cid_N%,8.250167025454545,14.75256310904762,13.672036735999995,0.0
0,[G5.1.2.25],15.565506478,27.004466044666675,0.0,24.36858590147059
0,[G1.1.1.14],16.230652201333335,29.22094291481481,0.0,14.653466869130435
0,cid_SM04_EA(ed),12.29435254,17.640945433333332,7.260351003636364,0.0
0,[G2.1.1.252],32.888473033333334,12.9574699,0.0,27.766245357499994
0,[G5.1.1.2],103.219099652,250.75105832500003,0.0,169.00317819375002
0,cid_SpMax2_Bh(p),23.003545471363637,61.935200039999984,30.58202876666667,0.0
0,[G4.3.3.10],38.56962113499999,90.10901149854168,0.0,55.8789788744898
0,[G2.1.1.288],17.433801653333333,18.59839952384615,0.0,20.0418540875
0,cid_CATS2D_09_LL,9.16370588875,15.068057066666668,12.05742760857143,0.0
0,cid_CATS2D_09_AL,14.250525705000001,16.823823066,15.355066193333332,0.0
0,[G4.3.1.12],34.144047342499995,65.76091152692308,0.0,60.47692361696971
0,WDG_TDG,17.4566803,0.0,0.0,0.0
0,cid_VE3sign_B(m),9.207490705384615,15.964022843333332,17.302021052499995,0.0
0,cid_Xindex,12.265148008571428,29.789916111818183,15.036966081428572,0.0
0,[G4.3.4.1],11.654996433333332,48.87098977842105,0.0,25.893978013888887
0,[G5.2.2.8],44.450159369,28.95439984615385,0.0,39.711781460000005
0,cid_Eig06_AEA(ed),20.3340225,12.725346389999999,12.824153753333333,0.0
0,[G7.1.1.75],12.531534185714284,16.24503464,0.0,13.04476356962963
0,cid_MATS3e,7.856636034210527,17.218331688035715,12.038226438202242,0.0
0,cid_PDI,11.909761920000001,17.809511133157898,21.282025555624998,0.0
0,cid_LOC,11.761195072727274,14.695074435,20.86990893816326,0.0
0,[G4.1.9.3],14.1260061175,29.76164308333333,0.0,16.896746881904765
0,[G1.1.1.19],19.858586686842102,47.69485706799997,0.0,25.3236838592
0,cid_SpMAD_B(i),24.177402506666667,16.27173440363637,12.365321925238096,0.0
0,cid_ARR,15.88249657642857,50.08672695924999,15.450787371052632,0.0
0,cid_Eta_alpha_A,7.869051121428571,16.985938219999998,15.331696689736846,0.0
0,cid_CATS2D_05_AA,12.133422494166666,28.204779760000005,41.56784367533332,0.0
0,cid_SpMax2_Bh(v),20.60844863243243,42.09792769107144,22.07980352451613,0.0
0,[G2.1.1.232],10.30028869730769,40.575329935714265,0.0,22.84442078531914
0,cid_Eta_FL_A,8.661894293333335,17.511316632592596,19.294274224516133,0.0
0,[G5.1.2.49],18.257252498181817,44.963553615624996,0.0,12.817594548695652
0,cid_piPC03,31.288461293999994,17.226637364000002,15.29168725875,0.0
0,[G2.1.1.50],17.662849426666668,23.0128111925,0.0,20.37588186
0,cid_ON0V,57.97275179333334,63.218724099999996,10.351605602,0.0
0,[G2.1.1.389],37.578146459629636,118.41775439416665,0.0,61.52793226695654
0,[G4.3.8.12],20.3523525445,28.164418457586205,0.0,17.656095463636362
0,[G4.1.3.3],39.35634163625,26.7326466826087,0.0,56.79858303499999
0,[G2.1.1.203],20.933011871000005,33.56718441043479,0.0,31.59098814600002
0,[G4.2.6.1],22.671532560909096,80.82748458095237,0.0,50.73159741487803
0,cid_Eig04_AEA(bo),16.940515684999998,22.309855274,15.449280059444444,0.0
0,[G4.3.5.7],23.550355545555558,34.857244693888894,0.0,28.500424341818178
0,[G5.2.1.30],48.31774905,14.12293145,0.0,9.630103426666667
0,[G5.2.2.33],21.703498929374998,22.401716117,0.0,17.74544735548387
0,[G5.1.2.24],20.278135431666662,38.1091309312,0.0,14.708022113636362
0,[G4.3.1.7],20.143182567999997,45.59182165200001,0.0,29.132882754482754
0,cid_SM6_B(i),8.64522934,55.3762702,29.588265395,0.0
0,[G5.1.2.36],23.336409607500002,31.491414730312496,0.0,53.75609930828571
0,[G2.1.1.327],26.123351760769232,89.76938269666668,0.0,39.046405198749994
0,[G5.1.2.13],12.950593134285713,18.835789558333335,0.0,13.881975345
0,[G4.3.8.4],13.646885072222224,48.971322439999994,0.0,18.5871750575
0,[G4.3.1.9],16.51399186833333,71.72399569692308,0.0,13.900188230909095
0,cid_CATS2D_06_LL,9.742981528,22.77103822636364,18.81730540357143,0.0
0,veryExposed,16.711205429545455,19.506587539090916,0.0,27.888511823913028
0,cid_SpMAD_B(v),14.44116843375,24.959295051111102,13.625876267727271,0.0
0,[G7.1.1.17],15.528786843846158,28.50712182142858,0.0,24.10248081864864
0,cid_piPC09,8.01559951277778,28.797948624444448,13.850423580999998,0.0
0,cid_nPyrazoles,10.72798265125,30.902056690000002,28.664396373,0.0
0,cid_CIC4,9.21322563,12.293735436923079,12.949031902749997,0.0
0,[G2.1.1.181],24.235604646896558,40.55699513809523,0.0,47.04510634407408
0,cid_Ho_D,23.1442833,33.67574563333333,25.197953575,0.0
0,cid_VE2_D/Dt,8.485449785,10.67795879090909,11.022035134166666,0.0
0,cid_H_D/Dt,11.066701953333334,18.69274535285714,9.776903143333334,0.0
0,4072,8.774683783333334,32.153730366666665,35.266033175,0.0
0,3791_3963,6.02146149,0.0,11.965131995,0.0
0,helical,32.69306209214285,60.13717151292681,0.0,24.447019047096777
0,[G5.2.2.26],16.066193959200003,36.36422695758621,0.0,21.00910474736843
0,[G5.2.2.42],10.460248978571428,17.586878853125,0.0,21.099211407
0,LET,39.116394,0.0,0.0,9.341124545
0,[G2.1.1.118],14.370888065555555,23.936833739999997,0.0,17.127463516250003
0,[G5.2.2.47],17.462795787,24.394724323846155,0.0,15.601794444400003
0,cid_SIC1,6.655440012222223,19.709035701818184,17.427398807,0.0
0,cid_O-060,12.744738304285713,35.16071805000001,7.564210895,0.0
0,[G4.3.3.4],25.66850446210526,86.57209602968753,0.0,65.71074424885715
0,cid_ATSC6m,19.747959955714286,46.31648189888889,10.318956184,0.0
0,[G2.1.1.44],20.40323869428571,27.678684555,0.0,20.3543681275
0,[G2.1.1.3],19.161820092916667,38.42388505785715,0.0,50.476512548437505
0,[G2.1.1.340],33.799241182500005,36.981561585,0.0,39.83803071999999
0,[G4.3.3.9],26.570357064444448,46.14961744206897,0.0,23.875254693333332
0,[G2.1.1.316],19.186374501666666,26.75946721090909,0.0,21.835218036500002
0,[G2.1.1.201],15.838936623750003,13.133862341538462,0.0,13.689292618
0,cid_VE1_H2,9.17443937875,16.28521680833333,14.538077997857144,0.0
0,cid_F02[C-O],16.27137947,17.739444968333334,13.145037602000002,0.0
0,cid_nPyrrolidines,11.754228934999997,26.546176771428573,22.721475567142857,0.0
0,cid_B07[C-N],6.756658555,11.7635422,0.0,0.0
0,[G4.2.8.3],18.096291338695647,27.397889973913042,0.0,19.53324104542857
0,[G5.1.2.10],14.6603164475,33.887671475,0.0,20.910969864210525
0,cid_MATS1i,9.3864482816,20.487412850909095,19.123543180459766,0.0
0,[G2.1.1.109],53.778436275999994,90.62344931666668,0.0,67.91753013653062
0,cid_piPC04,19.207095453333327,24.12480270636363,12.712606344000001,0.0
0,cid_GATS2v,8.317345791818182,18.34817563357143,16.02110822918919,0.0
0,[G4.2.6.3],12.997540819090913,19.035224058947374,0.0,19.502305663999998
0,cid_JGI4,10.2734906725,12.700571307368424,13.466308368750001,0.0
0,[G2.1.1.334],29.879323588571424,47.15611511615384,0.0,15.459639397692307
0,cid_D/Dtr07,10.330250184000002,20.661997647142858,29.637453466,0.0
0,[G5.2.2.50],28.65140989526316,98.96759350463412,0.0,85.23858218939394
0,cid_SM5_X,16.929470049696974,30.859262817777775,23.653376515333328,0.0
0,cid_PCD,16.27582796952381,35.94980691760563,20.969012885599994,0.0
0,cid_F04[C-N],8.937716388,20.377007483333333,15.772259665833332,0.0
0,cid_SM13_AEA(ri),15.763535216818186,51.18838623527777,30.058743739999997,0.0
0,cid_F05[C-C],18.64805105,21.697163200000002,10.76465525142857,0.0
0,[G2.1.1.305],13.490883722142856,35.77874127545454,0.0,12.532352002500001
0,cid_T(N..O),7.922980316666667,20.908632165555556,14.4565749,0.0
0,cid_ChiA_X,26.2178459,12.144114365,18.441486913333335,0.0
0,someExposed,17.824319974285714,27.08862257,0.0,25.47010042920001
0,[G2.1.1.21],17.7573549225,16.44132974,0.0,10.681233046923078
0,[G5.2.2.3],8.791553748333333,22.937322994,0.0,11.226773892380953
0,[G2.1.1.48],13.58147492214286,22.333082933076923,0.0,14.037057845333331
0,[G2.1.1.5],8.859869199999999,25.13202578166667,0.0,13.118130702272726
0,[G7.1.1.67],25.10946343333333,51.86675334375,0.0,60.94395220366667
0,[G1.1.1.16],32.37706136125,83.20622413875002,0.0,59.76110468818182
0,cid_Eig08_EA(dm),5.73348999,11.790340409999999,17.790740389999996,0.0
0,[G4.3.6.5],12.125878844545456,33.92528114699999,0.0,25.692774949999997
0,[G7.1.1.36],26.795276293333327,22.10574975833333,0.0,21.314678734285717
0,[G7.1.1.46],13.609053889354836,25.163210316923077,0.0,25.24673014725
0,[G2.1.1.81],11.713754940000001,17.84382629,0.0,22.833752734333338
0,[G5.1.1.17],290.341095,176.10684221333335,0.0,11.723240259999999
0,[G2.1.1.65],16.358796234444444,40.12852168375,0.0,17.316740491875002
0,cid_SM06_AEA(ri),76.4529877,17.8413388425,12.807765571,0.0
0,[G7.1.1.55],16.481315447333333,32.899929456923076,0.0,18.221228749062504
0,[G5.2.2.39],14.578472508235295,27.878327069999997,0.0,19.44849016933334
0,[G7.1.1.63],14.683311261000004,29.11811652449999,0.0,26.988974636249992
0,[G4.1.8.1],17.376453642499996,24.413456734545456,0.0,22.66154241933333
0,cid_MATS8v,6.158674516666665,15.973859247222224,12.538358581750002,0.0
0,cid_Eig08_EA(bo),13.044596279999999,11.950128424999999,14.27911875692308,0.0
0,[G2.1.1.194],15.876013255,18.730777085,0.0,19.54654689727273
0,[G5.1.2.43],11.009470397142858,22.813564847142853,0.0,12.225695094090902
0,[G4.3.9.4],11.555857217499998,17.708305675000002,0.0,25.309761152499995
0,cid_BIC4,7.525481333333335,10.72150641875,13.35095986891892,0.0
0,[G4.3.9.6],8.799020463636362,16.472780126818183,0.0,17.593231621999998
0,[G2.1.1.324],15.212660176470589,22.33565297235294,0.0,15.286441442941175
0,[G2.1.1.290],11.181039510000002,35.950662212500006,0.0,33.542600875714285
0,[G4.2.3.1],31.721357964285705,44.79954815909091,0.0,23.077689241
0,[G2.1.1.301],16.925882276249997,24.321876370000002,0.0,17.958454782173913
0,[G5.1.2.19],19.74703754285714,44.821680257500006,0.0,24.584859376111112
0,cid_P_VSA_ppp_L,8.491837205000001,13.889665165185184,13.784599716842104,0.0
0,[G2.1.1.43],23.382433992222225,13.644902931250002,0.0,23.47013005764706
0,[G7.1.1.41],21.332424001111107,59.079644539000014,0.0,54.360027370000005
0,[G5.2.2.25],16.185139410666668,29.91123503214286,0.0,10.815326375
0,[G2.1.1.149],14.250178617500003,27.574230426153854,0.0,18.623406898529414
0,cid_J_D,20.06645228615384,40.788341276551726,16.713000391999998,0.0
0,[G2.1.1.266],9.772485020000001,23.094413505384615,0.0,11.548415688333334
0,[G7.1.1.48],13.602563856250002,46.66341626444445,0.0,20.187723788333326
0,[G5.1.2.22],15.079635817000002,23.137055983888892,0.0,35.89284355772729
0,cid_ATSC6v,23.07864243956522,59.541620077999994,50.73275309545452,0.0
0,[G1.1.1.10],64.27355972083333,195.19491347279074,0.0,170.4650935457143
0,cid_SpMax_AEA(dm),8.419137993636362,15.704699078461537,17.135440967254898,0.0
0,[G1.1.1.8],8.0273907225,14.981834406249998,0.0,32.37018198999999
0,[G2.1.1.115],12.027977048666667,19.391282815333337,0.0,12.060723509090911
0,cid_SpPosA_Dt,13.425807311111111,21.803262776923077,15.763760603333333,0.0
0,[G5.1.2.33],8.47556995,25.86351643611111,0.0,18.101213823636368
0,cid_P_VSA_ppp_D,11.39206608,12.655617909999998,18.43750876208333,0.0
0,cid_J_D/Dt,12.407989029333335,20.660890874999996,16.79212698136364,0.0
0,[G5.2.2.45],14.061440192857143,22.142682457,0.0,18.91828044416667
0,[G5.1.1.23],25.691367149999998,31.224832555,0.0,10.2281561
0,cid_P_VSA_i_2,13.624344784545455,31.428690007857142,15.612727198399996,0.0
0,cid_SpMax_B(e),9.198372692222222,13.450117296923075,16.513224576818185,0.0
0,[G5.2.2.48],14.856245466666666,25.985404512666666,0.0,23.073996491
0,cid_SpMAD_EA(bo),14.671737195,37.13335621178572,14.001498759199999,0.0
0,cid_ZM2V,22.727696246666667,24.786280624999996,17.490555772499995,0.0
0,[G7.1.1.11],17.273623439374997,43.844125776875,0.0,63.6903619205882
0,[G2.1.1.89],35.972753433043486,58.8774581015,0.0,28.326231172499988
0,[G2.1.1.355],16.79509556,26.50644251473684,0.0,22.177146984166672
0,cid_SM14_AEA(dm),14.382785889999997,7.9884711500000005,19.52463956615385,0.0
0,[G1.1.1.4],13.327425002727272,66.04501634500001,0.0,63.50077486454547
0,[G4.3.5.11],11.907675621666668,29.537654057647057,0.0,15.022740874
0,someBuried,12.009892770000002,47.34682200272727,0.0,24.70485484177777
0,[G2.1.1.49],21.0696446775,47.15183216444444,0.0,27.15089894739131
0,[G4.3.1.10],17.422740729090908,34.17197928058823,0.0,19.937352414074073
0,cid_J_Dz(p),9.1895514725,14.324046818787881,16.66520115744681,0.0
0,cid_P_VSA_m_2,30.08226134193548,67.645736608125,19.740148640999998,0.0
0,cid_ATS4p,106.689697,179.47217908333334,19.1493463475,0.0
0,[G2.1.1.303],16.77750396307692,35.031146163529414,0.0,21.098234548648644
0,[G4.1.4.3],16.208725475,19.85563329846154,0.0,14.470394179000001
0,[G4.1.6.1],18.05246998846154,48.62122820333333,0.0,18.144990940499998
0,[G2.1.1.261],10.749588970000001,22.086593633636365,0.0,22.20685086722222
0,[G2.1.1.310],12.066576390000002,32.008314731249996,0.0,21.27235395818182
0,cid_MAXDP,6.586158277500001,17.31421625382353,15.340343054406778,0.0
0,[G2.1.1.337],21.193498497499995,63.22937139285714,0.0,34.85189765100001
0,[G2.1.1.191],15.273328083076924,15.526305748333334,0.0,24.591946816500002
0,[G7.1.1.69],13.470813793,23.27184745777778,0.0,13.301763712692308
0,[G7.1.1.71],14.34737143,34.117513062,0.0,19.544225508571433
0,cid_MATS6p,6.938382288571428,13.0590256955,12.092101850975613,0.0
0,[G2.1.1.372],22.209347858571427,18.060620986923077,0.0,13.53149617863636
0,cid_GATS4e,7.156432743529411,13.858637395454547,13.373095272499999,0.0
0,cid_Eig05_AEA(ri),9.61704254,20.709141025,12.699950019999998,0.0
0,[G7.1.1.9],11.0523453975,30.726631393999998,0.0,11.160045884
0,[G4.3.5.6],11.68679734333333,19.354878707500003,0.0,18.231577775599998
0,cid_MATS4v,7.271044875000001,15.288848072777776,13.165046773448276,0.0
0,cid_SpMin8_Bh(m),10.607444055,15.428015100000001,19.275304966666667,0.0
0,[G2.1.1.123],10.59766558181818,38.17696498,0.0,24.087232884545458
0,[G2.1.1.341],11.17549898409091,30.92131917066667,0.0,21.272036983055553
0,2623,6.050865175,21.1932678,0.0,0.0
0,[G4.2.5.2],13.818041672142858,44.479472974000004,0.0,38.22382227599999
0,cid_Ui,21.117519556,28.92388289428572,17.580736496666663,0.0
0,[G2.1.1.41],12.158263985,16.27170444809524,0.0,10.895884435
0,[G7.1.1.73],13.208690617142857,47.4704489188889,0.0,21.030828274999998
0,[G2.1.1.330],21.21333122272727,17.822058066,0.0,20.788555282500003
0,[G2.1.1.332],40.12631986666667,25.079068841428573,0.0,20.74138631157895
0,[G2.1.1.1],20.059478622307697,34.74296188666666,0.0,23.44422255189189
0,[G4.3.2.2],17.602520336666668,19.85383005,0.0,75.15503158777778
0,[G2.1.1.166],24.38436403,37.47825351352942,0.0,21.083807728695657
0,[G7.1.1.54],9.36676043125,20.777359749565218,0.0,15.562699236363635
0,[G2.1.1.206],26.363022345000005,49.30911680727272,0.0,25.330721817368428
0,[G2.1.1.274],11.0216039275,21.07234541222222,0.0,11.694400655
0,[G2.1.1.358],17.932633773076926,50.87360163172413,0.0,22.354490122916673
0,[G4.2.3.2],12.61736257909091,35.19659876875,0.0,11.705506276470587
0,cid_Eta_sh_p,11.608687567647062,21.483947842666666,16.42095548575,0.0
0,[G5.1.2.9],14.27849693,54.861196706,0.0,20.362094810666658
0,cid_P_VSA_LogP_5,13.793730562702704,27.914964400000013,13.63879487403846,0.0
0,[G2.1.1.357],13.683809958571427,31.767621541428564,0.0,22.99815286538461
0,cid_P_VSA_ppp_ar,18.499516320000005,61.80660303999996,13.511929765714285,0.0
0,[G2.1.1.143],15.348247894,26.648605425454548,0.0,16.702938630833334
0,[G2.1.1.54],19.76127508857143,21.109820621818184,0.0,19.87288197307692
0,cid_MATS5p,8.48516023,11.225339658124998,13.247008923611109,0.0
0,cid_SpMax_EA(bo),10.938341722,15.356216878235292,16.15947558818182,0.0
0,cid_P_VSA_LogP_2,10.082268241111112,16.02063650148148,13.278618357,0.0
0,cid_B10[C-O],9.92985916,12.0208702,0.0,0.0
0,cid_Eig05_EA(dm),13.99077225,26.810442739000003,17.83775057,0.0
0,cid_VE1sign_X,6.750667302857144,11.825301084285712,12.467897492676057,0.0
0,cid_SpMaxA_EA(dm),8.41717966,33.44234511285715,18.142010807272726,0.0
0,[G5.1.2.15],7.279173374999999,28.307293413636373,0.0,17.449614427
0,cid_SM06_EA(bo),44.264573145384624,111.12853777083335,30.225357479565208,0.0
0,[G5.2.2.12],19.042306781428575,79.55761524999998,0.0,57.9738804457143
0,cid_SpMin2_Bh(i),10.706323526,22.802112895833336,14.759761241333331,0.0
0,[G4.3.1.13],15.938402639999998,18.20297426666667,0.0,7.520621028571428
0,cid_P_VSA_ppp_cyc,16.12624311500001,38.292228781000006,13.929266476666665,0.0
0,[G5.1.2.29],14.14629530625,38.35034746875,0.0,25.892976743478258
0,cid_VE3sign_B(i),9.906995097142858,19.34318021785714,18.893201908709678,0.0
0,[G7.1.1.27],10.598460892727273,13.333908080769229,0.0,21.974300179374996
0,cid_CATS2D_00_LL,19.855860434,31.633713734000004,19.245136275,0.0
0,[G4.3.6.7],21.168607211666668,39.62581199058824,0.0,27.839028646562507
0,[G5.1.2.45],20.55076722714286,16.33370738,0.0,12.471124373928573
