run_id,feature,dim_red importance,combined_classification,drug_classification,protein_classification
3,[G4.3.7.9],13.39516099,26.58078478933333,0.0,17.42572292513513
3,cid_SpMax_L,9.760902088333333,21.82027766882353,14.846774321999998,0.0
3,[G4.3.1.12],40.23563079884615,108.07794497289476,0.0,92.46064970867923
3,cid_P_VSA_ppp_ar,16.961130219999998,61.39579626830507,15.74105193785714,0.0
3,cid_H-047,8.00649237375,21.734010484090906,19.181301538999996,0.0
3,[G5.2.2.36],15.888008009999998,41.09001741178571,0.0,23.541968362571424
3,cid_nCsp2,16.501458491428572,24.66385924625,14.348052158571429,0.0
3,[G7.1.1.41],17.57153478333333,64.8135040910256,0.0,64.3834178425
3,cid_Eta_FL,17.864736267500003,23.914343438333333,29.10215493,0.0
3,[G7.1.1.2],16.15647424,20.278483084444446,0.0,15.861484515714283
3,[G7.1.1.33],15.636278324374997,31.93047370741935,0.0,24.613028823999997
3,[G7.1.1.23],11.222066808571428,28.47887225166666,0.0,43.769094245000005
3,[G4.3.8.1],13.979392472857143,72.3051697085714,0.0,83.07946327764708
3,[G4.3.3.4],32.96401929578948,77.47487092545454,0.0,60.681939526296304
3,[G7.1.1.52],18.361964478000004,37.33609503904762,0.0,29.88464305818182
3,[G2.1.1.169],8.816544165999998,30.462475689999998,0.0,19.94053178241379
3,[G2.1.1.60],11.333709538125,27.916014625,0.0,14.3512718376
3,[G1.1.1.10],51.547693043818185,179.0462765421538,0.0,158.76222206068493
3,[G7.1.1.17],21.883995019375,42.96016322727273,0.0,24.317870471904758
3,NAK,32.394764176,123.16216733157898,0.0,142.8055131789474
3,[G4.3.2.11],11.816592524545454,31.776689069285712,0.0,34.98379382703703
3,[G2.1.1.3],21.979400304347827,59.015977964827606,0.0,24.52777755081081
3,[G2.1.1.302],21.15899887714286,44.20034772384615,0.0,18.616581008500003
3,[G2.1.1.224],23.86079891,39.567181374736855,0.0,21.6107949496875
3,[G5.2.2.8],54.086311083333335,24.793366759999998,0.0,18.94005698
3,[G4.1.3.2],17.307652769999997,17.221610929999997,0.0,19.039585171538462
3,[G5.1.2.46],16.55517134428571,50.17615831708334,0.0,26.36726957441177
3,cid_SpMax2_Bh(i),50.1646091490909,162.69714908500004,63.79194820653846,0.0
3,[G1.1.1.19],23.006784865925923,39.0241418613793,0.0,16.194979018799994
3,cid_SM07_EA(bo),8.759394001666665,13.75550211125,23.423029144285714,0.0
3,cid_N-071,7.48701477,17.4149591825,22.24547658571428,0.0
3,cid_Xindex,17.506924262000002,43.135239155,23.06731722409091,0.0
3,cid_SM11_AEA(bo),20.65260505,25.257159054,30.309068254545448,0.0
3,cid_VE1sign_Dz(e),10.052648551538462,16.50270483666667,19.92334471931818,0.0
3,[G2.1.1.109],38.69272572125,209.25528240125,0.0,134.6348125230769
3,cid_piPC06,11.953914806666665,27.091083691363636,19.080616536,0.0
3,[G4.3.4.14],11.865429655,36.858981362499996,0.0,20.48233485
3,cid_CATS2D_03_DD,9.316820623999998,24.156953174999998,16.2612372475,0.0
3,[G2.1.1.210],9.332408011250001,16.76714043875,0.0,13.491437290588237
3,cid_D/Dtr07,10.113068223749998,20.601721932352945,23.54370156,0.0
3,cid_AVS_B(v),13.889629602500001,20.533132494666656,16.21161294785714,0.0
3,[G5.2.2.50],24.66476939407408,133.4509541630435,0.0,71.27310565814814
3,cid_ATSC3p,9.563634496,15.660424886153846,16.441979985555555,0.0
3,cid_VE1_B(v),11.335720271666666,18.501878743333336,14.626426570882353,0.0
3,cid_MPC06,15.2539228,18.234856512,11.771211708333333,0.0
3,[G4.1.1.3],88.23156303857144,115.33474058682931,0.0,46.962755496
3,cid_ATSC5p,48.237799312857135,73.43341442714286,14.82370214533333,0.0
3,[G2.1.1.181],28.995182820294126,42.98094382553191,0.0,45.19570052900001
3,[G4.2.8.1],14.649796861304349,33.57538027482757,0.0,27.61017705275862
3,cid_ATSC1i,11.35402404625,33.511815067499995,10.126350194444447,0.0
3,[G4.3.3.10],34.600438460444465,123.54752600956525,0.0,51.669847084878036
3,[G4.3.2.3],39.3362834128205,102.8946039789796,0.0,90.7184932879487
3,[G2.1.1.386],13.56376818,72.05161493523808,0.0,45.83088292090909
3,[G5.2.2.43],13.464749528333334,21.32001427263158,0.0,14.029228328387102
3,[G2.1.1.46],21.008536978095236,31.399403115000005,0.0,17.430976117241382
3,[G5.1.2.36],16.24840968153846,19.144297493636362,0.0,18.78307437351351
3,[G5.1.2.3],73.444321685,54.27338401111112,0.0,11.644605087999999
3,beta,24.98682214434783,57.24293594423913,0.0,30.842260443181807
3,cid_piPC03,22.072672040769227,23.117691843333333,25.450070875,0.0
3,[G1.1.1.2],19.906464719285708,36.92116159290322,0.0,22.128322287446803
3,[G7.1.1.73],17.338041927575755,32.2604917988,0.0,48.58449305500002
3,[G2.1.1.166],21.63668441214286,34.604293006,0.0,14.814998076923077
3,cid_P_VSA_m_2,51.395498960769245,65.60942921268291,25.98046046205882,0.0
3,[G4.3.7.13],16.216435346666668,46.53097205916666,0.0,35.97611802130436
3,[G7.1.1.67],19.8400893236,58.66627289023809,0.0,94.327121769434
3,[G2.1.1.7],24.48042404294118,46.782403316666674,0.0,53.341548415000005
3,cid_SM07_EA,10.5544643,26.4795925725,11.709742381666667,0.0
3,[G5.1.1.24],160.38539734,70.4131199325,0.0,61.24810510999998
3,[G2.1.1.318],21.077266910526326,37.15484283749999,0.0,24.979380206470587
3,cid_VE1_Dz(i),38.31557656333333,28.0138479475,25.38511072571428,0.0
3,[G2.1.1.341],14.044512391785712,37.8978367128,0.0,17.86458326448276
3,[G4.3.7.4],12.06416109111111,27.27905408133333,0.0,18.080012110588235
3,[G1.1.1.15],14.210536784999999,52.95815635999999,0.0,48.361429575714276
3,cid_VE1sign_Dz(i),7.746794396470589,13.738172036190477,17.550466182093025,0.0
3,[G2.1.1.216],13.984934096249997,32.39184184545454,0.0,20.942051352608697
3,[G2.1.1.258],16.962792376499998,42.45982734,0.0,31.008202720333333
3,[G2.1.1.393],11.888959762499999,38.460080448125005,0.0,14.906366387692307
3,[G2.1.1.163],10.898436794,24.645293530526313,0.0,19.086023445588236
3,cid_GATS8v,9.174880550000001,14.276477966956522,16.422318052448976,0.0
3,cid_SM13_AEA(ri),30.147063567619046,74.96325392558141,40.82703128513515,0.0
3,cid_JGI3,9.350136995000002,22.367608882999996,14.815444089361694,0.0
3,[G2.1.1.53],15.452482855384613,40.86082034687499,0.0,12.801207020526315
3,[G2.1.1.319],10.8123469425,26.04111203666667,0.0,12.580489943333333
3,cid_GATS6p,8.831322670000002,17.882308033000005,18.263087006093752,0.0
3,cid_piPC10,13.950033449999998,20.35096499133334,21.001222418999998,0.0
3,[G4.1.9.1],18.20056717,23.936873674999998,0.0,15.08715942
3,cid_SRW09,12.518436104666666,35.30875702384615,18.074319312857135,0.0
3,[G4.3.4.10],12.357796989999997,34.81467588764706,0.0,17.913668039999994
3,[G2.1.1.244],17.635927040000002,24.118821316428573,0.0,11.15290941357143
3,[G4.3.9.8],13.308388539000003,39.78838616793103,0.0,26.650396028750002
3,[G5.2.2.23],63.44866074380955,38.58511248941178,0.0,25.977745420588235
3,[G2.1.1.89],30.516613788095235,27.734539877058825,0.0,22.63312181230769
3,[G2.1.1.355],24.18552672285714,21.561758643636363,0.0,14.1348604703125
3,cid_ZM1MulPer,32.817791,17.302478151666666,9.995111605,0.0
3,cid_GATS8m,8.396188094444446,16.058011378399996,16.65294718818182,0.0
3,cid_Eig03_AEA(ed),16.733187175,19.782619949999997,21.288820957333336,0.0
3,[G4.3.8.8],15.9941746775,24.83789111142857,0.0,20.361476451666665
3,cid_SpMin3_Bh(p),12.180295403749998,20.997630165,15.576084433749998,0.0
3,cid_CATS2D_00_DD,6.74388099,0.0,13.794605866666666,0.0
3,[G4.3.1.4],23.867345590909085,17.991690501818184,0.0,17.339043027777777
3,[G2.1.1.272],15.025041766000001,35.95373290650001,0.0,34.23577220083334
3,cid_GATS1v,8.3777109025,16.732679921,20.623006111666665,0.0
3,[G2.1.1.18],12.130990176923074,19.506553524,0.0,14.362950132941174
3,[G2.1.1.381],26.42348597,137.47486616583336,0.0,97.69889840714283
3,cid_ATSC6p,43.77382444,40.417965020000004,56.019589631875,0.0
3,[G2.1.1.366],17.2124161825,13.549809257142858,0.0,15.7366630925
3,[G2.1.1.238],10.570606990999998,23.596698016666664,0.0,21.671580825217386
3,[G7.1.1.80],19.41814609083333,23.982043619130426,0.0,41.17490414655172
3,[G2.1.1.72],10.354819676666668,34.976524207500006,0.0,41.8025530962069
3,[G2.1.1.389],29.065766497777776,79.59460006018185,0.0,53.88945198342858
3,[G5.1.2.44],15.606774743076922,34.54878932000001,0.0,42.03603497
3,[G5.1.2.31],18.32942693357143,33.217537789999994,0.0,13.241409339000004
3,[G5.1.1.9],146.66895006000001,303.41687385,0.0,255.09291206249998
3,cid_Eta_F,29.109034568000006,39.205581425,24.15927698,0.0
3,cid_D/Dtr05,13.637378384062503,35.41182982806452,31.684977754615385,0.0
3,[G5.2.2.5],24.056335456,30.50512969,0.0,36.87137083684211
3,cid_P_VSA_ppp_ter,9.87194448952381,18.61687982692307,19.411372400937505,0.0
3,[G2.1.1.125],15.198828691999998,20.986095116666668,0.0,16.76091688909091
3,cid_SM09_AEA(ri),6.9615376,12.185621265,14.827378601666668,0.0
3,[G7.1.1.63],13.188214365333332,59.63195028199999,0.0,30.681437801714296
3,cid_SpMax_AEA(bo),8.70350412142857,17.27093854173913,23.943422621749995,0.0
3,GPN,17.7818756,0.0,0.0,0.0
3,cid_WiA_Dz(v),7.72583246,16.490609359,12.347091720909093,0.0
3,[G4.3.4.2],61.01479478363637,33.4068143375,0.0,25.205515222399992
3,[G1.1.1.12],17.551202594374995,21.872905224814822,0.0,17.625706212258056
3,cid_MATS3i,7.077420174375001,16.1970330216,15.517758403384617,0.0
3,[G2.1.1.204],14.997474193749998,33.951003809090906,0.0,16.921408025789475
3,cid_PCD,15.002375566862744,48.0415708552381,25.344012417441856,0.0
3,[G7.1.1.18],18.86392594444444,23.363127549999998,0.0,33.909861109393944
3,cid_ATSC7m,25.54167564857142,180.89458020055554,117.91204632366664,0.0
3,1028,23.3125172,0.0,19.407129075,0.0
3,[G2.1.1.209],12.501886778571428,16.88770019230769,0.0,27.451581874545457
3,[G5.2.2.37],8.905786068571429,20.633176245833337,0.0,17.89078965222222
3,[G2.1.1.136],23.250592006666665,22.69271745636364,0.0,16.99578668318182
3,[G2.1.1.113],28.995256036818184,47.20021980346156,0.0,25.226687953888888
3,cid_Eig05_EA(bo),26.048467225,60.963564496875,24.300959623750003,0.0
3,[G7.1.1.49],13.478179174000001,24.411989436153842,0.0,16.284940387
3,[G5.2.2.10],14.020785646666667,25.205014574285716,0.0,11.870381005833336
3,[G2.1.1.269],16.097892278333333,27.33293059615384,0.0,14.366009945000002
3,cid_CATS2D_09_LL,15.453036658333337,28.904261113333337,12.633644162222222,0.0
3,[G7.1.1.74],11.242039443,29.1664979424138,0.0,31.59814920078948
3,[G1.1.1.17],17.121488759444446,33.388583107647065,0.0,34.76640771766666
3,[G2.1.1.334],22.133245872142858,32.221143648125,0.0,12.988118329473684
3,cid_B04[N-N],10.841116,8.313051225,28.9910889,0.0
3,[G5.1.2.33],13.114710238666667,27.13396416052632,0.0,26.249587218437497
3,cid_H_D/Dt,17.3000636075,14.928808225000001,25.681948098000003,0.0
3,cid_Mv,8.037596218571428,20.188479815882353,15.789709520967742,0.0
3,[G4.2.6.1],22.351983379230767,52.48223625526316,0.0,57.82673568358972
3,[G2.1.1.290],12.059364806153846,32.2700337540909,0.0,15.237717279523809
3,[G2.1.1.368],8.774821378,13.4151322825,0.0,12.592793477272727
3,cid_GGI5,9.33405416,25.979497900000002,22.900720230769235,0.0
3,[G4.3.3.7],19.101690617857145,44.54979629058823,0.0,18.99923493133333
3,HLK_FLK,21.8727112,6.36013031,0.0,0.0
3,cid_PCR,19.99027098189189,34.730415052352946,18.74216736548387,0.0
3,veryExposed,24.04139879625,27.724599425945943,0.0,16.533352467249998
3,[G5.1.1.8],46.9588928,8.00256538,0.0,19.150556758
3,cid_Eta_beta_A,14.628247125714285,22.380903846842102,15.7850720890625,0.0
3,[G2.1.1.177],12.612526042142859,22.957145843684213,0.0,15.787606845714288
3,cid_SaaaC,9.77636191,40.12347012875,15.248479413333335,0.0
3,3274,19.4706802,0.0,10.736927,0.0
3,cid_CATS2D_06_LL,7.8596792375,18.98170307714286,13.330028194761905,0.0
3,cid_CATS2D_08_LL,15.3854432175,33.96906368916667,19.309431123333333,0.0
3,cid_MATS6e,7.669980750588237,14.280265756428573,13.340015552258068,0.0
3,cid_SpPosA_B(e),8.494594708571428,16.30956540473684,14.762689333939392,0.0
3,[G7.1.1.15],10.933559257142857,64.08029294233333,0.0,15.436809670799995
3,cid_ATS3p,5.5816946,5.89909363,19.265357503333334,0.0
3,[G5.1.2.43],16.743873481111113,26.090998383103436,0.0,16.108558838055558
3,[G7.1.1.57],8.568660598571428,32.61150685888888,0.0,16.46467256636364
3,cid_SpMin2_Bh(i),11.84389224,22.740592333749998,13.073145569375,0.0
3,FSL_CSL,27.6792908,9.42038442,0.0,0.0
3,[G7.1.1.36],16.944453550909092,13.140158369999998,0.0,22.17763238423077
3,[G4.3.2.2],29.38688095666667,22.919762222,0.0,12.593566182499998
3,[G1.1.1.16],27.973886323684216,52.6552874337037,0.0,31.67062898692308
3,[G2.1.1.196],11.095670263571424,20.028452911176466,0.0,18.668738838333336
3,[G5.1.1.11],147.87322335000002,77.0883179,0.0,119.94004835000001
3,[G2.1.1.304],12.660342115,20.541053692777783,0.0,17.260457339166663
3,cid_CENT,16.064155266666663,14.988082903333334,14.02894774,0.0
3,[G7.1.1.56],8.724407402,23.77533681,0.0,25.959667125142854
3,cid_SM07_EA(dm),13.063474975555556,24.381231506363637,32.23858174272727,0.0
3,cid_ATS1m,7.725261925,17.024486437500002,12.35702217,0.0
3,[G4.1.3.1],26.233864625555555,29.226466184166664,0.0,16.533625332
3,[G2.1.1.347],12.397415870000001,44.99394980461539,0.0,10.166575355555556
3,cid_SpMin4_Bh(p),9.45742641857143,21.0643734,16.589649774375,0.0
3,cid_BIC2,8.556133682857142,19.385182122272724,19.13318278784314,0.0
3,cid_S3K,11.735822864000001,11.843662263333334,12.25721175692308,0.0
3,cid_nBM,25.337144741111107,72.39669898333334,30.237567492222222,0.0
3,[G2.1.1.343],34.75066375071429,52.542974698947354,0.0,17.753100411363633
3,cid_Eig12_EA(bo),14.367841005,14.97607229,14.457670385714286,0.0
3,[G7.1.1.79],12.455778152608696,38.26169317619999,0.0,24.577850976969703
3,cid_F02[C-N],16.72939553333333,17.803902263749997,12.422036685454545,0.0
3,cid_MATS3v,6.5865044589999995,20.80982865515152,14.438177332666667,0.0
3,[G4.3.9.3],15.79894065,22.76213672333333,0.0,16.858097550384613
3,[G2.1.1.188],15.665661481999999,23.693349651111106,0.0,33.8431365776
3,[G4.3.5.10],19.260372724375006,30.53378205470588,0.0,11.970097074799998
3,[G4.2.6.2],17.222698378333337,19.30589716142857,0.0,22.745236272608697
3,cid_D/Dtr11,18.758146715652174,41.775001805882354,63.25926014956523,0.0
3,[G4.3.9.1],34.30255175941177,25.58373212,0.0,15.362631946800002
3,[G4.2.3.3],35.720792456666665,17.281288892499997,0.0,20.370323694117648
3,veryBuried,18.31964804777778,52.62797908843749,0.0,22.65645561959183
3,[G4.3.7.10],12.533968480833336,25.28022790684211,0.0,27.16399339322581
3,[G2.1.1.200],12.720226333000001,32.23984638571428,0.0,18.727988157999995
3,cid_SpMax4_Bh(m),26.160669520000003,40.69618778444445,22.302565700625,0.0
3,[G2.1.1.168],14.507385736666665,36.73209371899999,0.0,22.19044311566667
3,[G7.1.1.11],25.064054046428566,46.47499356,0.0,56.08250134026316
3,[G4.3.9.5],11.869904838999998,31.280119560689656,0.0,27.713101508399983
3,[G2.1.1.142],12.467325892857144,14.629180372857144,0.0,18.867572548571427
3,[G2.1.1.344],7.495581012857143,23.181065229,0.0,19.784743584999998
3,[G2.1.1.317],36.98696895583333,56.58823797428571,0.0,27.622338962903235
3,[G4.3.2.15],20.410865224545457,51.10860422791666,0.0,33.65074382310344
3,[G4.1.2.3],15.325103683846155,42.88873124249999,0.0,28.380637994399994
3,cid_IC2,13.442769675853656,24.53930168916667,29.514233026000007,0.0
3,cid_SM3_Dt,29.8309174,25.668148438000003,20.323348435999996,0.0
3,[G7.1.1.12],16.28918173666667,22.000531797500003,0.0,17.644179642380955
3,cid_J_Dz(i),21.093426291111108,74.2535108181818,19.14759402787879,0.0
3,[G5.1.2.37],18.031515646500004,30.224555236111105,0.0,31.115690380645148
3,[G5.1.2.17],31.77071668166667,56.722695959,0.0,11.295506027999998
3,[G2.1.1.48],9.434744365833332,22.56760355153846,0.0,13.011616164285712
3,cid_SpMax1_Bh(e),9.675657638888888,34.36287888000001,18.629956146666668,0.0
3,cid_Eig14_AEA(dm),7.425998369999999,18.3039651025,11.730311537000002,0.0
3,cid_SdsN,10.640261173636363,27.02114167017543,23.985457466226414,0.0
3,cid_ATSC3m,12.045740250833333,17.169191455714287,11.199790392999997,0.0
3,cid_ATS4p,135.027344,224.4557423133333,19.02180386,0.0
3,[G2.1.1.141],14.031641258888886,33.145713783461545,0.0,26.543963284047614
3,[G4.3.6.5],11.990053874615382,18.769864413157897,0.0,24.36932046612902
3,[G2.1.1.128],14.347287028799999,31.074761249677415,0.0,16.50360703733333
3,[G2.1.1.98],20.975628515999997,41.52009040222221,0.0,36.94543388521738
3,[G2.1.1.102],28.659132831428575,33.613767914545456,0.0,15.510707282999999
3,[G2.1.1.6],13.32105156352941,29.93255327055555,0.0,17.81207679885715
3,[G5.2.2.35],13.010691275384618,28.254981200769237,0.0,20.980036500192316
3,GHK_WHK,29.6445045,0.0,0.0,0.0
3,[G4.2.9.2],19.362493344375004,23.67957066,0.0,18.671906895789473
3,[G2.1.1.273],9.015805008333333,22.036966921666664,0.0,12.486899612777776
3,[G2.1.1.110],10.595245364285715,47.18528267133333,0.0,18.9162943028
3,[G2.1.1.306],13.51589590375,32.4087909,0.0,11.956460977272728
3,[G2.1.1.361],22.657509125714288,14.305714593000001,0.0,26.40063456533333
3,cid_SM06_EA(bo),37.33698103444445,79.50818571818182,54.64073097588234,0.0
3,[G4.3.5.13],11.58317854352941,40.93652958083333,0.0,26.878984185714287
3,[G5.2.1.15],11.543282833333334,19.43536,0.0,8.427618025000001
3,[G2.1.1.1],9.10958230368421,28.371091324736845,0.0,17.861954470588238
3,cid_SpMin2_Bh(e),9.872179368571427,19.025481551764702,14.859184587500003,0.0
3,[G2.1.1.20],10.80785655,19.28131802357143,0.0,15.776031707499996
3,cid_MATS8v,7.6092107780000005,13.32290661125,14.092846956122449,0.0
3,cid_P_VSA_s_4,10.53762113692308,23.548189855999997,12.969433013913044,0.0
3,[G2.1.1.73],17.607627329285716,34.75766641909091,0.0,15.584312799523806
3,cid_ATS2v,31.9520397,24.0559201075,12.7267256,0.0
3,cid_P_VSA_ppp_D,7.778211274999999,23.714488928,18.38496384652174,0.0
3,[G2.1.1.172],13.868434985833332,28.35819977833334,0.0,18.800805995000005
3,[G4.1.5.1],16.143647597142856,26.545273036666668,0.0,15.191114429230767
3,cid_SM15_AEA(ri),16.78165966388889,27.474667866666667,36.144486422499995,0.0
3,1892,7.34118843,11.82048129,0.0,0.0
3,[G2.1.1.211],27.054111236666667,75.51561649791665,0.0,70.44847023272726
3,cid_ATSC4p,29.885360584999997,136.86112489555555,63.214258201428564,0.0
3,[G2.1.1.184],20.079716534444444,45.790157857826095,0.0,20.851951867142855
3,[G4.3.7.3],22.65139485,10.99696638,0.0,13.657076380000001
3,[G4.3.8.9],12.189014755714286,37.0737363751724,0.0,36.6363478774074
3,[G4.3.8.10],10.57216679266667,27.626085718888888,0.0,25.371789579473685
3,[G2.1.1.201],13.7018672325,17.463733061818182,0.0,9.750475641249999
3,cid_SpMaxA_EA(ri),12.5371988,0.0,18.746848491999998,0.0
3,cid_Eig02_EA(ri),15.741100207499997,21.64888133058824,27.093927494400006,0.0
3,[G5.1.2.24],17.755004593913043,26.783048176874996,0.0,20.110825346285715
3,cid_piPC05,11.864460475000001,17.038146029999997,19.970219718235292,0.0
3,[G5.1.2.30],26.261333675789476,43.35932628625,0.0,14.18759531125
3,GGG,16.357028014999997,0.0,0.0,11.0072817825
