run_id,feature,dim_red importance,combined_classification,drug_classification,protein_classification
1,GFN_SFN,20.6990585,0.0,0.0,0.0
1,cid_Eta_F_A,10.032253926000001,14.436132038124999,12.5279984445,0.0
1,cid_Eig12_AEA(bo),15.6322603,0.0,13.536550194444445,0.0
1,[G2.1.1.346],7.6883339481818185,20.07583434133333,0.0,15.705703326129031
1,[G2.1.1.386],12.582495885000002,51.38308657571429,0.0,14.728538041111108
1,[G7.1.1.70],8.087113855,32.243563107407404,0.0,21.953305958684215
1,[G2.1.1.151],11.135451565000002,24.547743766666667,0.0,9.109478356923075
1,cid_IC1,11.13086910309524,25.03438034333334,16.57441162327586,0.0
1,[G4.3.3.3],21.88218149333333,21.95522294076923,0.0,16.87800427705882
1,[G2.1.1.324],15.853424242727272,22.052719989090914,0.0,16.748257157894738
1,[G2.1.1.206],17.7125457,38.49996210125001,0.0,37.9106736025
1,cid_MATS3e,8.631946198205126,17.431921816666662,15.168868486478873,0.0
1,[G2.1.1.51],8.456614622857144,16.923061046666668,0.0,12.777772107333334
1,cid_Wap,13.91327652571429,48.929401108,24.768946169000003,0.0
1,[G2.1.1.93],14.7802109625,31.422188884000004,0.0,20.860670393600007
1,cid_J_D/Dt,13.094674704375,19.393113498125,19.951115068095234,0.0
1,[G2.1.1.10],12.31222844,26.9445726935,0.0,12.692047917857147
1,[G4.3.4.11],9.541858604285713,33.57042977166666,0.0,25.778203890555552
1,[G5.1.2.36],15.709197181428573,46.562579351199986,0.0,60.640245410555586
1,[G2.1.1.311],14.331330466666666,24.704655518235292,0.0,20.549806269
1,[G2.1.1.106],15.904145118124998,26.4171899968421,0.0,23.707666096000008
1,cid_nArCO,13.445498469999999,14.437529746000001,7.189556125,0.0
1,[G4.3.1.9],22.025080523333333,56.401079583,0.0,16.68177312
1,[G4.3.8.7],10.639471637,23.377386320624996,0.0,23.97136959
1,3826,7.40274,0.0,11.51758,0.0
1,[G2.1.1.272],11.932152494545456,28.865974388125,0.0,31.531884522499997
1,1727_2213_1253,8.173734113333333,25.028899086666662,27.03508995117647,0.0
1,1257,5.86666298,0.0,13.065061100000001,0.0
1,cid_SM09_EA(ri),8.21824001,19.99536293666667,19.628656867142855,0.0
1,cid_BIC5,6.681452275714285,8.975234288823529,15.656206888787878,0.0
1,cid_SsCH3,6.36767864,15.421646281600001,14.529628218484849,0.0
1,cid_CATS2D_02_DN,13.095822013333333,27.29875183333333,0.0,0.0
1,[G2.1.1.89],31.541124958275862,47.198063834285726,0.0,25.789985257179495
1,[G2.1.1.100],28.158140740000004,36.04078702666667,0.0,12.097094022857144
1,cid_Wi_D/Dt,27.22599555,13.12971495,5.261564735,0.0
1,[G4.3.1.2],14.8764563,23.88030814833333,0.0,23.706234522727275
1,[G4.3.1.10],27.85374471142858,21.144980769999997,0.0,21.800252991538464
1,cid_GATS2m,7.969951581052632,15.162391949333337,15.816656874000003,0.0
1,[G7.1.1.67],21.635786088571432,42.55776982764705,0.0,63.040898619
1,[G5.1.2.31],16.309481344444446,22.86738711631579,0.0,13.336276017307691
1,cid_MATS5i,6.957382379999999,12.640257678928569,16.49260189188236,0.0
1,[G2.1.1.228],16.088612424285717,44.909125285,0.0,13.776741870454545
1,[G5.1.2.37],9.782504251999999,44.31169924000002,0.0,32.89066865114288
1,[G5.1.2.50],20.338741293928567,59.54967205920001,0.0,36.37948781361109
1,[G4.3.3.4],24.61061903782608,68.462752846,0.0,37.84674360787877
1,[G5.2.2.34],8.494709014285714,25.530065996,0.0,11.938840547333331
1,[G2.1.1.339],18.335723568888895,22.92168798333333,0.0,28.49533964714286
1,[G7.1.1.43],14.73397351,25.89059829111111,0.0,21.171889980499998
1,[G2.1.1.293],18.281277645,50.591321484000005,0.0,20.521983856
1,[G4.3.1.12],27.614924514705876,81.76510185333333,0.0,62.66759388422222
1,[G2.1.1.152],14.409822433125,59.59038808571429,0.0,18.289263192941174
1,cid_VE2sign_Dz(e),13.619182837142857,19.023193686428574,15.949776332999999,0.0
1,cid_Eig10_AEA(bo),10.96850693,32.6410055,9.34553576,0.0
1,[G2.1.1.182],11.769409475,30.909472896666664,0.0,19.16748737875
1,cid_SM11_AEA(bo),9.434108546000001,18.40639244272727,29.38436927800001,0.0
1,[G2.1.1.90],23.4797579592,75.52819481030299,0.0,46.113501141785726
1,2983,12.376550665,17.176724450000002,38.222014142,0.0
1,cid_SRW05,12.9491758,101.281181,20.898956890000004,0.0
1,cid_GATS5v,8.589213511428573,11.849414537599998,15.273247640754715,0.0
1,[G2.1.1.97],11.530590798181818,35.14122247777778,0.0,23.241070413529407
1,cid_SaasC,8.425608677000001,14.243314523157897,24.33192142265626,0.0
1,cid_SIC4,8.6639144525,14.456246498000002,14.183900136666667,0.0
1,cid_Eig02_EA,30.1707478,36.27705539666667,18.38497522222222,0.0
1,someBuried,12.543244051666667,40.24659345629629,0.0,31.980684286562504
1,[G2.1.1.177],11.814144764444444,19.23146151933333,0.0,10.754967105652174
1,[G4.3.1.4],29.421217685000002,30.068495281111105,0.0,15.057636236086953
1,[G2.1.1.61],18.476827521999997,27.06170772214285,0.0,16.716138891052637
1,[G1.1.1.18],10.989398410000002,16.206513295,0.0,41.91258705166667
1,cid_SM14_AEA(ri),23.91529139636364,75.97289081250001,19.163405798666666,0.0
1,cid_SpMax2_Bh(i),46.46273634583334,76.19404401304347,15.5209676315625,0.0
1,[G7.1.1.22],17.38950204444445,43.434101568,0.0,13.433447113333333
1,cid_ATS3m,8.680790555714287,161.19310672749998,148.74306606500002,0.0
1,[G4.3.3.1],42.50293678571428,155.041687,0.0,106.088623
1,[G4.2.3.1],22.428936269999998,14.735565538749999,0.0,22.48679261861112
1,[G4.3.5.7],23.838526352,20.584042536923075,0.0,24.560425826296296
1,[G5.1.1.11],121.773636,9.69376278,0.0,10.010270903333334
1,cid_Eig11_AEA(bo),29.954738783333337,48.86446,12.58464567857143,0.0
1,[G2.1.1.64],8.710681548333332,14.108248237499998,0.0,15.673068760399993
1,cid_DECC,10.628055134166667,21.293473132857148,20.47890368682927,0.0
1,cid_piPC06,9.494780779,22.72505145611111,17.32588239,0.0
1,[G7.1.1.63],16.448262479999997,39.49125507608695,0.0,25.941848565609757
1,[G7.1.1.28],13.553103650000002,30.183531433846156,0.0,19.112827557272723
1,cid_VE3sign_H2,7.978213882,15.424851248571427,16.56030361366666,0.0
1,cid_SpPosA_B(m),12.984795258333335,14.095876168499998,12.048670997187502,0.0
1,cid_P_VSA_MR_5,9.816993397368421,17.36078451038461,14.905106133265313,0.0
1,[G2.1.1.326],9.122433155714287,28.79483158800001,0.0,15.673591427111111
1,cid_J_Dz(i),21.7505153525,55.25736679875,16.669241928125,0.0
1,[G5.2.2.16],11.447156728750002,24.676594534,0.0,30.864446773750004
1,[G4.3.2.2],19.725647732,18.42322338,0.0,17.4843218385
1,[G2.1.1.390],10.554937197999998,17.7417163,0.0,13.13843437566667
1,cid_JGT,8.458879975000002,12.921756031875,17.16430696066666,0.0
1,cid_SssssC,14.267118044285715,20.425831225999996,12.202420447777776,0.0
1,cid_SpDiam_B(i),8.259793488571429,19.616560241666665,14.756769513076922,0.0
1,[G2.1.1.232],16.919525614444442,36.207994429032254,0.0,18.188099637714284
1,[G2.1.1.203],18.231491091818185,39.66236401149999,0.0,18.167050307352937
1,[G1.1.1.8],16.847762901666666,31.270567053,0.0,8.05245503090909
1,[G2.1.1.133],12.948430075000001,9.252765658749999,0.0,34.22293634263158
1,[G4.3.3.5],20.989582504666668,23.860566517500004,0.0,11.747632529411764
1,[G2.1.1.6],20.071656231666662,36.958165484,0.0,30.3518215965625
1,[G2.1.1.301],12.607880736,35.975175686363634,0.0,17.46614090074074
1,[G2.1.1.128],15.211325815,49.17903722205884,0.0,28.924861259999993
1,PNL,66.7900391,169.33605935,0.0,296.259766
1,[G4.1.3.3],44.87018744551724,16.428297289,0.0,33.423023326000006
1,cid_MPC05,5.97816674,0.0,18.95005568,0.0
1,[G4.3.2.6],10.810227310000002,32.70304373555555,0.0,18.10953428413793
1,[G2.1.1.358],9.742219623636366,30.957298912187497,0.0,23.134657105277775
1,[G7.1.1.42],15.369552518823532,35.70297599839999,0.0,20.321954680606062
1,[G2.1.1.253],10.235625893333333,19.254396732000004,0.0,19.159492241428573
1,cid_nArC=N,16.561035059777776,51.25972212035089,54.34425040937501,0.0
1,cid_MATS1i,9.000595741454546,19.351552115507246,21.99716075382021,0.0
1,[G2.1.1.257],17.351406380000004,36.22955507909091,0.0,19.127241923684206
1,[G2.1.1.96],17.825567168333333,35.57281017629631,0.0,17.815802604117646
1,cid_Chi_D/Dt,7.0241563925,16.28468292541667,17.221043177600002,0.0
1,cid_SIC3,8.63468625857143,14.405701868235292,13.738200709655176,0.0
1,cid_P_VSA_e_2,13.128288447142856,20.425377334000004,13.14310799772727,0.0
1,cid_JGI10,7.389208728571428,17.898625236,12.807580059285714,0.0
1,cid_P_VSA_p_3,8.208974444999999,26.079213770000003,21.319097698999997,0.0
1,cid_P_VSA_LogP_5,14.573142695454546,29.762369918965508,14.360409337959185,0.0
1,[G2.1.1.46],15.445330501428568,34.23743705657144,0.0,41.8516287661702
1,[G2.1.1.383],11.84836871333333,25.99754213,0.0,20.242970303478263
1,cid_Eig03_EA(ri),9.691637178571428,20.808418283333335,12.690250378888887,0.0
1,[G7.1.1.37],8.411059950000002,24.925881530000005,0.0,14.676330484285714
1,[G5.2.1.30],36.0864258,14.149913211999998,0.0,26.180444842500002
1,[G2.1.1.169],16.068891430999997,39.78869018200001,0.0,34.01050546799999
1,1364,6.64179993,23.28087995,0.0,0.0
1,[G4.3.9.9],11.671894728461536,23.127107467241373,0.0,20.095285854054055
1,[G2.1.1.246],12.097275453999998,21.639374861999997,0.0,13.710856942592594
1,cid_P_VSA_LogP_4,8.153119674000003,21.050399096111114,24.633888372372876,0.0
1,[G7.1.1.8],10.1578992075,45.113287412,0.0,22.482148412500006
1,cid_SpMAD_AEA(ri),9.18113445,13.649039271666666,12.811728212142855,0.0
1,cid_PDI,13.807354666666667,13.496341482666669,18.046985130344826,0.0
1,2120,9.840715396666665,25.426819500000004,23.5063839,0.0
1,cid_Eig02_EA(dm),9.084624209090908,15.255388065294119,15.285057660526315,0.0
1,cid_Eig06_AEA(bo),31.761345395,14.136198596,24.248113525555556,0.0
1,cid_ATSC3m,8.89410798,22.143489846250002,18.885515213333335,0.0
1,[G2.1.1.197],13.784517116,40.54831903857142,0.0,17.02942072344828
1,cid_MATS5v,7.156652160999999,20.101772696296294,16.02247118962264,0.0
1,[G5.2.2.7],25.65507032545455,71.99136291449999,0.0,73.38333419076925
1,cid_ATS6m,18.197559665,92.40513912,42.97292499333333,0.0
1,[G5.1.2.27],13.372826096666664,14.94860616625,0.0,24.180784915416666
1,cid_MATS4i,6.995391062727274,15.676103778888885,14.811027655833335,0.0
1,[G5.1.2.1],13.194001618000001,34.731448342,0.0,16.133735954615386
1,cid_MATS1p,8.561154656944446,19.290776091785713,18.969547764067794,0.0
1,[G2.1.1.389],34.397233814137934,108.14052142189188,0.0,61.482129022307696
1,[G7.1.1.60],17.21200623,50.7580001317647,0.0,25.768451208181823
1,[G2.1.1.2],19.566783606666664,12.929836411428571,0.0,10.503245553571428
1,[G5.2.2.47],14.244311550000003,20.936870353846153,0.0,18.02609860740741
1,[G7.1.1.23],9.157502208333334,26.08498739,0.0,31.692305390454546
1,[G2.1.1.29],34.92642987538461,16.062986989285715,0.0,17.706760694
1,[G2.1.1.160],10.9370094,33.296461126,0.0,23.203680267500005
1,[G5.1.2.19],35.70042317,17.105315225,0.0,42.21769173727273
1,[G4.3.9.15],18.35389840375,41.27992157041667,0.0,21.575545891428572
1,72,8.834941125,7.65117073,0.0,0.0
1,cid_J_Dz(v),8.15904439777778,21.036489754000005,13.615998178181822,0.0
1,[G2.1.1.48],10.239920880909093,27.929067007272728,0.0,12.54630471095238
1,cid_SpMax_A,7.353692356363638,21.05919184846154,22.092837901724145,0.0
1,cid_AVS_B(e),14.454379086249999,20.064406971538457,13.771917816315792,0.0
1,cid_CATS2D_03_DD,9.393151578,22.903253965,24.43265151625,0.0
1,[G5.1.2.10],9.825920116666667,45.95060274,0.0,19.999509012499992
1,cid_VE1_H2,11.555727433333333,19.46579149214286,16.62429328,0.0
1,[G4.3.1.11],10.764756823000003,19.79624613416667,0.0,11.660766126363637
1,cid_SRW09,12.031636254736842,27.24016747894737,18.165836228571436,0.0
1,[G4.3.9.10],16.809031875833334,25.64280248538461,0.0,30.287137354062505
1,cid_Chi1_EA(dm),8.249045900434783,15.265826078,17.811815793965515,0.0
1,cid_SM15_EA(ri),8.2499688825,15.043263405,13.270921871666665,0.0
1,[G2.1.1.139],13.901328329999998,24.651441714999997,0.0,9.8150334375
1,[G7.1.1.1],33.23013750666667,18.8186089975,0.0,18.010815858500003
1,cid_CATS2D_09_LL,12.17395945,43.33744951250001,18.4561563725,0.0
1,[G2.1.1.33],11.90263112333333,18.8118996,0.0,12.006047728999999
1,cid_ATSC6v,23.763986136999996,73.90899172500002,99.52665604478257,0.0
1,cid_GATS4i,7.9053960425000005,15.828746241923078,15.881494643018867,0.0
1,[G5.2.2.31],16.379392744285717,24.299097128750006,0.0,12.989252134642854
1,[G5.1.2.41],14.376590365294115,24.704095388000006,0.0,15.195549436785711
1,[G4.2.1.2],11.764424600000002,28.958192056999998,0.0,25.075030054
1,[G2.1.1.296],9.682484308000001,14.762725203333336,0.0,12.891904287333334
1,cid_CATS2D_05_PL,8.508816785000002,19.7488292256,17.818986871666667,0.0
1,cid_GATS6e,7.0305362195,13.140240018611113,16.243462016352936,0.0
1,cid_SssCH2,9.845684768214285,29.030043226153833,18.669904599999995,0.0
1,cid_SpMaxA_EA(dm),10.655030121111114,26.759019134615382,18.351953435555558,0.0
1,[G2.1.1.49],11.3772428,22.129698016111114,0.0,35.2442345695
1,[G4.2.3.3],17.127827698888893,16.17368603727273,0.0,12.302953835454543
1,[G2.1.1.215],26.707174297500003,24.96282552125,0.0,29.439583796206897
1,[G7.1.1.55],11.167110777142856,31.040540839999995,0.0,33.904660872647064
1,[G2.1.1.219],14.26269404,16.901947033333332,0.0,15.159410475000003
1,[G2.1.1.12],16.845123414285716,27.25368825714286,0.0,20.412737012631577
1,cid_Pol,6.3008728,6.34950447,16.81345555,0.0
1,cid_SpMAD_B(i),8.206784375,22.30399003142856,13.480574395714285,0.0
1,[G4.3.4.8],10.02298427,17.416713318823525,0.0,24.52290739115385
1,[G4.3.6.5],12.003572592857145,34.15497682785714,0.0,21.700541913750005
1,[G4.3.2.3],41.44886798405406,101.63035336666668,0.0,120.40066701111108
1,cid_B07[C-S],16.9071061,0.0,0.0,0.0
1,[G5.1.2.14],24.09634185,33.14547634666666,0.0,14.634101065000001
1,cid_VE1_Dz(p),19.322567940000003,67.4704349,19.384754864285718,0.0
1,[G5.2.1.4],49.7443733,0.0,0.0,101.046143
1,cid_SpMAD_B(p),9.499162165999998,16.59591394761905,13.02439523842105,0.0
1,[G2.1.1.153],21.576386761842105,64.46255453999999,0.0,22.17854074833334
1,cid_Eig05_AEA(bo),14.259882807499999,31.028391533333334,21.1410545075,0.0
1,[G1.1.1.1],14.20776994714286,25.705722879333333,0.0,18.90054046076923
1,[G2.1.1.165],15.062494494444442,31.962578699230768,0.0,16.818334180434785
1,[G4.1.3.1],17.161897938,23.858768374000004,0.0,17.35032561857143
1,cid_Eig12_EA(bo),9.931877907999999,8.231878994999999,11.296559336666668,0.0
1,cid_D/Dtr05,13.897519414444446,30.36751940594595,30.12249185541667,0.0
1,cid_D/Dtr06,13.19028567,17.267167404166663,16.633596882666666,0.0
1,[G5.1.2.25],7.582797008,33.43580329181819,0.0,16.560536767142857
1,[G5.2.2.24],13.123515768,17.1986883944,0.0,17.058105826785717
1,[G2.1.1.190],18.5663840831579,20.08746752121212,0.0,20.021404260666664
1,cid_Eig03_EA(bo),16.948728957999997,62.36074752333334,8.7982800025,0.0
1,cid_TIC3,42.20802625,9.72416019,13.438486073333332,0.0
1,cid_GATS5i,6.920015445384615,11.418608549166665,13.84802575910714,0.0
1,[G2.1.1.306],10.47742758,26.597389096250005,0.0,15.860085636071432
1,[G2.1.1.195],12.2789049775,22.742894212307696,0.0,8.655034174615384
1,[G2.1.1.149],19.507294103076926,22.783933591034483,0.0,28.125086158823528
1,cid_CATS2D_09_DL,8.811682236666668,11.531648757500001,15.634387736666667,0.0
1,[G4.3.5.3],11.731703519,133.6833419138636,0.0,91.28090576159092
1,2485,9.01155188,22.709089300000002,0.0,0.0
1,cid_T(N..O),9.272636474999999,18.74156887789474,14.648013681071424,0.0
1,cid_P_VSA_s_5,7.371049958333334,26.53597369285714,19.98123378166667,0.0
1,[G1.1.1.20],13.562276125,23.226559939090908,0.0,31.0968142
1,831,19.2653618,35.8019562,4.903759,0.0
1,cid_CATS2D_04_AA,7.459931946,27.629920005,21.367087906451616,0.0
1,[G4.3.9.11],27.03426728428571,18.984131335714284,0.0,15.43877871043478
1,[G5.2.2.40],13.706818683333331,21.66153860470589,0.0,13.332497830000001
1,[G2.1.1.170],8.263706915,19.55521644,0.0,17.375397347499998
1,cid_ATS7i,23.1903992,9.429587074,26.202870938,0.0
1,cid_nImidazoles,26.9142036,23.6024554,22.56904649,0.0
1,cid_VE2sign_D/Dt,8.509441612499998,14.813280578571428,16.214632942608695,0.0
1,cid_SM4_B(i),35.988836750000004,77.8292271,12.3139143,0.0
1,[G2.1.1.394],15.029422244545458,32.484270316153854,0.0,15.804208388000003
1,cid_P_VSA_LogP_7,10.046678185000001,13.322914944285715,10.541441336000002,0.0
1,cid_VE1sign_B(i),8.00567678,13.60149192375,15.50868127734694,0.0
1,cid_ATS5p,28.625089515000003,12.956005349999998,16.2969904,0.0
1,[G4.2.8.1],13.82242210190476,33.15781241319999,0.0,28.534416794285715
1,[G2.1.1.366],13.564074148,16.672286257499998,0.0,13.095151556363636
1,[G1.1.1.2],13.30473385125,33.84807383,0.0,18.6927574227907
1,[G4.3.1.5],12.303783600769233,38.26487342272728,0.0,11.666805201538462
1,[G7.1.1.15],16.614022509999998,43.04271264878787,0.0,18.350879584782607
1,[G4.3.2.5],17.020467802,44.5034098885,0.0,18.5094794525
1,[G2.1.1.117],16.366636155000002,28.238541199999997,0.0,23.081053583157896
1,[G2.1.1.145],20.87983735,37.87919057538462,0.0,12.190154476111113
1,[G5.2.2.17],42.796639246,33.48730825727272,0.0,24.879488804285717
1,[G5.2.2.29],24.488192850769224,56.05268060352941,0.0,63.033549436428565
1,[G4.2.7.1],12.835584191999997,27.40584160882353,0.0,10.011454922307694
1,[G2.1.1.188],27.4947128,15.404136868571427,0.0,23.493168525882353
1,cid_STN_L,19.880976376666666,16.172893516666665,13.965811444666667,0.0
1,[G2.1.1.198],20.41716344583333,30.442608918500003,0.0,21.362884724545452
1,cid_BIC2,9.48571777588235,13.616419191764704,16.336209407843132,0.0
1,[G4.3.2.13],10.512788363750001,26.401349850000003,0.0,12.087844429999999
1,cid_Eig03_EA(dm),8.604303424285714,22.74115603888889,18.334560118333332,0.0
1,358_721,8.77510642875,19.7810867,11.01351739,0.0
1,[G2.1.1.288],8.077003295,52.43475667142858,0.0,18.83223672
1,cid_piPC05,16.301982714545453,19.32959780909091,17.499938309999997,0.0
1,cid_F06[C-Cl],16.04310879,16.90046856142857,16.803770099999998,0.0
1,[G5.2.1.28],23.0574303,28.8038635,0.0,6.953658102
1,cid_P_VSA_s_4,8.648949570000003,17.64443506478261,14.451307023214284,0.0
1,cid_MAXDN,8.117740525555556,16.436035854210527,18.719562999555553,0.0
1,cid_SaaN,6.945227975833333,21.41084146,18.008274751111113,0.0
1,[G2.1.1.347],37.2687967,12.456033861875,0.0,19.404308380769233
1,[G2.1.1.73],19.120010852500005,47.0272792652381,0.0,31.6649277
1,[G2.1.1.159],29.584853498333334,33.4323763875,0.0,20.184954495000003
1,cid_SpDiam_A,8.955867326363638,31.218405878695652,29.107108071199992,0.0
1,[G2.1.1.398],11.981035647142859,23.515488632,0.0,14.807957905294117
1,[G4.1.1.2],10.7262913525,19.564681048,0.0,45.60982240210526
1,[G4.3.1.15],15.731177846666666,16.079003012666668,0.0,13.455774247777777
1,[G4.3.8.13],16.547638916666667,13.559358388888889,0.0,11.87692177375
1,cid_SM12_AEA(ri),9.3459425225,18.03347364444444,39.15922316481481,0.0
1,[G4.3.2.9],9.161991286363637,15.970352567894736,0.0,35.180636361052635
1,[G7.1.1.80],12.227718482727273,31.287954852999995,0.0,23.651772649268292
1,[G2.1.1.17],13.1473956,21.154807196923077,0.0,24.248563693030306
1,[G1.1.1.13],12.942838690714284,37.82151709782609,0.0,19.266466359615386
1,[G2.1.1.279],49.123290100000006,41.43668439777778,0.0,27.661364090454537
1,[G2.1.1.243],16.135444981428574,27.59094675,0.0,27.59811079736842
1,[G2.1.1.350],25.500114842407406,61.049186561176484,0.0,53.64062431978725
1,[G2.1.1.130],7.6337687999999995,27.768135910833326,0.0,12.287568925625001
1,cid_C%,15.63291793,17.86192570730769,18.04961361909091,0.0
1,[G5.1.1.2],41.808972072500005,20.384670891666662,0.0,124.75332506666668
1,cid_SpMin2_Bh(e),20.1857872,17.02533817823529,13.445669497200004,0.0
1,[G7.1.1.61],10.648479805454548,21.198505153684206,0.0,16.931275261724135
1,[G2.1.1.385],9.68834732,20.22981020666667,0.0,22.359098130909093
1,someExposed,9.662344396666667,34.19348062266667,0.0,19.094991478125003
1,cid_J_D,13.882622021764703,38.688575556800004,23.278948130799996,0.0
1,cid_RFD,7.597810194285714,16.881888300909093,18.567582808235297,0.0
1,[G5.2.2.11],31.399699846666667,23.47176990666667,0.0,17.012536237
1,cid_Eig02_AEA(dm),10.327219999090907,20.493027770833333,18.46923930511628,0.0
1,cid_SM13_AEA(dm),12.1912125375,50.2521596,13.300341185454545,0.0
1,[G2.1.1.322],11.685283816666667,38.216374625,0.0,11.58076949
1,[G4.2.4.2],12.420328535833333,34.9909521135,0.0,27.975969041250003
1,cid_TPSA(NO),8.654857567692305,15.175440705833331,16.42176996322581,0.0
1,cid_GATS4m,8.453270976896551,19.707987809000006,27.53103890896104,0.0
1,cid_SpPosA_B(v),9.168307595333333,18.91304761125,14.528054138076921,0.0
1,3651,7.264136235,21.66682369666667,6.23156357,0.0
1,cid_Chi0_EA(dm),11.784970670000002,31.351732717307684,21.173960862352935,0.0
1,[G1.1.1.5],62.06958613588234,77.32838967307693,0.0,92.06560126147058
1,DEI,54.2088585,0.0,0.0,0.0
1,TQV,15.494410499999999,0.0,0.0,8.211112499999999
1,cid_GATS1p,8.737053491333334,23.40317388627451,16.195337592285707,0.0
1,cid_GATS7v,7.258634486666666,10.942354380476191,12.406601212142856,0.0
1,cid_C-025,8.736997266363636,39.86198291142857,14.023637829999997,0.0
1,cid_SdS,7.055653920909092,27.45216193703703,14.264121993999998,0.0
1,[G2.1.1.86],11.919929465833334,69.06628464285716,0.0,30.351325697142848
1,cid_MPC09,23.3529113,22.3945928925,21.22998145,0.0
1,cid_PW3,9.227884215,14.900567589999998,14.234107069347822,0.0
1,[G2.1.1.164],28.88832254624999,78.28240831842105,0.0,45.60937888238096
1,cid_SM06_EA(dm),10.895344568333334,26.433068277,25.57567397029412,0.0
1,[G2.1.1.353],22.303408381999994,31.295704231764702,0.0,34.324130944347814
1,[G4.3.9.6],13.914421365,24.08797998956522,0.0,16.464635231250003
1,[G2.1.1.123],10.660854154999999,32.61465478666666,0.0,21.417100526666662
1,[G2.1.1.376],7.995713471666666,11.543550960000001,0.0,9.459862613333332
1,LSL,47.0836182,41.707422916666665,0.0,0.0
1,[G5.2.2.1],12.45826686857143,68.45714212499999,0.0,24.847914155833333
1,cid_CATS2D_06_AL,7.83856397125,41.77006137285714,17.25453002857143,0.0
1,[G4.3.5.6],10.633220362352938,21.616065811764702,0.0,20.96913347375
1,cid_ZM1Mad,16.20826324333333,23.3128573,23.55361422333333,0.0
1,cid_SpMAD_AEA(bo),8.521396691111113,20.35745786764706,16.84381615111111,0.0
1,cid_SpDiam_H2,6.552251336666667,15.941971324999997,15.470527251666665,0.0
1,cid_H-049,7.112641851666666,16.75163201875,18.26509212222222,0.0
1,[G2.1.1.305],13.184924480000001,15.767129426249998,0.0,12.21973320391304
1,cid_SpMax3_Bh(i),54.5416336,22.120896069999997,12.176694957272725,0.0
1,[G4.2.5.1],9.272165255454546,23.20275870636364,0.0,13.072327697272724
1,cid_ATSC4p,21.33716285583333,76.0821844275,25.755145041500004,0.0
1,[G5.2.2.42],11.25369792,23.017420084375004,0.0,15.346938894400004
1,[G4.2.2.3],8.760651585833333,28.957468441666663,0.0,14.31759783137931
1,[G4.3.2.15],13.580316584166667,66.47833611307692,0.0,46.74385900250002
1,[G4.2.8.2],10.367525206666665,18.127102197000003,0.0,23.660147625833336
1,cid_SM12_AEA(dm),10.32925224,16.142207723333332,17.08611345875,0.0
1,[G2.1.1.284],9.198003883333335,26.801907558333337,0.0,22.065415707333337
1,[G4.3.3.14],21.804158196249997,51.38030031952381,0.0,21.67191307923077
1,[G5.1.2.20],52.016532671666674,39.963036723125,0.0,76.00974949533334
1,[G7.1.1.14],17.681794899999996,22.178976814999995,0.0,25.899431534999998
1,cid_Eig03_AEA(bo),15.1423217825,32.68423109375,22.320086353333334,0.0
1,[G7.1.1.72],9.8986572856,33.3314888946875,0.0,31.34378917692308
1,[G5.1.2.43],11.087810417777778,29.74086175571428,0.0,24.065399178846157
1,cid_AVS_B(v),8.380248024,30.601166905000007,15.527081677037039,0.0
1,[G2.1.1.150],12.924969196666668,22.686594275555553,0.0,13.032013462
1,cid_SpAD_D/Dt,9.078051873333335,20.166669538333334,14.038159908571428,0.0
1,cid_CATS2D_04_DN,13.3340235,17.0050087,0.0,0.0
1,[G7.1.1.24],17.559681544545455,46.583260710999994,0.0,22.32145328444445
1,cid_ATS1m,10.314396852,10.2233334,17.507038915000003,0.0
1,cid_F10[C-O],7.40973759,10.15546574,9.554344096666666,0.0
1,cid_P_VSA_e_5,5.683117866666667,28.296613533333332,18.923674579333333,0.0
1,[G2.1.1.224],20.549335439999997,35.17416888933333,0.0,31.26235093142858
1,cid_TIC0,53.168050799999996,141.56619838666668,227.91760688666668,0.0
1,cid_SpMaxA_EA(ed),6.6118643275,28.798560278750003,20.678650674374996,0.0
1,cid_SM5_B(m),8.840324871666667,19.917495066666664,10.111585731666667,0.0
1,cid_LOC,13.636730086666665,16.897624287666666,19.482918435365853,0.0
1,cid_AVS_Dz(i),12.02330877,40.454517966666664,18.8132172,0.0
1,[G2.1.1.251],13.218047332000001,9.01355743,0.0,13.944315676999997
1,cid_HNar,11.938021956190477,23.297598063913043,18.026013479411763,0.0
1,[G2.1.1.66],10.248214343571428,20.831945109999996,0.0,15.66392794535714
1,cid_CATS2D_05_DA,11.285535607142858,18.81389821333333,13.587267595,0.0
1,RKP,16.647438,0.0,0.0,8.48582172
1,1892,9.97132874,0.0,0.0,0.0
1,[G4.3.9.14],28.59859693125,80.64537807090909,0.0,81.79523328299999
1,[G5.2.2.44],19.35810495789474,39.00425822166667,0.0,17.406828413999996
1,cid_B09[O-O],10.5344191,18.40907815,12.1915646,0.0
1,cid_JGI9,6.60811186,14.6307203675,15.326968783846153,0.0
1,NAK,29.410757495999995,121.78651433749998,0.0,121.78408656842105
1,[G5.1.2.26],15.840210626249998,44.28397828230771,0.0,33.67162006763159
1,cid_GATS8v,8.655447445384613,12.088328292592596,14.4869158616129,0.0
1,[G1.1.1.6],12.545910167999999,19.41197665416667,0.0,12.44856817357143
1,cid_CATS2D_05_AA,15.274177575,10.277772273333333,28.00079375545455,0.0
1,[G4.1.4.1],26.536297518571434,29.53213439347826,0.0,17.603212697586205
