run_id,feature,dim_red importance,combined_classification,drug_classification,protein_classification
4,cid_Eig12_AEA(bo),49.0119724,13.173409473333335,23.19108248,0.0
4,cid_SpMax3_Bh(i),24.044116811666665,18.056123678181816,14.848669553684209,0.0
4,[G2.1.1.317],24.457699061875005,20.139040310833334,0.0,20.41771415276596
4,[G1.1.1.10],47.869947166545465,202.3226622335484,0.0,44.66122584266667
4,NAK,28.42097338,102.86124135500002,0.0,122.716399975
4,[G2.1.1.3],16.334081618666666,37.93537260272728,0.0,19.60463182269231
4,[G5.2.2.11],37.58705852454545,152.41737564352943,0.0,138.57939738409092
4,cid_Eig02_AEA(ri),14.298731118571428,34.38913575999999,20.082871317500004,0.0
4,[G4.1.2.3],11.256625991111111,28.996470227777777,0.0,26.00680339692308
4,[G5.1.1.11],115.110136574,0.0,0.0,39.59639608
4,cid_SpMax2_Bh(i),61.17947346249999,342.1306148275677,130.73746107727268,0.0
4,[G5.1.2.6],57.67749213333334,26.696544788461534,0.0,17.627060892941174
4,cid_SRW09,12.550212692999999,36.9826757008,26.474171997999996,0.0
4,cid_MSD,10.796556006666668,27.319734807499998,23.980438001818186,0.0
4,cid_nRNR2,12.104761446666666,26.076515500000003,32.24190246875,0.0
4,cid_RFD,8.036352638333334,14.968323878888892,27.810499191052628,0.0
4,[G2.1.1.180],23.407595306666668,25.43347357857143,0.0,33.829069341111115
4,[G2.1.1.213],16.7750406,62.47089204166665,0.0,28.568710120000002
4,cid_Yindex,15.631877238888888,38.472959494117646,17.279870796666668,0.0
4,[G5.2.2.26],14.338362266666671,27.27499217571428,0.0,19.978945427878795
4,cid_Xindex,23.39521947833333,17.47867192111111,25.915382893333337,0.0
4,cid_PCR,18.428448640000006,32.02936940588235,36.51044206468085,0.0
4,[G4.3.8.10],16.10554845769231,35.943925623333335,0.0,61.63352604333334
4,cid_ARR,13.391706386923078,31.22245303961537,32.76359870785714,0.0
4,cid_SM15_AEA(ri),42.20872518062501,68.76583484428572,88.45413715705881,0.0
4,[G5.2.1.12],25.585392,24.42961557142857,0.0,17.08618375
4,cid_JGT,7.8357110854545455,17.79130163636364,16.646842306,0.0
4,[G2.1.1.4],13.243737435454547,33.882929075999996,0.0,17.960784920833337
4,cid_IVDE,7.825635435833333,18.71524985894737,16.97672997,0.0
4,[G4.3.9.8],23.854616066551735,54.16907382956523,0.0,44.80002275271185
4,[G4.1.1.1],12.806680245,49.46079214230769,0.0,21.167758551818178
4,cid_SpMax4_Bh(i),31.414577458181824,47.10456321583334,14.499466215999998,0.0
4,[G4.3.9.9],22.4607054423077,28.85181113222222,0.0,35.34991033309091
4,cid_MATS6p,7.479044416190478,18.39657598038462,20.46567575898304,0.0
4,[G2.1.1.128],13.636641574285717,47.24220983363637,0.0,20.193462903870977
4,AKK,24.1923294,86.7316895,0.0,0.0
4,[G7.1.1.21],12.047580038888889,31.53779102333334,0.0,25.53673350883721
4,[G4.1.5.3],12.470263147999999,53.961262265,0.0,34.44428609352942
4,[G2.1.1.64],11.83370877,26.623782107222226,0.0,19.695565628076924
4,[G7.1.1.60],29.44696188384615,44.56435160294117,0.0,17.1952689578
4,[G2.1.1.389],30.44562820944445,63.275972182962974,0.0,30.676280354500005
4,[G5.1.2.15],17.924598133333333,48.54259588588234,0.0,57.654643780625
4,[G5.1.2.43],13.338542238695654,46.096265572758604,0.0,19.54388353061225
4,cid_P_VSA_p_3,14.441233148,21.46530167833333,24.654776347500004,0.0
4,[G2.1.1.283],21.242657829090906,45.577734086956504,0.0,41.71394500526316
4,cid_P_VSA_ppp_ar,20.42641152446809,116.04413317999999,64.28955532477273,0.0
4,[G2.1.1.93],15.66683053,38.84150545227273,0.0,24.583965831632653
4,[G2.1.1.259],36.528086959999996,26.263702124285714,0.0,32.94910533299999
4,AKR,35.904385559999994,58.6681705,0.0,41.82001189399999
4,[G4.3.4.1],16.101182423636363,81.9002182472222,0.0,98.18654902000003
4,[G2.1.1.308],16.301841109999998,27.036493842631582,0.0,23.529092738125
4,[G4.3.6.8],15.648532076666665,32.84629734222223,0.0,24.77090307763637
4,cid_Eig13_AEA(ri),43.9515877,17.659188280000002,17.588659996,0.0
4,[G5.1.1.9],132.75223322142855,263.9848506,0.0,193.53591155545453
4,[G4.3.5.4],22.02738465736842,36.99006131,0.0,37.86631078961539
4,[G2.1.1.258],16.877241440000002,45.552007079090906,0.0,33.4032513139394
4,[G2.1.1.249],9.328546764999999,24.875995777692307,0.0,34.881112689722215
4,cid_DECC,11.972203759000001,22.542298620000004,32.85568934470589,0.0
4,cid_D/Dtr11,18.241227296153845,54.157864635897425,58.314097570816315,0.0
4,cid_DBI,8.491684244,8.84123802,21.361924231176467,0.0
4,cid_SM03_EA(ri),10.947595591428572,16.214045836666667,19.985261126363635,0.0
4,cid_P_VSA_s_3,13.65328438,33.62544868818182,21.636004617446805,0.0
4,[G4.3.4.2],44.44682358769231,28.11494947583334,0.0,12.417421025416667
4,cid_piID,20.462007539473685,75.30676469722225,88.49426079096774,0.0
4,[G1.1.1.12],11.599975128,36.87593703470588,0.0,17.844782475609755
4,cid_VR2_Dz(i),9.95031738,10.417257708333333,17.293033021111118,0.0
4,cid_IC2,10.642174534545454,42.28551519583334,36.823265070735296,0.0
4,[G2.1.1.145],13.5070198175,39.70385687,0.0,20.332635735
4,cid_ATS5i,36.382431,18.38967284,21.00806643375,0.0
4,cid_HVcpx,12.128133298461538,32.510245290625,52.08190019125,0.0
4,[G5.1.2.24],27.285585027000003,28.600953087777775,0.0,32.99309378518518
4,[G7.1.1.18],22.32994083727273,24.60911878083333,0.0,26.058960504
4,cid_SpMAD_B(p),13.828259051333333,20.794425536111117,19.670814817200004,0.0
4,cid_GATS2p,11.47884548375,14.743926017647059,14.027596096744185,0.0
4,cid_Ui,11.35859800125,13.8975449,28.491949506666668,0.0
4,[G2.1.1.80],21.223423009999998,32.03557319111111,0.0,37.57139869722222
4,[G7.1.1.64],11.81428668153846,27.54717813642858,0.0,28.6323660521875
4,[G7.1.1.54],13.98525221125,47.05030956756101,0.0,51.609478401000004
4,SDD,23.2807083,0.0,0.0,0.0
4,[G2.1.1.272],16.144717734000004,45.0306677536111,0.0,40.75255548473684
4,[G2.1.1.36],12.595917909999999,35.94941226076923,0.0,25.581230427142856
4,[G2.1.1.153],25.12809623638889,198.88967468310338,0.0,117.15353551555559
4,[G4.3.2.5],10.007385454285712,19.080533707894734,0.0,21.44875931666667
4,[G2.1.1.92],10.682717961666667,26.718728745714287,0.0,56.271167644444446
4,[G4.3.2.13],8.786992834,26.348611864799995,0.0,26.484242013157893
4,cid_MAXDP,8.933269692,20.318284667619047,21.547037536888894,0.0
4,[G7.1.1.66],11.702663240000003,41.05343580761905,0.0,32.44944873128206
4,cid_SpMax2_Bh(v),20.010923429999995,25.650495465217393,26.809795188571435,0.0
4,cid_SM5_B(v),55.6562462,12.82652808857143,9.739998825,0.0
4,[G5.1.2.26],15.021768213749999,29.46509415090909,0.0,25.995669630882354
4,[G2.1.1.340],23.91888849,62.73414926500002,0.0,49.82214655241381
4,[G2.1.1.330],10.339181420000001,23.6368105775,0.0,24.716463618048788
4,[G2.1.1.22],19.95297265473684,55.862663987826075,0.0,43.75881636
4,[G5.2.2.22],18.982202406666662,44.49871172150001,0.0,28.291462423409097
4,cid_SM2_B(p),18.684744379999998,21.0259333,21.41905115,0.0
4,[G5.1.1.20],236.286392,499.9505955355556,0.0,512.4276908928002
4,cid_SpMax2_Bh(e),52.055569371666664,161.4250917083333,126.83616357739129,0.0
4,cid_SM3_B(m),15.800980169999997,12.195344611666668,24.554651878888887,0.0
4,[G7.1.1.8],15.562275461578949,39.547195298620686,0.0,30.80960390741936
4,[G7.1.1.74],12.704055290000001,38.91435963142857,0.0,18.369551432666665
4,cid_ATSC8e,6.938405353333334,21.5085752075,20.808510033999998,0.0
4,[G2.1.1.123],16.181876294444447,28.824309177857142,0.0,24.199038507999997
4,cid_nCsp2,21.633346066666665,18.4943714,24.219310387500002,0.0
4,[G2.1.1.216],11.768015715714284,26.814688025384612,0.0,34.273280902222226
4,[G5.2.2.42],10.717910206666664,26.164859113076922,0.0,27.745008982068963
4,cid_CATS2D_07_AL,6.34389019,14.303747835,21.155046249999998,0.0
4,[G2.1.1.378],15.33571687,26.39140667714286,0.0,27.064087662000006
4,cid_Eig02_AEA(bo),11.781615032631578,26.25357322058823,18.546555762608694,0.0
4,cid_SM5_X,17.268413201999998,38.50520254575759,27.916839219333337,0.0
4,[G2.1.1.277],15.292721392499999,37.09333558583334,0.0,103.41745145388887
4,[G5.2.2.17],29.849855419999997,33.34427448900001,0.0,13.528106215555553
4,cid_C%,12.116643160833334,12.264228986666666,21.38750617578948,0.0
4,cid_SpPosA_D/Dt,10.9404235575,18.809998564545452,12.286103707894737,0.0
4,1535,10.162143017222226,72.92220558874999,57.09688374596491,0.0
4,cid_MATS3m,7.273882240999998,15.985462834242426,16.039279373866666,0.0
4,[G4.1.1.3],78.25089867066667,74.30463318189186,0.0,89.54788025045455
4,[G2.1.1.307],19.73255993304348,30.31286389,0.0,30.74809851125001
4,[G2.1.1.187],18.778275184545453,24.129348827142856,0.0,21.647734458636368
4,[G7.1.1.50],18.350552279166664,45.9893946345,0.0,41.39557194766665
4,[G7.1.1.19],18.582524315,46.920025769032264,0.0,31.610889678181817
4,cid_GATS5i,6.997039318571429,21.94844100296296,17.57938191368421,0.0
4,[G2.1.1.235],13.46597388,25.54874418,0.0,23.68307278
4,[G5.2.2.30],11.478250700833334,32.465965838888884,0.0,23.98965974552631
4,cid_piPC05,15.59464635,19.406742435,16.006202491111114,0.0
4,[G5.2.2.12],30.10529939857143,22.680841318888884,0.0,14.408475485652179
4,AKE,55.8270569,0.0,0.0,0.0
4,[G5.2.2.27],16.47578904,54.305115886578946,0.0,32.96531712982143
4,[G4.3.1.3],26.607076111428572,34.74018309666667,0.0,5.94949818
4,[G7.1.1.11],31.858682975555553,52.35678224571427,0.0,24.153473185714276
4,[G4.3.6.3],18.351534969333333,31.842506791999995,0.0,23.926763045714285
4,[G2.1.1.152],19.306076750769233,15.713615875,0.0,20.155690873333338
4,cid_NRS,20.990945051999997,46.84938807500001,17.9074783,0.0
4,[G2.1.1.203],25.857342883333335,26.292004168888884,0.0,25.10320498636364
4,[G2.1.1.149],17.693581267083328,40.53637862545453,0.0,40.82611076846153
4,[G5.1.1.24],321.8528135,107.90802755,0.0,64.05232437333333
4,[G7.1.1.53],22.108250445000007,29.055929812666662,0.0,37.43256818545455
4,cid_Eig08_AEA(ri),7.57165527,18.9289589,0.0,0.0
4,[G1.1.1.9],13.18464279,46.00969854105262,0.0,35.371916086
4,cid_SpMax_B(i),8.285073978,17.505488616999997,18.197653176585366,0.0
4,cid_H-046,8.759105744374999,66.0928647777778,43.19942351580644,0.0
4,cid_SM3_B(p),88.6185074,15.0600662,6.81048107,0.0
4,[G2.1.1.321],23.879383706923072,99.12788390000001,0.0,40.4448936526923
4,[G4.3.7.6],14.098041907333334,59.6038314174359,0.0,43.70862893157894
4,cid_WiA_Dz(v),5.60340548,13.310062542857143,19.20198060083333,0.0
4,[G2.1.1.53],17.119703840666663,47.375321160000006,0.0,33.52613363304348
4,[G4.3.1.4],7.839626263000001,38.93771022928571,0.0,24.605324113214277
4,cid_P_VSA_ppp_con,20.420849478888886,28.38464109710526,25.273242672631586,0.0
4,[G5.2.1.13],9.228251245,24.356452,0.0,9.407031525
4,cid_VE1sign_D/Dt,8.318763422222224,23.463640883947374,20.151619634531247,0.0
4,[G4.1.9.1],22.88787656125,37.040678645294115,0.0,23.0823795082353
4,cid_P_VSA_MR_5,9.661294530000001,27.08309826333333,20.541115449545458,0.0
4,[G5.1.2.31],14.456095339090906,43.55918382,0.0,27.59009313277778
4,cid_MAXDN,10.019363595,13.700506659285717,20.098819868571432,0.0
4,[G2.1.1.166],22.73970986142857,40.244910744705884,0.0,34.42549317090908
4,[G4.1.6.2],20.981735704166663,23.564509500000003,0.0,22.630690505714284
4,[G2.1.1.30],13.165800855000004,40.895147530833334,0.0,31.662646686875
4,[G2.1.1.236],17.024622420454545,31.556813067857142,0.0,36.90370942041668
4,[G7.1.1.49],14.098076067,36.969734665,0.0,32.27688101181818
4,[G2.1.1.327],21.99888570421053,39.54436049111111,0.0,21.307557132307693
4,[G2.1.1.68],14.238599156000001,27.867476915,0.0,19.64359363806452
4,cid_PDI,12.4075865455,21.152569907142855,25.680976933111115,0.0
4,beta,34.495436232234034,105.6570520169737,0.0,63.63545693372088
4,[G2.1.1.49],38.07271573333333,33.51614576666667,0.0,45.6599860061111
4,cid_SM5_B(i),38.86526415222223,471.1414916833333,413.16843652,0.0
4,[G2.1.1.21],17.981133521250005,115.46426638571427,0.0,29.49851047148148
4,cid_SpMin4_Bh(p),12.14628768,15.089164358,20.823830121666663,0.0
4,[G7.1.1.24],15.213965966666668,36.14686948500002,0.0,17.54646547969697
4,[G5.1.2.40],13.809872236666665,34.18429884437499,0.0,20.444487789999997
4,[G2.1.1.114],16.236612793333336,65.406055079,0.0,48.32405424318181
4,[G4.3.3.11],14.707405156923077,45.79779140555556,0.0,22.68946275
4,[G5.1.2.36],13.148509701052632,28.92057779333334,0.0,19.010014215076918
4,cid_CSI,15.84989165,359.8513193,8.61653137,0.0
4,cid_MATS4i,8.121666739285713,18.0564136525,15.77518193362319,0.0
4,cid_F07[N-S],9.99345303,30.3275795,16.657971383333333,0.0
4,cid_VE1_Dz(v),57.01697181833334,166.78472046066665,125.73902283791666,0.0
4,[G7.1.1.73],14.727775957999995,32.42725413666667,0.0,24.865112803846163
4,[G4.3.8.14],12.72637818142857,31.146680559999997,0.0,23.025096789090917
4,[G4.3.3.10],33.90306394320755,121.5940941924138,0.0,71.45964630341463
4,cid_WiA_Dt,11.621750212857142,34.69684143066667,25.018036392333336,0.0
4,[G4.3.1.2],11.147562931249999,33.488699777142855,0.0,17.020623638461537
4,[G2.1.1.79],19.193532829,43.248384744444444,0.0,23.225888330000004
4,cid_SM03_EA(dm),14.398065399285715,19.235140781249996,17.19645849333334,0.0
4,cid_SpPosA_L,11.26689054,24.51678475153846,27.489499575,0.0
4,[G5.2.2.24],13.46109645208333,34.58071630550002,0.0,55.197104036590915
4,[G2.1.1.13],8.55188316375,27.47258000769231,0.0,15.617306610476195
4,[G5.1.2.35],9.298580809999999,32.88514450090909,0.0,33.928898200606056
4,cid_SpDiam_AEA(ed),10.45326666818182,25.568806717692308,17.439710206470586,0.0
4,cid_ATSC2i,51.4759360575,29.780849656,26.640320679090916,0.0
4,[G7.1.1.48],15.394775070800002,27.902244271538457,0.0,27.46510707644444
4,[G7.1.1.22],18.592043868666668,43.4335456526923,0.0,23.246749530588247
4,[G7.1.1.45],16.692602538181816,41.89197689842105,0.0,17.81340513525
4,[G4.3.1.5],24.477946174000003,27.596036702857145,0.0,47.174221290526305
4,[G2.1.1.395],13.527684862500001,34.01150850545454,0.0,40.19380993058823
4,[G5.2.2.32],15.348328226666665,34.72211572047619,0.0,22.84003681551724
4,[G2.1.1.161],14.41263783346154,41.79196926966103,0.0,33.72839600841123
4,DEV,10.401320945,39.5992381,0.0,0.0
4,cid_Chi0_EA(dm),13.246010258947367,42.8172615042857,29.800656403714292,0.0
4,cid_GATS2v,11.939833401999998,11.325428284285715,14.1652224552,0.0
4,cid_Eig10_AEA(bo),17.976414627777775,21.383101126666663,39.50083305,0.0
4,[G2.1.1.16],30.801614792631582,59.253361793999986,0.0,25.634580024999998
4,[G4.1.5.2],11.806469431666669,44.36315869473683,0.0,31.407160639999997
4,[G4.3.5.10],21.483306531249994,43.28487068571429,0.0,35.09365215058823
4,[G7.1.1.30],16.0522521028,73.06160963829787,0.0,27.265539951931817
4,[G7.1.1.37],9.073481985555553,136.78578839239123,0.0,59.16109180352941
4,[G2.1.1.324],12.305831745833332,65.587197363,0.0,15.497329285499998
4,[G4.3.5.7],11.910913194166667,40.107349090952376,0.0,17.439243283125005
4,cid_SM14_AEA(ri),41.93952022875,36.3432213,28.134611585454547,0.0
4,[G5.1.1.26],21.4322891,249.667572,0.0,34.909338566
4,cid_D/Dtr10,9.394380681538463,33.67456413909091,29.568686648448278,0.0
4,[G2.1.1.253],8.184585324999999,38.128318351428575,0.0,53.211753739444454
4,[G7.1.1.65],14.93377640769231,28.59459926181819,0.0,25.732189015909093
4,843_38,12.659754795999998,23.090694222222226,30.05474983333334,0.0
4,[G2.1.1.14],7.797119932222222,37.01767437333334,0.0,17.20858678217391
4,cid_VE1sign_Dz(v),10.817856285789475,21.47006381971429,20.269832973835623,0.0
4,cid_piPC07,14.155289722727275,24.1286634612,30.365989633684205,0.0
4,[G2.1.1.112],12.112006102500002,44.06509306333333,0.0,19.697419173157893
4,cid_F01[C-O],7.424280358,24.7206939525,38.07476642277778,0.0
4,cid_VE2sign_Dz(Z),7.472386916666667,15.874590403636363,18.387752590625,0.0
4,[G2.1.1.113],27.042767572222232,108.91650223206896,0.0,38.61990768925925
4,cid_SpMax_AEA(dm),9.367525267142856,19.21104582347826,17.963307031052626,0.0
4,[G4.1.9.3],13.861925306000003,49.79656348571427,0.0,32.168904291578954
4,cid_P_VSA_e_3,11.391697585384614,28.002292067000003,29.91611050076921,0.0
4,cid_IAC,54.09152331375,194.03428495714292,179.0583867235294,0.0
4,[G5.1.2.30],18.53167597428572,33.990442695625,0.0,25.426830649600003
4,[G5.1.2.27],16.293576178571424,24.660999867368425,0.0,21.126369973043477
4,helical,20.233027534062504,64.94169529129631,0.0,72.46996799163935
4,[G2.1.1.29],21.36695969875,29.01965857083333,0.0,15.042569495714284
4,[G5.2.2.31],14.372603219999998,47.0135997625,0.0,24.354268268437504
4,cid_nArOR,9.767424055000001,26.28059144,19.114134086666667,0.0
4,[G2.1.1.217],14.055160118571427,47.7406625775,0.0,23.783770628125
4,[G2.1.1.316],13.511363325,31.16989813136363,0.0,31.06129934781249
4,[G4.3.5.14],29.989083920000002,18.5207767,0.0,10.1908576525
4,[G2.1.1.195],15.329966177999998,17.671887870000003,0.0,15.506331675769234
4,[G4.1.3.1],18.59736293142857,51.52740751578947,0.0,28.776042734000004
4,[G5.1.2.50],14.71100038153846,53.33341528129035,0.0,26.121618180810806
4,[G5.1.1.13],16.5840225,56.044589685714286,0.0,24.049092185
4,cid_SpMax_B(v),8.270903982727274,18.826907350666666,20.44764315,0.0
4,cid_VE1sign_Dz(p),11.188893498461537,20.224872956896544,20.22688394214286,0.0
4,[G7.1.1.61],14.079636874545455,18.604187140000004,0.0,28.800851722799997
4,[G7.1.1.58],9.398637463333333,27.648767781428575,0.0,24.0701067134375
4,cid_C-027,11.3028486475,41.31501819571428,32.759670396551726,0.0
4,cid_SpDiam_A,11.029759499375002,30.562626230909085,30.561982227894735,0.0
4,[G2.1.1.306],13.544420929999998,36.09548592944445,0.0,14.155732038399998
4,[G4.3.9.15],22.083935265999997,41.74533235210526,0.0,37.21960858192308
4,[G4.1.8.1],27.60490458,39.00308067909091,0.0,25.129156739399992
4,[G4.3.4.4],16.819930000833335,37.86689104392857,0.0,20.225083229354837
4,cid_SpDiam_EA(bo),13.086212368571427,14.921865693913041,26.410239825333335,0.0
4,cid_Eig02_EA(ri),16.57840604384615,33.18255859120001,36.129065618611115,0.0
4,[G4.3.3.7],16.539331167272728,35.27368152588235,0.0,71.52047033818182
4,[G2.1.1.46],12.259111691304346,31.69195016961539,0.0,20.979416626486483
4,[G4.2.6.1],25.62582000454546,57.17352792909092,0.0,43.60866675142857
4,[G2.1.1.296],14.12186228875,26.27734073692307,0.0,17.636268402857144
4,[G2.1.1.285],33.198931726666665,46.96334337666666,0.0,22.382308453157894
4,[G5.2.2.46],24.75362427,26.278033587692313,0.0,19.209559344193543
4,[G4.3.1.8],13.525481222,30.649131254,0.0,16.95469320607143
4,[G7.1.1.26],15.29122882714286,43.507812486956524,0.0,28.216297939428568
4,[G5.1.2.9],15.863339111666667,34.71311865571428,0.0,14.800596528
4,[G2.1.1.191],21.866517544999997,114.13409230733335,0.0,44.81315101812499
4,[G4.2.1.1],23.456160067500004,28.059981592,0.0,34.27178767400001
4,[G5.1.2.25],11.174194685999998,35.092818448571435,0.0,23.599144647333336
4,[G5.2.2.25],21.0189933415,40.534923802857136,0.0,16.9095038830303
4,cid_TIC1,8.41656637,300.90793836,15.3035353225,0.0
4,veryBuried,11.320796835588236,50.61908078955883,0.0,49.22747751710844
4,[G4.1.4.2],22.597537250624995,40.860594876923074,0.0,16.818576703913045
4,[G2.1.1.197],11.880184051250001,31.614973233636363,0.0,17.998662589523807
4,[G5.2.2.6],11.904647537142859,42.327246586363636,0.0,23.770105868749997
4,cid_SM13_AEA(ri),31.871503186363636,71.72840890681817,79.17001972666667,0.0
4,[G2.1.1.294],9.651562968571428,17.099052751666665,0.0,28.888815912307685
4,cid_Eta_F_A,11.28430553846154,19.237739642307695,20.99331321228571,0.0
4,[G2.1.1.81],11.864041384285713,23.217349232999997,0.0,21.35490664866667
4,946_1256,6.62010384,0.0,0.0,0.0
4,cid_SM06_EA(bo),36.998299046470585,38.51364182166667,19.93159498,0.0
4,[G2.1.1.384],18.250839884999998,26.407543736923074,0.0,19.855552693
4,cid_MPC10,20.947459849999998,38.55725145,30.926231162222223,0.0
4,[G4.3.2.1],27.991590373749997,58.95253700000001,0.0,95.41973700461537
4,cid_Hy,11.851035435555556,19.412299679999997,23.63993507266667,0.0
4,[G2.1.1.279],18.8461830675,23.88685277307692,0.0,16.94482405777778
4,[G2.1.1.7],16.5634982468,52.049435828125006,0.0,35.982444820624984
4,cid_SpPosA_B(v),10.533226069000001,19.53278182294118,18.59374611166667,0.0
4,[G4.1.5.1],16.25283472375,33.254891015,0.0,29.051189619473682
4,cid_nCar,26.240185266666668,51.53144660153847,23.450893319,0.0
4,cid_SpMax_A,11.349877602,27.348407281249997,25.21078455038461,0.0
4,[G2.1.1.65],11.771364358571429,94.18481873818182,0.0,45.07012810045455
4,cid_P_VSA_ppp_ter,9.747377287058823,22.391131767142856,17.735884342619045,0.0
4,cid_Eig02_EA,32.2027359,13.722823815999998,26.155049396500004,0.0
